,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1536840308474999982,136.25315856933594,67.60663604736328,8.349727630615234,35.05752182006836,253.96438598632812,32.2816276550293,158.9463348388672,122.14427185058594,39.282501220703125,122.1499252319336,279.25653076171875,122.60809326171875,7618.480681201818,3185.8134537325423,8257.763332272763,3673.210236585866,2201.2256438710256,4282.273669138231,3578.580485806001,1690.9870371137663,3957.988814167911,False,False
1536840308483333315,134.61911010742188,56.41218185424805,7.206020355224609,32.764835357666016,252.13125610351562,27.853633880615234,159.11318969726562,122.45520782470703,39.30961227416992,122.39784240722656,279.34478759765625,122.689208984375,6286.276998977303,2864.037043982754,6907.965452807111,3397.117686229502,2131.304690789466,4010.3451546063293,3039.069428271135,1562.7769488559384,3417.3403081530696,False,False
1536840308491666648,133.33349609375,49.35330581665039,6.530376434326172,31.485288619995117,251.1990966796875,25.778860092163086,159.15989685058594,122.59415435791016,39.29103088378906,122.51518249511719,279.3495788574219,122.74844360351562,5446.098849073136,2635.843637950871,6050.426791359583,3243.857554028353,2087.37217525977,3857.425881190138,2790.012962010336,1492.888743710727,3164.3149541857997,False,False
1536840308499999981,132.80963134765625,46.734683990478516,6.32530403137207,31.022756576538086,250.81268310546875,25.352659225463867,159.13824462890625,122.67194366455078,39.25042724609375,122.5925064086914,279.3077087402344,122.80482482910156,5138.318475856126,2542.708805039882,5733.034521660563,3192.3004567874773,2067.1779422509085,3803.157484424519,2736.2635425834937,1485.3623080086536,3113.428875134996,False,False
1536840308508333314,132.68136596679688,45.389469146728516,6.46461820602417,30.853334426879883,250.67578125,25.172733306884766,159.09307861328125,122.7119140625,39.20244598388672,122.64590454101562,279.2474060058594,122.85298156738281,4988.454643508253,2477.5615670007155,5569.828637275845,3182.9559709263312,2046.3902346486134,3784.0351088911416,2715.934970766394,1479.03141292134,3092.5453409513575,False,False
1536840308516666647,132.76902770996094,45.14854049682617,6.638213157653809,30.838497161865234,250.92442321777344,25.235118865966797,159.032958984375,122.7395248413086,39.14342498779297,122.68362426757812,279.1822204589844,122.89151000976562,4969.433545278868,2452.1557535089346,5541.510407859023,3190.6842217731846,2033.0980838752548,3783.378598783049,2731.6025989268064,1468.2221177894758,3101.181862714584,False,False
1536840308524999980,132.93838500976562,45.44743728637695,6.416975021362305,30.688823699951172,251.087158203125,25.458463668823242,158.9595947265625,122.76126861572266,39.072208404541016,122.71533203125,279.11041259765625,122.91757202148438,5013.632600888673,2447.6098625387403,5579.185056609131,3170.7091766364856,2032.0624735228166,3765.989189988002,2762.404826376806,1470.2351464745448,3129.2925415689247,False,False
1536840308533333313,132.76473999023438,45.550479888916016,6.0332794189453125,30.392736434936523,250.99172973632812,25.64838218688965,158.87673950195312,122.78055572509766,38.99427795410156,122.7397689819336,279.02789306640625,122.94517517089844,5021.8953023547065,2461.505412012968,5592.713234305993,3129.95682200085,2029.5899630399538,3730.397448752905,2783.3032956625134,1482.1627607868404,3153.3448408172985,False,False
1536840308541666646,132.48257446289062,45.31916046142578,5.826848030090332,30.233182907104492,250.86260986328125,25.69135284423828,158.7886962890625,122.80461883544922,38.910888671875,122.7601318359375,278.939208984375,122.9751205444336,4989.044078784275,2466.4024654654736,5565.402226407953,3109.6984102106862,2025.9528315636142,3711.4295194961596,2787.5967084333274,1486.9752319567694,3159.3972129697795,False,False
1536840308549999979,132.30836486816406,44.93767166137695,5.679017543792725,30.19588279724121,250.79949951171875,25.622724533081055,158.69248962402344,122.82759857177734,38.819557189941406,122.78034973144531,278.84490966796875,123.00321197509766,4944.638165590373,2452.8322987262595,5519.586295573943,3104.3761927073206,2026.8487594308986,3707.461050295009,2781.5924299262747,1481.8279574141861,3151.6774171221036,False,False
1536840308558333312,132.1495361328125,44.61220932006836,5.495107173919678,30.164743423461914,250.6539306640625,25.5760555267334,158.59259033203125,122.84840393066406,38.7216796875,122.80238342285156,278.7452392578125,123.02880096435547,4907.1504566536005,2440.528417421945,5480.538710791094,3098.687011949673,2029.77707687076,3704.3023877399105,2775.917640378483,1481.660883822614,3146.5914448517865,False,False
1536840308566666645,131.96942138671875,44.30059814453125,5.266461372375488,30.146007537841797,250.38656616210938,25.530139923095703,158.49423217773438,122.86870574951172,38.621620178222656,122.8223876953125,278.6448059082031,123.04717254638672,4870.216208869949,2430.8339978243116,5443.157157947775,3092.7057721990454,2035.792724650848,3702.604625278618,2767.0264640788173,1487.289804323369,3141.4115322505536,False,False
1536840308574999978,131.75991821289062,43.99008560180664,5.120398044586182,30.17588233947754,250.22171020507812,25.501436233520508,158.39236450195312,122.88996124267578,38.51786804199219,122.83976745605469,278.5411682128906,123.0630874633789,4832.372554534598,2423.29565987758,5405.939914668008,3094.7027982299956,2040.3844592961686,3706.7983693626884,2762.6838581272964,1488.7624522589772,3138.2854776475147,False,False
1536840308583333311,131.67225646972656,43.98193359375,5.0614213943481445,30.2110538482666,250.30905151367188,25.520458221435547,158.2845458984375,122.9149398803711,38.41083908081055,122.85992431640625,278.4350280761719,123.08914184570312,4833.311332290618,2421.6388295868637,5406.036723498255,3100.530630735272,2040.498220989109,3711.7277893169075,2770.3463573282843,1480.8416878142045,3141.29130198562,False,False
1536840308591666644,131.75759887695312,44.237491607666016,4.8912224769592285,30.14461898803711,250.37982177734375,25.481624603271484,158.17990112304688,122.93954467773438,38.30742263793945,122.8814926147461,278.33453369140625,123.11418151855469,4870.419983447862,2420.0608899599783,5438.537075931556,3091.8799541673134,2039.9737402409596,3704.215775552817,2771.101749237791,1470.6125193977846,3137.1493567948346,False,False
1536840308599999977,131.74017333984375,44.357234954833984,4.729526519775391,30.066762924194336,250.1878662109375,25.37531280517578,158.07933044433594,122.95234680175781,38.20657730102539,122.89559173583984,278.23565673828125,123.12432098388672,4887.62854255457,2419.7741102127534,5453.826135333802,3082.085302129037,2038.2129098730184,3695.0726211500732,2757.384795259074,1469.078979786343,3124.318158890994,False,False
1536840308608333310,131.46307373046875,44.23582458496094,4.746060371398926,30.079105377197266,249.98593139648438,25.292085647583008,157.97537231445312,122.95632934570312,38.101463317871094,122.90362548828125,278.13067626953125,123.12928009033203,4867.093720857809,2427.947980652519,5439.074616547208,3087.8746118688505,2032.6314423230426,3696.8311023015995,2745.969873762834,1468.9683568514229,3114.196297769914,False,False
1536840308616666643,131.2362060546875,44.058345794677734,4.744132041931152,30.127586364746094,249.91722106933594,25.290510177612305,157.86856079101562,122.96610260009766,37.991233825683594,122.91154479980469,278.02239990234375,123.13583374023438,4842.87364733508,2428.5519710688613,5417.683069378923,3096.8939004732974,2030.18863158773,3703.028181180475,2746.958715077043,1467.058451933575,3114.1680564361736,False,False
1536840308624999976,131.20266723632812,43.99647903442383,4.780677795410156,30.220693588256836,249.80068969726562,25.345252990722656,157.76263427734375,122.97987365722656,37.8831672668457,122.92300415039062,277.9153747558594,123.14310455322266,4839.675291034825,2419.3008591189873,5410.68143301626,3111.8847912992646,2028.8048484105336,3714.818443376979,2752.823235500335,1470.777554962124,3121.09313896444,False,False
1536840308633333309,131.21145629882812,43.95460891723633,4.9382476806640625,30.321672439575195,249.54000854492188,25.375484466552734,157.65924072265625,122.97907257080078,37.78064727783203,122.93408966064453,277.80755615234375,123.14622497558594,4839.761098240899,2407.5113208091298,5405.497039853974,3131.773368269682,2021.5718607045576,3727.567198347431,2752.238052569689,1479.9172972259687,3124.895118982589,False,False
1536840308641666642,131.10458374023438,43.740989685058594,4.90753173828125,30.302968978881836,249.2654571533203,25.336950302124023,157.54959106445312,122.95777130126953,37.67572784423828,122.931396484375,277.6925964355469,123.14191436767578,4815.521752337677,2395.1624420274297,5378.294606186623,3132.3868450833174,2016.2255774638581,3725.186294196639,2743.836011620891,1485.2666646421608,3120.040564442213,False,False
1536840308649999975,130.88189697265625,43.62434387207031,4.656048774719238,30.237346649169922,249.10232543945312,25.32134437561035,157.43035888671875,122.95124816894531,37.55931091308594,122.92742156982422,277.5732727050781,123.14085388183594,4798.104395365386,2397.3159114935647,5363.667529622326,3120.7512904020346,2019.1566025934428,3716.9990586954227,2740.986653116875,1486.4352281204926,3118.091967848682,False,False
1536840308658333308,130.6560821533203,43.77293395996094,4.433902740478516,30.217792510986328,249.06629943847656,25.36838722229004,157.31155395507812,122.96907043457031,37.436344146728516,122.9365234375,277.45538330078125,123.14834594726562,4810.643520841568,2414.819084197087,5382.716999250231,3115.4662171133928,2023.396160233416,3714.8703572563827,2748.371094825921,1485.3620659556314,3124.074925774766,False,False
1536840308666666641,130.56236267089844,43.93737030029297,4.325599670410156,30.18926239013672,249.0560302734375,25.418319702148438,157.19451904296875,122.98320770263672,37.3177490234375,122.94609832763672,277.33966064453125,123.15861511230469,4830.2562754735445,2422.2038195383516,5403.558737548593,3113.130266947357,2021.084034704543,3711.652022256574,2756.7451027969996,1483.3384998884173,3130.48505299841,False,False
1536840308674999974,130.58285522460938,44.05765914916992,4.218204975128174,30.190275192260742,249.01425170898438,25.381723403930664,157.07757568359375,122.99016571044922,37.204349517822266,122.95446014404297,277.22503662109375,123.16819763183594,4849.566721450172,2417.3468514820443,5418.658799570898,3113.6582665576307,2020.9629897263746,3712.0289878645126,2754.871344964945,1477.8167652522113,3126.221124451928,False,False
1536840308683333307,130.52008056640625,44.121315002441406,3.886442184448242,30.141923904418945,248.8372802734375,25.268178939819336,156.96359252929688,122.99446105957031,37.093658447265625,122.9605484008789,277.11328125,123.17412567138672,4858.904913741595,2416.5823404909,5426.677359964815,3101.0167498634796,2029.806357219533,3706.2674931449146,2741.003064204421,1474.3974600576855,3112.385848220394,False,False
1536840308691666640,130.36669921875,44.027503967285156,3.46732497215271,29.981164932250977,248.56072998046875,25.183639526367188,156.8533935546875,122.99765014648438,36.98247146606445,122.9600601196289,277.0046691894531,123.17498779296875,4846.8807265901805,2415.160368998937,5415.2795297910925,3073.5702823030397,2035.5204707614482,3686.4858425260895,2727.532777054172,1477.4758115772506,3101.994491242804,False,False
1536840308699999973,130.20616149902344,43.84721755981445,3.240229845046997,29.880197525024414,248.4354248046875,25.14924430847168,156.7453155517578,122.99937438964844,36.87134552001953,122.96170043945312,276.8950500488281,123.17534637451172,4824.896795575955,2409.723006626725,5393.180328583985,3059.1478655061323,2034.8885363962336,3674.11989714374,2723.411463142313,1476.2078571547743,3097.7668787532166,False,False
1536840308708333306,130.0228729248047,43.690120697021484,3.172555446624756,29.868642807006836,248.45742797851562,25.134672164916992,156.63890075683594,122.99739837646484,36.76448440551758,122.96312713623047,276.78668212890625,123.17660522460938,4804.306986828109,2407.4989255556034,5373.771180487384,3059.3908678609605,2032.0332872567965,3672.741722864637,2725.2112723895766,1469.1704307252292,3096.0035907079587,False,False
1536840308716666639,129.86178588867188,43.630393981933594,3.154021739959717,29.820878982543945,248.34805297851562,25.142425537109375,156.53341674804688,122.99495697021484,36.658531188964844,122.95796203613281,276.68133544921875,123.17262268066406,4795.308622429727,2408.814794067267,5366.318430401443,3057.4619482292924,2024.035993335817,3666.714505819749,2725.860459414563,1469.767766487835,3096.858493959066,False,False
1536840308724999972,129.78741455078125,43.65237045288086,3.0987792015075684,29.782445907592773,248.108154296875,25.189088821411133,156.42808532714844,122.99574279785156,36.552616119384766,122.95381927490234,276.5756530761719,123.16590881347656,4799.056234610973,2407.4506589642433,5369.055728739069,3055.205118941757,2018.6580725629253,3661.865471686717,2727.314038958342,1478.8081608381067,3102.437016872486,False,False
1536840308733333305,129.69921875,43.63872528076172,3.1086065769195557,29.84624671936035,247.9219970703125,25.24552345275879,156.3219451904297,122.99039459228516,36.44648742675781,122.94610595703125,276.4693908691406,123.15518951416016,4798.100979947082,2405.0908821708526,5367.144041785214,3065.6456062572142,2016.6554253058775,3669.4798115781746,2731.1173346686846,1485.802148457716,3109.1172252086835,False,False
1536840308741666638,129.51577758789062,43.643245697021484,3.0394551753997803,30.00235939025879,247.77935791015625,25.256790161132812,156.20391845703125,122.97666931152344,36.32648468017578,122.9262924194336,276.35479736328125,123.13749694824219,4795.313506146793,2410.547957421837,5367.100993764179,3082.9817132215658,2024.1415509035724,3688.078803679892,2731.2158318739184,1487.5887718435533,3110.057921388885,False,False
1536840308749999971,129.35516357421875,43.70975112915039,2.9743399620056152,30.20925521850586,247.8177490234375,25.278337478637695,156.08331298828125,122.97637176513672,36.20543670654297,122.92390441894531,276.2349548339844,123.14005279541016,4800.922217412742,2417.568392640791,5375.266604620003,3106.1697030109603,2035.02910218059,3713.439601047139,2737.7040822419704,1481.3337274152677,3112.775811699641,False,False
1536840308758333304,129.3316650390625,43.7386360168457,3.003750801086426,30.268051147460938,247.863037109375,25.40397071838379,155.97561645507812,122.97920227050781,36.1009521484375,122.93718719482422,276.1225280761719,123.15248107910156,4807.755339748085,2412.159140434185,5378.942565751787,3117.3084605347462,2031.9308514629975,3721.0690699379193,2755.6759782328368,1481.266429845184,3128.5620232298093,False,False
1536840308766666637,129.26329040527344,43.66752624511719,2.699618339538574,30.098987579345703,247.64181518554688,25.466896057128906,155.8634490966797,122.96825408935547,35.99064254760742,122.93254089355469,276.0091247558594,123.14381408691406,4801.350748977656,2404.3539868474613,5369.719462763169,3092.9266524216587,2030.9795426147327,3700.14502145251,2759.508312544688,1490.026454750953,3136.0907134298473,False,False
1536840308774999970,129.0449676513672,43.62941360473633,2.401550531387329,29.9339542388916,247.49017333984375,25.421838760375977,155.741943359375,122.96361541748047,35.86976623535156,122.92591857910156,275.8907775878906,123.13876342773438,4792.9132440702815,2410.2672539009677,5364.830435382988,3069.5414939144152,2029.237309910203,3679.658821520541,2753.6483197120947,1488.9296228441701,3130.413789011945,False,False
1536840308783333303,128.96640014648438,43.792930603027344,2.4172518253326416,29.969823837280273,247.59188842773438,25.395212173461914,155.62417602539062,122.96924591064453,35.752140045166016,122.92865753173828,275.7752380371094,123.14708709716797,4812.7508616496025,2416.119226060018,5385.18365247146,3078.00765544713,2024.5571487601646,3684.150210779553,2756.5705299709293,1477.0289274473685,3127.346405376375,False,False
1536840308791666636,128.9972686767578,43.9736213684082,2.4223155975341797,29.973121643066406,247.57362365722656,25.295183181762695,155.51333618164062,122.96953582763672,35.639793395996094,122.927978515625,275.6642150878906,123.14872741699219,4838.605406906116,2414.1340974504506,5407.415808333404,3082.4720348501723,2018.456387392134,3684.5352533850814,2748.127498424157,1466.7835495449162,3115.0696186137793,False,False
1536840308799999969,128.86932373046875,43.88487243652344,2.2898170948028564,29.835477828979492,247.259765625,25.156627655029297,155.40087890625,122.96087646484375,35.52699661254883,122.91995239257812,275.55029296875,123.1376724243164,4827.848561717453,2410.397267500633,5396.122378342785,3067.425229384869,2010.1108490260654,3667.3755143479793,2727.7226224214965,1468.1456407691292,3097.7285754854965,False,False
1536840308808333302,128.6005096435547,43.58549880981445,2.1301987171173096,29.831838607788086,247.0010986328125,25.098005294799805,155.28314208984375,122.95330810546875,35.40985107421875,122.91089630126953,275.4316101074219,123.1268310546875,4788.290194617321,2406.440774471395,5358.981264093658,3065.3344842900997,2011.990444005954,3666.6580215980503,2717.5402340149017,1471.239305461552,3090.2378577424674,False,False
1536840308816666636,128.43463134765625,43.436100006103516,2.0545706748962402,29.907203674316406,247.02719116210938,25.118513107299805,155.1678924560547,122.9496841430664,35.29405975341797,122.90493774414062,275.316650390625,123.1217041015625,4769.615706696735,2402.3370343502347,5340.454776157072,3074.342659143873,2014.8210486469015,3675.7430056931917,2723.2640104536363,1465.6804025945696,3092.6341382681853,False,False
1536840308824999969,128.48158264160156,43.52192306518555,1.903714656829834,29.888465881347656,247.13836669921875,25.14839744567871,155.05506896972656,122.94380187988281,35.1806755065918,122.89572143554688,275.2053527832031,123.11224365234375,4785.504564934802,2393.633006712994,5350.750686757674,3070.8686584673464,2015.4165060431903,3673.1645770899486,2731.9713103879963,1456.7144845222463,3096.075633798377,False,False
1536840308833333302,128.47946166992188,43.52260208129883,1.7731728553771973,29.817699432373047,246.9098663330078,25.147640228271484,154.93971252441406,122.93536376953125,35.0638427734375,122.88383483886719,275.0901184082031,123.09989929199219,4789.971787931238,2384.044152860688,5350.466919061029,3062.820372140559,2011.1830582638918,3664.1132523227134,2728.7304392631268,1461.9217471175264,3095.6719795314707,False,False
1536840308841666635,128.35232543945312,43.46300506591797,1.7548582553863525,29.770915985107422,246.42147827148438,25.15795135498047,154.8192138671875,122.92703247070312,34.94002914428711,122.87384796142578,274.96905517578125,123.08954620361328,4782.812721208512,2381.1723462128043,5342.778235012433,3061.4582390404353,2002.2306708981064,3658.067004426469,2720.188188161584,1479.867661411926,3096.6808156971238,False,False
1536840308849999968,128.12049865722656,43.454471588134766,1.665374994277954,29.821208953857422,246.1510009765625,25.139102935791016,154.69651794433594,122.9209213256836,34.813297271728516,122.86859893798828,274.845458984375,123.08047485351562,4777.092988222838,2389.689699992671,5341.4636833342665,3067.802223596724,2003.5334382046283,3664.090162797453,2714.150361334094,1485.6127175959296,3094.132726728567,False,False
1536840308858333301,127.80608367919922,43.400936126708984,1.531386375427246,29.91169548034668,245.9867706298828,25.135995864868164,154.57449340820312,122.91426086425781,34.689064025878906,122.8634033203125,274.72113037109375,123.07393646240234,4762.908358276984,2402.6229320585303,5334.593984831299,3076.6385469916395,2010.0516514620124,3675.0527057962026,2712.6356592946213,1487.2396778624725,3093.585957991993,False,False
1536840308866666634,127.67213439941406,43.4753303527832,1.4061877727508545,29.938373565673828,245.77618408203125,25.159391403198242,154.4508056640625,122.90789031982422,34.56716537475586,122.85626220703125,274.5971984863281,123.07149505615234,4770.394157814067,2407.4709710122224,5343.461134618003,3079.0877332471123,2011.9048163282566,3678.116672836477,2712.8521389931793,1492.6990570425248,3096.4039146945147,False,False
1536840308874999967,127.65510559082031,43.65666580200195,1.3363261222839355,30.02463150024414,245.6774139404297,25.115949630737305,154.32623291015625,122.90389251708984,34.44626998901367,122.85067749023438,274.47467041015625,123.06980895996094,4794.664714868275,2408.438571628134,5365.57416138376,3089.6146517315756,2014.8586221968183,3688.546321199625,2708.7485011119197,1488.9781891411296,3091.0151229028415,False,False
1536840308883333300,127.57164764404297,43.719566345214844,1.2563492059707642,30.09160041809082,245.70777893066406,25.081697463989258,154.20606994628906,122.90084838867188,34.32643127441406,122.84649658203125,274.35528564453125,123.06637573242188,4802.998044273308,2408.7724934946364,5373.171795011731,3097.8046563300677,2017.129257073417,3696.647687908844,2708.855925775761,1479.8312225347663,3086.7136041102353,False,False
1536840308891666633,127.42060852050781,43.71681213378906,1.0894335508346558,30.008209228515625,245.78269958496094,25.14261817932129,154.0904541015625,122.89886474609375,34.20835876464844,122.84455871582031,274.2391357421875,123.06263732910156,4801.127921945281,2411.550643629959,5372.746581560932,3087.4552703781187,2014.1402727544682,3686.3452205290087,2720.2846398830543,1474.317090855619,3094.1169025058916,False,False
1536840308899999966,127.23487091064453,43.7178955078125,0.9097707867622375,30.019559860229492,245.82391357421875,25.262327194213867,153.9769287109375,122.9002456665039,34.09471893310547,122.84381866455078,274.1259460449219,123.0611801147461,4798.257551553678,2417.686862464036,5372.940097932704,3086.2806531409256,2018.4476994120491,3687.7173678596596,2737.1860994597173,1473.9481150542629,3108.811796964801,False,False
1536840308908333299,127.08834075927734,43.737022399902344,0.7503801584243774,30.05232048034668,245.7191619873047,25.329524993896484,153.8662109375,122.90262603759766,33.98550033569336,122.84236145019531,274.01593017578125,123.06562805175781,4798.937009913452,2421.7914840005305,5375.39490801323,3087.8415084737285,2023.3311769199845,3691.6980148638545,2744.7019903360447,1477.6700594460253,3117.193901626568,False,False
1536840308916666632,126.95057678222656,43.76228332519531,0.641640305519104,29.89716148376465,245.50784301757812,25.28046417236328,153.75839233398438,122.90235900878906,33.877777099609375,122.8414306640625,273.90985107421875,123.0718002319336,4800.431147952048,2425.6942127762695,5378.4878562774975,3071.8401078167267,2012.924047551981,3672.610089460155,2736.8095034165494,1479.9113400231981,3111.3122363916477,False,False
1536840308924999965,126.81867980957031,43.77431869506836,0.5795497298240662,29.828481674194336,245.3868408203125,25.234094619750977,153.65406799316406,122.90495300292969,33.77281951904297,122.84526824951172,273.80706787109375,123.07518005371094,4800.684468068917,2428.7230608584728,5380.080581952643,3066.380955410186,2006.0690809339364,3664.2878327420476,2731.394782621883,1478.1060539241682,3105.6907388182294,False,False
1536840308933333298,126.74833679199219,43.80059051513672,0.5108300447463989,29.963586807250977,245.32469177246094,25.27983856201172,153.5536346435547,122.91001892089844,33.67284393310547,122.85160064697266,273.7054138183594,123.0795669555664,4805.03932686969,2427.7577100105823,5383.531408961979,3081.527505688486,2013.5785173071051,3681.074600395295,2737.4641199322423,1478.9512119301373,3111.431582919031,False,False
1536840308941666631,126.73261260986328,43.813724517822266,0.4562942087650299,30.081287384033203,245.20608520507812,25.310199737548828,153.4548797607422,122.9122543334961,33.573246002197266,122.85591888427734,273.6039733886719,123.08364868164062,4810.081856539085,2421.561834133365,5385.243651232304,3095.329820769279,2019.125355301347,3695.664202787419,2740.39894444595,1481.5976488096437,3115.2717325586127,False,False
1536840308949999964,126.67223358154297,43.854515075683594,0.47699522972106934,30.142047882080078,245.04525756835938,25.267223358154297,153.3534698486328,122.91314697265625,33.46839141845703,122.85839080810547,273.5001220703125,123.08416748046875,4816.329536881638,2420.3854415279166,5390.296456912067,3106.070615081142,2016.442780017732,3703.2034984532224,2734.285121322213,1481.8079221600403,3109.9951515814755,False,False
1536840308958333297,126.54522705078125,43.875335693359375,0.43329811096191406,30.15890121459961,244.96832275390625,25.261959075927734,153.24517822265625,122.91510009765625,33.35893630981445,122.85691833496094,273.3919677734375,123.0837631225586,4817.901502239881,2423.1468690098777,5392.941278567538,3110.083542913163,2013.9779581910104,3705.229663594218,2734.513302594643,1480.0045594928954,3109.3369869132584,False,False
1536840308966666630,126.46237182617188,43.811153411865234,0.2274484932422638,30.128931045532227,245.01339721679688,25.32720375061035,153.13430786132812,122.92176055908203,33.25006866455078,122.85678100585938,273.28302001953125,123.08804321289062,4812.296974735767,2417.3806081766506,5385.344109510508,3103.579421910364,2017.2305102311218,3701.5434834015905,2745.6501752202066,1476.5031027315824,3117.4759497168125,False,False
1536840308974999963,126.39862060546875,43.827571868896484,0.008206456899642944,30.141372680664062,245.0865020751953,25.38636016845703,153.02996826171875,122.93303680419922,33.146244049072266,122.86627960205078,273.17840576171875,123.09864807128906,4816.2540953767375,2415.0971437353564,5387.856505597739,3101.02925742324,2024.470403807962,3703.3583233720856,2756.8779013773124,1471.535112995988,3125.0266161878826,False,False
