,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1528509522166666660,14.392660140991211,119.34064483642578,260.99835205078125,119.16178131103516,135.04336547851562,134.2810516357422,38.86998748779297,282.61651611328125,279.0211181640625,282.03021240234375,159.0420684814453,282.94677734375,30696.375955741558,13974.477424795816,33727.6372743831,31958.238929629784,10397.902107497832,33607.22249339288,34709.95296302922,15452.92525658485,37994.39081866294,False,False
1528509522174999993,14.636549949645996,118.83633422851562,261.0487976074219,119.0139389038086,135.08624267578125,133.8905487060547,38.91703796386719,282.6939697265625,279.06744384765625,282.1430358886719,159.07972717285156,283.0358581542969,30622.67498228112,13814.115317548834,33594.31507081166,31932.10445487395,10386.859929440563,33578.95403538947,34621.312593855204,15409.684265484077,37895.82635176787,False,False
1528509522183333326,14.67497444152832,118.1793441772461,261.08056640625,118.58834838867188,135.13291931152344,133.2362518310547,38.96543502807617,282.757080078125,279.1083068847656,282.2098388671875,159.12181091308594,283.0760192871094,30457.783146141992,13746.112001250633,33416.04628510587,31823.806125296567,10357.218655417724,33466.798690292984,34458.242863702515,15333.793853873372,37715.9877930698,False,False
1528509522191666659,14.555147171020508,117.59268188476562,261.10809326171875,118.17437744140625,135.04119873046875,132.73439025878906,38.99632263183594,282.7913818359375,279.1398010253906,282.2629699707031,159.15036010742188,283.12554931640625,30274.173658864613,13759.216098777759,33254.19700398669,31717.97047561181,10325.202810364248,33356.25075105019,34302.308113243365,15350.746709393503,37580.497155197896,False,False
1528509522199999992,14.532763481140137,117.20549774169922,261.1214599609375,117.73967742919922,135.02723693847656,132.2530975341797,39.01511001586914,282.8100891113281,279.1629638671875,282.30914306640625,159.16738891601562,283.1802673339844,30166.6265568831,13736.500288894678,33146.89726066752,31604.70690307265,10294.30850539172,33238.987439952325,34176.25434689079,15316.528910932173,37451.467515476514,False,False
1528509522208333325,14.535168647766113,116.77827453613281,261.15673828125,117.28819274902344,135.0763397216797,131.77561950683594,39.036441802978516,282.8167724609375,279.1811218261719,282.3231506347656,159.18577575683594,283.1841735839844,30052.854330809856,13696.681269749288,33026.854697866365,31488.14056672328,10245.934353745293,33113.17210916198,34061.513020297956,15243.18362995571,37316.769908560906,False,False
1528509522216666658,14.569290161132812,116.435546875,261.2227478027344,117.07926940917969,135.01614379882812,131.44766235351562,39.05258560180664,282.85125732421875,279.1919860839844,282.3161926269531,159.20730590820312,283.1749572753906,29972.591212733787,13648.744800997312,32933.94083082675,31441.1056501823,10197.175108438738,33053.37357514491,33953.91404878629,15253.19922329235,37222.68617090676,False,False
1528509522224999991,14.664786338806152,116.5308609008789,261.2557373046875,117.18309020996094,134.96017456054688,131.4788818359375,39.05394744873047,282.893798828125,279.1969909667969,282.32757568359375,159.2164764404297,283.2072448730469,30024.043876437692,13612.662405670737,32965.857920961455,31475.236497455153,10191.257000042104,33084.01777009014,33948.48115891921,15297.167541109799,37235.77188374475,False,False
1528509522233333324,14.690742492675781,116.97644805908203,261.2607421875,117.44971466064453,135.05332946777344,131.94456481933594,39.04945373535156,282.9274597167969,279.19891357421875,282.3585205078125,159.21463012695312,283.2646789550781,30149.69377969379,13650.318883364638,33095.84929604991,31550.858739576575,10213.867247621838,33162.927665644325,34101.043981294075,15297.940228961303,37375.23479341669,False,False
1528509522241666657,14.673593521118164,117.25821685791016,261.23846435546875,117.7401351928711,135.10948181152344,132.3110809326172,39.05046844482422,282.9480895996094,279.20086669921875,282.3887939453125,159.21315002441406,283.302490234375,30220.18136915569,13693.777988216258,33177.98844980239,31627.932863365837,10253.597791261902,33248.49477607291,34215.749906006255,15308.073557119029,37484.05871381238,False,False
1528509522249999990,14.63109016418457,117.10865783691406,261.2293395996094,117.76045989990234,135.08619689941406,132.2623291015625,39.05648422241211,282.9653015136719,279.20513916015625,282.41278076171875,159.2172088623047,283.321044921875,30171.879602946505,13702.698981398456,33137.68667468382,31633.68057059275,10263.635962451563,33257.05894411029,34198.075470634714,15319.757690276669,37472.701284855604,False,False
1528509522258333323,14.58228874206543,116.92919921875,261.2719421386719,117.68173217773438,135.07003784179688,132.19142150878906,39.063011169433594,282.98919677734375,279.2113342285156,282.4441223144531,159.22329711914062,283.3450927734375,30114.960802035584,13711.943444168981,33089.70016673207,31622.552245237013,10237.820715450302,33238.513557384715,34176.69416740585,15326.115770277858,37455.79059126042,False,False
1528509522266666656,14.672109603881836,117.13141632080078,261.31787109375,117.7955322265625,135.1499786376953,132.2872772216797,39.06977081298828,283.00604248046875,279.21978759765625,282.4759216308594,159.22906494140625,283.3711853027344,30188.719270046313,13692.724568390015,33148.898583082024,31663.392180761453,10228.166637610053,33274.40152969584,34224.45433996075,15294.34866318552,37486.40254677879,False,False
1528509522274999990,14.82155704498291,117.37287902832031,261.2861022949219,117.9723892211914,135.19528198242188,132.32601928710938,39.076171875,283.02398681640625,279.22808837890625,282.4915771484375,159.237548828125,283.3932189941406,30287.034451765812,13646.248760354385,33219.340166714974,31705.516849644588,10266.266461155008,33326.20629106369,34246.96438131113,15278.012728665195,37500.29656245466,False,False
1528509522283333323,14.859084129333496,117.39154052734375,261.1885070800781,117.97645568847656,135.1236572265625,132.14674377441406,39.08232879638672,283.0494384765625,279.23419189453125,282.4997863769531,159.24725341796875,283.4064025878906,30302.042771646626,13633.05708441461,33227.60962816328,31688.89726807134,10324.288799765225,33328.323529504705,34180.464885943526,15306.557202252541,37451.23326681042,False,False
1528509522291666656,14.767790794372559,117.49008178710938,261.13507080078125,117.8048324584961,135.10592651367188,131.9387664794922,39.087154388427734,283.0696105957031,279.2391357421875,282.5093078613281,159.25413513183594,283.4194641113281,30306.706180032783,13696.334931399126,33257.87170033436,31633.34400115159,10341.854654187478,33280.96168056945,34121.67495017809,15297.83051144935,37394.01449112734,False,False
1528509522299999989,14.619354248046875,117.5380630493164,261.17022705078125,117.53096008300781,135.19805908203125,131.91180419921875,39.08935546875,283.08221435546875,279.2431640625,282.5196228027344,159.25686645507812,283.44061279296875,30284.302566884875,13782.20708507632,33272.93515905319,31566.556248226487,10301.04054817861,33204.8025102946,34141.072932862975,15242.592305194814,37389.16261685267,False,False
1528509522308333322,14.572630882263184,117.294677734375,261.1758728027344,117.2586898803711,135.2230224609375,131.88522338867188,39.09103775024414,283.0943298339844,279.24688720703125,282.5286865234375,159.25794982910156,283.4640808105469,30211.255590236142,13779.7855216961,33205.45818630606,31494.78492294473,10276.450216506453,33128.94363536034,34143.36872309171,15226.553530263114,37384.72362036351,False,False
1528509522316666655,14.576811790466309,116.92899322509766,261.0882263183594,117.04759216308594,135.10760498046875,131.62167358398438,39.093482971191406,283.1034240722656,279.2493591308594,282.5412902832031,159.25914001464844,283.48052978515625,30118.450902686312,13736.35378609038,33102.998355347896,31423.314213893835,10307.844704086696,33070.777714300435,34046.117118342925,15266.329511888742,37312.181758796796,False,False
1528509522324999988,14.557098388671875,116.62207794189453,261.0362548828125,116.74967956542969,135.01524353027344,131.20079040527344,39.09573745727539,283.11041259765625,279.25103759765625,282.55889892578125,159.2595672607422,283.4869384765625,30034.882315705374,13712.153536051706,33016.92460412579,31335.646458375624,10311.595877220414,32988.660907945596,33913.32663675143,15272.798354482866,37193.71039769612,False,False
1528509522333333321,14.592458724975586,116.3684310913086,261.03387451171875,116.48731231689453,135.00738525390625,130.86370849609375,39.099342346191406,283.12152099609375,279.2529296875,282.5734558105469,159.26136779785156,283.4866943359375,29978.31289967712,13666.254187069508,32946.407206500415,31266.070420754535,10291.284540601126,32916.22239946737,33823.59864703164,15239.248398520263,37098.120130099356,False,False
1528509522341666654,14.54267692565918,116.03120422363281,261.0123291015625,116.27173614501953,134.96929931640625,130.715576171875,39.10658645629883,283.1357116699219,279.256103515625,282.5871887207031,159.266845703125,283.48663330078125,29879.358301553126,13657.078801319512,32852.57758377632,31205.289963236803,10286.20221520251,32856.90304489643,33773.720911495555,15247.678582393797,37056.118608936675,False,False
1528509522349999987,14.48149585723877,115.62491607666016,260.9612731933594,116.0466537475586,134.8819580078125,130.3956298828125,39.11180114746094,283.1479797363281,279.259521484375,282.5975036621094,159.27191162109375,283.4962158203125,29760.233172568387,13644.343688543373,32738.961394288814,31136.24355752297,10296.271993344344,32794.49465740123,33667.61736096076,15265.19102395086,36966.6676312834,False,False
1528509522358333320,14.143539428710938,115.85020446777344,260.9084777832031,115.9375,134.80606079101562,130.7965545654297,39.11500930786133,283.1351623535156,279.260498046875,282.6029357910156,159.27151489257812,283.48150634765625,29734.942236640116,13847.609575359618,32801.26645067101,31097.886853151093,10315.974869001824,32764.277868270878,33749.176676684685,15355.817792153906,37078.40431329142,False,False
1528509522366666653,13.290153503417969,116.62293243408203,260.92779541015625,115.92498779296875,134.6640625,132.65811157226562,39.115638732910156,283.080810546875,279.25982666015625,282.60003662109375,159.26214599609375,283.4416198730469,29716.472537636117,14381.814487703192,33013.71424179338,31097.808372861768,10303.907137425103,32760.405795592815,34188.5559426612,15651.359741307642,37600.83003334235,False,False
1528509522374999986,13.23146915435791,116.56927490234375,260.9971923828125,116.20269775390625,134.54598999023438,133.13400268554688,39.109336853027344,283.0700988769531,279.25775146484375,282.5920104980469,159.25604248046875,283.45318603515625,29688.521830412672,14401.802190605986,32997.276172621176,31184.280491736365,10289.405815691423,32837.95398357324,34281.83958027268,15775.172211369978,37737.25723083131,False,False
1528509522383333319,13.970203399658203,116.10418701171875,261.0162658691406,116.4750747680664,134.63047790527344,131.76199340820312,39.10769271850586,283.1145324707031,279.2571105957031,282.5941162109375,159.26309204101562,283.48651123046875,29757.625197074085,13963.240774473132,32870.782623713836,31261.15564874801,10302.845105339342,32915.17081468459,33953.6105955281,15568.561190274599,37352.747824063525,False,False
1528509522391666652,14.16006851196289,116.03271484375,260.9896240234375,116.30350494384766,134.73654174804688,131.1539306640625,39.11274719238281,283.12628173828125,279.26043701171875,282.5975036621094,159.27066040039062,283.485595703125,29785.39952831046,13859.222155733483,32851.91111370921,31210.096347958828,10304.11784077962,32867.080164285144,33823.40030054182,15438.542492755207,37180.25016310811,False,False
1528509522399999985,14.180612564086914,116.1895751953125,260.9919738769531,116.19013977050781,134.79904174804688,131.248779296875,39.115150451660156,283.1195373535156,279.2629699707031,282.5950927734375,159.27272033691406,283.4785461425781,29829.347223366356,13868.183568836695,32895.53877459839,31179.375857316383,10294.085872052254,32834.763327805325,33863.29750457214,15413.610160895163,37206.21313806623,False,False
1528509522408333318,14.3076753616333,116.2589340209961,261.02423095703125,116.29203033447266,134.816650390625,131.284912109375,39.115718841552734,283.1242370605469,279.2633361816406,282.595703125,159.27255249023438,283.4816589355469,29878.212585399517,13810.762731675044,32915.72199616697,31212.515270813285,10285.763999977284,32863.62808020413,33877.77396020102,15407.512711663974,37216.86467797309,False,False
1528509522416666651,14.303881645202637,116.10072326660156,261.03070068359375,116.38970947265625,134.7694854736328,131.1858673095703,39.11624526977539,283.1294860839844,279.2638244628906,282.6006164550781,159.27288818359375,283.4902038574219,29837.066024171076,13794.473855411316,32871.53811245179,31240.34980046693,10291.321170359592,32891.80364600011,33840.46021726257,15424.413414359573,37189.908266802784,False,False
1528509522424999984,14.376700401306152,116.23020935058594,260.9763488769531,116.47516632080078,134.75735473632812,130.9927520751953,39.115875244140625,283.13494873046875,279.2652893066406,282.6054992675781,159.27490234375,283.4974060058594,29888.535820632384,13771.957224329155,32908.8343654098,31253.779570509705,10329.507154262392,32916.522530364105,33787.69961117009,15410.440638346125,37136.105418886524,False,False
1528509522433333317,14.468561172485352,116.4675064086914,260.9367980957031,116.41049194335938,134.8270263671875,130.87364196777344,39.11688232421875,283.14520263671875,279.26776123046875,282.6081237792969,159.27842712402344,283.50128173828125,29972.487125163138,13753.06405980732,32977.21570268227,31229.135301405666,10346.774742012387,32898.55071633775,33775.19098158601,15357.656049327878,37102.845243620686,False,False
1528509522441666650,14.424354553222656,116.2144546508789,260.93487548828125,116.16901397705078,134.8519287109375,130.7621612548828,39.120941162109375,283.1564636230469,279.2698059082031,282.6097412109375,159.28297424316406,283.5045166015625,29896.983270249537,13748.918060869883,32906.874000823824,31163.81797981383,10327.528714154148,32830.4949767841,33752.25501051232,15332.759136746958,37071.66331634111,False,False
1528509522449999983,14.314274787902832,115.74514770507812,260.8879089355469,115.89104461669922,134.7908172607422,130.6018829345703,39.12370681762695,283.1600646972656,279.2713928222656,282.6108093261719,159.2849578857422,283.5091857910156,29749.60189911519,13752.189369280846,32774.40351256449,31080.624672538048,10329.19791191212,32752.061912780857,33694.554548402106,15351.331940391854,37026.83349355356,False,False
1528509522458333316,14.260652542114258,115.65998077392578,260.86151123046875,115.65959930419922,134.8433380126953,130.5340118408203,39.123870849609375,283.1593322753906,279.2740478515625,282.6170654296875,159.2847442626953,283.51910400390625,29714.72142436098,13769.93545473884,32750.20292692934,31014.00916774912,10324.525203624255,32687.37654412631,33692.33040902703,15312.887396832133,37008.88607914467,False,False
1528509522466666649,14.2461519241333,115.70320129394531,260.8946838378906,115.53759765625,134.91842651367188,130.44497680664062,39.12508773803711,283.1589660644531,279.2773132324219,282.6223449707031,159.28639221191406,283.5260009765625,29722.007031783378,13783.217197976504,32762.398848740853,30987.25268903714,10297.653904689227,32653.50678189099,33689.75566196808,15259.644699534063,36984.54262146726,False,False
1528509522474999982,14.298298835754395,115.61682891845703,260.90869140625,115.62067413330078,134.89723205566406,130.2911376953125,39.126792907714844,283.1611633300781,279.2785949707031,282.61456298828125,159.28909301757812,283.5234375,29712.163952811923,13746.88240947613,32738.195777084915,31010.968009137367,10297.887090916323,32676.086292593274,33643.36029364516,15255.542892838052,36940.591235160835,False,False
1528509522483333315,14.397968292236328,115.41731262207031,260.9486083984375,115.73001098632812,134.83973693847656,130.19395446777344,39.129234313964844,283.16705322265625,279.27886962890625,282.608642578125,159.29139709472656,283.51800537109375,29684.75285130907,13673.091480249568,32682.38030606974,31046.76747623797,10285.930909885277,32706.30131039768,33601.693620662256,15278.949986054902,36912.330282078125,False,False
1528509522491666648,14.452396392822266,115.3635482788086,261.0262756347656,115.7889175415039,134.857177734375,130.16525268554688,39.13141632080078,283.164306640625,279.2803039550781,282.6095886230469,159.29263305664062,283.5125427246094,29683.086904925083,13639.528309222664,32666.8391599711,31076.339360072292,10249.862437369291,32723.05835351232,33597.95764910606,15265.785536975414,36903.48176327068,False,False
1528509522499999981,14.478241920471191,115.7366714477539,261.0416259765625,115.99776458740234,134.96762084960938,130.34332275390625,39.13057327270508,283.1535949707031,279.2818603515625,282.60595703125,159.29261779785156,283.51116943359375,29784.335564854122,13669.25317591702,32771.25459037465,31134.462482147315,10260.722720687938,32781.65927470848,33673.165634514655,15221.706654871501,36953.78786182031,False,False
1528509522508333314,14.498159408569336,115.85372924804688,261.03778076171875,116.11936950683594,134.97552490234375,130.4561004638672,39.13080596923828,283.1485595703125,279.28350830078125,282.5992736816406,159.29420471191406,283.5101013183594,29818.628864022416,13672.591319988858,32803.816557433456,31165.37998036833,10274.224511412644,32815.249483001884,33703.85339946832,15231.103702444627,36985.622260109056,False,False
1528509522516666647,14.545868873596191,115.73303985595703,261.0876770019531,116.21957397460938,134.9496612548828,130.50125122070312,39.13151550292969,283.13836669921875,279.282958984375,282.5854187011719,159.2950439453125,283.49505615234375,29797.686887069656,13633.417807019403,32768.46387795126,31199.78580471469,10255.1208451618,32841.95697288681,33706.62483431195,15251.277355629736,36996.45954276436,False,False
1528509522524999980,14.646137237548828,116.14533996582031,261.17926025390625,116.60932922363281,135.1033172607422,131.056640625,39.128170013427734,283.1229553222656,279.2785339355469,282.5721740722656,159.2908935546875,283.47833251953125,29926.90605127627,13627.144684552803,32883.4118980323,31320.14750149753,10236.562715385202,32950.5516758305,33890.13074443374,15221.996740261531,37151.71794998646,False,False
1528509522533333313,14.722723007202148,116.70172882080078,261.245361328125,116.97086334228516,135.23912048339844,131.6527557373047,39.125492095947266,283.1174621582031,279.2760009765625,282.5716857910156,159.28695678710938,283.4775390625,30088.599201178382,13650.547363941309,33040.29729321995,31429.47553726389,10230.640583206074,33052.65404306003,34081.378491553696,15208.115113336129,37320.59920720756,False,False
1528509522541666646,14.683266639709473,116.75057220458984,261.24591064453125,117.05533599853516,135.1691131591797,131.65151977539062,39.12885284423828,283.1160583496094,279.27874755859375,282.5749206542969,159.2891845703125,283.48150634765625,30090.829310705547,13678.683522344234,33053.96181262494,31452.140321418297,10239.352214440076,33076.90228194813,34062.33484549629,15251.14104827553,37320.77113888599,False,False
1528509522549999979,14.593011856079102,116.69447326660156,261.2391662597656,117.00884246826172,135.0669403076172,131.69090270996094,39.1331672668457,283.11090087890625,279.28314208984375,282.5750732421875,159.29376220703125,283.47845458984375,30053.215730307238,13721.484642617273,33037.47745409701,31437.674291803083,10241.402760623125,33063.782230452634,34043.67519215808,15318.99406378664,37331.53358376119,False,False
1528509522558333312,14.58072280883789,116.83800506591797,261.2339172363281,116.95668029785156,135.07363891601562,131.88121032714844,39.13296127319336,283.1054992675781,279.2846374511719,282.569580078125,159.29530334472656,283.4708557128906,30086.708577443795,13744.444928817316,33077.48175761453,31421.843421113357,10240.336965311159,33048.40003909543,34093.338856424016,15337.651593006809,37384.479543888476,False,False
1528509522566666645,14.596759796142578,116.86986541748047,261.2389831542969,116.95671844482422,135.1347198486328,131.74769592285156,39.13182830810547,283.1085205078125,279.28363037109375,282.5654602050781,159.29446411132812,283.47015380859375,30099.352679626747,13739.320272990783,33086.854690290056,31422.48075855164,10236.860469872116,33047.928971437505,34075.27782928514,15285.269476899906,37346.53962717858,False,False
1528509522574999978,14.58927059173584,116.66720581054688,261.2650146484375,117.07475280761719,135.09637451171875,131.48106384277344,39.135353088378906,283.11773681640625,279.28497314453125,282.5687255859375,159.2967529296875,283.4748229980469,30045.499512018723,13721.717840817306,33030.55526977591,31458.968898269886,10233.755369388584,33081.66369913705,33996.04903490203,15278.700115494403,37271.5713004251,False,False
1528509522583333311,14.591309547424316,116.42961120605469,261.24420166015625,117.07476806640625,135.00587463378906,131.32305908203125,39.14142990112305,283.1172180175781,279.28955078125,282.5733337402344,159.30258178710938,283.47210693359375,29983.291307409214,13695.861326391632,32963.22761952644,31454.94778179925,10247.863862218614,33082.20750938915,33929.165390516755,15317.258178823444,37226.42424694821,False,False
1528509522591666644,14.590621948242188,116.32709503173828,261.1979675292969,116.68106079101562,135.01998901367188,131.1715850830078,39.14616012573242,283.1097412109375,279.29620361328125,282.5763244628906,159.30752563476562,283.470458984375,29954.805892482233,13686.273311853998,32933.33377025556,31340.05971321263,10242.442573937424,32971.3052927563,33892.28127029808,15294.077145699412,37183.269429188214,False,False
1528509522599999977,14.60811996459961,116.30926513671875,261.17584228515625,116.46222686767578,135.06338500976562,131.03936767578125,39.149559020996094,283.10565185546875,279.3023376464844,282.5712585449219,159.31114196777344,283.47320556640625,29953.148385250504,13676.607565563341,32927.81032336131,31275.675019439655,10238.476671072302,32908.87801894336,33869.04652734407,15255.298037417533,37146.14961044863,False,False
1528509522608333310,14.638457298278809,116.23482513427734,261.181884765625,116.60720825195312,135.03738403320312,131.0187530517578,39.15280532836914,283.10833740234375,279.30450439453125,282.5699157714844,159.3136749267578,283.4736633300781,29940.72104466287,13653.828673893231,32907.048092017416,31315.154006775825,10249.055354420134,32949.68901410233,33856.17273561847,15269.78540537734,37140.36589252064,False,False
1528509522616666643,14.630022048950195,115.98780059814453,261.1815185546875,116.4946517944336,134.9476776123047,130.84910583496094,39.158203125,283.1105651855469,279.30755615234375,282.5772705078125,159.31719970703125,283.4734191894531,29874.035173978147,13632.131453708333,32837.37178196921,31285.130089855564,10241.295166922726,32918.74073282909,33787.44615145964,15304.999351597497,37092.243428919,False,False
1528509522624999976,14.599760055541992,115.92638397216797,261.1751708984375,116.34160614013672,134.922119140625,130.67652893066406,39.16462326049805,283.1070556640625,279.31427001953125,282.57965087890625,159.3235626220703,283.4744873046875,29849.117455753993,13643.857128182324,32819.57724014204,31241.959789543263,10235.049140653651,32875.77044577105,33734.49007845733,15303.668160194145,37043.46204137616,False,False
1528509522633333309,14.613883972167969,116.3011474609375,261.20428466796875,116.50454711914062,135.0118408203125,130.88650512695312,39.17192077636719,283.111328125,279.3242492675781,282.5842590332031,159.33326721191406,283.4847412109375,29947.695385005776,13684.603201468188,32926.17232012749,31289.646768355276,10239.101937645919,32922.35112166125,33811.292873572405,15281.608516693388,37104.32703391835,False,False
