,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1528509522158333327,350.2978515625,68.83248138427734,227.67654418945312,63.807884216308594,111.16441345214844,49.692604064941406,8.55949592590332,121.99598693847656,248.56077575683594,121.63804626464844,128.7644500732422,121.9109878540039,7974.361040949423,2631.346907949976,8397.28649989923,7251.558344893246,2766.8143811557957,7761.4663723526755,5774.498860303149,1831.7830006057752,6058.074450594897,False,False
1528509522166666660,350.5672912597656,68.50704193115234,228.00457763671875,64.17068481445312,111.51024627685547,49.80630874633789,8.605281829833984,122.07463836669922,248.6079864501953,121.69718933105469,128.81671142578125,121.9908676147461,7951.944071429116,2589.5737747426715,8362.972369317722,7309.892345034035,2748.104254104835,7809.391979367938,5800.841372432182,1807.4789711393041,6075.914816653676,False,False
1528509522174999993,350.68133544921875,68.26166534423828,228.15338134765625,64.24559783935547,111.50881958007812,49.627201080322266,8.650009155273438,122.1080093383789,248.65658569335938,121.73819732666016,128.85809326171875,122.04142761230469,7928.744739520604,2571.4135059414584,8335.296069307544,7325.694191398809,2739.4318059012867,7821.1432671367065,5781.028842213303,1806.0453523930232,6056.574468245439,False,False
1528509522183333326,350.759765625,68.06792449951172,228.2833251953125,64.09593200683594,111.57443237304688,49.31978988647461,8.697693824768066,122.12979888916016,248.7028350830078,121.77318572998047,128.89895629882812,122.06459045410156,7909.027174183319,2560.3291545967368,8313.121929927904,7314.714518317119,2723.153538290044,7805.165832804632,5747.084123262709,1792.7162529448342,6020.199953774863,False,False
1528509522191666659,350.85870361328125,67.89229583740234,228.45896911621094,64.14704895019531,111.75131225585938,49.272560119628906,8.726354598999023,122.14958190917969,248.7344512939453,121.79454803466797,128.92860412597656,122.09159851074219,7893.025040380948,2544.45724027072,8293.015551393037,7328.661143763663,2707.389462061013,7812.7608346467605,5747.435322833316,1776.6325724614649,6015.765627722138,False,False
1528509522199999992,350.9697265625,67.53311157226562,228.58297729492188,64.21257781982422,111.89125061035156,49.332000732421875,8.744112014770508,122.17137908935547,248.7559814453125,121.80802154541016,128.9477081298828,122.11952209472656,7856.778275864183,2518.661586496097,8250.613374979002,7341.795360316437,2697.327923775466,7821.607062563475,5759.424318427926,1767.0402198560064,6024.40035342006,False,False
1528509522208333325,350.9841613769531,66.88536071777344,228.557373046875,64.10526275634766,111.93463897705078,49.296016693115234,8.767471313476562,122.17990112304688,248.77679443359375,121.81491088867188,128.9659423828125,122.12509155273438,7781.573292397461,2495.889686581824,8172.046759076883,7327.755886825289,2698.9096727718766,7808.976870159386,5756.260405902694,1763.3048693295755,6020.28055183182,False,False
1528509522216666658,350.950927734375,66.30013275146484,228.4569549560547,63.863590240478516,111.9534912109375,49.22036361694336,8.791664123535156,122.19005584716797,248.78868103027344,121.82427215576172,128.9839630126953,122.11320495605469,7711.644045515746,2481.987461309583,8101.21692357614,7295.407164711377,2703.246403301074,7780.135398300102,5746.892596644307,1760.3440068083169,6010.456350367342,False,False
1528509522224999991,350.915283203125,66.07483673095703,228.42433166503906,63.62420654296875,111.98216247558594,49.26576232910156,8.7987642288208,122.20918273925781,248.79067993164062,121.83528137207031,128.99166870117188,122.11666870117188,7684.7941766803415,2479.6743693848093,8074.951796520153,7267.089322629649,2697.7488250178144,7751.673106237315,5753.000809791921,1759.912638852825,6016.170776653569,False,False
1528509522233333324,350.9542236328125,66.13155364990234,228.44996643066406,63.51667022705078,111.97066497802734,49.25851058959961,8.79470443725586,122.23173522949219,248.78924560546875,121.8465347290039,128.9927215576172,122.13937377929688,7694.6707323675855,2476.486732013584,8083.374556049821,7256.748422358873,2690.0097906085807,7739.2861646910305,5752.837830673665,1761.2409300950576,6016.40363671456,False,False
1528509522241666657,351.033447265625,66.16545867919922,228.4459991455078,63.58042526245117,111.93878173828125,49.17375564575195,8.794346809387207,122.24506378173828,248.79080200195312,121.85601043701172,128.99510192871094,122.1583480834961,7702.88964009461,2467.330002526547,8088.400716386677,7264.3376614806,2693.6196423324827,7747.656964370894,5742.778950891327,1761.91821972895,6006.984758746548,False,False
1528509522249999990,351.06256103515625,66.16361236572266,228.44248962402344,63.686546325683594,111.92438507080078,49.14891052246094,8.799360275268555,122.2501220703125,248.79684448242188,121.86283874511719,128.99969482421875,122.16873931884766,7704.03058284984,2464.1229183220976,8088.509688322433,7276.420253699118,2699.47982852573,7761.023325120215,5739.781633915716,1763.0802419494805,6004.4604374239,False,False
1528509522258333323,351.0373229980469,66.19312286376953,228.5048828125,63.694759368896484,111.82799530029297,49.11060333251953,8.804770469665527,122.2586898803711,248.8041534423828,121.87525939941406,129.0044403076172,122.17967224121094,7706.687057154939,2469.517504013433,8092.6844804149005,7280.69287407271,2693.1047089023623,7762.815320467518,5732.702365243933,1771.9855295982436,6000.317418735359,False,False
1528509522266666656,350.9884948730469,66.17697143554688,228.5281524658203,63.63929748535156,111.79949188232422,49.05066680908203,8.810434341430664,122.26892852783203,248.81312561035156,121.88777923583984,129.01052856445312,122.19254302978516,7703.100055619428,2476.4489573872484,8091.387390641263,7275.771807941641,2689.2206153565676,7756.852642618469,5725.239445649634,1773.4662381876278,5993.625714708411,False,False
1528509522274999990,350.9800720214844,66.17694854736328,228.522705078125,63.6378288269043,111.88905334472656,49.04932403564453,8.817856788635254,122.28131103515625,248.8207550048828,121.8935775756836,129.01943969726562,122.20193481445312,7703.192272850425,2478.8293303986184,8092.20402867766,7275.336034299821,2690.947021388312,7757.042624860333,5728.0135548624,1765.4929157971812,5993.922298496822,False,False
1528509522283333323,351.0693054199219,66.0855484008789,228.5697784423828,63.7110710144043,111.9739990234375,48.98804473876953,8.826167106628418,122.29350280761719,248.8258819580078,121.90095520019531,129.028076171875,122.20684051513672,7696.808867098415,2464.784193046375,8081.833198905807,7286.120712079497,2688.8736796647336,7766.440413483361,5723.430424097236,1755.7368267252457,5986.6741705391905,False,False
1528509522291666656,351.1031188964844,65.8983383178711,228.58761596679688,63.70297622680664,112.05187225341797,48.85411834716797,8.83251667022705,122.3022232055664,248.83050537109375,121.90969848632812,129.035400390625,122.21127319335938,7676.729601251531,2454.297652941401,8059.5132818282,7286.337409798528,2687.0445047093745,7766.010624491726,5710.142107610971,1743.9707545107965,5970.524003946456,False,False
1528509522299999989,351.08160400390625,65.95404052734375,228.60223388671875,63.58820724487305,112.08280181884766,48.82776641845703,8.835641860961914,122.30812072753906,248.83392333984375,121.91407775878906,129.04095458984375,122.21675109863281,7682.531913793677,2459.7947622065594,8066.7147512873635,7273.995606394616,2680.8779639349,7752.297642593447,5708.089298377898,1740.5803354636575,5967.570975066744,False,False
1528509522308333322,351.1515197753906,66.15260314941406,228.63137817382812,63.57466506958008,112.07254028320312,48.875186920166016,8.837498664855957,122.3135986328125,248.83660888671875,121.91568756103516,129.04322814941406,122.22509002685547,7708.931590638093,2458.1554307345223,8091.36295013316,7273.779500872676,2676.983729256951,7750.74900342038,5713.641385299157,1743.6396914687962,5973.774121396678,False,False
1528509522316666655,351.19366455078125,66.12185668945312,228.6063232421875,63.63777542114258,112.06390380859375,48.90629196166992,8.839483261108398,122.31852722167969,248.8385009765625,121.91938781738281,129.0439453125,122.23444366455078,7707.37947581642,2451.7102214627325,8087.928127416874,7279.960025115941,2683.146657000549,7758.678621405794,5717.430248896681,1745.8163009154541,5978.033389630815,False,False
1528509522324999988,351.1955261230469,66.0915298461914,228.521728515625,63.529911041259766,112.09169006347656,48.93041229248047,8.840848922729492,122.3195571899414,248.84121704101562,121.92573547363281,129.0436248779297,122.2411880493164,7703.9305596256245,2450.5396979031,8084.286664791928,7263.908604397912,2689.8105567143616,7745.931128280064,5721.421874396412,1743.9672448495273,5981.311730375688,False,False
1528509522333333321,351.2230529785156,66.2087173461914,228.44683837890625,63.304779052734375,112.11840057373047,48.92656326293945,8.842554092407227,122.32023620605469,248.84567260742188,121.9334487915039,129.0437469482422,122.24478912353516,7718.738885151909,2451.4200183692183,8098.665944686042,7234.906334405981,2690.4699834434455,7718.970034884056,5721.948983290232,1741.2263134950354,5981.017408617336,False,False
1528509522341666654,351.2262268066406,66.30237579345703,228.43051147460938,63.27909851074219,112.06352233886719,48.913429260253906,8.848405838012695,122.32329559326172,248.8508758544922,121.9433364868164,129.04852294921875,122.2446060180664,7729.736345747992,2455.3104608614926,8110.325112718565,7231.5466465224035,2692.3142407214746,7716.464402277838,5718.588885757008,1746.711213575151,5979.4028889123,False,False
1528509522349999987,351.21075439453125,66.3665542602539,228.42733764648438,63.45115661621094,111.99331665039062,48.888362884521484,8.853463172912598,122.32791137695312,248.85450744628906,121.94902801513672,129.05441284179688,122.24500274658203,7736.629280801886,2460.55214032131,8118.481967942092,7251.227196546589,2700.6220377868244,7737.806875783134,5713.353165435295,1753.411306482355,5976.358055094228,False,False
1528509522358333320,351.1693115234375,66.24051666259766,228.42283630371094,63.478050231933594,111.92340087890625,48.798709869384766,8.855527877807617,122.32144927978516,248.857666015625,121.94694519042969,129.0543975830078,122.24565124511719,7719.66162648384,2461.6121766635156,8102.635999210703,7253.815451942996,2702.6903367321524,7740.9543124289485,5700.76660875711,1757.161337936467,5965.430067904468,False,False
1528509522366666653,351.1511535644531,65.91173553466797,228.43333435058594,63.357017517089844,111.828369140625,48.68082809448242,8.851720809936523,122.29817962646484,248.86105346679688,121.93494415283203,129.0465545654297,122.2447509765625,7679.2706395602645,2450.8516502018747,8060.885271910869,7239.606886503385,2696.373246385105,7725.434392636351,5684.279503536007,1761.5556760505676,5950.97570774285,False,False
1528509522374999986,351.14105224609375,65.82617950439453,228.43136596679688,63.34910583496094,111.87091064453125,48.73837661743164,8.844472885131836,122.29900360107422,248.85748291015625,121.9290771484375,129.04173278808594,122.24703216552734,7669.232407934512,2448.0687785050436,8050.476164252906,7238.429930433714,2695.704407200615,7724.098012635483,5692.561415165516,1758.965900433555,5958.121894046752,False,False
1528509522383333319,351.0998840332031,66.01348114013672,228.4365234375,63.437198638916016,111.9959487915039,48.88976287841797,8.847321510314941,122.32008361816406,248.853515625,121.93953704833984,129.04644775390625,122.24797821044922,7690.491439268068,2461.366527181598,8074.77453298762,7249.547314987348,2698.530104208872,7735.502633672993,5713.980068432046,1752.4473896855825,5976.67466707487,False,False
1528509522391666652,351.04931640625,66.0093994140625,228.42669677734375,63.47567367553711,111.95492553710938,48.850250244140625,8.85538101196289,122.32189178466797,248.8573455810547,121.94400787353516,129.05282592773438,122.24549865722656,7687.607132059093,2469.1182498535095,8074.394611897878,7253.566346712157,2701.9947638025237,7740.4780504676455,5707.79566376477,1755.7182705645735,5971.723200625274,False,False
1528509522399999985,350.9698791503906,65.81790161132812,228.4013671875,63.45609664916992,111.89083862304688,48.78071212768555,8.859752655029297,122.31954956054688,248.860107421875,121.94061279296875,129.05633544921875,122.24382781982422,7661.548746748849,2473.1175315530845,8050.816078118049,7249.802149887989,2704.6410323249497,7737.87531084963,5697.520388097145,1759.9180964402628,5963.140974265203,False,False
1528509522408333318,350.9198303222656,65.76741790771484,228.4129638671875,63.49810791015625,111.96858978271484,48.81972122192383,8.860420227050781,122.32247161865234,248.85977172851562,121.940185546875,129.05677795410156,122.2449951171875,7653.664566229582,2478.0553832814503,8044.833110448497,7255.139960657425,2704.9112728668674,7742.971060439944,5704.502416816833,1753.6468587297377,5967.966582396533,False,False
1528509522416666651,350.9666442871094,65.88865661621094,228.46151733398438,63.53409194946289,112.0672607421875,48.857730865478516,8.859386444091797,122.32414245605469,248.86007690429688,121.94187927246094,129.05657958984375,122.24816131591797,7669.949017843469,2476.253140482972,8059.773418159457,7261.628770615998,2700.3677256856286,7747.466570186836,5712.111661643898,1745.2034643679,5972.767764372722,False,False
1528509522424999984,351.0313415527344,65.9634017944336,228.45655822753906,63.4442024230957,112.04143524169922,48.8989143371582,8.859840393066406,122.3281478881836,248.86093139648438,121.94422149658203,129.05796813964844,122.25022888183594,7681.676297613444,2470.5318367275704,8069.180769917148,7251.220477873433,2697.3347458544276,7736.65387295597,5716.1929557526155,1749.419328446444,5977.903469790879,False,False
1528509522433333317,351.03546142578125,65.9153823852539,228.41261291503906,63.37470245361328,111.9908218383789,48.90773010253906,8.862107276916504,122.33267974853516,248.8624267578125,121.94731903076172,129.06069946289062,122.25170135498047,7676.448477681839,2468.576560126323,8063.6053638375015,7241.321898361803,2700.1922543677533,7728.375058590375,5715.660792650596,1755.078073627766,5979.053214445594,False,False
1528509522441666650,350.95306396484375,65.81507110595703,228.42559814453125,63.369564056396484,111.9446792602539,48.822811126708984,8.866644859313965,122.33513641357422,248.86456298828125,121.95159912109375,129.06468200683594,122.25159454345703,7661.171460687716,2476.4964943062323,8051.495701816341,7241.500039120357,2698.696951980802,7728.019672284136,5704.196705902268,1757.0201626500634,5968.666510334209,False,False
1528509522449999983,350.8556823730469,65.73406982421875,228.45468139648438,63.31987380981445,111.88968658447266,48.765201568603516,8.870072364807129,122.33514404296875,248.86680603027344,121.95315551757812,129.06698608398438,122.25115203857422,7647.379270562758,2486.9077526277692,8041.586900476366,7237.1765128470615,2693.2252661375483,7722.058418081724,5695.687470964997,1760.6372391531238,5961.602071155066,False,False
1528509522458333316,350.82098388671875,65.7381820678711,228.42138671875,63.2713508605957,111.89820861816406,48.84893798828125,8.869159698486328,122.3365707397461,248.86900329589844,121.9508056640625,129.06729125976562,122.25528717041016,7646.478969412507,2491.601696416643,8042.183760848421,7229.822817021284,2695.5885932503775,7715.992212903219,5705.913598964781,1762.9018721445852,5972.040941726882,False,False
1528509522466666649,350.87689208984375,65.74871826171875,228.3701934814453,63.26314163208008,111.92658996582031,48.92342758178711,8.868349075317383,122.33939361572266,248.87112426757812,121.94882202148438,129.0686798095703,122.25788116455078,7650.344194323658,2484.4864515535496,8043.6583231496625,7226.256158252014,2701.920271268614,7714.865599410492,5715.5669569134125,1762.9350944644802,5981.274595456635,False,False
1528509522474999982,350.9727783203125,65.71435546875,228.42774963378906,63.26029586791992,111.97032165527344,48.839149475097656,8.870495796203613,122.34051513671875,248.87213134765625,121.94813537597656,129.07101440429688,122.25521087646484,7650.468382348158,2470.697391459341,8039.528099924325,7228.553466118746,2694.650484356258,7714.475124425429,5706.866431918825,1755.736888285227,5970.840518105251,False,False
1528509522483333315,351.00665283203125,65.72449493408203,228.53689575195312,63.33141326904297,111.97911071777344,48.74101257324219,8.874658584594727,122.34210205078125,248.87245178222656,121.94966888427734,129.07330322265625,122.25430297851562,7653.028479670959,2467.1423842053173,8040.872866461519,7241.881718305906,2683.963603642222,7723.244878133119,5695.555566862387,1751.5497623981953,5958.79851860879,False,False
1528509522491666648,351.02294921875,65.79631805419922,228.5423583984375,63.38309097290039,111.93968963623047,48.740882873535156,8.87751579284668,122.3407211303711,248.87405395507812,121.9517822265625,129.0749969482422,122.25373077392578,7661.884264308077,2468.013488930276,8049.568998473987,7248.097586182561,2685.7118810285333,7729.680907173547,5694.255403852976,1755.6234888317397,5958.754772504617,False,False
1528509522499999981,351.0230407714844,65.79928588867188,228.5044708251953,63.31306076049805,111.99043273925781,48.80928421020508,8.87655258178711,122.33617401123047,248.87594604492188,121.95027923583984,129.07571411132812,122.251220703125,7661.990510024911,2467.8920277330944,8049.632888291264,7238.135820660057,2687.7374338028417,7721.045439018431,5703.662267638845,1753.0718783962309,5966.994576343335,False,False
1528509522508333314,351.01129150390625,65.71956634521484,228.4757080078125,63.217098236083984,112.07501983642578,48.8997802734375,8.876936912536621,122.3336181640625,248.8773651123047,121.94738006591797,129.07720947265625,122.24928283691406,7652.025540267755,2466.4710749547094,8039.712335183285,7225.578636441746,2687.4064906784047,7709.159505260205,5716.687715908568,1748.0057256254177,5977.963069310412,False,False
1528509522516666647,351.0134582519531,65.65843963623047,228.42886352539062,63.10411834716797,112.07302856445312,48.95872116088867,8.87870979309082,122.32923889160156,248.87643432617188,121.94189453125,129.07705688476562,122.2447280883789,7644.651549716249,2464.0362113897563,8031.946947510239,7210.188921505021,2688.261672029599,7695.0357439778745,5723.308859109117,1750.2311304346085,5984.945555867598,False,False
1528509522524999980,351.013427734375,65.59151458740234,228.39527893066406,63.031227111816406,112.02410888671875,48.903682708740234,8.875914573669434,122.32379150390625,248.87197875976562,121.93611145019531,129.0730743408203,122.23975372314453,7636.638114722601,2461.0465397339062,8023.40275481483,7200.152930147939,2688.690018568687,7685.782733949018,5715.269328119047,1752.675443898456,5977.974130471208,False,False
1528509522533333313,351.07659912109375,65.64423370361328,228.40328979492188,63.10749435424805,111.98575592041016,48.81169128417969,8.871496200561523,122.3207015991211,248.86892700195312,121.93568420410156,129.0705108642578,122.23928833007812,7645.483147594609,2453.944996856852,8029.648722562647,7209.359416449429,2690.541951146632,7695.055502491712,5703.402919540263,1752.9348128354527,5966.706404765602,False,False
1528509522541666646,351.1283264160156,65.83901977539062,228.4333953857422,63.19002151489258,111.98736572265625,48.82746505737305,8.872949600219727,122.31980895996094,248.87232971191406,121.93695068359375,129.07293701171875,122.24147033691406,7670.27024675278,2454.4793300661768,8053.4163210368715,7220.117048084935,2690.723751884388,7705.198537156684,5705.322861887364,1753.6138732244522,5968.741121437575,False,False
1528509522549999979,351.07769775390625,65.96165466308594,228.430908203125,63.201229095458984,111.9605712890625,48.856021881103516,8.877394676208496,122.3193359375,248.87857055664062,121.93575286865234,129.076904296875,122.24308776855469,7682.160314870849,2466.4270200674155,8068.385795727371,7220.916655266634,2692.2745645932932,7706.489451978967,5707.792273895447,1757.7274221009293,5972.310970834165,False,False
1528509522558333312,351.0096435546875,65.95643615722656,228.39108276367188,63.22249984741211,111.84254455566406,48.81085205078125,8.878071784973145,122.31703186035156,248.88021850585938,121.92991638183594,129.0785369873047,122.23968505859375,7678.443920876434,2475.3981803700513,8067.595502838725,7221.049900570474,2698.2793989833535,7708.714119845594,5698.676537629612,1767.9586864489643,5966.623182129115,False,False
1528509522566666645,351.015380859375,65.96671295166016,228.38494873046875,63.33388900756836,111.83775329589844,48.82301712036133,8.875860214233398,122.31689453125,248.87705993652344,121.92545318603516,129.07785034179688,122.23387908935547,7679.975092498326,2474.7156468903927,8068.843470681459,7233.3672088114245,2703.3100889191755,7722.013119281823,5699.699381650186,1768.7236451927756,5967.82677146778,False,False
1528509522574999978,351.148681640625,66.1236343383789,228.48971557617188,63.550506591796875,111.95597076416016,48.85374069213867,8.87687873840332,122.31861877441406,248.87677001953125,121.92830657958984,129.07937622070312,122.23358154296875,7704.05938516071,2462.8572081980333,8088.1516206149245,7263.238594013519,2699.30632965969,7748.605651012856,5706.864933894237,1758.2131216168218,5971.567696571582,False,False
1528509522583333311,351.2730407714844,66.20111083984375,228.60415649414062,63.61628723144531,111.95433044433594,48.810176849365234,8.882852554321289,122.31806182861328,248.88185119628906,121.93041229248047,129.0845947265625,122.2371826171875,7718.129306812516,2449.7896274829077,8097.591568830889,7276.0265899738315,2688.2642701915374,7756.760130646987,5701.733654294761,1757.379602108464,5966.418501113076,False,False
1528509522591666644,351.26007080078125,66.06560516357422,228.61660766601562,63.47407531738281,111.918701171875,48.807334899902344,8.88980484008789,122.31682586669922,248.8888397216797,121.9300765991211,129.09063720703125,122.241455078125,7701.402873118052,2447.4284956114248,8080.9351225710125,7259.997003487202,2681.5552033784115,7739.398865506869,5700.321313527537,1761.4850624518974,5966.279636649415,False,False
1528509522599999977,351.2354736328125,65.95748138427734,228.57823181152344,63.38429641723633,111.90575408935547,48.83424758911133,8.893796920776367,122.31629943847656,248.89456176757812,121.93077087402344,129.09527587890625,122.24186706542969,7687.545409072966,2447.248697257067,8067.675043207011,7247.706502269916,2683.3566269338107,7728.496123461228,5702.942510882472,1764.2127803117871,5969.589602028427,False,False
1528509522608333310,351.24774169921875,65.93960571289062,228.522705078125,63.32166290283203,111.94718170166016,48.8360595703125,8.896471977233887,122.31722259521484,248.89794921875,121.93453216552734,129.09799194335938,122.23792266845703,7685.929475741904,2445.317095769293,8065.549429824343,7238.007660962219,2688.231624040697,7721.09734200005,5704.160776147843,1760.3677329706181,5969.61847318802,False,False
1528509522616666643,351.21514892578125,65.90613555908203,228.48330688476562,63.2828483581543,112.06483459472656,48.842716217041016,8.901412010192871,122.3155746459961,248.90277099609375,121.93807220458984,129.10198974609375,122.23616790771484,7680.322022098501,2449.0746354053344,8061.346843606034,7231.705279252758,2692.2439214398237,7716.5885324087285,5708.33755407304,1749.2624811791263,5970.346460575091,False,False
1528509522624999976,351.15179443359375,65.81407928466797,228.48397827148438,63.242401123046875,112.10061645507812,48.87147521972656,8.906966209411621,122.31409454345703,248.90936279296875,121.93598175048828,129.10885620117188,122.2367172241211,7666.554647836799,2454.8464387983026,8049.989515915454,7226.681189185365,2691.2238004831975,7711.524269196902,5712.606934035801,1747.4175741577333,5973.888696759357,False,False
