,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1536840308491666648,163.6799774169922,141.75448608398438,50.15886688232422,134.82359313964844,285.39654541015625,151.6471405029297,189.344482421875,283.5916748046875,69.44740295410156,283.50714111328125,309.432373046875,283.9809265136719,36234.4426222291,17410.82118766345,40200.3921196349,36077.8568575061,12626.182518348376,38223.45144564193,39330.778965094745,17540.66838101395,43064.89546317095,False,False
1536840308499999981,163.6177978515625,139.8440399169922,50.17649459838867,134.07398986816406,285.14898681640625,150.17572021484375,189.3066864013672,283.7513732910156,69.40086364746094,283.6651916503906,309.39068603515625,284.11126708984375,35758.91825127859,17201.064957176444,39680.93837301014,35911.31630619652,12522.772036868357,38032.12403128529,38904.33771135219,17518.346691669776,42666.61415636912,False,False
1536840308508333314,163.6182098388672,138.5020751953125,50.188316345214844,133.49575805664062,284.9459228515625,148.97901916503906,189.2582550048828,283.8359375,69.3455581665039,283.79791259765625,309.33197021484375,284.191650390625,35440.83917484635,17010.87167641471,39311.86635875702,35787.75890406422,12432.677850485301,37885.81747711636,38561.323242545404,17480.87054338498,42338.593330089,False,False
1536840308516666647,163.58636474609375,138.0557403564453,50.12625503540039,133.01242065429688,284.814697265625,148.40460205078125,189.19766235351562,283.8990478515625,69.28410339355469,283.89306640625,309.2667541503906,284.2624816894531,35342.987795970126,16942.09198349548,39193.89323763735,35670.00958145499,12392.19488018364,37761.30396966636,38402.12429911726,17462.063829061877,42185.86047309078,False,False
1536840308524999980,163.62387084960938,138.18963623046875,50.10652160644531,133.15635681152344,284.74005126953125,148.541748046875,189.12615966796875,283.9609680175781,69.21222686767578,283.9580078125,309.194580078125,284.3194580078125,35417.18946302163,16894.869549844785,39240.46287400089,35728.05521172788,12375.932756508539,37810.81380777061,38444.56308756214,17483.363037947896,42233.30929622054,False,False
1536840308533333313,163.60946655273438,138.36126708984375,50.07687759399414,133.40176391601562,284.6637268066406,148.71401977539062,189.045654296875,284.01226806640625,69.13240814208984,284.0173034667969,309.1120910644531,284.3778076171875,35487.079237389014,16877.979352323717,39296.297278728336,35812.22271535138,12369.974164439187,37888.409265141,38498.931648408834,17503.08954862448,42290.96690566465,False,False
1536840308541666646,163.37786865234375,138.13174438476562,49.97718811035156,133.0177001953125,284.4933166503906,148.47817993164062,188.957763671875,284.0547180175781,69.04801940917969,284.0743713378906,309.0225830078125,284.4429016113281,35391.12597644992,16941.319526295967,39236.97370049078,35712.9985749159,12346.376902010712,37786.91955979541,38421.95681644699,17533.601742089708,42233.56432572473,False,False
1536840308549999979,163.09727478027344,137.42239379882812,49.87035369873047,132.36114501953125,284.2315368652344,147.9984130859375,188.8618927001953,284.0887451171875,68.95604705810547,284.1280822753906,308.92559814453125,284.50030517578125,35159.07086639869,16969.781079384516,39040.15540530905,35540.25514741093,12296.979178046317,37607.518302174285,38255.099658352454,17590.57616989664,42105.593688480556,False,False
1536840308558333312,162.93235778808594,136.72561645507812,49.73161697387695,131.9586639404297,284.0672302246094,147.46942138671875,188.76278686523438,284.1316223144531,68.85689544677734,284.1834716796875,308.8246765136719,284.55023193359375,34966.66324604431,16926.46149047992,38848.071215325035,35430.61225481621,12286.458327413515,37500.4712368045,38105.636345191415,17572.944120337186,41962.45805870369,False,False
1536840308566666645,162.79539489746094,136.2579345703125,49.54738998413086,131.7762451171875,283.9093017578125,147.11778259277344,188.66424560546875,284.1796569824219,68.7562255859375,284.23553466796875,308.7242431640625,284.5946044921875,34841.62635869667,16894.782849029427,38721.7331073247,35370.1811340647,12323.316481683316,37455.49148742109,38003.08806223284,17571.919601729765,41868.92715075798,False,False
1536840308574999978,162.70054626464844,136.0361328125,49.4647216796875,131.53131103515625,283.76263427734375,147.01034545898438,188.56124877929688,284.2241516113281,68.65303039550781,284.2821960449219,308.62060546875,284.638671875,34792.755996602944,16864.974528398943,38664.75443711877,35314.639114082056,12289.779181244126,37392.009949741885,37968.01555222419,17590.325452220783,41844.82948333025,False,False
1536840308583333311,162.6044464111328,135.99835205078125,49.40485763549805,131.0642852783203,283.7271728515625,146.810791015625,188.45323181152344,284.2763366699219,68.54750061035156,284.3325500488281,308.51422119140625,284.69793701171875,34792.98621780177,16856.14999745845,38661.11331414245,35205.231986918814,12220.255910462674,37265.8424535119,37946.09162652717,17523.147925660258,41796.72933320701,False,False
1536840308591666644,162.4389190673828,135.6702117919922,49.21278381347656,130.43093872070312,283.6391296386719,146.22164916992188,188.34925842285156,284.33160400390625,68.44532775878906,284.38189697265625,308.412841796875,284.75445556640625,34697.6960145488,16856.034340157305,38575.328934366815,35022.06077945359,12218.28116847541,37092.19777731784,37805.381487669,17447.494346492003,41637.266101403155,False,False
1536840308599999977,162.2816162109375,135.15969848632812,48.9845085144043,130.1573486328125,283.4676208496094,145.72842407226562,188.24876403808594,284.36236572265625,68.34446716308594,284.40814208984375,308.312744140625,284.7839660644531,34554.203317491054,16828.692152081723,38434.33161193319,34924.6213493377,12271.47337880883,37017.80970399827,37660.059636793085,17437.39519484068,41501.11857562233,False,False
1536840308608333310,162.19808959960938,135.286865234375,48.884925842285156,130.4273681640625,283.42633056640625,145.8908233642578,188.14389038085938,284.3732604980469,68.23880004882812,284.4208984375,308.20751953125,284.7975158691406,34594.31291640774,16832.283158425842,38471.96696925908,34999.95006671341,12293.76616068187,37096.26923406124,37723.27862437546,17415.574739079362,41549.344082244206,False,False
1536840308616666643,162.18067932128906,135.9626922607422,48.86799621582031,130.95472717285156,283.4335632324219,146.40028381347656,188.0349578857422,284.3940124511719,68.12960815429688,284.440673828125,308.099853515625,284.8138427734375,34796.645497429636,16862.042101844847,38666.97559569636,35163.741509768704,12287.724434879849,37248.85083802417,37892.15330209554,17401.440592472794,41696.82741603814,False,False
1536840308624999976,162.1457061767578,136.07550048828125,48.79327392578125,131.1383514404297,283.3061218261719,146.4081268310547,187.92807006835938,284.4256896972656,68.02243041992188,284.46673583984375,307.99334716796875,284.8381042480469,34850.5521462135,16834.18295105141,38703.36807728,35223.239582648865,12286.131301473439,37304.4987776773,37891.049590748415,17417.701237028512,41702.613293065224,False,False
1536840308633333309,161.88278198242188,135.87371826171875,48.58883285522461,130.8037109375,283.0697326660156,146.2464141845703,187.82574462890625,284.436767578125,67.91620635986328,284.4857482910156,307.8872375488281,284.8375549316406,34752.97433752829,16907.352821683235,38647.481221184134,35114.64434176549,12315.810397162342,37211.791585296385,37809.46619424255,17484.445804790754,41656.47103385302,False,False
1536840308641666642,161.15748596191406,136.27354431152344,48.396324157714844,130.5602264404297,282.78814697265625,147.2701873779297,187.7198486328125,284.396484375,67.80528259277344,284.4868469238281,307.7723083496094,284.79949951171875,34664.98025606325,17330.456932306104,38755.71691551805,35031.87581136036,12342.827894282766,37142.66715369886,38017.69085581,17715.147369790517,41942.475658231415,False,False
1536840308649999975,160.85702514648438,136.83489990234375,48.379207611083984,131.1820526123047,282.6201171875,148.31356811523438,187.6012420654297,284.3788146972656,67.68720245361328,284.48272705078125,307.6521301269531,284.78997802734375,34750.20962261598,17511.149238700476,38912.9466434475,35220.01275172199,12339.390489567955,37319.0280672675,38270.846021527876,17872.02809177849,42238.21780469455,False,False
1536840308658333308,161.30368041992188,136.94261169433594,48.38899612426758,132.06610107421875,282.661865234375,148.0868377685547,187.478271484375,284.42633056640625,67.56600952148438,284.4903564453125,307.5364990234375,284.8206787109375,34955.91212748637,17181.190098348092,38950.084542400204,35486.621455056775,12341.787845678407,37571.53216894716,38265.33645216234,17741.59082647141,42178.19364139624,False,False
1536840308666666641,161.37403869628906,136.64956665039062,48.289283752441406,132.06515502929688,282.6219482421875,147.805419921875,187.36065673828125,284.4639587402344,67.448486328125,284.51141357421875,307.42120361328125,284.85009765625,34941.79030548736,17032.14864929366,38871.876689507626,35492.828923484,12331.58031680485,37574.043941283606,38219.829399434515,17659.437735864463,42102.38829886914,False,False
1536840308674999974,161.163818359375,136.46224975585938,48.17124938964844,131.62677001953125,282.5023498535156,147.66819763183594,187.24588012695312,284.4778747558594,67.3342514038086,284.5345458984375,307.305419921875,284.87371826171875,34867.216535707805,17067.73905978396,38820.49079495017,35377.07290544074,12293.99140122357,37452.36323558539,38186.33769682119,17647.04820632623,42066.788528387435,False,False
1536840308683333307,161.07931518554688,136.48667907714844,48.08268356323242,131.39718627929688,282.40692138671875,147.50155639648438,187.13345336914062,284.4892578125,67.22198486328125,284.5473327636719,307.1927490234375,284.8850402832031,34883.16963516798,17054.478993430675,38828.99403195083,35322.028998273505,12258.489611808374,37388.71888842527,38150.064125162186,17616.35438745746,42020.986835847616,False,False
1536840308691666640,161.03118896484375,136.5616455078125,47.97895812988281,131.41513061523438,282.2896728515625,147.43470764160156,187.0224609375,284.4949645996094,67.1111068725586,284.54534912109375,307.08233642578125,284.8828125,34921.73183122309,17025.881954009597,38851.10050440952,35328.136721012124,12255.668115184042,37393.564220706,38130.37494582814,17612.782279716943,42001.6141730547,False,False
1536840308699999973,161.01170349121094,136.81382751464844,47.841880798339844,131.8295440673828,282.18585205078125,147.42063903808594,186.91200256347656,284.49542236328125,67.0004653930664,284.54010009765625,306.9725341796875,284.8822326660156,35013.31560530603,17001.778429920996,38922.90764391702,35433.212951601185,12310.439116604324,37510.791664761484,38128.497160816885,17607.085414190475,41997.520790220704,False,False
1536840308708333306,160.95132446289062,136.9687042236328,47.690460205078125,132.11717224121094,282.086181640625,147.4271697998047,186.80496215820312,284.4891357421875,66.89273071289062,284.5419921875,306.86505126953125,284.88232421875,35066.026882490405,16992.096804475095,38966.108288308606,35501.34081558061,12364.452353316565,37592.88339169324,38132.599060745044,17602.671707040576,41999.39478556067,False,False
1536840308716666639,160.9051513671875,136.9218292236328,47.538021087646484,132.0284423828125,281.97100830078125,147.44342041015625,186.6985321044922,284.4792785644531,66.7867431640625,284.5376281738281,306.75927734375,284.8761901855469,35070.655773329585,16948.819213178394,38951.42319726432,35466.9249673094,12384.71715131662,37567.05984709039,38133.092688178986,17610.4889544711,42003.119874371216,False,False
1536840308724999972,160.87112426757812,136.85882568359375,47.37345886230469,132.01748657226562,281.849365234375,147.41505432128906,186.5919952392578,284.4766845703125,66.68099975585938,284.52734375,306.6535949707031,284.8702087402344,35075.60980404022,16896.490028135744,38933.14498465508,35449.96897771938,12419.640697525983,37562.58478295803,38120.049764494084,17617.350906143856,41994.157295958605,False,False
1536840308733333305,160.7887420654297,136.8129425048828,47.304656982421875,132.319091796875,281.7796630859375,147.51612854003906,186.48606872558594,284.46295166015625,66.57462310791016,284.5036926269531,306.54852294921875,284.8492736816406,35069.095280699345,16875.600562719766,38918.213450250216,35536.1591069037,12423.677634267067,37645.27022125572,38154.258128766225,17604.584491142727,42019.862070957664,False,False
1536840308741666638,161.0126495361328,138.0511932373047,47.241065979003906,134.07643127441406,281.8047790527344,148.44342041015625,186.36712646484375,284.4332275390625,66.45671081542969,284.4601135253906,306.43341064453125,284.81829833984375,35484.04738048141,16814.527815782232,39266.34645810537,36014.51897447224,12552.609927368701,38139.39686139906,38433.159487316676,17619.31097419395,42279.40240096673,False,False
1536840308749999971,161.12957763671875,139.26043701171875,47.014312744140625,134.7425079345703,281.8282470703125,148.81961059570312,186.24612426757812,284.4375,66.33766174316406,284.46484375,306.3135986328125,284.8293762207031,35865.53252170181,16813.275329290467,39610.89055252075,36170.259063681595,12683.194597586464,38329.50646609067,38576.11029768795,17568.23687656891,42388.19685538206,False,False
1536840308758333304,160.55270385742188,137.7588653564453,46.920799255371094,132.5413055419922,281.56512451171875,147.8394012451172,186.14085388183594,284.45013427734375,66.23129272460938,284.497314453125,306.2037658691406,284.84234619140625,35342.28452511161,16924.198931627267,39185.52774853539,35586.22856117127,12469.43721658553,37707.64548080787,38276.93953730993,17555.786618189417,42110.921910191886,False,False
1536840308766666637,160.2252960205078,136.5397491455078,46.8944091796875,131.9010772705078,281.28045654296875,147.3353729248047,186.0301513671875,284.42425537109375,66.11869049072266,284.4806823730469,306.090087890625,284.812255859375,34962.64193163614,16905.25682004651,38835.216479266994,35430.89304417078,12355.180955827747,37523.308467654046,38090.03432959653,17607.837285474925,41962.919930595905,False,False
1536840308774999970,160.1669158935547,136.86656188964844,46.75133514404297,132.27267456054688,281.279052734375,147.31851196289062,185.90875244140625,284.4066162109375,65.99784851074219,284.4646301269531,305.9695129394531,284.79925537109375,35062.76878299508,16906.114431125523,38925.75573945977,35523.895581974655,12403.074376948283,37626.89744476881,38120.471661211974,17525.768723147565,41956.20250940882,False,False
1536840308783333303,159.9811553955078,136.5566864013672,46.61210632324219,131.62847900390625,281.17108154296875,146.83734130859375,185.7918243408203,284.42095947265625,65.88134002685547,284.4756164550781,305.8546142578125,284.8128662109375,34964.85803410888,16910.705780043398,38839.583768683486,35347.354690488304,12357.163277694635,37445.09270768054,37999.89061755093,17464.766678204505,41821.16404489428,False,False
1536840308791666636,159.78671264648438,135.64317321777344,46.43048858642578,130.90646362304688,280.89617919921875,146.11949157714844,185.6817626953125,284.430419921875,65.7696533203125,284.47918701171875,305.744140625,284.8116760253906,34707.334683845394,16849.2709238587,38581.04471786693,35138.880878733464,12332.432489659112,37240.16434606351,37763.929785617365,17487.760967653347,41616.53729606559,False,False
1536840308799999969,159.64169311523438,135.32249450683594,46.32558059692383,130.7062225341797,280.75634765625,146.03555297851562,185.5693359375,284.41156005859375,65.65601348876953,284.4617919921875,305.62957763671875,284.788330078125,34613.41892422245,16828.01499598824,38487.28177370969,35084.86139637693,12307.468477586308,37180.92628660239,37731.43145664405,17492.924445157372,41589.22126478702,False,False
1536840308808333302,159.59542846679688,135.8299102783203,46.278343200683594,131.10488891601562,280.71441650390625,146.4707489013672,185.451171875,284.3858947753906,65.5381088256836,284.4413146972656,305.51104736328125,284.7640686035156,34761.23994816979,16845.982417477768,38628.11057176114,35204.5384037852,12300.70767278295,37291.64696651045,37864.070014634264,17492.95478229019,41709.60638855724,False,False
1536840308816666636,159.40969848632812,135.84103393554688,46.158958435058594,131.01571655273438,280.5713195800781,146.37567138671875,185.3355255126953,284.37152099609375,65.42295837402344,284.4290771484375,305.39630126953125,284.7487487792969,34741.69711514505,16889.0187993759,38629.32143393345,35178.17159543965,12294.412159078405,37264.679351035506,37828.80154995211,17499.379637107333,41680.2892790977,False,False
1536840308824999969,159.27835083007812,135.4021453857422,45.98259735107422,130.7535858154297,280.39227294921875,145.90867614746094,185.22207641601562,284.3512268066406,65.3110122680664,284.4077453613281,305.28387451171875,284.73382568359375,34621.71868799205,16844.06696631573,38501.7661526869,35091.34002434752,12308.353127531676,37187.33253967529,37685.83011033795,17486.46612625902,41545.135559895076,False,False
1536840308833333302,159.21693420410156,135.37660217285156,45.820701599121094,130.53927612304688,280.32025146484375,145.61773681640625,185.10519409179688,284.3226623535156,65.19541931152344,284.3799743652344,305.1679382324219,284.7145690917969,34627.9952581128,16805.68356990289,38490.635950157885,35020.46222378007,12315.284750456145,37122.75599752832,37621.50557287983,17421.58799155105,41459.49118980579,False,False
1536840308841666635,159.0543212890625,135.46673583984375,45.69614791870117,130.292236328125,280.1995849609375,145.5602569580078,184.98291015625,284.3035888671875,65.07266235351562,284.3562927246094,305.04681396484375,284.6920166015625,34636.881290207704,16840.1287941893,38513.67917139083,34950.89130774472,12292.051031045481,37049.417293064296,37603.81545853169,17413.031278874554,41439.84309041686,False,False
1536840308849999968,158.89962768554688,135.05264282226562,45.612640380859375,130.24114990234375,279.9349670410156,145.59483337402344,184.85806274414062,284.2962341308594,64.94720458984375,284.33538818359375,304.9238586425781,284.6736755371094,34521.36050582711,16806.20273916597,38394.95776379015,34943.60526724294,12260.746772074852,37032.16791496054,37567.14898753707,17508.982887244903,41447.01635579625,False,False
1536840308858333301,158.82177734375,134.56517028808594,45.54458236694336,130.302734375,279.7406311035156,145.53839111328125,184.73428344726562,284.28729248046875,64.82316589355469,284.3186950683594,304.80072021484375,284.6595764160156,34409.08575064555,16717.436724875042,38255.16792337317,34970.04345520009,12231.662561305648,37047.503401339054,37528.94889975511,17547.976572103766,41428.89676657505,False,False
1536840308866666634,158.73770141601562,134.66305541992188,45.41425323486328,130.34861755371094,279.7032775878906,145.36813354492188,184.61224365234375,284.2771911621094,64.70079040527344,284.31341552734375,304.67730712890625,284.6500549316406,34443.96901007875,16706.184137727792,38281.63514808286,34980.008909707576,12240.598402748637,37059.86066596303,37510.07542176081,17470.540602405494,41379.04719887208,False,False
1536840308874999967,158.67332458496094,135.17420959472656,45.308258056640625,130.53038024902344,279.6891784667969,145.43724060058594,184.49049377441406,284.2677917480469,64.57994079589844,284.3117370605469,304.5551452636719,284.64678955078125,34590.34259962553,16734.414421173475,38425.67406278057,35031.75618001004,12248.512882478126,37111.31914777355,37560.375807050856,17407.835703932855,41398.24361808132,False,False
1536840308883333300,158.64784240722656,135.50865173339844,45.26564407348633,130.86114501953125,279.6347351074219,145.75662231445312,184.3705291748047,284.2624816894531,64.46040344238281,284.30255126953125,304.436279296875,284.64215087890625,34702.89292007915,16718.301279654333,38520.025632127654,35135.84607645511,12231.99279241757,37204.15739110485,37661.83735328733,17403.4437338034,41488.47848043032,False,False
1536840308891666633,158.54190063476562,135.353515625,45.246063232421875,130.99574279785156,279.5223388671875,145.93272399902344,184.25393676757812,284.26171875,64.34259033203125,284.2929992675781,304.3199462890625,284.63232421875,34666.17410580636,16692.672873325544,38475.82299041748,35191.74411721733,12183.845183350715,37241.17261128547,37707.23533844556,17421.278050649595,41537.1704114154,False,False
1536840308899999966,158.4085693359375,135.32611083984375,45.16203308105469,130.96282958984375,279.4270324707031,145.99563598632812,184.13998413085938,284.2606201171875,64.22935485839844,284.2914123535156,304.20611572265625,284.6296691894531,34653.374716855535,16700.950105700613,38467.884185381234,35188.90995361197,12162.780722278763,37231.60778990947,37728.77198468675,17416.428741566895,41554.68957389239,False,False
1536840308908333299,158.29519653320312,135.653076171875,44.99321365356445,130.89979553222656,279.4090881347656,146.20266723632812,184.02992248535156,284.2602844238281,64.12101745605469,284.29498291015625,304.0962219238281,284.63531494140625,34736.093169268104,16743.2894315706,38560.78201558441,35159.56209629272,12194.200897056751,37214.1551337773,37810.96502274575,17380.81489754629,41614.44223408587,False,False
1536840308916666632,158.22520446777344,135.99395751953125,44.885581970214844,131.12582397460938,279.36309814453125,146.62008666992188,183.92276000976562,284.2580261230469,64.01432800292969,284.29888916015625,303.98876953125,284.6400146484375,34833.98654232671,16762.63525428407,38657.37392916344,35220.55616702114,12216.00401813237,37278.92609619163,37938.22070736975,17390.039086386383,41733.943617481746,False,False
1536840308924999965,158.2032928466797,136.32180786132812,44.83074188232422,131.6893310546875,279.26470947265625,146.9620819091797,183.81790161132812,284.2599792480469,63.91007995605469,284.30645751953125,303.8837585449219,284.6495666503906,34942.49248309368,16752.593112054336,38750.834273717366,35383.42314088415,12238.320635623057,37440.127205275,38030.003183696776,17426.791316268827,41832.69292948721,False,False
1536840308933333298,158.08096313476562,136.47752380371094,44.703372955322266,132.0188446044922,279.18304443359375,147.0339813232422,183.7176055908203,284.2677307128906,63.810237884521484,284.3191223144531,303.7822570800781,284.6650695800781,34976.90757571558,16785.638374871116,38796.155984995414,35467.6410449048,12286.53123150807,37535.482026917394,38056.71549621441,17423.092138823416,41855.438524016645,False,False
1536840308941666631,157.8871612548828,136.2835693359375,44.57511520385742,131.86854553222656,279.0623779296875,146.95208740234375,183.61883544921875,284.2759704589844,63.71059799194336,284.3310546875,303.6819763183594,284.6761474609375,34900.36247192342,16820.1788238636,38742.14393058792,35422.61461721514,12290.752753965735,37494.322631284595,38030.800810835346,17427.59799973492,41833.754103042185,False,False
1536840308949999964,157.84555053710938,136.1799774169922,44.492679595947266,131.84974670410156,278.84942626953125,146.813232421875,183.5150146484375,284.2837829589844,63.605873107910156,284.33636474609375,303.5789489746094,284.67791748046875,34893.02131881372,16769.979435163277,38713.7591433716,35423.00440028772,12275.450749279817,37489.677670537494,37961.62767269245,17484.102006079105,41794.4852644354,False,False
1536840308958333297,157.8805694580078,136.62265014648438,44.4162712097168,132.36524963378906,278.7222900390625,147.02163696289062,183.4056396484375,284.2885437011719,63.49663543701172,284.3338317871094,303.4705505371094,284.6743469238281,35049.32210089297,16736.49814683951,38840.25424673874,35568.23878309878,12302.957389514577,37635.91862383252,38009.31020051585,17521.132816694608,41853.28848608304,False,False
1536840308966666630,157.79574584960938,137.05674743652344,44.33136749267578,132.75900268554688,278.71966552734375,147.5577392578125,183.29638671875,284.29998779296875,63.38813018798828,284.3423767089844,303.3606262207031,284.687744140625,35169.257029518165,16775.357982386853,38965.23162314762,35680.197455991336,12325.229902182144,37749.010353122845,38182.570037541154,17514.37468722088,42007.87991979718,False,False
1536840308974999963,157.61080932617188,136.80946350097656,44.13686752319336,132.25534057617188,278.624755859375,147.3585662841797,183.19187927246094,284.32470703125,63.285064697265625,284.3690185546875,303.2565612792969,284.7204284667969,35085.31286114931,16795.814693750894,38898.31062901765,35528.52259723971,12336.334062240303,37609.321398261935,38138.20373024549,17486.648041415006,41955.99413068453,False,False
1536840308983333296,157.345458984375,136.0088348388672,43.94308853149414,131.3381805419922,278.3979187011719,146.4667205810547,183.0921173095703,284.3540344238281,63.18462371826172,284.3973388671875,303.1569519042969,284.7420349121094,34835.17887134539,16799.99133984271,38674.660903715994,35265.64829380539,12309.470521104913,37352.229037800804,37871.56856600143,17466.272526183293,41705.23206515284,False,False
