,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1520980783541666646,54.12889099121094,83.54605865478516,291.57244873046875,64.23797607421875,189.98838806152344,52.43867874145508,73.13851165771484,120.22184753417969,310.7530517578125,114.71798706054688,194.5304718017578,113.52701568603516,9496.297535408039,3271.6211655068623,10044.061525677214,6960.166857401597,2421.1448033393017,7369.251308077946,5934.510281142211,471.44223824145337,5953.206704036129,False,False
1520980783549999979,56.43844223022461,89.4103775024414,294.7999267578125,82.0611801147461,182.7454833984375,62.364418029785156,73.1388168334961,120.5428237915039,312.03717041015625,118.92850494384766,193.39918518066406,117.94031524658203,10323.179285733484,3097.1757792164053,10777.77938040864,9321.078611176034,2891.996664002796,9759.413464974554,7228.492534117451,1359.789195280009,7355.279122602486,False,False
1520980783558333312,57.561038970947266,85.63579559326172,296.20477294921875,78.3808364868164,180.03561401367188,63.73749542236328,73.44712829589844,120.996337890625,313.2177734375,120.86611938476562,193.46571350097656,120.60466766357422,9965.884632975101,2836.2411738645683,10361.61765913479,9059.008114288039,2771.864511274818,9473.587540293345,7476.829661951751,1785.383365001336,7687.039453122707,False,False
1520980783566666645,57.655921936035156,76.95303344726562,295.9530944824219,63.41100311279297,179.45472717285156,54.42949676513672,73.79547119140625,121.32154846191406,313.8315124511719,121.15185546875,193.9627685546875,121.33101654052734,8968.103709991843,2595.2175518130066,9336.06117666373,7311.38033717975,2358.4705315107344,7682.360684249549,6393.401499589295,1654.40340577008,6603.986172303383,False,False
1520980783574999978,57.836849212646484,72.57744598388672,295.7730712890625,56.011348724365234,178.83665466308594,47.89179611206055,74.03072357177734,121.5370864868164,314.1641540527344,121.35503387451172,194.2548370361328,121.68209075927734,8470.87089103616,2460.0334398481755,8820.851329535886,6450.089970191493,2144.544461036297,6797.259121802432,5617.845811372216,1549.3307521978707,5827.573881132556,False,False
1520980783583333311,58.09623718261719,70.73673248291016,296.210205078125,54.7007942199707,179.0052947998047,46.5855827331543,74.20482635498047,121.6852798461914,314.38238525390625,121.52137756347656,194.44061279296875,121.91752624511719,8269.663056936719,2388.2586295765886,8607.6190875881,6315.771635671998,2073.1224969569694,6647.315867427096,5474.744549158531,1511.627263874246,5679.599005513416,False,False
1520980783591666644,58.35832977294922,69.38626861572266,296.730712890625,54.47381591796875,179.443359375,45.97458267211914,74.3281478881836,121.78753662109375,314.51885986328125,121.62166595458984,194.56863403320312,122.05558013916016,8124.255089280913,2324.9618337563998,8450.382730038371,6308.462921359825,2023.986370028827,6625.196242847015,5417.060234586753,1464.1989092570152,5611.454359701282,False,False
1520980783599999977,58.69086456298828,68.89181518554688,297.12322998046875,54.8531494140625,179.66741943359375,45.34606170654297,74.40066528320312,121.8742904663086,314.5716247558594,121.70574951171875,194.63259887695312,122.11640167236328,8082.506978917578,2273.382109860123,8396.14109467459,6368.766163159698,2001.7595620078744,6675.943662516774,5349.682242397591,1429.9589989147403,5537.497885615972,False,False
1520980783608333310,59.00564193725586,68.74463653564453,297.357177734375,55.49761962890625,179.9626007080078,45.117557525634766,74.4493408203125,121.94334411621094,314.5857849121094,121.76522827148438,194.67015075683594,122.12518310546875,8080.264200151121,2232.307266337676,8382.950869209946,6454.467255430457,2001.5233677231693,6757.6803226377815,5329.451327988648,1398.906021564231,5509.989974089665,False,False
1520980783616666643,59.16371536254883,68.60257720947266,297.42291259765625,55.70962905883789,180.3062286376953,45.17815017700195,74.48786926269531,121.99120330810547,314.5980224609375,121.79000854492188,194.7067413330078,122.11344909667969,8071.36346316298,2211.7328570876175,8368.910943820782,6482.31639603926,2003.5266853461023,6784.876199110296,5343.525171274385,1372.0350418232667,5516.8597419214775,False,False
1520980783624999976,59.18893051147461,68.3633804321289,297.4444580078125,55.57968521118164,180.48580932617188,45.48284149169922,74.51482391357422,122.0227279663086,314.61651611328125,121.80271911621094,194.73452758789062,122.11576843261719,8045.232593680024,2204.8350147645024,8341.88617332693,6467.977674609798,1998.7175255681216,6769.75678634498,5383.305898376515,1367.0573349395063,5554.172139257775,False,False
1520980783633333309,59.184600830078125,68.16990661621094,297.4497375488281,55.41897964477539,180.51458740234375,45.88541030883789,74.52839660644531,122.048583984375,314.63543701171875,121.82433319091797,194.74887084960938,122.14624786376953,8023.476364823531,2201.5681132051923,8320.040572855622,6449.945551867492,1994.8276971155829,6751.380241345818,5432.656469813411,1378.1327623865948,5604.730700914078,False,False
1520980783641666642,59.155128479003906,68.05905151367188,297.44580078125,55.151641845703125,180.50411987304688,46.0523567199707,74.53016662597656,122.07450103759766,314.6436767578125,121.85309600830078,194.7516632080078,122.1852798461914,8010.9299646432955,2202.82330201422,8308.27475462365,6419.924755573295,1987.0378864619333,6720.398308839882,5453.844264104415,1384.8510679760527,5626.920093406254,False,False
1520980783649999975,59.127777099609375,67.8544921875,297.4149169921875,54.95282745361328,180.49575805664062,45.89669418334961,74.52542877197266,122.10121154785156,314.6405029296875,121.89225769042969,194.7428436279297,122.2198715209961,7987.732144080629,2199.835775829512,8285.115705057979,6397.879016618933,1983.6056163537855,6698.324204793548,5436.959450467891,1380.5174030912585,5609.488066327438,False,False
1520980783658333308,59.174400329589844,67.55256652832031,297.42816162109375,55.00587844848633,180.49212646484375,45.73715591430664,74.51907348632812,122.1265640258789,314.634521484375,121.93257904052734,194.7301025390625,122.25257873535156,7955.863093324587,2183.1466560922736,8249.962841233355,6406.840022100749,1984.027616140605,6707.008621613699,5419.729059972335,1375.2251700298302,5591.485254544823,False,False
1520980783666666641,59.19291305541992,67.1393051147461,297.5068054199219,55.04520797729492,180.4777069091797,45.593265533447266,74.51408386230469,122.14734649658203,314.626953125,121.9541244506836,194.72122192382812,122.27206420898438,7909.427188834141,2166.916003314429,8200.887965390633,6415.534585345991,1976.145910276241,6712.990144076787,5403.406981560066,1371.6395449621546,5574.782690802938,False,False
1520980783674999974,59.1422119140625,66.90267181396484,297.5799865722656,55.127803802490234,180.49571228027344,45.328853607177734,74.51173400878906,122.16246795654297,314.6201171875,121.9639663696289,194.718505859375,122.2808837890625,7880.700803401275,2166.197201955921,8172.995501680591,6428.437580975579,1970.2950674596577,6723.60560899842,5372.951022053078,1361.840194397914,5542.852280230727,False,False
1520980783683333307,59.11126708984375,67.02501678466797,297.6142883300781,55.21653366088867,180.51333618164062,45.187503814697266,74.509521484375,122.17578887939453,314.6153259277344,121.96719360351562,194.72030639648438,122.28813171386719,7894.883763747144,2174.3545145728017,8188.834300321469,6440.299754913835,1969.1247657587799,6734.605651132646,5356.8886715126455,1356.1946523812103,5525.895418312575,False,False
1520980783691666640,59.14775085449219,67.13549041748047,297.56854248046875,55.12049865722656,180.54393005371094,45.256378173828125,74.50498962402344,122.1946792602539,314.6108093261719,121.97261810302734,194.7203369140625,122.30108642578125,7910.676463420453,2172.6127665046115,8203.599718543875,6427.968221486957,1970.41338922473,6723.191532366327,5366.345794392911,1355.5432569149666,5534.904218355194,False,False
1520980783699999973,59.15728759765625,67.09895324707031,297.47320556640625,55.00044631958008,180.6251220703125,45.3832893371582,74.49765014648438,122.21125793457031,314.60711669921875,121.992431640625,194.7138214111328,122.3231201171875,7908.083253542286,2169.395774849922,8200.247482417384,6411.856503702321,1976.6994682352145,6709.6381878452385,5384.438924930457,1351.348634923683,5551.425552902278,False,False
1520980783708333306,59.132904052734375,66.98616790771484,297.45770263671875,54.89327621459961,180.66195678710938,45.443931579589844,74.48660278320312,122.22383117675781,314.5997619628906,122.01614379882812,194.70127868652344,122.34708404541016,7895.098568053976,2167.8098181989512,8187.306077530491,6400.325985343242,1974.1415055481762,6697.8658841893775,5393.854371981254,1348.771515088013,5559.932516321947,False,False
1520980783716666639,59.18769073486328,66.91879272460938,297.52227783203125,54.83782958984375,180.59030151367188,45.37226104736328,74.47454833984375,122.23560333251953,314.58660888671875,122.0361099243164,194.68516540527344,122.36388397216797,7890.438575479707,2156.6345066228964,8179.8590029764455,6397.577397174031,1963.7929414194443,6692.195399837103,5384.778964174653,1352.049842027095,5551.926086354477,False,False
1520980783724999972,59.24201965332031,66.9543228149414,297.598876953125,54.9334831237793,180.48756408691406,45.285911560058594,74.4620590209961,122.24696350097656,314.5736389160156,122.05061340332031,194.67034912109375,122.37574768066406,7897.872915086707,2148.7710720364717,8184.9626573907435,6412.566168891457,1957.4299657135648,6704.665311638208,5372.974774456401,1357.8540451260133,5541.897286562598,False,False
1520980783733333305,59.20221710205078,66.906982421875,297.64556884765625,54.97958755493164,180.46627807617188,45.32713317871094,74.45291137695312,122.25900268554688,314.56512451171875,122.0587387084961,194.66159057617188,122.38556671142578,7891.915851321169,2151.685951362256,8179.980943597854,6420.260129092197,1953.0179977827902,6710.739111668287,5377.999729737703,1360.374992333569,5547.386881480808,False,False
1520980783741666638,59.136192321777344,66.7513198852539,297.54632568359375,54.90522766113281,180.47897338867188,45.355201721191406,74.44775390625,122.26690673828125,314.55694580078125,122.06554412841797,194.65501403808594,122.39064025878906,7871.778845635094,2155.1824067102866,8161.477403067518,6408.826057400651,1960.6737817941657,6702.036489950841,5382.01067756519,1359.4636245148997,5551.052177723148,False,False
1520980783749999971,59.13957977294922,66.7087173461914,297.4178771972656,54.84710693359375,180.45860290527344,45.259700775146484,74.44037628173828,122.27662658691406,314.55023193359375,122.07386779785156,194.6477813720703,122.3991928100586,7867.784805275763,2152.499922065958,8156.916921032243,6398.302351038476,1972.3305612437052,6695.398480906151,5370.742262494536,1357.9274420973297,5539.750841702713,False,False
1520980783758333304,59.17829132080078,66.83953857421875,297.4270935058594,54.759033203125,180.44427490234375,45.19088363647461,74.4306640625,122.28742218017578,314.5447998046875,122.08102416992188,194.64010620117188,122.41132354736328,7885.730274438064,2150.24767383375,8173.634871953633,6388.90567949391,1967.6454773807022,6685.038855992258,5362.950064877289,1356.619819115813,5531.875878215737,False,False
1520980783766666637,59.14066696166992,66.96195220947266,297.4338073730469,54.696250915527344,180.4431915283203,45.269065856933594,74.42046356201172,122.2938003540039,314.5362243652344,122.09413146972656,194.63015747070312,122.4257583618164,7899.55265813155,2158.079375259786,8189.0316148196,6382.790128815214,1963.897379511057,6678.091250181547,5373.071934085822,1358.2957240272883,5542.099717866106,False,False
1520980783774999970,59.05110168457031,66.92420196533203,297.33892822265625,54.73398971557617,180.42324829101562,45.408817291259766,74.41067504882812,122.30081176757812,314.52728271484375,122.1092529296875,194.61898803710938,122.4392318725586,7892.5409094044635,2167.977815150521,8184.884227257455,6385.029908649166,1975.074884343531,6683.526594030204,5390.043728874852,1363.464308774975,5559.8207093832025,False,False
1520980783783333303,58.996498107910156,66.78656768798828,297.2638244628906,54.78139877319336,180.42933654785156,45.449012756347656,74.40093994140625,122.30793762207031,314.51617431640625,122.11512756347656,194.60618591308594,122.4417953491211,7875.071491842577,2169.8129283581156,8168.527354774647,6388.655868504788,1984.0176576286572,6689.637499294186,5395.377542893164,1362.921028194655,5564.858718732314,False,False
1520980783791666636,59.04100036621094,66.76861572265625,297.28582763671875,54.857704162597656,180.47994995117188,45.44203186035156,74.38787841796875,122.30934143066406,314.5020446777344,122.11591339111328,194.592041015625,122.43954467773438,7875.220494360299,2161.3436240277533,8166.425417275168,6398.84751326346,1982.75904220895,6698.998650355091,5395.986385881383,1356.5887150248484,5563.901690212544,False,False
1520980783799999969,59.132354736328125,66.83309173583984,297.2926940917969,54.87297439575195,180.45913696289062,45.768028259277344,74.37322998046875,122.31045532226562,314.48974609375,122.11454772949219,194.57821655273438,122.43875885009766,7886.886199388833,2148.862630835048,8174.385880805319,6401.220159338444,1981.1477318761351,6700.7884509092555,5434.495055997263,1366.9748424930608,5603.7805750821135,False,False
1520980783808333302,59.13052749633789,66.82667541503906,297.24835205078125,54.785850524902344,180.47543334960938,46.300418853759766,74.36407470703125,122.3154525756836,314.48028564453125,122.11426544189453,194.56552124023438,122.43984985351562,7886.725978509281,2147.7354355141565,8173.935047518811,6389.83654252323,1981.8881078982974,6690.133893457882,5498.459134397883,1380.1062737147038,5669.01633260923,False,False
1520980783816666636,59.03608322143555,66.8398208618164,297.23394775390625,54.78956604003906,180.63681030273438,46.29931640625,74.35651397705078,122.31732940673828,314.470947265625,122.11708068847656,194.5557403564453,122.44744110107422,7885.131818765235,2160.1504012348896,8175.668385842175,6390.241943247517,1982.6332247155847,6690.7418569980655,5502.76747121749,1363.72684583254,5669.232818674296,False,False
1520980783824999969,58.95207977294922,66.86852264404297,297.2451477050781,54.84907913208008,180.73574829101562,45.9559440612793,74.34698486328125,122.32069396972656,314.4616394042969,122.1239013671875,194.5494384765625,122.45767211914062,7885.919014469941,2171.3895641174095,8179.40409454971,6398.250449679677,1982.6076511114502,6698.3835300072105,5464.890627402322,1343.6905168844469,5627.657929781708,False,False
1520980783833333302,58.90793228149414,66.8886947631836,297.2496337890625,54.8314208984375,180.71514892578125,45.85383605957031,74.3376235961914,122.32291412353516,314.45257568359375,122.13155364990234,194.5408172607422,122.46157836914062,7887.12092146813,2176.8729682658923,8182.0200653522625,6397.059931917744,1980.580779191953,6696.646623157896,5452.641889129451,1341.8877304549699,5615.333138134796,False,False
1520980783841666635,58.90296936035156,66.92345428466797,297.2538757324219,54.79075622558594,180.61868286132812,45.816837310791016,74.32378387451172,122.32366943359375,314.4395751953125,122.1384048461914,194.524658203125,122.46307373046875,7891.605629856231,2176.795039710342,8186.322499271948,6393.269596128471,1977.2990582519628,6692.055565709597,5446.424089345083,1348.4565025937777,5610.870725688293,False,False
1520980783849999968,58.89635467529297,66.8168716430664,297.26153564453125,54.768280029296875,180.52481079101562,45.75480651855469,74.31036376953125,122.33160400390625,314.4259948730469,122.1484603881836,194.50914001464844,122.46884155273438,7879.806596889639,2172.5333140072785,8173.815082619432,6391.905422022404,1974.2812350213158,6689.861083687516,5437.459686090582,1354.1314405805979,5603.538149796892,False,False
1520980783858333301,58.90556335449219,66.77131652832031,297.2457580566406,54.81465148925781,180.47897338867188,45.685997009277344,74.30302429199219,122.33770751953125,314.41754150390625,122.15766143798828,194.5004425048828,122.47565460205078,7875.453845309842,2168.8859252973475,8168.649792135693,6397.546578512167,1976.919496333473,6696.029638466076,5428.706826697674,1355.6894595359017,5595.422389858577,False,False
1520980783866666634,58.96945571899414,67.00272369384766,297.2520446777344,54.86256408691406,180.5037841796875,45.57025909423828,74.29801940917969,122.34100341796875,314.4130859375,122.16035461425781,194.49710083007812,122.47955322265625,7905.5719006733225,2166.956443403506,8197.180448442232,6403.650603832786,1977.4905487536323,6702.030283904867,5415.790266140911,1349.6371863259974,5581.424974102993,False,False
1520980783874999967,58.96592712402344,67.10579681396484,297.302490234375,54.854217529296875,180.5022430419922,45.53683853149414,74.28971862792969,122.34223937988281,314.40509033203125,122.15801239013672,194.49063110351562,122.47767639160156,7917.994104141392,2169.652404523258,8209.873457591864,6404.566964349543,1970.620219876604,6700.882184595102,5411.851464921952,1348.1611929134353,5577.246173556952,False,False
1520980783883333300,58.89246368408203,67.03609466552734,297.2894592285156,54.888336181640625,180.31593322753906,45.51344680786133,74.27568054199219,122.34078216552734,314.39202880859375,122.16191101074219,194.4765625,122.4834213256836,7907.423362511842,2175.5754873757214,8201.24825470295,6408.756103107197,1971.9054386570688,6705.264040149283,5405.249825523475,1363.787134571526,5574.642681351368,False,False
1520980783891666633,58.83308410644531,67.1141586303711,297.24505615234375,54.9576530456543,180.12298583984375,45.438114166259766,74.26167297363281,122.3425521850586,314.37994384765625,122.16902160644531,194.46426391601562,122.49332427978516,7915.0188136173565,2184.4089878533946,8210.917454592476,6416.108275396088,1978.1299909077393,6714.122702374065,5392.419545084967,1378.6485845153322,5565.865653229557,False,False
1520980783899999966,58.819549560546875,67.13019561767578,297.2098388671875,55.00102615356445,180.13314819335938,45.53897476196289,74.25010681152344,122.34484100341797,314.3659362792969,122.17334747314453,194.45050048828125,122.48857116699219,7916.983157186066,2185.243818087002,8213.03310937289,6420.665989361213,1982.1381827112034,6719.659479638941,5404.756068986065,1379.3983877612682,5578.003951002553,False,False
1520980783908333299,58.899986267089844,67.05834197998047,297.23724365234375,55.047691345214844,180.23211669921875,45.807064056396484,74.23724365234375,122.34600067138672,314.349853515625,122.17791748046875,194.4315643310547,122.48456573486328,7912.128245050643,2170.0443598007773,8204.31995290477,6427.857854319576,1979.0159395566582,6725.612290665972,5439.239914350137,1376.283494831597,5610.658348536788,False,False
1520980783916666632,58.947898864746094,67.0862808227539,297.39019775390625,55.180702209472656,180.26513671875,45.90669250488281,74.22383117675781,122.35020446777344,314.33624267578125,122.1775131225586,194.41883850097656,122.49117279052734,7918.015851204274,2162.549463918997,8208.020175646408,6449.107917733508,1965.0513243699215,6741.8409683098425,5452.46363303034,1374.9983609278113,5623.164603857207,False,False
1520980783924999965,58.88069152832031,67.13558959960938,297.3534851074219,55.2171745300293,180.26193237304688,45.76526641845703,74.21604919433594,122.3558349609375,314.328857421875,122.17566680908203,194.4151611328125,122.49474334716797,7921.951345372346,2172.456104069951,8214.431121055037,6452.265683039204,1969.6233444804839,6746.19511751979,5435.835833140664,1370.7574432931128,5606.004564143658,False,False
1520980783933333298,58.82551574707031,67.13499450683594,297.1000671386719,54.92679214477539,180.2340545654297,45.596004486083984,74.21101379394531,122.3592758178711,314.32562255859375,122.17683410644531,194.41221618652344,122.4936294555664,7920.199683611271,2179.4298570808714,8214.5893098932,6409.778682138849,1987.2912598226508,6710.781571871426,5415.087453811274,1368.0318670262657,5585.220078172715,False,False
1520980783941666631,58.83159637451172,66.9775619506836,296.9973449707031,54.593868255615234,180.2429962158203,45.57044982910156,74.20380401611328,122.3601303100586,314.3192138671875,122.17772674560547,194.4046630859375,122.49238586425781,7902.186027728436,2172.5013029606075,8195.383208135667,6367.64470262725,1985.9669935392692,6670.154717720143,5412.390969177366,1365.693157152618,5582.033124474109,False,False
1520980783949999964,58.88444137573242,66.8856430053711,297.0451965332031,54.46462631225586,180.20687866210938,45.65885543823242,74.19410705566406,122.3597412109375,314.3082275390625,122.17970275878906,194.39129638671875,122.49250030517578,7893.679557272202,2160.897736952844,8184.10996886436,6354.704374055769,1974.7728907500277,6654.471853699943,5422.352181976871,1370.4970494568174,5592.867363701662,False,False
1520980783958333297,58.96514129638672,67.04436492919922,297.10003662109375,54.4805908203125,180.06570434570312,45.73308563232422,74.18376159667969,122.36338806152344,314.29644775390625,122.18651580810547,194.3782958984375,122.4974365234375,7916.079369750405,2153.51392270431,8203.775643169995,6359.214147470973,1968.069124848663,6656.793571501038,5428.3018999902515,1384.927329454327,5602.1857542665675,False,False
1520980783966666630,58.98643112182617,67.08275604248047,297.1484680175781,54.552669525146484,180.12391662597656,45.70284652709961,74.17634582519531,122.36640167236328,314.28851318359375,122.19355010986328,194.37132263183594,122.49994659423828,7921.885943054037,2150.831489552251,8208.67547118332,6369.929798502852,1964.5207591720082,6665.9843572477985,5426.394931734833,1377.8672336640036,5598.596258774371,False,False
1520980783974999963,58.89954376220703,66.97122192382812,297.07696533203125,54.55088806152344,180.27157592773438,45.610836029052734,74.16824340820312,122.36344909667969,314.28155517578125,122.19573974609375,194.36373901367188,122.49794006347656,7905.5639090023005,2158.0762664142667,8194.829704818781,6367.61884968424,1971.666289312165,6665.8861204842115,5419.087499051566,1360.392734945414,5587.23345813196,False,False
1520980783983333296,58.87873077392578,66.96748352050781,297.009033203125,54.59439468383789,180.28915405273438,45.615478515625,74.15929412841797,122.36347198486328,314.27374267578125,122.19550323486328,194.35556030273438,122.50057983398438,7904.677093312329,2159.5929988448634,8194.373793658451,6370.610963939212,1979.9206349236654,6671.189532194317,5420.366950854922,1358.123977854564,5587.922567568719,False,False
1520980783991666629,58.924808502197266,67.09567260742188,297.1021728515625,54.817386627197266,180.28976440429688,45.71593475341797,74.1548843383789,122.36941528320312,314.26727294921875,122.19835662841797,194.35177612304688,122.5063247680664,7922.096525898374,2156.852080898364,8210.458225003444,6400.227811709858,1976.9302072366222,6698.594560508121,5432.663045486684,1360.7620494358127,5600.4911499779555,False,False
1520980784000000000,58.86843490600586,67.1700210571289,297.1321105957031,54.87588119506836,180.22682189941406,45.68318557739258,74.1535873413086,122.37699127197266,314.26470947265625,122.20426177978516,194.35116577148438,122.5124740600586,7929.286573671799,2166.9989300070806,8220.065080646484,6408.488627222178,1975.5004684000305,6706.066550958523,5427.5611900607655,1365.7609641238917,5596.760088031151,False,False
1520980784008333333,58.79371643066406,66.96712493896484,297.0337219238281,54.62969970703125,180.10684204101562,45.55485916137695,74.15003967285156,122.3816909790039,314.26318359375,122.20291137695312,194.34889221191406,122.51551055908203,7902.9488449683395,2170.3546237744754,8195.54999003274,6376.334854348141,1977.3988336948248,6675.908351847902,5409.639661928211,1373.074477306384,5581.176828603173,False,False
1520980784016666666,58.808990478515625,66.80128479003906,296.9626770019531,54.54659652709961,180.11534118652344,45.509342193603516,74.14384460449219,122.38787841796875,314.2545471191406,122.20081329345703,194.34268188476562,122.5168228149414,7884.586948809021,2162.135070105448,8175.667521047406,6364.371499100472,1981.290355861043,6665.638458001632,5404.644387403353,1370.3297548263515,5575.660013958259,False,False
1520980784024999999,58.87159729003906,67.02143096923828,296.9759521484375,54.71384048461914,180.13401794433594,45.42523956298828,74.13906860351562,122.39795684814453,314.2452392578125,122.20601654052734,194.33901977539062,122.5172348022461,7913.76822881796,2160.1335969828283,8203.286215673725,6384.939815252524,1984.933305722169,6686.360495259141,5395.207460792597,1365.6985275632512,5565.374741486914,False,False
1520980784033333332,58.92792892456055,67.26394653320312,297.03668212890625,54.764278411865234,180.04798889160156,45.3720703125,74.13754272460938,122.40474700927734,314.2440185546875,122.21332550048828,194.33949279785156,122.51763916015625,7945.029913720741,2160.0484408182674,8233.426358242286,6393.352561325819,1979.9703293184182,6692.924583348651,5386.844681786916,1372.2388375059527,5558.878938496113,False,False
1520980784041666665,58.92261505126953,67.15913391113281,297.02398681640625,54.65901565551758,180.01718139648438,45.366058349609375,74.1385726928711,122.40605926513672,314.2474670410156,122.21833801269531,194.34042358398438,122.52203369140625,7932.495940817174,2157.5840185035004,8220.684925721376,6380.768489757986,1978.0436068887968,6680.334050827252,5385.563210753596,1375.0897008972545,5558.341729557142,False,False
1520980784049999998,58.88227462768555,66.91981506347656,296.9359436035156,54.577457427978516,180.007080078125,45.24823760986328,74.13728332519531,122.40682220458984,314.24774169921875,122.21859741210938,194.3389434814453,122.52839660644531,7902.81093126756,2155.2957705236972,8191.441904439009,6368.209035559005,1984.9148566761285,6670.380297166644,5371.648818422532,1372.3979456186892,5544.194003604002,False,False
1520980784058333331,58.893123626708984,66.87803649902344,296.90472412109375,54.61639404296875,180.0178680419922,45.18008804321289,74.13236236572266,122.4114990234375,314.24200439453125,122.21380615234375,194.33657836914062,122.53317260742188,7898.771471879029,2151.858540705521,8186.640699589625,6371.618400056775,1989.0870250177477,6674.877394307405,5364.081951080239,1369.1529879264178,5536.059526617522,False,False
1520980784066666664,58.93297576904297,67.10485076904297,296.9474792480469,54.74953842163086,180.10484313964844,45.224971771240234,74.12816619873047,122.4156723022461,314.2352294921875,122.21200561523438,194.33444213867188,122.53291320800781,7927.487697068441,2153.1361752660823,8214.68542163429,6388.778363738861,1988.3845517099255,6691.050897015839,5371.524520897415,1362.1576521206289,5541.547540879983,False,False
