,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1520980783558333312,88.96570587158203,234.28561401367188,331.6949462890625,246.45037841796875,207.70333862304688,249.00982666015625,103.78056335449219,281.0628356933594,343.6869201660156,279.7645568847656,223.9869842529297,280.3695068359375,63659.96906191625,16837.35071887455,65848.97903684247,67443.40735283443,14325.664595856046,68948.08091218583,67014.1686402138,19575.55200214452,69814.76229801029,False,False
1520980783566666645,88.33175659179688,220.67050170898438,332.3603820800781,227.88645935058594,208.13992309570312,238.3008270263672,104.17558288574219,281.26580810546875,344.2383728027344,280.85040283203125,224.29925537109375,281.58673095703125,59709.104437767586,16945.313563329073,62067.06698821671,62631.600874267155,13173.423102597586,64002.003908577375,64451.23546741361,18675.217229346785,67102.3508667117,False,False
1520980783574999978,88.3120346069336,216.08721923828125,332.6475830078125,220.51235961914062,208.42568969726562,232.6675262451172,104.41642761230469,281.61175537109375,344.5269775390625,281.524658203125,224.50743103027344,282.2483215332031,58464.71266787584,16879.828394325894,60852.70112295076,60750.111398497866,12779.240161103973,62079.66667134315,63100.185323946105,18191.15102887582,65670.01875796681,False,False
1520980783583333311,88.4926986694336,212.818359375,332.91741943359375,217.48638916015625,208.40768432617188,229.3179168701172,104.6035385131836,281.8978576660156,344.7315368652344,282.0456848144531,224.66583251953125,282.69342041015625,57636.91323087744,16647.85365267245,59993.03957980871,60041.707387766175,12558.806665840879,61341.097568498924,62234.25109981283,18149.232799166948,64826.66628134529,False,False
1520980783591666644,88.63701629638672,211.1305694580078,332.95599365234375,214.4236297607422,208.53343200683594,226.98463439941406,104.72759246826172,282.0992126464844,344.86871337890625,282.3319091796875,224.78160095214844,282.94183349609375,57226.498809954275,16507.38404026525,59559.767409707885,59234.82333446773,12496.469958314829,60538.632763588794,61658.286810910875,17969.613846250373,64223.44863241073,False,False
1520980783599999977,88.73562622070312,210.8296356201172,332.81500244140625,211.94140625,208.70846557617188,225.7025604248047,104.78946685791016,282.3320617675781,344.9264221191406,282.4934997558594,224.84913635253906,283.07281494140625,57202.6653380069,16460.788912956734,59523.965706334915,58539.40342503305,12561.964981591138,59872.06959474086,61371.83693404951,17761.273648720926,63890.2591189323,False,False
1520980783608333310,88.80187225341797,210.30108642578125,332.76409912109375,210.8583221435547,208.79234313964844,224.74649047851562,104.82365417480469,282.53106689453125,344.94744873046875,282.54229736328125,224.89813232421875,283.13934326171875,57108.662101016474,16399.1438168215,59416.59031695499,58234.5713977307,12573.046819194176,59576.39475660678,61136.988557975536,17652.977139377905,63634.57371446304,False,False
1520980783616666643,88.83517456054688,209.3418731689453,332.9166259765625,211.15896606445312,208.835205078125,223.9748992919922,104.84953308105469,282.6329345703125,344.96514892578125,282.51605224609375,224.94325256347656,283.18572998046875,56870.79349195839,16322.862586998595,59166.90794218518,58341.65022526517,12452.550864341318,59655.797488896176,60936.38347704996,17597.655569441784,63426.49535330478,False,False
1520980783624999976,88.87744903564453,209.08042907714844,333.1111755371094,212.3023223876953,208.89146423339844,223.87783813476562,104.86982727050781,282.6737060546875,344.9857482910156,282.51580810546875,224.97604370117188,283.2449035644531,56814.21288502809,16283.03458091336,59101.539750741795,58695.240648477054,12341.824699208893,59978.76217202749,60929.90497277249,17568.749993476828,63412.25667269994,False,False
1520980783633333309,88.96598052978516,209.50555419921875,333.19012451171875,213.134521484375,208.9375,224.12059020996094,104.88359069824219,282.71453857421875,345.0040283203125,282.5802307128906,224.9918212890625,283.3221130371094,56959.20362091002,16244.184906392382,59230.26608416812,58951.84524969142,12330.612917238937,60227.60225393623,61021.880694717474,17560.370635834424,63498.31919341022,False,False
1520980783641666642,89.05684661865234,210.12852478027344,333.1258544921875,213.17539978027344,208.9715118408203,224.25013732910156,104.8866958618164,282.7724304199219,345.0106201171875,282.66619873046875,224.99246215820312,283.3949279785156,57165.165242730276,16208.281862882613,59418.55365267071,58965.78721069154,12409.666586195897,60257.479918737896,61083.07068255843,17539.462810962996,63551.351517552976,False,False
1520980783649999975,89.07630157470703,210.36013793945312,332.9850769042969,212.6426239013672,208.94943237304688,224.07008361816406,104.88256072998047,282.852294921875,345.0040588378906,282.75830078125,224.98284912109375,283.4501037597656,57251.0161855539,16207.159893537608,59500.8477762565,58808.4146717231,12520.479170735474,60126.467008017,61042.09389273988,17542.074206526122,63512.68845102796,False,False
1520980783658333308,89.01602172851562,210.0342559814453,332.89959716796875,211.95619201660156,208.8918914794922,223.8932647705078,104.87877655029297,282.9313049316406,344.9948425292969,282.8459777832031,224.971435546875,283.4958801269531,57162.304082385745,16242.94450033378,59425.26612517657,58620.082819702155,12561.9688291648,59950.95637814003,60989.64095291942,17580.168952960685,63472.81815061207,False,False
1520980783666666641,88.96612548828125,209.80369567871094,332.93585205078125,211.80873107910156,208.8873291015625,224.21241760253906,104.87306213378906,282.979248046875,344.98626708984375,282.8893127441406,224.96286010742188,283.5301513671875,57096.700490996824,16271.89669192682,59370.09204061702,58598.080632936195,12509.307118077404,59918.42636817554,61085.1962876196,17603.078759745596,63570.980701250955,False,False
1520980783674999974,88.93168640136719,209.7114715576172,332.998291015625,212.00933837890625,208.8887176513672,224.4381866455078,104.86719512939453,283.0072937011719,344.9796447753906,282.904052734375,224.9590606689453,283.55987548828125,57069.13983017253,16294.817061331893,59349.87602361152,58671.686433610186,12451.096629289299,59978.30104492605,61154.71137829487,17617.11400945192,63641.66426001582,False,False
1520980783683333307,88.90093994140625,209.66896057128906,332.9966125488281,212.22674560546875,208.8618621826172,224.29661560058594,104.86275482177734,283.0274658203125,344.97698974609375,282.9105224609375,224.95962524414062,283.5926513671875,57054.15172437396,16318.872065246236,59342.074571670964,58733.40750802258,12463.14871039415,60041.17947942764,61114.76679190843,17637.286235202504,63608.87191085704,False,False
1520980783691666640,88.96461486816406,209.97601318359375,332.9542236328125,212.7120361328125,208.87095642089844,224.17794799804688,104.85669708251953,283.0535888671875,344.9746398925781,282.93017578125,224.9591064453125,283.6361999511719,57162.82891587142,16274.720092744235,59434.46410764009,58863.05600327859,12533.652828178123,60182.65377384424,61094.77011362593,17620.411729720665,63584.981283017434,False,False
1520980783699999973,88.99951171875,210.5076904296875,332.88604736328125,213.14901733398438,208.8846435546875,224.33230590820312,104.85076904296875,283.0894775390625,344.96978759765625,282.98138427734375,224.95233154296875,283.6829833984375,57326.44867499273,16277.155184616317,59592.51210169494,58980.73665126037,12626.868192246846,60317.20398252644,61153.215231726725,17613.614103077492,63639.25781268999,False,False
1520980783708333306,88.9816665649414,211.05154418945312,332.8667907714844,213.43885803222656,208.89732360839844,224.90737915039062,104.84236145019531,283.1275329589844,344.96044921875,283.0420227050781,224.93841552734375,283.72198486328125,57479.59055944253,16330.869600381275,59754.50303354393,59071.40455810804,12656.973436955852,60412.16610130342,61326.60136241777,17632.728937629636,63811.16802294739,False,False
1520980783716666639,88.96349334716797,211.4255828857422,332.86260986328125,213.58206176757812,208.8953857421875,225.44375610351562,104.8307113647461,283.16326904296875,344.9462585449219,283.0911560058594,224.92152404785156,283.74774169921875,57586.8641722069,16368.433483117624,59867.959209241904,59123.510942214154,12657.335167954703,60463.19276789855,61483.0497928871,17660.339572613786,63969.15667456202,False,False
1520980783724999972,88.94438934326172,211.46311950683594,332.850341796875,213.45431518554688,208.8946533203125,225.5938720703125,104.81874084472656,283.19024658203125,344.9327697753906,283.1226501464844,224.9072265625,283.7696228027344,57600.536651100825,16380.07082899088,59884.29295614642,59094.99143013242,12649.912893543646,60433.751400534995,61532.91639475043,17658.89408761427,64016.68798400089,False,False
1520980783733333305,88.90982818603516,211.3142547607422,332.8753356933594,213.2190399169922,208.9495391845703,225.5364532470703,104.80947875976562,283.2149963378906,344.9238586425781,283.1430969238281,224.89881896972656,283.7952575683594,57557.784033008335,16395.38657569793,59847.365888207685,59041.58595028228,12601.946453665436,60371.499285222504,61542.27877721112,17588.02059949537,64006.17584030656,False,False
1520980783741666638,88.87696075439453,211.28314208984375,332.929443359375,213.384765625,208.9801483154297,225.7115936279297,104.80249786376953,283.2350158691406,344.91595458984375,283.15704345703125,224.8927001953125,283.8135986328125,57545.96470398067,16420.132625847746,59842.78410269879,59104.0026359052,12548.40118131906,60421.399353146546,61605.32103010209,17563.329329703236,64060.019640689716,False,False
1520980783749999971,88.85620880126953,211.60488891601562,332.94775390625,213.7196044921875,208.97671508789062,226.09848022460938,104.7949447631836,283.2491760253906,344.9091796875,283.1743469238281,224.88572692871094,283.8366394042969,57632.68830036102,16459.236646216705,59936.91042840574,59205.862117629265,12542.939366341912,60519.90942689404,61717.01401922223,17591.049303787968,64175.032801372006,False,False
1520980783758333304,88.84095764160156,212.00148010253906,332.923828125,213.84561157226562,208.95767211914062,226.36404418945312,104.78567504882812,283.26202392578125,344.9029541015625,283.1961669921875,224.8775634765625,283.8622131347656,57741.60101043504,16496.86069989475,60051.96832910645,59241.4538931392,12569.603500734878,60560.25752536579,61791.72539504419,17625.03122825503,64256.198557754054,False,False
1520980783766666637,88.83690643310547,212.1405487060547,332.9064025878906,213.9727783203125,208.8990478515625,226.4869842529297,104.77596282958984,283.28375244140625,344.8935546875,283.22906494140625,224.86648559570312,283.8861083984375,57785.541326216604,16503.23925475266,60095.97068243008,59281.80614233221,12586.843709194094,60603.30992657691,61815.832919041866,17687.391380525878,64296.508562462404,False,False
1520980783774999970,88.8178482055664,211.94850158691406,332.8777160644531,213.84449768066406,208.86843872070312,226.27334594726562,104.76775360107422,283.30950927734375,344.88287353515625,283.2639465332031,224.85438537597656,283.9084167480469,57735.35494125474,16500.73084589422,60047.02597665694,59249.605689813354,12599.46687850788,60574.436357435305,61756.66490832613,17692.046885482185,64240.90740017126,False,False
1520980783783333303,88.75491333007812,211.71656799316406,332.85430908203125,213.4923553466797,208.87913513183594,226.056640625,104.75691223144531,283.3226013183594,344.87017822265625,283.27923583984375,224.8419189453125,283.9164123535156,57659.830057268184,16535.867236280905,59984.08878601855,59152.878047777,12590.457089471245,60477.9512802558,61706.39783814501,17650.65625839034,64181.19039493799,False,False
1520980783791666636,88.69703674316406,211.49002075195312,332.8441162109375,213.1676788330078,208.84780883789062,225.82351684570312,104.74334716796875,283.32550048828125,344.85626220703125,283.28521728515625,224.82858276367188,283.9183654785156,57585.92835092764,16562.882931739343,59920.515977824114,59064.982992834884,12567.737039775313,60387.25221638102,61637.646954308126,17651.929363476815,64115.44378944206,False,False
1520980783799999969,88.64018249511719,211.46897888183594,332.832763671875,212.893798828125,208.845458984375,225.7888641357422,104.73090362548828,283.3272705078125,344.8451232910156,283.2895202636719,224.8163299560547,283.9272155761719,57567.70444423783,16605.964958608547,59914.92858366481,58989.944920874856,12552.00047608667,60310.58213713021,61633.15931262816,17639.118456866294,64107.603502167854,False,False
1520980783808333302,88.54005432128906,211.28591918945312,332.8248291015625,212.50735473632812,208.84051513671875,225.85545349121094,104.72088623046875,283.3338623046875,344.83660888671875,283.29010009765625,224.80746459960938,283.9344177246094,57493.04290454134,16682.417511378426,59864.45553454385,58883.11388952635,12528.645875451442,60201.229794742554,61654.10746257136,17640.548365962677,64128.136676954564,False,False
1520980783816666636,88.53001403808594,210.72329711914062,332.83782958984375,212.33164978027344,208.76046752929688,225.53244018554688,104.71227264404297,283.3418273925781,344.82818603515625,283.2944641113281,224.79946899414062,283.937744140625,57341.1453464336,16639.89034566187,59706.7240799265,58840.011231517485,12496.479937585975,60152.380938376766,61544.45145378067,17692.934494457288,64037.17229681462,False,False
1520980783824999969,88.55178833007812,210.44007873535156,332.8194885253906,212.2833709716797,208.73016357421875,225.2382049560547,104.70402526855469,283.35626220703125,344.8190002441406,283.3115539550781,224.79042053222656,283.9522705078125,57275.694233822665,16588.363550831986,59629.51412900257,58828.184024408365,12503.792535176837,60142.33170880889,61460.7438654957,17693.557670510592,63956.89970237576,False,False
1520980783833333302,88.50785064697266,210.10708618164062,332.7690734863281,211.99041748046875,208.70777893066406,224.91380310058594,104.6957015991211,283.3648376464844,344.80828857421875,283.3250732421875,224.7797088623047,283.9603576660156,57176.48787586321,16598.15904231354,59536.9603642365,58741.13667086829,12527.840940857894,60062.20055929572,61370.37133700871,17681.080988827995,63866.6039724662,False,False
1520980783841666635,88.4984130859375,209.8499298095703,332.7714538574219,211.92250061035156,208.67776489257812,224.73875427246094,104.68266296386719,283.36822509765625,344.79296875,283.3312683105469,224.76495361328125,283.96124267578125,57108.232355480126,16574.45298086862,59464.802147005685,58727.46758189535,12505.959263695182,60044.270881473545,61318.09105041272,17683.705613557402,63817.09594061505,False,False
1520980783849999968,88.47044372558594,209.58970642089844,332.8047790527344,211.6163787841797,208.67218017578125,224.60357666015625,104.66923522949219,283.3880310058594,344.77801513671875,283.3525390625,224.75137329101562,283.9739990234375,57037.19867773685,16569.533470793143,59395.21422171454,58657.540912709694,12439.41009270233,59962.038235709064,61286.42767944485,17665.31067852783,63781.57585915178,False,False
1520980783858333301,88.40156555175781,208.8634033203125,332.8481750488281,210.8793182373047,208.6435546875,224.15069580078125,104.66119384765625,283.409912109375,344.76922607421875,283.38055419921875,224.74269104003906,283.98956298828125,56826.36716630768,16573.736768656552,59193.9587778747,58470.28302358384,12344.059519873555,59759.09807124083,61160.06409566611,17651.94672693858,63656.458143983036,False,False
1520980783866666634,88.35487365722656,208.1038360595703,332.8689270019531,210.27430725097656,208.60757446289062,223.5926513671875,104.65609741210938,283.42095947265625,344.765625,283.39117431640625,224.73818969726562,284.0011901855469,56609.911676276395,16555.209149026443,58980.98888594378,58309.94385234414,12284.322824454599,59589.882860423066,61000.61449536482,17642.238459481505,63500.579105023295,False,False
1520980783874999967,88.33882141113281,207.68893432617188,332.90216064453125,210.1583709716797,208.55494689941406,223.53341674804688,104.64873504638672,283.41815185546875,344.7583312988281,283.386962890625,224.73074340820312,283.9949951171875,56493.98093601711,16530.607413853606,58862.813927555464,58285.5978212464,12236.142905607985,59556.142475705594,60969.19683357171,17685.263389663036,63482.3715978898,False,False
1520980783883333300,88.35289001464844,207.71189880371094,332.9465637207031,210.36016845703125,208.52699279785156,223.88833618164062,104.63609313964844,283.4197998046875,344.7448425292969,283.3988952636719,224.71563720703125,283.9974060058594,56508.25718434114,16506.189773139213,58869.66477599926,58356.36719461395,12189.450727497206,59615.83934820257,61062.54665990078,17727.186873871306,63583.70671055373,False,False
1520980783891666633,88.38085174560547,207.90199279785156,332.9188537597656,210.45201110839844,208.5426025390625,223.9088592529297,104.62318420410156,283.4352722167969,344.7327880859375,283.4149169921875,224.701904296875,284.0182189941406,56574.831534024044,16481.84565579098,58926.7579230736,58381.81151771729,12211.414749654463,59645.23925912567,61081.691522545065,17698.83194223788,63594.195422026794,False,False
1520980783899999966,88.41741943359375,207.96200561523438,332.8999938964844,210.7655792236328,208.52938842773438,223.9333953857422,104.61080169677734,283.4465637207031,344.71807861328125,283.4126892089844,224.68984985351562,284.0157165527344,56607.48196330447,16438.903937100255,58946.11587610375,58467.45329533459,12233.748610928458,59733.63960045902,61087.48839498228,17701.851853117336,63600.60375056835,False,False
1520980783908333299,88.47502136230469,207.9971160888672,332.9234619140625,211.23216247558594,208.49508666992188,224.14166259765625,104.59721374511719,283.4516906738281,344.700439453125,283.4136047363281,224.6751251220703,284.0014953613281,56638.44856666675,16371.616239577203,58957.1342106699,58605.856721765434,12218.826782533091,59866.068603455555,61135.183325286984,17738.318032817962,63656.56735050864,False,False
1520980783916666632,88.50096130371094,208.42703247070312,332.9288024902344,211.47178649902344,208.5358123779297,224.4757080078125,104.58470153808594,283.45574951171875,344.6883850097656,283.4207763671875,224.66213989257812,284.007568359375,56767.326570522266,16367.596404409991,59079.84070748649,58677.53574298047,12215.18353394962,59935.49790930935,61244.23097887546,17707.729329157002,63752.7999870479,False,False
1520980783924999965,88.49172973632812,208.78172302246094,332.88934326171875,211.51095581054688,208.57728576660156,224.51600646972656,104.57632446289062,283.4581298828125,344.68267822265625,283.4195861816406,224.65589904785156,284.0229797363281,56864.163327395596,16396.43569053482,59180.876761658124,58680.95034026706,12251.9653113903,59946.34756870847,61273.27833218671,17660.848883705097,63767.70515603246,False,False
1520980783933333298,88.48670959472656,208.83038330078125,332.8314208984375,211.6195526123047,208.54135131835938,224.30145263671875,104.56971740722656,283.4569091796875,344.6779479980469,283.41363525390625,224.65206909179688,284.0315246582031,56877.62579917077,16398.611216882713,59194.41499324887,58698.44099944149,12312.498131997496,59975.866696658544,61206.669184767,17678.801153477387,63708.68357545696,False,False
1520980783941666631,88.45285034179688,208.99935913085938,332.7853088378906,211.8347625732422,208.4858856201172,224.39968872070312,104.56109619140625,283.45697021484375,344.669677734375,283.41448974609375,224.64450073242188,284.0321350097656,56916.42604365396,16436.95627469663,59242.32511607744,58750.15942308246,12363.86174423158,60037.04114518035,61218.80033937982,17737.76489189057,63736.72268286813,False,False
1520980783949999964,88.44096374511719,209.27993774414062,332.78948974609375,212.16651916503906,208.44024658203125,224.734619140625,104.55026245117188,283.46124267578125,344.657470703125,283.4222717285156,224.63311767578125,284.02838134765625,56993.39209510068,16460.318034951444,59322.75122006424,58847.32391882206,12366.733721278906,60132.71684648702,61298.73124004812,17800.657282184347,63831.010107293725,False,False
1520980783958333297,88.40272521972656,209.2893829345703,332.80084228515625,212.1790313720703,208.38998413085938,224.9016571044922,104.54054260253906,283.4772644042969,344.6462097167969,283.4371337890625,224.62242126464844,284.0351867675781,56990.984893346846,16490.360336065216,59328.78174315533,58858.75723126697,12344.882114486796,60139.41650223918,61333.445994807335,17856.673297136495,63879.98418001225,False,False
1520980783966666630,88.3405990600586,208.8658447265625,332.78448486328125,211.91799926757812,208.31857299804688,224.77711486816406,104.53460693359375,283.4891662597656,344.63818359375,283.4436340332031,224.61544799804688,284.0382995605469,56861.8728234074,16513.452687388977,59211.20418167487,58785.90124234754,12338.525760592307,60066.80782944802,61280.043166170486,17915.910612601438,63845.30948727904,False,False
1520980783974999963,88.3768539428711,209.0294647216797,332.8075256347656,212.3114013671875,208.31741333007812,225.10911560058594,104.52693176269531,283.48809814453125,344.62847900390625,283.4422607421875,224.6068115234375,284.03204345703125,56918.85691092781,16482.690414541492,59257.36541011837,58901.80043766451,12327.709754095453,60178.02358485758,61371.5442278818,17933.969094554905,63938.2021048395,False,False
1520980783983333296,88.41170501708984,209.41268920898438,332.8266906738281,212.58795166015625,208.3555450439453,225.3950653076172,104.518310546875,283.495849609375,344.6199951171875,283.4537658691406,224.59780883789062,284.0420837402344,57037.28122222247,16470.089081914746,59367.62824628502,58986.868131705065,12315.804941128064,60258.85547647812,61466.42679636921,17906.825541397073,64021.6840147418,False,False
1520980783991666629,88.39454650878906,209.1755828857422,332.81890869140625,212.29417419433594,208.34033203125,225.120849609375,104.51388549804688,283.50836181640625,344.617431640625,283.46820068359375,224.59365844726562,284.06085205078125,56971.557849972276,16464.82881933908,59303.02683592868,58907.232839779535,12304.77724516806,60178.64757447783,61392.24862600356,17898.075759538442,63948.02035443484,False,False
1520980784000000000,88.37906646728516,208.98095703125,332.7433776855469,211.9331817626953,208.33154296875,224.62196350097656,104.51156616210938,283.51495361328125,344.6175231933594,283.4729309082031,224.59246826171875,284.0763854980469,56916.09248967648,16462.965633501743,59249.226338773966,58791.78174597296,12361.666573018154,60077.32019097218,61257.17896776734,17867.51314545924,63809.79549483163,False,False
1520980784008333333,88.3671646118164,209.2377471923828,332.685302734375,211.92904663085938,208.36431884765625,224.58441162109375,104.50729370117188,283.513671875,344.61407470703125,283.4685363769531,224.5890350341797,284.081298828125,56983.57645569481,16490.708331197497,59321.76200136542,58777.91116814554,12417.27892743405,60075.216664212756,61259.27519715976,17826.124722318444,63800.231349870555,False,False
1520980784016666666,88.46888732910156,209.9267578125,332.7145690917969,212.8594207763672,208.4012451171875,225.18984985351562,104.49884796142578,283.52288818359375,344.60528564453125,283.46514892578125,224.58309936523438,284.0865783691406,57204.78744791162,16435.586291548694,59519.0406820178,59043.51282706158,12432.428567956054,60338.22741062845,61438.91488709613,17828.556507570167,63973.41392834577,False,False
1520980784024999999,88.65929412841797,210.5875244140625,332.6197509765625,213.90731811523438,208.38735961914062,225.17527770996094,104.49177551269531,283.5503234863281,344.59844970703125,283.46136474609375,224.58135986328125,284.10394287109375,57446.8891706068,16291.01152400079,59712.16066979244,59314.134639393116,12584.562389484583,60634.46032212115,61434.9134930536,17841.516336944478,63973.18423449341,False,False
1520980784033333332,88.65687561035156,210.61758422851562,332.4952392578125,213.8459014892578,208.3595428466797,224.8057403564453,104.49178314208984,283.5723876953125,344.5973205566406,283.4659729003906,224.5828857421875,284.115478515625,57458.87007062245,16297.037864754504,59725.33125029877,59270.838335660475,12708.81875286794,60618.03651641356,61327.45191947834,17844.36940459217,63870.79049443081,False,False
1520980784041666665,88.54749298095703,210.28480529785156,332.5393371582031,213.32211303710938,208.36680603027344,224.92764282226562,104.49443054199219,283.5738220214844,344.59967041015625,283.48126220703125,224.58245849609375,284.1186828613281,57336.44942924566,16383.511400455003,59631.265951355446,59138.07326949963,12635.286848136284,60472.82186043076,61363.79510329706,17846.01070938847,63906.14561776537,False,False
1520980784049999998,88.52214813232422,210.7125701904297,332.6036682128906,213.54476928710938,208.4178924560547,225.60455322265625,104.49299621582031,283.5649108886719,344.6003112792969,283.49066162109375,224.57888793945312,284.1249084472656,57444.422953709014,16440.29711103819,59750.69118917221,59215.78586040422,12583.077708665482,60537.94793092646,61566.86324113792,17841.38652311754,64099.873029673465,False,False
1520980784058333331,88.58881378173828,211.64028930664062,332.59271240234375,214.3030242919922,208.48223876953125,226.18739318847656,104.48722839355469,283.56610107421875,344.5973815917969,283.48895263671875,224.57557678222656,284.1375732421875,57718.40908897428,16439.79467125814,60014.01166890376,59423.92159972025,12636.005952306194,60752.539903418154,61749.75033564716,17815.37184693216,64268.33699855022,False,False
1520980784066666664,88.72224426269531,212.29568481445312,332.526123046875,215.0794677734375,208.49603271484375,226.2630615234375,104.48162841796875,283.57843017578125,344.59307861328125,283.48016357421875,224.57440185546875,284.14691162109375,57939.51202607402,16350.877256656062,60202.47703277506,59623.55080172826,12746.218840473177,60970.76270586997,61777.09209306796,17805.778446251265,64291.9501458183,False,False
1520980784074999997,88.69129943847656,212.51051330566406,332.4925231933594,215.13059997558594,208.50318908691406,226.45518493652344,104.48121643066406,283.5870666503906,344.5913391113281,283.4893493652344,224.5731964111328,284.1511535644531,57991.1784649966,16398.827425315572,60265.23310072207,59632.55906543813,12782.823936420402,60987.23381563136,61833.071181922955,17812.13984222667,64347.5020303647,False,False
1520980784083333330,88.5899658203125,212.24853515625,332.587158203125,214.7393035888672,208.52569580078125,226.82345581054688,104.48387908935547,283.5824890136719,344.593505859375,283.50701904296875,224.57217407226562,284.1543884277344,57888.92996024484,16483.44692564598,60189.967889115214,59548.32090426384,12664.281780581217,60880.09983184282,61941.65325421924,17815.874374428993,64452.88036691119,False,False
