,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1504819331991666629,120.98515319824219,52.218074798583984,358.0848083496094,41.91243362426758,241.43505859375,34.06664276123047,137.74359130859375,121.83157348632812,17.80310821533203,121.66447448730469,257.9178161621094,121.8454360961914,6091.6171834187935,1834.3471126157363,6361.810217138263,4800.248380199315,1720.4676691749144,5099.254211380553,3980.285822128437,1177.7115750325436,4150.864943575289,False,False
1504819332000000000,121.15384674072266,52.3964958190918,358.0707092285156,41.70457458496094,241.38427734375,34.02644729614258,137.81881713867188,121.82465362548828,17.881479263305664,121.66875457763672,257.9941101074219,121.85041046142578,6115.07843803438,1830.537040906249,6383.184954350204,4773.841006635335,1719.7022485352747,5074.143649942358,3973.1329355189387,1185.184850685895,4146.136569579045,False,False
1504819332008333333,121.29769134521484,52.52645492553711,358.04022216796875,41.350303649902344,241.52513122558594,33.991554260253906,137.89064025878906,121.82588958740234,17.955860137939453,121.66063690185547,258.07281494140625,121.84990692138672,6132.609763961472,1827.388623736861,6399.08209817615,4729.843968712774,1713.6398587945473,5030.704278132238,3970.3241302698502,1179.6586511147332,4141.867722725205,False,False
1504819332016666666,121.35595703125,52.54851531982422,358.09637451171875,41.13255310058594,241.68609619140625,33.98175811767578,137.95909118652344,121.82740020751953,18.02574348449707,121.65206146240234,258.145263671875,121.8443603515625,6134.936366651381,1829.2693828564213,6401.849006179196,4704.196373166107,1705.623100315049,5003.859877898009,3970.8163421520308,1173.131888261942,4140.485581469722,False,False
1504819332024999999,121.38968658447266,52.524452209472656,358.22332763671875,41.11088180541992,241.73208618164062,33.970924377441406,138.0254364013672,121.82508087158203,18.092870712280273,121.64971923828125,258.2120056152344,121.84303283691406,6130.968493204265,1831.8872656914107,6398.795638154553,4703.404778803314,1699.7814712635723,5001.1272292674985,3969.082138622898,1174.182742621567,4139.120454420918,False,False
1504819332033333332,121.48585510253906,52.529640197753906,358.3638916015625,41.194129943847656,241.7874755859375,33.889678955078125,138.09425354003906,121.82536315917969,18.16118049621582,121.64977264404297,258.28106689453125,121.84463500976562,6132.462154787766,1829.1451966500454,6399.442493712412,4715.075225271914,1697.279514147777,5011.25654193823,3959.362054051342,1172.3347641067464,4129.275562879629,False,False
1504819332041666665,121.55419921875,52.58936309814453,358.45928955078125,41.33783721923828,241.87229919433594,33.868221282958984,138.1673583984375,121.82763671875,18.232585906982422,121.65337371826172,258.35198974609375,121.84612274169922,6139.396774174333,1831.769127593743,6406.837822791189,4732.376824850393,1701.2694279712591,5028.887359936663,3957.1875798922474,1170.64675643947,4126.71144748645,False,False
1504819332049999998,121.52056884765625,52.610443115234375,358.4954528808594,41.403892517089844,241.9091796875,33.91328430175781,138.2412872314453,121.8261947631836,18.30459213256836,121.65771484375,258.4226379394531,121.84432983398438,6138.334137213251,1844.008193183405,6409.330089533934,4739.041070680162,1707.0137234084316,5037.102949265391,3961.702944709607,1174.522163579086,4132.141398217063,False,False
1504819332058333331,121.52735900878906,52.5802116394043,358.5238342285156,41.347042083740234,241.92897033691406,33.97406768798828,138.3126220703125,121.82321166992188,18.374820709228516,121.65577697753906,258.4934997558594,121.84046936035156,6132.576699429116,1849.813070718958,6405.4902521964395,4731.212367521871,1708.0987210305768,5030.106530420424,3967.6274878332133,1180.1270536702552,4139.416353184846,False,False
1504819332066666664,121.65049743652344,52.653602600097656,358.5963439941406,41.32622146606445,242.0982208251953,34.078609466552734,138.38319396972656,121.82723236083984,18.443683624267578,121.65248107910156,258.56512451171875,121.84021759033203,6143.03614343722,1846.820953559774,6414.64267859742,4728.810468511914,1706.8913592109789,5027.437374971167,3981.8392832566233,1176.9730764064575,4152.145192580734,False,False
1504819332074999997,121.74857330322266,52.64338302612305,358.64385986328125,41.31073760986328,242.28680419921875,34.14847946166992,138.45339965820312,121.8331527709961,18.512161254882812,121.64917755126953,258.6356506347656,121.83619689941406,6143.03979612698,1843.5643165790646,6413.709326603713,4726.285807227629,1707.934731766784,5025.417254276166,3992.292977554902,1171.1236784951977,4160.520867507614,False,False
1504819332083333330,121.77228546142578,52.39006042480469,358.7757568359375,41.362396240234375,242.31520080566406,34.08412551879883,138.5231170654297,121.83445739746094,18.58074378967285,121.64704895019531,258.7049255371094,121.8322525024414,6112.069504907952,1839.620875343743,6382.914584876271,4733.99995598462,1704.8103201430717,5031.613440133166,3983.805400313674,1171.721401046203,4152.5457865312055,False,False
1504819332091666663,121.8233871459961,52.2106819152832,359.0207824707031,41.634559631347656,242.34837341308594,33.963348388671875,138.5984344482422,121.83235931396484,18.652631759643555,121.64927673339844,258.77801513671875,121.83320617675781,6090.262102104414,1835.8647944132001,6360.950559129909,4770.400669535779,1701.6518380528225,5064.81406626699,3968.905460632203,1170.3438971725177,4137.863626690116,False,False
1504819332099999996,121.90711975097656,52.286460876464844,359.1721496582031,41.904598236083984,242.4680938720703,33.91382598876953,138.6756134033203,121.82678985595703,18.72582244873047,121.6503677368164,258.8513488769531,121.83138275146484,6099.032984112764,1837.747722855229,6369.891681508802,4803.716595099545,1706.151203421599,5097.709785283166,3964.0038505950233,1165.411033943112,4131.768314604356,False,False
1504819332108333329,122.02393341064453,52.57141876220703,359.27996826171875,41.95457458496094,242.57357788085938,33.92600631713867,138.74636840820312,121.82451629638672,18.797210693359375,121.64849853515625,258.9231262207031,121.82958221435547,6133.641245873264,1842.7987616813878,6404.487661720661,4810.456841169159,1705.1014636120947,5103.711004941725,3966.054090790863,1163.4793701590547,4133.191175818589,False,False
1504819332116666662,122.20758056640625,52.871849060058594,359.3211364746094,41.846736907958984,242.57473754882812,33.94204330444336,138.81668090820312,121.82884216308594,18.87003517150879,121.64723205566406,258.99835205078125,121.82914733886719,6172.566319674879,1841.1895136309704,6441.316154008382,4797.101980929992,1703.3517483987341,5090.539715414809,3966.406651654678,1169.1535403822322,4135.1301947192405,False,False
1504819332124999995,122.33819580078125,52.930908203125,359.27484130859375,41.793243408203125,242.58364868164062,33.97240447998047,138.89175415039062,121.8337631225586,18.94514274597168,121.65111541748047,259.0740966796875,121.83072662353516,6181.494823737661,1837.3292013184384,6448.771731881424,4787.507247090642,1711.3766032055553,5084.194677522173,3968.638353120037,1174.8445924608473,4138.8827229446615,False,False
1504819332133333328,122.36581420898438,52.773223876953125,359.30267333984375,41.9078483581543,242.70016479492188,34.05601119995117,138.96939086914062,121.8372802734375,19.023090362548828,121.65901184082031,259.1502990722656,121.83787536621094,6161.65612566366,1837.2882989754958,6429.746068429201,4799.44415659983,1720.3795559956802,5098.467419627996,3979.46641666851,1175.005323689995,4149.312048049935,False,False
1504819332141666661,122.35591125488281,52.47074890136719,359.47308349609375,42.09244918823242,242.81333923339844,34.12186813354492,139.05015563964844,121.8401870727539,19.103778839111328,121.66461181640625,259.22979736328125,121.84662628173828,6123.587652042896,1836.49385004584,6393.045861990075,4823.507317424619,1720.486028570534,5121.161490888102,3988.1395330449304,1175.018221624294,4157.634514502803,False,False
1504819332149999994,122.42269897460938,52.260684967041016,359.7367858886719,42.20840072631836,242.88031005859375,34.06631088256836,139.1302032470703,121.83793640136719,19.18044662475586,121.66703796386719,259.306640625,121.84732055664062,6098.536049632141,1830.5191785049071,6367.3340113062295,4842.497128687335,1709.4612681363496,5135.371093563095,3981.4665345765766,1173.797790443288,4150.888702290482,False,False
1504819332158333327,122.64869689941406,52.412654876708984,359.9032897949219,42.14290237426758,242.91665649414062,33.97837448120117,139.2048797607422,121.83071899414062,19.25139045715332,121.66777038574219,259.37750244140625,121.83843231201172,6120.734733528579,1819.5745876033827,6385.471428021207,4837.851692713769,1698.7524409470532,5127.432969461137,3970.193425091306,1173.0743132388513,4139.871879300015,False,False
1504819332166666660,122.80949401855469,52.63026809692383,-0.22424384951591492,41.86681365966797,242.9156494140625,33.956214904785156,139.27450561523438,121.82650756835938,19.320661544799805,121.66481018066406,259.4451904296875,121.82746887207031,6148.834599952471,1817.2841991893395,6411.761754634674,4800.215777469104,1704.080663917349,5093.717936772737,3965.8389062658457,1176.959492079551,4136.799714326044,False,False
1504819332174999993,122.85602569580078,52.71580505371094,359.57781982421875,41.62144470214844,242.97109985351562,33.940189361572266,139.3411407470703,121.82843780517578,19.388221740722656,121.66249084472656,259.51239013671875,121.82199096679688,6158.286470884806,1822.4274462855483,6422.284177335794,4764.091041586201,1716.1553940376798,5063.768635019427,3963.547691869212,1177.1639362149544,4134.661441816832,False,False
1504819332183333326,122.95620727539062,52.79572677612305,359.694580078125,41.62160873413086,243.0601348876953,33.937400817871094,139.41026306152344,121.830322265625,19.45618438720703,121.662353515625,259.5826721191406,121.81932067871094,6168.706887824424,1821.8749318160733,6432.120407382958,4765.564328955893,1712.10211109746,5063.782875700854,3963.520208827311,1175.7442119147709,4134.231113234186,False,False
1504819332191666659,123.02464294433594,52.704551696777344,359.9732971191406,41.71702194213867,243.05682373046875,33.96455001831055,139.48037719726562,121.82628631591797,19.525737762451172,121.65666961669922,259.65234375,121.81671905517578,6157.79661615993,1818.848804051477,6420.799805163697,4782.49812426194,1698.499151185567,5075.153955807357,3965.1041917734306,1181.7113197576816,4137.450047416001,False,False
1504819332199999992,123.02853393554688,52.44977951049805,0.10727092623710632,41.781639099121094,243.04635620117188,33.963382720947266,139.54666137695312,121.82145690917969,19.594234466552734,121.64508056640625,259.71966552734375,121.8177490234375,6125.812444534266,1816.656671705949,6389.5085545341135,4791.390361333602,1695.4935244169747,5082.530854409095,3963.393445176171,1187.0628082008648,4137.342832287308,False,False
1504819332208333325,123.04862976074219,52.349327087402344,0.17492768168449402,41.88216781616211,243.16189575195312,33.90890121459961,139.6122589111328,121.82121276855469,19.659839630126953,121.63764190673828,259.7874450683594,121.81733703613281,6112.626096486352,1818.0286992651947,6377.258513405103,4802.685835504495,1699.2970681770964,5094.4481311002455,3958.0088183380153,1181.8557389051116,4130.692047783814,False,False
1504819332216666658,123.19120788574219,52.57757568359375,0.24168671667575836,42.047855377197266,243.39926147460938,33.93144226074219,139.68405151367188,121.8294906616211,19.72702407836914,121.64464569091797,259.8585205078125,121.81791687011719,6141.946289468809,1818.4929532084982,6405.499265755063,4821.950416619256,1706.153589971389,5114.896469422121,3964.0744947409294,1171.1469742624663,4133.457612602274,False,False
1504819332224999991,123.41182708740234,52.961456298828125,0.23753967881202698,42.1185417175293,243.58645629882812,34.08808135986328,139.76271057128906,121.83958435058594,19.802284240722656,121.65191650390625,259.9380187988281,121.81671142578125,6191.822497049613,1816.586226881134,6452.80182205094,4827.971916629011,1715.816756538444,5123.801320287166,3984.539066951208,1169.054239716932,4152.497970073018,False,False
1504819332233333324,123.42132568359375,53.070613861083984,0.23221535980701447,41.99681091308594,243.60098266601562,34.16819763183594,139.8388671875,121.84439086914062,19.878665924072266,121.64698791503906,260.0190124511719,121.81090545654297,6202.707021085481,1827.6196360517554,6466.356618955148,4811.378556811597,1717.6513543213314,5108.785549614346,3992.3514652201575,1176.3781951654207,4162.059091352043,False,False
1504819332241666657,123.282470703125,52.886173248291016,0.279023140668869,41.918025970458984,243.6412353515625,34.131309509277344,139.91104125976562,121.84974670410156,19.949527740478516,121.64051818847656,260.0942687988281,121.81048583984375,6174.671737274483,1844.1027274551109,6444.1668144534915,4801.376983204713,1716.3537788400608,5098.930400484649,3987.3089189963857,1177.540307395919,4157.551393675152,False,False
1504819332249999990,123.24282836914062,52.64818572998047,0.3496969938278198,42.0213508605957,243.78421020507812,34.08168411254883,139.984375,121.85182189941406,20.01957130432129,121.63739013671875,260.16552734375,121.81285858154297,6143.358575013642,1847.9526259448596,6415.277350896853,4813.107181188204,1720.4872734336648,5111.367448702222,3983.0577826106055,1170.8665023852252,4151.58736702273,False,False
1504819332258333323,123.31144714355469,52.46188735961914,0.3877425491809845,42.13009262084961,243.85247802734375,34.04608154296875,140.05599975585938,121.84786987304688,20.09119415283203,121.63648223876953,260.2350158691406,121.81385803222656,6121.324821509384,1841.674979255108,6392.369224289316,4824.514702296911,1727.7542585272263,5124.556262793689,3978.904707380522,1169.7377549722432,4147.284543628804,False,False
1504819332266666656,123.4720230102539,52.49087905883789,0.4175340533256531,42.17078399658203,243.93206787109375,34.03155517578125,140.1256866455078,121.84425354003906,20.16297149658203,121.63672637939453,260.30609130859375,121.8133544921875,6127.44112855525,1832.920321104244,6395.71197658457,4827.915550685125,1732.9648009285618,5129.516114196798,3977.3643056520964,1168.642791371906,4145.49789454788,False,False
1504819332274999990,123.69044494628906,52.74945068359375,0.4968855381011963,42.230777740478516,244.0387420654297,33.98143768310547,140.1964569091797,121.84076690673828,20.233137130737305,121.63790893554688,260.37689208984375,121.80723571777344,6162.175012629857,1826.022740204033,6427.033525198233,4835.109099438539,1734.6718952281226,5136.863497073646,3972.0372457921626,1164.376441968274,4139.184989894857,False,False
1504819332283333323,123.8691635131836,53.004669189453125,0.5640971660614014,42.25274658203125,244.1451416015625,33.90456771850586,140.26730346679688,121.83879852294922,20.30183982849121,121.63896942138672,260.4450988769531,121.80036926269531,6195.333022469467,1823.1671222419345,6458.025210149353,4837.621375464699,1735.7153142286813,5139.580549461301,3963.602113278447,1159.0351611243161,4129.588867806073,False,False
1504819332291666656,123.87747955322266,52.959877014160156,0.5895487666130066,42.1944694519043,244.29830932617188,33.96933364868164,140.3373565673828,121.83934783935547,20.37262535095215,121.63701629638672,260.51385498046875,121.80258178710938,6188.159065200679,1828.3035419727285,6452.596877057745,4829.498574294539,1737.1152653458576,5132.4093683386745,3972.952233153234,1155.4183546748843,4137.552539997152,False,False
1504819332299999989,123.78170013427734,52.610389709472656,0.6594106554985046,42.119651794433594,244.38632202148438,34.09303283691406,140.4073028564453,121.83800506591797,20.448955535888672,121.63289642333984,260.58709716796875,121.81230163574219,6141.976016383386,1833.9914376651147,6409.944927942648,4820.576017007119,1734.5205659172886,5123.1352440994815,3988.0367543982024,1158.6902905993122,4152.950799607439,False,False
1504819332308333322,123.81024932861328,52.30220413208008,0.7908496856689453,42.118473052978516,244.41024780273438,34.10151672363281,140.47930908203125,121.8337631225586,20.528167724609375,121.62613677978516,260.6639099121094,121.81814575195312,6104.3998595268,1827.815168243475,6372.1743490155495,4821.752151970634,1729.981178556033,5122.707164497261,3988.1489896338917,1162.715990963374,4154.183534602169,False,False
1504819332316666655,123.92655181884766,52.27643966674805,0.9627126455307007,42.22625732421875,244.4082794189453,34.04659652709961,140.5513916015625,121.82707214355469,20.600791931152344,121.62223052978516,260.73583984375,121.81491088867188,6102.465792721689,1822.10519750181,6368.685586689099,4836.932835584476,1725.9774414285857,5135.651602696161,3980.1198848178224,1165.947024191565,4147.383122011204,False,False
1504819332324999988,124.02448272705078,52.510562896728516,1.1782876253128052,42.27492904663086,244.43170166015625,34.01859664916992,140.6238555908203,121.8222427368164,20.671100616455078,121.62968444824219,260.8047790527344,121.81451416015625,6130.365946075037,1827.4683983644366,6396.954539452126,4847.170611509891,1715.788908784032,5141.886280013539,3975.9069446228195,1168.1432687462298,4143.958823228953,False,False
1504819332333333321,124.12031555175781,52.759700775146484,1.246471643447876,42.155494689941406,244.48191833496094,34.025360107421875,140.699951171875,121.82537078857422,20.74724578857422,121.63627624511719,260.8798522949219,121.8181381225586,6160.241964938489,1834.0640511040478,6427.470109626446,4833.500634953815,1711.7058423273352,5127.637397355284,3976.3084622230654,1170.1354216371985,4144.906017235713,False,False
1504819332341666654,124.21337890625,52.83677673339844,1.090980052947998,41.931243896484375,244.52627563476562,33.98733139038086,140.77845764160156,121.8331298828125,20.824748992919922,121.6344985961914,260.958740234375,121.8183364868164,6170.100786699696,1835.2928431640355,6437.269882349297,4800.754733055352,1722.1119327010138,5100.285826863488,3971.165633086782,1171.2230419326927,4140.280171602353,False,False
1504819332349999987,124.26227569580078,52.789222717285156,1.021315336227417,41.752689361572266,244.58328247070312,34.00107192993164,140.85763549804688,121.83690643310547,20.90277862548828,121.63391876220703,261.0372314453125,121.8205337524414,6163.768697710352,1836.9557212272975,6431.675588882237,4775.852906485739,1727.0872337665517,5078.543225909147,3972.4031283438085,1173.2073096995512,4142.0287306594255,False,False
1504819332358333320,124.22813415527344,52.59360885620117,1.2240204811096191,41.73725128173828,244.6313018798828,34.050384521484375,140.93069458007812,121.8332290649414,20.977100372314453,121.62814331054688,261.11126708984375,121.81953430175781,6137.308248077367,1841.579668633722,6407.649195129487,4777.716652590074,1715.6654907938573,5076.42438028357,3977.5978690264997,1176.7054268439279,4148.001985203009,False,False
1504819332366666653,124.17918395996094,52.217384338378906,1.4683057069778442,41.82148361206055,244.65304565429688,34.028099060058594,140.99746704101562,121.82889556884766,21.042800903320312,121.62057495117188,261.1775817871094,121.81376647949219,6089.483525845903,1840.6439567781376,6361.586263438745,4792.395679228524,1704.0919271200921,5086.352882209816,3973.890455949212,1178.97129659351,4145.090912643005,False,False
1504819332374999986,124.21012878417969,51.94093704223633,1.597891092300415,41.87129211425781,244.7335662841797,34.00434494018555,141.06707763671875,121.82561492919922,21.108089447021484,121.62395477294922,261.241943359375,121.80928802490234,6055.84478288476,1834.9371606275035,6327.736595169262,4800.148286544473,1700.7832634992003,5092.5521383894375,3971.302492058622,1176.9849987405194,4142.045046917192,False,False
1504819332383333319,124.30516052246094,52.0761833190918,1.646127700805664,41.7755126953125,244.85626220703125,34.01070785522461,141.13742065429688,121.81834411621094,21.176944732666016,121.63617706298828,261.3060302734375,121.80467987060547,6072.043033330959,1836.9889894936168,6343.834419824008,4789.038334018671,1698.7868054084536,5081.413659104146,3973.097401908414,1173.0971551731454,4142.66338247832,False,False
1504819332391666652,124.4342041015625,52.45301818847656,1.641481876373291,41.63271713256836,244.92625427246094,34.033843994140625,141.19886779785156,121.81575775146484,21.239953994750977,121.6377182006836,261.3695068359375,121.7995834350586,6118.030462755369,1843.0259194329335,6389.60415698064,4770.726654703279,1698.6359993770714,5064.108714500122,3975.7672517475044,1173.3939450977944,4145.308021180099,False,False
1504819332399999985,124.51677703857422,52.569156646728516,1.743744134902954,41.509521484375,245.10289001464844,34.11752700805664,141.24493408203125,121.80241394042969,21.300094604492188,121.56378173828125,261.44622802734375,121.78321838378906,6132.0805269522325,1842.9975577515318,6403.050178384118,4754.961335842196,1689.0849005237199,5046.054409787059,3987.0523429483155,1169.1700696419775,4154.942242336983,False,False
1504819332408333318,124.76153564453125,52.88924026489258,1.4677462577819824,42.06047058105469,244.85897827148438,34.15480422973633,141.35260009765625,121.83747100830078,21.377342224121094,121.73774719238281,261.48040771484375,121.83098602294922,6175.6135074717595,1839.9816851276312,6443.891277424905,4814.309464527388,1743.6677172757923,5120.34693438909,3987.24407934606,1190.273085447314,4161.113476729573,False,False
1504819332416666651,121.89826202392578,50.55229187011719,2.4374399185180664,36.16086196899414,247.77023315429688,34.09211730957031,140.81947326660156,121.1347885131836,21.483463287353516,118.93666076660156,262.1250915527344,121.2079849243164,5792.752546766947,1985.6986903759714,6123.641184543376,4065.409568546197,1403.4865351209032,4300.85217303416,4003.2234302135307,1024.491814047861,4132.236840896425,False,False
1504819332424999984,112.85723876953125,44.6248779296875,20.2500057220459,21.201250076293945,257.9239196777344,36.563201904296875,138.69677734375,119.74456787109375,20.426734924316406,110.20537567138672,263.6646728515625,118.32054138183594,4809.325377107991,2329.0144898465437,5343.586723990738,2336.4806144682143,7.2069124144080865,2336.491729360991,4304.4806534805175,432.7366883763829,4326.177843969781,False,False
1504819332433333317,105.59716796875,44.273006439208984,44.05357360839844,14.2338285446167,266.532470703125,43.44152069091797,136.2301483154297,119.23834228515625,17.968013763427734,102.23503875732422,264.520751953125,114.63697814941406,4542.343924762068,2689.865032029236,5279.039895791328,1306.9674541502889,-639.8683535086004,1455.196012923996,4976.935322461561,-174.81759621981587,4980.004658222082,True,False
1504819332441666650,104.11569213867188,50.60662841796875,40.191436767578125,17.513704299926758,266.12860107421875,48.97364044189453,135.03041076660156,119.28675842285156,16.331865310668945,99.84092712402344,264.2640380859375,112.97209930419922,5179.084431909318,3101.425364211398,6036.700658689253,1599.1497461273257,-707.2960869079027,1748.5844746806833,5529.725602046433,-180.0161031979398,5532.654971289856,True,False
1504819332449999983,101.44813537597656,53.77399826049805,23.72147560119629,20.583831787109375,262.5034484863281,48.26167678833008,134.6927490234375,119.0678482055664,15.851962089538574,99.45169830322266,263.9792175292969,112.50436401367188,5354.864753999044,3510.0834191822123,6402.754262287373,2027.8184021309244,-280.28338046700605,2047.0970288158858,5427.848271616849,139.83616919711955,5429.649253304466,True,False
1504819332458333316,97.38469696044922,52.69033432006836,17.866252899169922,23.56260108947754,260.94696044921875,45.54359436035156,134.46238708496094,118.7429428100586,15.523039817810059,98.82463836669922,263.8846435546875,111.98358154296875,4991.637038104589,3772.09096465991,6256.605354810745,2326.618485529524,-95.20429593266455,2328.565531646411,5093.432554781279,261.3807926271977,5100.134812812321,True,False
1504819332466666649,99.64757537841797,54.218563079833984,15.772796630859375,35.28439712524414,259.3741760253906,45.20418167114258,134.9210968017578,119.10567474365234,15.393787384033203,101.12691497802734,263.216064453125,112.22286987304688,5272.12714607519,3729.2173973898516,6457.738539254904,3568.124160284002,-23.603340205423045,3568.2022281355166,5061.542823132325,339.9042577684647,5072.942997398204,True,False
1504819332474999982,109.52447509765625,58.77183151245117,11.634020805358887,57.98372268676758,253.17364501953125,44.91041946411133,136.9110107421875,120.0022201538086,16.497966766357422,108.7844467163086,261.7739562988281,114.53275299072266,6262.30274377893,3244.202618765802,7052.750263999712,6285.012109942312,534.831837460551,6307.727191031882,5085.875840364441,769.1946672597176,5143.713979192806,False,False
1504819332483333315,116.35166931152344,58.76150894165039,6.439058780670166,65.28968048095703,245.45074462890625,41.10380935668945,139.1526641845703,120.01686096191406,18.84838104248047,115.68351745605469,261.01776123046875,117.69819641113281,6501.274283882741,2733.016900079351,7052.371848562325,7376.483027310798,1623.083224670178,7552.939891619026,4660.3786319788005,1298.3095818932993,4837.844226909394,False,False
1504819332491666648,117.662841796875,54.78874206542969,2.498149871826172,52.071449279785156,242.73013305664062,36.334922790527344,140.23178100585938,119.75840759277344,20.439714431762695,117.7536849975586,261.2960205078125,119.24817657470703,6058.929121010785,2518.2358807622054,6561.41250376706,5833.432350175868,1888.8216781059343,6131.605035858171,4107.382515926454,1379.5650779329765,4332.873288753151,False,False
1504819332499999981,120.91522216796875,56.2849006652832,361.868408203125,45.313377380371094,243.9862060546875,35.242000579833984,140.744873046875,120.04753875732422,20.956317901611328,118.70125579833984,261.5202941894531,119.78954315185547,6356.217881437068,2292.0956732394516,6756.863794067729,5083.019776045223,1758.9522874795439,5378.754799514136,4025.4775751779175,1271.8617478853282,4221.6231492157385,False,False
1504819332508333314,124.74163055419922,61.270999908447266,2.813598394393921,47.46894836425781,245.55941772460938,36.47895431518555,141.2144775390625,120.44004821777344,21.32574462890625,119.94706726074219,261.5867614746094,120.39752960205078,7076.585616291352,2092.532749875915,7379.482183324581,5399.145260534153,1807.8015379413334,5693.76114224433,4221.260058858616,1212.6073321881233,4391.97598201441,False,False
