,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1484119757974999963,69.46327209472656,273.35479736328125,349.6627502441406,136.9161376953125,224.93746948242188,321.8345642089844,105.70685577392578,239.43032836914062,350.69781494140625,181.02732849121094,240.54965209960938,231.51881408691406,52785.67240662429,38694.96777524722,65449.42889397033,24781.518303216908,447.7339466541659,24785.5626343172,71761.70950312151,20052.678223455423,74510.75663784286,True,False
1484119757983333296,66.82174682617188,247.96124267578125,357.1731262207031,112.48734283447266,226.35781860351562,300.05413818359375,106.6457748413086,242.0104522705078,352.4307556152344,183.90968322753906,241.48257446289062,236.63516235351562,46087.976199178906,38431.810170697965,60009.212485522956,20616.688310640617,-1710.350489538821,20687.511587795452,68543.80220566934,18526.312866681663,71003.3597039189,True,False
1484119757991666629,67.04705810546875,233.01492309570312,1.6426820755004883,98.34494018554688,228.1878204345703,283.8083190917969,107.2717056274414,243.62643432617188,352.94036865234375,184.9187774658203,242.1354217529297,237.74571228027344,43343.86073995248,36660.37504410877,56768.59485859331,17976.466851956586,-2751.5288094974712,18185.826109060552,65484.83947359384,16263.608013607934,67474.21097354637,True,False
1484119758000000000,67.55908203125,226.54319763183594,364.1336364746094,92.12028503417969,229.1981201171875,275.02178955078125,107.66680145263672,244.6603546142578,353.37689208984375,185.76490783691406,242.53948974609375,238.84754943847656,42391.8295487041,35706.997626582306,55426.13906805287,16812.019050709376,-3193.9118975591805,17112.716259284643,63915.518983734015,15157.724927726525,65688.28047638852,True,False
1484119758008333333,67.50799560546875,221.01405334472656,7.25006103515625,87.87432861328125,229.72084045410156,270.0766296386719,107.95555877685547,245.470458984375,353.72265625,186.50315856933594,242.82443237304688,239.78402709960938,41286.09349356948,35196.358917439786,54252.42111652716,15934.18312964702,-3833.5204979195278,16388.839843536727,63073.823614148736,14681.906872920903,64760.06188025046,True,False
1484119758016666666,67.87476348876953,216.90335083007812,9.580768585205078,86.37226104736328,230.36399841308594,267.0306396484375,108.21149444580078,246.18751525878906,353.9752197265625,187.1173858642578,243.06375122070312,240.46836853027344,40703.497811026115,34563.96195356308,53398.89699216233,15565.973263812772,-4347.7228878992555,16161.75169836788,62641.496972899135,14116.587051617838,64212.422263855115,True,False
1484119758024999999,68.7726058959961,215.19009399414062,10.337385177612305,87.0097427368164,230.95265197753906,265.7275390625,108.45768737792969,246.7135009765625,354.2020263671875,187.7798309326172,243.24961853027344,241.01686096191406,40856.48295107437,33901.73904814807,53090.30146477,15695.058969705862,-4540.640651273075,16338.674780609901,62575.42759210442,13640.179224046307,64044.81733597814,True,False
1484119758033333332,69.30873107910156,217.78196716308594,9.92998218536377,85.55911254882812,231.44024658203125,264.983154296875,108.61907196044922,247.2487335205078,354.33514404296875,188.45338439941406,243.35397338867188,241.5350341796875,41662.288056925536,34112.74620655195,53846.31556467782,15530.33165417272,-4334.6383270806755,16123.904326037038,62624.06826541447,13212.6314834984,64002.71523013711,True,False
1484119758041666665,69.5383529663086,217.7929229736328,10.732464790344238,85.49453735351562,231.72494506835938,265.05072021484375,108.74656677246094,247.7880401611328,354.47723388671875,189.12359619140625,243.42987060546875,242.15806579589844,41816.13730765533,34114.392724641606,53966.48154460104,15522.665940340385,-4525.982126310414,16169.034359017385,62849.4839413799,13021.137206936914,64184.1697450364,True,False
1484119758049999998,69.53595733642578,214.29409790039062,11.895732879638672,86.21431732177734,231.79678344726562,265.22723388671875,108.88253784179688,248.02947998046875,354.7154846191406,189.46380615234375,243.5470428466797,242.74139404296875,41103.19462526638,33698.41476644183,53151.25366511755,15605.651652652761,-4824.861491588057,16334.492704609875,63032.48252802061,13111.072939078767,64381.62849182263,True,False
1484119758058333331,69.8263931274414,212.0347900390625,12.847524642944336,88.2251968383789,231.8741912841797,266.32086181640625,109.02611541748047,248.06356811523438,354.9701232910156,189.71592712402344,243.66465759277344,243.2039031982422,40760.773941153784,33243.347059121996,52598.10658165441,15929.553296315928,-5138.16800236364,16737.725013892516,63403.71115468687,13234.715291842094,64770.2730968697,True,False
1484119758066666664,70.14640045166016,212.8778076171875,12.734999656677246,88.54618835449219,232.0695037841797,266.54742431640625,109.16133880615234,248.3166046142578,355.11224365234375,190.13963317871094,243.7525177001953,243.56541442871094,41072.11124932588,33277.274184147,52861.094385227196,16046.02817205656,-5097.11510178048,16836.139773096187,63576.74294179248,13146.455241227524,64921.73386853095,True,False
1484119758074999997,70.298583984375,212.7267303466797,12.637102127075195,88.07305145263672,232.29150390625,265.4327392578125,109.28836059570312,248.7221221923828,355.1914367675781,190.6425018310547,243.8234405517578,243.9056396484375,41124.6120774376,33289.90619418745,52909.843818872934,16018.1337171234,-5033.80274025685,16790.46687282587,63433.65223090543,12942.548044181389,64740.542052313685,True,False
1484119758083333330,70.28955078125,212.5370635986328,12.73092269897461,87.34664916992188,232.4742431640625,264.63702392578125,109.37109375,249.14613342285156,355.22430419921875,191.0576934814453,243.87196350097656,244.216796875,41104.576498629416,33382.80254818459,52952.78760464606,15915.286470584771,-5020.091836856403,16688.249323738273,63354.26409467845,12771.83726293286,64628.806317687035,True,False
1484119758091666663,70.40023040771484,212.3673553466797,13.236845970153809,86.86844635009766,232.76174926757812,264.4841613769531,109.43606567382812,249.55604553222656,355.2304382324219,191.35293579101562,243.92442321777344,244.4365997314453,41165.969581395024,33378.19705793189,52997.557400454534,15808.393039726461,-5138.412932171743,16622.532236695522,63426.534398003,12515.857530492087,64649.60908980528,True,False
1484119758099999996,70.64950561523438,211.77577209472656,13.684619903564453,87.02288818359375,233.0064239501953,264.2141418457031,109.53358459472656,249.91888427734375,355.2537841796875,191.62496948242188,244.00140380859375,244.5572052001953,41199.12583722209,33224.60608680002,52926.764678887084,15820.391891351219,-5272.202104661361,16675.758292453364,63429.383906283554,12323.6558095351,64615.47210415313,True,False
1484119758108333329,70.8221206665039,211.93716430664062,13.84426212310791,86.99974060058594,233.186767578125,264.4044494628906,109.63439178466797,250.30784606933594,355.27581787109375,191.9137420654297,244.0806884765625,244.68002319335938,41336.396496208385,33249.89472157757,53049.53509963815,15827.294488025795,-5316.770710337566,16696.44577738014,63528.61261696693,12226.692307128522,64694.48682700749,True,False
1484119758116666662,70.85191345214844,213.1770477294922,13.76192569732666,86.62445831298828,233.29576110839844,265.324462890625,109.70050048828125,250.82412719726562,355.2452087402344,192.2451934814453,244.1322784423828,244.8507080078125,41642.73273132582,33539.79779194734,53469.94693523971,15791.020166069318,-5288.72502369763,16653.13574860583,63806.40438885537,12213.874445538446,64964.882590562105,True,False
1484119758124999995,70.89429473876953,214.3094024658203,13.52551555633545,86.28240966796875,233.355712890625,265.98968505859375,109.7298583984375,251.39939880371094,355.16412353515625,192.60586547851562,244.14633178710938,245.03575134277344,41967.62739082373,33785.74922696473,53877.25493788975,15772.425386165363,-5234.986104847224,16618.498189670965,64024.51756341319,12202.465985421193,65176.9823277602,True,False
1484119758133333328,71.05221557617188,215.39820861816406,13.667695999145508,86.41187286376953,233.564453125,267.2190856933594,109.74928283691406,251.92300415039062,355.0914306640625,192.9482421875,244.1515350341797,245.23779296875,42350.827871689726,33925.852100224394,54263.76380370045,15804.36230356656,-5311.468145258288,16673.018973194063,64416.65064432718,12040.216880395354,65532.21881456674,True,False
1484119758141666661,71.20491027832031,216.18748474121094,14.421077728271484,86.76581573486328,233.8938751220703,268.9536437988281,109.78255462646484,252.2485809326172,355.0997009277344,193.14395141601562,244.1894989013672,245.4586181640625,42631.91662691809,34005.3859427608,54532.98624136229,15814.424783691293,-5544.757545510794,16758.292498865398,64954.02986383464,11799.022884565447,66016.98975704983,True,False
1484119758149999994,71.35211944580078,215.96600341796875,15.197395324707031,87.9853744506836,234.02027893066406,270.3592834472656,109.85416412353516,252.35940551757812,355.2231140136719,193.3057098388672,244.2583465576172,245.75640869140625,42651.75725248507,33929.224835677596,54501.05223456584,15984.972366149907,-5809.929657634061,17008.07526362792,65384.61102042567,11809.402055275747,66442.52655638194,True,False
1484119758158333327,71.25155639648438,214.6560821533203,15.632179260253906,89.04884338378906,233.82785034179688,270.4953918457031,109.95486450195312,252.32667541503906,355.4285583496094,193.49972534179688,244.34014892578125,246.13079833984375,42268.85232858642,33867.74338248796,54163.45556736483,16170.728476945957,-5950.829919662547,17230.92673676787,65459.798781273,12146.790822734256,66577.24674223177,True,False
1484119758166666660,70.90264892578125,212.28550720214844,16.37743377685547,89.7502670288086,233.5293731689453,269.8582763671875,110.03762817382812,252.138916015625,355.6593933105469,193.5704345703125,244.41932678222656,246.49380493164062,41517.60697952876,33782.551541419336,53525.43767177687,16249.533086985153,-6146.03454425715,17372.99819156807,65320.520400104746,12566.871782661745,66518.39333404228,True,False
1484119758174999993,70.73432922363281,210.7021484375,16.966049194335938,90.20394897460938,233.39476013183594,269.3962097167969,110.08577728271484,252.00177001953125,355.8112487792969,193.5396270751953,244.48248291015625,246.71478271484375,41058.62191917074,33667.704965110606,53097.31435316801,16281.52029740611,-6300.413489954402,17458.038645255845,65223.40280971495,12781.809604657785,66464.02734448202,True,False
1484119758183333326,70.9344482421875,210.61097717285156,17.13747215270996,90.47303771972656,233.53469848632812,269.4239807128906,110.13507080078125,252.0291290283203,355.88348388671875,193.54444885253906,244.5419464111328,246.80697631835938,41133.767312040465,33548.626258364675,53080.10114067723,16319.5325214773,-6347.6269127774585,17510.554221479455,65272.398844767,12696.238223574293,66495.71802740451,True,False
1484119758191666659,71.19674682617188,210.3782196044922,17.026721954345703,90.97138977050781,233.62039184570312,269.1758728027344,110.20138549804688,252.1082763671875,355.94329833984375,193.59010314941406,244.6099853515625,246.85960388183594,41215.635285809316,33381.288678046876,53038.09032968617,16432.22819733209,-6335.207865941117,17611.160729318155,65230.10227052742,12667.15264663765,66448.64933463048,True,False
1484119758199999992,71.37313079833984,209.98960876464844,16.389171600341797,91.48351287841797,233.4912872314453,268.3599548339844,110.25714874267578,252.29896545410156,355.9562683105469,193.77349853515625,244.64675903320312,246.9250946044922,41240.725939655014,33258.081552941876,52980.16104743234,16611.721884102957,-6188.705335996775,17727.080348737072,65012.78744181474,12820.380142385917,66264.80723543884,True,False
1484119758208333325,71.47946166992188,210.46719360351562,15.702085494995117,91.25287628173828,233.45465087890625,267.7460632324219,110.28614044189453,252.67955017089844,355.9011535644531,194.11358642578125,244.64163208007812,247.05458068847656,41441.89734306657,33328.09524481591,53180.75580546773,16666.1215375137,-6000.4791763522435,17713.423086716324,64891.03277039852,12833.448499599343,66147.89138287632,True,False
1484119758216666658,71.37841033935547,209.95924377441406,15.588516235351562,90.80233001708984,233.3980255126953,266.7845764160156,110.3111572265625,253.08978271484375,355.8474426269531,194.42669677734375,244.644287109375,247.2109375,41335.62567194806,33392.67012937106,53138.53938583937,16616.8243267308,-5963.127176759841,17654.397084909026,64685.65418154484,12862.389100146027,65952.06524634361,True,False
1484119758224999991,71.11297607421875,207.92210388183594,15.852904319763184,90.74664306640625,233.1578369140625,265.3047180175781,110.34625244140625,253.39173889160156,355.8221435546875,194.65689086914062,244.66265869140625,247.31324768066406,40809.18021319459,33322.640560190295,52685.74345661861,16595.916158262662,-6050.51176554747,17664.459396118298,64295.06253758157,13086.613188302308,65613.37143793004,True,False
1484119758233333324,70.79971313476562,205.78514099121094,16.6280574798584,91.92857360839844,232.833740234375,265.3352966308594,110.3800048828125,253.53187561035156,355.8385009765625,194.84579467773438,244.67434692382812,247.41946411132812,40211.4958426817,33242.551212228194,52173.09276824235,16745.65937061451,-6357.586789141817,17911.895978318993,64252.2489372549,13470.525474062297,65649.11690222751,True,False
1484119758241666657,70.53977966308594,203.7506561279297,18.037952423095703,94.63298797607422,232.55587768554688,267.30950927734375,110.41130065917969,253.36753845214844,355.9720764160156,194.9075469970703,244.69476318359375,247.64585876464844,39620.43658689766,33094.37955856598,51623.8022011437,17093.657269665677,-6929.158134955836,18444.683551419876,64717.953115717915,13920.275098772967,66198.09298094455,True,False
1484119758249999990,70.49974060058594,202.46368408203125,18.79555892944336,96.28553009033203,232.4485321044922,268.3013916015625,110.44728088378906,253.13601684570312,356.142822265625,194.89028930664062,244.73509216308594,247.90377807617188,39290.57562008407,32907.45126821856,51250.85054443218,17317.50085768656,-7227.288431854687,18765.11481534806,64989.48448783798,14154.03060700492,66512.92864112183,True,False
1484119758258333323,70.49822998046875,202.37059020996094,18.19974136352539,94.69081115722656,232.44900512695312,266.27825927734375,110.48124694824219,253.2972412109375,356.16204833984375,195.02586364746094,244.76243591308594,248.01724243164062,39277.13564983863,32937.59575535514,51259.91220241226,17117.895241199876,-6929.181661608268,18467.15722541674,64522.352927361855,14083.992634325932,66041.59958546422,True,False
1484119758266666656,70.36347198486328,202.01400756835938,17.551124572753906,91.60092163085938,232.51300048828125,262.7806091308594,110.50382995605469,253.64508056640625,356.10845947265625,195.24591064453125,244.7727813720703,248.0997314453125,39171.20727351508,33032.40369933123,51239.859225219116,16646.79497417614,-6538.111569166149,17884.70535969548,63709.00000146861,13843.968649163386,65195.798554401845,True,False
1484119758274999990,70.16502380371094,201.3222198486328,17.26909065246582,89.56534576416016,232.48609924316406,260.3712463378906,110.49825286865234,253.9051971435547,356.0797119140625,195.38140869140625,244.77439880371094,248.2582244873047,38965.95142027126,33084.400707426474,51116.75792004517,16316.283139128329,-6325.189702009341,17499.403425334487,63158.35594565765,13757.238399293827,64639.30332339136,True,False
1484119758283333323,70.05918884277344,201.98741149902344,16.77398109436035,88.39061737060547,232.44454956054688,259.7176513671875,110.45272064208984,254.28390502929688,355.968994140625,195.5116424560547,244.74501037597656,248.35531616210938,39118.00085202001,33284.414252649745,51362.14776273118,16154.557368361791,-6138.149702369918,17281.394779831753,63021.536588661205,13741.448106150034,64502.25941817835,True,False
1484119758291666656,70.20565795898438,203.95388793945312,15.481364250183105,87.95254516601562,232.38491821289062,259.80096435546875,110.45161437988281,255.09262084960938,355.75128173828125,196.18214416503906,244.6714324951172,248.46334838867188,39711.168612047724,33613.174969385116,52027.13180694264,16241.753479935389,-5825.012279618705,17254.718895441387,63072.52089714459,13736.483186595544,64551.01751836576,True,False
1484119758299999989,69.1692123413086,198.5504150390625,20.89167594909668,85.9291763305664,233.30030822753906,256.9324645996094,110.34512329101562,253.5956573486328,355.9349365234375,193.29066467285156,245.02615356445312,247.24623107910156,37899.17735231527,33150.086369689954,50351.523018674925,15058.440452373934,-7008.02899183272,16609.307607725845,62199.88313198648,12910.240089805366,63525.5835141181,True,False
1484119758308333322,66.2277603149414,179.61447143554688,36.03272247314453,88.84851837158203,235.3056182861328,254.1363983154297,109.42615509033203,247.21730041503906,356.4720764160156,182.8673553466797,245.7377471923828,243.3833465576172,32369.83218570381,30395.589153563527,44403.804743770044,12526.019464410449,-10347.941053393872,16247.493581082088,60830.14968274795,11199.685126947496,61852.56710410886,True,False
1484119758316666655,65.06766510009766,170.9906463623047,42.80150604248047,99.37907409667969,235.8290252685547,261.5556640625,108.00286865234375,241.6727294921875,356.4205322265625,173.63844299316406,245.81039428710938,240.2029571533203,30254.149562307546,28148.550862765722,41323.776224011555,11904.242938287727,-12492.377347083171,17256.027692249743,61875.51337057117,10889.577897886433,62826.44396801293,True,False
1484119758324999988,66.41078186035156,182.9236297607422,37.60316848754883,104.06734466552734,234.82083129882812,273.4787902832031,107.32398986816406,241.0897979736328,356.022216796875,171.8544464111328,245.5106201171875,239.99916076660156,33327.25249065896,28882.421811433316,44101.02094362094,13377.89384284966,-11869.498895909215,17884.435906970757,64495.64739721862,12174.674776756572,65634.68015543418,True,False
1484119758333333321,66.82173919677734,192.05169677734375,33.60268783569336,104.27137756347656,233.80941772460938,279.2740783691406,107.3248519897461,241.83413696289062,355.94171142578125,172.52743530273438,245.4661865234375,240.58078002929688,35315.154969495205,30165.310080370287,46444.65634240769,14241.342389643696,-10991.474607852157,17989.67334650969,65802.2599216223,13575.222156006384,67187.97561601084,True,False
1484119758341666654,66.4209976196289,195.1808624267578,31.865955352783203,104.05891418457031,233.1933135986328,280.9515380859375,107.3755874633789,241.99594116210938,356.0107421875,172.70838928222656,245.50869750976562,240.83258056640625,35671.72811609608,30959.358556687668,47232.976499795455,14566.177821281464,-10526.811710021322,17971.847459274577,66105.26249790455,14431.87225858234,67662.28393133728,True,False
1484119758349999987,66.7408218383789,198.51730346679688,30.44129180908203,103.62977600097656,233.12393188476562,282.7820129394531,107.40939331054688,242.13131713867188,356.0495300292969,172.76983642578125,245.55050659179688,240.96754455566406,36458.62534437645,31324.58703734573,48067.25616323296,14774.368385038015,-10113.101200225785,17904.099448529072,66544.91244400125,14663.207802724346,68141.28730252803,True,False
1484119758358333320,67.32086181640625,201.86337280273438,29.530569076538086,103.57958984375,233.282470703125,285.1795654296875,107.43547821044922,242.4490203857422,356.015625,172.88955688476562,245.584716796875,241.05772399902344,37428.41640103705,31533.975387855076,48941.57698778482,14930.50654857932,-9887.887928076807,17907.829390391707,67166.16687578107,14647.350913115582,68744.73697351106,True,False
1484119758366666653,67.48641204833984,204.07655334472656,29.095373153686523,102.69027709960938,233.33029174804688,286.3010559082031,107.4593276977539,242.84519958496094,355.971435546875,173.0289306640625,245.6219482421875,241.18765258789062,37979.45963777834,31837.968675665325,49559.01132761105,14880.856629323804,-9709.569908591931,17768.388836141676,67469.36560874114,14700.408953709728,69052.27960793395,True,False
1484119758374999986,67.33698272705078,204.05909729003906,28.877748489379883,102.70315551757812,233.13609313964844,286.3523254394531,107.49325561523438,242.97943115234375,356.0312805175781,173.1834259033203,245.64718627929688,241.40428161621094,37895.07271010572,31974.27700254423,49582.16338099446,14942.905562275631,-9647.206743464043,17786.484323615674,67485.20110597149,14974.81758444949,69126.67741184263,True,False
1484119758383333319,67.11382293701172,203.9456329345703,28.626630783081055,102.76006317138672,232.90719604492188,286.2842102050781,107.51636505126953,242.97174072265625,356.13623046875,173.2957305908203,245.66407775878906,241.67123413085938,37735.10215045591,32117.976222598834,49553.02544689644,15020.616746483067,-9565.650557408102,17807.88022284431,67478.84148209443,15277.422941926558,69186.6583924396,True,False
1484119758391666652,67.0618896484375,203.97018432617188,28.43509864807129,102.41122436523438,232.8470458984375,285.7537536621094,107.57404327392578,243.04629516601562,356.19329833984375,173.42979431152344,245.7039337158203,241.78184509277344,37689.685353493536,32203.861384900953,49574.19762480538,15022.46131091299,-9475.461710753532,17761.15757685388,67357.90593846297,15373.687030598447,69090.06980261067,True,False
1484119758399999985,67.13032531738281,204.04432678222656,28.312068939208984,101.94085693359375,232.91294860839844,285.20269775390625,107.64230346679688,243.06777954101562,356.23895263671875,173.55029296875,245.74302673339844,241.78695678710938,37706.81693369359,32218.29962952325,49596.601438897196,14991.576755347614,-9394.39909268301,17691.86558631063,67236.60483343551,15312.904862233403,68958.29235739075,True,False
1484119758408333318,67.16838073730469,204.07936096191406,28.37413215637207,102.07421112060547,232.969482421875,285.4456787109375,107.64663696289062,243.0410919189453,356.29437255859375,173.58059692382812,245.7491455078125,241.9279327392578,37728.10741986956,32198.093836011147,49599.670726304175,15012.718184594425,-9410.07166809061,17718.102496843552,67346.59115752082,15275.633841653093,69057.28295989148,True,False
1484119758416666651,67.19593811035156,204.83639526367188,28.158157348632812,102.26597595214844,232.94296264648438,286.16168212890625,107.61427307128906,243.1670379638672,356.30712890625,173.68504333496094,245.7252197265625,242.1826171875,37921.47897145298,32294.638698161194,49809.45950346301,15087.511919451137,-9373.266841499195,17762.070464940974,67585.90273574152,15333.132101311832,69303.38511675596,True,False
1484119758424999984,67.44252014160156,206.27198791503906,26.878582000732422,102.86312103271484,232.70059204101562,286.7915344238281,107.60438537597656,243.6050567626953,356.2348937988281,174.1816864013672,245.66026306152344,242.49606323242188,38401.488269069654,32407.98639307909,50248.899324597085,15414.845790816758,-9132.186351992443,17916.871889986214,67774.35814929237,15596.704393666614,69545.81806616393,True,False
1484119758433333317,66.19518280029297,203.870849609375,30.56186294555664,102.2879867553711,233.10833740234375,286.4544677734375,107.54753875732422,243.31265258789062,356.3486328125,173.3798370361328,245.77554321289062,242.46633911132812,37236.042547330595,32772.99786433892,49604.35720380396,14665.702568662931,-9971.752447812816,17734.67447440035,67765.03269921972,15230.758640175829,69455.56612310931,True,False
1484119758441666650,70.4289779663086,218.98846435546875,25.506824493408203,144.47140502929688,229.57839965820312,297.8033752441406,108.13973999023438,246.58819580078125,356.0090637207031,183.3060302734375,244.5286407470703,245.4644012451172,42719.84385212301,33030.46679239898,53999.970326598734,23049.68672131668,-13039.696140542765,26482.479743946344,70625.70507852742,18858.376860298395,73100.12719307792,True,False
1484119758449999983,84.87784576416016,280.3608703613281,-3.116274833679199,264.2762451171875,217.66580200195312,326.3282470703125,111.30953979492188,261.4504699707031,355.51800537109375,222.50718688964844,241.02484130859375,258.70782470703125,65638.06435823909,32628.286327372167,73300.48131736461,58786.65951374922,-1401.5223129003616,58803.36386278458,77504.16434165867,33473.283745246816,84423.67094001919,True,False
1484119758458333316,91.66233825683594,310.0941467285156,334.2380676269531,328.3456726074219,206.71726989746094,323.04022216796875,116.06605529785156,278.0735778808594,356.90887451171875,265.8978576660156,238.86978149414062,275.49725341796875,78525.02014231376,35626.67163221619,86228.98886071052,80560.64572089573,33651.02894121825,87306.41092022041,75347.67493204326,47361.79279238208,88996.69395080581,False,False
1484119758466666649,86.24535369873047,255.81153869628906,330.55938720703125,264.700439453125,203.29498291015625,272.9482727050781,118.88268280029297,283.3018798828125,359.01763916015625,281.7125244140625,239.29576110839844,282.96527099609375,61028.66541681311,39085.506390984796,72471.88980837353,65558.7990018993,35533.69691690038,74569.42901185155,62483.715458793995,45398.373240663495,77234.88195390813,False,False
1484119758474999982,82.06880187988281,206.5861053466797,329.6820373535156,199.45687866210938,203.2623748779297,230.46409606933594,119.58805847167969,283.2159423828125,359.9305725097656,282.55035400390625,239.92491149902344,284.1611022949219,46405.92345146897,35633.30360841156,58508.47850895487,48683.56795553242,28389.749744382716,56356.61167449317,52533.009717127185,39103.49152376456,65488.93157846527,False,False
1484119758483333315,81.93521118164062,194.1916046142578,329.2164306640625,181.86386108398438,203.86851501464844,213.2995147705078,119.79883575439453,284.0392761230469,0.13896511495113373,283.41400146484375,240.1207275390625,284.9853820800781,43545.83614091281,33855.13019817448,55158.04280380672,44216.623620305494,26486.728325170054,51542.76459165848,49020.156654360595,35945.976686855676,60787.24371436844,False,False
1484119758491666648,82.56231689453125,187.88185119628906,329.93585205078125,175.21238708496094,204.5355987548828,205.45262145996094,119.92839050292969,284.8194885253906,0.21939677000045776,284.2645263671875,240.21710205078125,285.61602783203125,42530.28103006417,32476.96899342627,53512.412760930594,43010.06921165009,25116.487556849905,49806.66622837074,47664.56944005328,34227.140335483426,58680.561649071984,False,False
1484119758499999981,82.7577133178711,183.73544311523438,330.49017333984375,170.30667114257812,205.06326293945312,200.57916259765625,120.00672912597656,285.3145751953125,0.30035242438316345,284.8323059082031,240.2872772216797,286.16888427734375,41728.88034761235,31730.246710171417,52422.39990074561,42090.01355219208,24115.109311476022,48508.84185309056,46889.849197843796,33106.59124612357,57399.5151698552,False,False
1484119758508333314,83.37724304199219,181.5150604248047,331.2086486816406,168.42333984375,205.63662719726562,198.17758178710938,120.04954528808594,285.72607421875,0.35302719473838806,285.30694580078125,240.32473754882812,286.6544189453125,41597.93842102139,30974.877452300556,51863.585626758635,41968.6940283195,23402.071199192567,48052.34869238734,46711.462907751564,32330.21160444251,56808.47955517098,False,False
1484119758516666647,84.3355941772461,181.0291748046875,331.82000732421875,168.75048828125,206.22406005859375,197.2644805908203,120.07640075683594,286.12359619140625,0.3790239691734314,285.69146728515625,240.3526153564453,287.03509521484375,42041.724290846076,30255.4700364594,51796.71851067989,42344.56047930948,23047.726596873617,48210.574602156885,46870.46391800533,31767.768695542803,56621.82896889281,False,False
1484119758524999980,85.04019165039062,180.0712432861328,332.35614013671875,168.74403381347656,206.5830078125,196.47958374023438,120.12051391601562,286.4693908691406,0.41976889967918396,286.0468444824219,240.392578125,287.3647155761719,42214.355372652535,29647.09166562662,51584.8993772273,42593.53927590205,22708.096726690637,48268.69839758006,46913.21612658768,31417.009982677184,56461.299698037095,False,False
1484119758533333313,85.01739501953125,178.38829040527344,332.4624938964844,166.63389587402344,206.65269470214844,194.70111083984375,120.18173217773438,286.74273681640625,0.4753473401069641,286.34832763671875,240.44607543945312,287.6267395019531,41816.5699722501,29459.38213921601,51151.54660680797,42125.115924505844,22410.444721240056,47715.33741111774,46539.76418654015,31147.8710042839,56001.24568827265,False,False
1484119758541666646,84.79644775390625,176.71466064453125,332.52783203125,164.03631591796875,206.7520751953125,192.87701416015625,120.24078369140625,286.9763488769531,0.5269275307655334,286.621337890625,240.4947509765625,287.85003662109375,41314.772732711164,29409.022952263716,50712.92810479738,41513.28471367113,22072.164401407015,47016.30833105743,46166.84910935434,30839.16665664251,55519.655589368194,False,False
1484119758549999979,84.6314697265625,175.80242919921875,332.6938781738281,162.1288299560547,206.98773193359375,191.96876525878906,120.29135131835938,287.19879150390625,0.5671018362045288,286.8945617675781,240.5311279296875,288.0578308105469,41022.91639053811,29434.421892182487,50490.245209466666,41117.535300778574,21746.017752807184,46513.879620132495,46089.17669258855,30555.986818777983,55298.106103825856,False,False
1484119758558333312,84.6384048461914,174.95069885253906,333.0319519042969,161.0963134765625,207.16616821289062,191.6758575439453,120.33958435058594,287.4075012207031,0.6058908104896545,287.14141845703125,240.56776428222656,288.24359130859375,40832.696140834705,29342.543346727725,50282.143194023985,41003.23831518645,21412.23293050347,46257.423959858716,46123.944154637284,30414.981092380945,55249.3375456212,False,False
1484119758566666645,84.75642395019531,173.8986053466797,333.36407470703125,160.8628692626953,207.16905212402344,191.4990997314453,120.39075469970703,287.60247802734375,0.647465705871582,287.3799133300781,240.6064453125,288.4149475097656,40648.70097264912,29138.467331358344,50013.66982320417,41085.815072149126,21190.889860447835,46228.75742674107,46089.79931746218,30433.799652735448,55231.20279721217,False,False
1484119758574999978,84.8658447265625,173.01708984375,333.4197692871094,160.5100555419922,207.13018798828125,190.6758270263672,120.4344711303711,287.7574157714844,0.6870577931404114,287.55548095703125,240.64459228515625,288.56683349609375,40497.671217841096,28959.956521512697,49786.950657740235,41026.69306922433,21145.80106435689,46155.54621981736,45875.02948222399,30380.608048620044,55022.71962924768,False,False
1484119758583333311,85.15751647949219,172.92282104492188,333.394287109375,160.5028076171875,207.21157836914062,189.83111572265625,120.46891021728516,287.8863220214844,0.7221603989601135,287.694580078125,240.6785888671875,288.7055358886719,40623.33396644802,28775.05353197731,49782.114944201894,41022.29301670403,21198.463580748736,46175.78783878684,45718.766729166004,30222.750014338206,54805.29399305396,False,False
1484119758591666644,85.4981918334961,173.65774536132812,333.4747009277344,160.90927124023438,207.45025634765625,189.7982177734375,120.50009155273438,288.0111389160156,0.7530375123023987,287.825439453125,240.70948791503906,288.824462890625,40969.2373045944,28688.993239117335,50015.36502310354,41163.25307093369,21226.233123275226,46313.781706802554,45838.999158241924,30063.92622237095,54818.36830601096,False,False
1484119758599999977,85.67361450195312,174.15524291992188,333.7087097167969,161.24642944335938,207.7099609375,190.33421325683594,120.538330078125,288.1268615722656,0.7875152826309204,287.98309326171875,240.7377166748047,288.9403991699219,41171.912283267935,28684.245964333717,50178.80356887262,41345.962595726254,21138.502213177486,46436.24552850611,46108.376847534935,29974.896130979916,54995.24355412321,False,False
