,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1540032313774999970,226.2836151123047,137.5165252685547,112.6544418334961,132.06365966796875,346.97821044921875,145.5761260986328,251.52748107910156,286.7373962402344,131.517578125,286.9264831542969,11.530248641967773,286.7495422363281,35665.48931594951,16816.269387756172,39431.13039550976,35857.48719408841,12250.992742274937,37892.56142101623,37969.58285253177,17345.40063620451,41743.88751932094,False,False
1540032313783333303,226.41424560546875,136.60643005371094,112.34690856933594,131.04940795898438,346.9510192871094,143.6253204345703,251.5324249267578,286.6500244140625,131.51849365234375,286.86688232421875,11.52754020690918,286.6575622558594,35455.20496643811,16622.15170674568,39158.23651001416,35508.762115070705,12345.717119505845,37593.73509162851,37441.43840596543,17123.47323320649,41171.2842339906,False,False
1540032313791666636,226.344482421875,136.04054260253906,112.2572021484375,130.42254638671875,346.9329833984375,143.01113891601562,251.4942626953125,286.6238098144531,131.4783935546875,286.8488464355469,11.4866943359375,286.6376037597656,35295.96964308255,16571.250870240357,38992.458609965164,35326.03743133703,12316.479817049556,37411.556980216876,37285.51720719113,17034.219052647535,40992.370169841684,False,False
1540032313799999969,226.2935028076172,135.80255126953125,112.18955993652344,130.42984008789062,346.769287109375,142.79306030273438,251.42337036132812,286.6471862792969,131.40443420410156,286.8536071777344,11.418172836303711,286.6458435058594,35242.84346536557,16531.362645034493,38927.41921096109,35329.95715509528,12313.477798521144,37414.27011282649,37201.4256783139,17070.55169529204,40931.03721726034,False,False
1540032313808333302,226.22509765625,136.07264709472656,112.31905364990234,130.7428436279297,346.68170166015625,143.31304931640625,251.3335418701172,286.6925964355469,131.31201171875,286.8755798339844,11.331908226013184,286.6616516113281,35324.72369832343,16553.658690610584,39011.02049944503,35464.998685280145,12206.702948918164,37506.92907490628,37338.56086027816,17134.52069030041,41082.35541449673,False,False
1540032313816666636,226.01641845703125,136.1688995361328,112.46463012695312,130.9654998779297,346.6097106933594,144.23939514160156,251.2431182861328,286.7393798828125,131.2207489013672,286.92254638671875,11.241020202636719,286.6978454589844,35321.20855305203,16641.00788521356,39044.98581231572,35581.46047081343,12082.516142169936,37576.95471378509,37590.340844390106,17235.055110446985,41353.12381740427,False,False
1540032313824999969,225.82168579101562,135.6979217529297,112.19669342041016,130.46697998046875,346.4154052734375,143.70236206054688,251.16168212890625,286.7785339355469,131.14511108398438,286.96331787109375,11.16175651550293,286.76251220703125,35170.98144348146,16655.294330663477,38915.25105840573,35410.45366953891,12157.148991085536,37439.23744781688,37424.271494187575,17249.93576086983,41208.4503545668,False,False
1540032313833333302,225.81387329101562,135.3779296875,111.79964447021484,129.7644805908203,346.3089904785156,142.5838623046875,251.0843963623047,286.7998352050781,131.0759735107422,286.98468017578125,11.088127136230469,286.8198547363281,35110.77352671027,16574.69241302594,38826.36792477965,35152.623993089765,12293.972355411997,37240.41796053294,37130.60509987123,17140.343771376105,40895.88267397508,False,False
1540032313841666635,225.87802124023438,135.75137329101562,111.60195922851562,129.86915588378906,346.3276672363281,142.47210693359375,251.00228881835938,286.8243713378906,130.99505615234375,287.0135803222656,11.005290031433105,286.8515319824219,35252.954387827005,16531.901901170728,38936.80230245087,35159.372183503765,12376.808289089064,37274.21140363673,37135.88993495481,17063.032201279093,40868.342138664804,False,False
1540032313849999968,225.9049835205078,136.47230529785156,111.50355529785156,130.50967407226562,346.3160705566406,142.77462768554688,250.9101104736328,286.8664245605469,130.8973388671875,287.0508117675781,10.910599708557129,286.87225341796875,35479.854987809165,16548.393409234366,39149.32227233006,35337.213451432144,12439.88797217597,37462.90788596589,37242.192386813884,17046.505681059138,40958.07917506435,False,False
1540032313858333301,225.86985778808594,137.15249633789062,111.70809936523438,131.3169403076172,346.3232116699219,143.76129150390625,250.80755615234375,286.9075622558594,130.7872772216797,287.0806884765625,10.806446075439453,286.88140869140625,35681.35344640435,16591.276981392275,39350.08838160988,35627.69162909168,12322.696000738426,37698.5576321464,37534.027747797285,17091.97965314147,41242.441821936525,False,False
1540032313866666634,225.83680725097656,137.2860565185547,111.99901580810547,132.22384643554688,346.1472473144531,144.94793701171875,250.70712280273438,286.94158935546875,130.6844940185547,287.1064453125,10.707140922546387,286.8953857421875,35739.84495579047,16567.382884165985,39393.0792537788,35961.38195986993,12162.098344403117,37962.31853565574,37822.59572298457,17284.521597184576,41584.89430151135,False,False
1540032313874999967,225.81297302246094,137.12445068359375,111.71392059326172,132.3132781982422,345.9078369140625,144.55201721191406,250.62017822265625,286.94879150390625,130.60446166992188,287.1055603027344,10.625435829162598,286.9222412109375,35716.87593113037,16508.964466096386,39347.69540929422,35941.80599227213,12299.001881343209,37987.87787259789,37675.222957994796,17342.688860550803,41475.188750004396,False,False
1540032313883333300,225.6887664794922,137.122314453125,111.34785461425781,131.56410217285156,345.982177734375,143.63600158691406,250.54159545898438,286.9043884277344,130.53424072265625,287.0696105957031,10.549181938171387,286.9200439453125,35697.63776090113,16534.583422115156,39340.99376796931,35670.20946905817,12412.178642851228,37768.0555791338,37481.35561639741,17134.201826590175,41212.04788744636,False,False
1540032313891666633,225.56658935546875,137.1088409423828,111.37324523925781,131.383544921875,346.0572509765625,143.69723510742188,250.4589385986328,286.8554992675781,130.45147705078125,287.0412292480469,10.462203025817871,286.88458251953125,35676.63748539381,16554.753703644972,39330.425022526186,35641.06620319593,12326.663031854237,37712.49423734099,37541.025936704595,17033.27708579518,41224.521303003654,False,False
1540032313899999966,225.53977966308594,136.95822143554688,111.35377502441406,131.64248657226562,345.9239196777344,143.8103790283203,250.36721801757812,286.8423156738281,130.35427856445312,287.0374450683594,10.365811347961426,286.8565979003906,35654.51810853022,16495.424924719664,39285.41338714118,35727.56219092937,12302.337435196585,37786.32300814893,37555.922957867726,17069.242378163854,41252.95607082965,False,False
1540032313908333299,225.4417724609375,137.12660217285156,111.35054779052734,131.71133422851562,345.8959655761719,144.16506958007812,250.26922607421875,286.8436584472656,130.25086975097656,287.03570556640625,10.266546249389648,286.8334045410156,35698.51560608844,16515.791738826396,39333.896237703506,35767.49779031731,12246.17617517404,37805.85575137474,37666.772080754556,17063.09076917703,41351.357723546214,False,False
1540032313916666632,225.29440307617188,137.31324768066406,111.52887725830078,132.02301025390625,345.814697265625,144.9241485595703,250.17138671875,286.8318786621094,130.1507110595703,287.015380859375,10.170075416564941,286.7995300292969,35731.32800407168,16568.487072360644,39385.816797440406,35908.83369792689,12099.89326925334,37892.63457022607,37865.17825711939,17140.861797650105,41564.17769678077,False,False
1540032313924999965,225.2444610595703,137.0590057373047,111.38240051269531,132.02403259277344,345.57989501953125,144.49514770507812,250.0808563232422,286.79656982421875,130.064208984375,286.9659729003906,10.08365249633789,286.7710266113281,35672.484413662445,16510.50767022977,39308.0527089769,35890.24701279701,12135.478980834749,37886.40495921811,37704.958070992274,17186.125697051633,41437.02184774075,False,False
1540032313933333298,225.205810546875,136.8499298095703,111.01661682128906,131.4629669189453,345.5365905761719,143.57015991210938,249.99798583984375,286.7352600097656,129.98703002929688,286.89874267578125,10.003338813781738,286.73828125,35623.16355782614,16454.3091744973,39239.70020626532,35668.04413037408,12260.893928341262,37716.559917473234,37470.332347400945,17049.95883454833,41167.06089198589,False,False
1540032313941666631,225.12954711914062,136.97030639648438,110.84649658203125,131.30059814453125,345.587646484375,143.52880859375,249.91285705566406,286.65716552734375,129.90374755859375,286.8400573730469,9.915318489074707,286.68389892578125,35647.33489492597,16458.781893764062,39263.51979302801,35598.10710562071,12297.2125002048,37662.271104892716,37493.6914369575,16950.855497966204,41147.39845582842,False,False
1540032313949999964,225.03485107421875,137.2610321044922,110.75547790527344,131.29266357421875,345.6080322265625,143.7936248779297,249.81744384765625,286.6048889160156,129.80764770507812,286.8072814941406,9.816080093383789,286.6377258300781,35716.6897228261,16490.261449557867,39339.68285880564,35592.97873382693,12291.907859064582,37655.69191984645,37592.18721651827,16900.945968451655,41216.67762387311,False,False
1540032313958333297,224.90625,137.0901641845703,110.89249420166016,131.26116943359375,345.5418701171875,144.13597106933594,249.72096252441406,286.5960693359375,129.70730590820312,286.7940368652344,9.718118667602539,286.606689453125,35661.89228049811,16489.22139130185,39289.50219991617,35633.3989102988,12140.878634275137,37644.92066551186,37687.00281372262,16918.43588341833,41310.333499293774,False,False
1540032313966666630,224.87905883789062,136.5171356201172,111.03564453125,131.73231506347656,345.286376953125,144.3828125,249.631103515625,286.5823059082031,129.61349487304688,286.76519775390625,9.629328727722168,286.56768798828125,35529.06003673265,16380.658414019557,39123.39552199608,35807.78543757686,12035.242662412313,37776.24337975774,37696.944998233,17054.855559942305,41375.448763370514,False,False
1540032313974999963,224.91310119628906,136.61814880371094,110.71199035644531,131.82949829101562,345.13824462890625,143.81887817382812,249.54307556152344,286.5306396484375,129.52947998046875,286.70355224609375,9.54531478881836,286.529052734375,35583.77728714346,16314.048421239968,39145.28556431271,35775.821925252814,12191.270720224651,37795.985450854525,37525.61267282571,17027.956574644075,41208.28692846745,False,False
1540032313983333296,224.82591247558594,137.1773223876953,110.3868179321289,131.14797973632812,345.2649841308594,143.197021484375,249.45343017578125,286.457763671875,129.44827270507812,286.63153076171875,9.459527015686035,286.4902038574219,35721.03527041146,16375.12340705803,39295.50899767503,35529.97970779406,12276.596177326512,37591.1461881306,37420.91327702255,16813.34142328208,41024.543876834214,False,False
1540032313991666629,224.69546508789062,137.1547393798828,110.30155944824219,130.63829040527344,345.3050231933594,143.09005737304688,249.36480712890625,286.40985107421875,129.363037109375,286.5867004394531,9.372000694274902,286.45513916015625,35697.222034191196,16395.751550850342,39282.46847991553,35386.3568072019,12226.986294235932,37439.19659829839,37425.69283011786,16715.441608342615,40988.88229723088,False,False
1540032314000000000,224.61752319335938,136.51356506347656,110.16124725341797,130.344970703125,345.12457275390625,142.6023712158203,249.28172302246094,286.3990478515625,129.2779541015625,286.57366943359375,9.288147926330566,286.44012451171875,35530.46802329307,16315.300002949713,39097.355053002015,35293.52371468144,12233.00476754379,37353.436546608806,37268.04502932388,16720.453804537476,40847.0409667259,False,False
1540032314008333333,224.50167846679688,136.1762237548828,110.18428802490234,130.26116943359375,345.05889892578125,142.62672424316406,249.20303344726562,286.3958435058594,129.19398498535156,286.57012939453125,9.206242561340332,286.4242858886719,35431.71012075294,16297.781029759051,39000.30446772231,35293.167910818476,12159.094000541583,37328.96017966792,37277.08428168482,16711.824847470984,40851.757639988784,False,False
1540032314016666666,224.39466857910156,136.04965209960938,110.37429809570312,130.7147979736328,344.9376220703125,143.33682250976562,249.1277313232422,286.38623046875,129.11346435546875,286.56121826171875,9.127643585205078,286.3948974609375,35388.57323899947,16301.67290682037,38962.747021391995,35472.18761501566,12033.705528772729,37457.791752158664,37446.31332777354,16821.202348974974,41050.934585060924,False,False
1540032314024999999,224.41055297851562,135.8915557861328,110.24113464355469,130.9097900390625,344.70355224609375,143.08041381835938,249.05160522460938,286.3567810058594,129.03915405273438,286.52471923828125,9.052760124206543,286.3644714355469,35369.91510802018,16224.276084228968,38913.468480795156,35508.18158692578,12086.60134914828,37508.89083648472,37328.56580299474,16893.10381169421,40973.1470758738,False,False
1540032314033333332,224.3437042236328,135.6939239501953,110.02509307861328,130.31419372558594,344.63250732421875,142.38076782226562,248.97007751464844,286.3103332519531,128.96243286132812,286.4714660644531,8.974028587341309,286.331787109375,35316.89538296571,16189.005244403796,38850.572586445596,35310.70653266067,12115.272341343865,37331.29812557576,37144.04858301583,16803.596921685323,40768.13970055431,False,False
1540032314041666665,224.15147399902344,135.3297576904297,109.91783142089844,129.75074768066406,344.597412109375,142.00338745117188,248.88442993164062,286.2684326171875,128.87774658203125,286.4324035644531,8.888911247253418,286.2984924316406,35186.868839697716,16208.678678444117,38740.63762050308,35148.482758645245,12075.09401919579,37164.8185224575,37055.90626933748,16724.764916444503,40655.35574745666,False,False
1540032314049999998,223.97799682617188,135.17657470703125,109.74268341064453,129.4171142578125,344.5651550292969,141.61703491210938,248.79583740234375,286.24688720703125,128.78927612304688,286.4130554199219,8.800281524658203,286.28076171875,35120.37171374965,16241.16237122824,38693.8737331964,35037.476680320004,12096.250093946315,37066.75111820922,36969.19020502956,16641.862935539306,40542.232626989484,False,False
1540032314058333331,223.94305419921875,135.13894653320312,109.9052734375,129.65618896484375,344.51068115234375,142.01773071289062,248.71435546875,286.2624206542969,128.70379638671875,286.4265441894531,8.717682838439941,286.2757873535156,35125.67837821713,16208.996548191153,38685.20195926633,35155.99760611779,11967.066492806709,37136.9741379749,37081.33533939658,16670.45984898499,40656.23767799232,False,False
1540032314066666664,224.01895141601562,135.18519592285156,110.17341613769531,130.5548858642578,344.3616027832031,143.0544891357422,248.646728515625,286.2708740234375,128.62899780273438,286.4364929199219,8.647112846374512,286.2529296875,35179.245111477474,16126.950424980716,38699.58419186436,35472.39967648925,11838.328265982596,37395.68364051869,37326.011956015376,16841.977843957487,40949.76662005484,False,False
1540032314074999997,223.9394073486328,135.19647216796875,109.93114471435547,130.51385498046875,344.2917785644531,142.84178161621094,248.5747528076172,286.2226867675781,128.5570831298828,286.3896789550781,8.57419490814209,286.2097473144531,35174.12702128867,16130.227181220022,38696.29750541411,35420.11715502699,11938.040268572158,37377.82102704607,37265.797407813734,16812.386465999913,40882.71022232203,False,False
1540032314083333330,223.71395874023438,135.18911743164062,109.63475799560547,129.7333984375,344.3514099121094,142.1002655029297,248.48768615722656,286.1604309082031,128.47494506835938,286.3293151855469,8.487774848937988,286.17694091796875,35125.51328963283,16210.724489379363,38685.776098337956,35156.2781052582,11995.696080939228,37146.47513130307,37110.603161654384,16628.649708247438,40665.81928525958,False,False
1540032314091666663,223.67807006835938,135.5043487548828,109.54102325439453,129.6840057373047,344.3446044921875,142.11337280273438,248.39974975585938,286.1275939941406,128.39166259765625,286.30169677734375,8.401490211486816,286.1635437011719,35218.12222624921,16214.67422198463,38771.53328497754,35137.315599581634,11996.3825764033,37128.750887473114,37135.320928090034,16577.907812264984,40667.666368556216,False,False
1540032314099999996,223.76014709472656,136.21688842773438,109.42080688476562,130.00389099121094,344.3692626953125,142.4377899169922,248.31695556640625,286.1054382324219,128.31063842773438,286.2808532714844,8.320575714111328,286.136474609375,35447.326301206675,16196.741641823552,38972.39255827385,35213.18891365077,12049.187747724136,37217.62484157691,37247.12280755962,16545.577111991723,40756.647057998925,False,False
1540032314108333329,223.6890106201172,136.58236694335938,109.62994384765625,130.554443359375,344.3805847167969,143.3841552734375,248.23846435546875,286.0922546386719,128.2261962890625,286.26922607421875,8.239415168762207,286.0970458984375,35542.88021319527,16234.887877104233,39075.15730271209,35422.41029372798,11918.378888725483,37373.71946103871,37516.2598447837,16592.67755557756,41021.78325237333,False,False
1540032314116666662,223.6361083984375,136.65042114257812,109.87297821044922,131.54905700683594,344.17840576171875,144.45298767089844,248.16879272460938,286.0949401855469,128.1509246826172,286.27581787109375,8.166513442993164,286.0865478515625,35565.67632871618,16232.720907970039,39094.99406311568,35759.26084554726,11810.977353895574,37659.313884803094,37756.71928916671,16800.98509355357,41326.056569611654,False,False
1540032314124999995,223.57229614257812,136.71017456054688,109.62407684326172,131.62574768066406,343.9815979003906,144.2083282470703,248.10446166992188,286.0823669433594,128.08892822265625,286.259033203125,8.103216171264648,286.0867004394531,35579.81153001322,16238.783154279054,39110.370323521085,35739.27085183894,11933.81862108748,37679.05927570537,37653.605339306596,16860.324383425494,41256.08480409393,False,False
1540032314133333328,223.51007080078125,136.58128356933594,109.3112564086914,131.05613708496094,343.9184875488281,143.3029022216797,248.0355224609375,286.05535888671875,128.02432250976562,286.22210693359375,8.03689956665039,286.0751953125,35544.81154446524,16217.776553869113,39069.808088635094,35528.21623073447,12034.66876642855,37511.16368303541,37416.626239177574,16751.69761015087,40995.40574191511,False,False
1540032314141666661,223.57762145996094,137.0191650390625,109.12660217285156,131.15806579589844,343.9710693359375,143.13319396972656,247.95986938476562,286.02581787109375,127.95182037353516,286.1885681152344,7.963805198669434,286.0604248046875,35695.63488519893,16178.92457364214,39191.01874431223,35528.04130363605,12112.184000382136,37535.93904689187,37406.99442640377,16648.984581392735,40944.742270631716,False,False
1540032314149999994,223.5272979736328,137.8509521484375,109.05093383789062,131.4313507080078,344.1319274902344,143.71861267089844,247.88406372070312,286.0104675292969,127.87872314453125,286.1710510253906,7.890326023101807,286.0596008300781,35917.63638510599,16260.293942757062,39426.81527333334,35599.34480562966,12138.275910041571,37611.847769797314,37627.939492751626,16563.273505311117,41112.088972489815,False,False
1540032314158333327,223.3790740966797,137.94691467285156,109.31401062011719,131.8471221923828,344.12640380859375,144.60829162597656,247.81553649902344,286.0305480957031,127.80807495117188,286.18585205078125,7.821447849273682,286.0674743652344,35922.4936569653,16322.738529261049,39457.031611986924,35784.128956228626,11969.080049051914,37732.781005070545,37880.31990986058,16624.39009703665,41367.72875771439,False,False
1540032314166666660,223.37664794921875,137.53524780273438,109.54141235351562,132.5266876220703,343.8842468261719,145.0618438720703,247.75271606445312,286.0497741699219,127.73930358886719,286.2139892578125,7.753976821899414,286.0621032714844,35834.8350266367,16237.357703683097,39341.92657437642,36033.818246131115,11845.847066432043,37930.991947436705,37947.395289004206,16791.991638325268,41496.69616248412,False,False
1540032314174999993,223.25033569335938,138.18368530273438,108.94435119628906,132.40985107421875,343.787353515625,144.4986572265625,247.68521118164062,286.0247802734375,127.67631530761719,286.2049255371094,7.68527364730835,286.0639343261719,35983.87786576163,16349.42835696509,39523.958226088434,35889.02984325765,12170.086236556597,37896.35156707651,37792.07626585845,16745.501776777433,41335.854391079396,False,False
1540032314183333326,222.98211669921875,139.13845825195312,108.29484558105469,131.841552734375,343.8450622558594,143.97210693359375,247.61302185058594,285.99542236328125,127.61151885986328,286.1570129394531,7.61894416809082,286.05877685546875,36172.25766568046,16584.559410027145,39792.96213474311,35603.5116196992,12479.804991531486,37727.38491176814,37689.71470971658,16602.62612436078,41184.48481072858,False,False
1540032314191666659,222.96780395507812,139.15731811523438,108.409912109375,132.0592498779297,343.79766845703125,144.48287963867188,247.52784729003906,285.98516845703125,127.53323364257812,286.1356201171875,7.539559364318848,286.0716857910156,36196.349340047775,16541.458742073184,39796.92906321399,35701.6120746521,12379.068340094987,37786.85535603203,37834.43157230993,16641.157275481226,41332.46094617527,False,False
1540032314199999992,222.90541076660156,138.99063110351562,108.47836303710938,132.2512969970703,343.66339111328125,144.97120666503906,247.40480041503906,286.00177001953125,127.41996765136719,286.1778259277344,7.4175238609313965,286.1433410644531,36172.56158601199,16484.320684918595,39751.56651173718,35797.948802327955,12285.4258870592,37847.38865074469,37968.24484563641,16709.696555171482,41482.545433279585,False,False
1540032314208333325,222.7367706298828,138.2600555419922,108.58455657958984,132.00021362304688,343.48321533203125,144.8867645263672,247.2813262939453,286.08917236328125,127.28636932373047,286.25421142578125,7.291820049285889,286.18701171875,35980.482890315354,16431.053758460188,39554.70486090984,35790.54152633835,12115.692046192282,37785.61705869995,37936.024067510065,16738.58620209638,41464.71017739922,False,False
1540032314216666658,222.7565460205078,137.64930725097656,108.8206787109375,132.28627014160156,343.2650146484375,145.0242156982422,247.20132446289062,286.1606140136719,127.19093322753906,286.2969055175781,7.210750579833984,286.177734375,35858.928513155166,16300.134965719692,39389.81028149603,35943.12479409353,11935.964753539585,37873.14978400292,37930.574865494404,16844.75349620621,41502.701478034265,False,False
1540032314224999991,222.74807739257812,137.7256317138672,108.6148452758789,132.2998504638672,343.1294250488281,144.81036376953125,247.1379852294922,286.1587829589844,127.12696838378906,286.2967834472656,7.146864891052246,286.1703186035156,35894.18446530601,16274.701373816073,39411.39915349753,35917.131820505914,12026.155245179078,37877.02163835941,37852.582477448304,16866.86299793577,41440.42793701775,False,False
1540032314233333324,222.6386260986328,137.68621826171875,108.34838104248047,131.78086853027344,343.1166076660156,144.13327026367188,247.07313537597656,286.1420593261719,127.06598663330078,286.280517578125,7.082916736602783,286.1717224121094,35869.13995828267,16297.020111428137,39397.818034240976,35731.016251361005,12106.520181936901,37726.295249741524,37690.7456954466,16754.45197319329,41246.86620824505,False,False
1540032314241666657,222.5070037841797,137.6385040283203,108.27100372314453,131.54331970214844,343.12091064453125,143.74465942382812,247.01205444335938,286.1374206542969,127.00777435302734,286.2677001953125,7.024096965789795,286.1742858886719,35836.044026018266,16335.24135544256,39383.526525379624,35660.96641909228,12096.084874266806,37656.60360719077,37607.8469178049,16668.00601374861,41136.02526092436,False,False
1540032314249999990,222.29725646972656,136.9354705810547,108.16755676269531,130.77772521972656,343.0240478515625,143.12265014648438,246.95738220214844,286.1331787109375,126.95243072509766,286.26080322265625,6.968838691711426,286.1638488769531,35608.35468450611,16347.999151787517,39181.781475635245,35442.45352112082,12055.155157665215,37436.536665030755,37431.68497763258,16622.46012354016,40956.52842738759,False,False
