,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1507537502499999981,108.0768051147461,108.5481948852539,352.5774230957031,98.2672348022461,226.45968627929688,112.20761108398438,127.83002471923828,270.38555908203125,9.205978393554688,275.8426208496094,247.5825653076172,278.5814514160156,27622.83103585759,9919.362055935211,29349.864361394662,25972.708454599968,7756.897535453937,27106.291591495505,29158.660579562827,11264.769891284071,31258.959155700166,False,False
1507537502508333314,105.69685363769531,110.42298126220703,350.34124755859375,97.6922836303711,226.00433349609375,112.70491027832031,128.00732421875,278.65625,8.66529369354248,279.1274719238281,248.2901611328125,281.3874816894531,28466.618679707943,11681.088829866505,30770.053872346878,25885.908055121115,8572.99939584331,27268.60015621106,29344.846277899844,12026.719903234196,31713.75087725231,False,False
1507537502516666647,105.01654815673828,99.95316314697266,350.1348876953125,92.470947265625,224.23977661132812,105.3494873046875,128.56546020507812,280.87567138671875,8.855208396911621,281.0130310058594,248.71315002441406,281.9643249511719,25736.356195603337,11216.62016978928,28074.41180613218,24610.81531625547,8340.031140463701,25985.541171096265,27035.936592337148,12305.815765443102,29704.797071818262,False,False
1507537502524999980,103.17247009277344,94.29407501220703,349.97802734375,88.08090209960938,223.27490234375,102.90856170654297,128.8189697265625,282.0459899902344,8.986005783081055,281.8758544921875,248.9545135498047,282.4928894042969,23975.141668583245,11510.896645990586,26595.26573703135,23474.095492500728,8086.435769170184,24827.879543770105,26199.637783892482,12597.553517087335,29070.936940921703,False,False
1507537502533333313,101.88859558105469,92.3588638305664,349.818115234375,86.07805633544922,222.70504760742188,102.65029907226562,128.92044067382812,282.87200927734375,9.06357192993164,282.52783203125,249.07418823242188,283.1363220214844,23271.606591926113,11873.772804371665,26125.737386324905,22960.35826837145,8016.073425133822,24319.446641918268,26039.948261519523,12908.866173891583,29064.028133726682,False,False
1507537502541666646,101.78394317626953,91.4634780883789,350.03070068359375,85.49957275390625,222.42041015625,102.320556640625,128.999267578125,283.2914123535156,9.145401000976562,283.0356140136719,249.1400146484375,283.60736083984375,23042.337096577965,11849.944500755148,25910.81788642169,22865.187062119967,7924.351458995496,24199.42407230846,25920.15906505076,13047.596158295712,29018.863028511405,False,False
1507537502549999979,101.99454498291016,91.7547378540039,350.187255859375,85.65438842773438,222.42430114746094,102.32772827148438,129.06387329101562,283.6378479003906,9.20700740814209,283.4411926269531,249.193359375,283.9613952636719,23174.235091250866,11843.205246292786,26025.116379574174,22952.55681436406,7912.050691583595,24277.98200968932,25943.04858585855,13087.196565319195,29057.124494132586,False,False
1507537502558333312,101.90695190429688,91.61426544189453,350.1710510253906,85.58954620361328,222.23892211914062,102.23045349121094,129.12013244628906,283.8951110839844,9.261992454528809,283.7486267089844,249.2402801513672,284.23236083984375,23129.954473882743,11893.909011441061,26008.84206450428,22950.206205197777,7943.158100791652,24285.91619592044,25889.844898766674,13192.307825345755,29057.203145534735,False,False
1507537502566666645,101.80864715576172,90.9449234008789,350.0093688964844,85.42699432373047,221.91429138183594,101.75186157226562,129.19241333007812,284.0889587402344,9.313136100769043,284.0346374511719,249.28480529785156,284.3865051269531,22941.364453629256,11883.428496673818,25836.448591666063,22900.071641282542,8021.181409699545,24264.2253612841,25697.436002079718,13303.512152887239,28936.856302698143,False,False
1507537502574999978,101.65914154052734,91.24772644042969,349.7588195800781,85.61245727539062,221.837890625,101.93136596679688,129.2328643798828,284.39990234375,9.324649810791016,284.3161926269531,249.31507873535156,284.5669860839844,23003.242840028288,12012.374807748864,25950.844488747418,22935.493355251718,8151.55260339053,24341.00789397675,25734.234281059336,13383.374705664892,29006.301600595005,False,False
1507537502583333311,101.35336303710938,91.76065063476562,349.66497802734375,85.64852905273438,221.85653686523438,102.53224182128906,129.20242309570312,284.7021179199219,9.300558090209961,284.5045471191406,249.3080596923828,284.840576171875,23098.751635072167,12203.878200089533,26124.451577427797,22950.40653581114,8188.334762254951,24367.395969568755,25916.856127968433,13463.603479149835,29205.342836569995,False,False
1507537502591666644,101.24971008300781,91.20915222167969,349.76824951171875,85.49024963378906,221.65121459960938,102.4676742553711,129.16270446777344,284.7664489746094,9.286530494689941,284.59326171875,249.2774658203125,285.0267028808594,22951.55850642129,12158.89004255493,25973.30639215233,22931.826951142586,8128.820976160459,24329.948988430202,25876.28018954601,13542.891979695003,29206.02334487834,False,False
1507537502599999977,101.44768524169922,90.46905517578125,349.69122314453125,85.53137969970703,221.38565063476562,101.77559661865234,129.1656494140625,284.7500305175781,9.284955978393555,284.6946105957031,249.25765991210938,285.0543518066406,22804.928189963302,11981.977430925148,25761.06622220017,22940.296445928907,8165.844797366265,24350.322837321317,25646.063308287372,13562.85444852844,29011.576723864073,False,False
1507537502608333310,101.45960998535156,90.78208923339844,349.3146667480469,85.61959075927734,221.31057739257812,101.53559112548828,129.17140197753906,284.9227600097656,9.262458801269531,284.8650817871094,249.24961853027344,285.10601806640625,22899.01326705568,12028.263244978958,25865.88342383271,22926.724443950985,8320.994759018708,24390.031724220375,25574.37209128748,13563.252647340909,28948.4080778067,False,False
1507537502616666643,101.09332275390625,91.19956970214844,348.966796875,85.36737060546875,221.19430541992188,101.66521453857422,129.13330078125,285.18475341796875,9.217243194580078,285.0177307128906,249.227294921875,285.2787170410156,22955.817374480805,12226.377970917792,26008.72679733206,22827.26879727535,8421.626089143598,24331.214246897023,25600.21611073405,13630.789337193364,29002.92197126406,False,False
1507537502624999976,100.80608367919922,90.89140319824219,348.90069580078125,84.99224853515625,221.00924682617188,101.60009002685547,129.07681274414062,285.3077087402344,9.174581527709961,285.0989990234375,249.18478393554688,285.43585205078125,22838.832311740563,12282.397799489405,25932.017990675296,22730.008256337987,8396.309877114523,24231.204982124265,25563.92053796461,13693.20438057689,29000.308265251577,False,False
1507537502633333309,100.80956268310547,90.59895324707031,348.9859619140625,84.9689712524414,220.96836853027344,101.56763458251953,129.03553771972656,285.31549072265625,9.14143180847168,285.154296875,249.1385955810547,285.49884033203125,22775.523876684267,12225.425843476034,25849.284804646857,22745.493676209844,8348.647140456093,24229.267253682017,25562.662635884026,13689.481912964035,28997.441888576843,False,False
1507537502641666642,100.86390686035156,90.77074432373047,348.92901611328125,85.11361694335938,221.0458984375,101.60723876953125,129.0064697265625,285.33392333984375,9.1090669631958,285.2226257324219,249.09930419921875,285.528564453125,22837.99303834902,12216.163668833506,25899.972602367863,22786.08292514575,8374.639676077293,24276.329310168512,25603.16502241582,13644.071340023718,29011.76902391017,False,False
1507537502649999975,100.82352447509766,91.07061767578125,348.80908203125,85.22952270507812,221.0611572265625,101.73371887207031,128.97512817382812,285.40557861328125,9.07028865814209,285.3035583496094,249.06361389160156,285.5776672363281,22917.26086336283,12263.215679961706,25992.06233242526,22811.682346571728,8420.743341315057,24316.286104197618,25651.583954079953,13640.599964738327,29052.87811476225,False,False
1507537502658333308,100.68287658691406,91.0955581665039,348.630859375,85.15422821044922,220.89190673828125,101.67219543457031,128.9355010986328,285.5146179199219,9.023619651794434,285.38714599609375,249.0256805419922,285.6436462402344,22910.623248000255,12311.674403490975,26009.11348411139,22778.82413384924,8468.092564208084,24301.922158480156,25610.675299423987,13694.233836353438,29042.016625180375,False,False
1507537502666666641,100.4398193359375,91.0358657836914,348.42816162109375,84.9073486328125,220.70596313476562,101.59668731689453,128.8782958984375,285.61248779296875,8.968294143676758,285.4416198730469,248.97633361816406,285.7205810546875,22863.41512162008,12382.052147772547,26000.980104866903,22695.321837165444,8503.556909230947,24236.091132875536,25565.84287286587,13748.738852048356,29028.26453341451,False,False
1507537502674999974,100.24659729003906,91.0477523803711,348.4397888183594,84.77647399902344,220.680908203125,101.7685317993164,128.8119354248047,285.63525390625,8.912040710449219,285.4612731933594,248.91432189941406,285.7796325683594,22840.745539454027,12435.259303789271,26006.44786876067,22671.94366606543,8464.179846021661,24200.400204604957,25623.25836971722,13758.315736620625,29083.37362463004,False,False
1507537502683333307,100.23230743408203,90.94532775878906,348.5803527832031,84.85107421875,220.6903533935547,101.85880279541016,128.76211547851562,285.60906982421875,8.864831924438477,285.4856872558594,248.85638427734375,285.7911682128906,22820.656830310098,12405.982451231223,25974.810466046445,22721.478997543472,8397.933754935728,24223.767237737775,25663.199754933645,13740.903782667812,29110.346243666718,False,False
1507537502691666640,100.25387573242188,90.86674499511719,348.52490234375,84.89381408691406,220.6206512451172,101.70854949951172,128.72752380371094,285.6320495605469,8.819785118103027,285.5377502441406,248.8114013671875,285.7867736816406,22814.912377498276,12373.90347876877,25954.454609850887,22735.543331401197,8407.824509255028,24240.388684021782,25619.027772855832,13731.477559978404,29066.958217304902,False,False
1507537502699999973,100.13130187988281,91.02086639404297,348.3599548339844,84.89910888671875,220.53768920898438,101.76428985595703,128.67742919921875,285.7134094238281,8.761700630187988,285.5901184082031,248.76278686523438,285.81939697265625,22844.41667871747,12427.329908221667,26005.882066152757,22725.40641154759,8452.291104990481,24246.346559708938,25627.752335720386,13755.937034974972,29086.20795998024,False,False
1507537502708333306,100.00082397460938,91.0884017944336,348.2898254394531,84.93909454345703,220.45606994628906,101.97508239746094,128.6054229736328,285.7701721191406,8.693184852600098,285.6136779785156,248.6991729736328,285.8757629394531,22853.20236547807,12462.350184442126,26030.34825885273,22737.7470083151,8457.609912084416,24259.76719672163,25681.567709826817,13795.220407030954,29152.204481187742,False,False
1507537502716666639,99.95416259765625,90.74893188476562,348.24969482421875,84.78787994384766,220.3121795654297,101.77535247802734,128.53842163085938,285.76702880859375,8.631290435791016,285.616943359375,248.6342010498047,285.9006652832031,22772.18835582715,12407.685372963386,25933.052632262934,22700.732456152204,8434.027333208553,24216.855103483416,25614.510019525223,13804.694391018353,29097.640982900513,False,False
1507537502724999972,99.92449951171875,90.3335189819336,348.22698974609375,84.69344329833984,220.13400268554688,101.46023559570312,128.48687744140625,285.7480163574219,8.57850456237793,285.6206970214844,248.5777587890625,285.8887939453125,22671.152913831695,12341.408998919958,25812.623859673036,22680.166353814846,8412.838112401967,24190.200308021387,25504.846073335244,13815.601381147955,29006.34438786283,False,False
1507537502733333305,99.88287353515625,90.27909851074219,348.173828125,84.810546875,220.04489135742188,101.4692611694336,128.4393310546875,285.7509460449219,8.526069641113281,285.6346740722656,248.5253448486328,285.87567138671875,22659.001588085604,12331.759200811955,25797.337807527278,22712.530218948512,8425.170668319213,24224.832914531235,25497.08973190056,13832.529640352668,29007.59316192614,False,False
1507537502741666638,99.80326843261719,90.45553588867188,348.0599670410156,84.86443328857422,220.01141357421875,101.54640197753906,128.38742065429688,285.7760009765625,8.470064163208008,285.6571960449219,248.47230529785156,285.88348388671875,22699.30041022814,12367.916669377906,25850.021312456574,22720.22801044959,8454.135069113674,24242.13605715544,25521.895812064366,13834.71115580003,29030.439173500054,False,False
1507537502749999971,99.71553039550781,90.53340911865234,347.9818115234375,84.86485290527344,219.91127014160156,101.55001831054688,128.3287353515625,285.810546875,8.41084098815918,285.67620849609375,248.41635131835938,285.90679931640625,22715.308182442477,12391.58034396221,25875.40317066014,22719.05759228611,8462.247113593088,24243.86941255722,25514.20736222823,13856.014174381207,29033.840705690905,False,False
1507537502758333304,99.59396362304688,90.32271575927734,347.9021911621094,84.72367095947266,219.7676544189453,101.4246826171875,128.26937866210938,285.828125,8.355388641357422,285.6809997558594,248.36073303222656,285.9274597167969,22650.400626868483,12388.10289198918,25816.772490382195,22678.07675045694,8457.877555624782,24203.94302268862,25463.272500013536,13879.036749453695,29000.101853314787,False,False
1507537502766666637,99.47901916503906,90.01691436767578,347.78033447265625,84.42312622070312,219.67355346679688,101.10781860351562,128.21884155273438,285.8056640625,8.30864143371582,285.6701354980469,248.30984497070312,285.92437744140625,22558.04860036666,12370.556657058465,25727.343987710774,22585.7030832516,8457.169006437794,24117.165906636972,25373.006188569583,13854.668113585332,28909.190088668835,False,False
1507537502774999970,99.47492980957031,90.00031280517578,347.753662109375,84.38610076904297,219.63839721679688,101.02351379394531,128.17587280273438,285.7756042480469,8.264103889465332,285.65869140625,248.26275634765625,285.89874267578125,22559.90287028957,12351.668642339582,25719.893774412343,22577.52791155919,8446.081892620788,24105.62311856076,25352.45910612288,13836.595241473078,28882.49557437841,False,False
1507537502783333303,99.47154998779297,90.1322021484375,347.7802734375,84.6317138671875,219.5701904296875,101.26129150390625,128.12847900390625,285.78387451171875,8.212282180786133,285.6636047363281,248.21348571777344,285.890380859375,22603.11263492608,12352.767339181946,25758.329948253926,22655.20583496773,8439.805517654964,24176.200458314273,25406.802625450793,13877.154277536742,28949.629194363955,False,False
1507537502791666636,99.40103149414062,90.2383804321289,347.71453857421875,84.76057434082031,219.53199768066406,101.4642105102539,128.06871032714844,285.8045349121094,8.152898788452148,285.6666564941406,248.15676879882812,285.90545654296875,22629.054811941245,12372.459203137425,25790.538350626593,22689.00594621497,8455.261509043059,24213.26987446519,25463.552629661524,13897.464317511738,29009.171428706028,False,False
1507537502799999969,99.39566040039062,90.50284576416016,347.7380676269531,84.86062622070312,219.6424560546875,101.75760650634766,128.00521850585938,285.7947692871094,8.093934059143066,285.65582275390625,248.09609985351562,285.9096984863281,22707.174509989283,12385.267948270159,25865.239924995,22727.0908438374,8432.207666153872,24240.93200248666,25579.077175344588,13861.521312849161,29093.48659492028,False,False
1507537502808333302,99.49069213867188,90.73869323730469,347.8227233886719,85.03997039794922,219.7217254638672,101.9419174194336,127.95128631591797,285.772705078125,8.040727615356445,285.6441345214844,248.0408477783203,285.89593505859375,22796.796078751646,12357.35707293463,25930.641821678735,22794.455564066662,8394.86000418934,24291.168744054856,25656.705707172605,13825.760086873857,29144.779802294914,False,False
1507537502816666636,99.44286346435547,90.56578826904297,347.70703125,84.95685577392578,219.61856079101562,101.6897201538086,127.90699005126953,285.77191162109375,7.9917826652526855,285.6424255371094,247.99371337890625,285.8804626464844,22752.532560995263,12335.178325220166,25881.158441115633,22762.25544767018,8413.127810405977,24267.28234927054,25578.349264074845,13815.829721313385,29071.104243962323,False,False
1507537502824999969,99.27400207519531,90.25801086425781,347.5331726074219,84.72050476074219,219.47409057617188,101.40507507324219,127.86042785644531,285.78045654296875,7.941267013549805,285.6466064453125,247.94598388671875,285.87103271484375,22649.596041082117,12342.00040206148,25793.97555144783,22681.149065526122,8438.691347296826,24200.124681239944,25482.612658927937,13819.74829958936,28988.773533714004,False,False
1507537502833333302,99.24787139892578,90.33270263671875,347.4749755859375,84.74129486083984,219.4073486328125,101.394287109375,127.80638122558594,285.78314208984375,7.8881402015686035,285.642822265625,247.89389038085938,285.8681945800781,22674.56809883447,12341.283772565044,25815.563592988998,22685.6673701401,8442.657879567285,24205.7426264938,25476.115103396973,13824.654663104371,28985.40179669112,False,False
1507537502841666635,99.31816864013672,90.58167266845703,347.50653076171875,84.9437484741211,219.4078369140625,101.56897735595703,127.75265502929688,285.7795715332031,7.837235450744629,285.6343688964844,247.84288024902344,285.8681640625,22763.512584080978,12325.89814608127,25886.39160395251,22751.348008623856,8429.842666988228,24262.853987107283,25532.441612177034,13825.528012066847,29035.337082453072,False,False
1507537502849999968,99.34468078613281,90.54946899414062,347.54949951171875,85.07117462158203,219.38705444335938,101.63264465332031,127.7056655883789,285.7644958496094,7.7917399406433105,285.6242370605469,247.79656982421875,285.8623962402344,22770.006297618103,12291.665777523822,25875.82335656043,22797.677131910405,8406.99959879152,24298.389347133925,25554.091960362075,13822.531080145667,29052.95133683039,False,False
1507537502858333301,99.26925659179688,90.26288604736328,347.4423828125,84.88905334472656,219.2645263671875,101.29165649414062,127.6648941040039,285.751708984375,7.750466346740723,285.6166076660156,247.75465393066406,285.8541564941406,22689.51078347785,12265.940169042547,25792.77394589595,22738.608744228397,8414.914005169045,24245.723444300238,25448.21422791525,13811.575927971295,28954.64102702681,False,False
1507537502866666634,99.09210205078125,90.03643798828125,347.222900390625,84.37332916259766,219.17111206054688,100.85037231445312,127.6254653930664,285.7524719238281,7.709654808044434,285.6224365234375,247.71298217773438,285.8522644042969,22603.172681827986,12289.568780146403,25728.134718367834,22574.734730081887,8434.39963228797,24098.915853015147,25324.75075642594,13774.189647772875,28828.307292102836,False,False
1507537502874999967,98.91853332519531,90.0337905883789,347.1346435546875,84.0555419921875,219.16497802734375,100.85440063476562,127.58269500732422,285.7602844238281,7.666444778442383,285.6332092285156,247.66912841796875,285.859375,22575.011819774925,12341.1111524436,25728.081606290536,22483.943082082955,8420.628697942828,24009.054212670773,25335.455404905948,13758.40629086794,28830.175931453705,False,False
1507537502883333300,98.84832000732422,90.03565979003906,347.1358947753906,84.10481262207031,219.10830688476562,101.02515411376953,127.53785705566406,285.76470947265625,7.622618675231934,285.6357116699219,247.62535095214844,285.8692932128906,22570.361998617464,12351.555732127375,25729.014162079435,22503.941426097346,8407.936093096114,24023.338008170485,25376.128470230164,13787.88931609394,28879.989403226642,False,False
1507537502891666633,98.8049087524414,89.91969299316406,347.04278564453125,84.03087615966797,219.0396270751953,100.85935974121094,127.49647521972656,285.7545166015625,7.583322048187256,285.6290283203125,247.58401489257812,285.8710021972656,22540.05020754964,12336.005189520069,25694.958404222503,22475.732576871353,8421.461166984865,24001.65750639047,25328.062423553863,13777.433124748408,28832.766250194516,False,False
1507537502899999966,98.76936340332031,89.92125701904297,346.9698486328125,83.9821548461914,219.03453063964844,100.74273681640625,127.45755004882812,285.74310302734375,7.544882774353027,285.6210021972656,247.544189453125,285.86224365234375,22540.269585285536,12334.397418093195,25694.379008740652,22456.998349633566,8429.864744231787,23987.067233855138,25306.337098876556,13745.744213005923,28798.544778015465,False,False
1507537502908333299,98.78657531738281,90.0694808959961,346.9867858886719,84.24190521240234,219.00392150878906,100.91937255859375,127.41658020019531,285.75189208984375,7.501712322235107,285.6229553222656,247.50381469726562,285.8536682128906,22590.65335081702,12332.175516777319,25737.52458558092,22535.468759782158,8432.358686035037,24061.42192874453,25352.293621625755,13765.111125861302,28848.172839617357,False,False
1507537502916666632,98.7158203125,90.08695220947266,346.95013427734375,84.34176635742188,218.9154510498047,100.98413848876953,127.37486267089844,285.76922607421875,7.45826530456543,285.6323547363281,247.46286010742188,285.8576965332031,22590.151596673924,12346.766152918699,25744.078612286132,22563.92615900933,8439.956235866197,24090.73732729163,25357.489456707823,13795.173037128077,28867.09321478963,False,False
1507537502924999965,98.58475494384766,89.97811889648438,346.8726806640625,84.16195678710938,218.86846923828125,100.90079498291016,127.33321380615234,285.7712707519531,7.416952133178711,285.63226318359375,247.42137145996094,285.86468505859375,22543.749211431565,12367.135460062713,25713.161376918666,22510.49774822757,8436.160875063695,24039.370191061866,25335.859359594724,13786.553792262472,28843.973979951348,False,False
1507537502933333298,98.56446838378906,90.00839233398438,346.8655090332031,84.12926483154297,218.88832092285156,100.91815948486328,127.29177856445312,285.7635803222656,7.3767242431640625,285.624755859375,247.380859375,285.8639831542969,22555.292009909394,12362.638863734932,25721.12045241054,22506.023729843215,8419.679045259438,24029.400728138167,25354.67048338854,13762.187847149284,28848.867042943602,False,False
1507537502941666631,98.59748840332031,90.07667541503906,346.8858642578125,84.23856353759766,218.88046264648438,100.95211029052734,127.25318908691406,285.7633056640625,7.3387932777404785,285.62579345703125,247.34324645996094,285.8642578125,22587.82660448369,12343.784540073348,25740.608529830348,22543.909593857552,8407.719067281756,24060.706550106872,25370.370570950556,13753.657543797151,28858.60008280724,False,False
1507537502949999964,98.56954193115234,90.09859466552734,346.8600158691406,84.27307891845703,218.85848999023438,100.97380065917969,127.22146606445312,285.76959228515625,7.304399490356445,285.6358642578125,247.30975341796875,285.8591003417969,22594.633949420408,12345.57063883079,25747.438663033307,22555.19606850018,8408.096651344991,24071.413730540313,25378.12923651128,13751.261966311644,28864.279814525034,False,False
1507537502958333297,97.65074157714844,90.76638793945312,346.7691650390625,84.21881866455078,218.73207092285156,102.4866943359375,127.19518280029297,285.7327575683594,7.273256778717041,285.64276123046875,247.27308654785156,285.82147216796875,22562.701790963638,12788.475226512795,25934.93032045942,22532.448984301558,8426.371596452273,24056.495910910424,25733.08751441766,13995.787637199195,29292.89785272628,False,False
1507537502966666630,96.62274169921875,91.27169799804688,346.6069641113281,84.02171325683594,218.46983337402344,103.92362976074219,127.16266632080078,285.68621826171875,7.243048667907715,285.640869140625,247.23379516601562,285.80377197265625,22457.810243683816,13249.748610390532,26075.066235387698,22460.13923656872,8458.358891700023,24000.03520136699,26036.85037552343,14292.560630347187,29701.765382709913,False,False
1507537502974999963,97.20679473876953,90.4883041381836,346.5653991699219,83.90819549560547,218.36068725585938,102.59259796142578,127.12552642822266,285.7119140625,7.21100378036499,285.6334228515625,247.20484924316406,285.8312072753906,22408.17558303582,12895.02252271661,25853.58657559007,22427.805905627556,8450.437640152508,23966.985084707852,25686.066320539394,14146.827077576381,29324.16613283311,False,False
1507537502983333296,97.94022369384766,89.92920684814453,346.7381896972656,84.09041595458984,218.4327850341797,101.52838897705078,127.09563446044922,285.74603271484375,7.177948474884033,285.6320495605469,247.17938232421875,285.83685302734375,22441.153083752284,12519.027183125996,25696.91408204986,22506.683959375274,8387.94326390779,24018.917857508408,25443.92614072295,13957.050066310874,29020.55519813625,False,False
1507537502991666629,98.0045166015625,90.03913879394531,346.871826171875,84.2743148803711,218.53726196289062,101.735107421875,127.06893920898438,285.74981689453125,7.148294448852539,285.6403503417969,247.15016174316406,285.8363342285156,22488.76030306824,12498.799439589302,25728.66742371116,22580.42636709347,8342.212036629442,24072.144827244105,25528.250416543236,13925.91092166781,29079.590167813003,False,False
1507537503000000000,98.07449340820312,90.19232177734375,346.85009765625,84.35305786132812,218.63662719726562,101.7486572265625,127.0384292602539,285.7519226074219,7.119738578796387,285.64263916015625,247.1201629638672,285.84588623046875,22549.10978567481,12480.62785298825,25772.62935230322,22602.700667419143,8347.380342386796,24094.83006873913,25563.88610369466,13870.547654252568,29084.435097686946,False,False
1507537503008333333,98.17057037353516,90.403076171875,346.8223876953125,84.53741455078125,218.66944885253906,101.82171630859375,127.00691223144531,285.7584228515625,7.089352607727051,285.64154052734375,247.0904541015625,285.85211181640625,22630.117994282897,12459.711311601139,25833.440467804667,22652.40326321054,8364.53369575243,24147.39732448384,25597.932802940733,13852.881109751317,29105.95263558254,False,False
1507537503016666666,98.25090026855469,90.4288330078125,346.7775573730469,84.60891723632812,218.6124725341797,101.72355651855469,126.97895050048828,285.767578125,7.061792373657227,285.6473693847656,247.06398010253906,285.86126708984375,22660.807244161315,12420.852781155789,25841.628601312637,22669.501107439664,8378.612763374807,24168.314635050487,25566.702985513293,13853.582490873072,29078.824759279378,False,False
1507537503024999999,98.19332122802734,90.25150299072266,346.6719970703125,84.461669921875,218.5204315185547,101.51089477539062,126.9552001953125,285.7735595703125,7.038551330566406,285.65496826171875,247.0408477783203,285.8652648925781,22609.519750838695,12410.106427359822,25791.49326622952,22618.61010984243,8396.759491858922,24126.89564086497,25496.965101017802,13855.488531474013,29018.438824449666,False,False
1507537503033333332,98.14776611328125,90.14385223388672,346.6114501953125,84.50516510009766,218.46522521972656,101.49976348876953,126.9323501586914,285.77581787109375,7.015148162841797,285.65716552734375,247.0174560546875,285.86419677734375,22577.81607931463,12404.34984906757,25760.93309819,22624.98102392179,8415.8172775395,24139.50593491411,25486.377364762327,13868.071363266747,29015.148362807464,False,False
1507537503041666665,98.15345764160156,90.23128509521484,346.5315856933594,84.6001968383789,218.46966552734375,101.4836196899414,126.90757751464844,285.7815856933594,6.989832878112793,285.6575012207031,246.99276733398438,285.8699951171875,22606.76974931553,12404.613482052378,25786.43973366008,22642.419277620458,8446.852175476977,24166.680831630947,25489.886782883183,13853.189657096711,29011.121865238063,False,False
