,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1485394039974999963,6.9327778816223145,194.1065216064453,251.9712371826172,193.3363037109375,128.77394104003906,203.30189514160156,10.217743873596191,281.1880798339844,250.32858276367188,280.8292236328125,130.39053344726562,281.7077331542969,54490.758243466844,3127.5720426047437,54580.44009377016,54272.171834140594,-1556.3948602972223,54294.484071180224,57248.92115243238,1615.6990688967614,57271.71602631313,False,False
1485394039983333296,7.049373626708984,193.57159423828125,252.07469177246094,191.73512268066406,128.77078247070312,202.4815673828125,10.216081619262695,281.5063171386719,250.3362579345703,281.2358703613281,130.37631225585938,282.0658264160156,54408.41957229742,3010.190823990526,54491.62659667991,53897.9753422979,-1635.8417380191393,53922.79410593258,57090.708912854665,1600.202200672081,57113.13063784316,False,False
1485394039991666629,7.185678482055664,193.2227783203125,251.9757080078125,191.21441650390625,128.8800811767578,201.1916961669922,10.194914817810059,281.77093505859375,250.28610229492188,281.471435546875,130.34226989746094,282.20074462890625,54369.48849684815,2858.172904410905,54444.56292193383,53797.9961431076,-1586.9189677481957,53821.39631061256,56757.959054556384,1448.7780678527831,56776.44647147786,False,False
1485394040000000000,7.252894401550293,193.4370574951172,251.99754333496094,192.3082275390625,129.08570861816406,201.26605224609375,10.155228614807129,281.9443054199219,250.2300567626953,281.5088195800781,130.31764221191406,282.28143310546875,54468.520052690285,2761.480923351444,54538.4768179343,54110.70529981132,-1669.7616345560948,54136.46213005856,56800.53752525443,1221.4734857189642,56813.66966350749,False,False
1485394040008333333,7.182826042175293,194.0016326904297,251.98170471191406,194.19619750976562,129.00872802734375,202.3755645751953,10.099540710449219,282.0677490234375,250.17649841308594,281.6501770019531,130.26242065429688,282.4606628417969,54650.71503427041,2784.4699764380957,54721.60383986123,54668.24818935421,-1722.9913747227802,54695.39340173173,57149.452348037594,1250.6904414996752,57163.136112892535,False,False
1485394040016666666,7.0357489585876465,193.58065795898438,252.04563903808594,194.66329956054688,128.81114196777344,202.91371154785156,10.036612510681152,282.18670654296875,250.1020965576172,281.8918762207031,130.17489624023438,282.60443115234375,54550.982343409494,2859.7202841498647,54625.88831986674,54842.43541725853,-1861.0359212341655,54874.00274443533,57328.071002483775,1364.780616435785,57344.31402499135,False,False
1485394040024999999,7.05518913269043,192.92713928222656,252.14498901367188,194.50396728515625,128.67672729492188,202.8491973876953,9.96444320678711,282.279541015625,250.0057373046875,282.0184631347656,130.08509826660156,282.6036376953125,54389.19558403552,2764.0450237557516,54459.38432604447,54815.47994767825,-2047.5963719021095,54853.70992737449,57308.60347178433,1408.969977002797,57325.921085337184,False,False
1485394040033333332,7.134203910827637,193.11663818359375,252.11363220214844,194.39976501464844,128.63746643066406,202.8762664794922,9.881068229675293,282.3274230957031,249.92617797851562,281.9856872558594,130.0166778564453,282.6067199707031,54459.477481416834,2612.8889634753846,54522.1228152793,54778.0053917778,-2092.3466291727423,54817.95134003321,57317.58586414833,1380.002901617236,57334.196229671594,False,False
1485394040041666665,7.097979545593262,193.90121459960938,251.9382781982422,194.4631805419922,128.5646514892578,203.15330505371094,9.794318199157715,282.36468505859375,249.8603973388672,282.0310363769531,129.93887329101562,282.7136535644531,54690.23979805569,2575.623630334802,54750.8553928975,54808.590104297255,-1988.5526567681923,54844.6523454166,57417.69393386594,1377.410017630661,57434.213105428506,False,False
1485394040049999998,6.980363845825195,194.01034545898438,251.80120849609375,193.88783264160156,128.5363311767578,202.90940856933594,9.708292007446289,282.4033203125,249.7830810546875,282.1317138671875,129.84649658203125,282.8116455078125,54727.078365350295,2607.5995218358066,54789.16573259234,54667.97686359461,-1926.3651502888397,54701.90652116947,57370.14143690769,1312.0945169933498,57385.14372651093,False,False
1485394040058333331,6.847644805908203,193.40391540527344,251.73248291015625,192.76345825195312,128.59336853027344,202.1094970703125,9.615249633789062,282.43060302734375,249.6860809326172,282.1673583984375,129.7494659423828,282.83203125,54559.47183514247,2637.4823522366187,54623.18445576076,54356.86679744604,-1942.2604030668404,54391.5558107011,57151.40331094802,1153.3407594068472,57163.03959131241,False,False
1485394040066666664,6.7238311767578125,192.76242065429688,251.74525451660156,192.16348266601562,128.61074829101562,201.6736297607422,9.517532348632812,282.4521179199219,249.5875244140625,282.1515808105469,129.6577911376953,282.8414306640625,54381.444803352206,2653.7036638047634,54446.153969177045,54180.78707815793,-2041.386209682456,54219.23040827643,57032.13365481265,1042.3409243728258,57041.65796874277,False,False
1485394040074999997,6.658272743225098,192.05111694335938,251.74169921875,192.4850311279297,128.41737365722656,201.47528076171875,9.419023513793945,282.4725341796875,249.4889678955078,282.1802062988281,129.5581817626953,282.87518310546875,54186.20229386026,2612.940790699043,54249.16569503024,54273.48882227698,-2135.0024312120227,54315.46579311556,56981.06022082306,1134.6917250079055,56992.356936696924,False,False
1485394040083333330,6.663311004638672,191.23895263671875,251.62571716308594,192.56536865234375,128.17440795898438,200.65185546875,9.3157377243042,282.4974670410156,249.37814331054688,282.2306213378906,129.44656372070312,282.8802185058594,53966.64020489061,2500.095180809267,54024.51971944981,54306.03372575259,-2131.386781350864,54347.84364291094,56746.45021863202,1260.1659234866943,56760.440718606114,False,False
1485394040091666663,6.6817731857299805,190.57508850097656,251.51834106445312,191.84939575195312,128.09266662597656,199.646240234375,9.207789421081543,282.51263427734375,249.26495361328125,282.2326965332031,129.33816528320312,282.8551940917969,53787.55474470167,2372.885660583764,53839.87028004881,54104.301780165595,-2128.9675159987482,54146.172291339375,56457.6340765789,1227.4723583603932,56470.97603119165,False,False
1485394040099999996,6.6242852210998535,190.48828125,251.43878173828125,191.1346893310547,128.1414031982422,199.3428497314453,9.097549438476562,282.5009765625,249.16168212890625,282.19586181640625,129.23556518554688,282.852783203125,53762.9967647744,2322.2085299727214,53813.12547683716,53894.82699128849,-2143.0643824915946,53937.418378788054,56374.39884524919,1076.697518525795,56384.679858181626,False,False
1485394040108333329,6.447704315185547,190.7610321044922,251.36473083496094,190.7350311279297,128.1805877685547,199.61111450195312,8.98788070678711,282.4793701171875,249.06442260742188,282.18402099609375,129.12982177734375,282.8908386230469,53833.107192879,2388.2256727196095,53886.05619178154,53779.00683718158,-2160.277817439906,53822.378028494306,56460.40623508842,935.4797533531835,56468.155579938546,False,False
1485394040116666662,6.234138488769531,190.8156280517578,251.31471252441406,190.64346313476562,128.09669494628906,199.97293090820312,8.877287864685059,282.4647216796875,248.95706176757812,282.2108459472656,129.01385498046875,282.9131774902344,53841.341738074654,2485.5538737540833,53898.68326977454,53756.1103843057,-2213.247045185338,53801.65300557856,56567.729096450996,905.5831443858476,56574.977295274846,False,False
1485394040124999995,6.089325904846191,190.69419860839844,251.27310180664062,190.98150634765625,127.93790435791016,200.31256103515625,8.763789176940918,282.4645690917969,248.8361358642578,282.2300720214844,128.89456176757812,282.8919677734375,53805.68402601938,2513.377624796577,53864.354638226796,53851.976741991275,-2291.8726194096157,53900.7242912706,56658.9158480569,946.1117325201626,56666.814560972154,False,False
1485394040133333328,6.014750003814697,190.6265106201172,251.23081970214844,191.34959411621094,127.78739166259766,200.525146484375,8.65253734588623,282.4709167480469,248.71749877929688,282.2207336425781,128.78343200683594,282.8599548339844,53789.39140440629,2478.1110229461906,53846.445211345796,53950.8749984536,-2368.1133646380786,54002.8228336866,56711.96334188415,985.9905041378615,56720.53387764841,False,False
1485394040141666661,5.978999137878418,190.66209411621094,251.163330078125,191.4750518798828,127.65386199951172,200.49891662597656,8.543560028076172,282.4662780761719,248.60975646972656,282.1938781738281,128.67881774902344,282.8453369140625,53801.672308262096,2409.7740526117045,53855.6120952149,53979.43256263381,-2407.3639227109616,54033.08746351906,56701.109923413125,1014.4260044098824,56710.18362397888,False,False
1485394040149999994,5.929836273193359,190.65997314453125,251.0186004638672,191.38272094726562,127.54563903808594,200.24118041992188,8.427650451660156,282.4418640136719,248.4986572265625,282.164794921875,128.56524658203125,282.83477783203125,53799.19417061032,2346.867208571254,53850.35820773803,53949.24561460109,-2374.2894082606163,54001.466207675636,56626.202397064415,1007.7984640342606,56635.16977689229,False,False
1485394040158333327,5.779805660247803,190.65174865722656,250.83651733398438,190.9798583984375,127.50425720214844,200.00392150878906,8.300832748413086,282.4073486328125,248.37461853027344,282.1405029296875,128.4378204345703,282.8189697265625,53789.3442014694,2368.2716892128465,53841.454850496724,53833.41953531137,-2314.5518936290014,53883.15329797567,56557.394583398156,921.6137314317341,56564.903022387996,False,False
1485394040166666660,5.540447235107422,190.6482391357422,250.53785705566406,191.0598602294922,127.23778533935547,199.8439483642578,8.173296928405762,282.3819885253906,248.2454071044922,282.1029968261719,128.31173706054688,282.7835998535156,53778.799846306225,2472.978683078682,53835.62887601508,53855.42276527181,-2155.949110133366,53898.55914392928,56502.66392762033,1059.2096172983684,56512.59112738492,False,False
1485394040174999993,5.3353424072265625,190.64234924316406,250.27301025390625,191.66989135742188,126.85027313232422,199.98550415039062,8.051592826843262,282.3681335449219,248.11854553222656,282.0811767578125,128.189208984375,282.744140625,53770.843453922455,2551.0533941306453,53831.32433041139,54028.24941298522,-2032.5554776402707,54066.46850314364,56529.290598036496,1321.2644200161953,56544.72950845957,False,False
1485394040183333326,5.2254838943481445,190.28048706054688,250.3579559326172,191.3835906982422,126.81156921386719,200.25274658203125,7.935169696807861,282.3664245605469,248.0,282.1125183105469,128.06663513183594,282.74847412109375,53668.746459835915,2540.046740342615,53728.820794926025,53945.99140425492,-2221.3526490562836,53991.70673519606,56607.574799719856,1240.1891378059236,56621.158534627415,False,False
1485394040191666659,5.179309844970703,189.2620849609375,250.4630889892578,190.56640625,126.79959106445312,199.7462921142578,7.823662281036377,282.36492919921875,247.88723754882812,282.12689208984375,127.95185089111328,282.7489929199219,53384.06887449686,2465.56745546033,53440.975220091634,53709.58489484153,-2416.25465318012,53763.90793204307,56466.642287053524,1135.7383909139528,56478.062934794936,False,False
1485394040199999992,5.168900489807129,188.5406494140625,250.36947631835938,190.02264404296875,126.70243072509766,198.7832489013672,7.712413787841797,282.34771728515625,247.77647399902344,282.0989074707031,127.8420639038086,282.72930908203125,53181.576176774426,2362.4248680495953,53234.02197752149,53550.29407656038,-2425.1509398652265,53605.1802792158,56190.733526784745,1117.8008401877414,56201.850618964985,False,False
1485394040208333325,5.122640609741211,188.7357177734375,250.21395874023438,189.6765899658203,126.69657135009766,198.2693634033203,7.5970869064331055,282.3245544433594,247.66871643066406,282.0658874511719,127.73202514648438,282.7309875488281,53235.04348539775,2300.5047656904817,53284.727427933365,53448.51488738955,-2375.898881547838,53501.29567742115,56047.739074136254,1013.0093975867042,56056.892915698234,False,False
1485394040216666658,4.999183177947998,189.2412109375,250.05224609375,189.56765747070312,126.66783905029297,198.31309509277344,7.478189468383789,282.3083190917969,247.55674743652344,282.04986572265625,127.6175537109375,282.739501953125,53374.37027688814,2310.781496652195,53424.36816266179,53416.82615364054,-2328.0244119939603,53467.53233497031,56063.24310864655,929.369688308655,56070.94573731348,False,False
1485394040224999991,4.828978061676025,189.12692260742188,249.9635009765625,189.27999877929688,126.59184265136719,198.33799743652344,7.3612284660339355,282.3023986816406,247.4385223388672,282.0527038574219,127.49880981445312,282.7340087890625,53338.848200169836,2358.9055246832904,53390.9839073522,53335.10261916825,-2351.9575831501656,53386.935441830195,56069.871520884764,887.635716074778,56076.89711042308,False,False
1485394040233333324,4.678859710693359,188.64781188964844,249.9505615234375,189.02020263671875,126.50382995605469,198.33999633789062,7.250199317932129,282.3052673339844,247.32254028320312,282.05743408203125,127.384765625,282.7220153808594,53202.649156253596,2389.2509533473476,53256.270967478406,53258.48056195273,-2444.5544889226435,53314.5533453785,56068.455617328094,862.1332208032004,56075.083495280705,False,False
1485394040241666657,4.611506462097168,188.3834991455078,249.96493530273438,189.33033752441406,126.35177612304688,198.6416015625,7.143320083618164,282.3105773925781,247.2119140625,282.0626525878906,127.27665710449219,282.7122802734375,53130.74005020261,2349.296137865116,53182.65441500255,53341.38240187189,-2564.9895495965548,53403.017217496876,56151.10365997279,906.4821096726307,56158.42013490199,False,False
1485394040249999990,4.582582950592041,188.2776336669922,249.8883514404297,189.86990356445312,126.13924407958984,198.79800415039062,7.030105113983154,282.2961120605469,247.09619140625,282.0510559082031,127.16246795654297,282.68609619140625,53101.55805751885,2269.737012436976,53150.04397215181,53489.42931255745,-2608.7329471035227,53553.006785542704,56188.47042431901,1003.5555489008834,56197.4317239169,False,False
1485394040258333323,4.562863826751709,188.7718963623047,249.6551513671875,190.4868621826172,125.99513244628906,198.79306030273438,6.903531074523926,282.2727966308594,246.96954345703125,282.01513671875,127.03824615478516,282.65521240234375,53240.71309733716,2176.2190304987353,53285.171111498494,53661.176324959626,-2517.0879030887772,53720.17848155646,56180.58287051137,1022.9237149058139,56189.894683981314,False,False
1485394040266666656,4.526169300079346,189.8878631591797,249.36167907714844,191.11276245117188,125.94709777832031,199.0125274658203,6.7748637199401855,282.2648010253906,246.84417724609375,281.9823303222656,126.91506958007812,282.64923095703125,53557.385222910816,2103.0531190404877,53598.65991176246,53838.409812220736,-2367.113034572576,53890.42211030704,56242.7105658062,950.2713539508828,56250.73783902917,False,False
1485394040274999990,4.3878397941589355,190.9875946044922,249.14219665527344,191.4322052001953,125.94396209716797,199.50941467285156,6.652495861053467,282.2636413574219,246.72561645507812,281.97845458984375,126.79499816894531,282.6629943847656,53866.74899098858,2130.2306741877173,53908.853907159064,53931.75158111321,-2276.0444444302834,53979.75738107693,56387.70777653276,837.6097353872048,56393.92855938012,False,False
1485394040283333323,4.136744976043701,191.48475646972656,249.04788208007812,191.50436401367188,125.87215423583984,200.1693572998047,6.536309719085693,282.26373291015625,246.60964965820312,282.0,126.67542266845703,282.67523193359375,54001.80901554998,2262.935440150963,54049.202156537205,53955.338721373766,-2297.466378563576,54004.23065185546,56577.358865857976,793.2483778489446,56582.91950072069,False,False
1485394040291666656,3.8927974700927734,191.5555419921875,249.02105712890625,191.81015014648438,125.70618438720703,201.00625610351562,6.424821853637695,282.256103515625,246.49493408203125,282.00921630859375,126.55918884277344,282.66461181640625,54014.933779108665,2388.591850347511,54067.72088953853,54039.66492817,-2384.108662330308,54092.23012284376,56811.05883786568,845.8505556677662,56817.35535416938,False,False
1485394040299999989,3.7519867420196533,191.80088806152344,248.98095703125,192.5124969482422,125.52526092529297,201.8693084716797,6.31540060043335,282.2420654296875,246.3838348388672,282.0022277832031,126.44766998291016,282.64886474609375,54080.108389740475,2421.1603632493957,54134.27879773267,54233.18995386662,-2459.9851520331317,54288.9530155114,57050.736856865566,918.5434549598892,57058.13086659928,False,False
1485394040308333322,3.7000508308410645,192.1351776123047,248.86859130859375,193.00723266601562,125.37796020507812,202.1534423828125,6.2057905197143555,282.2397155761719,246.27731323242188,281.99774169921875,126.3402328491211,282.6558532714844,54176.32744286287,2370.827102195358,54228.17788147414,54371.949540459595,-2460.72193101505,54427.60374343208,57131.79532781202,959.6087842852054,57139.85374848172,False,False
1485394040316666655,3.6704962253570557,192.2745819091797,248.674560546875,192.9341278076172,125.27690124511719,201.70443725585938,6.094814300537109,282.2526550292969,246.1697235107422,281.9972229003906,126.23382568359375,282.6705322265625,54221.437776907514,2295.605635421849,54270.01123851398,54354.90439836081,-2377.783903111854,54406.88824445708,57007.948822842256,952.2057769256992,57015.90063157305,False,False
1485394040324999988,3.5472171306610107,191.99990844726562,248.53421020507812,192.33041381835938,125.22982788085938,201.14747619628906,5.986238479614258,282.2607421875,246.06085205078125,282.005126953125,126.12548828125,282.67767333984375,54144.94113872451,2306.286712572552,54194.03665825726,54187.634279967104,-2340.639089916011,54238.162765793495,56852.953386364265,888.8104432897517,56859.900569348596,False,False
1485394040333333321,3.336318016052246,191.5923309326172,248.51083374023438,191.61398315429688,125.21117401123047,201.0606689453125,5.883354187011719,282.2580871582031,245.9582061767578,282.02142333984375,126.01895904541016,282.6897277832031,54025.05942157318,2403.2223022586436,54078.48484322195,53985.62698902958,-2406.747019204408,54039.24826099165,56832.13710077807,801.301459408756,56837.78577205911,False,False
1485394040341666654,3.1402883529663086,191.32864379882812,248.50909423828125,191.17605590820312,125.15047454833984,201.24281311035156,5.783137798309326,282.257080078125,245.85935974121094,282.0367736816406,125.91651153564453,282.7029113769531,53946.423938593376,2490.1219325253455,54003.864333964884,53861.029078393854,-2492.6663120432427,53918.67801353056,56886.84442397541,760.6149006611344,56891.92915998446,False,False
1485394040349999987,2.996596336364746,190.9458770751953,248.4886932373047,191.0990447998047,124.99330139160156,201.30282592773438,5.681329727172852,282.260009765625,245.75518798828125,282.04541015625,125.81285095214844,282.6991882324219,53837.22797804829,2524.522430087263,53896.38512795046,53837.28033858243,-2570.455379521605,53898.6084710285,56902.323880681215,813.977148777453,56908.145478663035,False,False
1485394040358333320,2.9467532634735107,190.4715118408203,248.4179229736328,191.2769775390625,124.78502655029297,201.07484436035156,5.5782952308654785,282.2733459472656,245.6487579345703,282.05120849609375,125.70935821533203,282.69384765625,53708.33280414443,2468.5098713993534,53765.03095494257,53886.904413797616,-2606.4403036962467,53949.90267237276,56835.22459859661,916.9812556833956,56842.621419109404,False,False
1485394040366666653,2.9769411087036133,190.32199096679688,248.26744079589844,191.41195678710938,124.65617370605469,200.64620971679688,5.475341796875,282.2884216308594,245.546630859375,282.05047607421875,125.61000061035156,282.6986999511719,53674.624868502055,2341.983644191068,53725.69443165977,53926.973049300475,-2562.761767669704,53987.833538101986,56714.56288914587,944.2383763424128,56722.42263706867,False,False
1485394040374999986,2.969778537750244,190.5836944580078,248.08226013183594,191.33889770507812,124.60691833496094,200.27760314941406,5.370208263397217,282.2941589355469,245.44532775878906,282.0457458496094,125.50890350341797,282.7091369628906,53753.454512130105,2253.341122741395,53800.663733852554,53909.17834372131,-2482.82354148629,53966.32211327088,56613.292384394525,891.3146717443165,56620.308339367155,False,False
1485394040383333319,2.83915638923645,190.57229614257812,247.93817138671875,190.8251495361328,124.56900024414062,199.8911590576172,5.2637410163879395,282.29083251953125,245.34027099609375,282.0403137207031,125.40269470214844,282.7128601074219,53748.65161344753,2275.8395013970885,53796.81213324703,53765.070141933815,-2439.483263174792,53820.38504097098,56505.81896163135,822.257999745964,56511.80128736654,False,False
1485394040391666652,2.646418809890747,190.56578063964844,247.84825134277344,190.7110137939453,124.49617004394531,200.0817413330078,5.158053398132324,282.2835388183594,245.2315216064453,282.0396728515625,125.29336547851562,282.7030334472656,53741.905784228016,2357.3561123991212,53793.58293664316,53731.98613341546,-2455.6769212800896,53788.07193963416,56558.240197849234,786.9843296985506,56563.71521225246,False,False
1485394040399999985,2.481250762939453,190.90330505371094,247.8165283203125,191.35848999023438,124.36061096191406,200.99981689453125,5.055749416351318,282.2872009277344,245.12689208984375,282.0592956542969,125.18650817871094,282.7058410644531,53835.166803339045,2420.630605841062,53889.55963146547,53914.98154411096,-2532.792137150767,53974.44090411533,56817.918923532525,819.0657649263782,56823.82228896952,False,False
1485394040408333318,2.3719980716705322,190.88572692871094,247.78759765625,191.6557159423828,124.20965576171875,201.42025756835938,4.959617614746094,282.30377197265625,245.031494140625,282.0845031738281,125.08882141113281,282.728515625,53832.813991226314,2432.8777268422255,53887.760727717534,54000.570987207124,-2599.599219196566,54063.107412031386,56940.54649475704,873.7834129986857,56947.250439107425,False,False
1485394040416666651,2.3368754386901855,190.5348358154297,247.67630004882812,191.47752380371094,124.07719421386719,200.95693969726562,4.865976333618164,282.327392578125,244.93812561035156,282.0920715332031,124.99845123291016,282.7466125488281,53740.80548405862,2373.7221820910495,53793.203391071416,53952.62147832282,-2580.369116554727,54014.29134183702,56812.54921075803,913.5659047614537,56819.89396758098,False,False
1485394040424999984,2.326612949371338,190.15367126464844,247.53561401367188,191.24774169921875,123.95869445800781,200.19827270507812,4.772852897644043,282.34893798828125,244.84329223632812,282.0903625488281,124.9093246459961,282.7522888183594,53640.76023065286,2291.5816928221698,53689.68713614624,53889.59457962531,-2534.130993868353,53949.14479257725,56598.72862336875,939.151158543384,56606.519824842915,False,False
1485394040433333317,2.2555453777313232,190.06031799316406,247.373291015625,190.97491455078125,123.9010009765625,199.68650817871094,4.67887544631958,282.355712890625,244.74961853027344,282.0906982421875,124.81623840332031,282.76104736328125,53616.6241016839,2269.073055014509,53664.61657917872,53815.77499074795,-2466.04098755856,53872.24699237198,56456.36256769387,901.9053720026062,56463.56619692873,False,False
1485394040441666650,2.102954149246216,190.10113525390625,247.22259521484375,190.52565002441406,123.88280487060547,199.4983367919922,4.582375526428223,282.3556823730469,244.656494140625,282.09991455078125,124.71945190429688,282.7793884277344,53625.88543771052,2322.059782046157,53676.135764507584,53693.37364960539,-2406.369605455969,53747.26959161926,56408.00332168905,823.7420563268803,56414.01767038973,False,False
1485394040449999983,1.928301215171814,189.90771484375,247.17770385742188,190.1379852294922,123.81503295898438,199.54974365234375,4.485670566558838,282.3626708984375,244.5611114501953,282.1186828613281,124.62188720703125,282.7940368652344,53569.443662911,2392.63526887488,53622.849587500095,53585.550874542576,-2448.8557843561825,53641.47795485099,56425.88218830992,794.6566551364945,56431.47756286897,False,False
1485394040458333316,1.7919559478759766,189.46282958984375,247.2100372314453,190.00599670410156,123.6848373413086,199.67617797851562,4.391857624053955,282.377685546875,244.46507263183594,282.13507080078125,124.52613067626953,282.8031005859375,53445.004887714254,2426.8315659049654,53500.07531674207,53545.84620774765,-2567.2747536941843,53607.3553326847,56462.954979820955,829.1242776608992,56469.042245473705,False,False
1485394040466666649,1.7229385375976562,189.0301513671875,247.18759155273438,189.9715576171875,123.54320526123047,199.53103637695312,4.298978805541992,282.39007568359375,244.37078857421875,282.1413269042969,124.43293762207031,282.8104248046875,53326.29546646917,2399.1875589732335,53380.23875106126,53534.06754059773,-2633.990281332065,53598.82734018937,56422.65352994308,876.2442320662071,56429.45715948567,False,False
