,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1520276215316666655,317.8543701171875,46.578887939453125,201.77349853515625,37.50395965576172,85.63247680664062,48.54069900512695,316.9061279296875,121.78839111328125,197.0978240966797,121.80706024169922,76.96395111083984,122.11405181884766,5671.990951935846,-93.87972828925861,5672.767821991816,4553.044334679682,-372.3823401444443,4568.247073091626,5859.790575904585,-893.3799036729415,5927.501433635159,False,False
1520276215324999988,317.2933654785156,47.4355354309082,200.80618286132812,38.38725280761719,84.84721374511719,49.327796936035156,316.96435546875,121.78028106689453,197.15423583984375,121.80110931396484,77.02111053466797,122.1035385131836,5776.617596641497,-33.17148170629413,5776.712837334635,4666.115632467017,-297.8146189942131,4675.609975483385,5966.998855336249,-820.1468398770315,6023.098552949669,False,False
1520276215333333321,316.4889221191406,48.39778518676758,199.54861450195312,39.44661331176758,83.81776428222656,50.20879364013672,317.02392578125,121.76152801513672,197.21046447753906,121.78876495361328,77.07646179199219,122.08467102050781,5892.731373004869,55.02542282735974,5892.988276889169,4800.154628382806,-195.99551947871436,4804.154316842934,6087.344905375621,-719.547760657822,6129.724053892656,False,False
1520276215341666654,315.6210021972656,49.42235565185547,198.2913360595703,40.65406036376953,82.6622085571289,51.3962287902832,317.0810852050781,121.74031066894531,197.26449584960938,121.76602172851562,77.13005828857422,122.05960845947266,6014.739427619425,153.30833103000342,6016.692931047991,4949.488230986224,-88.71295193204546,4950.283197607147,6244.183679243732,-604.7829668930266,6273.403562435444,False,False
1520276215349999987,314.75213623046875,50.588623046875,197.2596435546875,42.01143264770508,81.55852508544922,52.80351638793945,317.1291809082031,121.71798706054688,197.3108673095703,121.73428344726562,77.17866516113281,122.02897644042969,6152.246965260927,255.38638525044615,6157.545365430416,5114.229606116578,4.572241023336236,5114.231649961439,6424.741662308299,-492.0852539954672,6443.559057275706,False,False
1520276215358333320,313.9742736816406,52.04792404174805,196.42967224121094,43.640647888183594,80.69243621826172,54.250858306884766,317.1710205078125,121.69727325439453,197.350830078125,121.71083068847656,77.2204818725586,122.00188446044922,6324.234159246635,353.2193802559038,6334.090434432584,5310.853064166408,85.39120172883366,5311.539506254136,6606.558717045544,-400.8286029990502,6618.706947036757,False,False
1520276215366666653,313.5359802246094,53.674224853515625,195.79701232910156,45.247989654541016,80.02349853515625,55.75322723388672,317.2114562988281,121.68065643310547,197.3912811279297,121.69775390625,77.25943756103516,121.98614501953125,6517.681378173498,418.67824011565864,6531.1149137138855,5504.4471296011,153.20210144642616,5506.5787097308785,6793.20871630667,-327.9722032399984,6801.1212626597835,False,False
1520276215374999986,313.35455322265625,55.14992904663086,195.5328826904297,46.535736083984375,79.51160430908203,57.123233795166016,317.2527160644531,121.66960906982422,197.4312744140625,121.68755340576172,77.29894256591797,121.97406768798828,6694.5462858801775,456.1727255635655,6710.07030733212,5659.7118098175315,187.59293653190477,5662.819869996281,6962.35823861078,-269.00771337933907,6967.553185488358,False,False
1520276215383333319,313.20562744140625,56.1622200012207,195.54522705078125,47.53680419921875,79.26002502441406,58.150516510009766,317.29510498046875,121.66313934326172,197.47166442871094,121.68401336669922,77.33781433105469,121.96573638916016,6815.4748000936115,487.2812207468592,6832.871997835434,5781.19979989687,194.4526831918502,5784.469117587898,7088.379607309141,-237.89663759924534,7092.3705675533565,False,False
1520276215391666652,313.1433410644531,56.514564514160156,195.55767822265625,48.10214614868164,79.23747253417969,58.625572204589844,317.3412780761719,121.66119384765625,197.51934814453125,121.68531799316406,77.38243865966797,121.96879577636719,6857.182855912323,503.3118015628238,6875.629388573114,5849.894613029137,200.36464194518663,5853.3249502559775,7146.743075682275,-231.4670445022015,7150.490443494287,False,False
1520276215399999985,313.17279052734375,56.35605239868164,195.52304077148438,47.893348693847656,79.33998107910156,58.36213684082031,317.393798828125,121.66239166259766,197.5727081298828,121.68842315673828,77.43700408935547,121.97454833984375,6837.81448812622,504.6584768034013,6856.412119486281,5824.337277347585,208.4455295130096,5828.066082250152,7114.769263246999,-236.39128338699157,7118.695281307214,False,False
1520276215408333318,313.2978820800781,55.81520080566406,195.54898071289062,47.05642318725586,79.61125183105469,57.54251480102539,317.45123291015625,121.66704559326172,197.6287841796875,121.6950912475586,77.49613952636719,121.97699737548828,6773.03623293576,491.8368003878327,6790.870581219788,5722.763349303516,207.82426833813076,5726.535713556834,7014.081182511831,-259.0472170593792,7018.86317686367,False,False
1520276215416666651,313.5694580078125,54.860816955566406,195.75738525390625,46.09821701049805,79.9493408203125,56.54193878173828,317.5087585449219,121.67273712158203,197.6858673095703,121.70266723632812,77.55343627929688,121.98002624511719,6659.295188160393,458.5744142391968,6675.065759709862,5607.098365451895,188.79704391377112,5610.2759650166845,6890.957973720813,-288.32328705272397,6896.987176546245,False,False
1520276215424999984,313.91717529296875,53.878204345703125,196.151611328125,45.09724044799805,80.379150390625,55.504398345947266,317.56304931640625,121.6795883178711,197.74136352539062,121.71206665039062,77.607666015625,121.98988342285156,6542.609513549414,416.88545962779455,6555.877724091289,5486.765627775624,152.277128941305,5488.87833515543,6763.055248523827,-327.394699403489,6770.975083677623,False,False
1520276215433333317,314.34619140625,53.106475830078125,196.720947265625,44.044471740722656,80.99177551269531,54.60490036010742,317.61688232421875,121.6874771118164,197.79660034179688,121.72286224365234,77.66049194335938,122.0013198852539,6451.866678702479,368.70102906549937,6462.393062061864,5360.274409564393,100.64394253441743,5361.219166290422,6650.612939978889,-387.1153601985578,6661.869916135881,False,False
1520276215441666650,314.9156494140625,52.42207717895508,197.44100952148438,43.200279235839844,81.73707580566406,53.8326416015625,317.66741943359375,121.6953353881836,197.84912109375,121.73065185546875,77.71157836914062,122.01094818115234,6372.166061386701,306.27439244960016,6379.5222640381835,5258.664748216967,37.457527453077034,5258.798151717056,6551.967366835615,-461.0882570898616,6568.171644902788,False,False
1520276215449999983,315.5985412597656,51.6496467590332,198.33541870117188,42.491153717041016,82.55504608154297,52.95162582397461,317.7165832519531,121.70933532714844,197.89825439453125,121.73971557617188,77.76371002197266,122.02278137207031,6281.949448953301,232.32944864014297,6286.244176923938,5172.710396497588,-39.468321333761196,5172.860968015972,6438.725639455137,-539.694418032648,6461.304661214526,False,False
1520276215458333316,316.36407470703125,50.71084213256836,199.34072875976562,41.704803466796875,83.35247039794922,52.06864547729492,317.7679748535156,121.72528076171875,197.94747924804688,121.75443267822266,77.81594848632812,122.03582000732422,6170.938574593642,151.23480012710797,6172.791496250081,5076.243508721761,-123.46228953206597,5077.744686056627,6324.596692209043,-613.0584966851848,6354.239847492339,False,False
1520276215466666649,317.1518859863281,49.78341293334961,200.38131713867188,40.947689056396484,84.16547393798828,51.253299713134766,317.8203430175781,121.7386703491211,197.99923706054688,121.77149200439453,77.86837768554688,122.05155944824219,6060.154037667885,70.70566834135627,6060.566495947221,4981.952454180889,-207.24479356759156,4986.261190529419,6217.802422167796,-686.1328212174928,6255.545156856242,False,False
1520276215474999982,317.8973693847656,48.95568084716797,201.3657989501953,40.18975067138672,84.98462677001953,50.43714141845703,317.873046875,121.74845886230469,198.0531005859375,121.78421020507812,77.92089080810547,122.06777954101562,5960.278158655768,-2.530185183967722,5960.278695697547,4886.298540495444,-282.8287573149452,4894.47704385384,6110.0199420616345,-757.116330679387,6156.749859347242,False,False
1520276215483333315,318.548095703125,48.25821304321289,202.10357666015625,39.46110153198242,85.69415283203125,49.751441955566406,317.9259033203125,121.75970458984375,198.10736083984375,121.79469299316406,77.97308349609375,122.08381652832031,5875.559310898229,-63.80700264225861,5875.905764175345,4794.4673320014645,-334.9436113021092,4806.152746259875,6018.779586916909,-816.0247811576879,6073.845911722748,False,False
1520276215491666648,319.08453369140625,47.665252685546875,202.7130584716797,38.961856842041016,86.32240295410156,49.29811096191406,317.9833679199219,121.77580261230469,198.16461181640625,121.80545806884766,78.03141021728516,122.0967788696289,5803.402439789146,-111.54914224770074,5804.474402500782,4730.820672626347,-376.34886995073686,4745.766819857672,5956.231328115684,-867.9639165437933,6019.140552807248,False,False
1520276215499999981,319.47259521484375,47.10273361206055,203.26470947265625,38.59587097167969,86.85185241699219,48.97808837890625,318.0428161621094,121.78751373291016,198.22344970703125,121.8143539428711,78.09254455566406,122.1028060913086,5734.73878585595,-143.1364030744486,5736.524816636433,4683.344047909217,-413.13810469473145,4701.5310872775735,5910.611777261882,-910.7131299515393,5980.362028052566,False,False
1520276215508333314,319.7273254394531,46.762638092041016,203.63734436035156,38.22507095336914,87.21643829345703,48.6735954284668,318.10150146484375,121.79559326171875,198.2818603515625,121.8235092163086,78.152587890625,122.10740661621094,5693.190411678165,-161.5932390682231,5695.483248903183,4636.384717536585,-434.6332281993184,4656.712283581815,5869.19354974546,-936.2948255716468,5943.406508456742,False,False
1520276215516666647,319.9390563964844,46.64257049560547,203.89825439453125,37.848114013671875,87.49726867675781,48.376529693603516,318.16033935546875,121.80178833007812,198.34153747558594,121.82978057861328,78.21304321289062,122.1145248413086,5678.41108941223,-176.33990942011872,5681.148498676485,4589.359438928775,-446.490604549044,4611.027425599983,5830.090001552397,-953.0657558924174,5907.476937005849,False,False
1520276215524999980,320.1208801269531,46.38846206665039,204.0673828125,37.57347869873047,87.69441986083984,48.05376052856445,318.2187194824219,121.80805206298828,198.39671325683594,121.83260345458984,78.26990509033203,122.11550903320312,5647.374585415907,-187.55590900518845,5650.488202536507,4555.272884382374,-452.3216654207683,4577.674730711908,5788.902802335116,-960.8915667168791,5868.109427905293,False,False
1520276215533333313,320.3316955566406,45.94120407104492,204.14569091796875,37.415679931640625,87.781494140625,47.66617202758789,318.2688903808594,121.80441284179688,198.43447875976562,121.82907104492188,78.31141662597656,122.09233093261719,5592.215121194858,-201.4221141562709,5595.841387118795,4535.690565121907,-453.6185499708015,4558.317528585903,5740.361567204605,-957.5255192368966,5819.674049483321,False,False
1520276215541666646,320.4933166503906,45.6187858581543,204.30300903320312,37.259708404541016,87.89665222167969,47.4874153137207,318.30084228515625,121.78591918945312,198.45932006835938,121.8163070678711,78.33574676513672,122.06583404541016,5551.658698540989,-212.5429476639213,5555.725768042146,4515.253373866556,-462.12146025041466,4538.840080266906,5716.073981814523,-962.7901933375086,5796.5909569301,False,False
1520276215549999979,320.50604248046875,45.57501983642578,204.48255920410156,37.16417694091797,87.93799591064453,47.6944465637207,318.330078125,121.77423858642578,198.4941864013672,121.80610656738281,78.36680603027344,122.06719207763672,5545.861511470802,-210.72061773636747,5549.863339142001,4502.1212145602985,-472.26830585498567,4526.823696954525,5740.884598590155,-968.028922767255,5821.927169730276,False,False
1520276215558333312,320.466064453125,45.667972564697266,204.58724975585938,37.04710388183594,87.930908203125,47.87492370605469,318.3743896484375,121.77420043945312,198.54373168945312,121.80377960205078,78.41586303710938,122.07678985595703,5557.4754724256245,-202.97478040029,5561.180844756891,4487.39790047119,-475.0907811385995,4512.4772761174245,5764.01084445161,-966.1206251520165,5844.417000634014,False,False
1520276215566666645,320.46514892578125,45.68882369995117,204.65093994140625,36.82638931274414,88.047119140625,47.799320220947266,318.42694091796875,121.7750015258789,198.5973358154297,121.80335235595703,78.46959686279297,122.07603454589844,5560.236564394892,-197.88022253309185,5563.756575777167,4460.564596855401,-473.043911179007,4485.577673457826,5753.817544291545,-970.863690088906,5835.15146656282,False,False
1520276215574999978,320.507080078125,45.51498794555664,204.559814453125,36.72347640991211,88.07525634765625,47.75025177001953,318.47576904296875,121.76962280273438,198.64697265625,121.79871368408203,78.51663208007812,122.07198333740234,5538.860138362091,-196.45188735512357,5542.342914001434,4449.075404219598,-460.7750691253666,4472.872188735026,5748.03977637224,-967.9390251703364,5828.96793842659,False,False
1520276215583333311,320.57012939453125,45.48873519897461,204.47203063964844,36.75511169433594,88.06188201904297,47.8062744140625,318.5203857421875,121.7626953125,198.69277954101562,121.79273986816406,78.56031036376953,122.07010650634766,5535.286988500136,-198.1081720882317,5538.831004183739,4453.75275202794,-450.76625867560904,4476.505757413572,5755.65723852561,-963.3290021404697,5835.717009396292,False,False
1520276215591666644,320.59521484375,45.8624267578125,204.50466918945312,36.861515045166016,88.06707763671875,47.93193054199219,318.5662841796875,121.76304626464844,198.74044799804688,121.78901672363281,78.6077880859375,122.06878662109375,5580.847837932199,-197.70895462097621,5584.348791120574,4466.627926821004,-450.8856978978805,4489.327672294166,5771.43445566864,-961.5917786093041,5850.992601667531,False,False
1520276215599999977,320.54888916015625,46.1786003112793,204.36776733398438,37.065086364746094,88.00060272216797,48.07962417602539,318.6171569824219,121.76801300048828,198.7910614013672,121.78695678710938,78.65843200683594,122.07000732421875,5619.880810402296,-189.54659424431128,5623.07640304821,4492.6790595462235,-438.6670110471265,4514.044071413809,5791.235565909296,-952.7284768413834,5869.080075313103,False,False
1520276215608333310,320.4864807128906,46.228355407714844,204.18394470214844,37.19272994995117,87.9529800415039,48.12419891357422,318.67034912109375,121.76692962646484,198.84317016601562,121.7840576171875,78.7112808227539,122.06906127929688,5626.257281260108,-178.3979059720221,5629.084899678418,4509.817776533398,-421.60039107432306,4529.481567165349,5798.222998804729,-943.4382962125371,5874.475786198163,False,False
1520276215616666643,320.3709411621094,46.364654541015625,204.14974975585938,37.29857635498047,87.88111877441406,48.25494384765625,318.7197265625,121.76058197021484,198.8941650390625,121.77851104736328,78.76383972167969,122.06319427490234,5643.043115429946,-162.67263915169198,5645.387319762027,4523.069848934291,-416.0563314826365,4542.165092695912,5815.736781373608,-933.3290799283589,5890.152585600969,False,False
1520276215624999976,320.2424621582031,46.67953872680664,203.99746704101562,37.572471618652344,87.68429565429688,48.589500427246094,318.768310546875,121.75772857666016,198.94412231445312,121.77224731445312,78.81466674804688,122.05768585205078,5681.713522430629,-146.21593184733644,5683.594606382219,4557.5007285472675,-403.0056966118834,4575.284306161805,5859.800834772625,-914.438279652723,5930.72197885689,False,False
1520276215633333309,320.0938415527344,46.975345611572266,203.649658203125,37.88298416137695,87.44345092773438,48.950069427490234,318.8191833496094,121.75269317626953,198.9935302734375,121.76549530029297,78.86305236816406,122.05303192138672,5717.959559436184,-127.22833647641657,5719.374841094977,4597.617200018845,-374.44891628028523,4612.840329863218,5907.634630567741,-891.3785585714786,5974.504386387562,False,False
1520276215641666642,319.85748291015625,47.178192138671875,203.28863525390625,38.163734436035156,87.23123168945312,49.23582077026367,318.8702392578125,121.74334716796875,199.04310607910156,121.75855255126953,78.91159057617188,122.04881286621094,5742.778416641065,-98.96161180430403,5743.631024295464,4634.010188930933,-344.00285317701906,4646.761064882681,5945.934408021608,-869.4997839034304,6009.173475504212,False,False
1520276215649999975,319.6038818359375,47.41169738769531,202.91549682617188,38.58043670654297,86.93474578857422,49.48238754272461,318.9190673828125,121.7359848022461,199.09173583984375,121.74832916259766,78.96253967285156,122.04153442382812,5771.297413887481,-68.98337241045765,5771.709672637167,4686.647476418169,-313.2389977520808,4697.103707384959,5980.543275619609,-837.5523126435365,6038.906502668629,False,False
1520276215658333308,319.3283386230469,47.83867645263672,202.54849243164062,39.07894515991211,86.59762573242188,49.771488189697266,318.9660339355469,121.7287368774414,199.13833618164062,121.73870849609375,79.01190185546875,122.03197479248047,5823.225234212551,-36.82312968489,5823.341658468066,4748.996347072651,-282.9871578941756,4757.420313157374,6020.55866933843,-801.7872660862126,6073.712992149378,False,False
1520276215666666641,319.01654052734375,48.30855178833008,202.27230834960938,39.41255187988281,86.28154754638672,50.14659118652344,319.0129699707031,121.71662139892578,199.1849822998047,121.72853088378906,79.05842590332031,122.01970672607422,5879.953696933085,-0.36642677566741344,5879.953708350572,4790.668795144171,-258.3905458358718,4797.632038719254,6070.313238706637,-769.3477875804318,6118.872349891928,False,False
1520276215674999974,318.7261657714844,48.66474533081055,201.9567108154297,39.663970947265625,85.94172668457031,50.5394401550293,319.056396484375,121.70323944091797,199.22840881347656,121.71272277832031,79.10125732421875,122.00411224365234,5922.558780522014,34.135716138001314,5922.657153326932,4822.137728331573,-229.79355393914483,4827.609900191892,6122.127514225078,-734.4055668217956,6166.019529405545,False,False
1520276215683333307,318.5085144042969,48.948951721191406,201.5146026611328,40.060482025146484,85.65772247314453,50.899696350097656,319.0970458984375,121.69444274902344,199.26931762695312,121.70178985595703,79.1424789428711,121.99329376220703,5956.501153443206,61.18621389535176,5956.815402859241,4871.6893181261,-191.0076775538997,4875.4323649527205,6169.319319186235,-704.5678528497436,6209.4216092446,False,False
1520276215691666640,318.3143310546875,49.1463737487793,201.10464477539062,40.49855422973633,85.36981964111328,51.20774459838867,319.140625,121.68693542480469,199.3128204345703,121.69821166992188,79.18561553955078,121.98860168457031,5979.849706970376,86.24468032365542,5980.471608731022,4926.191697776484,-154.1081908163542,4928.6016249762615,6210.409385395445,-672.9340555424974,6246.761158978043,False,False
1520276215699999973,318.1575012207031,49.45689010620117,200.79856872558594,40.7952766418457,85.1303482055664,51.4433479309082,319.1869812011719,121.67742156982422,199.3590087890625,121.6932601928711,79.23002624511719,121.98188018798828,6016.815494787426,108.12066472033852,6017.7868669847085,4962.943327556438,-124.72049736941275,4964.510215016286,6241.912028469508,-645.0743102002898,6275.156303777038,False,False
1520276215708333306,318.0367736816406,49.9257926940918,200.5836944580078,41.00333023071289,84.99171447753906,51.7457275390625,319.23297119140625,121.67063903808594,199.40643310546875,121.68683624267578,79.27615356445312,121.97445678710938,6073.179292020194,126.81174235425559,6074.503101573151,4988.512313934944,-102.51382223856001,4989.565531189117,6280.2789778072265,-628.5778733689626,6311.657007630915,False,False
1520276215716666639,317.9276123046875,50.279624938964844,200.53846740722656,41.22428512573242,84.84465789794922,52.03828811645508,319.28082275390625,121.66902923583984,199.4564208984375,121.68148803710938,79.32647705078125,121.9715347290039,6115.767045562768,144.46891339396703,6117.473156665976,5015.337855329456,-94.7272926717385,5016.232357365196,6317.775305742416,-610.3559487514865,6347.189866234113,False,False
1520276215724999972,317.83038330078125,50.38335037231445,200.58274841308594,41.440277099609375,84.7891616821289,52.17849349975586,319.3314208984375,121.66524505615234,199.50746154785156,121.67353057861328,79.3768310546875,121.97035217285156,6127.7991983571155,160.5731166973818,6129.902669797622,5041.296891422903,-94.62262131886743,5042.184822865528,6335.855511618282,-600.2904318784118,6364.229228014067,False,False
1520276215733333305,317.7619934082031,50.37424087524414,200.563232421875,41.62105178833008,84.82445526123047,52.26748275756836,319.3822021484375,121.65945434570312,199.55731201171875,121.6705322265625,79.42562866210938,121.97125244140625,6126.0525110848885,173.27856205612633,6128.502657961218,5063.275083341861,-88.90314718756346,5064.0555229154415,6346.849565345268,-599.8227814040581,6375.13033390022,False,False
1520276215741666638,317.81689453125,50.40104293823242,200.57470703125,41.681026458740234,84.87869262695312,52.24225616455078,319.4325866699219,121.65459442138672,199.60801696777344,121.67330169677734,79.47640228271484,121.9717788696289,6129.080731647367,172.88067857307178,6131.5184370655625,5070.746297760305,-85.56136730044909,5071.4681073456595,6343.777419755997,-599.9193743279881,6372.080916553095,False,False
1520276215749999971,317.9507141113281,50.36588668823242,200.75872802734375,41.55471420288086,84.98809814453125,52.109161376953125,319.48046875,121.65233612060547,199.65855407714844,121.6727066040039,79.52523803710938,121.97198486328125,6124.944043920966,163.57031296047975,6127.12777640918,5055.142481259828,-97.0790473586295,5056.074549220356,6326.990284736238,-605.0808653115131,6355.857842708007,False,False
1520276215758333304,318.1114196777344,50.272056579589844,201.03460693359375,41.37837600708008,85.13298034667969,51.98640823364258,319.5291748046875,121.65435791015625,199.70945739746094,121.67277526855469,79.57331848144531,121.9752197265625,6113.942533340954,151.317304775049,6115.814764013048,5033.275358355143,-116.43147336696236,5034.6218448872105,6311.224331249724,-614.3352353467392,6341.053567093331,False,False
1520276215766666637,318.271484375,50.18808364868164,201.32850646972656,41.22522735595703,85.31439971923828,51.80203628540039,319.581787109375,121.65717315673828,199.76226806640625,121.67593383789062,79.62508392333984,121.98030853271484,6104.14381477956,139.62059763724002,6105.7403828525285,5014.243986190509,-137.10361117791848,5016.118036215426,6287.702283122636,-626.4119667637822,6318.828368716029,False,False
1520276215774999970,318.4588928222656,50.085838317871094,201.6473388671875,41.01469039916992,85.61062622070312,51.61371612548828,319.63482666015625,121.66212463378906,199.81631469726562,121.68179321289062,79.67972564697266,121.98969268798828,6092.266152343948,125.05472589348413,6093.549503816641,4988.192832072501,-159.46396509031885,4990.741075842525,6262.638531176015,-650.5945420871597,6296.3413686333815,False,False
1520276215783333303,318.6869812011719,49.94809341430664,201.96505737304688,40.85298156738281,85.93144989013672,51.46078872680664,319.68658447265625,121.6708755493164,199.868896484375,121.68901062011719,79.73442840576172,121.9983139038086,6076.303400690982,106.02018391427578,6077.228257737734,4968.032307353171,-181.83614443658809,4971.358907816698,6241.443690546976,-677.7094764385179,6278.129456830531,False,False
1520276215791666636,318.9454345703125,49.76100540161133,202.35073852539062,40.7992057800293,86.18900299072266,51.19276809692383,319.7413330078125,121.68157196044922,199.92117309570312,121.69830322265625,79.78925323486328,122.00629425048828,6054.413179151296,84.10755547372473,6054.997359600471,4960.730846934663,-210.48058444729145,4965.194116261556,6206.91838931709,-696.1899982660517,6245.839927930298,False,False
1520276215799999969,319.262451171875,49.46808624267578,202.77365112304688,40.62987518310547,86.48770141601562,50.88507843017578,319.8005676269531,121.68817901611328,199.9787139892578,121.70657348632812,79.84640502929688,122.01472473144531,6019.415844633998,56.535437448323584,6019.681334283262,4939.040656628625,-241.1219139288314,4944.922889712965,6167.066191652728,-718.0587486890594,6208.728837595903,False,False
1520276215808333302,319.5525817871094,49.11736297607422,203.11898803710938,40.270381927490234,86.82589721679688,50.66122817993164,319.8562927246094,121.69245147705078,200.03610229492188,121.71117401123047,79.90239715576172,122.01873779296875,5977.128336950391,31.68359465006021,5977.2123106466015,4894.262118358191,-263.59758037892846,4901.3554622754755,6136.542651362335,-745.1571663448674,6181.619117556837,False,False
1520276215816666636,319.7626953125,48.914127349853516,203.46322631835938,40.083499908447266,87.13771057128906,50.49130630493164,319.90771484375,121.69902801513672,200.08802795410156,121.716552734375,79.95604705810547,122.02303314208984,5952.782686958969,15.066931730293817,5952.801754685788,4870.362650830279,-287.23723569073314,4878.825430384837,6112.767023246387,-770.2346369274082,6161.102342634084,False,False
1520276215824999969,319.9714050292969,48.88042068481445,203.7804412841797,40.25065612792969,87.43284606933594,50.35945129394531,319.96160888671875,121.70680236816406,200.1385498046875,121.72351837158203,80.01033782958984,122.02726745605469,5949.079613006401,-1.0171435515977285,5949.079699959431,4889.557296821536,-311.21415842517433,4899.45148065628,6093.73224381807,-793.8720192487273,6145.226231986424,False,False
1520276215833333302,320.2518615722656,48.803993225097656,203.99795532226562,40.30465316772461,87.75145721435547,50.22136688232422,320.0191955566406,121.71641540527344,200.19293212890625,121.73198699951172,80.0665283203125,122.03239440917969,5940.1981355537,-24.122018076426414,5940.247112822136,4895.550188925731,-325.59317981512726,4906.365515433281,6073.58877161896,-819.5546737683874,6128.633651151904,False,False
1520276215841666635,320.5357360839844,48.48453903198242,204.22018432617188,39.921974182128906,88.07117462158203,49.987937927246094,320.0755310058594,121.72367858886719,200.24966430664062,121.73880004882812,80.12239837646484,122.03954315185547,5901.5260734459,-47.40263065699709,5901.716445658414,4848.388178937129,-336.52561447764765,4860.05323251267,6041.892046134908,-843.6249596043953,6100.505107744422,False,False
1520276215849999968,320.7786560058594,48.040008544921875,204.4628448486328,39.3533935546875,88.3040771484375,49.67514419555664,320.1272277832031,121.7281265258789,200.3029327392578,121.7450180053711,80.17388153076172,122.04325103759766,5847.442277263822,-66.48575348555947,5847.820238460554,4778.457389633809,-347.54679539740926,4791.079606887884,6001.583341365859,-857.3790172487143,6062.51609338718,False,False
1520276215858333301,321.01885986328125,47.796241760253906,204.5950164794922,38.980228424072266,88.42011260986328,49.46003723144531,320.176025390625,121.7298355102539,200.3516387939453,121.75016021728516,80.22142028808594,122.04216766357422,5817.599152501241,-85.58443328523184,5818.228647484035,4732.839468670625,-351.1606833534971,4745.849055937171,5974.516985502129,-860.8018603235693,6036.210156446673,False,False
1520276215866666634,321.19195556640625,47.73711395263672,204.65809631347656,38.78768539428711,88.47303771972656,49.4127082824707,320.22454833984375,121.73065948486328,200.4000244140625,121.752685546875,80.2691650390625,122.04390716552734,5810.242060403792,-98.11201464963705,5811.070363358535,4709.469496639345,-350.64118462364536,4722.504862901755,5968.807188138547,-860.530074564735,6030.519982423139,False,False
1520276215874999967,321.2449035644531,47.61280822753906,204.86532592773438,38.60920333862305,88.56866455078125,49.39768600463867,320.27423095703125,121.73374938964844,200.45083618164062,121.75299835205078,80.31916046142578,122.04951477050781,5795.25391089647,-98.18929962896715,5796.085664508631,4686.840535168425,-361.8250384650313,4700.786270461365,5966.579682953928,-865.0601536045255,6028.9636076520555,False,False
1520276215883333300,321.30596923828125,47.446590423583984,205.15989685058594,38.51864242553711,88.6874771118164,49.37507629394531,320.3238220214844,121.73831939697266,200.50076293945312,121.75408935546875,80.36908721923828,122.0515365600586,5775.219585987333,-99.00679451932986,5776.068179283611,4674.30513559458,-380.94155994804595,4689.802231730195,5962.9036260440225,-871.8482646476662,6026.303929446149,False,False
1520276215891666633,321.419189453125,47.336063385009766,205.30528259277344,38.53020095825195,88.74909973144531,49.348636627197266,320.3763427734375,121.74252319335938,200.5508575439453,121.7596435546875,80.41936492919922,122.04944610595703,5761.857267763985,-104.88376953137461,5762.811794531882,4675.280834805184,-388.84945450810574,4691.423534767237,5959.435845687503,-872.5464986359461,6022.97376643357,False,False
1520276215899999966,321.4849548339844,47.32882308959961,205.3079833984375,38.55830383300781,88.78544616699219,49.321311950683594,320.4305419921875,121.73888397216797,200.60391235351562,121.76366424560547,80.47022247314453,122.04683685302734,5760.78246426258,-106.02750977409644,5761.75810264403,4679.185545648414,-385.0337994509994,4695.000361802405,5956.229400054317,-870.5362340000066,6019.510113022348,False,False
1520276215908333299,321.4815673828125,47.44017791748047,205.3297576904297,38.56907653808594,88.85185241699219,49.3609733581543,320.4820556640625,121.73450469970703,200.6580810546875,121.7628402709961,80.52247619628906,122.04634857177734,5774.227843678905,-100.74029829966628,5775.106561650464,4680.678183500343,-382.4924236528308,4696.280305906781,5960.779830469803,-872.7051724031151,6024.326560311514,False,False
1520276215916666632,321.4871826171875,47.441043853759766,205.32540893554688,38.633209228515625,88.86036682128906,49.42007064819336,320.5340576171875,121.73747253417969,200.71011352539062,121.7607421875,80.57591247558594,122.04331970214844,5774.553688167165,-96.06954090476107,5775.3527731398935,4688.7551688434505,-378.5081013432539,4704.008228749037,5968.451448752142,-869.0491270924168,6031.389481820224,False,False
1520276215924999965,321.53729248046875,47.30300521850586,205.20668029785156,38.77216339111328,88.77117919921875,49.420494079589844,320.58758544921875,121.73755645751953,200.76040649414062,121.7601547241211,80.62661743164062,122.03955841064453,5757.761212057633,-95.44659657965484,5758.552268398197,4706.6968926941645,-365.9846034771865,4720.904613490857,5970.422660659078,-854.4550498088856,6031.255273909017,False,False
1520276215933333298,321.5566711425781,47.32278060913086,205.11492919921875,38.763004302978516,88.74944305419922,49.409175872802734,320.6405029296875,121.73101043701172,200.81338500976562,121.75682830810547,80.67781829833984,122.03775024414062,5759.913460174474,-92.10974117344553,5760.6499002385235,4706.365706585142,-354.0009746011859,4719.660459624109,5970.049496284703,-846.6475756671206,6029.784664933918,False,False
