,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1520276215341666654,324.3454284667969,251.10452270507812,211.0538330078125,247.800048828125,87.28667449951172,276.5660705566406,347.4604187011719,281.5147705078125,227.5322723388672,281.9866027832031,107.4157485961914,282.2689514160156,65014.58494152215,27751.177072015522,70689.63208279386,67006.23300350887,19820.72635568112,69876.29393855482,73297.72264364781,26865.340340113387,78066.01473327074,False,False
1520276215349999987,324.3671875,251.44918823242188,211.0065460205078,247.94525146484375,87.30628204345703,276.5196228027344,347.5140380859375,281.4909973144531,227.58787536621094,281.9601135253906,107.470947265625,282.2498474121094,65082.86448887121,27823.116346543946,70780.68276945408,67003.47927919956,19950.832545598052,69910.67125110886,73263.75424612699,26904.525845838674,78047.62134252582,False,False
1520276215358333320,324.41485595703125,251.84130859375,210.99111938476562,248.12184143066406,87.36985778808594,276.6040344238281,347.5632019042969,281.4786071777344,227.63803100585938,281.93902587890625,107.5206298828125,282.2395935058594,65180.7609858652,27866.97946153535,70887.94077278674,67023.29061555718,20040.278378928513,69955.23027224187,73289.98007510294,26893.99050089488,78068.610237862,False,False
1520276215366666653,324.45147705078125,252.0224609375,211.04159545898438,248.2353057861328,87.42622375488281,276.8602294921875,347.61236572265625,281.47515869140625,227.68690490722656,281.9346618652344,107.56924438476562,282.23638916015625,65220.7408421908,27900.961107573796,70938.06218618155,67053.46260246808,20047.257298141456,69986.13699982641,73360.67067826293,26908.669911048884,78140.0314739272,False,False
1520276215374999986,324.5097351074219,252.25743103027344,211.13963317871094,248.4850616455078,87.4885482788086,277.3050537109375,347.66064453125,281.47113037109375,227.7352294921875,281.9290466308594,107.61846923828125,282.22607421875,65285.477338556084,27915.20415926541,71003.18425659928,67136.97601199512,20008.783287590268,70055.15653172834,73482.01188288031,26934.118700834224,78262.7166698575,False,False
1520276215383333319,324.61944580078125,252.7613525390625,211.25070190429688,249.037353515625,87.57305908203125,277.97283935546875,347.7082824707031,281.4688720703125,227.7823944091797,281.9297180175781,107.66568756103516,282.2168273925781,65445.63426579544,27899.858782136795,71144.45280213654,67308.6815471396,19978.24421106691,70211.03085250407,73674.10933134491,26950.14783401749,78448.61282420716,False,False
1520276215391666652,324.694091796875,253.167236328125,211.3506317138672,249.36830139160156,87.67569732666016,278.47613525390625,347.7589111328125,281.46612548828125,227.8330078125,281.9404602050781,107.71397399902344,282.2215576171875,65561.7951305987,27916.907805580355,71258.00110985339,67417.8911451486,19947.53424892759,70307.01365490675,73834.31920058625,26929.367696966703,78591.968650572,False,False
1520276215399999985,324.7382507324219,253.06797790527344,211.41412353515625,249.48828125,87.7099380493164,278.48870849609375,347.811767578125,281.4647216796875,227.8857421875,281.93878173828125,107.76692199707031,282.22625732421875,65531.52681460909,27915.77135655602,71229.7079671491,67453.67251072754,19944.348630829994,70340.42207360268,73830.08540356357,26955.139246275576,78596.82590590791,False,False
1520276215408333318,324.80303955078125,252.81895446777344,211.44171142578125,249.6919403076172,87.68388366699219,278.3458251953125,347.86456298828125,281.46759033203125,227.93765258789062,281.92822265625,107.82144927978516,282.2222900390625,65473.54617533689,27874.88136591798,71160.34190430772,67497.72789799071,19988.536902629312,70395.20494251698,73753.20522918743,27044.685097861053,78555.39620943369,False,False
1520276215416666651,324.8683166503906,253.04220581054688,211.48609924316406,249.8345489501953,87.7353286743164,278.50909423828125,347.91607666015625,281.46795654296875,227.98886108398438,281.9236145019531,107.873291015625,282.2160949707031,65538.14779382882,27883.789950204326,71223.27258861996,67532.79324937481,20007.665689067613,70434.2590675042,73794.6592969909,27060.465637042784,78599.74898975529,False,False
1520276215424999984,324.92181396484375,253.56468200683594,211.56585693359375,250.0251922607422,87.84442901611328,278.98974609375,347.9666442871094,281.4668884277344,228.03851318359375,281.9296875,107.92198181152344,282.2134704589844,65674.64898373974,27937.899693038868,71370.06205963204,67596.29368857674,19987.849273909123,70489.52432119846,73949.8658593123,27028.960916272637,78734.66446758808,False,False
1520276215433333317,324.9507141113281,253.6385955810547,211.6603546142578,250.1265411376953,87.92418670654297,279.3385314941406,348.01824951171875,281.46221923828125,228.08755493164062,281.9374084472656,107.97048950195312,282.2064514160156,65681.6238406147,27971.610344301862,71389.68199672458,67641.38916115889,19942.841653261003,70520.02879224019,74055.22349743363,27021.69186289883,78831.13571672236,False,False
1520276215441666650,325.05029296875,253.74697875976562,211.79098510742188,250.5607452392578,88.01260375976562,279.7574768066406,348.0661315917969,281.4540100097656,228.13473510742188,281.9345703125,108.01678466796875,282.1990051269531,65732.99546235093,27923.44868489538,71418.10469979886,67787.15296055574,19878.550377847318,70641.73604620993,74184.20746241935,27006.97391788772,78947.28163166065,False,False
1520276215449999983,325.2004089355469,254.27618408203125,211.8879852294922,251.098388671875,88.12871551513672,280.12432861328125,348.1103820800781,281.4572448730469,228.1807098388672,281.9250793457031,108.06288146972656,282.2049865722656,65922.43275477074,27860.249073276933,71567.87420856021,67948.03462605606,19860.0303798713,70790.93314989656,74316.0520158909,26952.168476090603,79052.48239487596,False,False
1520276215458333316,325.31170654296875,254.73728942871094,211.93814086914062,251.3129119873047,88.23910522460938,280.31219482421875,348.1561279296875,281.4661865234375,228.2267303466797,281.920166015625,108.11058044433594,282.21160888671875,66075.96515619481,27836.078768871863,71699.93342081644,68006.33448616008,19871.743101005726,70850.1778693311,74397.10331639393,26889.490717625198,79107.35549191013,False,False
1520276215466666649,325.354248046875,254.5420379638672,212.01162719726562,251.20486450195312,88.29519653320312,280.32421875,348.2057189941406,281.4732360839844,228.27496337890625,281.92840576171875,108.15914916992188,282.2141418457031,66023.5499430007,27823.563187390777,71646.7711451021,67987.83158371766,19833.816223138547,70821.78696862422,74404.49230065089,26881.116870089434,79111.45883309841,False,False
1520276215474999982,325.37841796875,254.10739135742188,212.09701538085938,250.88099670410156,88.33824920654297,280.1263732910156,348.25640869140625,281.4717102050781,228.32504272460938,281.9362487792969,108.20792388916016,282.21148681640625,65897.58991452538,27806.406285182624,71524.04202112462,67914.26106275186,19766.94759346979,70732.44710076554,74348.59704609476,26869.317389736883,79054.88030294517,False,False
1520276215483333315,325.4787902832031,254.1368408203125,212.20501708984375,250.8495330810547,88.42292785644531,280.1608581542969,348.30584716796875,281.4751892089844,228.3748321533203,281.9468994140625,108.25691223144531,282.21832275390625,65930.737623155,27751.37357813207,71533.215354871,67928.35534713615,19696.210450957708,70726.24807166867,74376.27614975814,26826.95128706767,79066.52748960069,False,False
1520276215491666648,325.5687255859375,253.84640502929688,212.28025817871094,250.584716796875,88.46481323242188,279.83782958984375,348.3595275878906,281.4922180175781,228.4291534423828,281.9620666503906,108.31195068359375,282.23504638671875,65876.90195680797,27679.65621753503,71455.78758748528,67867.47495435584,19651.69761078494,70655.38461904971,74288.76803679124,26814.662157906798,78980.04281504825,False,False
1520276215499999981,325.603759765625,253.0988006591797,212.29367065429688,250.02215576171875,88.45382690429688,279.019287109375,348.41632080078125,281.50006103515625,228.48680114746094,281.96588134765625,108.37013244628906,282.23944091796875,65674.23174154546,27623.848547400412,71247.32783348393,67700.8706221168,19660.11929094378,70497.71750579402,74040.29151407238,26826.04572850084,78750.24759908019,False,False
1520276215508333314,325.6485595703125,252.54522705078125,212.32369995117188,249.6372833251953,88.48912811279297,278.3562927246094,348.4726867675781,281.50799560546875,228.54339599609375,281.9695739746094,108.42726135253906,282.2467346191406,65526.8715609299,27577.435350241594,71093.50066679344,67588.43141624707,19661.452411061502,70390.11842738418,73856.06764903784,26791.132892440975,78565.15468221066,False,False
1520276215516666647,325.69549560546875,252.34902954101562,212.35791015625,249.4248809814453,88.5531997680664,278.01068115234375,348.5297546386719,281.5162353515625,228.59996032714844,281.9761657714844,108.48458862304688,282.2603759765625,65473.007479855405,27568.3958164185,71040.34879100695,67524.83316424277,19671.529353191938,70331.87158715678,73771.08127336182,26750.4783060251,78471.39938756078,False,False
1520276215524999980,325.7609558105469,251.95358276367188,212.43215942382812,249.28538513183594,88.57868957519531,277.7022705078125,348.58489990234375,281.5235290527344,228.65420532226562,281.9750061035156,108.54132843017578,282.264892578125,65377.05524445015,27514.138183985873,70930.8617771091,67493.6511445935,19636.88323617785,70292.24799406667,73675.83746966686,26761.418199737887,78385.6015535891,False,False
1520276215533333313,326.1003112792969,252.27818298339844,212.67501831054688,250.8363037109375,88.66302490234375,278.297119140625,348.63104248046875,281.5341491699219,228.6959991455078,281.9560852050781,108.59085845947266,282.24365234375,65603.88545930038,27215.25280207175,71024.92360036494,67977.91944464494,19519.296766560816,70724.82222164795,73844.37458735477,26771.87098372329,78547.59534299375,False,False
1520276215541666646,326.5810546875,254.99301147460938,212.95506286621094,254.31866455078125,88.92353820800781,280.92181396484375,348.66619873046875,281.5301513671875,228.72708129882812,281.93792724609375,108.62652587890625,282.2171325683594,66520.84289042203,26991.223618757493,71788.22111802174,69002.55505869389,19489.36279245705,71702.07714344189,74639.28439172641,26729.12400715882,79280.9488130603,False,False
1520276215549999979,326.72650146484375,257.7778625488281,213.095458984375,256.2266540527344,89.20819091796875,283.54852294921875,348.70306396484375,281.5171813964844,228.76609802246094,281.94342041015625,108.66123962402344,282.2225036621094,67295.82453343787,27157.261541237127,72568.89729115646,69556.22649524534,19512.919056661976,72241.41924387775,75455.594040072,26650.661198046575,80023.7740564216,False,False
1520276215558333312,326.731689453125,258.3720397949219,213.166748046875,256.2547607421875,89.32191467285156,284.2554931640625,348.7507019042969,281.5129699707031,228.81687927246094,281.9530029296875,108.70864868164062,282.2395935058594,67429.74700157052,27269.41735077138,72735.08028005715,69573.20151762886,19490.82177804666,72251.79930628836,75679.18153119733,26631.15303905225,80228.1548424326,False,False
1520276215566666645,326.79620361328125,258.099609375,213.2100830078125,256.06439208984375,89.362548828125,283.97381591796875,348.80279541015625,281.50738525390625,228.86984252929688,281.9472961425781,108.76158142089844,282.2396545410156,67363.21559997242,27225.52131388025,72656.94617021084,69516.8354470735,19487.630334274032,72196.66298812442,75598.49264647189,26620.997077452907,80148.67170338146,False,False
1520276215574999978,326.8585510253906,258.4488525390625,213.26754760742188,256.22503662109375,89.47175598144531,284.20147705078125,348.8509826660156,281.4908752441406,228.91831970214844,281.9351806640625,108.80838012695312,282.2266540527344,67457.14610544931,27244.09155529706,72750.99370706454,69560.51622331317,19488.107133341196,72238.8519904241,75684.5882675175,26558.689500143435,80209.23194488697,False,False
1520276215583333311,326.9298400878906,259.0701599121094,213.34681701660156,256.7673645019531,89.56536102294922,284.8273620605469,348.8962707519531,281.47955322265625,228.96377563476562,281.9330139160156,108.85223388671875,282.22210693359375,67628.97806952365,27277.80012901899,72922.95286538264,69718.72597144173,19488.064159184432,72391.19694930782,75873.12653823508,26550.877330527677,80384.57823306508,False,False
1520276215591666644,327.0056457519531,259.2479248046875,213.37588500976562,257.0935974121094,89.58193969726562,284.91949462890625,348.94384765625,281.4792785644531,229.0119171142578,281.9300842285156,108.90100860595703,282.2259826660156,67688.75702797403,27263.14465586786,72972.91884335503,69800.0813983353,19535.858925149718,72482.41957300808,75883.77470359381,26602.475770420402,80411.68435234763,False,False
1520276215599999977,327.0660400390625,258.989013671875,213.38839721679688,257.0495910644531,89.58517456054688,284.59527587890625,348.9950866699219,281.48590087890625,229.0635986328125,281.92559814453125,108.9537124633789,282.22918701171875,67627.09837460643,27225.75193999995,72901.7558311671,69773.65417040903,19579.90837326097,72468.8597136531,75775.31392218874,26637.93976858229,80321.09333867952,False,False
1520276215608333310,327.10137939453125,258.8106384277344,213.42623901367188,256.8978271484375,89.62332153320312,284.43463134765625,349.047119140625,281.4862976074219,229.1162872314453,281.92413330078125,109.00717163085938,282.2289123535156,67572.6867229868,27226.727356261898,72851.64839243608,69727.02401248363,19586.31529364435,72425.69726567715,75725.34996555929,26643.116048080276,80275.6766409222,False,False
1520276215616666643,327.1557922363281,259.0899963378906,213.46685791015625,256.79534912109375,89.71601104736328,284.50830078125,349.096923828125,281.4783020019531,229.1683349609375,281.92132568359375,109.0585708618164,282.22955322265625,67645.89447073074,27249.900936163245,72928.2122348817,69694.60869499054,19592.209648191114,72396.08525360005,75764.32080340938,26595.48445897714,80296.65061762929,False,False
1520276215624999976,327.16241455078125,259.3018493652344,213.49061584472656,256.4889221191406,89.80400085449219,284.54052734375,349.1473388671875,281.4724426269531,229.22128295898438,281.9169921875,109.10954284667969,282.23272705078125,67678.93374026562,27323.351787295967,72986.32491851877,69600.39550000973,19603.99134082227,72308.58545324206,75790.92402897209,26549.83439925533,80306.64898869397,False,False
1520276215633333309,327.169189453125,259.3650817871094,213.52496337890625,256.46600341796875,89.84739685058594,284.61358642578125,349.1993408203125,281.4644775390625,229.2733154296875,281.91168212890625,109.16081237792969,282.22833251953125,67671.92831899191,27382.667482110828,73002.05723708497,69586.81184100981,19623.350022757233,72300.76243243739,75805.55376501009,26566.655257176426,80326.01790935172,False,False
1520276215641666642,327.1986083984375,259.204345703125,213.5453643798828,256.31549072265625,89.87825012207031,284.3855285644531,349.2512512207031,281.455078125,229.32470703125,281.90997314453125,109.21144104003906,282.2243347167969,67616.98432097366,27391.32893143555,72954.37937021255,69534.93378466582,19649.328225212666,72257.89310615137,75734.57223926105,26571.132700473107,80260.51660218742,False,False
1520276215649999975,327.2142333984375,258.90478515625,213.53550720214844,255.88204956054688,89.90045928955078,283.9004211425781,349.3013916015625,281.4481201171875,229.37646484375,281.9004211425781,109.26283264160156,282.2237854003906,67520.67670102441,27399.6765013103,72868.26507157087,69393.86069914712,19690.07211072841,72133.25753394421,75591.71620242974,26564.260330597168,80123.45153162349,False,False
1520276215658333308,327.2588195800781,258.8773193359375,213.556640625,255.9741668701172,89.91403198242188,283.8082580566406,349.35015869140625,281.4454650878906,229.4262237548828,281.88787841796875,109.31414794921875,282.2175598144531,67510.87758854726,27401.437753381717,72859.84754120931,69405.90463851408,19730.962401439563,72156.01482882444,75548.00071375481,26604.822658813253,80095.67404393574,False,False
1520276215666666641,327.30718994140625,259.0684814453125,213.5848846435547,256.22930908203125,89.94630432128906,283.9795227050781,349.3990783691406,281.4343566894531,229.47486877441406,281.8756408691406,109.36282348632812,282.20184326171875,67557.80001556307,27421.237121119975,72910.77141407505,69465.03225468232,19774.507099173552,72224.80070695467,75581.75657454366,26641.03426667828,80139.54475595616,False,False
1520276215674999974,327.33489990234375,259.6362609863281,213.58074951171875,256.5174560546875,90.0151596069336,284.38201904296875,349.4440612792969,281.41070556640625,229.5201416015625,281.8540344238281,109.40676879882812,282.1841125488281,67691.88398416698,27499.43287936419,73064.42339478618,69520.72377177475,19855.184674287957,72300.47988915071,75695.71732835835,26644.210489222143,80248.08766848408,False,False
1520276215683333307,327.3741455078125,260.468994140625,213.59188842773438,257.0581359863281,90.10670471191406,285.0430908203125,349.4866943359375,281.39495849609375,229.56275939941406,281.84124755859375,109.44856262207031,282.17578125,67903.56153317133,27590.102914992138,73294.66179572046,69653.15526085986,19934.40333487938,72449.58574147336,75892.59911289111,26639.469600752065,80432.25684213637,False,False
1520276215691666640,327.42401123046875,261.06048583984375,213.6573486328125,257.7878112792969,90.15545654296875,285.7901306152344,349.53253173828125,281.3914794921875,229.6070556640625,281.8425598144531,109.49271392822266,282.17254638671875,68058.86439361877,27647.629642573986,73460.1963474229,69858.57479166116,19965.278411564086,72655.57661992218,76092.77015456975,26702.870290953117,80642.12888789363,False,False
1520276215699999973,327.4697570800781,261.325439453125,213.75262451171875,258.4145812988281,90.16751861572266,286.39715576171875,349.580810546875,281.3857116699219,229.6538848876953,281.8421325683594,109.5397720336914,282.1651306152344,68125.31820822474,27678.134035083287,73533.24475797266,70045.21633516245,19954.570620600756,72832.1166800214,76236.03055530698,26805.45422426478,80811.290863337,False,False
1520276215708333306,327.55072021484375,261.9635009765625,213.82908630371094,259.0267639160156,90.23040008544922,287.0254821777344,349.6290283203125,281.37677001953125,229.7027587890625,281.8393859863281,109.58794403076172,282.159423828125,68305.33071667845,27705.79932307001,73710.44376779346,70220.0914685409,19967.839335754255,73003.94409611542,76408.63361675078,26844.10394583236,80986.94467525929,False,False
1520276215716666639,327.61492919921875,262.96209716796875,213.8645782470703,259.48992919921875,90.34669494628906,287.70306396484375,349.6793212890625,281.3699951171875,229.7542724609375,281.838134765625,109.63829040527344,282.15985107421875,68570.81013083878,27794.08959974174,73989.64399615675,70339.74323292906,20023.125007071154,73134.1576359719,76620.04794369583,26819.342347480913,81178.25368191674,False,False
1520276215724999972,327.6399230957031,263.5799560546875,213.93011474609375,259.71636962890625,90.45518493652344,288.3547668457031,349.73114013671875,281.3587951660156,229.8063201904297,281.83587646484375,109.68892669677734,282.15557861328125,68716.13871910378,27890.460812830363,74160.53886545822,70405.27620330655,20023.862842603216,73197.3906666301,76819.5465850392,26802.132405489723,81360.90608524717,False,False
1520276215733333305,327.67041015625,263.7044982910156,214.02981567382812,259.96173095703125,90.5118408203125,288.8892822265625,349.78265380859375,281.3525085449219,229.8577117919922,281.83416748046875,109.73889923095703,282.15087890625,68736.82659654641,27928.242825438494,74193.92210875731,70488.23676793587,19983.232886059057,73266.0980210565,76963.79456850617,26842.390161819963,81510.3648868203,False,False
1520276215741666638,327.7219543457031,263.95367431640625,214.0807342529297,260.066162109375,90.58177947998047,289.09210205078125,349.83343505859375,281.3451843261719,229.90951538085938,281.82806396484375,109.78915405273438,282.1451721191406,68800.35761529377,27952.988546615357,74262.09515411966,70514.71719095811,19991.91675594127,73293.94297005238,77025.4939826515,26834.23168693632,81565.94089140186,False,False
1520276215749999971,327.79241943359375,264.6181335449219,214.1405029296875,260.3328857421875,90.69589233398438,289.573974609375,349.8810119628906,281.33404541015625,229.95875549316406,281.82318115234375,109.83660888671875,282.1385498046875,68982.00889277503,27994.691733753818,74446.08999907784,70589.49025781841,19999.102669447206,73367.84201843292,77183.29094243425,26788.55234547481,81699.98125746846,False,False
1520276215758333304,327.82611083984375,264.87969970703125,214.24026489257812,260.6535339355469,90.75990295410156,290.1584777832031,349.9302978515625,281.3363952636719,230.00750732421875,281.82843017578125,109.88501739501953,282.138671875,69043.14243276985,28041.390466859248,74520.29989410006,70695.55000758832,19961.176259385727,73459.5762888249,77346.4249750825,26821.57540420334,81864.92755502462,False,False
1520276215766666637,327.8577880859375,264.5588684082031,214.2919464111328,260.6288757324219,90.77713012695312,290.04693603515625,349.9837646484375,281.3428955078125,230.05917358398438,281.8338928222656,109.93701171875,282.1441345214844,68950.45189246087,28034.296731883853,74431.75807023421,70690.23757508612,19959.655945624276,73454.05062955897,77301.90503659182,26858.695687141095,81835.04173824751,False,False
1520276215774999970,327.8931579589844,263.97808837890625,214.2891845703125,259.99169921875,90.82417297363281,289.2710876464844,350.0365905761719,281.34613037109375,230.11306762695312,281.8392639160156,109.98975372314453,282.15777587890625,68791.35196354856,27994.034970231816,74269.21366816387,70499.03707242505,19980.960160200626,73275.86913208663,77096.19217165135,26795.815125223267,81620.08671640418,False,False
1520276215783333303,327.911865234375,263.35467529296875,214.32461547851562,259.2176208496094,90.87969207763672,288.597900390625,350.0877990722656,281.3524169921875,230.16616821289062,281.8460998535156,110.04254150390625,282.1683654785156,68614.57356895441,27967.474384650406,74095.47441986948,70284.6966011534,19943.629977497247,73059.47544976977,76920.93619702326,26730.79280539235,81433.19783375412,False,False
1520276215791666636,327.9500427246094,262.7479553222656,214.4052276611328,258.8558044433594,90.89190673828125,288.18646240234375,350.1415100097656,281.3695373535156,230.2185821533203,281.8603820800781,110.09712982177734,282.17559814453125,68453.09624009278,27923.2997865658,73929.27062960807,70199.94332044465,19882.255188800882,72961.19594405126,76793.48080626558,26750.16908273105,81319.18740553781,False,False
1520276215799999969,327.97271728515625,262.01470947265625,214.46270751953125,258.37860107421875,90.88935089111328,287.59918212890625,350.19915771484375,281.3789367675781,230.27450561523438,281.8729553222656,110.15354919433594,282.1820983886719,68247.33580777945,27887.968081388248,73725.4203688819,70074.19379309023,19844.583812971505,72829.93987682275,76611.23338959705,26775.142277051407,81155.34070800059,False,False
1520276215808333302,328.0058898925781,261.48486328125,214.5218505859375,257.9133605957031,90.91378784179688,287.1654052734375,350.2532653808594,281.3761901855469,230.32977294921875,281.8731994628906,110.20748138427734,282.18609619140625,68098.48750216946,27856.185431857444,73575.61462126672,69949.41750462865,19804.13687418233,72698.86413533706,76482.99371964589,26774.513083338625,81034.0846753344,False,False
1520276215816666636,328.0765075683594,261.1062316894531,214.5843505859375,257.50689697265625,90.96607971191406,286.7217712402344,350.3039855957031,281.3868713378906,230.3819580078125,281.87689208984375,110.26016235351562,282.1939392089844,68012.11785025932,27793.28810141294,73471.86562192159,69843.65289077438,19760.611576600008,72585.24381035194,76366.77813450093,26734.411492725856,80911.14608325902,False,False
1520276215824999969,328.1172790527344,260.4803466796875,214.61639404296875,256.8951721191406,90.99876403808594,286.0123291015625,350.3575134277344,281.4073181152344,230.43434143066406,281.8871765136719,110.31491088867188,282.2001037597656,67847.8443239126,27743.78725461096,73301.07578085737,69673.27386489126,19739.12339761374,72415.45472865833,76169.2105696399,26698.178722324796,80712.70894903317,False,False
1520276215833333302,328.1025390625,259.468994140625,214.6397705078125,256.0229797363281,90.99610137939453,285.1499938964844,350.4141845703125,281.4212341308594,230.4886932373047,281.9004821777344,110.37104797363281,282.205322265625,67553.25876441567,27721.651789894433,73020.08454974741,69429.35581761785,19710.572976647178,72173.00143625122,75913.60568713532,26696.095499450155,80470.84592159839,False,False
1520276215841666635,328.114501953125,258.68310546875,214.6593780517578,255.2960968017578,91.01512145996094,284.3453063964844,350.46844482421875,281.4211730957031,230.54269409179688,281.9051818847656,110.42544555664062,282.2095642089844,67328.21524161025,27687.392627989262,72798.90300105512,69221.58007346925,19696.49537257356,71969.29260337027,75684.06513140183,26667.896308519565,80244.96500302201,False,False
1520276215849999968,328.20062255859375,258.4960632324219,214.7188720703125,255.1782684326172,91.06124877929688,284.0386962890625,350.5179443359375,281.4228515625,230.59190368652344,281.9045715332031,110.47526550292969,282.206298828125,67297.60468159107,27624.529920908375,72746.69923254849,69193.01472099852,19674.942477961788,71935.92042708164,75599.8630859217,26643.70438080072,80157.50920370221,False,False
1520276215858333301,328.3155212402344,258.64129638671875,214.82015991210938,255.44219970703125,91.11421966552734,284.2248229980469,350.565673828125,281.4289245605469,230.63800048828125,281.9082336425781,110.52188110351562,282.19561767578125,67369.22567003225,27561.68734976081,72789.14188905992,69284.42085212145,19628.81798868234,72011.25931718387,75649.49611395187,26651.763619835834,80206.99948472342,False,False
1520276215866666634,328.3814697265625,258.9724426269531,214.9059600830078,255.79229736328125,91.17544555664062,284.7044677734375,350.6138916015625,281.42962646484375,230.68527221679688,281.9143981933594,110.56878662109375,282.1929016113281,67464.18568966763,27576.16813672512,72882.51779319158,69394.09817040064,19609.490687334634,72111.53157366626,75783.09948695578,26677.54274636239,80341.57986269519,False,False
1520276215874999967,328.4104309082031,259.20013427734375,214.99530029296875,256.0599060058594,91.24932861328125,285.1703796386719,350.6634826660156,281.4301452636719,230.73500061035156,281.9207763671875,110.61824035644531,282.2017822265625,67513.68329654404,27624.775036377927,72946.73144203609,69481.82462261392,19582.41812357603,72188.60749768093,75920.8920973322,26689.672683598594,80475.58937225863,False,False
1520276215883333300,328.51373291015625,259.4586486816406,215.0779571533203,256.4671325683594,91.33116149902344,285.43212890625,350.7120666503906,281.4364013671875,230.78439331054688,281.9214782714844,110.66871643066406,282.2099304199219,67608.89867349234,27588.386876554465,73021.1083885543,69603.87409394057,19573.20342504877,72303.59314172064,76007.38087449553,26673.348369732757,80551.78123824298,False,False
1520276215891666633,328.6161804199219,259.7138977050781,215.11920166015625,256.87359619140625,91.38618469238281,285.5592956542969,350.7624206542969,281.4482116699219,230.8338623046875,281.9220275878906,110.72003173828125,282.2117614746094,67703.33180097105,27555.14183197985,73096.01205491927,69711.50728816657,19614.269240951213,72418.3250720743,76043.4641140841,26680.484034007935,80588.19183204787,False,False
1520276215899999966,328.6517333984375,259.7579345703125,215.18853759765625,257.1744689941406,91.42057800292969,285.83575439453125,350.81671142578125,281.4482421875,230.8850555419922,281.9277038574219,110.77090454101562,282.20574951171875,67705.80218374432,27581.96076809,73108.41407907009,69800.7794816641,19615.5371440752,72504.6075342698,76107.77831556111,26727.63663716513,80664.49330615625,False,False
1520276215908333299,328.6954040527344,259.7066650390625,215.2664337158203,257.3028564453125,91.44922637939453,286.00555419921875,350.86993408203125,281.44219970703125,230.937744140625,281.93133544921875,110.82239532470703,282.2058410644531,67686.38726529239,27587.209395807917,73092.4150871709,69845.1528187875,19594.85570223573,72541.73793252556,76142.34656897966,26773.88097262855,80712.43797189556,False,False
1520276215916666632,328.76708984375,259.7415771484375,215.2801513671875,257.2477722167969,91.47100067138672,285.81292724609375,350.921142578125,281.4456787109375,230.9905242919922,281.92431640625,110.87652587890625,282.2089538574219,67706.1797743123,27567.062806344224,73103.14446999133,69815.08942497575,19637.77537802415,72524.40232925117,76076.78146035118,26799.11028240226,80658.96719704755,False,False
1520276215924999965,328.84698486328125,259.87762451171875,215.30313110351562,257.4834289550781,91.4923095703125,285.82305908203125,350.97314453125,281.4501037597656,231.04150390625,281.9183044433594,110.92962646484375,282.2037048339844,67756.12754000085,27548.953357698436,73142.58438366465,69867.94100372035,19689.491901417747,72589.29171327781,76063.18128592733,26841.771091781437,80660.32619993202,False,False
1520276215933333298,328.8878173828125,259.9606628417969,215.34918212890625,257.6991271972656,91.5313949584961,286.0398254394531,351.02630615234375,281.44232177734375,231.09365844726562,281.91650390625,110.98115539550781,282.19451904296875,67769.97215410417,27571.577687273784,73163.93252097256,69923.92437100946,19713.309125180116,72649.63699914515,76112.55381636378,26877.7841672588,80718.87096702123,False,False
1520276215941666631,328.9114685058594,260.0411682128906,215.3922119140625,257.6936950683594,91.60029602050781,286.19085693359375,351.077392578125,281.4314270019531,231.14682006835938,281.9104309082031,111.03225708007812,282.1933288574219,67775.12151068336,27611.50484995323,73183.75704940874,69917.45723686523,19724.833014404838,72646.54061904829,76160.77120915399,26868.203812996937,80761.150606649,False,False
1520276215949999964,328.9705810546875,259.9481201171875,215.42886352539062,257.62457275390625,91.64344787597656,285.9978942871094,351.12799072265625,281.4360046386719,231.1988983154297,281.90631103515625,111.08525085449219,282.200927734375,67756.07322004499,27592.00529421414,73158.76033911481,69892.36960580791,19738.072879065683,72625.99293706194,76106.85629525532,26863.88465488172,80708.87109789997,False,False
1520276215958333297,329.0464172363281,259.7904968261719,215.43643188476562,257.5281982421875,91.65191650390625,285.5221252441406,351.18145751953125,281.445068359375,231.2511749267578,281.90863037109375,111.14031982421875,282.2029724121094,67727.93023509717,27549.722354297766,73116.75413835794,69851.3810791904,19785.362898125608,72599.42164839058,75958.96185323535,26881.178356707747,80575.19243331905,False,False
1520276215966666630,329.085693359375,259.6380615234375,215.45924377441406,257.267822265625,91.68489074707031,285.23602294921875,351.23553466796875,281.44573974609375,231.30429077148438,281.9111022949219,111.19401550292969,282.197509765625,67681.23657402753,27551.10767812086,73074.02629170567,69770.90532287308,19802.436923842717,72526.65535991639,75871.66286326987,26881.164031436754,80492.8953717202,False,False
