,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1528497994441666650,298.299072265625,85.19536590576172,148.4153594970703,73.08700561523438,57.747711181640625,37.95927047729492,296.6423034667969,121.3166732788086,176.90484619140625,120.41136932373047,57.163814544677734,121.3620376586914,10331.297664042084,-298.8238221832805,10335.618370457843,7734.806042840512,4197.819533040022,8800.506425901549,4606.575195277341,-46.94685902084568,4606.814413161918,False,False
1528497994449999983,299.4057312011719,83.72886657714844,149.001953125,72.90170288085938,57.87089157104492,37.64874267578125,296.7400207519531,121.4675521850586,177.00241088867188,120.54471588134766,57.262184143066406,121.5130615234375,10159.335019501725,-473.0087150133419,10170.340470355586,7759.23548712488,4125.738209749727,8787.915061039617,4574.555811759162,-48.601675267965256,4574.813985042275,False,False
1528497994458333316,300.1058044433594,83.59402465820312,149.47622680664062,73.28018951416016,57.88588333129883,37.531822204589844,296.80853271484375,121.57050323486328,177.0792236328125,120.63422393798828,57.33987808227539,121.62877655029297,10145.744088847381,-584.5152054194052,10162.567645125324,7833.91296223332,4095.992474809973,8840.098792069417,4564.7423394651505,-43.50143672713394,4564.949616447382,False,False
1528497994466666649,300.28338623046875,83.4710693359375,149.75054931640625,73.20511627197266,57.84048843383789,37.459075927734375,296.8674621582031,121.6135025024414,177.1463165283203,120.69906616210938,57.39485168457031,121.69346618652344,10133.173512327763,-604.8477099245323,10151.209099567495,7844.849942637266,4065.6487397604933,8835.789172315737,4558.3869073800015,-35.45506674622701,4558.524789790156,False,False
1528497994474999982,300.0941467285156,83.40676879882812,149.87774658203125,72.73272705078125,57.90273666381836,37.43859100341797,296.90875244140625,121.63446044921875,177.1932373046875,120.74628448486328,57.4273681640625,121.73440551757812,10129.462694280144,-563.7346718080427,10145.137320658192,7802.930782966133,4030.0649021210015,8782.206551833544,4557.407757890451,-37.81251984504931,4557.564619216835,False,False
1528497994483333315,300.0081787109375,83.4113540649414,149.9888916015625,72.44149017333984,57.955902099609375,37.5073356628418,296.93096923828125,121.67599487304688,177.21888732910156,120.78433990478516,57.45082473754883,121.77986145019531,10134.525439291087,-544.8233336428342,10149.159489559708,7780.11831485413,4003.5879612168355,8749.797572305833,4567.460668557905,-40.264409757938886,4567.638140386843,False,False
1528497994491666648,300.294677734375,83.03570556640625,150.11203002929688,72.50061798095703,57.83933639526367,37.530086517333984,296.9493408203125,121.7158203125,177.23764038085938,120.81224822998047,57.47180938720703,121.81069946289062,10089.536645107537,-589.7695650467299,10106.75901824236,7795.556417859379,3993.5857260326306,8758.962656342366,4571.472037852983,-29.324367328899662,4571.5660895792535,False,False
1528497994499999981,300.6498107910156,82.3648910522461,150.10415649414062,72.59701538085938,57.79056930541992,37.370479583740234,296.96612548828125,121.73543548583984,177.24844360351562,120.82994842529297,57.48508071899414,121.82078552246094,10006.010194869776,-644.1986282625898,10026.725880988934,7805.760967524044,4002.026171066757,8771.893624299439,4552.436469381344,-24.27282728645552,4552.501178242324,False,False
1528497994508333314,300.7381896972656,81.77824401855469,149.95089721679688,72.359619140625,57.893497467041016,37.20280075073242,296.9769287109375,121.75503540039062,177.25021362304688,120.84671020507812,57.49058151245117,121.82788848876953,9935.466298238834,-653.1660093258394,9956.912995460909,7770.49186207863,4010.5325108941142,8744.421924836934,4532.226595236728,-31.872094640761144,4532.338661330141,False,False
1528497994516666647,300.6263732910156,81.30557250976562,149.80398559570312,71.918701171875,57.90233612060547,37.14006423950195,296.9732666015625,121.77912902832031,177.2473602294922,120.85646057128906,57.488502502441406,121.84693908691406,9881.203309954764,-630.8681646706199,9901.321805388201,7713.71866785043,4005.8234117340676,8691.839672517031,4525.285104405729,-32.685612971818514,4525.40314507467,False,False
1528497994524999980,300.5588684082031,80.90711212158203,149.76280212402344,71.66796875,57.850101470947266,37.060604095458984,296.96240234375,121.78801727294922,177.2413330078125,120.8603286743164,57.479530334472656,121.86271667480469,9834.111246479903,-618.1008819778505,9853.516768567672,7684.621212852627,3996.7015230712354,8661.814258545637,4516.2114362877155,-29.209846779438234,4516.3058966820245,False,False
1528497994533333313,300.65679931640625,80.81429290771484,149.7885284423828,71.79319763183594,57.90379333496094,36.93644714355469,296.9471130371094,121.7809066772461,177.22610473632812,120.86225891113281,57.46232223510742,121.86296844482422,9821.016623296928,-636.7639335504787,9841.63786278205,7701.031747119869,3998.245476190438,8677.088040237082,4501.051478086958,-34.68184721531536,4501.1850927189225,False,False
1528497994541666646,300.73260498046875,81.04684448242188,149.82003784179688,72.0293960571289,57.98814392089844,36.84962463378906,296.9261474609375,121.77477264404297,177.20193481445312,120.86579895019531,57.43870544433594,121.8577880859375,9847.68895580036,-655.1975670357282,9869.461060364032,7730.489010788953,4004.0066299758973,8705.890502344935,4490.207284923268,-43.06020962416041,4490.41374967061,False,False
1528497994549999979,300.6356201171875,81.32003021240234,149.78639221191406,72.06970977783203,58.0009651184082,36.841556549072266,296.90313720703125,121.77783966064453,177.1782989501953,120.8727035522461,57.416542053222656,121.86161804199219,9881.972120896016,-644.6645297758712,9902.977600404702,7734.557441508959,4007.8277855759143,8711.260665072303,4489.338141874245,-45.79331627020546,4489.5716922555,False,False
1528497994558333312,300.5125427246094,81.37555694580078,149.74993896484375,71.98419189453125,57.91916275024414,36.92505645751953,296.8868103027344,121.78984069824219,177.16197204589844,120.88314056396484,57.40203857421875,121.87384796142578,9890.879101128765,-626.7412239397559,9910.716117159813,7724.639922750623,4006.1314415353386,8701.67518717004,4500.015424815729,-40.61607989483044,4500.198716670799,False,False
1528497994566666645,300.46490478515625,81.33888244628906,149.76443481445312,71.9974594116211,57.82109069824219,37.010955810546875,296.8774719238281,121.8097152709961,177.14944458007812,120.8944091796875,57.39371109008789,121.88587188720703,9888.45141738655,-619.9511628452588,9907.866111243493,7728.673019719253,4003.5985835592383,8704.090318006462,4510.987121161292,-33.64889493096276,4511.112618347398,False,False
1528497994574999978,300.5120849609375,81.34050750732422,149.8745574951172,72.12065887451172,57.82077407836914,37.0099983215332,296.8688659667969,121.82524871826172,177.1381072998047,120.90541076660156,57.385406494140625,121.89348602294922,9889.301607107973,-629.671640132553,9909.327557949407,7751.087598751579,3994.3919959512054,8719.777885980788,4511.147476112417,-34.279055038163555,4511.2777131151815,False,False
1528497994583333311,300.57666015625,81.21778106689453,149.894287109375,72.09906005859375,57.853492736816406,36.98988723754883,296.85986328125,121.82608032226562,177.129638671875,120.91321563720703,57.3734016418457,121.89768981933594,9873.632510979212,-641.4058942854841,9894.443919851677,7751.230948467744,3989.6392218008764,8717.729196104687,4508.8235129385275,-37.78108435673593,4508.98180093494,False,False
1528497994591666644,300.599853515625,81.01371002197266,149.72251892089844,71.85059356689453,57.852298736572266,36.95602798461914,296.8506164550781,121.82030487060547,177.1217498779297,120.91622161865234,57.359195709228516,121.89866638183594,9847.992915200097,-645.3398602550062,9869.114853575535,7713.306986290714,3998.067236252455,8687.902295166336,4504.723693218267,-38.769831794722144,4504.89052609488,False,False
1528497994599999977,300.5291748046875,80.8146743774414,149.5914306640625,71.5258560180664,57.869361877441406,36.93130111694336,296.8397521972656,121.82295989990234,177.1106719970703,120.91484832763672,57.34806823730469,121.89796447753906,9824.679045544231,-633.5121939457966,9845.08283600671,7670.005393968444,3996.026444634128,8648.538031928882,4501.664103861412,-40.958577430320524,4501.85043166246,False,False
1528497994608333310,300.4695739746094,80.63434600830078,149.63331604003906,71.42105865478516,57.866912841796875,37.02101516723633,296.8262634277344,121.82930755615234,177.09347534179688,120.9104232788086,57.335391998291016,121.89774322509766,9803.772785970312,-624.2415777160126,9823.626539434481,7662.597613636423,3982.1262024041444,8635.55043297069,4512.584020020521,-41.86348963945879,4512.77820078822,False,False
1528497994616666643,300.49029541015625,80.54705810546875,149.7181854248047,71.54557037353516,57.783164978027344,37.06138610839844,296.8100891113281,121.82404327392578,177.07455444335938,120.90959930419922,57.315216064453125,121.89571380615234,9792.333328009876,-629.844808493433,9812.56829222804,7683.1173527641695,3975.1299469730384,8650.546245854523,4517.473443455517,-36.89615207366846,4517.624114328646,False,False
1528497994624999976,300.4923400878906,80.6095962524414,149.72113037109375,71.63844299316406,57.658203125,36.92898178100586,296.7912902832031,121.81842041015625,177.05947875976562,120.91328430175781,57.29665756225586,121.89469909667969,9799.253999445,-633.8696285575328,9819.733685372861,7694.57673415074,3977.9914372747908,8662.039424567716,4501.357502847518,-28.40466516501301,4501.447122142476,False,False
1528497994633333309,300.42852783203125,80.85768127441406,149.6514129638672,71.58939361572266,57.64016342163086,36.845027923583984,296.7734680175781,121.82284545898438,177.04559326171875,120.91638946533203,57.28447723388672,121.89478302001953,9830.276559559969,-627.953197851327,9850.31281006476,7685.628431301936,3982.8610317168805,8656.331000025675,4491.130143222321,-27.880822877369752,4491.216684111831,False,False
1528497994641666642,300.3518371582031,81.095947265625,149.571533203125,71.52590942382812,57.70939636230469,36.90747833251953,296.75799560546875,121.82784271240234,177.03038024902344,120.91575622558594,57.271087646484375,121.89545440673828,9860.315511444782,-619.294443697815,9879.744308089837,7674.276612868025,3987.972354740397,8648.609427704941,4498.722203305465,-34.4155823374198,4498.8538423493155,False,False
1528497994649999975,300.4205627441406,80.99439239501953,149.6148681640625,71.5674057006836,57.670475006103516,36.9033317565918,296.7430725097656,121.8121109008789,177.01837158203125,120.91227722167969,57.250614166259766,121.8937759399414,9845.782567729824,-632.8140125276328,9866.097908771422,7682.358604398753,3982.7524467036637,8653.377998117474,4498.165676574665,-32.96294143858992,4498.286452575325,False,False
1528497994658333308,300.4940490722656,80.9051513671875,149.67784118652344,71.63502502441406,57.64273452758789,36.85248565673828,296.7265930175781,121.79179382324219,177.00790405273438,120.91194915771484,57.22949981689453,121.89410400390625,9832.289436195484,-647.450786627075,9853.5835145507,7694.699796282104,3976.645032057912,8661.530503663584,4491.983886336846,-32.398125373061745,4492.100719444919,False,False
1528497994666666641,300.4641418457031,81.03776550292969,149.6695098876953,71.7182846069336,57.71308898925781,36.98750305175781,296.7160339355469,121.80615997314453,176.99557495117188,120.92330932617188,57.219573974609375,121.90286254882812,9849.785990190438,-645.2624137164524,9870.899028716027,7704.6447398298005,3981.1034619460825,8672.412313866662,4508.715240689072,-38.83660746153715,4508.882500542793,False,False
1528497994674999974,300.42181396484375,80.98649597167969,149.60316467285156,71.70210266113281,57.688446044921875,37.082435607910156,296.7110900878906,121.8235855102539,176.98516845703125,120.92900085449219,57.21581268310547,121.90462493896484,9845.381333003585,-638.5227095736551,9866.065317181756,7699.379092378289,3987.911452235767,8670.863633977016,4520.366603499557,-37.289387518226334,4520.520404605602,False,False
1528497994683333307,300.4155578613281,80.8327407836914,149.56826782226562,71.56697845458984,57.600765228271484,37.077823638916016,296.6993103027344,121.82860565185547,176.97207641601562,120.92249298095703,57.20803451538086,121.90337371826172,9827.033045895243,-638.2841105018503,9847.740100694995,7682.940597776669,3983.106088999624,8654.057449843443,4519.805611712282,-30.981239720918722,4519.911791714578,False,False
1528497994691666640,300.5026550292969,80.7714614868164,149.68426513671875,71.59382629394531,57.588008880615234,37.119293212890625,296.6864013671875,121.84013366699219,176.9580841064453,120.92288208007812,57.198917388916016,121.9100341796875,9819.384045903798,-655.0006723858407,9841.205664032022,7694.867819772772,3967.165661323712,8657.331814604346,4525.1099607396945,-30.730166616102736,4525.214304309338,False,False
1528497994699999973,300.60528564453125,80.8360366821289,149.81626892089844,71.81330108642578,57.57575607299805,36.97395324707031,296.6773986816406,121.8451156616211,176.94586181640625,120.9266357421875,57.18963623046875,121.9096450805664,9826.34037407247,-674.6977387476984,9849.476239161042,7728.689140400536,3960.0085069976526,8684.140901922248,4507.379164407332,-30.375970010548315,4507.481517575798,False,False
1528497994708333306,300.58880615234375,80.98587799072266,149.84738159179688,71.92630004882812,57.58290100097656,36.776729583740234,296.6639404296875,121.8393783569336,176.93051147460938,120.92961120605469,57.17451095581055,121.90274047851562,9844.126998520447,-675.3974748095164,9867.269030080119,7744.254665689459,3960.0584468155967,8698.019500394816,4483.070238866657,-31.954749175549995,4483.184122095235,False,False
1528497994716666639,300.4977111816406,81.0489730834961,149.81008911132812,71.94995880126953,57.559730529785156,36.8674430847168,296.64739990234375,121.83740234375,176.91656494140625,120.9343490600586,57.157623291015625,121.90556335449219,9852.507828463411,-663.0929860860188,9874.796343121678,7745.490679109006,3964.6725662716917,8701.221432529564,4494.235737628646,-31.54149238575935,4494.346418682078,False,False
1528497994724999972,300.4468688964844,80.99114990234375,149.76953125,71.97785949707031,57.407981872558594,36.96464538574219,296.63690185546875,121.84593963623047,176.9071807861328,120.93758392333984,57.14855194091797,121.91423034667969,9846.632756925417,-655.7331000434194,9868.44276206987,7746.5423277929685,3970.531431325505,8704.828423549307,4506.470096162757,-20.405014622096417,4506.5162922407035,False,False
1528497994733333305,300.4302673339844,81.07234191894531,149.7176971435547,72.0347671508789,57.35090637207031,36.92375564575195,296.62994384765625,121.857666015625,176.8978271484375,120.93836212158203,57.14438247680664,121.91828918457031,9857.562743590643,-654.7944953936055,9879.286364663394,7749.768516526238,3979.4431688898044,8711.766755036835,4501.651874408126,-16.226373295554776,4501.681118599197,False,False
1528497994741666638,300.4330749511719,81.27320098876953,149.6974334716797,72.18047332763672,57.45574188232422,36.99142074584961,296.6213684082031,121.86096954345703,176.88714599609375,120.94035339355469,57.135337829589844,121.91962432861328,9882.122427964136,-658.3978751579376,9904.031070391706,7764.904975280543,3988.8568327417197,8729.531952358433,4509.909603649246,-25.220153899346432,4509.980120715656,False,False
1528497994749999971,300.4300231933594,81.24980163574219,149.6549835205078,72.09426879882812,57.536659240722656,36.9935188293457,296.609619140625,121.8546371459961,176.8760223388672,120.94221496582031,57.1204948425293,121.91879272460938,9878.663875159351,-659.6737032987995,9900.665096507522,7753.571309950714,3988.394137397291,8719.240554871503,4510.086181154525,-32.75931186490919,4510.205154308933,False,False
1528497994758333304,300.408935546875,80.94384765625,149.5500946044922,71.74679565429688,57.582984924316406,36.825172424316406,296.59576416015625,121.85456085205078,176.86436462402344,120.94149017333984,57.107181549072266,121.9209976196289,9841.541531032643,-655.9468964452801,9863.377009827644,7709.686362197618,3981.6978667053895,8677.164381592767,4489.606948929039,-37.28405938753788,4489.761759487505,False,False
1528497994766666637,300.36041259765625,80.57980346679688,149.49554443359375,71.58651733398438,57.596431732177734,36.688209533691406,296.58306884765625,121.85961151123047,176.85177612304688,120.93721771240234,57.09660720825195,121.92407989501953,9798.09179815839,-646.8971269547412,9819.42354611517,7689.280087001504,3978.2950899841235,8657.474232092733,4473.005985078259,-39.02163163029182,4473.176190391008,False,False
1528497994774999970,300.3443298339844,80.48672485351562,149.4788055419922,71.60203552246094,57.52671432495117,36.6083869934082,296.5690002441406,121.85765838623047,176.83596801757812,120.93305206298828,57.082252502441406,121.91828918457031,9786.639764073525,-645.795496269059,9807.923821826233,7690.617379075923,3979.145361865339,8659.052689653705,4463.097622888095,-34.62238076279282,4463.231912043004,False,False
1528497994783333303,300.35888671875,80.67544555664062,149.40631103515625,71.54072570800781,57.471649169921875,36.6497688293457,296.5533142089844,121.85334014892578,176.8209228515625,120.93431091308594,57.06515121459961,121.91438293457031,9808.8962723026,-652.4643863669852,9830.572509079473,7680.121916062165,3983.482279190655,8651.728365720017,4468.021499874077,-31.69992787755675,4468.133951524331,False,False
1528497994791666636,300.4029846191406,80.83455657958984,149.32559204101562,71.50010681152344,57.441650390625,36.76044464111328,296.540283203125,121.84910583496094,176.80831909179688,120.9324951171875,57.0518798828125,121.91400909423828,9827.243497308475,-663.527432764877,9849.61843978858,7670.9077335761385,3990.283050421362,8646.686317862943,4481.509483090319,-30.487187498621655,4481.6131822849275,False,False
1528497994799999969,300.48065185546875,80.63623046875,149.30006408691406,71.46217346191406,57.37291717529297,36.769439697265625,296.528076171875,121.84376525878906,176.79493713378906,120.92847442626953,57.03960418701172,121.909912109375,9801.652598226627,-677.2461872261979,9825.02193658799,7665.737555788044,3989.6585983119994,8641.811615934712,4482.483312078072,-26.07673330956142,4482.559161804616,False,False
1528497994808333302,300.4951171875,80.26386260986328,149.2528533935547,71.4428939819336,57.37981414794922,36.7582893371582,296.5133361816406,121.84199523925781,176.7829132080078,120.92378234863281,57.026634216308594,121.90684509277344,9755.903201840687,-679.0819126605966,9779.509165995405,7660.921257105157,3993.1330018946405,8639.144962227787,4481.00195093428,-27.62192994027174,4481.087084100291,False,False
1528497994816666636,300.40557861328125,80.25658416748047,149.2763214111328,71.5174789428711,57.391910552978516,36.79911804199219,296.49664306640625,121.83816528320312,176.76976013183594,120.91511535644531,57.01215362548828,121.90312957763672,9755.567275733381,-666.596369486671,9778.31496686279,7670.922611148685,3992.113133167041,8647.544216379407,4485.829120854282,-29.732550017839856,4485.927655015724,False,False
1528497994824999969,300.2911376953125,80.55278015136719,149.37461853027344,71.63985443115234,57.29512405395508,36.78813171386719,296.474365234375,121.82621765136719,176.74893188476562,120.90623474121094,56.99054718017578,121.89836883544922,9791.67456012965,-653.2413706175143,9813.440527143192,7691.7812791644765,3982.6668505405923,8661.705056679086,4484.349887253338,-23.838442320853833,4484.413248424069,False,False
1528497994833333302,300.2947998046875,80.70281219482422,149.42486572265625,71.77723693847656,57.22472381591797,36.781455993652344,296.45068359375,121.8196029663086,176.72486877441406,120.8987808227539,56.967864990234375,121.895263671875,9809.065784382687,-659.1038567658413,9831.184539838052,7711.225025245888,3980.0605419242365,8677.780436687754,4483.440223059883,-20.099541631718722,4483.4852765817195,False,False
1528497994841666635,300.2917785644531,80.61611938476562,149.3764190673828,71.7616195678711,57.233154296875,36.840145111083984,296.433837890625,121.81916046142578,176.70664978027344,120.89508819580078,56.95029830932617,121.8916244506836,9798.33392442307,-660.7576253883639,9820.587983110221,7707.21141355493,3983.139683603267,8675.627326731279,4490.450412120389,-22.168493304815378,4490.505132588936,False,False
1528497994849999968,300.23291015625,80.45011138916016,149.29441833496094,71.58257293701172,57.31695556640625,36.8313102722168,296.42047119140625,121.81704711914062,176.69422912597656,120.89313507080078,56.936363220214844,121.88949584960938,9778.507733503571,-651.6200860739327,9800.195009833435,7683.0269166412645,3982.4706971386818,8653.841658789606,4489.2507968982145,-29.820689029946234,4489.349840561044,False,False
1528497994858333301,300.179443359375,80.45933532714844,149.302490234375,71.4649429321289,57.38068389892578,36.77216339111328,296.4085693359375,121.81635284423828,176.68389892578125,120.89215087890625,56.92587661743164,121.89141845703125,9780.043335274218,-644.5963687008837,9801.2627818248,7671.61570042072,3973.4302828034533,8639.550663503353,4482.06994413152,-35.5789009243154,4482.211155476514,False,False
1528497994866666634,300.16912841796875,80.78596496582031,149.37196350097656,71.60250854492188,57.341243743896484,36.793704986572266,296.39947509765625,121.81612396240234,176.67471313476562,120.89543914794922,56.91694641113281,121.89390563964844,9819.741361334547,-647.0027191192287,9841.03312269866,7692.050523303513,3970.630816926418,8656.416714633116,4484.805428188249,-33.212320047957434,4484.928403766302,False,False
1528497994874999967,300.21954345703125,80.93492889404297,149.41151428222656,71.77446746826172,57.315528869628906,36.90186309814453,296.3938903808594,121.81395721435547,176.66818237304688,120.89641571044922,56.91051483154297,121.89295959472656,9837.035101814921,-657.7990546801869,9859.003965445852,7713.784535802203,3973.9960271695527,8677.27585643908,4497.964927340865,-31.795872184086843,4498.0773075922625,False,False
1528497994883333300,300.183837890625,80.73330688476562,149.36102294921875,71.69556427001953,57.323036193847656,36.93866729736328,296.38751220703125,121.81128692626953,176.66204833984375,120.89098358154297,56.905033111572266,121.89082336425781,9812.648923360266,-651.1233743798123,9834.228009446759,7701.883012597767,3975.41280686877,8667.34728303639,4502.36474955738,-32.84772018558969,4502.484570853994,False,False
1528497994891666633,300.1443176269531,80.67927551269531,149.33938598632812,71.5718002319336,57.274620056152344,36.941246032714844,296.3794250488281,121.81462860107422,176.65480041503906,120.88813781738281,56.89979553222656,121.89085388183594,9806.706255217736,-645.325484269026,9827.915982382721,7687.409829285641,3970.387566217982,8652.18165027618,4502.7036701397765,-29.45675668705236,4502.8000223865965,False,False
1528497994899999966,300.215087890625,80.76316833496094,149.36383056640625,71.64656829833984,57.261749267578125,36.952415466308594,296.37109375,121.8179931640625,176.64691162109375,120.88862609863281,56.89215087890625,121.88948059082031,9816.273488232106,-659.5671581591155,9838.4070881363,7697.71333617637,3970.2079469669907,8661.255206268164,4504.017016363608,-29.05450517155643,4504.110727764549,False,False
1528497994908333299,300.2651062011719,80.72486114501953,149.40255737304688,71.78170013427734,57.31420135498047,36.897457122802734,296.36151123046875,121.81459045410156,176.6367950439453,120.89002227783203,56.87868881225586,121.88792419433594,9810.652350558215,-669.441603051731,9833.46589984477,7715.709117209808,3971.1660263873578,8677.691328373447,4497.224535225681,-34.1846368228764,4497.35445674794,False,False
1528497994916666632,300.216796875,80.71283721923828,149.42822265625,71.832275390625,57.2899169921875,36.95656204223633,296.3538818359375,121.81224822998047,176.62864685058594,120.89071655273438,56.86906814575195,121.88957977294922,9809.475200439281,-662.3644725534165,9831.81216269586,7723.533649129263,3969.4294126894542,8683.855243586004,4504.498301251902,-33.08702705781298,4504.619817181113,False,False
