,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1528497994458333316,311.2772521972656,231.4614715576172,192.91006469726562,217.22227478027344,72.98172760009766,229.76931762695312,327.28857421875,280.5626525878906,207.53782653808594,280.3103942871094,87.47402954101562,281.59442138671875,62420.26216406711,17912.071753963948,64939.44443210168,58916.040042605324,15376.96661438517,60889.66149160127,62643.03039710681,16191.610092079747,64701.75804958306,False,False
1528497994466666649,311.2124328613281,229.63841247558594,192.90231323242188,215.41668701171875,73.02078247070312,228.71690368652344,327.3531799316406,280.6663513183594,207.6002655029297,280.4640808105469,87.52471160888672,281.7090759277344,61911.19549740855,17917.4556819452,64451.77535206312,58439.6185092169,15329.11457524631,60416.64311399497,62378.22176571687,16136.668888069404,64431.627586583134,False,False
1528497994474999982,311.244873046875,228.40542602539062,193.04168701171875,214.76654052734375,73.00209045410156,228.39910888671875,327.39703369140625,280.74261474609375,207.63780212402344,280.57080078125,87.55691528320312,281.77496337890625,61591.95879653198,17838.36453697861,64123.136524563655,58312.494372305606,15185.045049435881,60257.22025677562,62291.77609813596,16173.356376084197,64357.15054233,False,False
1528497994483333315,311.349609375,227.6352996826172,193.09375,214.52066040039062,72.96846008300781,227.4216766357422,327.419921875,280.82666015625,207.66360473632812,280.67291259765625,87.57898712158203,281.883056640625,61428.00399478824,17695.807214507568,63926.06094353647,58273.88038858909,15146.473210215401,60210.13856695034,62033.3011837413,16170.63601869529,64106.31735641883,False,False
1528497994491666648,311.3529357910156,226.29086303710938,193.05908203125,213.2222900390625,72.94751739501953,225.6609344482422,327.439453125,280.8844299316406,207.6847686767578,280.7467956542969,87.5989761352539,281.95916748046875,61072.78726604573,17612.186566437056,63561.580062917434,57921.72743796691,15115.212295160818,59861.4746905379,61558.16577234131,16093.753086494393,63627.16920989099,False,False
1528497994499999981,311.32452392578125,225.06581115722656,193.13973999023438,212.21572875976562,72.90538024902344,224.77081298828125,327.45281982421875,280.917724609375,207.69424438476562,280.7756042480469,87.61251831054688,281.97552490234375,60736.572238135224,17563.209473994066,63224.97555765137,57672.85848175594,14973.762279264207,59584.99947346281,61303.29831051173,16090.782479207013,63379.86797509716,False,False
1528497994508333314,311.3232421875,224.4801788330078,193.21263122558594,211.96957397460938,72.87281799316406,224.53416442871094,327.4542236328125,280.9638366699219,207.694580078125,280.7908630371094,87.61905670166016,282.0011291503906,60587.65525072426,17523.224462457718,63070.81230127206,57627.98738122826,14884.242339043347,59519.119613938965,61233.33157135753,16117.092473048428,63318.887901735965,False,False
1528497994516666647,311.2651672363281,223.62811279296875,193.1936798095703,211.31614685058594,72.85049438476562,223.9047088623047,327.44537353515625,280.9971923828125,207.69244384765625,280.817626953125,87.6142578125,282.06207275390625,60349.82475440658,17510.63863249418,62838.87183269114,57451.45899744497,14856.635341327365,59341.29889545963,61069.94737945226,16094.06324184517,63155.02628106159,False,False
1528497994524999980,311.20111083984375,222.33187866210938,193.1713409423828,210.1009521484375,72.81431579589844,222.9523468017578,327.4346923828125,281.0002136230469,207.68617248535156,280.8435363769531,87.60103607177734,282.0973815917969,59984.4150784624,17465.214926427256,62475.30539926607,57122.20392255264,14788.583033121015,59005.49439753219,60811.376469654795,16051.981180802353,62894.27325252211,False,False
1528497994533333313,311.22674560546875,221.57363891601562,193.2213134765625,209.50843811035156,72.7737808227539,222.57931518554688,327.4206848144531,280.9920654296875,207.6697998046875,280.8507385253906,87.58302307128906,282.08514404296875,59790.13915250515,17363.782918842116,62260.434443783015,56979.610358116865,14681.286090260943,58840.59957059333,60700.69298317216,16048.29033272189,62786.31818510033,False,False
1528497994541666646,311.3228759765625,221.89625549316406,193.26788330078125,210.12191772460938,72.76253509521484,222.8037567138672,327.401123046875,280.994384765625,207.6453094482422,280.8507385253906,87.5611343383789,282.06365966796875,59912.679624624594,17268.26761684,62351.60179409757,57164.67483238609,14653.389330159353,59012.89577332791,60760.2565254887,16051.963103202408,62844.843006485135,False,False
1528497994549999979,311.33203125,222.77081298828125,193.2254180908203,210.92845153808594,72.7606430053711,223.37625122070312,327.3792419433594,281.0102844238281,207.62234497070312,280.8626403808594,87.53872680664062,282.068603515625,60161.59887147067,17304.721604778228,62600.88951916433,57381.51804831319,14729.789157833746,59241.921830432955,60923.20634316432,16071.677458183902,63007.427240379155,False,False
1528497994558333312,311.28668212890625,223.3630828857422,193.15347290039062,211.00393676757812,72.79380798339844,223.7879638671875,327.362060546875,281.0374450683594,207.607421875,280.88824462890625,87.52354431152344,282.1008605957031,60318.839801426955,17382.061853440693,62773.39013680117,57392.59174072759,14793.529577904108,59268.52540843374,61056.04247130732,16051.626314863337,63130.777197893716,False,False
1528497994566666645,311.2505798339844,223.43019104003906,193.14694213867188,210.6571044921875,72.83393859863281,223.814208984375,327.3500671386719,281.07720947265625,207.597412109375,280.91290283203125,87.51629638671875,282.142333984375,60338.17682712673,17415.134952563374,62801.13460947666,57304.18092471223,14767.03014654757,59176.29872509092,61085.43610312004,16005.362149401368,63147.463301718235,False,False
1528497994574999978,311.23736572265625,223.258544921875,193.234130859375,210.78619384765625,72.78271484375,223.9818878173828,327.3399353027344,281.1094055175781,207.58700561523438,280.92950439453125,87.50874328613281,282.1632080078125,60297.79293912154,17406.993180812467,62760.07683970779,57367.77247888573,14679.256034011194,59216.06097083166,61123.49625297158,16065.130985945578,63199.44800219871,False,False
1528497994583333311,311.2408752441406,223.48468017578125,193.27610778808594,211.4236602783203,72.71748352050781,224.427490234375,327.3313903808594,281.1136779785156,207.5756072998047,280.9394226074219,87.49700927734375,282.15716552734375,60363.44972548368,17412.18983004092,62824.60041606613,57556.989125919055,14670.557126925634,59397.241044139024,61228.73099305466,16153.923723768872,63323.82451094687,False,False
1528497994591666644,311.25030517578125,224.38211059570312,193.23016357421875,212.4050750732422,72.7131576538086,225.17686462402344,327.3229064941406,281.1045837402344,207.56393432617188,280.9420471191406,87.48442077636719,282.1444091796875,60609.34872370358,17462.596107155023,63074.83979776036,57815.87879666629,14773.379556553326,59673.51660957141,61432.73592226111,16198.270651077515,63532.39343027957,False,False
1528497994599999977,311.2512512207031,225.3453826904297,193.1297607421875,213.08441162109375,72.75442504882812,225.81887817382812,327.30987548828125,281.10614013671875,207.55276489257812,280.9364013671875,87.4736557006836,282.151611328125,60874.15801557026,17522.810650163803,63345.970725738436,57976.4743687734,14910.643091901748,59863.167788274586,61624.189818577725,16188.91247119434,63715.16034505516,False,False
1528497994608333310,311.23455810546875,225.80210876464844,193.07318115234375,213.26296997070312,72.79985046386719,226.114501953125,327.2925109863281,281.1153259277344,207.53819274902344,280.93060302734375,87.46062469482422,282.1671447753906,60999.735677182085,17558.18454646152,63476.433400543865,58012.902779045224,14965.36699694925,59912.09475727193,61724.76755153236,16148.031395951468,63802.08340842277,False,False
1528497994616666643,311.21026611328125,226.00701904296875,193.15162658691406,213.75387573242188,72.77494812011719,226.72169494628906,327.27557373046875,281.11279296875,207.51841735839844,280.9333190917969,87.44214630126953,282.15533447265625,61052.28504656505,17581.7969325425,63533.464353710406,58172.63231618373,14900.258444618663,60050.58577824477,61886.113029412736,16197.655269924848,63970.735669777736,False,False
1528497994624999976,311.18865966796875,226.3697967529297,193.22337341308594,214.2335205078125,72.7779312133789,227.4210662841797,327.25994873046875,281.11090087890625,207.5005645751953,280.9429931640625,87.42346954345703,282.1446838378906,61148.03348903492,17616.283724617162,63635.01749699098,58328.45718489387,14843.011221659308,60187.40648753942,62080.80818719802,16223.539477458447,64165.644844825845,False,False
1528497994633333309,311.1826477050781,226.54055786132812,193.13941955566406,214.3141632080078,72.7609634399414,227.42991638183594,327.2447814941406,281.1233215332031,207.48704528808594,280.9451904296875,87.40946960449219,282.15838623046875,61199.68043247833,17620.57259120342,63685.83408796135,58332.57195780268,14920.434993934123,60210.53339425288,62085.39863187757,16228.174697160437,64171.25818682928,False,False
1528497994641666642,311.18609619140625,226.58311462402344,192.95523071289062,214.36697387695312,72.68706512451172,226.96469116210938,327.2302551269531,281.1309509277344,207.47344970703125,280.94024658203125,87.39663696289062,282.17083740234375,61218.36441117087,17605.1564149814,63699.526478419546,58301.226326048905,15097.502577693267,60224.310500035055,61943.83582767403,16261.722168693077,64042.81696597673,False,False
1528497994649999975,310.8918762207031,226.7515411376953,192.9188995361328,214.4275665283203,72.53849792480469,227.84365844726562,327.2190246582031,281.0980224609375,207.45718383789062,280.9461975097656,87.37715148925781,282.1426696777344,61168.93938034555,17918.516043950618,63739.40980377607,58313.64854681668,15122.51260193334,60242.60945740388,62140.58650967258,16463.107665041596,64284.4180634534,False,False
1528497994658333308,310.5845642089844,226.43321228027344,193.02951049804688,214.30194091796875,72.3456802368164,228.9483642578125,327.20733642578125,281.06365966796875,207.44078063964844,280.962890625,87.3557357788086,282.1131286621094,60982.47527358554,18206.06009620328,63642.1473138677,58316.31037117135,14985.311304207817,60210.892786860466,62385.57614976273,16727.900203168898,64589.33934284374,False,False
1528497994666666641,310.7763671875,225.54962158203125,193.04364013671875,213.9298858642578,72.32957458496094,227.8961639404297,327.195556640625,281.09759521484375,207.42974853515625,280.9796447753906,87.34737396240234,282.1390380859375,60815.90421446296,17921.22893246253,63401.456228327006,58225.10160468897,14934.618545462563,60109.94333697902,62102.316619352416,16660.9450175658,64298.40447762795,False,False
1528497994674999974,310.95074462890625,225.02230834960938,192.96192932128906,213.7340545654297,72.33808898925781,226.76071166992188,327.1855773925781,281.1296081542969,207.4222869873047,280.9767150878906,87.3438720703125,282.16241455078125,60737.853788963475,17686.026901535464,63260.43337230106,58151.8112330391,14996.162992701802,60054.292554210406,61801.49836023262,16566.347476131996,63983.34993003867,False,False
1528497994683333307,311.0036315917969,225.53138732910156,192.86856079101562,213.9386444091797,72.36297607421875,226.49607849121094,327.169921875,281.1324768066406,207.41241455078125,280.9669494628906,87.33292388916016,282.1778564453125,60897.04734916644,17653.38174366296,63404.19751746813,58183.51647954175,15094.801642322616,60109.68829187332,61743.09105110015,16509.306290047633,63912.17792191915,False,False
1528497994691666640,311.09759521484375,225.86021423339844,192.8450927734375,213.81558227539062,72.45307922363281,226.12083435058594,327.15594482421875,281.1516418457031,207.40289306640625,280.9734191894531,87.32330322265625,282.20440673828125,61023.19334941281,17565.39415776534,63500.97005934221,58147.71309994487,15100.620520840552,60076.495227900334,61675.19518819041,16376.18416132454,63812.29590907227,False,False
1528497994699999973,311.100830078125,225.0213623046875,192.90228271484375,213.39051818847656,72.41122436523438,225.51255798339844,327.1475524902344,281.1596374511719,207.39266967773438,280.9699401855469,87.31591796875,282.2011413574219,60801.830477737705,17488.315084961894,63266.92464435473,58049.08869002753,15002.124712531817,59956.32113157912,61498.7375431711,16368.943525221537,63639.90125334682,False,False
1528497994708333306,311.11431884765625,224.46583557128906,192.9541473388672,213.3264617919922,72.34906768798828,225.07786560058594,327.1349792480469,281.1506652832031,207.37591552734375,280.9620056152344,87.3012466430664,282.18072509765625,60657.71777318922,17416.9942556536,63108.719004218,58047.94385527346,14927.688922503838,59936.63055587979,61362.19333853382,16387.07032384539,63512.63531860616,False,False
1528497994716666639,311.1304931640625,224.61962890625,192.97610473632812,213.4573211669922,72.37417602539062,225.17062377929688,327.1201477050781,281.1513671875,207.35983276367188,280.9744567871094,87.28416442871094,282.18365478515625,60708.85197510791,17396.12075584419,63152.115764141075,58096.03044461261,14898.93967380006,59976.054862127174,61400.174324239655,16348.785458660817,63539.469568295404,False,False
1528497994724999972,311.1026306152344,224.23605346679688,192.8887939453125,212.92576599121094,72.38855743408203,224.54762268066406,327.1086730957031,281.1637268066406,207.35150146484375,280.9888916015625,87.27404022216797,282.2079772949219,60602.875843877286,17384.51197916635,63047.04447713774,57933.79344810481,14942.474720878417,59829.77497928403,61242.538356576464,16278.764808410142,63369.13040309352,False,False
1528497994733333305,311.08197021484375,223.02413940429688,192.75930786132812,211.45663452148438,72.35387420654297,222.98536682128906,327.0992431640625,281.182373046875,207.34510803222656,280.995849609375,87.26793670654297,282.2297668457031,60275.94627327364,17303.516650258818,62710.45676443726,57503.476245130114,14963.316356263138,59418.4366729036,60813.07672076894,16197.092126883137,62933.10808797599,False,False
1528497994741666638,311.0745849609375,221.75619506835938,192.7581024169922,210.2974090576172,72.27569580078125,221.87298583984375,327.09063720703125,281.19403076171875,207.33485412597656,281.0004577636719,87.25984954833984,282.23187255859375,59936.11480945195,17204.578481972985,62356.51833765396,57191.52400708952,14872.498258918295,59093.668211704586,60490.3962596695,16190.423226025667,62619.628263745464,False,False
1528497994749999971,311.0732421875,221.37379455566406,192.81455993652344,210.22377014160156,72.23693084716797,221.77133178710938,327.07928466796875,281.1865539550781,207.3212890625,280.99822998046875,87.24715423583984,282.2198791503906,59834.16845596578,17164.000945530785,62247.33442706661,57189.17108358049,14797.291327030101,59072.50730961095,60452.74319774828,16209.825413936083,62588.2784559792,False,False
1528497994758333304,311.092041015625,221.7338409423828,192.81167602539062,210.51138305664062,72.29432678222656,222.0432586669922,327.0640869140625,281.17669677734375,207.3087158203125,280.99505615234375,87.23214721679688,282.2210693359375,59939.57285970741,17155.751855834675,62346.38895993214,57269.27129083859,14807.683909753316,59152.65790270828,60547.58385893513,16153.270435216527,62665.28589983471,False,False
1528497994766666637,311.0610046386719,222.0626220703125,192.7095489501953,210.41456604003906,72.35216522216797,221.91322326660156,327.04864501953125,281.17303466796875,207.29693603515625,280.9869689941406,87.21892547607422,282.2275695800781,60022.989409274516,17197.303581046675,62438.02133383601,57217.875551931116,14890.690603147395,59123.75114380801,60533.495084192,16069.119083864345,62630.0296602142,False,False
1528497994774999970,311.04296875,222.31163024902344,192.64382934570312,210.3197784423828,72.39971160888672,221.87173461914062,327.0334167480469,281.1679382324219,207.28146362304688,280.9738464355469,87.20499420166016,282.2158508300781,60088.362836679946,17219.22006163107,62506.90272220643,57176.35474512503,14933.43573054179,59094.35713042831,60536.86797188864,16000.501630941433,62615.72036068607,False,False
1528497994783333303,311.0219421386719,222.29808044433594,192.68807983398438,210.44248962402344,72.40184020996094,222.22604370117188,327.0196228027344,281.1628112792969,207.2655487060547,280.97552490234375,87.18904113769531,282.2049865722656,60081.43090658695,17225.44103926692,62501.95323972079,57225.715140952445,14882.154296213574,59129.18898386602,60636.26006794553,16006.300968972424,62713.29767869692,False,False
1528497994791666636,310.957275390625,222.04896545410156,192.6913299560547,210.413818359375,72.33655548095703,222.24383544921875,327.0079650878906,281.1528625488281,207.25277709960938,280.97479248046875,87.17494201660156,282.1991882324219,59996.03407443103,17261.04342268423,62429.7022634265,57221.92811166101,14864.08742636449,59120.978948548436,60625.54433705882,16061.420236538428,62717.02995342948,False,False
1528497994799999969,310.9551696777344,222.43296813964844,192.6829071044922,210.80406188964844,72.28894805908203,222.4007568359375,326.99456787109375,281.13946533203125,207.2393341064453,280.96331787109375,87.16102600097656,282.1884460449219,60100.331278766236,17278.226186662,62534.685734997496,57327.01794389432,14886.024098322563,59228.208649219014,60656.57994511817,16107.819446703023,62758.92397074774,False,False
1528497994808333302,310.9400634765625,223.4652862548828,192.62332153320312,211.2950439453125,72.32291412353516,222.93930053710938,326.9790344238281,281.1285095214844,207.22637939453125,280.9555969238281,87.14643859863281,282.1895446777344,60377.03522370127,17357.288288120693,62822.46285462705,57446.796730551,14967.043711636989,59364.52519870178,60817.35797736224,16095.355484778964,62911.139709339484,False,False
1528497994816666636,310.8914489746094,224.271240234375,192.52293395996094,211.35324096679688,72.4163818359375,223.40635681152344,326.962646484375,281.1135559082031,207.21327209472656,280.9430236816406,87.13130187988281,282.18853759765625,60581.76197305816,17453.040366753867,63045.68583022803,57437.17612098783,15058.009205515702,59378.21858212631,60975.01554521951,16013.467976125823,63042.71311866399,False,False
1528497994824999969,310.8984069824219,224.69451904296875,192.54884338378906,211.8820037841797,72.43496704101562,224.11204528808594,326.943115234375,281.0967102050781,207.19317626953125,280.93023681640625,87.11065673828125,282.1707458496094,60700.54111471011,17456.87105762145,63160.890104090795,57590.353370293196,15048.757296442864,59524.06150022429,61174.74880773296,16021.155441478451,63237.86297282064,False,False
1528497994833333302,310.9392395019531,225.25831604003906,192.62120056152344,213.05677795410156,72.41381072998047,225.11407470703125,326.92230224609375,281.089599609375,207.17039489746094,280.92236328125,87.08879089355469,282.1575622558594,60870.10340405597,17434.749558789063,63317.76986437663,57933.084721513835,15035.594618006677,59852.413575954735,61445.59607319692,16091.274965893464,63517.63854881935,False,False
1528497994841666635,310.96429443359375,226.15211486816406,192.65963745117188,214.24365234375,72.4376220703125,226.30226135253906,326.9047546386719,281.08355712890625,207.15264892578125,280.9115295410156,87.07183074951172,282.1507568359375,61123.3131603805,17458.10865498124,63567.64089936856,58268.36274805868,15061.640955169654,60183.51207433641,61779.92053752015,16131.858731973794,63851.354314303026,False,False
1528497994849999968,310.92864990234375,227.03810119628906,192.6080322265625,214.67471313476562,72.46857452392578,226.9573516845703,326.8900146484375,281.07049560546875,207.14039611816406,280.90106201171875,87.05807495117188,282.1498718261719,61353.523492641914,17548.07528879013,63813.711624565534,58373.04481128768,15131.478670075961,60302.35490661673,61971.169451758295,16130.154243982768,64035.98768780892,False,False
1528497994858333301,310.86822509765625,227.43460083007812,192.5087890625,214.3561553955078,72.48209381103516,226.8285369873047,326.8778991699219,281.0691833496094,207.13079833984375,280.9001770019531,87.046875,282.15692138671875,61445.54102528267,17630.45368557091,63924.85752075445,58262.52994044567,15200.153868141417,60212.68199205631,61944.493341675625,16094.678657735429,64001.241678991355,False,False
1528497994866666634,310.8451232910156,227.27999877929688,192.52066040039062,214.20367431640625,72.4400634765625,226.8108367919922,326.87091064453125,281.08233642578125,207.12208557128906,280.91107177734375,87.0392074584961,282.1590576171875,61401.68849296443,17636.56228914404,63884.39307973347,58228.79670943585,15169.012120516596,60172.18373086676,61930.46540975192,16130.689896455926,63996.731966594234,False,False
1528497994874999967,310.81427001953125,227.09681701660156,192.5621795654297,214.23196411132812,72.40192413330078,226.9000701904297,326.867431640625,281.0804748535156,207.11654663085938,280.91485595703125,87.03445434570312,282.14959716796875,61343.36760804415,17651.541070181604,63832.481164748315,58249.71223842722,15123.383373964938,60180.94133972563,61943.339980231154,16172.592188393222,64019.76340161357,False,False
1528497994883333300,310.7893371582031,227.17982482910156,192.54339599609375,214.3573455810547,72.39791870117188,227.05137634277344,326.8597717285156,281.06256103515625,207.11062622070312,280.90142822265625,87.02718353271484,282.142333984375,61356.55290408688,17675.365587362325,63851.743381985456,58277.61895670208,15144.59513733513,60213.28452373576,61983.972871617785,16179.427587562182,64060.805255714804,False,False
1528497994891666633,310.8116760253906,227.28135681152344,192.47271728515625,214.29844665527344,72.42046356201172,226.85626220703125,326.8486328125,281.05975341796875,207.10342407226562,280.8886413574219,87.01936340332031,282.1533508300781,61393.68310765961,17647.219314930546,63879.64210194816,58242.145215784745,15204.278989817878,60193.999526005704,61941.684697260345,16133.3302802204,64008.25453850068,False,False
1528497994899999966,310.8170166015625,227.3539581298828,192.44900512695312,213.96011352539062,72.48365020751953,226.5190887451172,326.84033203125,281.0633544921875,207.09518432617188,280.885498046875,87.01205444335938,282.1545104980469,61418.28239604115,17638.460237910338,63900.86612906121,58145.44069907248,15195.807099450329,60098.29304974526,61869.64968835351,16033.306684574514,63913.38260334219,False,False
1528497994908333299,310.82305908203125,227.42393493652344,192.56045532226562,214.25672912597656,72.48348999023438,227.0670166015625,326.833251953125,281.0614013671875,207.08311462402344,280.8946533203125,87.00038146972656,282.1390075683594,61440.79864543769,17629.695097395826,63920.08985769936,58260.61700372947,15091.804467563124,60183.56964938529,62019.12679563021,16058.745110679616,64064.46271547303,False,False
1528497994916666632,310.85504150390625,227.22950744628906,192.64109802246094,214.42022705078125,72.42739868164062,227.24021911621094,326.82611083984375,281.06182861328125,207.07493591308594,280.9051513671875,86.99170684814453,282.1357116699219,61400.37905444853,17572.727835412876,63865.54087774922,58330.59874049116,15013.477853128452,60231.74633588642,62052.38770032395,16122.165348538354,64112.58094038116,False,False
1528497994924999965,310.8463134765625,226.83856201171875,192.63796997070312,213.7753448486328,72.37891387939453,226.52920532226562,326.817626953125,281.0596008300781,207.06985473632812,280.89892578125,86.98716735839844,282.1363220214844,61294.179904154174,17542.61631494492,63755.155691882595,58154.38716071057,14966.009760625135,60049.26472649725,61846.02021710258,16119.195380926567,63912.11682007368,False,False
1528497994933333298,310.8345031738281,226.52590942382812,192.6591033935547,213.35533142089844,72.36477661132812,226.1222381591797,326.80975341796875,281.06646728515625,207.06251525878906,280.8962707519531,86.9815673828125,282.1376953125,61209.989398145495,17523.070988226984,63668.837110312656,58046.995643357644,14907.619859103728,59930.71694117737,61732.814097602975,16099.513641866792,63797.6071331352,False,False
