,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1516389894916666632,146.88690185546875,233.48773193359375,33.07139205932617,234.0952606201172,268.69525146484375,254.91786193847656,162.2021026611328,282.8347473144531,42.28055191040039,283.2409362792969,282.19366455078125,283.57440185546875,63693.24536918199,17442.66423747945,66038.44366246276,65450.7306006582,10611.443549572994,66305.36079658801,70291.31941489424,16873.393690845387,72288.18022147845,False,False
1516389894924999965,146.9524688720703,234.24769592285156,33.01549530029297,235.24229431152344,268.6422424316406,255.53416442871094,162.24526977539062,282.8204345703125,42.321800231933594,283.2137451171875,282.2388000488281,283.54638671875,63904.1589071913,17473.569549466876,66250.0351579953,65746.94320604035,10773.9039058808,66623.8511819262,70425.22467681067,17033.176152475266,72455.78900695592,False,False
1516389894933333298,147.0003662109375,235.09548950195312,32.991058349609375,236.00167846679688,268.65728759765625,256.1646728515625,162.28768920898438,282.80999755859375,42.3643913269043,283.1951904296875,282.2835998535156,283.5294189453125,64134.751501936094,17530.031365996587,66487.35481208377,65942.17024643258,10885.12549208929,66834.54027513042,70585.89166547192,17110.84095559988,72630.22084791958,False,False
1516389894941666631,147.0115966796875,235.9029998779297,33.00261688232422,236.39613342285156,268.7182312011719,256.8340148925781,162.3339080810547,282.8084716796875,42.41120529174805,283.1964111328125,282.33013916015625,283.5290832519531,64343.94187227144,17629.444677005373,66715.3668601308,66045.9495954892,10944.007655496136,66946.53659102507,70774.55503734037,17137.73783407733,72819.91279041115,False,False
1516389894949999964,147.00521850585938,236.06698608398438,33.052764892578125,236.44412231445312,268.768310546875,257.10870361328125,162.38778686523438,282.81597900390625,42.46437454223633,283.2139587402344,282.3820495605469,283.5384826660156,64371.7897573087,17709.876417588734,66763.51577984355,66062.87294218183,10950.391118231184,66964.27590153646,70852.05019579352,17158.90000426878,72900.21170273608,False,False
1516389894958333297,147.0263671875,235.9093780517578,33.092811584472656,236.58132934570312,268.784912109375,257.1036376953125,162.4404296875,282.8055114746094,42.51689910888672,283.20989990234375,282.4332275390625,283.5303039550781,64316.69401666,17732.753587755687,66716.47232158436,66097.87379745783,10970.98359100388,67002.17460276,70838.24315255295,17200.819021326046,72896.67254370824,False,False
1516389894966666630,147.08250427246094,236.27584838867188,33.12783432006836,236.983642578125,268.8333435058594,257.4599914550781,162.48516845703125,282.7918395996094,42.56402587890625,283.1964111328125,282.4798278808594,283.5246276855469,64417.02355965834,17746.62705137783,66816.88181879092,66204.7986384035,11003.102998943945,67112.91707530618,70935.55746604694,17222.0481173367,72996.2482212251,False,False
1516389894974999963,147.13986206054688,236.66612243652344,33.1766242980957,237.23635864257812,268.89532470703125,257.8570861816406,162.53273010253906,282.7938232421875,42.61254119873047,283.1903381347656,282.52960205078125,283.5285949707031,64526.916772704266,17765.032912495044,66927.71759572811,66274.03007477002,11014.282650734303,67183.04462185223,71049.63270235264,17233.715047908034,73109.85734832006,False,False
1516389894983333296,147.1584014892578,236.4076385498047,33.219547271728516,237.05577087402344,268.9106140136719,257.78173828125,162.585693359375,282.79052734375,42.663936614990234,283.1821594238281,282.5813293457031,283.5185546875,64445.016781261525,17784.145699004872,66853.84077358991,66220.04059949632,11015.372772921564,67129.96509998619,71015.3853908172,17273.235756837046,73085.9058623314,False,False
1516389894991666629,147.19601440429688,235.98422241210938,33.29425811767578,236.86224365234375,268.93634033203125,257.62286376953125,162.638916015625,282.7913513183594,42.71574783325195,283.188720703125,282.63226318359375,283.51513671875,64324.941592772244,17769.870697936538,66734.29714573266,66171.90681934658,10980.188769432623,67076.71576277912,70963.1604828029,17293.604122853965,73039.98144349456,False,False
1516389895000000000,147.22671508789062,235.7341766357422,33.395118713378906,236.51304626464844,269.0284118652344,257.5336608886719,162.6942138671875,282.794921875,42.77059555053711,283.2032470703125,282.6851806640625,283.5198974609375,64249.968477410584,17778.85035320324,66664.42806497216,66086.52538723464,10911.4944897282,66981.26267663948,70951.5778347352,17239.424491244015,73015.9171278961,False,False
1516389895008333333,147.25387573242188,235.69918823242188,33.493980407714844,236.1700439453125,269.1388244628906,257.5475158691406,162.7462921142578,282.7897644042969,42.82313919067383,283.2038269042969,282.7359313964844,283.5150451660156,64231.524006704545,17803.822967508895,66653.3179105306,65999.60525842592,10842.341735783471,66884.26024546847,70972.09410514528,17166.16325378391,73018.59559403453,False,False
1516389895016666666,147.371337890625,235.64141845703125,33.57642364501953,236.11451721191406,269.232421875,257.4084777832031,162.79244995117188,282.79168701171875,42.87004089355469,283.2044982910156,282.78302001953125,283.5164489746094,64238.31922919717,17719.649735165487,66637.43425529823,65990.95572242067,10798.885036083708,66868.6933862255,70948.03424359625,17099.395866838673,72979.53755705338,False,False
1516389895024999999,147.48590087890625,234.93785095214844,33.63938522338867,235.55181884765625,269.30078125,256.6147155761719,162.84063720703125,282.8018493652344,42.91961669921875,283.212890625,282.8331298828125,283.5308837890625,64069.2451553097,17593.167272964056,66440.85873516137,65838.15484736155,10758.087626915054,66711.31150782108,70738.28144788544,17025.004643998847,72758.19710059091,False,False
1516389895033333332,147.54293823242188,234.04278564453125,33.743221282958984,234.67193603515625,269.35931396484375,255.7593536376953,162.8920440673828,282.80694580078125,42.972679138183594,283.2204284667969,282.885986328125,283.544189453125,63828.02663059609,17520.184398778158,66188.92539483681,65603.44040433833,10660.055610830379,66463.8862730097,70507.48215633334,16962.067214676612,72519.07862225547,False,False
1516389895041666665,147.61105346679688,233.70875549316406,33.87810516357422,234.44033813476562,269.4299621582031,255.4827117919922,162.94326782226562,282.81048583984375,43.02323913574219,283.2251892089844,282.9374694824219,283.5505065917969,63742.88301162456,17476.606863950572,66095.28668604698,65555.40049580738,10553.245859653758,66399.40912643727,70438.45070345006,16920.537480462423,72442.25235406542,False,False
1516389895049999998,147.68174743652344,233.3514862060547,33.98264694213867,234.33981323242188,269.4948425292969,255.22779846191406,162.99557495117188,282.8224792480469,43.07248306274414,283.2388916015625,282.9879150390625,283.55389404296875,63653.735509327016,17430.204204691443,65997.04586501278,65540.61226503165,10485.980823586624,66374.14895806833,70373.26633303569,16886.12763782892,72370.83612188976,False,False
1516389895058333331,147.76513671875,232.49058532714844,34.061546325683594,233.55003356933594,269.55450439453125,254.40090942382812,163.04962158203125,282.84405517578125,43.125511169433594,283.2676696777344,283.0396728515625,283.5673522949219,63432.62251622413,17334.74075322888,65758.57994412165,65331.074568042204,10422.2039898324,66157.17376234243,70150.9211236837,16822.541411974453,72139.79230673518,False,False
1516389895066666664,147.833984375,231.5138397216797,34.11512756347656,232.4042205810547,269.6094970703125,253.24815368652344,163.10536193847656,282.86639404296875,43.183048248291016,283.2904968261719,283.0961608886719,283.58770751953125,63175.064117921276,17248.825091561517,65487.48501311336,65015.078318141364,10376.396498477357,65837.90711290622,69837.62500320133,16749.338956017327,71818.06333751511,False,False
1516389895074999997,147.87698364257812,230.87437438964844,34.16653060913086,231.7698974609375,269.6493225097656,252.56443786621094,163.16038513183594,282.8749694824219,43.23915100097656,283.2965393066406,283.1526184082031,283.595703125,62998.866664828485,17214.924653447975,65308.581609745044,64838.16035332307,10353.614333665486,65659.60986613855,69646.19006062348,16724.808206906382,71626.18934103847,False,False
1516389895083333330,147.9423065185547,230.5030975341797,34.247108459472656,231.7504119873047,269.6756286621094,252.4290008544922,163.2131805419922,282.8757629394531,43.29080581665039,283.30169677734375,283.2044372558594,283.59716796875,62901.48891243188,17173.536244730087,65203.739574888255,64839.1074619413,10320.20274648339,65655.2849448519,69601.7518457131,16746.919878766937,71588.14975551516,False,False
1516389895091666663,148.00323486328125,230.2379608154297,34.32107162475586,231.77850341796875,269.70538330078125,252.28404235839844,163.26560974121094,282.8807678222656,43.341651916503906,283.3075866699219,283.2561950683594,283.6034851074219,62832.791870173714,17144.76553809268,65129.891137301456,64852.47425345707,10295.503167922,65664.60844531097,69556.89935371185,16764.388728946233,71548.63364983024,False,False
1516389895099999996,148.04953002929688,230.03134155273438,34.37031555175781,231.45455932617188,269.77044677734375,251.93597412109375,163.3176727294922,282.886962890625,43.39360046386719,283.3103942871094,283.30926513671875,283.6068115234375,62776.0547796981,17136.074275543837,65072.867581509054,64761.989916554434,10284.27266629508,65573.4824622469,69465.25150999146,16726.915387371784,71450.75832853466,False,False
1516389895108333329,148.08932495117188,229.55616760253906,34.42718505859375,230.85447692871094,269.8171691894531,251.467529296875,163.36972045898438,282.8891906738281,43.446205139160156,283.3100280761719,283.3619384765625,283.6024475097656,62643.21365102322,17114.207848621132,64938.95846726792,64594.764111759876,10252.787704955788,65403.38834018307,69333.28783780953,16702.758053250553,71316.80677782744,False,False
1516389895116666662,148.1485595703125,229.33865356445312,34.47613525390625,230.90045166015625,269.81878662109375,251.38327026367188,163.41845703125,282.8763427734375,43.49519729614258,283.28900146484375,283.41168212890625,283.5850830078125,62584.14583594651,17085.74816501135,64874.479576896876,64602.82563880939,10254.115773928585,65411.558388587095,69291.76409447826,16754.34741721649,71288.54556449877,False,False
1516389895124999995,148.24761962890625,230.0165557861328,34.52040481567383,231.69692993164062,269.895751953125,251.97256469726562,163.461669921875,282.85906982421875,43.53849411010742,283.26678466796875,283.4552307128906,283.5684814453125,62781.977696801456,17074.01902620163,65062.269013836056,64820.76024225733,10287.579325602783,65632.04435917549,69459.91456398036,16752.131535927674,71451.47753708437,False,False
1516389895133333328,148.32888793945312,230.70179748535156,34.58487319946289,232.19813537597656,270.0085144042969,252.54437255859375,163.50535583496094,282.8539733886719,43.582000732421875,283.2704772949219,283.4974060058594,283.568359375,62979.095856298576,17083.26902665239,65254.920086640406,64965.594526521745,10286.200666798155,65774.87663494376,69638.1440285853,16704.360368393693,71613.5933958292,False,False
1516389895141666661,148.38058471679688,230.891357421875,34.66267395019531,232.336669921875,270.0722961425781,252.852783203125,163.55181884765625,282.8507385253906,43.62771987915039,283.2793273925781,283.5428161621094,283.56597900390625,63031.684312871235,17091.35259507515,65307.790965907276,65012.13831493244,10256.258588647173,65816.17558410019,69727.96087725046,16702.262533683457,71700.44701285659,False,False
1516389895149999994,148.42752075195312,231.09495544433594,34.748870849609375,232.69769287109375,270.124755859375,253.35464477539062,163.5991973876953,282.84967041015625,43.673851013183594,283.28106689453125,283.58941650390625,283.55889892578125,63086.894762058124,17106.84623648926,65365.13198088017,65120.72636965881,10226.723559000038,65918.8507004194,69866.32338130406,16727.850473630893,71840.9641102422,False,False
1516389895158333327,148.4781494140625,231.59803771972656,34.80451202392578,233.18307495117188,270.20281982421875,253.95689392089844,163.64730834960938,282.8521728515625,43.721275329589844,283.2783508300781,283.6359558105469,283.5583801269531,63225.544462534584,17141.460421394393,65508.0081971828,65257.404451647846,10238.59859604374,66055.71691365447,70041.48951350345,16729.048627618147,72011.60546228243,False,False
1516389895166666660,148.56739807128906,232.5734405517578,34.858428955078125,233.9410858154297,270.31951904296875,254.80953979492188,163.69610595703125,282.8529052734375,43.771949768066406,283.27490234375,283.68505859375,283.5692138671875,63504.12792615279,17168.86841908101,65784.0733495038,65469.32163919576,10268.05124513452,66269.63823855668,70299.08956972901,16702.93092044881,72256.14088550583,False,False
1516389895174999993,148.66744995117188,233.4010772705078,34.88725280761719,234.69749450683594,270.3878173828125,255.41122436523438,163.7468719482422,282.8517761230469,43.82590103149414,283.26806640625,283.7388916015625,283.5798645019531,63744.657138138704,17175.069977789954,66017.90925499564,65674.89666496124,10329.805769521367,66482.3054593429,70471.95901683733,16725.209207071515,72429.4803977711,False,False
1516389895183333326,148.71006774902344,233.12339782714844,34.875755310058594,234.46424865722656,270.3746643066406,254.92552185058594,163.8000946044922,282.8539733886719,43.87899398803711,283.266845703125,283.7938232421875,283.5750427246094,63666.13785779176,17166.554138205476,65939.879365277,65597.67022343376,10393.45128244604,66415.94814728573,70316.86397803694,16776.689415650926,72290.51575037325,False,False
1516389895191666659,148.75335693359375,232.30181884765625,34.9209098815918,233.79368591308594,270.36572265625,254.0914764404297,163.8554229736328,282.8634948730469,43.93159484863281,283.2807312011719,283.8479309082031,283.5730285644531,63440.30383698619,17119.961861154672,65709.70434461348,65411.9211209099,10372.735423464157,66229.2462956761,70067.86567316663,16798.79609045084,72053.48950662604,False,False
1516389895199999992,148.83648681640625,232.18466186523438,34.963584899902344,233.74700927734375,270.40557861328125,253.7864532470703,163.90916442871094,282.86431884765625,43.98463439941406,283.27728271484375,283.9024353027344,283.5731201171875,63417.2621480045,17078.851540418298,65676.75622538291,65396.188530911306,10382.368300377333,66215.21763080731,69979.4835807064,16796.527199502067,71967.01639074644,False,False
1516389895208333325,148.90234375,232.68861389160156,34.98249816894531,234.3479766845703,270.435302734375,254.1278076171875,163.95779418945312,282.859130859375,44.03313446044922,283.25970458984375,283.953857421875,283.5599365234375,63558.88564654674,17096.497380948054,65818.09908625111,65554.8712527472,10442.268699378648,66381.33864689898,70063.97723685877,16844.871899294852,72060.46499677002,False,False
1516389895216666658,148.9573974609375,232.9175262451172,35.00702667236328,234.88275146484375,270.41326904296875,254.39163208007812,164.00489807128906,282.85833740234375,44.07955551147461,283.25323486328125,284.0020751953125,283.54473876953125,63623.60844582876,17104.440762264952,65882.66422556061,65698.96094910696,10490.962726279784,66531.29916600512,70112.22868170832,16947.434433814917,72131.40886330044,False,False
1516389895224999991,148.98297119140625,232.6609344482422,35.00313186645508,234.6346893310547,270.4314880371094,254.12408447265625,164.05291748046875,282.85772705078125,44.128604888916016,283.2540588378906,284.0489501953125,283.5431823730469,63546.68269033511,17110.456708272744,65809.9430915406,65620.05451697516,10540.554320137036,66461.22809718875,70029.63020586057,16964.54448285046,72055.15162901394,False,False
1516389895233333324,148.99365234375,232.12379455566406,35.05634307861328,233.96253967285156,270.5018310546875,253.76046752929688,164.10409545898438,282.866455078125,44.179779052734375,283.26531982421875,284.0985107421875,283.552490234375,63389.847966214074,17116.28927595238,65660.03490524366,65435.050031865925,10508.450597393234,66273.47362731677,69937.86313560739,16915.459702470653,71954.41249097139,False,False
1516389895241666657,149.0396270751953,231.73028564453125,35.1319465637207,233.64695739746094,270.53179931640625,253.44500732421875,164.15708923339844,282.8671569824219,44.230960845947266,283.2680358886719,284.1508483886719,283.548095703125,63280.449305525995,17095.067535231407,65548.88708699308,65351.88117976117,10466.522247287885,66184.71471334294,69843.23677208989,16921.43900274974,71863.8491922468,False,False
1516389895249999990,149.10052490234375,232.11033630371094,35.13642501831055,233.90615844726562,270.5840759277344,253.55316162109375,164.2041473388672,282.8526916503906,44.27833557128906,283.2528076171875,284.1988220214844,283.534912109375,63385.12543421894,17106.918662570548,65653.03338338202,65413.00077307452,10526.54662927564,66254.5760991387,69871.0637997747,16922.625553961934,71891.17339529097,False,False
1516389895258333323,149.127685546875,232.44349670410156,35.139381408691406,234.00802612304688,270.65399169921875,253.7686767578125,164.24978637695312,282.84722900390625,44.325504302978516,283.24652099609375,284.2452087402344,283.5367736816406,63469.351360811364,17151.61260103023,65745.99894273374,65431.89047441878,10581.391002033124,66281.95928451605,69937.86143813573,16908.401433463623,71952.7518693693,False,False
1516389895266666656,149.09591674804688,231.80911254882812,35.13249206542969,233.212158203125,270.6665344238281,253.10400390625,164.29978942871094,282.84368896484375,44.376220703125,283.2453308105469,284.29486083984375,283.5419616699219,63270.862866016825,17194.90528699697,65565.7445289772,65198.44539226436,10610.91559439302,66056.25489928573,69745.01859545494,16909.599440604743,71765.6057740897,False,False
1516389895274999990,149.10877990722656,231.3769989013672,35.14462661743164,232.6753692626953,270.7021179199219,252.58071899414062,164.34710693359375,282.83477783203125,44.424476623535156,283.2328186035156,284.34375,283.53546142578125,63140.59862287429,17200.283854496385,65441.46207971032,65038.816646354964,10627.029565190434,65901.300655887,69595.3067136754,16890.41490843629,71615.59070725927,False,False
1516389895283333323,149.27398681640625,232.2840576171875,35.16669845581055,233.66598510742188,270.7896423339844,253.0616912841797,164.38720703125,282.8260498046875,44.46562957763672,283.20465087890625,284.38800048828125,283.5181579589844,63423.7224807084,17128.734236954926,65695.98244847357,65305.666400224654,10692.962025847612,66175.29373462312,69736.33749756991,16868.88031352522,71747.5845628758,False,False
1516389895291666656,149.40542602539062,233.4037628173828,35.119178771972656,234.7277069091797,270.8580017089844,253.54173278808594,164.4254150390625,282.8222961425781,44.5035285949707,283.18389892578125,284.4285583496094,283.50457763671875,63756.52656071655,17107.35201052934,66011.7881283299,65581.50690643972,10838.544554350306,66471.10722844955,69873.46827901283,16866.167364672,71880.24186736811,False,False
1516389895299999989,149.34515380859375,233.1439971923828,35.16020202636719,234.3246307373047,270.8819274902344,253.5631866455078,164.47027587890625,282.8190002441406,44.547149658203125,283.19921875,284.46954345703125,283.5063171386719,63653.36438680013,17204.940924637664,65937.55219887244,65471.94094858179,10823.486396510523,66360.55235868692,69874.78418939859,16888.50338331644,71886.76520781359,False,False
1516389895308333322,149.298828125,232.50218200683594,35.318790435791016,233.8069610595703,270.9045104980469,253.7310791015625,164.5189666748047,282.8100280761719,44.59591293334961,283.2189025878906,284.51312255859375,283.5102844238281,63447.58150167528,17262.275656985446,65753.9486211245,65352.42315315063,10675.077288176082,66218.55092870118,69915.83132550083,16925.544160136287,71935.37040324882,False,False
1516389895316666655,149.35458374023438,232.6624755859375,35.42346954345703,234.0272674560547,270.96087646484375,254.1774444580078,164.56417846679688,282.8040466308594,44.6429557800293,283.2155456542969,284.5578918457031,283.5101623535156,63493.158942356546,17262.127408219254,65797.88959485665,65423.942042109964,10619.201971396173,66280.1602505506,70042.22787672693,16941.136169720736,72061.88854489148,False,False
1516389895324999988,149.5103759765625,233.40786743164062,35.405189514160156,234.76768493652344,271.02801513671875,254.37173461914062,164.606689453125,282.8113708496094,44.687747955322266,283.2033386230469,284.6046142578125,283.51739501953125,63732.339837932224,17191.90591635632,66010.39895542618,65616.33603159954,10724.57804501985,66486.99217482703,70103.59249961252,16929.53928239849,72118.81156581827,False,False
1516389895333333321,149.6578369140625,233.91555786132812,35.3171501159668,235.1693878173828,271.0820007324219,253.98448181152344,164.65504455566406,282.8336181640625,44.736576080322266,283.2071838378906,284.6573791503906,283.5331726074219,63905.69850162649,17120.142239515866,66159.18357478455,65703.65186508124,10900.057468979072,66601.66004864173,70001.12297147526,16903.215227925488,72013.02592107329,False,False
1516389895341666654,149.62582397460938,233.26705932617188,35.35267639160156,234.1340789794922,271.1512756347656,253.28805541992188,164.71200561523438,282.8412170410156,44.79253387451172,283.2267150878906,284.7125244140625,283.54052734375,63703.65145889522,17172.083083133217,65977.53895539325,65415.03538063635,10876.14701855662,66313.02607949032,69815.14548975395,16840.0872981718,71817.42880363762,False,False
1516389895349999987,149.57269287109375,232.4416961669922,35.52088165283203,233.2227325439453,271.2160949707031,253.10879516601562,164.76593017578125,282.8251953125,44.846458435058594,283.2366638183594,284.76190185546875,283.534912109375,63442.57358010547,17228.925030821065,65740.36811719835,65184.18189514422,10704.199791389949,66057.22869234858,69768.886152498,16809.03281729889,71765.17999150603,False,False
1516389895358333320,149.60302734375,232.597900390625,35.62510299682617,233.47763061523438,271.2574768066406,253.60643005371094,164.8128204345703,282.8168640136719,44.89422607421875,283.2352294921875,284.8079833984375,283.5338134765625,63478.35361040251,17258.33823966028,65782.60876464099,65265.62040784799,10651.543323681022,66129.09028859809,69904.40554403471,16847.749634622614,71905.99823530577,False,False
1516389895366666653,149.7579345703125,233.40797424316406,35.631412506103516,234.31918334960938,271.3330078125,254.0348663330078,164.860107421875,282.8300476074219,44.942535400390625,283.2297058105469,284.8591003417969,283.5449523925781,63734.81927784043,17199.5670870825,66014.78846714599,65491.73452993219,10737.738162390426,66366.15336587746,70032.43615820192,16847.035100252044,72030.30408044763,False,False
1516389895374999986,149.91360473632812,233.95091247558594,35.6255989074707,234.92044067382812,271.404541015625,254.06192016601562,164.91311645507812,282.8465576171875,44.9949836730957,283.2283630371094,284.9150390625,283.5512390136719,63917.59281117388,17126.083555479287,66172.21024511941,65648.49273668909,10832.000912136411,66536.13185600471,70046.03059901274,16830.138655977662,72039.57224926632,False,False
1516389895383333319,149.890380859375,233.8659210205078,35.69427490234375,234.57664489746094,271.4750061035156,254.0603485107422,164.96786499023438,282.842529296875,45.04869842529297,283.2325439453125,284.9678955078125,283.5440979003906,63870.10553385995,17206.55319658552,66147.22861778364,65556.20885370222,10799.19055508426,66439.73988446408,70049.00213486211,16808.083404905905,72037.31233073724,False,False
1516389895391666652,149.8505859375,233.73336791992188,35.82063293457031,234.1864776611328,271.5802001953125,254.31056213378906,165.01763916015625,282.831787109375,45.098533630371094,283.2310791015625,285.01519775390625,283.5364990234375,63804.519856690866,17295.912692957518,66107.22615588456,65461.17256461019,10693.753930099654,66328.8887789566,70133.07480874445,16753.33197568251,72106.32645209691,False,False
1516389895399999985,149.88035583496094,233.7197723388672,35.91734313964844,234.37684631347656,271.62359619140625,254.62449645996094,165.0648193359375,282.8289794921875,45.145240783691406,283.22998046875,285.0613098144531,283.5329895019531,63794.916958276954,17314.120906151627,66102.7246977482,65523.44662746958,10645.2258756652,66382.54960369319,70217.98637836415,16777.134197177824,72194.44468172219,False,False
1516389895408333318,150.0308380126953,233.9290771484375,35.965728759765625,234.85336303710938,271.6560974121094,254.65756225585938,165.11105346679688,282.8268127441406,45.19229507446289,283.222900390625,285.11004638671875,283.5297546386719,63882.98334172428,17213.288866592866,66161.41529807076,65655.27035997904,10665.076703931727,66515.85064586252,70221.54637079207,16799.020131010293,72202.99614328612,False,False
1516389895416666651,150.2141876220703,234.3480224609375,36.001060485839844,235.4741668701172,271.7048645019531,254.718994140625,165.15663146972656,282.82568359375,45.23693084716797,283.21075439453125,285.1581115722656,283.5205993652344,64038.41578029789,17090.112248419522,66279.63965135813,65824.26109388894,10703.49894066534,66688.81643970963,70236.42395623625,16801.66960418229,72218.08188845962,False,False
1516389895424999984,150.17660522460938,234.2483367919922,36.06110382080078,235.42694091796875,271.7240905761719,254.93971252441406,165.2060546875,282.82232666015625,45.28382110595703,283.22454833984375,285.2029113769531,283.520263671875,63984.40133713351,17179.822078385994,66250.65962778311,65816.71999081773,10686.764596714525,66678.68900852278,70289.68894455659,16847.583813327787,72280.57451535387,False,False
1516389895433333317,150.08973693847656,233.8134307861328,36.151145935058594,234.72630310058594,271.7986145019531,254.99224853515625,165.26046752929688,282.8216857910156,45.34058380126953,283.2533874511719,285.2522888183594,283.5422668457031,63822.985296604136,17305.315623087256,66127.50865551503,65633.7075356639,10617.924799575303,66487.02047713147,70317.01934613311,16821.50365287517,72301.08017774113,False,False
1516389895441666650,150.13694763183594,233.9973907470703,36.2314453125,234.73448181152344,271.8793029785156,255.3341064453125,165.31431579589844,282.8206787109375,45.396461486816406,283.2586669921875,285.3056945800781,283.5463562011719,63870.96578962297,17326.268854979862,66179.30086767487,65641.7378880436,10590.514578662263,66490.57641503401,70420.3188811702,16810.76813986873,72399.05549645051,False,False
1516389895449999983,150.18658447265625,234.44976806640625,36.29243469238281,235.14280700683594,271.92242431640625,255.84417724609375,165.36331176757812,282.8195495605469,45.4432258605957,283.2524719238281,285.3540344238281,283.5279846191406,63994.383516637296,17358.97990026958,66306.9777991157,65757.11666915996,10592.37955703277,66604.78133979393,70554.88857654232,16849.685178470856,72538.98395112716,False,False
1516389895458333316,150.19137573242188,234.1480255126953,36.36106872558594,234.93638610839844,271.9534912109375,255.74374389648438,165.41049194335938,282.82208251953125,45.488670349121094,283.2518615722656,285.3997802734375,283.5201416015625,63899.749887530816,17384.073198742033,66222.23219333682,65703.52793712415,10556.46661667989,66546.16871626444,70520.92351750989,16860.67254294043,72508.50248324499,False,False
1516389895466666649,150.2409210205078,233.70950317382812,36.43096160888672,234.9718780517578,271.95611572265625,255.60147094726562,165.4564666748047,282.81744384765625,45.533973693847656,283.2464599609375,285.4454345703125,283.51580810546875,63780.11081815501,17347.25636812185,66097.12429052778,65716.72569110947,10529.657472492072,66554.9526485335,70467.93950151389,16903.96219691474,72467.0575885605,False,False
