,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1526526920483333315,228.2508544921875,77.92587280273438,103.06951141357422,60.27217102050781,351.105712890625,54.47679138183594,248.22268676757812,121.97212219238281,128.28631591796875,121.53955841064453,8.486507415771484,121.85697174072266,8933.172552583372,3246.4362834665285,9504.784079443198,6627.353014935411,3120.970106766867,7325.453050283366,6335.271947544479,1983.0220019980352,6638.376827941625,False,False
1526526920491666648,227.89227294921875,74.7941665649414,102.77256774902344,57.739898681640625,350.9781494140625,51.57600784301758,248.3135986328125,122.19193267822266,128.3813018798828,121.72309112548828,8.593671798706055,122.0756607055664,8564.862263039682,3188.873001973022,9139.243765627092,6337.867556322566,3037.785348026485,7028.2789488018025,6000.939491437491,1905.3996423947967,6296.175233991845,False,False
1526526920499999981,228.2056121826172,73.37442779541016,103.11984252929688,57.20144271850586,351.1928405761719,49.82671356201172,248.34381103515625,122.315673828125,128.40394592285156,121.86200714111328,8.61795425415039,122.2053451538086,8426.16492094882,3089.910033763526,8974.842577548698,6302.898785647104,2977.227418458437,6970.682621044543,5809.657254850005,1823.4331585832056,6089.090728725597,False,False
1526526920508333314,228.6348114013672,73.07019805908203,103.33209991455078,57.59590148925781,351.3776550292969,48.84370803833008,248.34814453125,122.38070678710938,128.38270568847656,121.94662475585938,8.606389999389648,122.2373046875,8418.28800063964,3016.393810544408,8942.382483544527,6362.9425362976945,2973.933668890301,7023.625786385965,5702.625477638683,1768.3919816708635,5970.523221548646,False,False
1526526920516666647,228.71929931640625,72.86100769042969,103.20182037353516,57.56153869628906,351.18353271484375,48.02885055541992,248.3284912109375,122.41252136230469,128.342041015625,121.98837280273438,8.57362174987793,122.23212432861328,8401.824207925512,2993.273915126166,8919.09966038377,6356.6652703773425,2983.122816790538,7021.838441581931,5602.332166356265,1754.6002797162778,5870.668432450475,False,False
1526526920524999980,228.63734436035156,72.55049133300781,103.07427215576172,57.319087982177734,350.8831787109375,47.62970733642578,248.27186584472656,122.43055725097656,128.28262329101562,122.02655029296875,8.506429672241211,122.25685119628906,8365.931593795163,2984.655173260564,8882.397082732292,6328.333956570121,2979.014626336797,6994.450572404311,5549.769617590097,1762.9696980596545,5823.058042352204,False,False
1526526920533333313,228.668701171875,72.24267578125,103.07066345214844,57.344993591308594,350.92559814453125,47.72844696044922,248.1983642578125,122.45343780517578,128.20608520507812,122.06863403320312,8.421009063720703,122.28771209716797,8337.419828690201,2957.2938171204146,8846.364005658776,6337.167288930565,2973.324950524049,7000.025036333827,5566.607372180852,1754.6543960374622,5836.602580744367,False,False
1526526920541666646,228.66070556640625,71.96039581298828,103.10956573486328,57.498600006103516,351.1430969238281,47.95964050292969,248.12945556640625,122.4804458618164,128.13031005859375,122.10111999511719,8.343647956848145,122.30513763427734,8309.801724929923,2937.5554660659595,8813.741363567591,6361.7891785373695,2969.355658184265,7020.643458896492,5603.3695728396015,1734.5916837408192,5865.710432601278,False,False
1526526920549999979,228.4525604248047,71.44464874267578,102.99064636230469,57.36631393432617,351.1051940917969,48.115013122558594,248.05943298339844,122.50182342529297,128.0606689453125,122.12352752685547,8.27031421661377,122.32593536376953,8244.628574681059,2936.8945522839313,8752.099744957348,6345.766734268187,2968.526669545295,7005.776618872916,5623.553707097262,1737.0298844990473,5885.713985257025,False,False
1526526920558333312,228.20037841796875,70.89596557617188,102.72013854980469,57.038482666015625,350.8280334472656,48.322357177734375,247.9761199951172,122.52116394042969,127.98526000976562,122.15009307861328,8.184344291687012,122.36284637451172,8173.976465800745,2938.9038559756714,8686.256221073214,6300.785917699279,2973.6766006194457,6967.25596671668,5643.637219807677,1763.8838172625037,5912.861167793395,False,False
1526526920566666645,228.08193969726562,70.60491180419922,102.55517578125,56.88444137573242,350.6260681152344,48.48655319213867,247.8873291015625,122.54207611083984,127.89892578125,122.18418884277344,8.09040641784668,122.3993148803711,8140.292890364303,2931.550748483258,8652.072476109315,6281.446765939371,2975.0965227344263,6950.379327268164,5661.1535790809685,1781.0817543251194,5934.7208916284435,False,False
1526526920574999978,228.0780029296875,70.46676635742188,102.44361877441406,56.82682800292969,350.5663757324219,48.45498275756836,247.80494689941406,122.56315612792969,127.81330871582031,122.21170806884766,8.003474235534668,122.42151641845703,8129.762078830813,2915.1902134951038,8636.62928689504,6275.151628643186,2975.593997749684,6944.903714372661,5659.339422045714,1777.554528457469,5931.932467211706,False,False
1526526920583333311,227.9537811279297,70.37642669677734,102.31940460205078,56.66967010498047,350.59735107421875,48.34074783325195,247.72378540039062,122.5743637084961,127.72866821289062,122.22235870361328,7.918249130249023,122.42955780029297,8117.89145885738,2917.8208966941015,8626.345722435102,6256.291490062339,2971.9452942219154,6926.300747186353,5649.953269700105,1762.025416503919,5918.336380960508,False,False
1526526920591666644,227.71319580078125,70.50852966308594,102.25538635253906,56.5435676574707,350.58514404296875,48.233577728271484,247.63389587402344,122.58209228515625,127.64012145996094,122.2252426147461,7.831067085266113,122.43788146972656,8125.925006913004,2944.8646969857173,8643.083090051077,6243.786087449465,2962.7293199238907,6911.051275237667,5640.10668784368,1750.8596630671736,5905.617072754947,False,False
1526526920599999977,227.56776428222656,70.82746887207031,102.1194076538086,56.5441780090332,350.38262939453125,48.20529556274414,247.53814697265625,122.59969329833984,127.54873657226562,122.23578643798828,7.742454528808594,122.45413208007812,8161.285411113456,2965.6882599621113,8683.425960813533,6242.084081056968,2967.876052386283,6911.722067423775,5634.057501119645,1761.2690695575463,5902.937629799475,False,False
1526526920608333310,227.49484252929688,70.90771484375,102.10614776611328,56.698692321777344,350.2276916503906,48.268428802490234,247.44512939453125,122.62150573730469,127.45767974853516,122.24675750732422,7.653650760650635,122.47669982910156,8173.026678257225,2966.710149768413,8694.810762532055,6263.738588416287,2967.7510186480777,6931.231291242701,5640.436222569287,1770.412460806746,5911.757865664957,False,False
1526526920616666643,227.3489990234375,70.7430191040039,102.28665924072266,57.22256088256836,350.04010009765625,48.261558532714844,247.35391235351562,122.6340103149414,127.36470031738281,122.24942779541016,7.563905715942383,122.49229431152344,8152.04897977528,2967.894879411454,8675.500134510512,6335.97573838613,2965.027304862943,6995.425324882002,5637.319877084379,1780.0155460140604,5911.669031722122,False,False
1526526920624999976,227.20277404785156,70.55956268310547,102.39604187011719,57.88853454589844,349.837890625,48.194366455078125,247.2633056640625,122.64348602294922,127.27040100097656,122.25638580322266,7.473200798034668,122.49834442138672,8128.659115869952,2968.3190949276554,8653.670739710855,6420.703770524011,2976.899688704972,7077.243013026542,5626.279243498881,1788.577921648315,5903.730101184687,False,False
1526526920633333309,227.16355895996094,70.51114654541016,102.4229965209961,58.1903190612793,349.7834777832031,48.220977783203125,247.17733764648438,122.65526580810547,127.18212890625,122.26982879638672,7.388028621673584,122.50496673583984,8126.2796470992525,2959.9372224477856,8648.56342196156,6460.891484934203,2979.7605265839957,7114.920349229738,5630.65018692101,1786.6396933466324,5907.30927930097,False,False
1526526920641666642,227.14312744140625,70.5599365234375,102.29750061035156,57.898033142089844,349.713134765625,48.26463317871094,247.0924072265625,122.66655731201172,127.09803771972656,122.2865219116211,7.304290294647217,122.51783752441406,8135.980729823659,2953.1010707504274,8655.344497484155,6427.172056243951,2969.8435339259067,7080.149098469934,5636.757806189389,1787.1272721707783,5913.278485964752,False,False
1526526920649999975,227.06915283203125,70.46847534179688,101.8952865600586,57.27055358886719,349.5223083496094,48.42787551879883,247.0063934326172,122.67855072021484,127.01490020751953,122.3066177368164,7.214303970336914,122.53305053710938,8126.848747190164,2947.853984432572,8644.970426394837,6342.100437893281,2973.504796494925,7004.567705369438,5653.359810713642,1803.3470683753917,5934.015318349819,False,False
1526526920658333308,226.98666381835938,70.31513214111328,101.57931518554688,56.90098571777344,349.267578125,48.68009567260742,246.92210388183594,122.68544006347656,126.92910766601562,122.32220458984375,7.121428489685059,122.53643798828125,8109.712114954275,2941.349630996567,8626.642929853988,6290.056837134641,2979.9867378058975,6960.25401633326,5677.816905312882,1828.8358335654136,5965.085524650058,False,False
1526526920666666641,226.9320831298828,70.33068084716797,101.47373962402344,56.88068771362305,349.1778869628906,48.49501419067383,246.8383026123047,122.68893432617188,126.84091186523438,122.3330307006836,7.034186363220215,122.5386734008789,8113.235828231881,2937.946510558055,8628.796283573143,6287.465540435126,2981.094690784743,6958.3869163466425,5656.25517868178,1822.1576162629246,5942.514705481968,False,False
1526526920674999974,226.8895721435547,70.4405746459961,101.41053771972656,56.900848388671875,349.3240661621094,48.16972732543945,246.75241088867188,122.69561004638672,126.7566146850586,122.34370422363281,6.950584411621094,122.55342864990234,8128.580842430576,2936.5436441579964,8642.749278208532,6291.340474888807,2980.095339376616,6961.460565337446,5626.205900631888,1787.604075496093,5903.365240863495,False,False
1526526920683333307,226.80934143066406,70.40924835205078,101.35747528076172,56.81349182128906,349.400390625,48.14447784423828,246.66506958007812,122.70256805419922,126.67431640625,122.35116577148438,6.863888740539551,122.56951904296875,8125.790898008551,2934.3957470382584,8639.395587562523,6283.582423659799,2972.495760225138,6951.19695588341,5629.056453932998,1770.892814379806,5901.045493943151,False,False
1526526920691666640,226.72433471679688,70.29440307617188,101.24360656738281,56.7403678894043,349.4131164550781,48.18683624267578,246.5789031982422,122.71089935302734,126.58958435058594,122.35592651367188,6.776647090911865,122.57846069335938,8113.146959207454,2929.6441287218263,8625.889420961263,6274.228556472226,2971.9764320404906,6942.5202838346595,5637.50416407395,1762.7467686438663,5906.668212310179,False,False
1526526920699999973,226.62811279296875,70.36470794677734,101.145263671875,56.802433013916016,349.40386962890625,48.15536117553711,246.49539184570312,122.72164154052734,126.50389099121094,122.36100006103516,6.693543910980225,122.5823974609375,8121.321431566543,2934.632645304822,8635.272465748305,6280.694994453718,2976.737380164354,6950.402509482723,5636.268903429675,1754.3880423697824,5902.999623494688,False,False
1526526920708333306,226.55462646484375,70.48876953125,101.0333480834961,56.78617858886719,349.25640869140625,48.0239143371582,246.4105224609375,122.72871398925781,126.41679382324219,122.36101531982422,6.612642288208008,122.58285522460938,8136.693101170207,2938.3597089831237,8650.996035255492,6277.608878227024,2978.6054446372345,6948.414468266652,5618.868631350717,1756.1342330287669,5886.9085385109065,False,False
1526526920716666639,226.5041961669922,70.48517608642578,100.80947875976562,56.638023376464844,349.15087890625,48.016761779785156,246.31988525390625,122.7342300415039,126.3274917602539,122.35701751708984,6.528121471405029,122.58417510986328,8138.70394381512,2932.6314169758157,8650.943816307292,6254.031561208909,2985.4338957820714,6930.059618407454,5617.448042208593,1757.9514845968,5886.095134221774,False,False
1526526920724999972,226.4307098388672,70.43155670166016,100.73111724853516,56.655731201171875,349.1644287109375,48.208778381347656,246.2278594970703,122.73714447021484,126.23638153076172,122.35655975341797,6.437373161315918,122.58572387695312,8133.653592122142,2927.838408452884,8644.568150153791,6256.627803907161,2984.9640459819,6932.200360089773,5643.1867595842095,1754.7341063008566,5909.707995101112,False,False
1526526920733333305,226.37277221679688,70.39867401123047,100.7466812133789,56.760826110839844,349.0089416503906,48.265743255615234,246.13665771484375,122.73291778564453,126.14385986328125,122.3621826171875,6.341451168060303,122.58675384521484,8131.273820900948,2921.650423298133,8640.23466963874,6274.152274262879,2978.8079362468,6945.3785700770095,5648.072924224028,1762.6950362104142,5916.740787632444,False,False
1526526920741666638,226.33865356445312,70.495361328125,100.68476104736328,56.690208435058594,348.7308349609375,48.173702239990234,246.041259765625,122.72368621826172,126.05072784423828,122.3679428100586,6.2427978515625,122.58998107910156,8144.953248648117,2916.7334677200406,8651.450603475794,6268.261251958855,2971.827781950001,6937.064183671551,5631.9125511949205,1777.0280887850333,5905.613246110675,False,False
1526526920749999971,226.3158721923828,70.73583221435547,100.64592742919922,56.55318832397461,348.60162353515625,48.10333251953125,245.94189453125,122.71479797363281,125.95563507080078,122.36930847167969,6.143885612487793,122.59033966064453,8176.049408333262,2915.5451133006704,8680.33335968142,6256.088689172721,2958.536493773078,6920.374547073443,5622.763040914585,1777.4111669980016,5897.003872378263,False,False
1526526920758333304,226.29156494140625,70.89398193359375,100.63006591796875,56.5267448425293,348.556396484375,48.066341400146484,245.8458251953125,122.71732330322266,125.85964965820312,122.36949157714844,6.0473456382751465,122.58869934082031,8198.15136817812,2911.8579896221336,8699.919701197652,6257.302036244115,2948.4100609381635,6917.149026891509,5619.952312961411,1770.9881831595867,5892.390274315781,False,False
1526526920766666637,226.16168212890625,70.62731170654297,100.55889892578125,56.61497497558594,348.5216064453125,48.03970718383789,245.75753784179688,122.72791290283203,125.76835632324219,122.36964416503906,5.95651912689209,122.59078979492188,8165.910183678959,2907.084293588837,8667.942559681775,6268.1135230162145,2950.8141638949896,6927.954342175043,5618.662448876213,1764.542712850841,5889.225645183468,False,False
1526526920774999970,225.93101501464844,70.10453033447266,100.40058898925781,56.65849685668945,348.3184814453125,48.15614318847656,245.67041015625,122.73101806640625,125.6789779663086,122.3698959350586,5.866808891296387,122.5909423828125,8098.41678964023,2905.9366860617315,8604.000379017089,6269.387594334641,2960.6333667833273,6933.294364189932,5628.775319066786,1779.9671377030566,5903.506974996999,False,False
1526526920783333303,225.77230834960938,69.95384979248047,100.15908813476562,56.58236312866211,347.97467041015625,48.35625457763672,245.57980346679688,122.72724914550781,125.58702087402344,122.36915588378906,5.774688720703125,122.58686828613281,8077.310058123038,2909.204199606292,8585.24355216918,6253.187133742227,2972.9683139707454,6923.936013964411,5644.0718443975,1812.1152138297277,5927.841810719459,False,False
1526526920791666636,225.642333984375,70.18804168701172,99.95990753173828,56.5730094909668,347.893310546875,48.2286491394043,245.48916625976562,122.72573852539062,125.49571990966797,122.36807250976562,5.685321807861328,122.58660888671875,8102.245644254353,2924.4711116451135,8613.879251689417,6246.490294216075,2984.2170534782877,6922.730127486284,5629.418529470945,1806.5427790218932,5912.1865491869385,False,False
1526526920799999969,225.4823760986328,70.29107666015625,99.88861083984375,56.637603759765625,347.9806823730469,47.94694900512695,245.39796447753906,122.72274780273438,125.40596771240234,122.36337280273438,5.598525047302246,122.5861587524414,8110.421549889895,2938.4276036696197,8626.314073747024,6254.344250935775,2985.495219259331,6930.36822350975,5601.950537904014,1778.9636459287428,5877.632302437704,False,False
1526526920808333302,225.34112548828125,70.1939926147461,99.85491943359375,56.68656921386719,347.91412353515625,47.92082214355469,245.30123901367188,122.71712493896484,125.31126403808594,122.35725402832031,5.504400253295898,122.58466339111328,8096.565908753892,2940.527497721291,8614.004961668572,6262.616550099766,2981.2597302492695,6936.012949295109,5599.684434952376,1775.278682643861,5874.357851893059,False,False
1526526920816666636,225.23681640625,70.12394714355469,99.82411193847656,56.72905349731445,347.79229736328125,47.98818588256836,245.2026824951172,122.71665954589844,125.21292877197266,122.35697174072266,5.404491424560547,122.58815002441406,8088.16082186363,2938.3941270996506,8605.376547630178,6270.8075984046345,2976.0985884021648,6941.195195648848,5607.035092095375,1779.9697980258964,5882.782930371759,False,False
1526526920824999969,225.1617889404297,70.16883087158203,99.73706817626953,56.72263717651367,347.68927001953125,47.99936294555664,245.10833740234375,122.71737670898438,125.11882019042969,122.35711669921875,5.309325218200684,122.58775329589844,8094.3759280852355,2937.5631649574125,8610.934851296945,6270.472646276795,2974.9923492067005,6940.418336494128,5608.078566660528,1781.148074431702,5884.134063130187,False,False
1526526920833333302,225.07418823242188,70.22647857666016,99.60672760009766,56.65769577026367,347.55975341796875,47.97047805786133,245.01611328125,122.71414947509766,125.02717590332031,122.3556900024414,5.21799373626709,122.58251953125,8101.050084163594,2939.245530405036,8617.782589166018,6261.212241326178,2975.781010529059,6932.3914599190175,5603.276933012288,1783.7349565352354,5880.342063451187,False,False
1526526920841666635,224.975341796875,70.24278259277344,99.47334289550781,56.66648864746094,347.4736328125,47.96467971801758,244.92388916015625,122.70832824707031,124.93515014648438,122.35100555419922,5.125940322875977,122.57809448242188,8102.206631732412,2940.724935650545,8619.37442338164,6259.794237417231,2980.648291417887,6933.20186724246,5602.58204344276,1782.8748473701505,5879.419042294263,False,False
1526526920849999968,224.82862854003906,70.1757583618164,99.3384780883789,56.652896881103516,347.4339599609375,47.98042297363281,244.8280487060547,122.70539093017578,124.83926391601562,122.34123992919922,5.029967308044434,122.5733871459961,8091.670210832261,2945.0343667505995,8610.943863608234,6255.764728595716,2983.95203399373,6930.985650015267,5605.955427502915,1777.8838607349378,5881.12296057574,False,False
1526526920858333301,224.69412231445312,70.09593963623047,99.26332092285156,56.62423324584961,347.3760986328125,48.023223876953125,244.73092651367188,122.7072525024414,124.74028778076172,122.33561706542969,4.933324337005615,122.5687026977539,8080.668146912288,2947.0023354123114,8601.280164338823,6253.551502564954,2979.70575815366,6927.1605149878305,5611.944913110195,1775.6036786334596,5886.144249961944,False,False
1526526920866666634,224.69448852539062,70.22552490234375,99.23922729492188,56.6846809387207,347.3600769042969,48.09333801269531,244.63729858398438,122.7071304321289,124.64628601074219,122.33834838867188,4.840632915496826,122.56907653808594,8100.431313579064,2939.1626202063903,8617.172643856611,6264.002005548706,2975.312598087637,6934.710244981921,5622.52996865951,1770.6793553324844,5894.75602785009,False,False
1526526920874999967,224.68679809570312,70.34207153320312,99.19305419921875,56.60927200317383,347.2953186035156,48.13032150268555,244.54397583007812,122.70153045654297,124.55714416503906,122.33707427978516,4.749532699584961,122.5723876953125,8117.8953361436,2931.776660706686,8631.079832607647,6257.830282368934,2966.6313245798506,6925.412713976839,5627.819796694748,1769.5016474319489,5899.448427127209,False,False
1526526920883333300,224.58522033691406,70.25659942626953,99.16188049316406,56.49951171875,347.27044677734375,48.496673583984375,244.44967651367188,122.69938659667969,124.46574401855469,122.33222961425781,4.65405797958374,122.56707000732422,8107.517641430267,2929.1930635297767,8620.44165397191,6248.558330129159,2954.1955029075675,6911.711240671574,5672.603552355911,1775.9044235210824,5944.095186290563,False,False
1526526920891666633,224.4951171875,70.1573715209961,99.13859558105469,56.596473693847656,347.35845947265625,48.947715759277344,244.35792541503906,122.70223999023438,124.37248229980469,122.33257293701172,4.558028221130371,122.56117248535156,8096.339278614753,2924.891131940882,8608.466637453297,6262.90896515002,2951.6268200636237,6923.592246130284,5730.8136808269755,1773.9359041459031,5999.0894339367505,False,False
1526526920899999966,224.4388427734375,70.13406372070312,99.05269622802734,56.713016510009766,347.2915344238281,48.69980239868164,244.26950073242188,122.70417785644531,124.28302001953125,122.33494567871094,4.471518516540527,122.56932067871094,8095.416768873845,2919.4234923358536,8605.742628580425,6276.111116394488,2957.3718705741176,6937.983794027883,5702.769974852578,1763.1193054817963,5969.101697193866,False,False
1526526920908333299,224.37603759765625,70.20964813232422,98.94961547851562,56.71108627319336,347.1214599609375,48.207462310791016,244.18344116210938,122.7058334350586,124.19767761230469,122.33866119384766,4.389824390411377,122.57683563232422,8105.4361710959,2919.319747992043,8615.133389259048,6275.172239850662,2959.303921073175,6937.958369511267,5642.763783408995,1754.107920339313,5909.118183921294,False,False
1526526920916666632,224.3568115234375,70.3306655883789,98.875732421875,56.70941162109375,346.9329528808594,48.05515670776367,244.1002960205078,122.70917510986328,124.11537170410156,122.34344482421875,4.309006690979004,122.57544708251953,8122.885729435367,2915.3712372823625,8630.217959277623,6275.667271835171,2958.4097122695853,6938.024771679192,5621.576053618547,1759.1152681019066,5890.38231807467,False,False
1526526920924999965,224.3249969482422,70.34564208984375,98.7940673828125,56.715614318847656,346.8223571777344,48.1176872253418,244.0198211669922,122.71257781982422,124.03558349609375,122.34832000732422,4.229343414306641,122.57673645019531,8127.314382725571,2909.1715761251853,8632.295079235453,6276.506860823984,2959.0567948409694,6939.060130094352,5627.998428454009,1764.4614586873656,5898.109065613651,False,False
1526526920933333298,224.26718139648438,70.28595733642578,98.7225570678711,56.65185546875,346.85308837890625,48.13725662231445,243.94351196289062,122.714599609375,123.95957946777344,122.35557556152344,4.151066780090332,122.58476257324219,8121.490358048689,2904.129916345116,8625.113112701103,6270.054511577808,2955.4137973504703,6931.670382507145,5634.004350612548,1754.5788753188099,5900.894173973647,False,False
1526526920941666631,224.20706176757812,70.34798431396484,98.597412109375,56.529109954833984,346.728759765625,48.04658889770508,243.86878967285156,122.71826934814453,123.88735961914062,122.36241149902344,4.076335430145264,122.5954360961914,8129.64118515744,2904.707856264928,8632.982887140184,6254.092084621597,2954.9534430431263,6917.038213966938,5622.363990699475,1756.2941421326473,5890.292518848582,False,False
1526526920949999964,224.07862854003906,70.42173767089844,98.49796295166016,56.457576751708984,346.50726318359375,47.978790283203125,243.7932891845703,122.72198486328125,123.81301879882812,122.36502075195312,4.00253963470459,122.59870147705078,8135.720876249828,2915.3586448294805,8642.295424493961,6245.017291918933,2954.0141050731977,6908.432550827855,5610.039935599788,1768.3303318119702,5882.137387160445,False,False
1526526920958333297,223.96875,70.35750579833984,98.48677062988281,56.55495834350586,346.39373779296875,48.0823974609375,243.71939086914062,122.72530364990234,123.73516082763672,122.3691635131836,3.926236629486084,122.5940170288086,8126.689326289439,2917.8822258139926,8634.646263151022,6259.4397950499315,2951.928479996746,6920.582945017755,5620.787218933279,1775.733153508372,5894.614253112115,False,False
1526526920966666630,223.90408325195312,70.2300033569336,98.44110107421875,56.74686050415039,346.3323974609375,48.31222915649414,243.64805603027344,122.73381805419922,123.6611099243164,122.37606811523438,3.8524107933044434,122.59696960449219,8112.86380044667,2911.8523287501175,8619.596453955688,6282.500201302805,2959.0004225745806,6944.4576663816115,5648.1790284375875,1783.0332793691925,5922.932889423974,False,False
1526526920974999963,223.7787322998047,70.16168975830078,98.38362121582031,56.89044189453125,346.2835998535156,48.28166198730469,243.5790252685547,122.74288940429688,123.59373474121094,122.3786392211914,3.7862014770507812,122.6094970703125,8102.707747328131,2917.2010906724145,8611.848526421702,6299.040812384606,2965.4617983166936,6962.174863744992,5645.723512915388,1780.3716298685567,5919.790293982253,False,False
1526526920983333296,223.64356994628906,70.205810546875,98.2983169555664,56.907806396484375,346.20770263671875,48.13006591796875,243.50953674316406,122.74481964111328,123.52600860595703,122.38118743896484,3.718951940536499,122.617431640625,8104.579343908108,2928.373050023668,8617.39955333434,6300.184265818431,2968.36171637327,6964.444921348477,5628.093178374543,1775.7458954269691,5901.585067555308,False,False
