,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1526526920499999981,253.11788940429688,113.58881378173828,143.3863525390625,115.3668212890625,17.253385543823242,136.5634002685547,278.6115417480469,283.14239501953125,158.80441284179688,282.25164794921875,38.830379486083984,283.6394958496094,29030.30911165447,13842.799463449624,32161.808781588916,31390.605662747315,8657.059667837362,32562.475427500904,36020.40467728949,14244.7591766433,38734.77400368127,False,False
1526526920508333314,253.13333129882812,112.96980285644531,143.21697998046875,114.47295379638672,17.17428970336914,134.57667541503906,278.6075744628906,283.3403015136719,158.77734375,282.38421630859375,38.829200744628906,283.7049255371094,28896.952153236336,13767.196796671813,32008.898003285285,31140.578395543103,8671.388323507168,32325.355346322525,35485.440968005714,14089.034546634519,38180.065677655395,False,False
1526526920516666647,253.0072479248047,112.2908706665039,143.09295654296875,113.94932556152344,17.107328414916992,133.52734375,278.5786437988281,283.4481506347656,158.72959899902344,282.4156494140625,38.80483627319336,283.7002868652344,28710.964752610325,13738.369745447064,31828.639623588184,30990.063733951927,8673.949213416878,32181.072778752074,35197.77302197703,14005.121690294625,37881.74572622776,False,False
1526526920524999980,252.87709045410156,111.80767822265625,142.93150329589844,113.72891235351562,16.964454650878906,133.426025390625,278.52227783203125,283.51593017578125,158.66207885742188,282.4974670410156,38.73952102661133,283.7295837402344,28576.610707301803,13719.339320557916,31699.257892090827,30924.84141476456,8710.390319179327,32128.12966919784,35155.71969309942,14043.54144732946,37856.910644195974,False,False
1526526920533333313,252.89984130859375,111.60128784179688,142.84312438964844,113.68257141113281,16.816680908203125,133.3956298828125,278.45001220703125,283.5976867675781,158.58004760742188,282.5989990234375,38.657135009765625,283.774169921875,28554.762083276193,13650.628119484089,31649.86707221623,30922.385493345573,8713.396289766484,32126.58088719659,35137.185484008434,14082.657372784366,37854.23414120078,False,False
1526526920541666646,252.791748046875,111.18678283691406,142.8703155517578,113.51130676269531,16.712934494018555,133.3349609375,278.37872314453125,283.6701965332031,158.50218200683594,282.6587219238281,38.58362579345703,283.8120422363281,28447.234774852608,13621.680729689084,31540.37653924199,30898.229679440086,8645.468073539685,32084.960893447045,35118.457718456375,14096.666452892458,37842.06756517291,False,False
1526526920549999979,252.53257751464844,110.53907775878906,142.9404754638672,113.32447052001953,16.55740737915039,133.3652801513672,278.30712890625,283.7066955566406,158.43052673339844,282.7044372558594,38.510765075683594,283.8606872558594,28240.665364465138,13636.599616738915,31360.676480824593,30873.633624272225,8556.243510814187,32037.330665680347,35112.08062493899,14152.96306425659,37857.16007983731,False,False
1526526920558333312,252.4140167236328,110.38465881347656,142.90748596191406,113.41607666015625,16.355175018310547,133.4131317138672,278.22637939453125,283.7420959472656,158.35105895996094,282.7913513183594,38.42234802246094,283.9316711425781,28195.73919901426,13637.859190658446,31320.774452159643,30915.028198198754,8540.717190231462,32073.085579952225,35105.261751561804,14231.344546649116,37880.2134398832,False,False
1526526920566666645,252.43544006347656,110.53197479248047,142.79595947265625,113.57794189453125,16.19918441772461,133.38731384277344,278.1397399902344,283.8031921386719,158.26080322265625,282.8875427246094,38.3282356262207,283.98883056640625,28265.158985423004,13605.715030712887,31369.32727949717,30966.501841359783,8567.312344230008,32129.78489026241,35090.143923742056,14269.359848616486,37880.50727060344,False,False
1526526920574999978,252.43991088867188,110.5074691772461,142.6174774169922,113.49957275390625,16.099332809448242,133.068603515625,278.0556335449219,283.86236572265625,158.173828125,282.94134521484375,38.24384307861328,284.025390625,28285.784363158604,13561.82214357973,31368.911630676594,30937.304861681347,8612.45002920529,32113.721796300262,35006.96495577671,14246.543624606706,37794.86209344864,False,False
1526526920583333311,252.2494354248047,110.43939971923828,142.44598388671875,113.1475830078125,16.079776763916016,132.789794921875,277.9718017578125,283.8868103027344,158.08917236328125,282.95526123046875,38.160911560058594,284.04608154296875,28245.517459322153,13607.232042395148,31352.288918043254,30829.82899656348,8632.898744915148,32015.703907571733,34951.867386874575,14179.077635765054,37718.420916453004,False,False
1526526920591666644,251.96543884277344,110.5859375,142.42160034179688,112.98751831054688,16.077226638793945,133.04908752441406,277.8809814453125,283.8959655761719,158.0009765625,282.9648742675781,38.07126235961914,284.0712585449219,28237.806815354757,13721.009686311516,31394.901505708694,30796.843753751786,8586.684897104262,31971.498912549578,35044.77846388015,14154.76622983704,37795.42174131377,False,False
1526526920599999977,251.8937530517578,111.0703125,142.36940002441406,113.25892639160156,16.053226470947266,133.45745849609375,277.7857666015625,283.9244384765625,157.9107208251953,282.9974365234375,37.97853088378906,284.1157531738281,28369.99259294409,13770.84168591093,31535.57610797882,30880.084285562407,8587.793098659848,32051.98583221994,35174.85764563844,14158.250582778986,37917.36633728258,False,False
1526526920608333310,251.93731689453125,111.51940155029297,142.29122924804688,113.73944854736328,16.037691116333008,133.89883422851562,277.69354248046875,283.9573974609375,157.82371520996094,283.0399475097656,37.887081146240234,284.1714782714844,28520.699090170576,13760.57233226331,31666.759030622434,31017.08686387922,8620.741279801623,32192.80754663539,35316.90495803065,14161.080519572062,38050.229661545716,False,False
1526526920616666643,251.9601593017578,111.53646087646484,142.09173583984375,113.92000579833984,15.926481246948242,133.84213256835938,277.60308837890625,283.9759521484375,157.73593139648438,283.0687255859375,37.79566955566406,284.2100524902344,28554.086139913627,13707.140677130934,31673.67267666105,31052.588735415728,8695.864028115533,32247.19086007867,35301.8474262165,14169.20445540485,38039.279522658326,False,False
1526526920624999976,251.9551239013672,111.46969604492188,141.77630615234375,113.6093978881836,15.820611953735352,133.0109405517578,277.5128173828125,283.9991149902344,157.64517211914062,283.0918884277344,37.70555877685547,284.23004150390625,28559.670731212547,13657.581631601792,31657.29502498824,30936.21013462479,8794.239548315914,32161.89899130375,35081.20737280715,14091.849822484539,37805.70515349973,False,False
1526526920633333309,251.7832489013672,111.47196197509766,141.56532287597656,113.16915893554688,15.745234489440918,132.50079345703125,277.4260559082031,284.0281066894531,157.55859375,283.11456298828125,37.62102508544922,284.2503662109375,28542.844340441658,13701.669324455246,31661.1703087457,30799.705021038346,8827.758721903427,32039.8369757887,34951.39972617858,14033.220805997229,37663.39906340092,False,False
1526526920641666642,251.5560760498047,111.23297882080078,141.41006469726562,112.87177276611328,15.605216979980469,132.3695526123047,277.34002685546875,284.05377197265625,157.4730224609375,283.1375427246094,37.53585433959961,284.2765197753906,28450.455299301917,13743.657128305775,31596.147201803047,30710.530581697465,8842.634458360704,31958.2363839678,34906.55601394069,14054.031894779062,37629.55574085144,False,False
1526526920649999975,251.35336303710938,110.9957275390625,141.27162170410156,112.72015380859375,15.471451759338379,132.2567596435547,277.2538146972656,284.0859375,157.3838653564453,283.1734924316406,37.44578552246094,284.3052673339844,28365.03995112881,13773.59969042169,31532.32531642914,30665.563098926126,8858.259336165052,31919.35962141119,34869.6184913502,14070.07363737225,37601.29340718733,False,False
1526526920658333308,251.20211791992188,110.8338394165039,141.33970642089844,112.95142364501953,15.285980224609375,132.62095642089844,277.16912841796875,284.1180419921875,157.29244995117188,283.2024841308594,37.356536865234375,284.31170654296875,28310.87220602316,13787.962282036038,31489.893441493627,30756.219832678988,8791.757699213904,31988.12376238662,34942.68697666312,14167.841002192683,37705.690443386324,False,False
1526526920666666641,251.2081298828125,110.54301452636719,141.54183959960938,113.47808837890625,15.122915267944336,133.1884002685547,277.08465576171875,284.14166259765625,157.20315551757812,283.2191162109375,37.27129364013672,284.3112487792969,28260.61691135103,13708.312737522618,31409.87593607884,30945.9725912903,8675.980438481762,32139.163899980485,35072.78129673818,14276.088480181183,37866.96040326963,False,False
1526526920674999974,251.10711669921875,110.30122375488281,141.63516235351562,113.58244323730469,15.071337699890137,133.4645233154297,277.0003967285156,284.1583251953125,157.11859130859375,283.246826171875,37.186485290527344,284.33465576171875,28196.454895457882,13687.376317251066,31343.01100918092,31004.275632572717,8588.590698394108,32171.8665558137,35156.678718529125,14286.475101762291,37948.589293294586,False,False
1526526920683333307,250.86827087402344,110.20695495605469,141.54354858398438,113.31365966796875,14.97763442993164,133.47378540039062,276.9151611328125,284.16705322265625,157.03497314453125,283.2778015136719,37.09895706176758,284.3610534667969,28136.455269960254,13751.581760201778,31317.185634504072,30933.09296359152,8573.520295460283,32099.244392210614,35160.842504949476,14292.58253332878,37954.74622665624,False,False
1526526920691666640,250.73617553710938,110.13712310791016,141.29876708984375,112.90592193603516,14.876258850097656,133.083251953125,276.8282165527344,284.181640625,156.9495849609375,283.2947082519531,37.01193618774414,284.37701416015625,28109.23117552558,13765.728815374225,31298.948338523507,30799.739771014847,8628.896204061215,31985.650214786874,35056.36083796737,14260.346827932768,37845.81782515347,False,False
1526526920699999973,250.65969848632812,110.01966857910156,141.01870727539062,112.41907501220703,14.829343795776367,132.3416290283203,276.7422180175781,284.2064208984375,156.86500549316406,283.2971496582031,36.929054260253906,284.3937683105469,28083.987846579024,13747.580735954916,31268.296235298738,30637.704912107452,8696.342093776797,31848.00351816998,34871.95433077472,14159.827005491617,37637.13458372047,False,False
1526526920708333306,250.64956665039062,109.95584869384766,140.73855590820312,112.12195587158203,14.777256965637207,131.5906219482422,276.65618896484375,284.21771240234375,156.7806854248047,283.2878112792969,36.846675872802734,284.4051513671875,28086.988445055842,13702.958379877784,31251.399781023618,30525.901309923363,8777.457679201356,31762.783475214383,34682.89127873678,14061.702473874166,37425.05075369217,False,False
1526526920716666639,250.6296844482422,110.08565521240234,140.46083068847656,111.84397888183594,14.750711441040039,131.1068572998047,276.5660095214844,284.2142028808594,156.69369506835938,283.28253173828125,36.75895690917969,284.41558837890625,28136.609718190306,13684.454758526894,31287.906744810054,30420.337441142536,8856.849809568917,31683.44549732935,34571.594209452225,13973.61842441505,37288.83395943325,False,False
1526526920724999972,250.48403930664062,110.13521575927734,140.330322265625,111.58838653564453,14.69724178314209,131.16915893554688,276.4743347167969,284.2125244140625,156.6035919189453,283.28515625,36.66722106933594,284.4217529296875,28136.202153162933,13717.043907066216,31301.807697831653,30344.861085498054,8858.093041164035,31611.333515435454,34598.101711861025,13957.45771613245,37307.362114761025,False,False
1526526920733333305,250.37310791015625,110.0215072631836,140.39305114746094,111.7464370727539,14.527400016784668,131.6900634765625,276.38336181640625,284.2148132324219,156.50933837890625,283.2955627441406,36.57293701171875,284.4158630371094,28102.60441311164,13712.782307007921,31269.74213835527,30413.14807203377,8787.670565455881,31657.26977517851,34716.27081186585,14058.389608715514,37454.74305709824,False,False
1526526920741666638,250.29129028320312,110.08753967285156,140.50450134277344,112.14959716796875,14.394237518310547,132.24557495117188,276.2901611328125,284.2103576660156,156.4117889404297,283.3142395019531,36.4742431640625,284.4053039550781,28121.7555166517,13715.210576946412,31288.019024992827,30556.85493743375,8708.551233398806,31773.577832093462,34852.921950237214,14138.138114114423,37611.3429407021,False,False
1526526920749999971,250.21363830566406,110.3635482788086,140.53338623046875,112.43946838378906,14.366240501403809,132.574951171875,276.19403076171875,284.2024841308594,156.31387329101562,283.3233337402344,36.374481201171875,284.393310546875,28195.913409395347,13740.12337143518,31365.594578333432,30656.066304188706,8663.517078277833,31856.7250264748,34955.97909884096,14128.980966684941,37703.42925935984,False,False
1526526920758333304,250.21095275878906,110.66297149658203,140.5482177734375,112.7570571899414,14.34598445892334,132.8719482421875,276.09893798828125,284.20489501953125,156.21853637695312,283.3231506347656,36.27954864501953,284.3905334472656,28294.83426632667,13731.901737702197,31450.95819673548,30759.283887884838,8628.8538048077,31946.68469935865,35052.37240988136,14114.821170883035,37787.52424077317,False,False
1526526920766666637,250.08145141601562,110.51573181152344,140.51866149902344,112.94430541992188,14.231145858764648,133.06910705566406,276.00799560546875,284.2111511230469,156.12828063964844,283.3238525390625,36.18986511230469,284.3983154296875,28248.573727785544,13732.946849390562,31409.803355359007,30819.57950416631,8610.558994122042,31999.81573392079,35099.134906235675,14151.563156307377,37844.629882363595,False,False
1526526920774999970,249.87025451660156,109.87570190429688,140.36392211914062,112.85868072509766,13.945537567138672,132.84661865234375,275.9181823730469,284.21417236328125,156.03826904296875,283.32708740234375,36.09942626953125,284.4051818847656,28056.287593160265,13713.029582204923,31228.231679564342,30786.82651062343,8638.915224442108,31975.92129791295,34992.96705492472,14247.523881380037,37782.26674059593,False,False
1526526920783333303,249.75637817382812,109.63667297363281,140.15553283691406,112.63636016845703,13.700360298156738,132.43556213378906,275.82666015625,284.2131042480469,155.94598388671875,283.3284606933594,36.00722885131836,284.40802001953125,27989.806722060843,13694.06752112163,31160.179165264122,30708.7938404842,8684.185262176043,31913.086544631744,34846.991384922294,14296.67305149669,37665.736006644554,False,False
1526526920791666636,249.63699340820312,109.76634216308594,139.9444580078125,112.29231262207031,13.629989624023438,132.1080322265625,275.73504638671875,284.2125244140625,155.8556365966797,283.3247375488281,35.91729736328125,284.4103088378906,28016.20500146244,13723.81669574308,31196.9692018684,30596.281382182657,8722.034193412352,31815.19000239903,34765.956942923054,14249.562051579165,37572.88624552265,False,False
1526526920799999969,249.52342224121094,109.65373992919922,139.81829833984375,112.04095458984375,13.568181037902832,131.76504516601562,275.6439208984375,284.2057189941406,155.76698303222656,283.3117370605469,35.828067779541016,284.404052734375,27981.42200034588,13720.372839627546,31164.21999697457,30520.690102811728,8722.09211005935,31742.517466770485,34681.7304824161,14195.657236823343,37474.51285394281,False,False
1526526920808333302,249.40170288085938,109.656982421875,139.7646484375,111.90279388427734,13.520143508911133,131.59542846679688,275.548583984375,284.1932678222656,155.6732940673828,283.3013916015625,35.73258972167969,284.39898681640625,27974.702938374143,13733.060144519071,31163.7761740014,30488.021030914613,8689.715243487695,31702.21723151859,34648.195587909395,14148.447487731555,37425.606525627896,False,False
1526526920816666636,249.2797088623047,109.69622039794922,139.71649169921875,111.7869644165039,13.472869873046875,131.64837646484375,275.45050048828125,284.189697265625,155.57537841796875,283.3062438964844,35.633399963378906,284.4032897949219,27978.625923144606,13749.478733690752,31174.535666076466,30464.51230608454,8654.415439494673,31669.94500542968,34675.472014295425,14122.940435535453,37441.23136276193,False,False
1526526920824999969,249.19662475585938,109.57426452636719,139.58416748046875,111.79798889160156,13.326802253723145,131.63084411621094,275.3565979003906,284.19073486328125,155.48086547851562,283.3056335449219,35.53935623168945,284.3985290527344,27950.215219752437,13728.965495208246,31139.99075785186,30461.732584858953,8675.354833572954,31673.00007198332,34657.43788883711,14152.29759836132,37435.618444620166,False,False
1526526920833333302,249.01922607421875,109.4712905883789,139.42962646484375,111.70630645751953,13.1835355758667,131.63905334472656,275.2650451660156,284.18896484375,155.3889617919922,283.2961730957031,35.44805145263672,284.3899230957031,27903.19278965645,13757.800706606733,31110.532752420753,30426.241155498392,8701.218956495106,31645.969130071113,34645.70104217692,14184.178166476908,37436.82025709795,False,False
1526526920841666635,248.8076934814453,109.36803436279297,139.4199981689453,111.49602508544922,13.100101470947266,131.72348022460938,275.1729736328125,284.1735534667969,155.29730224609375,283.28558349609375,35.35540771484375,284.3808898925781,27846.64519475991,13802.168513397328,31079.502960553626,30380.23275705553,8641.027744668923,31585.216523826588,34669.10081980623,14187.251907430418,37459.64052602183,False,False
1526526920849999968,248.81813049316406,109.49676513671875,139.38568115234375,111.62554931640625,13.043900489807129,131.69305419921875,275.0760498046875,284.1542663574219,155.20242309570312,283.2707824707031,35.25935745239258,284.3728332519531,27903.37189912183,13765.21523203497,31113.972965935245,30423.062922271747,8618.461354071058,31620.25669858046,34669.967153067875,14159.46346384364,37449.92694223486,False,False
1526526920858333301,248.96148681640625,109.83977508544922,139.2368927001953,112.02076721191406,12.973299980163574,131.75267028808594,274.9768981933594,284.1555480957031,155.10494995117188,283.2605895996094,35.163330078125,284.371826171875,28049.102362491158,13689.801894015942,31211.581492114583,30521.921106384976,8676.003943812066,31731.068567847367,34691.82218270091,14150.428910073655,37466.747452843934,False,False
1526526920866666634,248.93223571777344,109.9660873413086,139.09710693359375,112.24775695800781,12.83002758026123,131.8931884765625,274.8843078613281,284.1636657714844,155.01055908203125,283.2613830566406,35.07122039794922,284.36749267578125,28097.29461136392,13674.883684383529,31248.366489453474,30576.956446528624,8717.837206119828,31795.454880930945,34715.62996322024,14196.310154608638,37506.13530809432,False,False
1526526920874999967,248.7778778076172,109.98226928710938,139.0047607421875,112.22166442871094,12.723759651184082,131.82398986816406,274.7939453125,284.15472412109375,154.91970825195312,283.2615661621094,34.97880172729492,284.3591613769531,28085.251808151705,13707.843430560413,31251.981387490407,30569.64096300307,8716.614176501913,31788.084423395336,34692.96905620875,14196.832500186683,37485.3592082751,False,False
1526526920883333300,248.67750549316406,110.16112518310547,139.00552368164062,112.34371185302734,12.702070236206055,132.11859130859375,274.699951171875,284.1418151855469,154.8284454345703,283.2542724609375,34.884788513183594,284.3559875488281,28128.11822956156,13732.643026991827,31301.38207240985,30616.074785409965,8676.706429854525,31821.836366490457,34788.045770927,14184.499664488952,37568.712505115196,False,False
1526526920891666633,248.66256713867188,110.19527435302734,138.96876525878906,112.67972564697266,12.62172794342041,132.63320922851562,274.60687255859375,284.1379089355469,154.73663330078125,283.2475891113281,34.79241180419922,284.3588562011719,28155.158955531806,13698.325811027185,31310.654829248084,30715.26895535828,8672.943311279221,31916.260631230893,34926.8919207228,14232.557926378739,37715.42767051142,False,False
1526526920899999966,248.6511688232422,110.26318359375,138.83497619628906,112.78895568847656,12.591161727905273,132.71469116210938,274.5186767578125,284.1413879394531,154.64828491210938,283.24932861328125,34.70472717285156,284.36407470703125,28191.20191477731,13669.161083082237,31330.334024950866,30738.337893932156,8705.785031936806,31947.39597375411,34963.170394508,14206.715041240961,37739.29035234265,False,False
1526526920908333299,248.57923889160156,110.62802124023438,138.73464965820312,112.74913787841797,12.639742851257324,132.74359130859375,274.4339599609375,284.15191650390625,154.56272888183594,283.2567138671875,34.620723724365234,284.36810302734375,28288.588804302683,13708.584725097313,31435.16425444744,30726.0429405793,8710.85982180603,31936.95028679911,35004.06825696625,14129.047194516903,37748.0432494618,False,False
1526526920916666632,248.5250244140625,110.78451538085938,138.56419372558594,112.77487182617188,12.542045593261719,132.69772338867188,274.3521423339844,284.16119384765625,154.47996520996094,283.2630615234375,34.538841247558594,284.37188720703125,28336.14128178345,13714.77527222037,31480.660150459036,30720.373122762892,8760.071592702248,31944.955456394702,34988.53874327319,14134.01110528108,37735.50202811323,False,False
1526526920924999965,248.4586944580078,110.6711196899414,138.38270568847656,112.76087951660156,12.381288528442383,132.52947998046875,274.272705078125,284.1692199707031,154.4004364013672,283.2746276855469,34.458580017089844,284.3814392089844,28311.070400013767,13694.64797962093,31449.32575557497,30702.17967970836,8813.991550461442,31942.296162560113,34925.484519646045,14165.646562253638,37688.924254463986,False,False
1526526920933333298,248.3662872314453,110.55537414550781,138.35922241210938,112.7431411743164,12.284372329711914,132.54568481445312,274.196044921875,284.1820983886719,154.32354736328125,283.2930908203125,34.38108825683594,284.393798828125,28278.98181556325,13688.718061074907,31417.858212815132,30707.5521995992,8784.560525590754,31939.35293206293,34926.46782837095,14179.835978709656,37695.170822657645,False,False
1526526920941666631,248.25384521484375,110.59988403320312,138.32293701171875,112.69876861572266,12.222761154174805,132.5972442626953,274.12152099609375,284.19464111328125,154.24925231933594,283.31158447265625,34.30558776855469,284.4078674316406,28282.54626433346,13713.553851375013,31431.894349986687,30703.289344243854,8761.30997546374,31928.866704637647,34945.2203226426,14177.582776046842,37711.69946806552,False,False
1526526920949999964,248.10374450683594,110.68848419189453,138.25210571289062,112.57894134521484,12.170385360717773,132.52212524414062,274.04693603515625,284.2016296386719,154.17469787597656,283.3181457519531,34.2304801940918,284.4168395996094,28287.785148267387,13762.172298519166,31457.847589570796,30671.922960350857,8750.204100671432,31895.65691264416,34932.14405433696,14156.139874510563,37691.52403896209,False,False
1526526920958333297,248.0748748779297,110.50312042236328,138.2455291748047,112.68336486816406,12.071613311767578,132.4482421875,273.9722900390625,284.2143249511719,154.09735107421875,283.3189392089844,34.156494140625,284.41656494140625,28252.643016669474,13717.171270249064,31406.569775840035,30711.25359286997,8720.41786927297,31925.33140094718,34906.51139608485,14163.335738011348,37670.47407549619,False,False
1526526920966666630,248.12481689453125,110.45582580566406,138.17764282226562,112.92135620117188,11.968116760253906,132.49163818359375,273.8999938964844,284.2326965332031,154.0238037109375,283.33599853515625,34.0848388671875,284.4291076660156,28271.566617714045,13651.901612294745,31395.15721654566,30778.833301352708,8736.32088624707,31994.68521520309,34911.60883232614,14188.004886500363,37684.47842176817,False,False
1526526920974999963,248.0020751953125,110.63629150390625,138.0825653076172,112.93126678466797,11.911885261535645,132.5915985107422,273.830078125,284.2406921386719,153.95736694335938,283.3543395996094,34.016422271728516,284.4555969238281,28305.93423483389,13700.694623421241,31447.336072726175,30779.15560109295,8753.040040353557,31999.564519916894,34944.221373983106,14192.60031805166,37716.42230145773,False,False
1526526920983333296,247.80807495117188,110.54119110107422,138.0465087890625,112.80034637451172,11.850784301757812,132.63558959960938,273.7595520019531,284.2431640625,153.88937377929688,283.360107421875,33.94706726074219,284.4674377441406,28252.283126175036,13749.953267099274,31420.577917806804,30748.96795314326,8725.932563163939,31963.118265906345,34959.31519933457,14192.863998915831,37730.50632708427,False,False
