,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1520863089116666662,84.50929260253906,50.80577087402344,328.2044372558594,42.5962028503418,219.57687377929688,27.842668533325195,93.80525207519531,120.40455627441406,333.5777893066406,119.92964172363281,214.00784301757812,119.86461639404297,6036.909177584265,988.1446529998178,6117.246298266342,5086.098479908202,478.39130993611695,5108.5473466286785,3321.598486223123,-323.8730399433519,3337.350783133516,False,False
1520863089124999995,83.909423828125,51.13336944580078,327.926025390625,40.68870544433594,219.62998962402344,29.658544540405273,93.90974426269531,121.23550415039062,333.793701171875,120.39068603515625,214.30181884765625,120.6827163696289,6104.994332228977,1076.5104224517627,6199.179823669838,4872.875993968928,500.78445104006084,4898.541162326001,3563.8082558313145,-332.37188371784777,3579.273718705736,False,False
1520863089133333328,83.53877258300781,44.36102294921875,328.3850402832031,38.78605651855469,219.9003448486328,28.87400245666504,93.9881820678711,121.51274871826172,334.0174560546875,120.68403625488281,214.41116333007812,121.25541687011719,5301.031889476789,977.6475374913723,5390.429834513459,4658.258819219289,459.40722140794657,4680.857851069188,3485.0739995061385,-334.91032413356277,3501.129204591707,False,False
1520863089141666661,84.17929077148438,37.84821701049805,328.94317626953125,37.365623474121094,220.8141326904297,26.104747772216797,94.19010162353516,121.43806457519531,334.2572937011719,120.8688735961914,214.50775146484375,121.4208984375,4526.23672510374,798.978270736529,4596.214221376868,4496.929173301698,418.28509123770016,4516.340820536425,3150.4814409029827,-348.17155003738424,3169.6619279868905,False,False
1520863089149999994,85.18535614013672,36.499290466308594,329.07342529296875,36.77349853515625,221.69827270507812,24.170318603515625,94.44180297851562,121.40733337402344,334.44342041015625,121.04326629638672,214.64791870117188,121.38832092285156,4373.578590777597,712.7876745899908,4431.281525558443,4431.648622162053,416.5727276449879,4451.184375840704,2911.8094749512375,-360.1231326239002,2933.994391451124,False,False
1520863089158333327,85.43788146972656,38.94864273071289,328.927734375,37.18174743652344,221.6707305908203,24.453468322753906,94.5728759765625,121.62278747558594,334.5229797363281,121.23330688476562,214.7767333984375,121.4828109741211,4676.9627032822345,752.0581715089141,4737.042497300019,4486.189396571577,439.49885782291744,4507.6661974838935,2949.197853389932,-356.5786504047669,2970.676069914771,False,False
1520863089166666660,85.05757141113281,41.112449645996094,328.78924560546875,37.927772521972656,221.01377868652344,25.842235565185547,94.54317474365234,121.8868179321289,334.53204345703125,121.3758316040039,214.81887817382812,121.74028015136719,4942.54957332153,825.8225061409069,5011.065664745343,4580.410368761292,460.64147805839485,4603.51493074192,3127.6699184486943,-339.4920305769436,3146.0409974433132,False,False
1520863089174999993,84.91527557373047,40.29277038574219,328.95391845703125,37.904701232910156,220.6222686767578,26.083343505859375,94.50434875488281,121.95446014404297,334.5550842285156,121.46136474609375,214.7962188720703,121.93186950683594,4845.2254183666055,818.5581064056552,4913.88306010107,4581.974756020115,449.3606767289813,4603.95674204221,3163.9630375039314,-322.8370660406756,3180.390836658422,False,False
1520863089183333326,85.23545837402344,38.14094161987305,329.1711730957031,37.08733367919922,221.04986572265625,24.952877044677734,94.5790786743164,121.89570617675781,334.61322021484375,121.52965545654297,214.80628967285156,121.91700744628906,4587.533054618449,754.824023703741,4649.217013000918,4486.895235367635,427.45888480087166,4507.210883834923,3024.1355209092785,-330.85357862081656,3042.1800964623108,False,False
1520863089191666659,85.45440673828125,37.617958068847656,329.03607177734375,36.5167121887207,221.698486328125,24.365915298461914,94.67108154296875,121.97847747802734,334.63311767578125,121.6041488647461,214.8668212890625,121.86617279052734,4529.341258461538,734.9460266387139,4588.581251070312,4419.412911021053,433.0971755169242,4440.583705048281,2948.2980007174087,-353.2159331804083,2969.3808439617133,False,False
1520863089199999992,85.28582000732422,38.37303924560547,328.896240234375,36.50620651245117,221.51565551757812,25.058130264282227,94.64714050292969,122.21306610107422,334.5915222167969,121.67220306396484,214.8990936279297,121.97828674316406,4627.230450788489,762.8240078121084,4689.686781822297,4419.864761254251,440.79357600485645,4441.790571877995,3036.189663308137,-352.1885485008153,3056.5477986241754,False,False
1520863089208333325,84.95143127441406,38.21897888183594,328.89190673828125,36.43174743652344,221.0614471435547,25.885276794433594,94.54415130615234,122.35710906982422,334.5561828613281,121.71820831298828,214.86203002929688,122.19248962402344,4610.975195511343,779.2854631865408,4676.363767582108,4412.755154862621,437.67293146785283,4434.407023684937,3144.489469649026,-341.56850530815456,3162.986416118801,False,False
1520863089216666658,84.9259033203125,36.66783142089844,329.0765686035156,36.08830642700195,221.19236755371094,25.685821533203125,94.50395965576172,122.30039978027344,334.5735778808594,121.76301574707031,214.8035888671875,122.29931640625,4421.975906872908,746.1793364154718,4484.49044185155,4374.012879952308,420.9391067978266,4394.221023756138,3121.849734582353,-349.5524641556395,3141.3584148436785,False,False
1520863089224999991,85.27003479003906,35.397335052490234,329.26202392578125,35.83637619018555,221.47071838378906,25.13059425354004,94.55864715576172,122.20421600341797,334.60198974609375,121.81991577148438,214.78106689453125,122.23917388916016,4268.984157235511,698.2017731638348,4325.703578699875,4346.637798791941,406.28362027588554,4365.584329043631,3051.028388919304,-357.85480613763417,3071.94308089641,False,False
1520863089233333324,85.43473815917969,35.88142395019531,329.0814514160156,35.968631744384766,221.43182373046875,25.29494857788086,94.5987548828125,122.24445343017578,334.5801696777344,121.8720474243164,214.78797912597656,122.16866302490234,4330.320366919786,698.5682437822901,4386.305059088045,4363.399101182593,420.0490299052079,4383.570793739434,3069.497540018438,-357.53351931426346,3090.2500490433595,False,False
1520863089241666657,85.25519561767578,37.31864547729492,328.95220947265625,36.350990295410156,221.1588592529297,25.54409408569336,94.56169128417969,122.383544921875,334.5238037109375,121.91169738769531,214.78744506835938,122.21937561035156,4507.072004152858,738.5860276874181,4567.18812519405,4410.674477422774,430.2627999572541,4431.610928637093,3102.7000167149577,-346.4561916240075,3121.9832296855166,False,False
1520863089249999990,85.1002197265625,37.91419982910156,329.1334228515625,36.53559494018555,221.04112243652344,25.42474365234375,94.4957275390625,122.48119354248047,334.4856872558594,121.94361114501953,214.76528930664062,122.33589935302734,4581.480018575634,758.0900551200141,4643.776447276468,4435.857461564355,415.58355002883934,4455.282382337929,3091.7189726313404,-340.00905864555807,3110.3588805296454,False,False
1520863089258333323,85.0816879272461,37.34714126586914,329.3532409667969,36.40547180175781,221.14288330078125,25.207366943359375,94.45909118652344,122.48322296142578,334.47613525390625,121.96845245361328,214.73121643066406,122.40097045898438,4513.268253484519,745.3380740072936,4574.398230639315,4422.582048623949,396.4862503823713,4440.319056504057,3066.107580078029,-344.55127613175983,3085.40617658291,False,False
1520863089266666656,85.2120361328125,36.4872932434082,329.5181579589844,36.24922180175781,221.04974365234375,24.983524322509766,94.4547119140625,122.4471664428711,334.4718933105469,121.98576354980469,214.7022705078125,122.39501953125,4409.760249395654,717.5964146965234,4467.76566882545,4405.372134295143,381.835937185521,4421.8889995736545,3039.113331852646,-338.07025664720777,3057.858947413042,False,False
1520863089274999990,85.39018249511719,36.034454345703125,329.3534240722656,36.15683364868164,220.93701171875,24.76751708984375,94.44926452636719,122.44186401367188,334.4483947753906,121.99114990234375,214.68218994140625,122.3644027709961,4357.091126000714,694.7018290048968,4412.12575880345,4393.385991063871,391.7105434807398,4410.8137136304285,3012.6214273751657,-330.1922792354884,3030.6624368191697,False,False
1520863089283333323,85.2886734008789,36.15713882446289,329.0482482910156,36.159244537353516,221.07530212402344,24.738826751708984,94.40476989746094,122.4932861328125,334.38946533203125,122.01134490966797,214.64370727539062,122.37496185302734,4373.06545277268,701.7117306838377,4429.006751768757,4392.681819168973,410.6841560501203,4411.838056920067,3008.3593518563525,-339.1214557451892,3027.4129800290398,False,False
1520863089291666656,84.96150207519531,36.46083068847656,329.0743408203125,36.316253662109375,220.98056030273438,24.99875259399414,94.32410430908203,122.57073974609375,334.317138671875,122.06684112548828,214.576904296875,122.45372772216797,4409.497045906781,727.0308005576102,4469.030989243649,4414.464519502545,405.07272374381756,4433.010366045637,3042.0910775269226,-341.4217445394378,3061.1904435387983,False,False
1520863089299999989,84.76875305175781,36.528045654296875,329.1054992675781,36.3779411315918,220.6929931640625,25.10753631591797,94.24885559082031,122.61840057373047,334.263916015625,122.11920928955078,214.51197814941406,122.53999328613281,4417.8400565651455,737.7157990779666,4479.010534214089,4424.453121738737,399.4192833444306,4442.445406571816,3058.791667982657,-331.2656555730554,3076.677331583923,False,False
1520863089308333322,84.85992431640625,36.37046813964844,329.01373291015625,36.24869918823242,220.8231964111328,24.950885772705078,94.20525360107422,122.62754821777344,334.2278137207031,122.15221405029297,214.46360778808594,122.5754623413086,4400.8259497663,724.2384089224425,4460.021335497731,4409.5368029431165,402.3919579362228,4427.858862285648,3039.546066802314,-338.76908977193915,3058.3663594145037,False,False
1520863089316666655,84.96197509765625,36.22945785522461,329.0875244140625,36.33428955078125,221.22433471679688,24.78367042541504,94.17915344238281,122.6326904296875,334.1915283203125,122.16967010498047,214.42733764648438,122.57233428955078,4385.550227371765,711.6535710700136,4442.9158895951705,4421.347076698162,394.9061468669121,4438.948167917784,3016.441858140939,-359.5285732384256,3037.7923363060254,False,False
1520863089324999988,84.91297912597656,36.20462417602539,329.13238525390625,36.46246337890625,221.4283905029297,24.674816131591797,94.1440200805664,122.64396667480469,334.1487731933594,122.1708755493164,214.39300537109375,122.5692367553711,4382.774899691964,712.29158219779,4440.278720918286,4437.588553752304,389.5176937133347,4454.651075685862,3001.6019580680786,-370.4322191176877,3024.3733803283244,False,False
1520863089333333321,84.86013793945312,36.16392135620117,328.9639587402344,36.09329605102539,221.28640747070312,24.721784591674805,94.10122680664062,122.6490478515625,334.111083984375,122.17513275146484,214.3523712158203,122.57965087890625,4377.904122244032,712.288030477276,4435.470520916861,4391.921609919207,395.60991655399556,4409.703236471949,3008.2228628003063,-365.84828498011575,3030.3877243510215,False,False
1520863089341666654,84.92281341552734,36.16851806640625,328.7764892578125,35.83230209350586,220.90505981445312,24.743499755859375,94.07347869873047,122.65817260742188,334.08575439453125,122.20036315917969,214.31805419921875,122.58993530273438,4379.905231117007,705.5201288255686,4436.364331943914,4359.934515806639,405.1700068637021,4378.7203286558515,3013.280609484696,-347.95593485949934,3033.3040342340246,False,False
1520863089349999987,84.98295593261719,36.43815994262695,328.64874267578125,36.05442428588867,220.63861083984375,24.60251235961914,94.06143951416016,122.69123840332031,334.06182861328125,122.24244689941406,214.2984619140625,122.60055541992188,4414.639807874834,705.4104610209739,4470.64296849916,4387.726088013679,415.77333183706935,4407.381046256691,2997.833549897379,-333.0903485581369,3016.2816800147993,False,False
1520863089358333320,84.907470703125,36.59563064575195,328.6459655761719,36.0910758972168,220.54238891601562,24.547773361206055,94.0334701538086,122.7159423828125,334.0296936035156,122.26505279541016,214.2703094482422,122.61914825439453,4434.0216194552895,712.2790186863585,4490.867301786784,4393.211441161361,414.02196479009075,4412.677300016367,2992.009976846455,-328.8452629481674,3010.027061093002,False,False
1520863089366666653,84.75772094726562,36.30430603027344,328.69927978515625,35.85259246826172,220.50753784179688,24.66834831237793,93.97709655761719,122.71123504638672,333.9897155761719,122.25066375732422,214.22366333007812,122.641845703125,4397.397867219488,713.749195315339,4454.9462304768385,4364.332086346384,404.1320638733961,4383.003226665839,3007.194728908037,-331.14074632736055,3025.371767477598,False,False
1520863089374999986,84.67837524414062,35.916934967041016,328.68817138671875,35.8025016784668,220.57467651367188,24.84523582458496,93.92610168457031,122.70096588134766,333.94921875,122.23091125488281,214.17913818359375,122.65064239501953,4349.76315191474,708.2267333407573,4407.042611953482,4357.736756723883,401.26709379450267,4376.172405363467,3028.319655063262,-339.44169184780736,3047.2841343410983,False,False
1520863089383333319,84.77910614013672,35.76356506347656,328.6896667480469,35.99751663208008,220.57859802246094,24.792522430419922,93.90031433105469,122.6909408569336,333.9142150878906,122.23511505126953,214.14288330078125,122.63609313964844,4332.381749523552,695.5800089945265,4387.8654460360995,4381.880013174701,400.6753576806329,4400.160587082297,3021.297862235933,-340.7999770441373,3040.4580899438006,False,False
1520863089391666652,84.85746765136719,35.96328353881836,328.6496276855469,36.21759796142578,220.4224853515625,24.60070037841797,93.87762451171875,122.70584869384766,333.8758850097656,122.2649154663086,214.10910034179688,122.62996673583984,4358.33191184317,691.8637882378375,4412.905228448189,4409.732702571057,403.3548147448157,4428.141553146474,2998.4871637688457,-331.7451048981497,3016.7830690837586,False,False
1520863089399999985,84.76407623291016,36.30862045288086,328.48406982421875,36.30459213256836,220.31744384765625,24.621414184570312,93.83869934082031,122.74446105957031,333.829345703125,122.29452514648438,214.07228088378906,122.64714050292969,4400.901146007934,702.9110837557015,4456.682049305353,4420.545688518517,413.60511858089313,4439.85285548924,3001.8254388604655,-328.4968951958856,3019.746044875821,False,False
1520863089408333318,84.60372161865234,36.42514419555664,328.37298583984375,36.119842529296875,220.37310791015625,24.693458557128906,93.7840347290039,122.76251220703125,333.7777404785156,122.29844665527344,214.02450561523438,122.65975189208984,4414.365579509918,713.4147288221444,4471.642208949896,4397.761541582083,416.07906870382567,4417.400634766091,3010.318851555997,-334.92722516629976,3028.893499975034,False,False
1520863089416666651,84.45440673828125,36.2505989074707,328.2994384765625,35.79874801635742,220.34979248046875,24.61113739013672,93.72528839111328,122.75337982177734,333.7227783203125,122.28240966796875,213.9683380126953,122.65211486816406,4391.757901972033,716.8863358199213,4449.883536455657,4357.961238591482,413.73980259412417,4377.557170536603,2999.9045960517324,-335.5100227827066,3018.608050211216,False,False
1520863089424999984,84.37062072753906,35.97997283935547,328.096923828125,35.72817611694336,220.32618713378906,24.60948371887207,93.67027282714844,122.74392700195312,333.6656799316406,122.2718734741211,213.91207885742188,122.64068603515625,4358.278089154541,713.6682343558552,4416.323159726104,4347.933499397884,423.9249736835493,4368.5510296320135,2999.2318423756487,-337.16558447386376,3018.1239662534786,False,False
1520863089433333317,84.3419418334961,35.9811897277832,328.0436096191406,35.95930862426758,220.53182983398438,24.739656448364258,93.6167221069336,122.75324249267578,333.6092529296875,122.2786636352539,213.85935974121094,122.64756774902344,4359.06569199345,711.8543536624287,4416.807707829546,4376.32731744096,426.4533622791933,4397.0562038231,3013.7064234825334,-352.5611903680442,3034.25869033832,False,False
1520863089441666650,84.2994384765625,36.25364685058594,328.14288330078125,36.18198013305664,220.53233337402344,24.70411491394043,93.56269073486328,122.77214050292969,333.55767822265625,122.28824615478516,213.81109619140625,122.66686248779297,4392.893861848803,716.4712412315174,4450.937824883731,4404.88655605966,417.5319945370781,4424.630892878777,3009.549510014266,-354.67177299219026,3030.376267030966,False,False
1520863089449999983,84.27169799804688,36.277488708496094,328.09808349609375,36.15705108642578,220.27029418945312,24.583093643188477,93.51333618164062,122.77381134033203,333.51300048828125,122.28826141357422,213.76429748535156,122.6737289428711,4396.112776996873,715.293854178315,4453.925554597925,4401.851290622359,417.25374922440744,4421.582915200794,2996.2786661026425,-341.7005043689968,3015.6997661617206,False,False
1520863089458333316,84.3165054321289,35.99167251586914,328.0348815917969,35.91888427734375,220.23379516601562,24.479440689086914,93.47544860839844,122.74727630615234,333.47528076171875,122.27835845947266,213.71896362304688,122.65486907958984,4361.5543608697235,703.2106572133956,4417.879771025939,4372.317374415524,416.41634844791605,4392.1022071293555,2983.1338593302157,-340.6674301450003,3002.52259286154,False,False
1520863089466666649,84.37580871582031,35.80915832519531,327.9423828125,35.815582275390625,220.28857421875,24.385265350341797,93.4459228515625,122.72569274902344,333.43853759765625,122.26644134521484,213.68113708496094,122.6277847290039,4339.753127916722,692.7943030938848,4394.7037622190555,4358.911698373184,419.420214472627,4379.043789518764,2970.4489397005527,-344.0834079778555,2990.311069941352,False,False
1520863089474999982,84.3134994506836,35.91311264038086,327.6219787597656,36.030208587646484,220.2304229736328,24.496532440185547,93.4151382446289,122.74111938476562,333.3978576660156,122.26701354980469,213.64974975585938,122.6219253540039,4352.515567017741,697.2877274694982,4408.0156460715225,4382.940988164651,443.3387665139098,4405.306001588062,2984.0212947244913,-344.24305023905225,3003.8119723123677,False,False
1520863089483333315,84.1505355834961,36.0783805847168,327.50537109375,35.98693084716797,220.07662963867188,24.700048446655273,93.36717987060547,122.76959991455078,333.349853515625,122.27328491210938,213.6096954345703,122.63737487792969,4372.144739053923,709.4364047883427,4429.328349950578,4377.367590608082,448.07055469990246,4400.240248588147,3009.8746874823523,-341.1724503335824,3029.1491008554876,False,False
1520863089491666648,84.07176971435547,35.968055725097656,327.7156982421875,35.4926872253418,219.85879516601562,24.68285369873047,93.3016357421875,122.77055358886719,333.2972717285156,122.26712799072266,213.55337524414062,122.65190124511719,4358.645593830442,708.2783305098416,4415.818112885463,4319.013775408839,422.08068434461387,4339.5889317155525,3009.0848983007613,-332.4941837769511,3027.3989343043645,False,False
1520863089499999981,84.02885437011719,35.719295501708984,327.7895202636719,35.357086181640625,219.81948852539062,24.51276206970215,93.24691009521484,122.73926544189453,333.2509765625,122.25354766845703,213.49618530273438,122.64453887939453,4327.542313785187,702.3085038101053,4384.160091981728,4302.906883219842,411.40153146205046,4322.529220924946,2988.06645688988,-331.11577617655024,3006.3564006989327,False,False
1520863089508333314,83.93826293945312,35.59120178222656,327.743896484375,35.55173110961914,219.9390106201172,24.357810974121094,93.20906066894531,122.69986724853516,333.2012023925781,122.2411117553711,213.44325256347656,122.600341796875,4309.993311284246,703.5330538085162,4367.035733895027,4326.184732454863,413.3108872951855,4345.883135667857,2967.1047581930015,-337.8363635534359,2986.275950850919,False,False
1520863089516666647,83.92388153076172,35.522010803222656,327.84686279296875,35.82098388671875,220.0450439453125,24.28116226196289,93.15430450439453,122.67709350585938,333.1284484863281,122.22652435302734,213.37677001953125,122.55487823486328,4301.309715040874,699.0041861509835,4357.737040823093,4359.685667777436,403.022634817658,4378.274359379429,2955.6440670337465,-345.549289867885,2975.77488441582,False,False
1520863089524999980,83.95208740234375,35.580745697021484,327.9794006347656,36.24631118774414,220.03201293945312,24.45412826538086,93.0743179321289,122.68452453613281,333.0499572753906,122.22087860107422,213.30191040039062,122.56089782714844,4309.997337275525,692.0649949997671,4365.206868480134,4412.719485653377,391.53914092881934,4430.055999414035,2976.4674068659,-351.24003966237103,2997.119915785326,False,False
1520863089533333313,83.89674377441406,35.79641342163086,327.7931823730469,36.11145782470703,219.96661376953125,24.719934463500977,93.0019302368164,122.70208740234375,332.99365234375,122.22854614257812,213.24127197265625,122.59352111816406,4336.949478597404,695.0694195761216,4392.294648351381,4395.682056283919,400.07475949632436,4413.850989002967,3009.650756994703,-354.9023095865693,3030.5038076908386,False,False
1520863089541666646,83.83448791503906,35.82008743286133,327.659912109375,35.563392639160156,219.9820556640625,24.593196868896484,92.95584106445312,122.69432067871094,332.95611572265625,122.23348999023438,213.19448852539062,122.60061645507812,4339.3466152369665,696.7095056628592,4394.921294226951,4328.479296654528,401.25161482843686,4347.037598177557,2994.008508639745,-356.35499627445853,3015.1410967278066,False,False
1520863089549999979,83.8740234375,35.73352813720703,327.7053527832031,35.623470306396484,219.9823760986328,24.28875160217285,92.93032836914062,122.67383575439453,332.92529296875,122.23624420166016,213.1573944091797,122.5831298828125,4328.923980771597,689.9956594470264,4383.568961628771,4336.420302864424,396.1668798912952,4354.47921568327,2956.2927673988684,-353.8239472563601,2977.3911923405244,False,False
1520863089558333312,83.93399047851562,35.81695556640625,327.546630859375,36.12833786010742,219.9790496826172,24.270092010498047,92.90779113769531,122.6655044555664,332.89288330078125,122.23925018310547,213.12689208984375,122.56930541992188,4339.727408791214,685.3112595279798,4393.50492261583,4397.0891686092,411.4860276942151,4416.300930381433,2953.520475212716,-354.9131744393383,2974.7683202043413,False,False
1520863089566666645,83.90023803710938,35.9093017578125,327.3673400878906,36.17871856689453,219.9671173095703,24.43025016784668,92.87091827392578,122.67102813720703,332.8547058105469,122.24260711669922,213.09140014648438,122.5741195678711,4351.14978570133,686.8721545018753,4405.030966320076,4402.313558555325,422.9148497813684,4422.58087975852,2972.9803480893916,-358.49177196505855,2994.516405146642,False,False
1520863089574999978,83.7806167602539,35.99130630493164,327.2666015625,35.89283752441406,219.87213134765625,24.574094772338867,92.82466888427734,122.67711639404297,332.8172607421875,122.2413330078125,213.0511474609375,122.58666229248047,4360.41754202162,694.0593385688778,4415.309672743751,4367.015189852511,424.3930497264326,4387.588304417208,2991.1343250540726,-357.7822659418102,3012.456257000115,False,False
1520863089583333311,83.68505859375,35.940589904785156,327.1990966796875,35.873294830322266,219.7928924560547,24.613142013549805,92.78729248046875,122.66717529296875,332.78424072265625,122.23490142822266,213.01365661621094,122.58790588378906,4353.214316949031,697.4460439845342,4408.730641982985,4364.151756976934,426.7664106333758,4384.9686574900115,2996.1778247329116,-356.17135990393047,3017.2735366613774,False,False
1520863089591666644,83.72048950195312,35.62199783325195,327.33154296875,35.925724029541016,219.97584533691406,24.716636657714844,92.76549530029297,122.65635681152344,332.75787353515625,122.23436737060547,212.98443603515625,122.58023834228516,4314.93335759737,686.8931399794149,4369.264476574665,4371.678767281106,415.2723795433581,4391.358149081905,3007.243085332348,-368.7853385777643,3029.771212522347,False,False
1520863089599999977,83.72868347167969,35.422691345214844,327.55596923828125,35.96737289428711,220.28250122070312,24.811389923095703,92.74639129638672,122.66021728515625,332.7333068847656,122.23518371582031,212.96234130859375,122.57505798339844,4291.251137778073,681.0269996575161,4344.9550172290765,4378.541543896805,396.73235899787875,4396.4784335086,3016.47031378154,-387.49759101027,3041.2575584721635,False,False
1520863089608333310,83.6250991821289,35.58390808105469,327.5892639160156,36.046600341796875,220.2106170654297,24.688892364501953,92.71478271484375,122.6701889038086,332.70025634765625,122.23776245117188,212.93475341796875,122.57829284667969,4310.269162545124,689.5972836774253,4365.08472623874,4388.736463070114,392.53301287856567,4406.255769752897,3001.9539732124126,-383.2738902487425,3026.322278316075,False,False
1520863089616666643,83.58306121826172,35.79682540893555,327.42767333984375,35.84402847290039,219.82232666015625,24.607044219970703,92.67157745361328,122.67375183105469,332.66314697265625,122.23847961425781,212.89544677734375,122.58499145507812,4336.199853608901,693.6553156651663,4391.330876555352,4363.2402571718085,399.8099182106117,4381.51954377751,2994.436817516449,-363.79214217530415,3016.454305439838,False,False
1520863089624999976,83.58380889892578,35.740997314453125,327.2127685546875,35.58541488647461,219.5870361328125,24.579736709594727,92.6293716430664,122.66600799560547,332.628662109375,122.2319564819336,212.85321044921875,122.584716796875,4329.681854544196,689.2841028863987,4384.20546234562,4330.25715712184,410.54177365177475,4349.674883795116,2992.314486819948,-353.3072381870717,3013.1000634874217,False,False
1520863089633333309,83.55867004394531,35.65076446533203,327.20904541015625,35.633426666259766,219.60650634765625,24.56912612915039,92.59972381591797,122.65704345703125,332.6000671386719,122.2297134399414,212.82122802734375,122.5801773071289,4318.489475003497,687.1538207012168,4372.817366300616,4336.198004939481,409.2058476281292,4355.463530300098,2990.5936691580305,-355.8273945116606,3011.6878371924686,False,False
