,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1517616602049999998,4.065485954284668,209.99484252929688,244.95956420898438,208.19400024414062,124.22553253173828,211.23956298828125,16.428714752197266,282.6152038574219,256.5943298339844,282.39459228515625,136.56979370117188,283.4249267578125,57971.45470527115,12706.853124800731,59347.73523042445,57584.846469706674,11856.889233915603,58792.859815159805,58486.3932590075,12799.432763473103,59870.55766830593,False,False
1517616602058333331,4.0516462326049805,210.74392700195312,244.9958038330078,208.60714721679688,124.31786346435547,211.98472595214844,16.442481994628906,282.60198974609375,256.61114501953125,282.38604736328125,136.58477783203125,283.4293518066406,58169.376864591,12779.613584921117,59556.65309765749,57701.398079890474,11860.497675395247,58907.747754281394,58710.91104421301,12765.538723904401,60082.69346952578,False,False
1517616602066666664,4.123380661010742,211.13658142089844,245.00091552734375,208.9657745361328,124.3364028930664,212.22686767578125,16.460556030273438,282.605224609375,256.63177490234375,282.3817138671875,136.60543823242188,283.4394226074219,58290.38975495011,12748.984599458036,59668.301015708596,57796.48859359378,11896.35958374785,59008.11355309747,58779.58952937658,12782.750301979186,60153.460835805156,False,False
1517616602074999997,4.198430061340332,211.6149444580078,244.9485321044922,209.4114227294922,124.36750793457031,212.28192138671875,16.48154067993164,282.6019592285156,256.65283203125,282.3684387207031,136.62799072265625,283.43389892578125,58433.811876573185,12722.588845953023,59802.79790586652,57901.696768356705,11995.396784266306,59131.17648640787,58795.59961531391,12777.040808767877,60167.89265009388,False,False
1517616602083333330,4.201436996459961,212.37767028808594,244.9486846923828,210.15341186523438,124.41681671142578,212.94268798828125,16.500831604003906,282.58367919921875,256.67034912109375,282.3516540527344,136.64599609375,283.41241455078125,58637.000998898075,12784.284767577581,60014.46344976592,58099.750011206525,12054.792172863075,59337.16344497446,58981.134258057355,12783.617899183615,60350.60136369242,False,False
1517616602091666663,4.224951267242432,213.2874298095703,244.99229431152344,211.0287628173828,124.46339416503906,213.93251037597656,16.51673698425293,282.5685729980469,256.68536376953125,282.3415832519531,136.6607666015625,283.3966979980469,58886.7399792707,12830.54224547302,60268.32467971136,58345.705539581104,12075.454723080406,59582.19500556076,59259.130633288514,12809.432939643313,60627.76703498466,False,False
1517616602099999996,4.275912761688232,213.98655700683594,244.9981689453125,211.52354431152344,124.52887725830078,214.53366088867188,16.535282135009766,282.5686950683594,256.7039794921875,282.341796875,136.679931640625,283.3951110839844,59087.06173181045,12839.17683535708,60465.902175592724,58479.85507461396,12116.78088579634,59721.93758228421,59435.680872540775,12797.311757108902,60797.79065879899,False,False
1517616602108333329,4.287707805633545,214.15017700195312,245.0150146484375,211.51980590820312,124.56288146972656,214.69703674316406,16.55925750732422,282.569580078125,256.72772216796875,282.345458984375,136.70361328125,283.3918151855469,59129.69365252758,12861.604750545266,60512.32558909804,58478.121044949396,12123.763279882392,59721.65668343753,59482.55808818268,12796.192129362025,60843.38295760332,False,False
1517616602116666662,4.322469234466553,214.53182983398438,245.07391357421875,211.66561889648438,124.6252670288086,215.0194549560547,16.58026885986328,282.5565490722656,256.74993896484375,282.3389587402344,136.72340393066406,283.3831481933594,59235.4315855268,12869.716990119598,60617.373504049145,58524.84131075101,12094.375067968844,59761.450440340675,59579.5737757658,12770.727495706435,60932.89006826701,False,False
1517616602124999995,4.380547046661377,215.18515014648438,245.11996459960938,212.089599609375,124.71226501464844,215.4533233642578,16.597393035888672,282.5478210449219,256.76922607421875,282.3302001953125,136.74053955078125,283.3860778808594,59423.19923706751,12866.039807441291,60800.09529511351,58645.905661653385,12090.83172799194,59879.299117058516,59715.97013534643,12723.82479495149,61056.472274593536,False,False
1517616602133333328,4.409144401550293,215.4599151611328,245.13629150390625,212.2555389404297,124.78430938720703,215.51856994628906,16.618911743164062,282.5550537109375,256.7909851074219,282.3334655761719,136.76283264160156,283.3988952636719,59502.18958512289,12875.446784392623,60879.28790090792,58691.32166751459,12105.996061586646,59926.841896789614,59747.78561655573,12676.378035140235,61077.72463158471,False,False
1517616602141666661,4.38926362991333,215.11480712890625,245.1685791015625,211.83621215820312,124.84272766113281,215.3102569580078,16.647747039794922,282.56524658203125,256.8189697265625,282.3477783203125,136.79129028320312,283.4087219238281,59398.074586471084,12905.795769310536,60783.96851982549,58579.249253026894,12078.292915882312,59811.48387065902,59698.719418077264,12633.34916596853,61020.804741560016,False,False
1517616602149999994,4.3813090324401855,214.43243408203125,245.19985961914062,211.11788940429688,124.85423278808594,214.87185668945312,16.679275512695312,282.5671691894531,256.85113525390625,282.35821533203125,136.82215881347656,283.4136047363281,59201.17937506526,12905.74354729309,60591.56588096358,58382.582944535774,12038.682973384888,59610.870476862416,59573.92705916128,12627.977240745675,60897.6074607456,False,False
1517616602158333327,4.409256935119629,213.8064422607422,245.22195434570312,210.37033081054688,124.86469268798828,214.20745849609375,16.709758758544922,282.5682373046875,256.883544921875,282.36578369140625,136.85232543945312,283.4182434082031,59028.00724492609,12870.728506121472,60414.909514004365,58175.25164803338,12006.849569339294,59401.383324740455,59386.359009135114,12609.563253570617,60710.30161189847,False,False
1517616602166666660,4.376914978027344,213.29141235351562,245.2567901611328,209.51507568359375,124.93123626708984,213.61476135253906,16.740055084228516,282.5678405761719,256.916015625,282.3752746582031,136.88230895996094,283.4279479980469,58871.66220720255,12904.075494738006,60269.29380217475,57941.18270842138,11956.046227164605,59161.87704118899,59232.08095199752,12537.310996292163,60544.393472242635,False,False
1517616602174999993,4.299992084503174,212.58363342285156,245.2810821533203,208.69264221191406,124.97142028808594,213.02447509765625,16.769756317138672,282.5626525878906,256.94659423828125,282.37335205078125,136.91256713867188,283.4331970214844,58651.191993689376,12970.187783297177,60068.19535673271,57712.03957352151,11915.36507272836,58929.24092971254,59071.66270377657,12492.66461602523,60378.208020752296,False,False
1517616602183333326,4.307041168212891,211.92840576171875,245.31988525390625,208.3104248046875,124.96619415283203,212.64674377441406,16.796466827392578,282.5638122558594,256.9716491699219,282.3683166503906,136.93927001953125,283.42919921875,58466.21605199046,12950.327823621303,59883.29825733788,57608.16574421977,11879.507387615453,58820.263992827386,58959.12767115364,12503.19482706857,60270.29630445688,False,False
1517616602191666659,4.351383209228516,211.57034301757812,245.38616943359375,208.19754028320312,124.94558715820312,212.63803100585938,16.822904586791992,282.5706481933594,256.9956970214844,282.37786865234375,136.96328735351562,283.4280700683594,58372.88400116006,12910.520189994246,59783.568964968435,57587.63233531699,11831.023211028376,58790.37768383137,58946.721614558825,12548.546676818167,60267.58675112669,False,False
1517616602199999992,4.351517200469971,210.87940979003906,245.43992614746094,207.71278381347656,124.90022277832031,212.25059509277344,16.85225486755371,282.57733154296875,257.0238037109375,282.3948669433594,136.9901123046875,283.4288024902344,58177.060044354104,12898.329528556309,59589.74089582544,57462.28548613472,11778.463612911264,58657.023947441485,58823.641759521175,12599.839366463486,60157.931994984385,False,False
1517616602208333325,4.385679721832275,210.03155517578125,245.4591827392578,207.076171875,124.89672088623047,211.3773956298828,16.881702423095703,282.5823059082031,257.0526428222656,282.4010009765625,137.01931762695312,283.4243469238281,57945.232312221495,12841.928718261868,59351.20117505825,57285.450883087666,11752.200213069842,58478.5182158947,58573.547795887636,12581.245013896787,59909.50031085918,False,False
1517616602216666658,4.399662017822266,209.59312438964844,245.48658752441406,206.73776245117188,124.9267807006836,210.9603729248047,16.907936096191406,282.5757141113281,257.0787353515625,282.3944396972656,137.04513549804688,283.4178771972656,57820.184080142055,12827.186672425667,59225.92679722933,57190.7733774555,11731.412001718476,58381.59459166508,58457.58410912539,12551.809149713186,59789.941067091655,False,False
1517616602224999991,4.397162437438965,209.27304077148438,245.54640197753906,206.55918884277344,124.92555236816406,210.92254638671875,16.93173599243164,282.5727233886719,257.102783203125,282.39141845703125,137.0694580078125,283.4188232421875,57725.38713810052,12833.95989143232,59134.853062626906,57148.06817878792,11685.48125894043,58330.542332644574,58441.6951280491,12575.663529391868,59779.419892169535,False,False
1517616602233333324,4.465633392333984,208.53028869628906,245.58323669433594,206.15769958496094,124.86710357666016,210.3107452392578,16.95724105834961,282.5839538574219,257.1271667480469,282.39251708984375,137.09657287597656,283.4161071777344,57532.3684001641,12745.778128452861,58927.31347882701,57039.74447910869,11650.418296675445,58217.391703248955,58252.83052571574,12626.073376417477,59605.45271335868,False,False
1517616602241666657,4.529163360595703,207.81204223632812,245.61123657226562,205.77996826171875,124.8193359375,209.6473388671875,16.98202896118164,282.5863952636719,257.1489562988281,282.3854675292969,137.12051391601562,283.3973083496094,57343.2791445263,12663.215956538974,58724.855907945894,56935.07252070867,11622.610414954966,58109.27254574932,58049.42873589298,12658.072528124201,59413.49153761938,False,False
1517616602249999990,4.5448832511901855,207.82936096191406,245.68862915039062,206.01370239257812,124.84941101074219,209.8974151611328,17.00200843811035,282.5773010253906,257.16644287109375,282.3797607421875,137.13815307617188,283.3817443847656,57345.270820127575,12668.127026056307,58727.85989444936,57010.72451555019,11575.97512097746,58174.09999122844,58118.229900672326,12659.861490657908,59481.09565021517,False,False
1517616602258333323,4.55284309387207,208.6124725341797,245.72793579101562,206.7740478515625,124.91098022460938,210.71629333496094,17.019140243530273,282.5588073730469,257.18359375,282.3709716796875,137.15426635742188,283.37237548828125,57555.54735731419,12724.24267410341,58945.2914424003,57223.844376095236,11596.210463685364,58386.9888099879,58353.10335909886,12662.54077546794,59711.17659641336,False,False
1517616602266666656,4.608739376068115,209.7092742919922,245.70855712890625,207.71966552734375,124.94712829589844,211.49691772460938,17.034074783325195,282.5403137207031,257.20013427734375,282.3509216308594,137.17178344726562,283.3597717285156,57863.49400135203,12748.940164500778,59251.32414860047,57474.14447137043,11684.448309746325,58649.83900249936,58570.80404599114,12689.840513070292,59929.71832772996,False,False
1517616602274999990,4.699851989746094,210.6768798828125,245.69839477539062,208.46038818359375,124.97065734863281,212.06820678710938,17.04916000366211,282.5325012207031,257.21685791015625,282.33441162109375,137.1903076171875,283.3493347167969,58145.81406808705,12730.2659551448,59523.06582266465,57670.21451494328,11752.492050475472,58855.54104411975,58727.96176423694,12718.519319360448,60089.38530771155,False,False
1517616602283333323,4.742184162139893,211.3272705078125,245.7177276611328,208.8363800048828,125.01095581054688,212.5921173095703,17.068370819091797,282.5265808105469,257.23712158203125,282.3212585449219,137.2109832763672,283.34136962890625,58329.244805933704,12745.761214535292,59705.571168597795,57771.34923144756,11774.079573289797,58958.94963294407,58875.75619697811,12729.418605280456,60236.14169080276,False,False
1517616602291666656,4.776259422302246,211.94732666015625,245.75637817382812,209.5993194580078,125.03218078613281,213.3692626953125,17.090164184570312,282.5211181640625,257.259033203125,282.3079833984375,137.23358154296875,283.334228515625,58501.99655660185,12770.371273825507,59879.59571991116,57983.127909389965,11799.598825265075,59171.56119787507,59089.18513878073,12777.04617200113,60454.81543472409,False,False
1517616602299999989,4.811059951782227,212.48202514648438,245.74961853027344,210.44454956054688,125.0379409790039,213.90101623535156,17.11479949951172,282.5206604003906,257.2828674316406,282.3017578125,137.25814819335938,283.3322448730469,58651.7602125224,12792.161901899599,60030.56206759718,58209.332687060916,11878.003989826622,59408.86626300216,59231.82352765209,12828.241755849187,60605.0551105882,False,False
1517616602308333322,4.793387413024902,212.68055725097656,245.7353973388672,210.61746215820312,125.07169342041016,214.0408935546875,17.14112091064453,282.509765625,257.30926513671875,282.294189453125,137.2833251953125,283.32861328125,58694.44903947967,12848.692154302717,60084.33438196778,58247.156726206704,11928.741248055434,59456.08576462418,59271.71814784355,12827.595023184791,60643.90955632925,False,False
1517616602316666655,4.8258466720581055,213.4845733642578,245.7476348876953,211.1279296875,125.15564727783203,214.6591796875,17.162311553955078,282.4889221191406,257.33331298828125,282.27862548828125,137.3052978515625,283.3230285644531,58914.52553231843,12884.726971887541,60307.02701873378,58382.64360416085,11969.027916994519,59596.90179437399,59455.64246609441,12800.08550677007,60817.88889822364,False,False
1517616602324999988,4.880741596221924,214.5457000732422,245.7543182373047,211.9305877685547,125.20867156982422,215.4909210205078,17.183063507080078,282.4862060546875,257.35595703125,282.2745056152344,137.32778930664062,283.3263854980469,59214.49704787884,12913.362052867802,60606.20083903706,58600.39609348625,12030.680538970098,59822.60188711481,59693.562002649094,12818.025540566636,61054.26376038556,False,False
1517616602333333321,4.9034342765808105,214.5542449951172,245.80870056152344,212.11279296875,125.18161010742188,215.6392059326172,17.211294174194336,282.49798583984375,257.3824462890625,282.28375244140625,137.35565185546875,283.3275451660156,59218.07627406081,12920.138728496926,60611.14206450898,58658.55361852892,12012.8631638326,59875.99514004588,59722.55982228106,12884.154704046961,61096.52685843734,False,False
1517616602341666654,4.967642784118652,214.20462036132812,245.86439514160156,212.1554718017578,125.16876220703125,215.36244201660156,17.240234375,282.5009765625,257.40960693359375,282.2850036621094,137.38427734375,283.3198547363281,59130.132867433436,12862.826409637437,60513.01443627477,58676.59275027431,11986.113399712456,59888.30813449575,59634.9598658347,12910.439136813984,61016.455787804436,False,False
1517616602349999987,5.00691556930542,214.28579711914062,245.8535614013672,212.1888885498047,125.21417999267578,215.2958221435547,17.266515731811523,282.50347900390625,257.4359130859375,282.288818359375,137.41049194335938,283.32452392578125,59155.98146465994,12854.402111220143,60536.48318728246,58678.84478096348,12026.202279788036,59898.55061771348,59621.81741122242,12886.676090028419,60998.586312032305,False,False
1517616602358333320,5.103025436401367,214.06500244140625,245.9647216796875,212.27694702148438,125.23574829101562,215.3980255126953,17.29578399658203,282.5259704589844,257.4637145996094,282.30322265625,137.4401397705078,283.3385925292969,59114.67501687257,12773.224776532625,60478.92255606316,58723.63471802301,11946.38361570157,59926.466239795096,59651.26376455677,12901.84555288504,61030.57338235666,False,False
1517616602366666653,5.465728282928467,214.89585876464844,246.23007202148438,214.0748291015625,125.3255615234375,216.42575073242188,17.32333755493164,282.54559326171875,257.4858093261719,282.3037109375,137.4683380126953,283.3291931152344,59422.236050571904,12476.319967549136,60717.877904144116,59271.71313098093,11796.046896456817,60434.11867368221,59947.79412598537,12898.514426128871,61319.733324375935,False,False
1517616602374999986,5.749408721923828,217.92218017578125,246.39700317382812,217.10824584960938,125.57929992675781,219.041015625,17.343204498291016,282.54022216796875,257.5028381347656,282.29925537109375,137.4858856201172,283.31683349609375,60315.53322192384,12374.19462291475,61571.78120219336,60141.73096823375,11805.6991757157,61289.49613826909,60722.846129936144,12803.600462933653,62058.006952643394,False,False
1517616602383333319,5.704870700836182,220.03224182128906,246.42503356933594,218.47743225097656,125.76233673095703,221.00782775878906,17.364715576171875,282.5352783203125,257.52813720703125,282.3087158203125,137.50640869140625,283.3358154296875,60884.03812107261,12563.984738789472,62166.870682420216,60523.60739643707,11877.664397454213,61678.08333449252,61308.59149580849,12745.58785861465,62619.43309438042,False,False
1517616602391666652,5.692502021789551,220.3291778564453,246.42193603515625,218.4954833984375,125.7955093383789,221.23081970214844,17.394271850585938,282.5378723144531,257.5604248046875,282.3111877441406,137.5383758544922,283.3475036621094,60957.539330635926,12625.663231125174,62251.33712035278,60521.790296711966,11916.129514636565,61683.71943494305,61373.25057980331,12757.682958046738,62685.20049572597,False,False
1517616602399999985,5.748770713806152,220.40370178222656,246.4666748046875,218.52548217773438,125.80850219726562,221.29881286621094,17.425369262695312,282.5377502441406,257.59112548828125,282.3084411621094,137.56976318359375,283.33856201171875,60983.6739206107,12603.13803145941,62272.36604703078,60532.429002293145,11902.818874119406,61691.588227794506,61386.07562386846,12780.909482680385,62702.48741241265,False,False
1517616602408333318,5.7490949630737305,220.3450927734375,246.53945922851562,218.37095642089844,125.8488998413086,221.41358947753906,17.455331802368164,282.5387878417969,257.6212158203125,282.3174133300781,137.59814453125,283.3396301269531,60961.155375212235,12631.36894492761,62256.03541909531,60500.39382927021,11849.70133999488,61649.92356316326,61420.82554936033,12774.705369914149,62735.244547646966,False,False
1517616602416666651,5.751185417175293,220.35336303710938,246.57029724121094,218.30612182617188,125.90477752685547,221.42161560058594,17.484134674072266,282.5310974121094,257.6505432128906,282.3203125,137.62582397460938,283.3397521972656,60955.888400966855,12659.919421716224,62256.67747732345,60483.364606536845,11844.710142712454,61632.252534627914,61429.35837437879,12744.942902699231,62737.54569538822,False,False
1517616602424999984,5.801701068878174,220.61151123046875,246.58587646484375,218.611083984375,125.94001770019531,221.565185546875,17.50898551940918,282.5269470214844,257.676513671875,282.31292724609375,137.652099609375,283.3385314941406,61032.074164299236,12647.227412596387,62328.69674574025,60564.12016758142,11871.930479938697,61716.73504807056,61470.919006923956,12743.534161432215,62777.95430307836,False,False
1517616602433333317,5.857229232788086,220.55105590820312,246.57484436035156,218.4847412109375,125.95877838134766,221.26187133789062,17.536590576171875,282.5445251464844,257.70452880859375,282.32086181640625,137.68215942382812,283.3503723144531,61025.30052643037,12614.80909984945,62315.49336213899,60522.71894833185,11906.651934330792,61682.800432406366,61386.82208733903,12738.726745142796,62694.633622583926,False,False
1517616602441666650,5.841845512390137,219.8741912841797,246.59091186523438,217.595947265625,125.99554443359375,220.61488342285156,17.572174072265625,282.5593566894531,257.7388916015625,282.3407897949219,137.71658325195312,283.3619689941406,60829.99758291354,12630.870835599064,62127.51004187158,60276.977948330605,11878.3006383518,61436.21160715073,61210.34620155303,12699.495254327376,62513.86775611201,False,False
1517616602449999983,5.833323001861572,219.20675659179688,246.68011474609375,216.99169921875,126.03761291503906,220.35386657714844,17.608524322509766,282.5600280761719,257.7744140625,282.3482971191406,137.75027465820312,283.3651123046875,60635.609596268405,12640.051681825993,61939.06729706469,60122.263261926644,11789.307057093905,61267.23676340283,61140.458324347856,12675.671703868855,62440.5981494058,False,False
1517616602458333316,5.863633632659912,218.69834899902344,246.73399353027344,216.85015869140625,126.02500915527344,220.1263885498047,17.640789031982422,282.55841064453125,257.806640625,282.3431091308594,137.78150939941406,283.3634338378906,60494.20064124956,12612.72651347421,61795.057903747074,60086.39032419442,11758.69462273935,61226.14802045188,61067.273084330125,12709.239101027124,62375.769337806385,False,False
1517616602466666649,5.926763534545898,218.41531372070312,246.73959350585938,216.87521362304688,126.0140151977539,219.73104858398438,17.668197631835938,282.5544738769531,257.83404541015625,282.3359680175781,137.80978393554688,283.35986328125,60422.90986911091,12558.559378482465,61714.224055022925,60087.333112159584,11782.623818594644,61231.673377281986,60948.121083790655,12728.028521611666,62262.95988540351,False,False
1517616602474999982,5.975574016571045,218.5860595703125,246.7488250732422,216.94956970214844,126.0658187866211,219.68585205078125,17.692840576171875,282.5487060546875,257.8600158691406,282.3341369628906,137.8358917236328,283.3625793457031,60474.20689750867,12542.613362112914,61761.20829318464,60104.09834398817,11804.146914620842,61252.26952632657,60941.86970215219,12698.202758067095,62250.74968286789,False,False
1517616602483333315,5.990633487701416,219.12606811523438,246.7156219482422,217.11740112304688,126.12367248535156,219.95123291015625,17.71666145324707,282.5421447753906,257.88671875,282.3258056640625,137.86114501953125,283.3678283691406,60620.274977232744,12582.577349643376,61912.349261476666,60136.43573251816,11875.81252087806,61297.84519575163,61023.84189551199,12679.058155771172,62327.10321686603,False,False
1517616602491666648,6.036110877990723,219.90838623046875,246.66395568847656,217.619140625,126.16831970214844,220.28311157226562,17.73917579650879,282.53857421875,257.91070556640625,282.30841064453125,137.8853302001953,283.3668212890625,60840.986986066215,12602.956873682386,62132.60190430284,60255.92348865903,11982.095154143039,61435.71371567249,61120.23295983232,12676.317072051064,62420.925109896816,False,False
1517616602499999981,6.071903705596924,220.5703582763672,246.64871215820312,218.1676483154297,126.19200134277344,220.67556762695312,17.762901306152344,282.5379638671875,257.93438720703125,282.3036193847656,137.90939331054688,283.3638916015625,61026.66075111155,12628.014390883387,62319.499916860834,60398.59832130044,12053.12799983694,61589.516752108466,61228.40708603708,12699.177540165818,62531.48762415722,False,False
1517616602508333314,6.06717586517334,220.91372680664062,246.67494201660156,218.38790893554688,126.2357406616211,221.0432891845703,17.790443420410156,282.5352783203125,257.96197509765625,282.3131408691406,137.93551635742188,283.36492919921875,61113.94881835256,12681.975006639965,62415.92128809169,60461.32951769491,12067.136760449017,61653.7764994381,61334.56742635585,12701.527880400938,62635.915989748195,False,False
1517616602516666647,6.09520959854126,221.24081420898438,246.72128295898438,218.58111572265625,126.3122787475586,221.36485290527344,17.821043014526367,282.53857421875,257.9920654296875,282.3221740722656,137.9656524658203,283.36822509765625,61204.57996768406,12703.641164619532,62509.06420560181,60520.178944233834,12061.03430571108,61710.295801961794,61434.790093643736,12670.403569112252,62727.76546677109,False,False
1517616602524999980,6.160665512084961,221.89695739746094,246.70449829101562,219.03904724121094,126.35974884033203,221.73910522460938,17.852170944213867,282.5428466796875,258.0236511230469,282.32110595703125,137.9987335205078,283.369384765625,61394.64810955777,12704.72807528413,62695.398012639955,60636.51530701895,12137.451674784916,61839.346064913094,61542.092620659954,12676.421791599267,62834.07382597774,False,False
1517616602533333313,6.223897457122803,222.59423828125,246.66781616210938,219.49801635742188,126.4018325805664,222.09417724609375,17.88172721862793,282.54071044921875,258.0555419921875,282.3082275390625,138.03146362304688,283.36932373046875,61594.586750202725,12708.35448612666,62891.93422588706,60746.20010142398,12235.040664088821,61966.09594620392,61642.69896798052,12686.654768308683,62934.67681070044,False,False
1517616602541666646,6.278077602386475,223.40797424316406,246.6798095703125,220.25160217285156,126.46493530273438,222.69088745117188,17.909059524536133,282.5318908691406,258.08428955078125,282.293701171875,138.0598602294922,283.3669128417969,61823.797582083396,12725.445976036037,63119.87739816541,60948.026517596765,12294.237220865672,62175.63996640965,61815.485265374446,12683.190799972002,63103.22929503862,False,False
1517616602549999979,6.249968528747559,224.14016723632812,246.7298583984375,220.91554260253906,126.5279312133789,223.5753936767578,17.937227249145508,282.51934814453125,258.11285400390625,282.2959899902344,138.0853271484375,283.3681945800781,62011.09465071094,12827.499753879129,63323.933940613635,61136.86741933117,12308.473918634136,62363.57180321357,62069.61825639414,12692.971627398714,63354.15565871307,False,False
1517616602558333312,6.198161602020264,224.5689239501953,246.7821502685547,221.0782470703125,126.58685302734375,224.25283813476562,17.967838287353516,282.51318359375,258.14447021484375,282.3050842285156,138.1142578125,283.3738098144531,62109.808656260124,12941.113124345482,63443.6816413924,61188.30680598621,12295.856422874767,62411.513160277165,62265.58175656379,12699.093419911465,63547.38110395242,False,False
1517616602566666645,6.2081074714660645,224.71897888183594,246.79241943359375,221.00900268554688,126.61507415771484,224.32672119140625,17.999755859375,282.51837158203125,258.1772155761719,282.3075866699219,138.14727783203125,283.3804931640625,62147.480582688666,12973.831244324336,63487.23997727316,61164.85740812791,12316.109091157208,62392.51818048302,62286.5007623482,12708.793848289084,63569.816881097846,False,False
1517616602574999978,6.247976303100586,224.22055053710938,246.80911254882812,220.49710083007812,126.63531494140625,223.76808166503906,18.034038543701172,282.53448486328125,258.21099853515625,282.3192443847656,138.18162536621094,283.3940734863281,62014.43557731667,12939.747366533205,63350.03774176352,61022.03912447308,12306.291719948942,62250.57489537913,62131.2432853903,12693.050405377544,63414.54817927675,False,False
1517616602583333311,6.292654514312744,223.37918090820312,246.87950134277344,219.83709716796875,126.66175842285156,223.07554626464844,18.070758819580078,282.5506591796875,258.2459716796875,282.3405456542969,138.21624755859375,283.4045715332031,61787.05820776603,12883.348373092913,63115.93481263146,60851.54804103636,12232.770414418455,62068.92596946098,61939.442032625346,12663.077382825377,63220.62960866792,False,False
1517616602591666644,6.30660343170166,222.82528686523438,246.94976806640625,219.5238037109375,126.66282653808594,222.73609924316406,18.104520797729492,282.5562438964844,258.2784423828125,282.34832763671875,138.24871826171875,283.4001159667969,61630.620568400744,12872.969492282811,62960.67610179726,60774.547355551294,12175.585786571795,61982.17885423451,61837.27945422452,12677.503185863981,63123.43635550467,False,False
1517616602599999977,6.296324729919434,222.44912719726562,247.0096435546875,219.1910858154297,126.6849365234375,222.63363647460938,18.13636016845703,282.56427001953125,258.3098449707031,282.36083984375,138.27951049804688,283.405029296875,61518.8634845276,12896.829135408403,62856.175242977224,60691.15868246494,12127.512065667279,61890.9790771082,61807.98380426418,12681.257135516891,63095.49226755649,False,False
1517616602608333310,6.269848346710205,221.49240112304688,247.05099487304688,218.18951416015625,126.69901275634766,221.96633911132812,18.172954559326172,282.57916259765625,258.3466491699219,282.3845520019531,138.31455993652344,283.4266662597656,61243.33337148714,12909.462300254876,62589.13723109476,60419.86793177718,12068.31539455448,61613.34820763953,61622.799524119924,12666.770974905907,62911.17951620834,False,False
1517616602616666643,6.287445068359375,220.5881805419922,247.06141662597656,217.37069702148438,126.70217895507812,221.10140991210938,18.208797454833984,282.5843505859375,258.3816223144531,282.3844299316406,138.34996032714844,283.4285888671875,60990.33591008349,12876.420133219943,62334.7677453924,60187.94204693781,12048.812266627361,61382.10036225524,61375.98407243163,12652.030045271606,62666.46060793474,False,False
1517616602624999976,6.371428966522217,220.35406494140625,247.10948181152344,217.5115509033203,126.72089385986328,220.87115478515625,18.238693237304688,282.5898132324219,258.4088134765625,282.3813781738281,138.37954711914062,283.423095703125,60938.89886487902,12805.481162537933,62269.81405679695,60230.68073797294,12034.547001913772,61421.21151280636,61308.479510299905,12650.242784828373,62599.98644073308,False,False
1517616602633333309,6.417885780334473,220.20050048828125,247.15074157714844,217.58656311035156,126.73474884033203,220.71144104003906,18.268611907958984,282.60528564453125,258.4377136230469,282.39697265625,138.40989685058594,283.4376525878906,60903.45616898961,12779.678730861697,62229.825339559466,60257.375277402265,12026.363933578637,61445.786713041365,61263.6514896449,12659.382126253091,62557.93274767929,False,False
1517616602641666642,6.3693437576293945,219.47781372070312,247.1974639892578,216.59130859375,126.76742553710938,220.10667419433594,18.304283142089844,282.6201477050781,258.4739685058594,282.42303466796875,138.4447784423828,283.456298828125,60687.978054954554,12827.619279574843,62028.85213173273,59989.476194696916,11961.499964934448,61170.374655753374,61099.3175681332,12627.876218961814,62390.62321449443,False,False
1517616602649999975,6.322228908538818,218.2840576171875,247.2846221923828,215.2848663330078,126.7629165649414,219.34176635742188,18.3411922454834,282.6225280761719,258.5108642578125,282.437744140625,138.47923278808594,283.4544677734375,60339.62563590131,12846.457878804486,61691.9922024943,59641.14285355635,11837.654099594352,60804.57199471071,60878.02219667518,12625.313224526457,62173.4036433287,False,False
1517616602658333308,6.370071887969971,217.64146423339844,247.34356689453125,215.04995727539062,126.69414520263672,219.04281616210938,18.372264862060547,282.618408203125,258.541015625,282.4334411621094,138.50900268554688,283.4386291503906,60164.8648530782,12790.84365393037,61509.48418064043,59581.09227282208,11794.616936139251,60737.29945505317,60769.878922939766,12711.936151169486,62085.19553822931,False,False
