,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1531757570533333313,279.2935791015625,179.89541625976562,162.87094116210938,192.5762481689453,36.06391906738281,200.8856658935547,294.3973388671875,282.8067932128906,174.42784118652344,282.82818603515625,54.39686584472656,283.013671875,49118.173791370544,13256.55828470254,50875.645786122426,53361.76000157127,10911.770660450095,54465.99094307888,53967.78280387292,17882.571569753192,56853.389931589365,False,False
1531757570541666646,279.25152587890625,179.15408325195312,162.90573120117188,191.79336547851562,36.082759857177734,200.24815368652344,294.45721435546875,282.81256103515625,174.48760986328125,282.8371276855469,54.4559440612793,283.0161437988281,48893.19580562032,13289.200007607853,50667.02510439046,53141.76498443187,10890.923163883434,54246.28460108768,53784.45349091933,17863.752697394935,56673.46025919495,False,False
1531757570549999979,279.250732421875,179.1160125732422,162.976806640625,191.53125,36.15587615966797,200.25169372558594,294.51397705078125,282.8108215332031,174.54388427734375,282.83514404296875,54.512386322021484,283.01202392578125,48869.133884182294,13335.39223258848,50655.94666559016,53071.574079591635,10862.25330686607,54171.76868247985,53789.8177440937,17848.15545826711,56673.637135843754,False,False
1531757570558333312,279.302001953125,179.04351806640625,163.0585174560547,191.60134887695312,36.21501922607422,200.2771759033203,294.5682373046875,282.818115234375,174.59764099121094,282.8325500488281,54.568180084228516,283.0144348144531,48849.91878229538,13332.888598729805,50636.750324472785,53095.80609337791,10840.225463903971,54191.09809566382,53798.16420353196,17847.43389569914,56681.33174451301,False,False
1531757570566666645,279.3597717285156,177.8510284423828,163.0784912109375,190.91046142578125,36.17820358276367,199.2473602294922,294.62640380859375,282.82965087890625,174.655029296875,282.8334655761719,54.628055572509766,283.0168151855469,48526.44952933634,13244.963318659113,50301.54428281354,52897.456832095966,10835.716825071637,53995.8674197998,53491.946241740334,17846.10981511839,56390.35332627827,False,False
1531757570574999978,279.3905029296875,176.67086791992188,163.09046936035156,189.8741912841797,36.14131164550781,198.12124633789062,294.68365478515625,282.82403564453125,174.71115112304688,282.82806396484375,54.68462371826172,283.00311279296875,48197.392150363325,13179.122841584918,49966.76784593426,52601.003868867934,10817.22405336648,53701.74991779495,53158.02805721519,17831.121664856935,56068.92942404562,False,False
1531757570583333311,279.4580078125,176.6783447265625,163.1654510498047,189.64244079589844,36.202857971191406,197.85353088378906,294.7348937988281,282.812744140625,174.76223754882812,282.82269287109375,54.73409652709961,282.9938659667969,48201.24709663219,13165.470937309998,49966.88750234246,52540.30530453399,10781.904890967937,53635.18578854296,53088.21367344052,17795.25867283798,55991.33559998451,False,False
1531757570591666644,279.5692138671875,177.1799774169922,163.22344970703125,189.83493041992188,36.32612228393555,197.8934326171875,294.78350830078125,282.8066101074219,174.8138427734375,282.81640625,54.7844352722168,283.0013732910156,48351.44772389228,13149.751890946103,50107.66879220913,52593.66934299612,10786.740090646887,53688.4328020811,53122.94055888731,17731.719635733705,56004.113195937134,False,False
1531757570599999977,279.67724609375,177.3414764404297,163.2472686767578,189.80360412597656,36.42203140258789,197.89950561523438,294.8324279785156,282.8045959472656,174.86593627929688,282.805908203125,54.83724594116211,283.00567626953125,48408.72847273551,13111.70739760056,50152.984589427244,52577.71006541014,10810.507304747876,53677.5806450732,53138.70211127583,17692.56696023127,56006.68342004531,False,False
1531757570608333310,279.7452087402344,177.13458251953125,163.26031494140625,189.6636199951172,36.43780517578125,197.8287811279297,294.88232421875,282.801513671875,174.91534423828125,282.7941589355469,54.88811492919922,282.99615478515625,48355.85294222474,13081.021165273338,50093.92806015909,52529.88423513652,10835.424822234805,53635.763897190336,53107.08155718213,17718.18187282917,55984.78436503839,False,False
1531757570616666643,279.7962646484375,176.79556274414062,163.30587768554688,189.6080322265625,36.41443634033203,197.7234649658203,294.93115234375,282.7947082519531,174.96080017089844,282.7878112792969,54.934844970703125,282.97955322265625,48262.65033073702,13053.79452975369,49996.84958646912,52513.329898816104,10831.908071046586,53618.840434323996,53053.99134457351,17772.633080466658,55951.69777766336,False,False
1531757570624999976,279.8518981933594,176.6210479736328,163.3879852294922,189.63372802734375,36.40021896362305,197.51414489746094,294.9780578613281,282.7860412597656,175.00550842285156,282.7884216308594,54.97962188720703,282.9665832519531,48215.51856545524,13033.164811171977,49945.966959614765,52527.620107818904,10799.114783320187,53626.2226368282,52977.089248040065,17807.561356861723,55889.902725565706,False,False
1531757570633333309,279.914794921875,177.04226684570312,163.40090942382812,190.019287109375,36.446533203125,197.6026153564453,295.0210266113281,282.7693786621094,175.05043029785156,282.7734069824219,55.023643493652344,282.9552001953125,48332.19937413035,13046.667900582312,50062.13179289083,52625.57239934467,10849.887983286548,53732.40120828896,52999.39943111109,17812.700333654884,55912.68758730032,False,False
1531757570641666642,280.04595947265625,177.9805450439453,163.38339233398438,190.93466186523438,36.61961364746094,198.2643585205078,295.06201171875,282.7623596191406,175.0938262939453,282.7519226074219,55.06816864013672,282.9486083984375,48607.72408289092,13038.997411052756,50326.19888292672,52863.447079677615,10957.53364224993,53987.14273479302,53215.61370502399,17752.580394328066,56098.62433838657,False,False
1531757570649999975,280.1492919921875,178.7080535888672,163.42063903808594,191.62400817871094,36.79471206665039,198.89918518066406,295.1103210449219,282.7728271484375,175.1421356201172,282.7494812011719,55.11857986450195,282.9533386230469,48820.76943758037,13045.901617555392,50533.78154751845,53051.72173394815,11007.242915435743,54181.588898219634,53425.52944543099,17693.497711712116,56279.18849627255,False,False
1531757570658333308,280.1785583496094,178.83302307128906,163.47579956054688,191.62461853027344,36.81462097167969,198.95285034179688,295.1653137207031,282.7757568359375,175.19772338867188,282.74432373046875,55.17506790161133,282.95550537109375,48849.548868529535,13077.094999319808,50569.64344624244,53050.84094309404,11007.472790272659,54180.773176451214,53429.04343779684,17732.521253767907,56294.80431348272,False,False
1531757570666666641,280.22802734375,178.80508422851562,163.5218048095703,191.52542114257812,36.80583953857422,198.81155395507812,295.2191162109375,282.7686767578125,175.25189208984375,282.7326965332031,55.22938919067383,282.94573974609375,48839.70524537021,13078.418580709822,50560.47706486657,53019.62991239194,11008.876484832317,54150.49877429847,53369.70787881064,17778.105556418064,56252.88220389,False,False
1531757570674999974,280.2894287109375,179.169189453125,163.55612182617188,191.84933471679688,36.92096710205078,199.2664337158203,295.26995849609375,282.7600402832031,175.3030548095703,282.7305603027344,55.279624938964844,282.93798828125,48940.078255979,13095.63124586702,50661.88722727448,53105.6525379832,11043.02593761618,54241.66989818681,53510.498299782,17757.700314770576,56380.04388753325,False,False
1531757570683333307,280.363037109375,179.7789306640625,163.5516357421875,192.25128173828125,37.067012786865234,199.81182861328125,295.3208312988281,282.7532043457031,175.35630798339844,282.7281188964844,55.332252502441406,282.9420166015625,49110.65210888809,13120.393471283045,50833.06871910765,53205.27688094421,11119.689555406161,54354.8432413023,53686.68262353708,17719.046830133462,56535.161728687584,False,False
1531757570691666640,280.4505615234375,179.92430114746094,163.5563507080078,192.28196716308594,37.0775260925293,199.53858947753906,295.3747253417969,282.75335693359375,175.41197204589844,282.7237243652344,55.38845443725586,282.94830322265625,49158.08876454932,13102.158190348302,50874.20014337544,53203.03149414809,11168.605629996036,54362.673884621356,53600.330750979934,17737.956954876085,56459.10532011185,False,False
1531757570699999973,280.4485778808594,179.5048065185547,163.57431030273438,191.74404907226562,37.021751403808594,198.72674560546875,295.4315185546875,282.7498779296875,175.46923828125,282.7215270996094,55.44493103027344,282.94781494140625,49029.437797077524,13121.75332083981,50754.96213091352,53046.12812678403,11173.668236737207,54210.170365973376,53347.44763679884,17770.30764043138,56229.29843948409,False,False
1531757570708333306,280.4071350097656,179.48707580566406,163.60548400878906,191.49234008789062,37.09098815917969,198.7448272705078,295.48480224609375,282.73321533203125,175.5223388671875,282.7101745605469,55.496925354003906,282.9363098144531,48999.948200113286,13200.713163583925,50746.95805307943,52970.09119722918,11178.824368843892,54136.832893255174,53355.47779874348,17755.146037728286,56232.12802262836,False,False
1531757570716666639,280.5264587402344,180.2437286376953,163.67828369140625,192.53146362304688,37.22526550292969,199.79019165039062,295.53131103515625,282.7214050292969,175.56727600097656,282.694580078125,55.54315948486328,282.9207763671875,49221.26541903214,13193.266180245559,50958.76020816853,53260.05209425667,11212.967043365956,54427.601260744035,53660.535978709326,17765.119089755564,56524.7961322777,False,False
1531757570724999972,280.7225646972656,180.8972930908203,163.7464599609375,193.7546844482422,37.27593231201172,200.48129272460938,295.57769775390625,282.7229309082031,175.61192321777344,282.6888427734375,55.58959197998047,282.9131774902344,49434.44026965025,13112.044568530375,51143.81289599696,53601.97370587663,11261.966788745769,54772.28752860614,53846.02598440512,17822.112902643064,56718.799552069046,False,False
1531757570733333305,280.8309631347656,181.04885864257812,163.81988525390625,194.16116333007812,37.299659729003906,200.5293731689453,295.6277770996094,282.7227478027344,175.66123962402344,282.6890869140625,55.63938903808594,282.9107666015625,49489.158848329425,13072.65578766892,51186.630801978514,53719.215927913756,11263.000125050075,54887.24197595194,53850.36411427395,17850.73900251593,56731.91868935712,False,False
1531757570741666638,280.8379211425781,181.41390991210938,163.8605194091797,194.13034057617188,37.40316390991211,200.77882385253906,295.67919921875,282.7057189941406,175.71331787109375,282.6905822753906,55.68865203857422,282.90374755859375,49575.777950629905,13136.702381404242,51286.74983724115,53708.72184636157,11271.999560375656,54878.81901479792,53932.90966795446,17821.451591946377,56801.08169829008,False,False
1531757570749999971,280.77825927734375,182.21128845214844,163.84255981445312,194.573974609375,37.41012954711914,201.67996215820312,295.72705078125,282.6802673339844,175.76290893554688,282.6688232421875,55.737060546875,282.8816223144531,49764.35392825346,13286.659293285134,51507.53573092307,53813.959357844986,11360.34269882839,54999.9964363873,54157.773676080236,17939.215843796468,57051.554883630015,False,False
1531757570758333304,280.7496032714844,182.60438537597656,163.81951904296875,195.6259307861328,37.15253829956055,202.4005584716797,295.7725524902344,282.6764221191406,175.80592346191406,282.637939453125,55.78601837158203,282.84674072265625,49853.760089386014,13379.679116872789,51617.95432134579,54085.788466712605,11482.876179258785,55291.309980992235,54247.48735008644,18291.5923992372,57248.33828416001,False,False
1531757570766666637,280.718017578125,182.11093139648438,163.83738708496094,195.3783721923828,37.05540466308594,201.99070739746094,295.822509765625,282.6838684082031,175.85235595703125,282.6445007324219,55.83416748046875,282.8355712890625,49701.3081304454,13414.622678591753,51479.8225665791,54012.87423092604,11495.54039269496,55222.62246222934,54089.041486134185,18391.04249023673,57130.15712184273,False,False
1531757570774999970,280.65313720703125,181.42579650878906,163.92266845703125,194.05397033691406,37.3162841796875,201.39263916015625,295.8721923828125,282.6741943359375,175.90386962890625,282.65283203125,55.881744384765625,282.8485107421875,49485.80847030616,13462.670831186562,51284.39085987769,53655.04103468361,11386.332657219045,54849.90428263694,53999.25134918477,18136.52384119237,56963.608060888946,False,False
1531757570783333303,280.7230224609375,181.2781219482422,164.02865600585938,193.9179229736328,37.52153015136719,201.4982147216797,295.91668701171875,282.6630554199219,175.94920349121094,282.6453857421875,55.926063537597656,282.8497314453125,49449.53628018046,13429.270350875242,51240.62783067535,53628.02687744236,11321.285546764848,54810.00614120625,54078.54626741363,17994.29042937995,56993.71592073701,False,False
1531757570791666636,280.8742370605469,181.6197967529297,164.10897827148438,194.57594299316406,37.572959899902344,201.80157470703125,295.96099853515625,282.66259765625,175.9931182861328,282.6484375,55.968994140625,282.8472900390625,49567.67643652272,13362.099596732427,51337.123535983264,53817.790904955575,11325.62945693729,54996.58626210689,54162.16786433291,18013.191564393142,57079.0285314992,False,False
1531757570799999969,280.93499755859375,182.03955078125,164.1848907470703,194.57167053222656,37.663978576660156,201.98878479003906,296.00640869140625,282.65777587890625,176.04042053222656,282.6510009765625,56.013832092285156,282.85089111328125,49684.974532066095,13379.442382616087,51454.894545823336,53822.745861245414,11298.60890061446,54995.87743761576,54227.61875922422,17986.42991676878,57132.70777275134,False,False
1531757570808333302,280.9600830078125,181.87342834472656,164.28021240234375,193.93215942382812,37.754276275634766,201.96742248535156,296.0531921386719,282.65252685546875,176.0882568359375,282.6541748046875,56.05967712402344,282.855224609375,49633.64641938208,13385.781870861265,51406.98408950401,53655.760505665225,11217.134760736155,54815.73449003324,54236.651481837434,17942.729359118694,57127.54065087065,False,False
1531757570816666636,280.9691467285156,181.02291870117188,164.34078979492188,193.17771911621094,37.75072479248047,201.25730895996094,296.1029052734375,282.65277099609375,176.13778686523438,282.662353515625,56.10774230957031,282.85821533203125,49392.118406035464,13358.241741364109,51166.629584686845,53450.72734013664,11163.515078941467,54604.068732168525,54030.398389769594,17928.514337614975,56927.28323494177,False,False
1531757570824999969,280.96270751953125,180.04542541503906,164.3826141357422,192.41944885253906,37.72106170654297,200.1959991455078,296.15252685546875,282.6612548828125,176.1859588623047,282.670654296875,56.15713119506836,282.8580322265625,49113.86015539678,13334.5698754462,50891.86588372477,53241.25124164166,11125.920603900639,54391.33150659129,53720.78285706186,17908.095116804656,56627.046377928935,False,False
1531757570833333302,280.93182373046875,178.9381561279297,164.43521118164062,191.54432678222656,37.665863037109375,199.33026123046875,296.20343017578125,282.6747131347656,176.2342071533203,282.6852722167969,56.20706558227539,282.8571472167969,48795.1686693492,13322.86043221367,50581.29195232643,53002.69175293975,11071.869876071041,54146.76015801681,53455.494864914996,17928.713213404546,56381.989045629285,False,False
1531757570841666635,280.9169921875,178.2217559814453,164.46649169921875,190.83102416992188,37.65917205810547,198.7617645263672,296.25360107421875,282.6719055175781,176.28485107421875,282.6891174316406,56.25608825683594,282.8564758300781,48584.243228184416,13324.516690953287,50378.28336796397,52802.299424807854,11048.634204746028,53945.8538011713,53285.50237397768,17929.36005944497,56221.05224369606,False,False
1531757570849999968,280.95709228515625,178.14463806152344,164.55990600585938,190.4773406982422,37.786224365234375,198.71104431152344,296.3006591796875,282.67095947265625,176.33412170410156,282.6894226074219,56.30427169799805,282.86297607421875,48561.440138836646,13324.603901921628,50356.31576575991,52712.97433714952,10987.559152712438,53845.929461783264,53297.75309330182,17851.84819180206,56207.997372773476,False,False
1531757570858333301,280.97064208984375,177.5319061279297,164.71011352539062,189.75254821777344,37.903282165527344,198.32403564453125,296.352294921875,282.6827392578125,176.38613891601562,282.7088317871094,56.35581970214844,282.8746337890625,48387.59107931562,13311.49441721859,50185.20552990399,52534.68204537743,10856.486485108418,53644.721235273864,53216.4803754063,17756.980257197672,56100.838954515755,False,False
1531757570866666634,281.0126647949219,176.6406707763672,164.842041015625,188.80880737304688,37.99156951904297,197.59463500976562,296.408447265625,282.6893310546875,176.4429931640625,282.73016357421875,56.409645080566406,282.8858947753906,48142.53338921932,13256.850446992725,49934.43305882253,52291.45370543264,10734.799513294349,53381.9449928347,53033.50223621854,17660.482396609747,55896.73512755427,False,False
1531757570874999967,281.02166748046875,176.3567657470703,164.9438018798828,188.3599395751953,38.06332015991211,197.43597412109375,296.46527099609375,282.6935729980469,176.50042724609375,282.74395751953125,56.46412658691406,282.89764404296875,48054.81399031504,13275.854868020313,49854.92423141887,52177.95289345647,10669.43725785705,53257.6347536305,52998.43574439573,17631.06152307666,55854.17192818596,False,False
1531757570883333300,281.05535888671875,176.27342224121094,165.02035522460938,188.30641174316406,38.087799072265625,197.35841369628906,296.5214538574219,282.69879150390625,176.55654907226562,282.74749755859375,56.520713806152344,282.9031066894531,48027.777920942935,13288.680182970646,49832.28344184812,52167.578484555,10647.93664184078,53243.16669461783,52968.75390521984,17654.16191211433,55833.3083659825,False,False
1531757570891666633,281.19549560546875,176.22781372070312,165.12046813964844,188.36734008789062,38.21322250366211,197.23239135742188,296.5754699707031,282.70733642578125,176.60946655273438,282.7498779296875,56.57575988769531,282.90521240234375,48036.717907696824,13213.4550014417,49820.89582111872,52193.65321054937,10608.482425711612,53260.84241579101,52956.95622302517,17577.985620601925,55798.07156959362,False,False
1531757570899999966,281.2745361328125,176.37301635742188,165.19952392578125,189.1443328857422,38.16718292236328,197.8198699951172,296.6278076171875,282.7116394042969,176.65744018554688,282.7435302734375,56.62868881225586,282.88751220703125,48083.18755752482,13202.135601606778,49862.7046010876,52413.54008409814,10623.569967234942,53479.336411328986,53080.84058081872,17720.954873174385,55960.77088803704,False,False
1531757570908333299,281.35272216796875,176.7261199951172,165.1558074951172,190.73538208007812,37.84368896484375,198.81520080566406,296.67938232421875,282.7105407714844,176.70217895507812,282.7274475097656,56.67985916137695,282.849609375,48185.40305283027,13206.136693524035,49962.33695226582,52834.82620590456,10793.905282022388,53926.12772530037,53223.18242563895,18156.15035216551,56234.801885694265,False,False
1531757570916666632,281.42828369140625,177.20472717285156,165.12562561035156,191.4113311767578,37.877803802490234,199.37710571289062,296.73193359375,282.7109375,176.75213623046875,282.7335205078125,56.72827911376953,282.8421936035156,48321.28000215047,13222.514962502933,50097.71454846859,53008.00396922317,10906.543116217053,54118.399528691545,53367.658587870275,18220.31206540307,56392.25793415402,False,False
1531757570924999965,281.4776611328125,177.78257751464844,165.22906494140625,191.36141967773438,38.19062042236328,199.70770263671875,296.78411865234375,282.70294189453125,176.8067169189453,282.7434387207031,56.77776336669922,282.8539733886719,48476.83064497474,13267.632826849615,50259.657680983655,53005.32000033045,10858.885652583502,54106.185838158235,53541.69475198403,18005.396654631255,56488.11720711924,False,False
1531757570933333298,281.5565185546875,178.2549591064453,165.3490753173828,191.50881958007812,38.32954025268555,200.07949829101562,296.8338317871094,282.694091796875,176.8581085205078,282.748046875,56.827056884765625,282.85491943359375,48610.8757885176,13277.744595426107,50391.623772885636,53059.98997907925,10803.88890768949,54148.744695603855,53669.7049565234,17955.04548404275,56593.4703694191,False,False
1531757570941666631,281.5325012207031,178.15185546875,165.45057678222656,191.29592895507812,38.35761260986328,200.2894287109375,296.8842468261719,282.6818542480469,176.90887451171875,282.7492980957031,56.87542724609375,282.8480224609375,48563.37664368634,13332.589656221468,50360.2968416363,53010.77590647826,10744.989650051677,54088.789640613824,53718.33629674128,17992.478044677486,56651.46883071959,False,False
1531757570949999964,281.4309997558594,178.226318359375,165.570068359375,191.26385498046875,38.38066482543945,200.72714233398438,296.93280029296875,282.65838623046875,176.9569091796875,282.7383728027344,56.921974182128906,282.83270263671875,48544.54583126618,13464.23690712841,50377.163531258695,53013.1965103866,10676.665430967023,54077.631133155905,53825.41850567374,18052.895434456856,56772.20015886613,False,False
1531757570958333297,281.3965148925781,178.7552947998047,165.6482696533203,191.7127227783203,38.42608642578125,201.3536376953125,296.9775390625,282.6460266113281,177.00062561035156,282.7329406738281,56.96636199951172,282.82440185546875,48667.77911181644,13570.914862009311,50524.4738109014,53143.021025809234,10669.532878224267,54203.5018757009,53992.15668228106,18107.735198713654,56947.72214259953,False,False
1531757570966666630,281.4466247558594,179.0039520263672,165.6266632080078,191.9803009033203,38.46349334716797,201.46311950683594,297.02337646484375,282.6429748535156,177.04678344726562,282.7264404296875,57.01386260986328,282.8199157714844,48735.96535937836,13586.011797418563,50594.209511268426,53203.29703345235,10747.110527397852,54277.907107016064,54017.464381347185,18126.809958892274,56977.78248998383,False,False
1531757570974999963,281.58843994140625,179.30174255371094,165.58126831054688,192.1745147705078,38.52059555053711,201.30841064453125,297.068603515625,282.63421630859375,177.0939178466797,282.70806884765625,57.06216812133789,282.8106994628906,48838.40070275763,13525.880160565084,50676.80748943331,53236.21685210861,10843.271064784602,54329.285952505656,53977.00418215555,18104.01271056084,56932.1724221427,False,False
1531757570983333296,281.6814270019531,179.58828735351562,165.5830078125,192.2371063232422,38.57379913330078,201.3303985595703,297.11236572265625,282.6266784667969,177.139892578125,282.6990051269531,57.10700988769531,282.8064880371094,48926.76625686379,13505.105015528607,50756.441146264784,53243.458767103,10887.564857899797,54345.238706064876,53984.737740814264,18097.84209338641,56937.542951743584,False,False
1531757570991666629,281.61767578125,179.5147247314453,165.6315460205078,192.09075927734375,38.58076477050781,201.60003662109375,297.157958984375,282.6192932128906,177.18603515625,282.69915771484375,57.150306701660156,282.80230712890625,48879.59575312892,13592.5278795453,50734.32462490769,53203.4089208295,10877.057688696937,54303.89585250989,54044.73745376882,18156.085629927737,57012.955473717295,False,False
1531757571000000000,281.5730285644531,179.34115600585938,165.76214599609375,192.10195922851562,38.64614486694336,201.93890380859375,297.20361328125,282.61358642578125,177.2303466796875,282.70281982421875,57.193233489990234,282.7981872558594,48809.88701576833,13656.055547684839,50684.24729256146,53223.52207696493,10797.689506305378,54307.76556765847,54141.91476482523,18165.123079726836,57107.95593350566,False,False
1531757571008333333,281.5998229980469,178.86268615722656,165.89669799804688,191.7255096435547,38.76076126098633,201.66262817382812,297.2508544921875,282.6225280761719,177.27606201171875,282.71905517578125,57.2390251159668,282.8075256347656,48676.34218193096,13637.424727452133,50550.624540250275,53138.9200514083,10694.770266844947,54204.45493952092,54091.37993467631,18075.90759315366,57031.708886844106,False,False
1531757571016666666,281.685302734375,178.0240020751953,165.91563415527344,190.974609375,38.839752197265625,200.6778564453125,297.3002014160156,282.63592529296875,177.32530212402344,282.7255859375,57.289737701416016,282.81787109375,48458.9469428773,13543.565214523118,50315.978550880216,52926.38025325294,10681.12432701681,53993.408334732056,53838.07812130452,17961.72657368917,56755.28413552045,False,False
1531757571024999999,281.76373291015625,177.39122009277344,165.86398315429688,190.31704711914062,38.922149658203125,199.77011108398438,297.346923828125,282.6402282714844,177.37318420410156,282.722412109375,57.33830642700195,282.82135009765625,48294.89708730958,13468.905834499665,50137.8949403786,52724.981950726455,10735.8366093559,53806.894627057016,53605.75429621952,17849.051580470263,56499.252525931224,False,False
1531757571033333332,281.748291015625,177.1090850830078,165.9183349609375,189.7664794921875,38.97715759277344,199.50509643554688,297.39288330078125,282.6394348144531,177.4193115234375,282.7295227050781,57.382781982421875,282.82427978515625,48203.511527676266,13499.111548398678,50058.011708366226,52575.31233393706,10697.501388622873,53652.58617224917,53538.47143215043,17815.71631993229,56424.88521285169,False,False
1531757571041666665,281.7656555175781,177.08966064453125,166.04888916015625,189.65309143066406,38.990081787109375,199.57208251953125,297.4389343261719,282.6363220214844,177.46487426757812,282.7307434082031,57.427669525146484,282.8251953125,48190.930103114624,13521.612033133566,50051.97035260312,52559.92596784494,10613.200969229578,53620.75952985557,53546.67046512228,17851.630463291243,56444.01321750879,False,False
1531757571049999998,281.8275146484375,177.3000030517578,166.1063995361328,189.80511474609375,39.08091735839844,199.73345947265625,297.48199462890625,282.6412353515625,177.50930786132812,282.7256774902344,57.4735221862793,282.8329772949219,48253.447966065316,13522.076685677253,50112.29189038463,52603.53757902427,10609.512465855956,53662.77965770103,53605.454150121426,17824.477006415236,56491.20900806599,False,False
1531757571058333331,281.97705078125,177.51304626464844,166.14747619628906,190.87841796875,39.00201416015625,200.307861328125,297.52783203125,282.6648254394531,177.55352783203125,282.7105712890625,57.5258674621582,282.8268737792969,48339.88709809877,13451.987204803892,50176.69423562242,52897.586274096924,10671.838718901481,53963.346590697765,53717.3664337661,17998.45008106029,56652.44621285051,False,False
1531757571066666664,282.1712646484375,177.55918884277344,166.12612915039062,192.49893188476562,38.65921401977539,200.65719604492188,297.58221435546875,282.6922912597656,177.5998992919922,282.69580078125,57.583412170410156,282.7955322265625,48389.84834435915,13338.73474546484,50194.61392818904,53331.13064022565,10824.918073224208,54418.63969869911,53677.80683549744,18403.352255549915,56744.95855061337,False,False
1531757571074999997,282.2250061035156,177.27186584472656,166.07948303222656,192.2803192138672,38.64165115356445,200.12779235839844,297.63983154296875,282.7004699707031,177.65367126464844,282.7131042480469,57.63666534423828,282.7899169921875,48312.041545505395,13320.803600788382,50114.839786887635,53254.79195821487,10906.638964720989,54360.165930757765,53512.396560891306,18420.587269747022,56594.12178886123,False,False
1531757571083333330,282.24053955078125,176.9136962890625,166.15475463867188,191.1412353515625,38.91428756713867,199.68287658691406,297.6929931640625,282.69134521484375,177.7112579345703,282.7310485839844,57.68681716918945,282.8126525878906,48204.1324067771,13325.120686067912,50011.97079088538,52946.01069910884,10826.373515101479,54041.561898585416,53468.69546334092,18173.62691760282,56472.84400392555,False,False
1531757571091666663,282.29400634765625,176.8570098876953,166.2375030517578,190.68115234375,39.03455352783203,199.42857360839844,297.74212646484375,282.691162109375,177.76467895507812,282.7384338378906,57.737388610839844,282.8333740234375,48189.66307126399,13317.197716129107,49995.91365234181,52825.469123665716,10773.558398571911,53912.8903760761,53426.554192851094,18086.8374505859,56405.05635034479,False,False
