,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1529627876166666660,84.19868469238281,246.81886291503906,323.53778076171875,287.52978515625,195.73109436035156,267.9839172363281,99.13862609863281,264.060546875,337.8118896484375,274.9151306152344,216.4219970703125,264.5428466796875,62971.98280597203,16802.56407591641,65175.12392041087,76605.9119553962,19489.7401198186,79046.28844200075,66320.62523684479,25048.442890800856,70893.22833007202,False,False
1529627876174999993,84.08802795410156,245.01870727539062,323.51275634765625,286.52685546875,195.48623657226562,266.9250793457031,99.12771606445312,264.1331481933594,337.82476806640625,275.1348876953125,216.39694213867188,264.7889709472656,62500.7474324332,16793.435288141834,64717.56251891609,76386.85097665816,19487.819593365188,78833.53420108557,66023.75486703638,25226.156605412107,70678.81707996596,False,False
1529627876183333326,84.12309265136719,243.68943786621094,323.4342041015625,285.9205322265625,195.29347229003906,265.6257019042969,99.0739517211914,264.1197204589844,337.77276611328125,275.20172119140625,216.3304443359375,264.829833984375,62184.32839554869,16605.09081107918,64363.18620803067,76234.70202998056,19486.633457115462,78685.82259271294,65657.00405815932,25251.984871927692,70345.61053729802,False,False
1529627876191666659,83.91505432128906,245.31103515625,323.2443542480469,286.1496887207031,195.389404296875,266.6457214355469,98.91816711425781,264.2968444824219,337.6326904296875,275.2618408203125,216.20724487304688,265.0024719238281,62624.82400326391,16783.917657796697,64834.93250851333,76295.49456258252,19572.798827962357,78766.09006742015,66048.62547720924,25113.05561449268,70661.7753083324,False,False
1529627876199999992,81.82127380371094,255.95460510253906,322.9784851074219,285.8736877441406,196.28915405273438,279.35882568359375,98.42512512207031,265.7666015625,337.477294921875,275.43756103515625,216.13880920410156,267.1446533203125,65187.80617786993,19438.100364495684,68024.18555237353,76232.69484616136,19713.425930510355,78740.35131637193,70195.25978405592,25340.589575452435,74629.21663921326,False,False
1529627876208333325,77.61274719238281,275.1733093261719,322.35205078125,283.6465148925781,197.5948028564453,302.6270751953125,97.62747192382812,269.7517395019531,337.3858337402344,275.79827880859375,216.39207458496094,272.08270263671875,69745.42703267453,25405.560044865382,74228.47885524387,75551.67317162402,20291.76276840803,78229.22059742922,77947.97777598325,26531.514381548655,82339.59251018614,False,False
1529627876216666658,75.02809143066406,284.50604248046875,321.4299621582031,278.353515625,198.16336059570312,310.7659606933594,97.2664566040039,274.14385986328125,337.448974609375,276.51904296875,216.93165588378906,276.2857971191406,72194.06836343127,29518.26072916738,77995.58464002237,73981.31451800701,21240.370817323197,76970.04774761198,81294.81352769615,27624.823482814405,85860.22116766032,False,False
1529627876224999991,74.91658020019531,279.61578369140625,320.8548583984375,271.2080993652344,198.25918579101562,301.3128967285156,97.44283294677734,276.3345642089844,337.64453125,277.2043762207031,217.39120483398438,277.8112487792969,71372.31116072385,29601.69997940437,77267.50573231839,71975.26416474661,21716.45864143746,75180.07201054227,79084.57012157948,27434.992296042943,83708.11211345623,False,False
1529627876233333324,75.22723388671875,272.68267822265625,320.69024658203125,265.3160400390625,198.37673950195312,291.6355285644531,97.67135620117188,277.201416015625,337.8297424316406,277.6241455078125,217.6779327392578,278.3111572265625,69862.40589551943,28858.16512308376,75588.02452625334,70386.98803814307,21706.988319889122,73658.1389053613,76603.44329388668,26827.935320575012,81165.42144315317,False,False
1529627876241666657,75.45263671875,267.70269775390625,320.71978759765625,261.48590087890625,198.44906616210938,285.99261474609375,97.84784698486328,277.8009338378906,337.9725341796875,278.01318359375,217.87440490722656,278.6822204589844,68759.06321400982,28333.716467546572,74368.05942695774,69425.60042990393,21560.870912455168,72696.52776822448,75164.12758915957,26506.836791669088,79701.05691231228,False,False
1529627876249999990,75.60787963867188,264.4752197265625,320.88177490234375,259.061279296875,198.52484130859375,283.33575439453125,97.97103118896484,278.1321105957031,338.08331298828125,278.3613586425781,217.98680114746094,278.97320556640625,68026.74242980908,27987.431244215226,73559.05106281117,68887.08140327573,21326.14027764848,72112.64967676252,74526.79158511876,26335.64902793364,79043.08365501836,False,False
1529627876258333323,75.7425765991211,262.92132568359375,321.0163879394531,257.46771240234375,198.64944458007812,281.8533935546875,98.0339126586914,278.3289794921875,338.1536865234375,278.59381103515625,218.04666137695312,279.21392822265625,67709.77250366606,27757.841355367196,73178.62426424772,68544.24776450325,21135.818004697132,71728.91121667251,74230.4340861357,26136.60940965418,78697.3931972906,False,False
1529627876266666656,75.94808959960938,262.7069396972656,321.1249084472656,256.88128662109375,198.83399963378906,280.99273681640625,98.0675048828125,278.4699401855469,338.19573974609375,278.7066650390625,218.0897216796875,279.37548828125,67771.78497698408,27546.023615700553,73155.98578382563,68440.2568506019,21016.838400486035,71594.52670510857,74110.7472019021,25888.93575328126,78502.48305156827,False,False
1529627876274999990,76.14662170410156,263.56756591796875,321.21331787109375,257.29058837890625,199.02833557128906,281.2051086425781,98.08866882324219,278.6130065917969,338.22021484375,278.7672119140625,218.1275177001953,279.4963073730469,68114.00761251505,27439.736697940807,73433.3519804869,68587.64965406484,20978.377151026165,71724.17997411637,74269.37287373841,25716.888943492235,78595.78948003706,False,False
1529627876283333323,76.14572143554688,263.93560791015625,321.25811767578125,257.1117248535156,199.1400146484375,281.7574157714844,98.09309387207031,278.7469177246094,338.23004150390625,278.85498046875,218.14291381835938,279.6309814453125,68239.34927421487,27497.6026451179,73571.23718272708,68574.33579523065,20928.540099870417,71696.88501231372,74494.31660833799,25654.666639549403,78788.10270167515,False,False
1529627876291666656,76.04789733886719,262.7278137207031,321.3283386230469,256.0273132324219,199.08447265625,281.1806640625,98.08721160888672,278.7975769042969,338.227783203125,278.9549560546875,218.13009643554688,279.7207946777344,67895.40600449375,27485.731809711076,73247.8778506955,68335.91154980221,20761.313781914978,71420.08791154996,74346.58777431509,25665.82135468696,78652.07879957555,False,False
1529627876299999989,76.12004089355469,261.52569580078125,321.4234619140625,255.69972229003906,199.01220703125,280.0774230957031,98.08393096923828,278.7787170410156,338.21710205078125,279.0106506347656,218.11053466796875,279.7075500488281,67616.1325759115,27269.133048022428,72907.79794860074,68300.28155826504,20612.798605849137,71342.9458832727,74027.82847223003,25632.014161409967,78339.76983808819,False,False
1529627876308333322,76.30101013183594,262.0380554199219,321.4419250488281,256.4776306152344,199.10037231445312,280.02392578125,98.08032989501953,278.8046569824219,338.20068359375,279.0328674316406,218.10150146484375,279.673583984375,67842.57671082043,27106.694495687116,73057.43015769217,68526.1002728493,20635.439924529404,71565.68870264199,74048.06361167844,25498.425333548254,78315.29492461681,False,False
1529627876316666655,76.33924865722656,263.1509704589844,321.4114990234375,257.0013122558594,199.21853637695312,280.6912536621094,98.07025909423828,278.9155578613281,338.186767578125,279.0771789550781,218.10037231445312,279.7314758300781,68180.75204031014,27175.171403316774,73396.8997273175,68670.96067631194,20700.64617122952,71723.20121211838,74292.95844640609,25409.854429816998,78518.17863949668,False,False
1529627876324999988,76.19715881347656,262.79364013671875,321.353271484375,256.2774353027344,199.16375732421875,280.44549560546875,98.05583190917969,279.0274353027344,338.1806945800781,279.1408996582031,218.09732055664062,279.85546875,68054.8202731917,27300.858956813965,73326.63542121835,68474.35266165504,20709.39196993097,71537.5138525022,74237.8529473446,25465.89333550182,78484.20563149452,False,False
1529627876333333321,76.08670043945312,261.2834167480469,321.31427001953125,255.1390838623047,199.03208923339844,279.3318786621094,98.0428237915039,279.0721740722656,338.1744384765625,279.18780517578125,218.08749389648438,279.9343566894531,67628.29920382077,27263.381975150885,72916.93116090726,68169.85712610139,20659.831387515624,71231.72083807644,73909.7851552601,25529.150503559355,78194.58975613397,False,False
1529627876341666654,76.08964538574219,260.4031982421875,321.33404541015625,254.63015747070312,198.98789978027344,278.6553649902344,98.03105926513672,279.0768127441406,338.16217041015625,279.21722412109375,218.07244873046875,279.94879150390625,67408.56511877399,27154.683189376243,72672.49459381029,68052.56936713206,20582.737717403452,71097.12574648671,73721.62051837279,25506.13751045628,78009.23267509602,False,False
1529627876349999987,76.10629272460938,260.7583923339844,321.34613037109375,254.6457977294922,199.0186767578125,278.8014221191406,98.01516723632812,279.0777587890625,338.1455993652344,279.2397155761719,218.0534210205078,279.95440673828125,67516.17215575239,27153.475442417595,72771.86771800742,68072.51871758587,20551.616728441353,71107.22013065079,73783.89672675249,25455.890963970924,78051.68672715314,False,False
1529627876358333320,76.08877563476562,261.5223693847656,321.3477478027344,255.1088104248047,199.04217529296875,279.49713134765625,97.99211120605469,279.0879211425781,338.1240234375,279.2606506347656,218.02967834472656,279.976806640625,67719.08109079853,27227.475638195818,72987.73440387566,68209.7346251942,20562.918887256234,71241.85238189204,73994.94997479374,25460.45312901114,78252.71429993212,False,False
1529627876366666653,76.07110595703125,261.65399169921875,321.338134765625,255.41090393066406,199.0358123779297,279.6980895996094,97.97221374511719,279.11212158203125,338.10369873046875,279.2882080078125,218.00889587402344,280.0008850097656,67760.09790316698,27240.90654514176,73030.80074357614,68301.0938430217,20576.531734080323,71333.25366445072,74060.93094500215,25462.312370943553,78315.71262343133,False,False
1529627876374999986,76.06976318359375,261.82354736328125,321.3074951171875,255.4029541015625,199.0769805908203,279.7625732421875,97.95849609375,279.13409423828125,338.08880615234375,279.3106384277344,217.99400329589844,280.0174255371094,67815.23146286492,27246.05868438848,73083.87874350324,68298.79513400004,20596.315681078875,71336.76216643676,74107.2667450653,25397.189379278796,78338.39552091435,False,False
1529627876383333319,75.93592071533203,262.2094421386719,321.0574035644531,254.69752502441406,199.09417724609375,279.33349609375,97.94416809082031,279.1603698730469,338.0819091796875,279.3224182128906,217.9853973388672,280.06585693359375,67864.50559812265,27430.4040163046,73198.48485163692,68025.22720438194,20829.217383848227,71142.72860265756,74017.819165311,25329.292497539995,78231.77495375274,False,False
1529627876391666652,75.57810974121094,260.3556213378906,320.6803894042969,251.97012329101562,198.89393615722656,276.8262023925781,97.93820190429688,279.2131042480469,338.08502197265625,279.3429260253906,217.98968505859375,280.1369934082031,67228.87633640894,27654.977404327332,72694.70124218147,67163.52595143086,21053.73706817515,70386.07151109073,73281.9714594775,25370.068801007055,77549.26003486756,False,False
1529627876399999985,75.30445861816406,256.5266418457031,320.6351623535156,248.9468994140625,198.57510375976562,273.8221740722656,97.94139099121094,279.2598571777344,338.08526611328125,279.37158203125,217.99478149414062,280.15924072265625,66118.79878539774,27572.61739803392,71637.59336411489,66347.9513400002,20855.922728010035,69548.6891310811,72349.45040249877,25506.19604137334,76713.81238111295,False,False
1529627876408333318,75.2511978149414,254.28907775878906,320.7011413574219,247.5657196044922,198.41793823242188,272.1581726074219,97.9365234375,279.28271484375,338.07421875,279.3961181640625,217.98626708984375,280.15625,65524.32898597821,27389.70429965288,71018.54399158806,66013.46689024268,20653.306304734127,69168.90104798786,71843.00565676749,25537.40467729513,76246.81304454803,False,False
1529627876416666651,75.25456237792969,253.7429962158203,320.671875,247.0731964111328,198.39491271972656,271.5173034667969,97.92018127441406,279.2958679199219,338.05596923828125,279.4148254394531,217.96788024902344,280.1641845703125,65396.09284443458,27309.681349972907,70869.37035669899,65882.58185180041,20626.265699475643,69035.9140459844,71673.79910968416,25483.794401274885,76069.42392250523,False,False
1529627876424999984,75.29218292236328,253.77703857421875,320.66656494140625,247.1574249267578,198.3943328857422,271.65728759765625,97.90046691894531,279.2962341308594,338.0349426269531,279.42596435546875,217.94558715820312,280.1629333496094,65432.251472088494,27247.9177774354,70878.97118266113,65913.3264504182,20616.04023032203,69062.20180777366,71720.0884926262,25469.6412429814,76108.30255915783,False,False
1529627876433333317,75.31982421875,254.62918090820312,320.6781311035156,248.0392608642578,198.4067840576172,272.50067138671875,97.88229370117188,279.2892150878906,338.01336669921875,279.4324645996094,217.92283630371094,280.1503601074219,65672.15194035467,27286.221164683742,71115.18407432456,66161.99507222262,20651.810552252067,69310.22198076501,71955.20372848322,25503.363554284686,76341.16121850349,False,False
1529627876441666650,75.29346466064453,255.40127563476562,320.70074462890625,248.89263916015625,198.40753173828125,273.2732238769531,97.86492156982422,279.3000183105469,337.993896484375,279.4469299316406,217.90391540527344,280.16168212890625,65869.53903403267,27380.350622485657,71333.58096132708,66408.26580488253,20675.164519840015,69552.28389588928,72170.89219015575,25551.927008494073,76560.68608215638,False,False
1529627876449999983,75.24716186523438,254.90834045410156,320.64630126953125,248.49847412109375,198.35720825195312,272.8390197753906,97.85111999511719,279.33941650390625,337.9822692871094,279.47491455078125,217.89407348632812,280.2056579589844,65736.16733216516,27368.65368752938,71205.94708442781,66294.2906913132,20694.035341129227,69449.0898209922,72049.48465272448,25566.24391191025,76451.03705304768,False,False
1529627876458333316,75.19063568115234,253.76182556152344,320.575927734375,247.37098693847656,198.26483154296875,271.7511901855469,97.84413146972656,279.3728942871094,337.97784423828125,279.5016784667969,217.8895721435547,280.2366943359375,65424.7613907424,27305.397642697306,70894.17566670338,65976.06300403316,20678.068476151377,69140.60605329229,71731.02285117786,25577.17483065245,76154.65521945432,False,False
1529627876466666649,75.17093658447266,253.13204956054688,320.5680236816406,246.64080810546875,198.19619750976562,271.0762939453125,97.83966064453125,279.38232421875,337.9747314453125,279.5158386230469,217.8847198486328,280.248779296875,65257.35382117449,27255.896859222135,70720.6203404814,65782.92599636926,20623.577418166868,68940.01231626607,71527.51655185268,25594.394336612597,75968.8004744947,False,False
1529627876474999982,75.22122192382812,252.95729064941406,320.5667724609375,246.43263244628906,198.20004272460938,270.71136474609375,97.83563232421875,279.3914489746094,337.97113037109375,279.52215576171875,217.8815460205078,280.2594909667969,65240.22188645876,27176.136944224403,70674.1039632312,65729.73285810466,20603.940184494582,68883.380671422,71437.08560769734,25552.1642832099,75869.42928266712,False,False
1529627876483333315,75.2476577758789,252.96958923339844,320.5671691894531,246.53311157226562,198.24366760253906,270.7551574707031,97.83314514160156,279.41259765625,337.96771240234375,279.5367736816406,217.87960815429688,280.27362060546875,65262.04441209162,27146.574476087804,70682.89005573839,65761.3442346645,20609.040789571864,68915.07061460707,71472.54539927193,25500.757964710763,75885.5282819178,False,False
1529627876491666648,75.19523620605469,252.53219604492188,320.6163024902344,246.4230194091797,198.2222137451172,270.79058837890625,97.83484649658203,279.4350280761719,337.96697998046875,279.56683349609375,217.87905883789062,280.2916259765625,65128.80399398813,27163.346878554115,70566.34129195008,65756.9517071319,20544.83090826548,68891.7032367708,71477.17981266281,25531.813787697472,75900.33431587367,False,False
1529627876499999981,75.12301635742188,251.55931091308594,320.62237548828125,245.86297607421875,198.15322875976562,270.1377868652344,97.83793640136719,279.4454650878906,337.9686279296875,279.58624267578125,217.88034057617188,280.3017883300781,64844.693838647225,27144.965711063178,70297.10863529658,65613.64436648907,20494.494571064988,68739.90569367634,71276.1621615492,25558.618340107263,75720.10475385468,False,False
1529627876508333314,75.09909057617188,251.2039031982422,320.55364990234375,245.3834991455078,198.1622314453125,269.5152282714844,97.83427429199219,279.4410095214844,337.9657897949219,279.57720947265625,217.87728881835938,280.2965087890625,64742.4569617425,27129.08161579041,70196.67230545402,65460.005919453906,20529.155244113408,68603.633941737,71115.92316518242,25484.274250357248,75544.1775499843,False,False
1529627876516666647,75.1194839477539,251.65194702148438,320.5063171386719,245.4871063232422,198.17811584472656,269.6993408203125,97.82223510742188,279.4369812011719,337.9552001953125,279.5636901855469,217.86708068847656,280.2911376953125,64872.369073964146,27140.359920089086,70320.86038908083,65471.29456093175,20578.820308930623,68629.28133669728,71174.74643007263,25468.784146980266,75594.33507420123,False,False
1529627876524999980,75.16064453125,252.03590393066406,320.50592041015625,246.0190887451172,198.11944580078125,270.0474548339844,97.81066131591797,279.45123291015625,337.9449768066406,279.5658874511719,217.85850524902344,280.30389404296875,64999.652996702396,27123.342087865964,70431.74409104977,65617.22584962711,20612.324151233963,68778.5448749573,71247.53379077515,25565.1211558267,75695.35316635853,False,False
1529627876533333313,75.182373046875,252.33349609375,320.50384521484375,246.32017517089844,198.148193359375,270.1651916503906,97.80552673339844,279.47027587890625,337.941162109375,279.5799255371094,217.85491943359375,280.3271789550781,65093.56160707827,27126.70243467416,70519.71176680923,65701.455900423,20636.591808237652,68866.17623256754,71298.9409683778,25538.160185394732,75734.64602721203,False,False
1529627876541666646,75.18296813964844,252.4910888671875,320.47186279296875,246.1713104248047,198.22586059570312,270.0696716308594,97.80354309082031,279.4761047363281,337.9407958984375,279.59130859375,217.85252380371094,280.34320068359375,65136.79536295334,27141.27870763791,70565.22599723563,65653.0313347752,20661.190640415345,68827.3588199094,71313.4118015974,25430.96426523887,75712.19615256228,False,False
1529627876549999979,75.21758270263672,252.3529052734375,320.4297180175781,246.02381896972656,198.22482299804688,269.7125549316406,97.80360412597656,279.47735595703125,337.9407958984375,279.5911865234375,217.8526153564453,280.3433837890625,65117.786130441884,27087.280405808426,70526.92273389548,65598.46094274285,20697.06018057054,68786.09145877324,71218.65912101591,25398.756691973307,75612.13029992953,False,False
1529627876558333312,75.25033569335938,252.33624267578125,320.46533203125,246.39280700683594,198.19696044921875,269.92401123046875,97.80450439453125,279.4811096191406,337.93890380859375,279.5867614746094,217.85366821289062,280.33306884765625,65129.40891979254,27049.65211842679,70523.21310015209,65709.36057128974,20684.76445726398,68888.1669616797,71259.03589774053,25453.69968796783,75668.62642390653,False,False
1529627876566666645,75.26154327392578,252.4493408203125,320.5488586425781,246.96604919433594,198.16958618164062,270.41204833984375,97.80262756347656,279.4919128417969,337.93572998046875,279.5894470214844,217.85281372070312,280.3363342285156,65167.297398193834,27047.940651658697,70557.54916151986,65894.16657707181,20633.399564896703,69049.10112732509,71376.89708463894,25533.058429103883,75806.32236281596,False,False
1529627876574999978,75.2476806640625,252.57888793945312,320.57330322265625,246.96063232421875,198.17990112304688,270.5419616699219,97.79847717285156,279.5050048828125,337.93243408203125,279.6046142578125,217.8491973876953,280.3531188964844,65199.204449648976,27074.14055291362,70597.0633068122,65906.27836207942,20602.159355180902,69051.33233787864,71421.67363965078,25529.48950809924,75847.28274653573,False,False
1529627876583333311,75.2605972290039,252.97360229492188,320.6064147949219,246.95620727539062,198.21742248535156,270.92828369140625,97.79476165771484,279.50592041015625,337.92901611328125,279.618896484375,217.84432983398438,280.3596496582031,65309.176311074094,27097.582029456764,70707.61954891495,65921.58605676374,20560.817710964573,69053.62215831131,71544.22199418349,25513.61674982965,75957.35869822092,False,False
1529627876591666644,75.34198760986328,253.69830322265625,320.59136962890625,247.5954132080078,198.23690795898438,271.4305725097656,97.7936019897461,279.50634765625,337.92852783203125,279.6178894042969,217.84414672851562,280.36260986328125,65535.454844983076,27080.857423055317,70910.28614035249,66086.73587901518,20630.752825756957,69232.10686740791,71686.38902061638,25536.580628545977,76098.98370552249,False,False
1529627876599999977,75.35401916503906,254.0301513671875,320.5213928222656,247.94232177734375,198.24847412109375,271.3800354003906,97.7979965209961,279.5157470703125,337.933349609375,279.61383056640625,217.85086059570312,280.3715515136719,65626.99865089668,27108.44495537685,71005.42753778398,66151.34327376414,20745.73591761068,69328.10235169156,71677.48982137113,25526.570145754933,76087.24157504272,False,False
1529627876608333310,75.27593231201172,253.71478271484375,320.5190734863281,247.5017547607422,198.25421142578125,271.0989990234375,97.80770874023438,279.5288391113281,337.94268798828125,279.62371826171875,217.860595703125,280.38458251953125,65507.02746562521,27176.472718437508,70920.59867766313,66031.91943201609,20723.040914620637,69207.36094249877,71604.81030315666,25506.316740838265,76011.97966264933,False,False
1529627876616666643,75.22773742675781,253.0565948486328,320.52740478515625,246.83029174804688,198.2272186279297,270.7474060058594,97.82186126708984,279.5506286621094,337.9552307128906,279.647216796875,217.87289428710938,280.4010314941406,65312.64515379009,27179.171528924093,70742.13017702801,65856.79193995055,20673.397585304265,69025.40410850197,71498.65361107867,25523.768759883144,75917.85191840585,False,False
1529627876624999976,75.18980407714844,252.28866577148438,320.5226745605469,246.20494079589844,198.18580627441406,270.1261291503906,97.83990478515625,279.5715026855469,337.9714660644531,279.6761169433594,217.8883819580078,280.4129333496094,65092.802583903635,27162.3239046373,70532.72140026558,65689.17998850606,20647.19033263227,68857.64181406658,71312.28985944117,25537.11324035476,75746.86024943646,False,False
1529627876633333309,75.13386535644531,251.8592529296875,320.5592956542969,245.7166748046875,198.1851043701172,269.8131408691406,97.85701751708984,279.5770568847656,337.9891052246094,279.69647216796875,217.90316772460938,280.4201354980469,64948.674899384976,27199.461342963492,70414.06868327782,65570.50240766625,20586.02102141287,68726.0870957151,71224.59384990967,25527.43288644942,75661.03752167802,False,False
1529627876641666642,75.14295959472656,251.8868408203125,320.5492858886719,245.51153564453125,198.2270965576172,269.6608581542969,97.87003326416016,279.5753479003906,338.0038757324219,279.6979064941406,217.9162139892578,280.4311828613281,64953.53015579663,27206.720100676786,70421.35115386918,65507.194016737085,20597.273658602007,68669.06253993697,71200.07965053926,25478.063145945125,75621.31342361029,False,False
1529627876649999975,75.19682312011719,252.08566284179688,320.47955322265625,245.4812469482422,198.27838134765625,269.3508605957031,97.88118743896484,279.5848083496094,338.0177307128906,279.69830322265625,217.93045043945312,280.4549865722656,65027.27867916169,27180.651566321754,70479.32173330802,65469.09034577272,20690.29529737197,68660.6882444052,71140.7080386617,25404.938781179655,75540.79199159611,False,False
1529627876658333308,75.20415496826172,251.94044494628906,320.44964599609375,245.33114624023438,198.27337646484375,269.1164855957031,97.8973159790039,279.6077575683594,338.03582763671875,279.71527099609375,217.94869995117188,280.48309326171875,64990.98148604196,27177.201982093262,70444.50285220658,65415.67980028588,20733.71303635388,68622.86805436946,71075.61960286523,25414.225808614276,75482.6243276056,False,False
1529627876666666641,75.2184066772461,251.79107666015625,320.44317626953125,245.18812561035156,198.24871826171875,269.06903076171875,97.91769409179688,279.6190185546875,338.0566101074219,279.728515625,217.9683837890625,280.4950866699219,64952.1613884295,27169.128512760886,70405.57373654097,65370.7761843647,20753.702426360353,68586.11042585969,71046.43798784264,25465.822387846503,75472.54110370019,False,False
1529627876674999974,75.26631927490234,252.32247924804688,320.4852294921875,245.42840576171875,198.30552673339844,269.5661926269531,97.93524932861328,279.6152038574219,338.074462890625,279.73004150390625,217.984619140625,280.49603271484375,65102.7705337112,27191.607287723593,70553.20147275273,65443.96405470133,20746.51382105107,68653.69812996313,71196.00011552392,25462.551964456037,75612.24758590572,False,False
1529627876683333307,75.32891845703125,252.85580444335938,320.58892822265625,245.96817016601562,198.38064575195312,270.10101318359375,97.95185852050781,279.62255859375,338.09051513671875,279.73468017578125,218.001708984375,280.5025634765625,65263.94376306565,27197.420887580032,70704.18699373305,65620.71083362027,20692.128839908113,68805.82741481252,71364.71789301418,25441.398665001405,75764.02659561485,False,False
1529627876691666640,75.41899871826172,253.1152801513672,320.63525390625,246.4618682861328,198.43032836914062,270.1388854980469,97.97230529785156,279.644775390625,338.11065673828125,279.74755859375,218.0244903564453,280.5177917480469,65369.149303923405,27148.068228466662,70782.3656658642,65764.91820108092,20704.56354134945,68947.10593950003,71390.53878470631,25412.831180170662,75778.76362519061,False,False
1529627876699999973,75.4521484375,253.48574829101562,320.6168212890625,246.53819274902344,198.49765014648438,270.16845703125,97.99775695800781,279.66314697265625,338.13726806640625,279.76239013671875,218.05128479003906,280.5342102050781,65472.77910868765,27180.792752305064,70890.62207978405,65772.46865974538,20763.787823634237,68972.11406345386,71420.49319444774,25366.58871595846,75791.4947155863,False,False
1529627876708333306,75.44728088378906,253.7707977294922,320.63885498046875,246.5572509765625,198.53726196289062,270.53631591796875,98.02531433105469,279.66619873046875,338.16473388671875,279.77191162109375,218.0771026611328,280.5375671386719,65531.70956371578,27248.74517679676,70971.11434980575,65777.82267789486,20772.336059457695,68979.79342975467,71524.7077940336,25384.21276471865,75895.5998902861,False,False
1529627876716666639,75.46479034423828,254.02349853515625,320.6828308105469,246.94847106933594,198.53831481933594,271.0832214355469,98.0496826171875,279.6604919433594,338.1888732910156,279.7768859863281,218.09921264648438,280.5342712402344,65592.36084058098,27283.17464483688,71040.33656551503,65890.56499501964,20782.855305165624,69090.47423486365,71659.10460771727,25461.56725876419,76048.13397087622,False,False
1529627876724999972,75.44001007080078,254.2423553466797,320.71185302734375,247.13877868652344,198.55503845214844,271.4326477050781,98.072998046875,279.6593017578125,338.2129211425781,279.77978515625,218.12216186523438,280.53948974609375,65625.64825746609,27361.662224316406,71101.23957351409,65943.83152060994,20793.36176587087,69144.43440469354,71750.03729754932,25502.657758305926,76147.57648761384,False,False
1529627876733333305,75.38627624511719,254.20416259765625,320.74871826171875,246.88429260253906,198.5985107421875,271.4907531738281,98.1007080078125,279.6664123535156,338.2391357421875,279.79388427734375,218.14805603027344,280.55157470703125,65578.503200933,27451.49256439185,71092.36615901627,65883.10726743407,20760.75043986071,69076.71519432869,71776.31102781622,25487.196432375935,76167.15832131542,False,False
1529627876741666638,75.39430236816406,253.94888305664062,320.7808837890625,246.66261291503906,198.63446044921875,271.3578186035156,98.13184356689453,279.68109130859375,338.2684326171875,279.81683349609375,218.17706298828125,280.56622314453125,65505.018904317025,27451.787099477366,71024.7007498797,65830.38772716497,20740.514544648355,69020.35128775891,71747.99831342732,25467.353027455585,76133.8382863272,False,False
