,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1507668449733333305,60.97382354736328,298.8669738769531,302.4432067871094,311.4352722167969,179.99728393554688,315.9532165527344,82.02629852294922,278.881103515625,322.08355712890625,278.54107666015625,202.08441162109375,279.3909912109375,77785.000689831,29940.63062094626,83348.35147918016,81700.63044681256,29157.13501917387,86747.51603321545,81796.29453304877,33192.62620881712,88274.48234895244,False,False
1507668449741666638,61.25607681274414,298.4706115722656,302.5771789550781,311.412109375,180.11270141601562,314.0152893066406,82.130126953125,279.11212158203125,322.1661071777344,278.8623962402344,202.16795349121094,279.5856628417969,77839.00511227382,29683.437842792933,83306.76562582143,81814.95865056058,29115.18308942326,86841.12703853846,81369.58653229069,32966.75849658236,87794.17280325573,False,False
1507668449749999971,61.54839324951172,299.4336242675781,302.79254150390625,311.2294616699219,180.5559844970703,313.8414611816406,82.21959686279297,279.3360290527344,322.2457580566406,279.03009033203125,202.2642822265625,279.729248046875,78257.8200103711,29526.22681074079,83642.59956777377,81884.87771862213,28921.732303036428,86842.38480374776,81564.43748555086,32472.115681217238,87790.63594227284,False,False
1507668449758333304,61.54917526245117,299.24359130859375,302.9169006347656,310.5581359863281,180.7325897216797,314.66290283203125,82.29337310791016,279.5701599121094,322.3305358886719,279.2287902832031,202.3461456298828,279.97686767578125,78236.01877387014,29631.916415625426,83659.57867481746,81786.3676828943,28823.405690044485,86716.7726240689,81904.08396395147,32450.53878614973,88098.33390868083,False,False
1507668449766666637,61.45313262939453,297.5746765136719,302.9246826171875,309.2389221191406,180.6502685546875,314.3981628417969,82.36494445800781,279.7449035644531,322.41229248046875,279.47039794921875,202.40687561035156,280.220458984375,77761.72692781521,29712.68608587994,83244.99918454047,81472.25963601432,28831.014202193677,86423.1246260237,81825.09716907858,32655.841630426527,88100.7974953726,False,False
1507668449774999970,61.6158447265625,296.956787109375,302.99273681640625,308.8736877441406,180.72348022460938,313.7862548828125,82.42835235595703,279.8516845703125,322.4757080078125,279.6356201171875,202.4584197998047,280.3578796386719,77681.17541131804,29527.716716046612,83103.85711714625,81426.4765981814,28807.395098594203,86372.0852102153,81718.2170078605,32577.366467558302,87972.44907870516,False,False
1507668449783333303,61.909576416015625,297.6070251464844,303.1669921875,309.47442626953125,180.9569854736328,313.7588195800781,82.48250579833984,279.9619445800781,322.5263977050781,279.7401123046875,202.51290893554688,280.4527282714844,78005.05064166561,29278.116274462307,83318.64148070198,81677.41271611686,28698.12810639306,86572.4107600674,81840.12782060448,32329.993739158694,87994.51697047334,False,False
1507668449791666636,62.02687072753906,297.7715759277344,303.2665710449219,309.5245666503906,181.06240844726562,313.4532775878906,82.54136657714844,280.0838317871094,322.5821533203125,279.83892822265625,202.57664489746094,280.548583984375,78112.00894268183,29227.410496515033,83401.00398312604,81741.4399227484,28650.40437778598,86617.02299002744,81811.86177343156,32250.033922799135,87938.87317254394,False,False
1507668449799999969,61.952674865722656,297.36041259765625,303.2679138183594,308.7004089355469,181.0723876953125,312.8290710449219,82.59762573242188,280.2051696777344,322.64288330078125,279.9361572265625,202.64134216308594,280.67279052734375,77971.25861790482,29377.30404824471,83321.92486736737,81522.4444249661,28668.559739221833,86416.40621168539,81654.3023693822,32278.056537134322,87802.6083282549,False,False
1507668449808333302,61.831478118896484,296.319091796875,303.252685546875,307.6173095703125,181.00680541992188,312.10565185546875,82.64152526855469,280.318115234375,322.6974182128906,280.048828125,202.69154357910156,280.8266906738281,77644.82119543612,29510.081919084092,83063.60932046175,81234.2547449158,28678.40397161265,86147.86705613136,81444.86696927661,32385.72163453395,87647.59735116921,False,False
1507668449816666636,61.830039978027344,295.0816650390625,303.2441101074219,306.841552734375,180.93072509765625,311.20074462890625,82.68141174316406,280.38677978515625,322.73712158203125,280.157958984375,202.7238311767578,280.9139404296875,77318.29614654437,29449.819890271978,82736.99783394486,81036.82982537555,28685.523204059176,85964.10314565897,81172.71923249186,32455.442596264304,87420.62743835896,False,False
1507668449824999969,61.95616149902344,294.6973876953125,303.2802429199219,306.4170227050781,181.01144409179688,310.5771179199219,82.72880554199219,280.43310546875,322.7731628417969,280.218017578125,202.7616729736328,280.91864013671875,77270.7112589615,29310.180787348843,82642.90360492468,80942.10541839153,28651.846991021506,85863.57065460832,81035.62653592232,32330.31201298017,87246.9016236458,False,False
1507668449833333302,62.02885818481445,295.299072265625,303.356689453125,306.38775634765625,181.17425537109375,310.9893798828125,82.77855682373047,280.48699951171875,322.8192138671875,280.2344970703125,202.81475830078125,280.93719482421875,77455.11337391452,29344.651532312582,82827.55073837936,80954.32213270124,28607.85287330699,85860.41880858688,81210.40577503345,32219.900544254167,87368.48400440067,False,False
1507668449841666635,62.00040817260742,295.8683776855469,303.4496765136719,306.7919006347656,181.24209594726562,312.06842041015625,82.81732177734375,280.5526123046875,322.867919921875,280.2864685058594,202.86032104492188,281.03668212890625,77588.03952349772,29499.14313850313,83006.64625803009,81098.25782085289,28588.232721884997,85989.61839511896,81533.60978492259,32311.443933983242,87702.67346927896,False,False
1507668449849999968,62.0045280456543,295.2486877441406,303.5028381347656,306.8865661621094,181.1767578125,312.00140380859375,82.85675811767578,280.6075744628906,322.9116516113281,280.3775634765625,202.89576721191406,281.12750244140625,77422.53811578707,29490.85276859847,82849.01813123468,81154.35461710536,28592.99204096959,86044.10768422113,81485.47466500012,32458.329191997575,87712.17541092262,False,False
1507668449858333301,62.08032989501953,294.463623046875,303.5455322265625,306.42132568359375,181.18389892578125,311.1402282714844,82.90560150146484,280.6343688964844,322.95257568359375,280.4230041503906,202.938232421875,281.13031005859375,77237.87693698413,29378.907010718096,82636.61301673204,81045.33928972001,28551.768359425634,85927.5886839386,81241.40113589606,32419.155347374548,87470.94884566404,False,False
1507668449866666634,62.13395690917969,294.49371337890625,303.62237548828125,306.15728759765625,181.29190063476562,311.0595703125,82.95156860351562,280.6529541015625,322.9942321777344,280.4241027832031,202.9849395751953,281.1216735839844,77254.81294996013,29373.5270016513,82650.53062412888,80993.32517349474,28477.5428969827,85853.88268511184,81252.47072284187,32322.850826593334,87445.58699056506,False,False
1507668449874999967,62.12120056152344,294.5609436035156,303.69158935546875,306.0892028808594,181.34536743164062,311.42828369140625,82.98747253417969,280.6715087890625,323.0338134765625,280.43524169921875,203.02322387695312,281.1527404785156,77252.57657718884,29447.794952614186,82674.86447152868,80993.24462916501,28430.45609088663,85838.199591415,81366.34624939457,32343.181166414885,87558.91542235948,False,False
1507668449883333300,62.142364501953125,294.16204833984375,303.73455810546875,305.86236572265625,181.34024047851562,311.2196960449219,83.01824188232422,280.6776428222656,323.0643310546875,280.45245361328125,203.05313110351562,281.1633605957031,77144.71566507411,29421.49278654779,82564.7103357967,80944.36156231073,28393.540773923207,85779.85093488172,81295.1410157405,32372.45424955547,87503.5756235635,False,False
1507668449891666633,62.25733947753906,294.4037780761719,303.80523681640625,306.2420349121094,181.40074157714844,311.346923828125,83.04617309570312,280.69158935546875,323.08819580078125,280.4581298828125,203.08206176757812,281.1539306640625,77256.59322999467,29329.798881396484,82636.66438045539,81069.68008861218,28363.132131715098,85888.06840295719,81343.47893407935,32339.786049398394,87536.4114344418,False,False
1507668449899999966,62.317848205566406,294.99432373046875,303.8331604003906,306.7984924316406,181.45758056640625,311.8282775878906,83.06978607177734,280.7185974121094,323.1127014160156,280.4696960449219,203.10890197753906,281.17437744140625,77437.9216856667,29341.599156335717,82810.39280215093,81222.032270204,28410.995994501143,86047.67991934251,81492.11237059953,32349.477076999683,87678.12181940115,False,False
1507668449908333299,62.31150817871094,294.9461669921875,303.8332824707031,306.84564208984375,181.44459533691406,311.8424987792969,83.09193420410156,280.7293701171875,323.1355895996094,280.4903564453125,203.1294403076172,281.1944580078125,77413.65471165022,29376.429703033293,82800.0516781956,81229.2008181514,28449.73360460347,86067.24352347106,81482.70532607031,32400.943591076095,87688.38242804632,False,False
1507668449916666632,62.367855072021484,294.9293518066406,303.8791809082031,306.9339599609375,181.4770965576172,311.7349548339844,83.12112426757812,280.7357177734375,323.1591796875,280.5036315917969,203.15432739257812,281.1866455078125,77424.90615350638,29338.724866083063,82797.20327189192,81267.50074521176,28427.629334771,86096.09042789415,81456.6451122194,32378.04507720226,87655.7062372975,False,False
1507668449924999965,62.428611755371094,294.9518127441406,303.90911865234375,306.80877685546875,181.54270935058594,311.5347595214844,83.15729522705078,280.7529602050781,323.192626953125,280.503173828125,203.1920166015625,281.1841735839844,77448.14220766141,29309.5308599065,82808.59454577138,81232.48249348029,28420.96450730608,86060.83566628397,81419.37802896454,32317.290948867532,87598.64389873389,False,False
1507668449933333298,62.41164779663086,294.82305908203125,303.8950500488281,306.4505615234375,181.55023193359375,311.421142578125,83.18968200683594,280.773681640625,323.2301940917969,280.51873779296875,203.22840881347656,281.21722412109375,77394.78307639694,29365.572384511,82778.55573101342,81116.52347922153,28462.471534015553,85965.1247145012,81382.96088905078,32350.312560353246,87576.98924843967,False,False
1507668449941666631,62.401851654052734,294.6466064453125,303.8944091796875,306.3880310058594,181.52113342285156,311.4386901855469,83.2216796875,280.7889709472656,323.2673034667969,280.5550537109375,203.25936889648438,281.2608337402344,77331.24463498902,29406.011415579767,82733.51741688326,81091.70187356147,28513.782584102028,85958.71049523726,81366.20556254212,32442.459898752975,87595.50566055348,False,False
1507668449949999964,62.48422622680664,294.7068786621094,303.953125,306.66888427734375,181.5657958984375,311.4682312011719,83.26292419433594,280.7921142578125,323.3077697753906,280.563720703125,203.299072265625,281.26763916015625,77369.02307701051,29356.82371814233,82751.3675458543,81177.62922736171,28514.94688658062,86040.16319672763,81378.70036906209,32439.278804456688,87605.93406334333,False,False
1507668449958333297,62.54997634887695,294.7076110839844,304.0233459472656,306.6107482910156,181.64971923828125,311.33203125,83.3099365234375,280.79156494140625,323.3516540527344,280.547607421875,203.34829711914062,281.24749755859375,77378.66061166453,29331.535193429318,82751.4113164153,81170.6743019114,28470.595849145036,86018.9118428752,81356.91021532188,32373.507640075113,87561.35469889641,False,False
1507668449966666630,62.55176544189453,294.5356140136719,304.07476806640625,306.2607421875,181.70794677734375,311.236083984375,83.35330200195312,280.7843017578125,323.39605712890625,280.5411682128906,203.39276123046875,281.2381896972656,77310.20889275822,29369.765950747857,82700.97672363743,81079.63755364472,28427.510541294687,85918.74639102817,81336.91739234308,32342.92201689004,87531.47282823174,False,False
1507668449974999963,62.58146286010742,294.8680725097656,304.14447021484375,306.31890869140625,181.7982940673828,311.6471252441406,83.39141845703125,280.7843933105469,323.43817138671875,280.5552978515625,203.42965698242188,281.25848388671875,77393.17710145978,29414.299267201928,82794.35284630489,81112.8027106626,28395.289189110383,85939.39266548306,81480.39340719162,32311.97398891405,87653.39795382135,False,False
1507668449983333296,62.636268615722656,294.8214416503906,304.2081604003906,306.33734130859375,181.8397674560547,311.6976013183594,83.43211364746094,280.7884826660156,323.4801025390625,280.56536865234375,203.46905517578125,281.2723388671875,77389.30565661441,29391.0177477524,82782.46525842045,81131.37421113416,28367.208247916238,85947.64909622444,81498.77534714402,32315.847598069962,87671.91334210709,False,False
1507668449991666629,62.69062042236328,294.8968200683594,304.2376708984375,306.310791015625,181.8931427001953,311.6246337890625,83.47054290771484,280.7668762207031,323.5193786621094,280.54864501953125,203.506591796875,281.2589111328125,77411.30184621306,29374.758564905398,82797.25897801202,81114.67153112215,28376.884707876725,85935.0773742944,81484.7345697391,32284.216085534445,87647.20518167315,False,False
1507668450000000000,62.716426849365234,295.7815856933594,304.2582702636719,306.3707580566406,182.04840087890625,312.0791015625,83.5025634765625,280.7476806640625,323.5543212890625,280.531005859375,203.53903198242188,281.2547302246094,77635.05142233308,29469.29625614155,83039.9941665493,81118.34324283621,28400.96341611533,85946.49692352861,81671.47351963515,32155.823010282573,87773.72351869941,False,False
1507668450008333333,62.723052978515625,296.21429443359375,304.275390625,306.31201171875,182.14881896972656,312.3185729980469,83.53587341308594,280.744873046875,323.5889587402344,280.5218811035156,203.57342529296875,281.2540283203125,77734.09598058317,29548.31828232167,83160.64448542893,81091.4659649321,28419.387435855322,85927.22173194587,81770.968324682,32086.209782421014,87840.85677495226,False,False
1507668450016666666,62.7720947265625,296.4044494628906,304.3260498046875,306.55657958984375,182.19984436035156,312.6062316894531,83.56876373291016,280.74591064453125,323.62017822265625,280.5235900878906,203.60581970214844,281.24652099609375,77792.6167605934,29545.46790616379,83214.33708355017,81166.35142840083,28414.714494847336,85996.35227160715,81854.53673713029,32088.29019817228,87919.41510435753,False,False
1507668450024999999,62.8192138671875,296.4036865234375,304.4150695800781,306.6960144042969,182.2441864013672,312.8884582519531,83.60308837890625,280.76025390625,323.6528625488281,280.55120849609375,203.63816833496094,281.25848388671875,77802.98698775137,29529.528183946182,83218.37428706884,81239.17866349118,28350.573671411985,86043.93748206086,81938.6427595252,32101.47514395725,88002.53339359724,False,False
1507668450033333332,62.84477615356445,295.865234375,304.4695739746094,306.3354797363281,182.25650024414062,312.4825744628906,83.64563751220703,280.7730407714844,323.6954650878906,280.572509765625,203.68003845214844,281.2769775390625,77656.44299817827,29500.251364625805,83070.98151403666,81155.72032726463,28302.53876481699,85949.31437987834,81821.18123680484,32104.152725111413,87894.15407854691,False,False
1507668450041666665,62.913455963134766,295.93145751953125,304.498291015625,306.35174560546875,182.31295776367188,312.2830505371094,83.6896743774414,280.76806640625,323.7403869628906,280.5597839355469,203.7259979248047,281.2749328613281,77685.13212429929,29472.921917164844,83088.1031165421,81148.34035442876,28325.709934377934,85949.97955534793,81774.22014440119,32068.438025700805,87837.39407355618,False,False
1507668450049999998,63.01649475097656,296.4681091308594,304.52557373046875,306.8017883300781,182.37875366210938,312.4754333496094,83.73116302490234,280.76788330078125,323.7835388183594,280.5444030761719,203.7711944580078,281.2709655761719,77857.63192922747,29442.72804555871,83238.7234668564,81255.23564720691,28388.272608250234,86071.5245697638,81834.9743777441,32058.321490718106,87890.26685707737,False,False
1507668450058333331,63.08195114135742,296.3526611328125,304.5271911621094,306.6839599609375,182.41015625,312.1081237792969,83.7765884399414,280.7790222167969,323.83038330078125,280.5508117675781,203.81829833984375,281.2792663574219,77840.68595422019,29405.218535600165,83209.61042421684,81203.45893176997,28442.12592613209,86040.43392313644,81732.41276277437,32043.98155497894,87789.54408083204,False,False
1507668450066666664,63.080284118652344,295.9682312011719,304.5169372558594,305.853759765625,182.48597717285156,311.44610595703125,83.82683563232422,280.7828063964844,323.8826599121094,280.5650939941406,203.8673553466797,281.2960205078125,77714.11740904237,29437.896567811415,83102.79056086857,80956.75562091722,28454.946644810934,85811.88885710387,81578.83532775317,31939.81365285911,87608.55020836741,False,False
1507668450074999997,63.07670974731445,295.8823547363281,304.5262451171875,305.28753662109375,182.56185913085938,311.1644592285156,83.87541198730469,280.77239990234375,323.9342041015625,280.55596923828125,203.917236328125,281.3017883300781,77661.87104338636,29498.96450188985,83075.59882807545,80783.2949797965,28460.902829054252,85650.24073309825,81521.20639686218,31874.592922699485,87531.11884574313,False,False
1507668450083333330,63.14682388305664,296.1026916503906,304.56341552734375,305.55694580078125,182.58682250976562,311.2404479980469,83.91944885253906,280.76318359375,323.97845458984375,280.53253173828125,203.96405029296875,281.2865295410156,77730.58044547607,29484.587902555268,83134.73437844217,80844.30945667044,28493.629412705526,85718.66359570995,81524.52735076321,31911.740427981236,87547.74547016154,False,False
1507668450091666663,63.226104736328125,296.4367370605469,304.5984191894531,305.9172058105469,182.62802124023438,311.3335876464844,83.96326446533203,280.76239013671875,324.02093505859375,280.5258483886719,204.0078125,281.27325439453125,77836.30768650606,29469.593362735235,83228.28682144918,80933.9755656034,28537.106269073734,85817.6836966956,81543.64695308468,31923.431992209884,87569.81139965168,False,False
1507668450099999996,63.25593185424805,296.3789978027344,304.62884521484375,305.8485412597656,182.68057250976562,311.2043762207031,84.008056640625,280.7650451660156,324.0653076171875,280.5281982421875,204.05218505859375,281.273193359375,77814.18445021698,29484.45722409477,83212.86270434316,80909.5401584044,28550.63524548477,85799.1402146034,81514.34076188435,31898.540549635316,87533.44868700953,False,False
1507668450108333329,63.29803466796875,296.1320495605469,304.655029296875,305.732421875,182.7187957763672,310.9440612792969,84.05147552490234,280.771240234375,324.1089172363281,280.5317077636719,204.09625244140625,281.2818908691406,77750.38710416856,29462.326197965034,83145.36282826215,80871.14988126655,28564.74957496963,85767.63842731713,81445.4230335559,31881.151253751257,87462.93351117056,False,False
1507668450116666662,63.366050720214844,296.3941955566406,304.69110107421875,305.9439392089844,182.77650451660156,311.08367919921875,84.09175109863281,280.7698974609375,324.1499328613281,280.5305480957031,204.1372528076172,281.2851257324219,77833.11017813414,29450.585773502968,83218.56789445505,80924.29833851419,28591.376367782206,85826.62095285485,81492.22803880961,31872.070022769654,87503.21181685664,False,False
1507668450124999995,63.45364761352539,296.9727478027344,304.76812744140625,306.4979248046875,182.85528564453125,311.6154479980469,84.1312026977539,280.77484130859375,324.1889953613281,280.5348815917969,204.17666625976562,281.2873840332031,78011.1795160241,29443.050067959346,83382.47613728978,81091.04500767829,28589.866245175515,85983.35904321447,81654.10434821647,31870.71205834415,87653.49419170526,False,False
1507668450133333328,63.55747604370117,297.428466796875,304.8396301269531,306.9450378417969,182.94158935546875,311.935302734375,84.17682647705078,280.7961120605469,324.2341613769531,280.55511474609375,204.221435546875,281.3036193847656,78166.72836261566,29411.0743150394,83516.75709269196,81228.34930503627,28596.303047634927,86115.00031244941,81765.74222942816,31846.002220922455,87748.52967306226,False,False
1507668450141666661,63.64823913574219,297.7756652832031,304.8717041015625,307.23968505859375,183.00460815429688,312.05169677734375,84.22744750976562,280.80908203125,324.28582763671875,280.5666198730469,204.2726287841797,281.3179931640625,78282.2013330361,29391.928796141743,83618.11121942101,81299.86442361002,28652.72960271681,86201.19992774913,81807.00535318468,31842.629051512093,87785.7571008429,False,False
1507668450149999994,63.72135925292969,298.1241760253906,304.8897399902344,307.52471923828125,183.058349609375,312.1744689941406,84.278076171875,280.8171691894531,324.3374938964844,280.5718994140625,204.32470703125,281.3265075683594,78387.62399470953,29396.40719908796,83718.38717838842,81359.97171514499,28727.61120191106,86282.79459346086,81842.59278797152,31853.74545369374,87822.95311412867,False,False
1507668450158333327,63.73838806152344,298.4796447753906,304.9305114746094,307.469482421875,183.1529083251953,312.4178771972656,84.33096313476562,280.82421875,324.3917541503906,280.5835266113281,204.3771209716797,281.3412170410156,78464.62445001965,29481.309178219904,83820.31305682659,81341.9646068877,28742.792111018996,86270.87170328945,81934.11737597696,31819.989952220138,87896.02579604927,False,False
1507668450166666660,63.732723236083984,298.6308288574219,305.0087585449219,307.2646484375,183.2490997314453,312.7444152832031,84.38824462890625,280.8265686035156,324.4510192871094,280.59552001953125,204.4335174560547,281.35821533203125,78472.57195437799,29582.71810002938,83863.47094725353,81300.76178434155,28697.938502976496,86217.08381193876,82046.81546603542,31798.194490694637,87993.21053914167,False,False
1507668450174999993,63.760032653808594,298.5497131347656,305.09222412109375,307.1887512207031,183.312744140625,313.01556396484375,84.44833374023438,280.83331298828125,324.51190185546875,280.6072692871094,204.49351501464844,281.3709716796875,78436.20758747964,29620.27221795267,83842.70503133722,81295.38577279172,28660.011033176885,86199.39663575869,82123.69858671972,31821.979310502677,88073.49338365346,False,False
1507668450183333326,63.79374313354492,298.2890930175781,305.1510314941406,306.98333740234375,183.34963989257812,312.96209716796875,84.51002502441406,280.84222412109375,324.5731201171875,280.61865234375,204.554931640625,281.3815002441406,78355.76064088513,29633.623278549752,83772.17231412044,81243.11475940971,28645.42679900382,86145.2504338324,82099.11876886655,31852.873148083938,88061.74442067556,False,False
1507668450191666659,63.82759475708008,297.8912658691406,305.1744384765625,306.52105712890625,183.38226318359375,312.35675048828125,84.57184600830078,280.8558349609375,324.6363525390625,280.6326599121094,204.61781311035156,281.40185546875,78240.59362318432,29633.732531543024,83664.5002032481,81104.91999552818,28660.099673478217,86019.8195811566,81929.44444342087,31836.833318062676,87897.76915559173,False,False
1507668450199999992,63.84681701660156,297.1656494140625,305.1766052246094,305.6750793457031,183.41104125976562,311.3752746582031,84.6341552734375,280.8724365234375,324.7005310058594,280.6475830078125,204.681396484375,281.4228210449219,78032.37141235067,29621.98630591775,83465.64000199735,80854.39430203842,28670.04572714008,85786.97220409289,81658.79810424599,31788.772208461152,87628.1081979489,False,False
1507668450208333325,63.8596076965332,296.0988464355469,305.19464111328125,304.6610412597656,183.41146850585938,310.3410339355469,84.69316864013672,280.87274169921875,324.75872802734375,280.651123046875,204.73898315429688,281.4170837402344,77728.48865797592,29578.393757606915,83166.09481232801,80567.13718347007,28631.777027007745,85503.46337818354,81354.25951069225,31763.715533513372,87335.26873507071,False,False
1507668450216666658,63.9142951965332,295.5785827636719,305.26580810546875,304.26953125,183.44467163085938,309.95166015625,84.7415771484375,280.866455078125,324.8059997558594,280.6523132324219,204.78512573242188,281.4056091308594,77593.41351627823,29517.25863458735,83018.1087378487,80475.86282189224,28561.5444694802,85393.94779145716,81241.70805514575,31740.917332834302,87222.13572739063,False,False
1507668450224999991,63.97356033325195,295.67010498046875,305.3493957519531,304.4192199707031,183.51156616210938,310.1576232910156,84.78638458251953,280.8794250488281,324.85040283203125,280.66888427734375,204.82875061035156,281.4197692871094,77628.4720010361,29508.174364622926,83047.64909104072,80539.73298179705,28522.208441988485,85441.00282175653,81312.67750066213,31730.58637539829,87284.4867891958,False,False
