,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1547713170041666665,138.048095703125,116.80682373046875,32.607418060302734,103.24568939208984,263.0260314941406,128.9954376220703,164.65060424804688,280.7536315917969,44.419189453125,280.9515380859375,284.56732177734375,279.7022705078125,29322.19743626425,14685.068451122617,32793.93995703198,28392.821546721192,5937.657599316224,29007.035235450603,33560.22236222546,13247.669022263684,36080.316788041964,False,False
1547713170049999998,137.9722900390625,111.26366424560547,31.931995391845703,98.66786193847656,262.4732666015625,121.37556457519531,164.71444702148438,281.66339111328125,44.632484436035156,281.5148010253906,284.77032470703125,281.08599853515625,27986.90928642181,14101.759577154071,31338.90097910678,27096.847550567574,6106.781358986269,27776.463521210942,31566.018515183394,12944.274317533385,34116.97176638711,False,False
1547713170058333331,137.83090209960938,109.06275177001953,31.525821685791016,96.13541412353516,262.5306396484375,117.97506713867188,164.76063537597656,282.2914733886719,44.75048065185547,281.8562927246094,284.90240478515625,281.8874206542969,27448.970735500166,13943.573119933708,30787.4848889818,26377.79015155623,6198.833042578032,27096.371424404675,30752.65515104626,12657.604200376776,33255.687377237715,False,False
1547713170066666664,137.56887817382812,107.29730987548828,31.228214263916016,94.46632385253906,262.23388671875,115.71014404296875,164.80068969726562,282.6065979003906,44.79055404663086,282.12969970703125,284.9515686035156,282.1875,26962.008637670973,13875.519269315611,30322.92770777573,25908.580659153915,6249.921901471722,26651.755580944013,30118.78329117057,12609.882690028626,32651.956272125244,False,False
1547713170074999997,137.74830627441406,106.13938903808594,30.849811553955078,93.8516845703125,261.77850341796875,113.71880340576172,164.82205200195312,282.8485412597656,44.80153274536133,282.38934326171875,284.96722412109375,282.3916320800781,26731.673092856578,13663.835185231923,30021.371359625362,25720.865080597538,6389.916437661275,26502.71556981653,29518.902221641445,12644.939623019654,32113.2384919466,False,False
1547713170083333330,138.13226318359375,106.10990142822266,30.500125885009766,93.7835693359375,261.6676025390625,112.49958801269531,164.83627319335938,283.062744140625,44.804603576660156,282.6068115234375,284.97607421875,282.5521240234375,26832.143905682333,13497.515509141647,30035.75987876392,25682.160620920207,6548.438175363426,26503.87550331652,29192.793491980152,12577.520464879468,31786.997544748716,False,False
1547713170091666663,138.20187377929688,106.43370056152344,30.47458839416504,93.64205169677734,261.88885498046875,112.59674072265625,164.84176635742188,283.2385559082031,44.803287506103516,282.7895812988281,284.9757385253906,282.7007751464844,26945.883011192473,13516.967147147707,30146.127647012006,25657.222823953914,6553.632384422362,26480.996591294883,29281.867238293056,12481.852652810567,31831.185881262645,False,False
1547713170099999996,138.11961364746094,106.60660552978516,30.641910552978516,93.890380859375,261.9753723144531,113.42259216308594,164.83935546875,283.4048156738281,44.796043395996094,282.975341796875,284.9668884277344,282.8581237792969,26986.594694919513,13584.495750875465,30212.82538978127,25762.075635981946,6496.867867060432,26568.66261512041,29533.95429536586,12531.259053075688,32082.50161343487,False,False
1547713170108333329,138.08084106445312,106.6404800415039,30.62694549560547,94.1624755859375,261.82159423828125,113.69762420654297,164.83160400390625,283.5653381347656,44.786739349365234,283.1781921386719,284.95062255859375,283.0303039550781,27003.09461474744,13611.13108304283,30239.54378182278,25854.61089629466,6522.92113441403,26664.75960372761,29593.338786197095,12640.353423566472,32179.87313814811,False,False
1547713170116666662,137.91436767578125,106.48542785644531,30.483699798583984,94.00677490234375,261.60894775390625,113.49873352050781,164.8201904296875,283.6994323730469,44.7727165222168,283.3529357910156,284.9293212890625,283.17291259765625,26939.6852850303,13670.725013005756,30209.85543887457,25813.02547382359,6574.388238113407,26637.095652824268,29514.13032056555,12723.235863475305,32139.766947147436,False,False
1547713170124999995,137.75965881347656,106.08863067626953,30.36695671081543,93.89314270019531,261.3409423828125,113.31765747070312,164.79794311523438,283.8044738769531,44.74629592895508,283.4847717285156,284.89996337890625,283.2779235839844,26817.666395138524,13686.862553465378,30108.428013405064,25783.430737715946,6610.150355367066,26617.27612523781,29424.78566127525,12830.318498008268,32100.390713701956,False,False
1547713170133333328,137.8092803955078,105.8329086303711,30.308256149291992,93.87564849853516,261.1373291015625,113.12849426269531,164.76425170898438,283.8937072753906,44.70851135253906,283.5926208496094,284.8623046875,283.3588562011719,26781.267065965705,13619.236142632151,30045.296782813733,25786.01875647334,6620.846750529903,26622.441191656286,29346.82477891724,12897.61583526872,32055.96073803818,False,False
1547713170141666661,137.88015747070312,106.11207580566406,30.34339714050293,93.86476135253906,261.1807861328125,113.13011932373047,164.7273712158203,283.9960632324219,44.668846130371094,283.713134765625,284.82122802734375,283.4541931152344,26887.23558485182,13609.541005167875,30135.41179022891,25802.60981384494,6589.209493270074,26630.66568735614,29376.124051395404,12858.813343860546,32067.206689938204,False,False
1547713170149999994,137.6956329345703,106.43095397949219,30.337589263916016,93.76195526123047,261.29498291015625,113.36418914794922,164.69293212890625,284.1161804199219,44.63376235961914,283.8392028808594,284.7852783203125,283.5726318359375,26943.576073977463,13726.83795410349,30238.756123101808,25789.16342671508,6571.740932614514,26613.31864189845,29482.883970682487,12813.585391019697,32146.981472630985,False,False
1547713170158333327,137.47044372558594,106.4664535522461,30.15160369873047,93.92243957519531,261.1871643066406,113.58538055419922,164.66195678710938,284.2419738769531,44.60396194458008,283.9653625488281,284.75445556640625,283.70501708984375,26917.77590998585,13828.817800869314,30262.234909369374,25826.73796576182,6656.342112595942,26670.719605440736,29536.912973462644,12884.284625691776,32224.742331285495,False,False
1547713170166666660,137.37069702148438,106.69689178466797,29.938339233398438,94.26647186279297,261.0315246582031,113.77493286132812,164.62899780273438,284.3630676269531,44.57223129272461,284.10137939453125,284.71893310546875,283.8396301269531,26971.349854496333,13896.102346116926,30340.655454149237,25912.44862421617,6766.057762896175,26781.23468687525,29573.10849671956,12973.936329266056,32293.834861078303,False,False
1547713170174999993,137.2110595703125,107.08759307861328,29.93161964416504,94.37823486328125,260.99310302734375,114.1262435913086,164.59019470214844,284.4778137207031,44.535125732421875,284.2496337890625,284.67584228515625,283.9775695800781,27051.550846113394,14009.696474980941,30464.044355616206,25960.29945186158,6763.847899550437,26826.978697545826,29679.90061163168,13017.902696529045,32409.293280363774,False,False
1547713170183333326,137.0673828125,107.36534118652344,30.06948471069336,94.50321197509766,260.9991455078125,114.54409790039062,164.55615234375,284.5864562988281,44.498836517333984,284.38226318359375,284.636474609375,284.08746337890625,27105.134286048127,14103.287930938524,30554.721977587324,26027.281280669824,6696.884274917206,26875.03729959717,29810.446090082936,13046.999337863957,32540.542217547074,False,False
1547713170191666659,136.69483947753906,107.61516571044922,30.1002140045166,94.74163818359375,260.8350830078125,115.39391326904297,164.53211975097656,284.6580810546875,44.46937561035156,284.46466064453125,284.6064453125,284.1412658691406,27088.532992762222,14304.696082679882,30633.52656351868,26107.547427213118,6688.302663571884,26950.647954802964,30006.46515680598,13216.51658251201,32788.17258985969,False,False
1547713170199999992,136.28404235839844,107.4854507446289,29.996313095092773,94.66078186035156,260.6200866699219,115.96344757080078,164.5089874267578,284.688720703125,44.44593048095703,284.5121765136719,284.5801086425781,284.1791687011719,26961.49544830414,14471.743701546691,30599.895466687158,26080.212269964333,6720.339755780512,26932.145077574536,30114.684014892333,13382.7512493504,32954.396130392095,False,False
1547713170208333325,136.42428588867188,107.12355041503906,29.914653778076172,94.49364471435547,260.5706787109375,115.58145904541016,164.47528076171875,284.7310791015625,44.413780212402344,284.5556640625,284.5472412109375,284.2256164550781,26918.385870452585,14343.505660042863,30501.404106864702,26032.335864261917,6731.996367297945,26888.701821379364,30016.5382803303,13349.513971077096,32851.21144795907,False,False
1547713170216666658,136.63934326171875,107.21885681152344,29.87594985961914,94.62864685058594,260.5054931640625,115.2683334350586,164.4242706298828,284.7875671386719,44.361270904541016,284.6158447265625,284.4945373535156,284.27691650390625,27014.069314998087,14233.822268481419,30534.597382743377,26076.66542366922,6736.757123794236,26932.812258711085,29937.720993046456,13322.273434878212,32768.12639946258,False,False
1547713170224999991,136.61465454101562,107.40459442138672,29.793170928955078,94.73941802978516,260.41278076171875,115.08174133300781,164.35980224609375,284.82659912109375,44.29570007324219,284.6720275878906,284.427001953125,284.32391357421875,27074.469552441824,14241.640058624662,30591.685359023977,26110.316742196595,6753.816702191976,26969.662223035702,29888.35178608943,13316.041597027677,32720.491076736715,False,False
1547713170233333324,136.56048583984375,107.33262634277344,29.711288452148438,94.76106262207031,260.3528137207031,114.99663543701172,164.2917022705078,284.8580017089844,44.22770690917969,284.7226867675781,284.3563232421875,284.36322021484375,27062.77096437517,14227.086542693634,30574.55745817954,26119.290924792116,6762.893754896131,26980.624350706577,29872.8649401717,13302.448954723222,32700.813566741068,False,False
1547713170241666657,136.62890625,107.3599853515625,29.683456420898438,95.04952239990234,260.27197265625,115.24409484863281,164.2275390625,284.9039611816406,44.162208557128906,284.77532958984375,284.28997802734375,284.3990478515625,27106.89967258848,14170.32109274833,30587.28509906307,26208.098572206392,6767.506943886018,27067.759068789426,29937.5455856324,13340.328531379015,32775.31084546633,False,False
1547713170249999990,136.6451416015625,107.36221313476562,29.543411254882812,95.23257446289062,260.1777038574219,115.28703308105469,164.1646270751953,284.9469909667969,44.096927642822266,284.808349609375,284.2270202636719,284.4266052246094,27131.108377923476,14135.290443145486,30592.539576287385,26252.745220260163,6815.588962141482,27123.032361827794,29944.303677397973,13362.958033739518,32790.69944566162,False,False
1547713170258333323,136.4672393798828,107.04802703857422,29.3405818939209,94.99905395507812,260.0627746582031,115.0531005859375,164.09725952148438,284.9779357910156,44.02722930908203,284.829345703125,284.1610107421875,284.4493103027344,27027.40615065815,14147.622737265216,30506.32577595371,26174.431727468553,6860.214332565612,27058.51838044077,29874.530222402904,13362.419432204491,32726.77510986105,False,False
1547713170266666656,136.41403198242188,106.75941467285156,29.266277313232422,94.86386108398438,259.91326904296875,114.80612182617188,164.02902221679688,284.995849609375,43.95911407470703,284.843017578125,284.0944519042969,284.4696350097656,26959.932410732075,14103.294553882912,30425.990088488907,26137.697357972407,6853.603956160624,27021.30845027417,29793.194307458914,13377.833168400533,32658.855572777808,False,False
1547713170274999990,136.50685119628906,106.81257629394531,29.112499237060547,94.82359313964844,259.8742370605469,114.4121322631836,163.96490478515625,284.98516845703125,43.898643493652344,284.83984375,284.0303955078125,284.4774475097656,27010.89273524376,14035.856817286596,30440.000048459508,26115.12024987333,6893.156591727406,27009.53745371103,29697.586136169433,13319.320103412005,32547.67135038017,False,False
1547713170283333323,136.45761108398438,106.93656921386719,28.906742095947266,94.66246032714844,259.9575500488281,114.14089965820312,163.90185546875,284.9615783691406,43.83777618408203,284.83184814453125,283.9645690917969,284.4685974121094,27043.395478450577,14044.46960770295,30472.813548564445,26052.526584664072,6947.153843996795,26962.883524890058,29660.74763416354,13210.169797772933,32469.501633125357,False,False
1547713170291666656,136.27413940429688,106.65736389160156,28.892263412475586,94.49345397949219,259.8626403808594,113.92137908935547,163.83815002441406,284.9495849609375,43.772483825683594,284.8200378417969,283.8991394042969,284.4499816894531,26942.313091378368,14063.559344536194,30391.971573939547,26011.07490197485,6911.397531225648,26913.62913824106,29594.97822850433,13199.129664554806,32404.93419600441,False,False
1547713170299999989,136.17788696289062,106.25267791748047,28.815168380737305,94.2524185180664,259.6114196777344,113.3434829711914,163.77479553222656,284.93621826171875,43.70759582519531,284.7948303222656,283.837646484375,284.4244689941406,26830.779469759826,14024.94925425577,30275.23622598732,25940.96003265512,6898.68465598142,26842.601539315885,29398.565995622055,13228.417780311693,32237.659958027536,False,False
1547713170308333322,136.1229705810547,106.28789520263672,28.672197341918945,93.9948959350586,259.55596923828125,113.1358642578125,163.7088165283203,284.9099426269531,43.64326858520508,284.7672119140625,283.77349853515625,284.40234375,26839.90552000038,14023.122085164603,30282.478124122837,25858.107001136697,6914.66760402306,26766.664449579082,29344.435900983055,13198.704931304888,32176.10495710373,False,False
1547713170316666655,136.03468322753906,106.39009857177734,28.676868438720703,93.89069366455078,259.62371826171875,113.35700988769531,163.63821411132812,284.8945007324219,43.57621383666992,284.7612609863281,283.7022399902344,284.4076232910156,26859.92430823375,14044.136804248423,30309.954015479656,25837.527185936724,6874.518329858947,26736.432322798533,29434.339529678793,13153.376773099571,32239.597765535582,False,False
1547713170324999988,135.9180908203125,106.32929992675781,28.643661499023438,93.91812133789062,259.5367126464844,113.3505859375,163.56448364257812,284.8977355957031,43.504539489746094,284.7702331542969,283.62841796875,284.4245910644531,26834.371712023927,14056.348630036979,30292.976776609663,25850.500354418786,6859.389164379966,26745.085310804658,29431.400095859273,13160.188485589535,32239.69405218959,False,False
1547713170333333321,135.8206329345703,106.50112915039062,28.5461483001709,93.95147705078125,259.45233154296875,113.32152557373047,163.490234375,284.90234375,43.42933654785156,284.778564453125,283.55450439453125,284.42620849609375,26872.465810580714,14090.177856531842,30342.421306967735,25857.763959263346,6872.095287281536,26755.366762772202,29421.617756198426,13162.264687252096,32231.611859929282,False,False
1547713170341666654,135.76968383789062,106.69798278808594,28.565210342407227,93.98234558105469,259.4221496582031,113.56658935546875,163.41909790039062,284.89849853515625,43.35504150390625,284.7811279296875,283.4808349609375,284.410400390625,26926.74466729415,14106.544825321285,30398.09509305563,25877.659330747694,6832.259377966649,26764.39838005044,29493.607524731386,13167.61377287536,32299.51914958656,False,False
1547713170349999987,135.6790771484375,106.45519256591797,28.604419708251953,94.12105560302734,259.3016052246094,113.80105590820312,163.3504180908203,284.8872375488281,43.28392791748047,284.76593017578125,283.4101257324219,284.3863220214844,26859.023236953384,14084.169087409238,30327.725732832918,25927.595711059086,6792.0671340292065,26802.46994792251,29540.510248490755,13219.38118765431,32363.4637318952,False,False
1547713170358333320,135.59010314941406,106.07776641845703,28.52170181274414,94.22050476074219,259.20068359375,113.7450942993164,163.27932739257812,284.8605651855469,43.213436126708984,284.7300720214844,283.3404541015625,284.3576354980469,26756.910244300972,14041.2732583332,30217.372495582094,25950.271481356704,6803.925096377346,26827.411106426738,29515.79521058152,13227.648094290023,32344.286064455984,False,False
1547713170366666653,135.47068786621094,105.8765640258789,28.455413818359375,93.96475219726562,259.17626953125,113.51521301269531,163.20584106445312,284.80609130859375,43.14275360107422,284.684814453125,283.26763916015625,284.3179626464844,26689.81148476277,14033.359900862057,30154.29036139464,25876.238652309254,6782.393286965583,26750.338044412434,29463.172975459893,13174.188524320125,32274.414093151223,False,False
1547713170374999986,135.34622192382812,105.76060485839844,28.425518035888672,93.5992431640625,259.11834716796875,113.35952758789062,163.1315460205078,284.7470703125,43.07109069824219,284.65594482421875,283.1900329589844,284.2838134765625,26642.772587219486,14038.42022058893,30115.022387906913,25777.887627046497,6736.53604371397,26643.58099769801,29423.747948348006,13144.432347859245,32226.278796587143,False,False
1547713170383333319,135.37435913085938,105.681884765625,28.303470611572266,93.48575592041016,258.9788818359375,113.24702453613281,163.05670166015625,284.70709228515625,42.99763488769531,284.6377258300781,283.1116943359375,284.26171875,26644.37079797241,13978.134471711448,30088.38211883605,25739.269456946662,6749.768964896879,26609.572962691313,29378.236926741087,13161.716665476351,32191.793837964535,False,False
1547713170391666652,135.3712615966797,105.47373962402344,28.280532836914062,93.44792938232422,258.8568115234375,113.1812515258789,162.98385620117188,284.6748962402344,42.9251594543457,284.6129455566406,283.0367431640625,284.2381896972656,26605.847269494683,13916.64851556251,30025.725883538365,25732.438146944638,6724.204831417568,26596.49043767224,29347.91724061537,13177.123360172485,32170.434041386703,False,False
1547713170399999985,135.13063049316406,105.49413299560547,28.463699340820312,93.64755249023438,258.80230712890625,113.89279174804688,162.89662170410156,284.648681640625,42.8631477355957,284.6549377441406,282.95025634765625,284.35595703125,26571.183216762758,13989.245963173093,30028.765878019854,25819.815888028093,6629.136990540704,26657.238223998807,29552.05595025479,13248.964506979348,32386.093796476725,False,False
1547713170408333318,134.85836791992188,105.8353271484375,28.660314559936523,94.2712173461914,258.7462158203125,115.14270782470703,162.78567504882812,284.677490234375,42.8126220703125,284.77197265625,282.8553771972656,284.6875305175781,26620.195269659747,14110.915872636167,30128.9353107512,26031.009157999306,6563.807448865248,26845.80052838102,29920.28363986769,13389.731504729098,32779.69314772286,False,False
1547713170416666651,135.38568115234375,106.91458892822266,29.025400161743164,96.426025390625,258.8492736816406,116.64369201660156,162.67770385742188,284.7525634765625,42.74467849731445,284.8358154296875,282.7697448730469,284.931640625,27055.187498287498,13959.453506465063,30444.20327035431,26681.975275115612,6513.876431441636,27465.585570782423,30380.854832912228,13475.930137167617,33235.4785348475,False,False
1547713170424999984,136.45498657226562,110.07989501953125,29.486774444580078,100.22506713867188,259.38726806640625,119.5712661743164,162.58258056640625,284.7848815917969,42.65390396118164,284.8467102050781,282.6798095703125,284.9770812988281,28145.701749920907,13805.249313395532,31349.089868774638,27798.22599181461,6503.19218297323,28548.780654533766,31297.879410130023,13474.166765569227,34075.070441561984,False,False
1547713170433333317,136.70643615722656,113.23820495605469,29.54033088684082,102.35565185546875,259.9838562011719,122.28632354736328,162.49539184570312,284.7852478027344,42.572322845458984,284.86981201171875,282.59136962890625,285.0118103027344,29036.698108693116,14029.98384545574,32248.57025914686,28407.049928839424,6574.993310770771,29158.035302404314,32174.931911546373,13398.082075370057,34853.046449499896,False,False
1547713170441666650,136.45602416992188,113.98648071289062,29.301450729370117,102.24050903320312,260.1195983886719,122.68627166748047,162.42068481445312,284.7971496582031,42.50474548339844,284.8837585449219,282.52032470703125,285.05145263671875,29186.34529166033,14212.854326628707,32463.024806600995,28356.71964949308,6652.728910541483,29126.660488924947,32332.96245233444,13327.164953065401,34971.89995739842,False,False
1547713170449999983,136.2791290283203,113.68946075439453,29.166946411132812,101.95248413085938,259.9701843261719,122.382568359375,162.35324096679688,284.8062438964844,42.43696975708008,284.8843688964844,282.4543762207031,285.0564270019531,29084.088786746364,14231.856732807768,32379.468288075877,28269.150282333474,6666.929232268807,29044.66909904871,32234.085939484,13341.377377605693,34885.93766384572,False,False
1547713170458333316,136.1337890625,113.47616577148438,29.170000076293945,101.98904418945312,259.8298645019531,122.50665283203125,162.28440856933594,284.8135986328125,42.365142822265625,284.88397216796875,282.38568115234375,285.05108642578125,29011.27857913109,14244.274609899763,32319.555132430047,28287.940245385947,6632.346496078741,29055.044026305895,32249.44406603366,13394.979172570866,34920.65448415652,False,False
1547713170466666649,136.18714904785156,113.67170715332031,29.115352630615234,102.23542022705078,259.8409423828125,122.70777130126953,162.21487426757812,284.8320007324219,42.29499435424805,284.896728515625,282.31646728515625,285.06451416015625,29093.688735878626,14207.371560402396,32377.339775150176,28359.34316549782,6640.993820027626,29126.536761106923,32322.680545779567,13372.319241632687,34979.63120967196,False,False
1547713170474999982,136.25938415527344,114.24620819091797,29.019760131835938,102.25501251220703,259.9504089355469,122.92569732666016,162.15379333496094,284.8598937988281,42.23637390136719,284.932373046875,282.2540588378906,285.10296630859375,29276.741714378997,14212.491777601675,32544.1627321837,28364.03415636815,6661.401773626779,29135.763371041045,32424.497539821212,13300.668622480933,35046.48094338318,False,False
1547713170483333315,136.1595001220703,114.287109375,28.997102737426758,102.0611801147461,259.853515625,122.98779296875,162.1044158935547,284.88641357421875,42.18776321411133,284.9674987792969,282.20343017578125,285.1350402832031,29277.404193596292,14244.71734991391,32558.84470760822,28316.767086478412,6636.768231563582,29084.119219762506,32433.769181973814,13335.078155990586,35068.12930248678,False,False
1547713170491666648,136.08262634277344,113.91446685791016,28.881427764892578,102.17973327636719,259.6096496582031,122.85210418701172,162.05838012695312,284.908203125,42.1397705078125,284.98681640625,282.15765380859375,285.14971923828125,29176.528118473172,14215.06282405473,32455.166062429544,28343.71203908027,6678.414317699196,29119.876887671646,32353.40521180811,13432.987698190478,35031.24301675847,False,False
1547713170499999981,136.13929748535156,114.103271484375,28.75339126586914,102.58196258544922,259.5813903808594,122.94049072265625,162.0103302001953,284.9315490722656,42.090675354003906,285.00457763671875,282.1100769042969,285.16644287109375,29253.258378527076,14186.346700060243,32511.621898256242,28447.794911748744,6744.323047311478,29236.32891981164,32383.11157041103,13432.52311542438,35058.502424206585,False,False
1547713170508333314,136.0975341796875,114.54242706298828,28.778240203857422,102.86028289794922,259.66253662109375,123.24540710449219,161.9628448486328,284.9648742675781,42.04328155517578,285.03692626953125,282.0626220703125,285.19903564453125,29370.703844540854,14239.67894092539,32640.568326307693,28536.720809108294,6727.413142206542,29318.978872445878,32497.284255209768,13394.470704702437,35149.47125381883,False,False
1547713170516666647,136.01864624023438,114.5770034790039,28.742937088012695,103.0304183959961,259.555908203125,123.24026489257812,161.91835021972656,285.0036926269531,41.9987678527832,285.07403564453125,282.0184326171875,285.2380676269531,29375.01519666361,14263.553446995991,32654.869081647368,28588.726227578743,6734.822188828332,29371.297166291162,32485.758194931896,13431.154743868508,35152.815011792816,False,False
1547713170524999980,136.03689575195312,114.61066436767578,28.5682373046875,103.24066162109375,259.42938232421875,123.03944396972656,161.872314453125,285.0394592285156,41.953826904296875,285.10662841796875,281.97314453125,285.2765197753906,29403.324383662894,14236.553123004349,32668.56179318321,28634.980637133474,6814.204395619425,29434.596950430427,32418.146869513166,13457.054374769981,35100.26437078277,False,False
1547713170533333313,136.0008087158203,114.8107681274414,28.53156852722168,103.28568267822266,259.4689025878906,123.16250610351562,161.82574462890625,285.0797424316406,41.907508850097656,285.1505432128906,281.92584228515625,285.32080078125,29461.432742042987,14258.034835520375,32730.224206149815,28653.028157091343,6813.400563491375,29451.96852180944,32475.986304026017,13423.408135109305,35140.82486768067,False,False
1547713170541666646,135.85443115234375,114.74613189697266,28.625682830810547,103.09934997558594,259.43902587890625,123.5374755859375,161.78146362304688,285.1236572265625,41.862117767333984,285.2049560546875,281.879638671875,285.36651611328125,29423.939285113218,14304.656786307056,32716.83677906636,28623.27224393132,6732.733906915496,29404.445579053834,32583.915102402214,13457.148631494603,35253.45901738852,False,False
1547713170549999979,135.8011016845703,114.61278533935547,28.531999588012695,103.02991485595703,259.3251647949219,123.6415023803711,161.7360076904297,285.172119140625,41.81684112548828,285.2530517578125,281.8349609375,285.4139709472656,29392.77696319335,14294.501108503475,32684.370875833556,28603.123239639957,6753.502060835866,29389.597635009326,32600.48665371083,13510.094365079562,35289.01216826751,False,False
1547713170558333312,135.798828125,114.74872589111328,28.359804153442383,103.10323333740234,259.33013916015625,123.607177734375,161.69406127929688,285.22674560546875,41.774295806884766,285.3049621582031,281.79302978515625,285.4664306640625,29443.18075797346,14293.813380061558,32729.405648296233,28613.31788379597,6824.302132097891,29415.864085715963,32608.47482435944,13482.135672200311,35285.69983229041,False,False
