,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1519325780158333327,274.3183288574219,59.74923324584961,159.1879119873047,57.90068054199219,42.460662841796875,45.88248825073242,273.9834899902344,122.29165649414062,154.02914428710938,122.16976165771484,34.13008117675781,122.4188232421875,7306.707933804201,-42.70118464239414,7306.832707889727,7045.059304306204,-636.039064054469,7073.712341634673,5557.614257281685,-813.7979864381729,5616.880219078157,False,False
1519325780166666660,273.7983093261719,60.50495147705078,158.55227661132812,58.83766555786133,41.59331130981445,46.548519134521484,273.97515869140625,122.28067779541016,154.01922607421875,122.15284729003906,34.12305450439453,122.39741516113281,7398.551233000598,22.83646815757654,7398.586476592172,7164.706199945343,-568.0332891494229,7187.188375791826,5649.061503626942,-740.7299099726392,5697.418421643961,False,False
1519325780174999993,272.9841003417969,61.70378875732422,157.6239776611328,59.85902786254883,40.28184127807617,47.7421760559082,273.96490478515625,122.25699615478516,154.0056915283203,122.13054656982422,34.11003494262695,122.36517333984375,7542.614604628225,129.12910294958414,7543.719864839863,7296.043084838206,-461.36594267083984,7310.615789991426,5808.119459293383,-628.0720997085024,5841.979648702545,False,False
1519325780183333326,272.08831787109375,62.96265411376953,156.59124755859375,61.049251556396484,38.90153884887695,49.071983337402344,273.94952392578125,122.22439575195312,153.98939514160156,122.10237884521484,34.08955383300781,122.33165740966797,7691.512444160127,249.94034667800935,7695.572353994707,7446.574266055022,-338.3882090496076,7454.2588417559455,5981.89828226375,-503.57416013720496,6003.0570540440385,False,False
1519325780191666659,271.31512451171875,64.2424545288086,155.69454956054688,62.4221305847168,37.671043395996094,50.310970306396484,273.9307861328125,122.19622039794922,153.9702606201172,122.0748291015625,34.067787170410156,122.30628204345703,7842.006280847778,358.25145608385395,7850.185132507526,7616.720465170821,-229.29076632498504,7620.170923284721,6141.183529888592,-386.72091593799905,6153.34772417412,False,False
1519325780199999992,270.7867431640625,65.828369140625,155.07003784179688,63.92878723144531,36.727210998535156,51.771480560302734,273.91168212890625,122.17547607421875,153.95095825195312,122.05235290527344,34.04924011230469,122.28826141357422,8030.653272066857,438.43044875620166,8042.61233894527,7801.1706513024765,-152.38890599587998,7802.658899978502,6324.1302950540585,-295.80154526885354,6331.044348526077,False,False
1519325780208333325,270.501220703125,67.62586975097656,154.69090270996094,65.58101654052734,36.0136604309082,53.505760192871094,273.892822265625,122.16178131103516,153.93228149414062,122.0353012084961,34.032501220703125,122.27164459228516,8246.827135808977,488.73873114001015,8261.296711487346,8002.497600121814,-105.96276540676706,8003.19910708262,6538.326665847395,-226.1707782286414,6542.237293942773,False,False
1519325780216666658,270.3585205078125,69.25049591064453,154.55381774902344,67.1607437133789,35.59374237060547,55.07338333129883,273.877197265625,122.15443420410156,153.91671752929688,122.02790069580078,34.0179328918457,122.26234436035156,8443.30814209587,519.1774726710257,8459.255146318232,8194.977911754318,-91.12778401044974,8195.484564512328,6730.854483877628,-185.165810191577,6733.400957940903,False,False
1519325780224999991,270.308349609375,70.41153717041016,154.50924682617188,68.24234008789062,35.42875289916992,55.98495864868164,273.8690185546875,122.15254974365234,153.90838623046875,122.02743530273438,34.010643005371094,122.26225280761719,8584.345492776636,534.1653907847264,8600.948796735553,8326.979830537068,-87.32820340458798,8327.43773998227,6842.750710056647,-169.39737184636923,6844.847167729109,False,False
1519325780233333324,270.2759704589844,70.8876724243164,154.42767333984375,68.67233276367188,35.36545181274414,56.14098358154297,273.87152099609375,122.16194152832031,153.90850830078125,122.03466796875,34.01460266113281,122.2677993774414,8642.729805080475,543.0806412706895,8659.775693778065,8380.06129638079,-75.93498089556687,8380.405327454211,6862.3268158019055,-161.82145406648178,6864.234517400328,False,False
1519325780241666657,270.2364501953125,70.4892349243164,154.42929077148438,68.39108276367188,35.43137741088867,55.61640930175781,273.88433837890625,122.17390441894531,153.91958618164062,122.04741668701172,34.02806091308594,122.27777099609375,8594.49638071608,547.9320301465652,8611.945050208016,8346.624692114456,-74.25372658624788,8346.954975733766,6798.610867482208,-166.5482357946735,6800.650560225359,False,False
1519325780249999990,270.2757568359375,69.40937805175781,154.57177734375,67.42762756347656,35.62989807128906,54.612632751464844,273.89898681640625,122.17413330078125,153.93539428710938,122.05577850341797,34.042945861816406,122.28607940673828,8463.080624864688,535.8968397519621,8480.03060641978,8229.423937376318,-91.40780301218952,8229.931574898656,6675.803242624229,-184.95063248056212,6678.364745256666,False,False
1519325780258333323,270.3854675292969,68.2962646484375,154.7454833984375,66.19698333740234,36.000850677490234,53.33709716796875,273.9088439941406,122.17387390136719,153.94830322265625,122.0638198852539,34.05431365966797,122.2947998046875,8328.247424789288,512.7881240879108,8344.019225092607,8079.474562599275,-112.42036759136413,8080.256651043834,6519.085654525441,-221.561274297001,6522.849620319904,False,False
1519325780266666656,270.5599060058594,67.3388671875,154.9740447998047,65.1371841430664,36.46845245361328,52.04138946533203,273.9176025390625,122.18453979492188,153.9586639404297,122.07432556152344,34.06559371948242,122.3067398071289,8213.64424772003,481.8948248931034,8227.76849761605,7950.329219500392,-140.90841218946628,7951.577823241591,6359.41617629205,-266.85636608913217,6365.012680537824,False,False
1519325780274999990,270.86688232421875,66.35969543457031,155.2950897216797,64.10384368896484,37.054935455322266,51.016761779785156,273.9275207519531,122.1989517211914,153.96853637695312,122.0867919921875,34.07699966430664,122.32025146484375,8097.518307930921,432.9668993377167,8109.085218642023,7824.13510349864,-181.18241256681102,7826.232630354352,6231.956209569865,-324.1965592236167,6240.383129825348,False,False
1519325780283333323,271.3525695800781,65.32815551757812,155.7688751220703,63.02837371826172,37.74437713623047,50.17789840698242,273.93450927734375,122.20978546142578,153.97549438476562,122.09825897216797,34.0830078125,122.33158111572266,7975.634930239678,359.6523010598272,7983.739870393882,7691.88523062234,-240.8377296765143,7695.654696846905,6125.812687581944,-391.9912229169033,6138.34164919026,False,False
1519325780291666656,271.88104248046875,64.3771743774414,156.38729858398438,62.139434814453125,38.58428955078125,49.271812438964844,273.9372253417969,122.22052001953125,153.97866821289062,122.11016082763672,34.08419418334961,122.34484100341797,7863.145584554952,282.3071749698547,7868.211729798932,7581.152592061091,-318.8883867031235,7587.85637893132,6009.568490547827,-472.9733622242955,6028.1520587953855,False,False
1519325780299999989,272.3723449707031,63.5783805847168,157.05931091308594,61.38551330566406,39.58209991455078,48.35101318359375,273.9399108886719,122.23796844482422,153.9827117919922,122.12946319580078,34.08732986450195,122.36677551269531,7768.783607873251,212.60064797504026,7771.692079687636,7486.174196436791,-402.370280433261,7496.979788019437,5889.370656777405,-566.539334717801,5916.557576048188,False,False
1519325780308333322,272.93023681640625,62.690467834472656,157.75222778320312,60.589080810546875,40.4610710144043,47.521854400634766,273.9444580078125,122.25806427001953,153.98895263671875,122.14555358886719,34.09454345703125,122.39009094238281,7663.214481271863,135.66455464578422,7664.41524562455,7384.729033372529,-485.73909421250994,7400.686817044857,5780.334796364231,-644.9492721167484,5816.204081844364,False,False
1519325780316666655,273.4944152832031,61.583736419677734,158.34324645996094,59.78675842285156,41.18606948852539,46.82935333251953,273.94915771484375,122.27534484863281,153.99417114257812,122.15371704101562,34.10154342651367,122.40605926513672,7529.935438549605,59.76449017811182,7530.172607783402,7282.14561923336,-553.8202946327762,7303.174771184566,5688.432899916052,-706.9717087433293,5732.196599368413,False,False
1519325780324999988,273.9768371582031,60.61346435546875,158.7897186279297,59.090518951416016,41.86494445800781,46.19496154785156,273.9504699707031,122.2857666015625,153.99337768554688,122.16032409667969,34.1017951965332,122.41204833984375,7412.16317021564,-3.4110350107301923,7412.16395508498,7193.239151461076,-603.5705523666072,7218.516946145974,5602.993008181163,-763.8436147397795,5654.819866052829,False,False
1519325780333333321,274.3901062011719,60.013031005859375,159.16526794433594,58.465538024902344,42.41783905029297,45.57595443725586,273.94573974609375,122.29106903076172,153.98654174804688,122.16777801513672,34.09477615356445,122.40843963623047,7338.836995596172,-56.91864907642337,7339.057717482792,7113.44862685642,-644.7115446165081,7142.6048709618035,5520.12246839767,-807.5681787824749,5578.881467596424,False,False
1519325780341666654,274.6722412109375,59.54597473144531,159.52818298339844,57.9018669128418,42.76277542114258,45.2081413269043,273.9375305175781,122.2957992553711,153.97845458984375,122.17577362060547,34.08445739746094,122.40623474121094,7281.623863674414,-93.37825951651435,7282.222572222236,7041.046012875357,-684.1438896624404,7074.205384153786,5470.402672302972,-834.970768301916,5533.758359474887,False,False
1519325780349999987,274.8408508300781,59.061676025390625,159.8155517578125,57.435855865478516,43.064048767089844,45.00660705566406,273.9300842285156,122.2964096069336,153.97409057617188,122.1778793334961,34.07727813720703,122.41448211669922,7222.1183888385085,-114.81156806392138,7223.030923273182,6980.952005076391,-714.2033988455522,7017.391067348508,5441.828750657488,-860.6130312239884,5509.460494548897,False,False
1519325780358333320,274.91748046875,58.724369049072266,159.92103576660156,57.071746826171875,43.41462707519531,44.78643798828125,273.9244384765625,122.29656982421875,153.97235107421875,122.17433166503906,34.07633590698242,122.42385864257812,7180.710246855405,-124.46747324724579,7181.788899793057,6935.1553198745505,-722.6348992035706,6972.702525443863,5410.266015723372,-889.6781219068282,5482.928553381935,False,False
1519325780366666653,274.9358215332031,58.680843353271484,159.96572875976562,56.86863708496094,43.62915802001953,44.65007400512695,273.920166015625,122.29788970947266,153.96725463867188,122.17102813720703,34.07426071166992,122.42347717285156,7175.415795519772,-127.20856832300026,7176.543308477238,6909.658972928744,-726.0483746685807,6947.699861431378,5390.384539376003,-907.3512332460737,5466.2173157327925,False,False
1519325780374999986,274.9986572265625,58.79229736328125,160.04412841796875,56.74012756347656,43.504859924316406,44.65007019042969,273.9146728515625,122.29613494873047,153.9595947265625,122.16771697998047,34.06784439086914,122.4156723022461,7188.783991720527,-136.02152643826108,7190.070732285734,6892.762125558671,-734.7419567615856,6931.811845582794,5391.895704096222,-896.2017923955227,5465.8683607039275,False,False
1519325780383333319,275.0557861328125,58.73124694824219,160.0556640625,56.61656951904297,43.33102035522461,44.70283126831055,273.9071350097656,122.29263305664062,153.9531707763672,122.16657257080078,34.0594482421875,122.41034698486328,7180.955534051941,-143.98124839179178,7182.398832000326,6877.457786967904,-735.290908488798,6916.65224885795,5400.600490946923,-881.6310513011395,5472.08908675969,False,False
1519325780391666652,275.0360107421875,58.54800796508789,160.02020263671875,56.67486572265625,43.45901870727539,44.57474899291992,273.90203857421875,122.28788757324219,153.94869995117188,122.17017364501953,34.052215576171875,122.41166687011719,7158.310012580542,-141.6925369643306,7159.712215671956,6885.139335169417,-732.3457273991005,6923.978186645079,5383.094881865473,-891.8222818948709,5456.469324540405,False,False
1519325780399999985,274.9892272949219,58.61606979370117,159.99327087402344,56.78617477416992,43.575843811035156,44.34954833984375,273.8988952636719,122.28343963623047,153.94578552246094,122.17076873779297,34.04853820800781,122.4143295288086,7166.476815157563,-136.39368643296416,7167.774632331129,6899.002289699268,-730.8957534960423,6937.610625839006,5354.136838830518,-898.5985275690932,5429.020224927459,False,False
1519325780408333318,274.9651184082031,58.86869430541992,160.006591796875,56.709617614746094,43.57451629638672,44.44072723388672,273.89453125,122.28308868408203,153.943359375,122.16679382324219,34.04560852050781,122.414794921875,7197.389137789126,-134.50081892236022,7198.645766465779,6889.276270731017,-731.7801009951788,6928.032162935589,5365.139703742172,-900.5994196897675,5440.202510515228,False,False
1519325780416666651,274.97564697265625,58.8884162902832,160.02133178710938,56.622920989990234,43.611534118652344,44.723201751708984,273.8905029296875,122.28583526611328,153.93988037109375,122.16622924804688,34.04204559326172,122.41568756103516,7199.927679034584,-136.37815902998503,7201.219173555874,6878.479598848224,-732.8452581601153,6917.408746357194,5398.637741167822,-910.1543346679566,5474.821492366347,False,False
1519325780424999984,274.91375732421875,58.81756591796875,159.95497131347656,56.67341995239258,43.53236389160156,44.81968307495117,273.8904113769531,122.28850555419922,153.9392852783203,122.16960144042969,34.0411376953125,122.419677734375,7191.565005565666,-128.46044922292415,7192.712236444001,6885.64160010798,-725.6160766064522,6923.769127849897,5411.701454063877,-904.756352697749,5486.811158192344,False,False
1519325780433333317,274.72406005859375,59.04537582397461,159.91339111328125,56.798728942871094,43.238868713378906,44.95918655395508,273.895751953125,122.2904052734375,153.9454345703125,122.17440032958984,34.04579162597656,122.42108154296875,7219.928404238291,-104.38363742848458,7220.682939036285,6901.740747264811,-721.4998783976482,6939.350648078194,5433.257146556231,-879.3219405440929,5503.952243227279,False,False
1519325780441666650,274.6431884765625,59.30269241333008,159.8693389892578,56.95013427734375,42.91888427734375,45.204368591308594,273.9021911621094,122.29074096679688,153.95098876953125,122.17549896240234,34.052127838134766,122.41686248779297,7251.563711722724,-93.7885631930365,7252.170196552179,6920.824323738122,-717.4379110536407,6957.9110713102855,5467.645372303263,-852.9605367597021,5533.776973689732,False,False
1519325780449999983,274.6167907714844,59.51053237915039,159.7243194580078,57.1837158203125,42.881439208984375,45.26357650756836,273.9028015136719,122.28950500488281,153.9509735107422,122.17208099365234,34.05339050292969,122.41683197021484,7276.948499021162,-90.68612139173511,7277.513547223351,6950.816576625994,-702.7714655101653,6986.253560717218,5475.381182819747,-850.3786677210676,5541.02363969796,False,False
1519325780458333316,274.5325012207031,59.84934616088867,159.57919311523438,57.54316329956055,42.9819221496582,45.333168029785156,273.9002685546875,122.28707122802734,153.95028686523438,122.16803741455078,34.053131103515625,122.41820526123047,7318.355688767345,-80.75797848867526,7318.801256927458,6996.037273004313,-689.5311273505987,7029.935326932319,5482.354950876293,-861.3365280811533,5549.605069012091,False,False
1519325780466666649,274.4293518066406,60.11259078979492,159.43057250976562,57.860958099365234,42.88307189941406,45.50177001953125,273.9012451171875,122.28656005859375,153.95181274414062,122.16439819335938,34.05631637573242,122.41439056396484,7350.649689055481,-67.75433097105083,7350.961943893926,7036.257597461492,-674.8820312612768,7068.549125100137,5504.104163533387,-854.7123939319364,5570.071446522605,False,False
1519325780474999982,274.26763916015625,60.244834899902344,159.19949340820312,58.079044342041016,42.55674362182617,45.6257209777832,273.9037170410156,122.2830810546875,153.95159912109375,122.1583251953125,34.058311462402344,122.40574645996094,7366.775426601923,-46.791728822278984,7366.924029191025,7065.099277202262,-648.9295796265717,7094.838785768021,5523.528260507044,-825.3423084963418,5584.850434059452,False,False
1519325780483333315,274.146240234375,60.467689514160156,158.93417358398438,58.32914733886719,42.15910339355469,45.76123046875,273.902587890625,122.27070617675781,153.9480743408203,122.1493911743164,34.055389404296875,122.39640045166016,7393.360246287109,-31.440717388189746,7393.427097773296,7097.908002292199,-619.2512890288642,7124.869835159625,5545.0811298705785,-789.5486347941048,5601.009889613837,False,False
1519325780491666648,273.93499755859375,60.8036994934082,158.68875122070312,58.75318908691406,41.61408233642578,46.17767333984375,273.89666748046875,122.26211547851562,153.9434051513672,122.14124298095703,34.04974365234375,122.39202880859375,7433.987265471636,-4.973234636053684,7433.988928984035,7151.589190953668,-593.6663313242623,7176.187544170884,5602.595453847532,-743.9969532843371,5651.779125723988,False,False
1519325780499999981,273.55804443359375,61.232582092285156,158.39532470703125,59.32283020019531,40.984649658203125,46.73695373535156,273.89263916015625,122.26339721679688,153.93930053710938,122.13546752929688,34.046939849853516,122.38668060302734,7486.375851109258,43.71928224790107,7486.503506959183,7223.520570550174,-562.9251750171254,7245.4216016619475,5678.099260565556,-690.9176399614428,5719.980629166938,False,False
1519325780508333314,273.2621154785156,61.69157409667969,158.03187561035156,59.791893005371094,40.670814514160156,46.995452880859375,273.89404296875,122.2642593383789,153.93641662597656,122.13443756103516,34.04640197753906,122.38031768798828,7542.215859986821,83.18809597582738,7542.674614349265,7284.001516535432,-521.5434594856222,7302.649222920591,5712.9209439415035,-663.4743712263813,5751.318453450454,False,False
1519325780516666647,273.06561279296875,62.013668060302734,157.7187957763672,60.041175842285156,40.411766052246094,47.17683029174805,273.8935241699219,122.25759887695312,153.93441772460938,122.1309814453125,34.04296875,122.37458801269531,7580.850659621846,109.54924461055103,7581.642154605011,7316.898378937972,-483.9841044846404,7332.8877327488735,5737.6154532489645,-640.4129227465808,5773.245170697512,False,False
1519325780524999980,272.80810546875,62.42537307739258,157.51377868652344,60.2769660949707,40.018436431884766,47.39029312133789,273.8874206542969,122.24652099609375,153.93043518066406,122.1230697631836,34.03645324707031,122.36467742919922,7629.930719682485,143.7466142946307,7631.284680594457,7346.816532899212,-460.07830474767303,7361.208135529159,5767.321281818025,-604.3363692764543,5798.89793106771,False,False
1519325780533333313,272.53558349609375,63.04049301147461,157.30825805664062,60.658573150634766,39.749366760253906,47.64291000366211,273.8786315917969,122.23724365234375,153.92160034179688,122.11703491210938,34.02873992919922,122.35222625732422,7703.779151608301,180.61437397266806,7705.896104207495,7394.508817068193,-437.5867822886628,7407.445095154806,5800.185149439405,-581.044424419683,5829.216104325402,False,False
1519325780541666646,272.30303955078125,63.43441390991211,157.03201293945312,60.9793586730957,39.417301177978516,48.27346420288086,273.87103271484375,122.23116302490234,153.91207885742188,122.11055755615234,34.0196533203125,122.34293365478516,7750.7588818204495,212.16522260316583,7753.6621880116,7435.186657622419,-405.26976754985697,7446.2234869883105,5879.729370477616,-555.5545310747025,5905.9172282597,False,False
1519325780549999979,272.1446838378906,63.35067367553711,156.78602600097656,61.15781021118164,39.04247283935547,48.891239166259766,273.8642578125,122.22595977783203,153.90374755859375,122.10148620605469,34.00971603393555,122.3392562866211,7739.609919750152,232.35270119178824,7743.096892564761,7458.012868358885,-375.4939901455824,7467.459519893106,5958.258106456908,-524.7127046071628,5981.3178385315405,False,False
1519325780558333312,272.0738525390625,63.25567626953125,156.61888122558594,61.36922836303711,38.944950103759766,48.92571258544922,273.85552978515625,122.2200927734375,153.8948974609375,122.09559631347656,34.0020751953125,122.3392562866211,7727.377047050798,240.36903480789957,7731.114622108638,7484.446057329266,-356.0975026184118,7492.912532282935,5963.275678076847,-515.7285206634313,5985.535290996834,False,False
1519325780566666645,271.9754638671875,63.549739837646484,156.50177001953125,61.61845779418945,38.991790771484375,48.844642639160156,273.8465881347656,122.21691131591797,153.88775634765625,122.09596252441406,33.996978759765625,122.3382339477539,7762.711619864285,253.59920133640793,7766.8529178873,7515.536437299108,-343.12050884864317,7523.364913651545,5952.875613741129,-520.2659922291094,5975.567318284011,False,False
1519325780574999978,271.9293212890625,63.75580978393555,156.4788055419922,61.742591857910156,39.006797790527344,48.94350814819336,273.8404541015625,122.21711730957031,153.88253784179688,122.0948257446289,33.99205780029297,122.33492279052734,7787.716993056679,259.8600415920394,7792.051283529901,7530.712944774403,-341.4761061032345,7538.450993913285,5964.58159618079,-523.379508695844,5987.5002904067815,False,False
1519325780583333311,271.9639892578125,63.48923873901367,156.5234832763672,61.72878646850586,39.05534744262695,48.97825622558594,273.8359069824219,122.21651458740234,153.877197265625,122.09187316894531,33.985443115234375,122.33609771728516,7755.2926211849945,253.46434421368843,7759.433472489734,7528.546138307791,-347.9639311277283,7536.583168385725,5968.366515240058,-529.5027026689631,5991.8087396355095,False,False
1519325780591666644,271.96075439453125,63.14228439331055,156.58251953125,61.69733810424805,39.15084457397461,48.88676834106445,273.8324279785156,122.21575164794922,153.87307739257812,122.0936050415039,33.98057556152344,122.34127044677734,7712.8646251646105,252.0447802676119,7716.981747897022,7524.429445246062,-356.08585128913313,7532.85043061219,5956.534948554024,-538.9708258715123,5980.869346883119,False,False
1519325780599999977,271.98681640625,63.06813430786133,156.68682861328125,61.58942794799805,39.21612548828125,48.7098274230957,273.8292236328125,122.2152328491211,153.86935424804688,122.09629821777344,33.977394104003906,122.34066009521484,7703.902035691811,247.81265031144994,7707.886719794915,7510.751120894277,-369.6331948020444,7519.841161800839,5934.300323219596,-544.1086394920715,5959.192440065525,False,False
1519325780608333310,272.1617431640625,63.04334259033203,156.8687286376953,61.33134460449219,39.31968688964844,48.59886932373047,273.82562255859375,122.21778106689453,153.86538696289062,122.09981536865234,33.97191619873047,122.34130096435547,7701.768728046829,223.7235969607587,7705.017442430429,7478.2601899193805,-392.35636500096945,7488.545852519688,5919.769495987511,-554.1389159379456,5945.648898461892,False,False
1519325780616666643,272.3999328613281,62.74476623535156,157.08853149414062,61.03919982910156,39.48764419555664,48.55143737792969,273.82379150390625,122.22369384765625,153.86378479003906,122.10546112060547,33.96796798706055,122.34683227539062,7666.529167852431,190.56031031591635,7668.897098892368,7441.417923702065,-419.26401016466724,7453.219641565229,5912.5715899387815,-571.3652477895395,5940.114565606694,False,False
1519325780624999976,272.57073974609375,62.30179214477539,157.271484375,60.82925033569336,39.68243408203125,48.4295539855957,273.82110595703125,122.22880554199219,153.86129760742188,122.11095428466797,33.965824127197266,122.35121154785156,7613.260393732888,166.17061673709782,7615.073636981368,7414.76495449091,-441.84116591921264,7427.9178069124755,5895.945950830301,-590.2199457597391,5925.414604859719,False,False
1519325780633333309,272.7142639160156,62.100223541259766,157.44091796875,60.60249328613281,40.03727340698242,48.14920425415039,273.81817626953125,122.23464965820312,153.85740661621094,122.1170883178711,33.96406555175781,122.35635375976562,7589.390207780803,146.24215797054822,7590.799068261986,7386.130053740755,-462.56195029894735,7400.600024905871,5858.295956285433,-623.3006766955169,5891.361068972037,False,False
1519325780641666642,272.89642333984375,62.01271438598633,157.660400390625,60.26805877685547,40.380523681640625,47.86561965942383,273.8175964355469,122.23915100097656,153.85665893554688,122.1228256225586,33.963104248046875,122.36116790771484,7579.401867208302,121.86836066154503,7580.381557809014,7343.892338780811,-488.26247005351695,7360.105632616032,5820.193736529084,-654.6311457798587,5856.893124153576,False,False
1519325780649999975,273.104736328125,61.747291564941406,157.92333984375,59.95939254760742,40.57706832885742,47.671634674072266,273.81585693359375,122.24150085449219,153.85752868652344,122.12651824951172,33.960533142089844,122.36659240722656,7547.500238440904,93.67982413022713,7548.081594598363,7304.202749534204,-519.1910803325886,7322.631848195015,5794.56234141258,-672.1484547229637,5833.41548954841,False,False
1519325780658333308,273.2525634765625,61.471473693847656,158.1126708984375,59.727394104003906,40.811729431152344,47.41949462890625,273.81365966796875,122.24706268310547,153.85862731933594,122.1317138671875,33.959163665771484,122.37531280517578,7514.346761613498,73.59016970068842,7514.707097874662,7274.512012439453,-541.1058511321181,7294.609006742947,5761.521706674236,-692.381499645128,5802.975488275755,False,False
1519325780666666641,273.3858947753906,61.35170364379883,158.20242309570312,59.476219177246094,41.01795959472656,47.10006332397461,273.8144226074219,122.25242614746094,153.86087036132812,122.13893127441406,33.96189498901367,122.38015747070312,7500.184838340759,56.09659048231064,7500.394618734425,7243.516718937145,-549.9259769399237,7264.361846551648,5720.458228140003,-708.0665618120014,5764.113166468102,False,False
1519325780674999974,273.56036376953125,61.369544982910156,158.35162353515625,59.162078857421875,41.16810607910156,47.23015213012695,273.81671142578125,122.25499725341797,153.86228942871094,122.14363098144531,33.96258544921875,122.37908935546875,7502.658459847499,33.567947962753536,7502.733553329193,7204.100364654472,-565.6256289831291,7226.271128056106,5734.336288228865,-724.9764851485382,5779.983007805189,False,False
1519325780683333307,273.69427490234375,61.3359375,158.56642150878906,58.87327575683594,41.346649169921875,47.44013595581055,273.81683349609375,122.2586898803711,153.86285400390625,122.14805603027344,33.95973587036133,122.38448333740234,7498.834205696958,16.040413177702295,7498.851361334323,7167.038070187629,-589.6870617067786,7191.256185831735,5757.7504728947115,-746.4639735332424,5805.936528407998,False,False
1519325780691666640,273.8072204589844,61.163089752197266,158.69342041015625,58.71976852416992,41.58476257324219,46.86552047729492,273.8148498535156,122.26387786865234,153.86441040039062,122.15251159667969,33.96102523803711,122.39720153808594,7478.036469235283,0.9957607936383475,7478.036535532068,7147.306491042309,-603.8205932878908,7172.767205603014,5685.5042691997305,-761.0057765242497,5736.20855504676,False,False
1519325780699999973,273.9449462890625,61.0224609375,158.7821044921875,58.640869140625,41.877559661865234,46.33342361450195,273.8148193359375,122.27006530761719,153.86654663085938,122.15664672851562,33.96595001220703,122.4067153930664,7461.201041229907,-16.945489453844168,7461.220284059644,7137.025524108933,-613.811171303685,7163.371935464441,5617.5383408782,-780.6580725615217,5671.522197566723,False,False
1519325780708333306,274.07440185546875,60.92612075805664,158.9078826904297,58.51424789428711,42.042808532714844,46.18607711791992,273.81500244140625,122.27011108398438,153.8673553466797,122.15618896484375,33.96893310546875,122.4083480834961,7449.367207087344,-33.72630074669169,7449.443553003831,7120.23525473269,-628.0151270369423,7147.877522910247,5597.522173677389,-794.0416042041181,5653.561404461536,False,False
1519325780716666639,274.1058044433594,60.848873138427734,158.9752655029297,58.38553237915039,42.00267791748047,46.05441665649414,273.8115234375,122.26763916015625,153.86538696289062,122.15222930908203,33.9680290222168,122.40660858154297,7439.749931815245,-38.212174861815335,7439.848064191407,7103.578709836266,-635.2120341126029,7131.922939510812,5582.027025686548,-787.9453656199107,5637.364953122771,False,False
1519325780724999972,274.0671691894531,60.84832000732422,158.9613494873047,58.42253875732422,41.92938995361328,46.004669189453125,273.80718994140625,122.26969146728516,153.8608856201172,122.15210723876953,33.96394729614258,122.40423583984375,7439.828724180168,-33.758408877275876,7439.905313598167,7108.178399004586,-634.4460277620017,7136.436219445837,5576.835923314176,-780.3434193598284,5631.166377199814,False,False
1519325780733333305,274.0739440917969,60.9760856628418,158.91111755371094,58.56391906738281,42.01161575317383,45.94099426269531,273.80316162109375,122.27084350585938,153.85498046875,122.15325164794922,33.95960998535156,122.40144348144531,7455.514165559381,-35.23536277678422,7455.597427681205,7125.936572717487,-630.4745417623111,7153.773143328145,5567.80634685899,-787.6583717218203,5623.244012726704,False,False
1519325780741666638,274.099609375,61.142372131347656,158.90538024902344,58.62682342529297,42.105186462402344,45.99706268310547,273.7984313964844,122.27324676513672,153.84927368164062,122.15553283691406,33.954872131347656,122.40266418457031,7475.973068842462,-39.29816844915086,7476.07635542209,7133.724199551942,-631.1597306332981,7161.590854052337,5573.29580034458,-798.1914060679202,5630.163017076789,False,False
1519325780749999971,274.0946044921875,61.073699951171875,158.9058380126953,58.635257720947266,42.036014556884766,46.13262939453125,273.7937316894531,122.27259063720703,153.84429931640625,122.15464782714844,33.948184967041016,122.4041748046875,7467.536551782343,-39.21404548572049,7467.639512829251,7134.638915995934,-631.9223859924081,7162.5692571563995,5590.66063905831,-794.4572857525357,5646.826432608068,False,False
1519325780758333304,274.0345458984375,60.878074645996094,158.7892303466797,58.594207763671875,41.975685119628906,46.115638732910156,273.787109375,122.26789855957031,153.83770751953125,122.15106964111328,33.9407958984375,122.4019546508789,7443.3648448412005,-32.14498145106485,7443.4342553186,7130.634533565847,-617.7708227248926,7157.345153106144,5589.2316278295075,-788.9862608027746,5644.644320881984,False,False
1519325780766666637,273.9635925292969,60.914119720458984,158.652099609375,58.56189727783203,41.82968521118164,46.199241638183594,273.7803039550781,122.26854705810547,153.82955932617188,122.15140533447266,33.933589935302734,122.39563751220703,7447.842804515393,-23.82564923417312,7447.88091354401,7128.093972299938,-601.3868490103894,7153.418051540211,5600.973532917198,-776.8102491610082,5654.585632885981,False,False
1519325780774999970,273.9078369140625,61.11860656738281,158.54788208007812,58.62625503540039,41.58388137817383,46.49879837036133,273.777587890625,122.27182006835938,153.8233642578125,122.15174102783203,33.927764892578125,122.38848114013672,7473.063955433752,-16.98835354466872,7473.083265035879,7136.966694620923,-589.8402512699221,7161.299122515863,5640.185799430765,-758.1846394186927,5690.917307389987,False,False
