,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1519325780183333326,291.375732421875,231.08587646484375,174.1103515625,239.1796417236328,50.43997573852539,248.6389923095703,304.34820556640625,282.7574157714844,184.4208526611328,282.62713623046875,64.39643859863281,283.218017578125,63673.60772231137,14667.992722577666,65341.2452504877,66507.09102000076,12098.97918296274,67598.65718497988,68340.22126858427,16983.98371433088,70419.04249453917,False,False
1519325780191666659,291.31707763671875,231.88201904296875,174.0762176513672,239.9773406982422,50.3885612487793,249.66676330566406,304.33563232421875,282.7369689941406,184.40838623046875,282.6120300292969,64.38201141357422,283.1961975097656,63876.499777070545,14768.841934500062,65561.61922845058,66720.74001350142,12163.914780959987,67820.48341576243,68606.40183474364,17097.16702188348,70704.67801273473,False,False
1519325780199999992,291.3045349121094,232.5642547607422,174.05984497070312,240.62118530273438,50.35066223144531,250.33651733398438,304.3247985839844,282.7268981933594,184.3982391357422,282.60430908203125,64.37115478515625,283.1895446777344,64061.71139802555,14813.677542240852,65752.17037915485,66896.59440274573,12203.485468523988,68000.58382297866,68780.73017055453,17175.09397281155,70892.6843600208,False,False
1519325780208333325,291.3407287597656,233.3475341796875,174.06898498535156,241.304443359375,50.368408203125,250.9674835205078,304.31683349609375,282.7237854003906,184.39120483398438,282.5994567871094,64.36427307128906,283.1920166015625,64288.200798316095,14813.862831993745,65972.89817712829,67088.85139325784,12218.98949256756,68192.50461367518,68962.0867117063,17188.89293895034,71071.98775959201,False,False
1519325780216666658,291.35430908203125,234.17904663085938,174.0516815185547,242.0404510498047,50.41576385498047,251.73577880859375,304.3118896484375,282.7274475097656,184.38645935058594,282.59814453125,64.35942077636719,283.1973571777344,64522.924765519965,14845.983249459789,66208.84411421325,67290.48010454045,12270.950871915085,68400.18236818165,69190.18924861451,17178.80003095733,71290.90726567246,False,False
1519325780224999991,291.3241882324219,234.44873046875,174.02227783203125,242.36383056640625,50.42559051513672,252.09954833984375,304.3104248046875,282.7344970703125,184.3854217529297,282.6023254394531,64.35768127441406,283.2059631347656,64591.3990258171,14895.75739825026,66286.74389785528,67375.28920657492,12320.885108671728,68492.58212048002,69295.74936242228,17190.15874642734,71396.09539342485,False,False
1519325780233333324,291.32696533203125,233.9085693359375,173.9837646484375,241.94436645507812,50.4000129699707,251.49505615234375,304.31396484375,282.7521057128906,184.3899383544922,282.6123352050781,64.36282348632812,283.2249755859375,64446.39841085756,14863.221852775625,66138.140524026,67251.80729024712,12350.507101188541,68376.4623935828,69125.02557405847,17187.15550959872,71229.68113873154,False,False
1519325780241666657,291.30096435546875,233.05538940429688,173.92909240722656,241.00782775878906,50.36777114868164,250.44044494628906,304.32464599609375,282.768310546875,184.39984130859375,282.622802734375,64.3739013671875,283.238525390625,64205.51584391079,14850.966019921636,65900.6787256971,66980.05575971471,12378.65309059444,68114.30776211247,68825.49156847208,17167.944144633286,70934.3823247589,False,False
1519325780249999990,291.2392883300781,232.62359619140625,173.91171264648438,240.4386444091797,50.35187530517578,250.0225830078125,304.33453369140625,282.7613830566406,184.40841674804688,282.6185607910156,64.3827896118164,283.2308044433594,64066.4247191385,14903.119759047193,65776.96979069151,66815.26625882476,12379.5021511975,67952.42364146514,68701.36258239737,17168.551417124338,70814.09731430933,False,False
1519325780258333323,291.213623046875,232.3677978515625,173.92410278320312,240.212158203125,50.34434509277344,249.91604614257812,304.3388671875,282.75360107421875,184.41188049316406,282.6174011230469,64.38623046875,283.2220458984375,63986.4116107074,14919.82612411702,65702.83161621541,66753.98034657649,12357.390490229634,67888.13586952537,68666.67750771143,17173.853752659656,70781.73389134929,False,False
1519325780266666656,291.2225036621094,231.57513427734375,173.92724609375,239.4630584716797,50.33594512939453,249.06466674804688,304.3431091308594,282.7599182128906,184.41590881347656,282.6273193359375,64.39024353027344,283.2281799316406,63770.76654410356,14864.100291789851,65480.166028400876,66547.95365415253,12320.314307824323,67678.80229583569,68430.52579919316,17130.544678638493,70542.13224832993,False,False
1519325780274999990,291.2571105957031,230.5443115234375,173.945556640625,238.36123657226562,50.34429168701172,247.82708740234375,304.3482971191406,282.7677917480469,184.42147827148438,282.6307373046875,64.396728515625,283.23626708984375,63496.2580918076,14765.746302412292,65190.50586955622,66245.27857048095,12249.043236874471,67368.21203727648,68092.99884921602,17043.698918559185,70193.61911958829,False,False
1519325780283333323,291.2568664550781,229.9405517578125,173.97642517089844,237.7296600341797,50.34112548828125,247.29403686523438,304.3498840332031,282.7684326171875,184.42300415039062,282.62847900390625,64.399169921875,283.23162841796875,63329.64409971607,14729.134374576688,65019.92941568792,66075.47082109576,12182.65244789241,67189.17222957591,67943.76023850683,17013.41096360385,70041.49275939354,False,False
1519325780291666656,291.250244140625,229.7947540283203,174.0067596435547,237.540283203125,50.36692428588867,247.28042602539062,304.34796142578125,282.7687072753906,184.42098999023438,282.63677978515625,64.39588928222656,283.22943115234375,63288.34272215899,14725.000711990599,64978.7655352545,66031.63620780263,12136.02631953723,67137.62071378529,67948.11916405204,16977.858929248177,70037.0943982806,False,False
1519325780299999989,291.2834167480469,229.6254425048828,174.07322692871094,237.21914672851562,50.452880859375,247.10360717773438,304.34808349609375,282.781005859375,184.42127990722656,282.66143798828125,64.39364624023438,283.244384765625,63252.94038335818,14678.306954903468,64933.713602434844,65962.075020914,12044.497687303192,67052.70513263531,67929.1549675642,16862.06624619873,69990.70918842405,False,False
1519325780308333322,291.3341979980469,229.2523651123047,174.1265869140625,236.764404296875,50.5067253112793,246.68612670898438,304.3501281738281,282.79229736328125,184.4249267578125,282.6773376464844,64.39514923095703,283.2626647949219,63165.1365028887,14601.320110998935,64830.80300607439,65849.73709399608,11964.954393709275,66927.93145609647,67834.11624576511,16772.702714947296,69876.96961952468,False,False
1519325780316666655,291.380126953125,229.09356689453125,174.1438751220703,236.4613494873047,50.56086730957031,246.3997802734375,304.3494873046875,282.7928161621094,184.4268798828125,282.6758728027344,64.396484375,283.27716064453125,63133.338016819354,14539.92309235425,64786.01494672708,65768.30556191002,11931.975204534432,66841.91835043627,67774.25631749368,16691.633484506452,69799.43013929576,False,False
1519325780324999988,291.42791748046875,229.43849182128906,174.22171020507812,236.9624786376953,50.607845306396484,246.8829803466797,304.343994140625,282.79046630859375,184.42120361328125,282.6679992675781,64.39315795898438,283.2752380371094,63241.38131249782,14502.886827145272,64883.01809128281,65923.20941105779,11860.855802680579,66981.70973800356,67921.36087151546,16664.625948629044,69935.83502501668,False,False
1519325780333333321,291.5435485839844,230.3227081298828,174.2805938720703,238.29034423828125,50.60210418701172,247.7487335205078,304.3340148925781,282.7907409667969,184.40884399414062,282.65625,64.38499450683594,283.255859375,63516.92918947875,14419.578284620116,65133.12929352885,66304.64643754087,11844.388658805361,67354.25511360168,68155.58723717529,16719.038916212274,70176.28042241931,False,False
1519325780341666654,291.6509094238281,231.35560607910156,174.28297424316406,239.57278442382812,50.617332458496094,248.57862854003906,304.32330322265625,282.7908935546875,184.39596557617188,282.65106201171875,64.3743896484375,283.2428894042969,63831.52261744054,14352.741185976878,65425.25857199542,66663.43272007283,11890.161556627816,67715.50194649957,68388.31595546108,16743.4425643993,70408.12899183808,False,False
1519325780349999987,291.62982177734375,231.87303161621094,174.27601623535156,240.0639190673828,50.64094543457031,249.14088439941406,304.3160400390625,282.78143310546875,184.3889923095703,282.6539611816406,64.36463928222656,283.2449035644531,63968.668723706935,14399.794716501672,65569.3881789418,66800.78400681683,11914.641323777667,67855.01766118454,68553.24997280582,16741.517882637076,70567.8857756746,False,False
1519325780358333320,291.5439147949219,232.08489990234375,174.25045776367188,239.77548217773438,50.672855377197266,249.3307342529297,304.310546875,282.7689514160156,184.38710021972656,282.65118408203125,64.35845184326172,283.2535095214844,64004.00189806369,14502.158969213406,65626.40378487669,66714.94615695084,11927.7670005511,67772.8239513766,68618.69876203162,16709.16170062955,70623.80550871091,False,False
1519325780366666653,291.515625,232.24551391601562,174.25103759765625,239.6469268798828,50.68960952758789,249.5147705078125,304.3039855957031,282.7633972167969,184.382568359375,282.6424255371094,64.35392761230469,283.2512512207031,64041.52970798283,14536.197894920593,65670.53050325344,66678.17411173177,11915.053829950806,67734.38868584437,68675.00539141637,16695.858546815718,70675.37094438449,False,False
1519325780374999986,291.5635986328125,232.47195434570312,174.22059631347656,240.01292419433594,50.66960144042969,249.60606384277344,304.29669189453125,282.75921630859375,184.37513732910156,282.62872314453125,64.3481216430664,283.2384338378906,64117.02786705649,14488.31527422407,65733.5876245182,66771.97232150874,11959.48930601852,67834.54630323034,68692.88179531673,16718.239179699343,70698.03059926769,False,False
1519325780383333319,291.57354736328125,232.8479461669922,174.166015625,240.3128204345703,50.68238067626953,249.772705078125,304.2901611328125,282.7535705566406,184.36807250976562,282.6163024902344,64.34059143066406,283.22772216796875,64223.617331178015,14492.986919236751,65838.58817549748,66842.51279047818,12029.343638491007,67916.3207522179,68742.0681997017,16704.402150496888,70742.55431900918,False,False
1519325780391666652,291.51702880859375,232.7215576171875,174.16778564453125,240.19512939453125,50.68199157714844,249.82839965820312,304.28607177734375,282.7487487792969,184.3619384765625,282.61712646484375,64.333984375,283.21905517578125,64174.38107722764,14543.60282196664,65801.72923022881,66811.63008253573,12014.270763848313,67883.25726033375,68757.10511687228,16700.15394878053,70756.16330727376,False,False
1519325780399999985,291.4880676269531,232.23825073242188,174.1725311279297,239.7984619140625,50.656578063964844,249.44009399414062,304.2823486328125,282.7459411621094,184.3577117919922,282.6228332519531,64.33003997802734,283.2185974121094,64034.07125113897,14541.462707182056,65664.42277718056,66704.51913524358,11984.226762044564,67772.52071561292,68643.87296657472,16699.892619534887,70646.07355936524,False,False
1519325780408333318,291.4915771484375,232.17137145996094,174.1446075439453,239.45034790039062,50.68098831176758,249.08848571777344,304.27740478515625,282.7454528808594,184.35552978515625,282.6213073730469,64.32719421386719,283.2259521484375,64017.66447817536,14527.80504371406,65645.39956941688,66601.94186990426,11996.688537415985,67673.77037453931,68556.81881487957,16644.17459090821,70548.32353662886,False,False
1519325780416666651,291.4786376953125,232.40855407714844,174.14297485351562,239.5067596435547,50.705787658691406,249.24462890625,304.2738037109375,282.7456970214844,184.35342407226562,282.6183776855469,64.32403564453125,283.2311706542969,64080.74815649785,14553.103401024022,65712.51861629868,66617.04101571634,11998.840454042082,67689.01185518363,68609.17692090607,16621.43859988441,70593.84802441299,False,False
1519325780424999984,291.48248291015625,232.31260681152344,174.18130493164062,239.6068115234375,50.700279235839844,249.3525390625,304.2744140625,282.75286865234375,184.35366821289062,282.6305236816406,64.32327270507812,283.24310302734375,64056.73906027474,14543.847734323559,65687.05600006226,66655.69876261882,11960.063687283093,67720.1986185573,68640.39534942148,16635.020536974094,70627.38691180944,False,False
1519325780433333317,291.4873962402344,231.32127380371094,174.20999145507812,238.84268188476562,50.660675048828125,248.53366088867188,304.2809753417969,282.7710266113281,184.35987854003906,282.649658203125,64.32947540283203,283.2589111328125,63787.073249905705,14484.550342563201,65410.954070515465,66452.29747776182,11896.661770454164,67508.80239904672,68405.51907366588,16636.01042405619,70399.37416317686,False,False
1519325780441666650,291.4903869628906,229.98654174804688,174.21717834472656,237.6765594482422,50.59098815917969,247.23867797851562,304.2886047363281,282.78265380859375,184.36660766601562,282.6524658203125,64.33797454833984,283.2594909667969,63420.46109905771,14406.70069126456,65036.20461577363,66128.60308018565,11838.166924153078,67179.86559573375,68026.58521619959,16642.2072832409,70032.70207149813,False,False
1519325780449999983,291.5,229.56753540039062,174.21788024902344,237.10830688476562,50.6063232421875,246.70350646972656,304.2910461425781,282.7840881347656,184.3684844970703,282.65008544921875,64.34025573730469,283.25445556640625,63307.03764047409,14372.602508931885,64918.04616354499,65969.70075606658,11811.116807680193,67018.68320169859,67881.91018544379,16590.423111270946,69879.86741140578,False,False
1519325780458333316,291.4604797363281,229.71470642089844,174.19577026367188,237.0032196044922,50.643123626708984,246.8280792236328,304.2910461425781,282.7836608886719,184.36947631835938,282.6513671875,64.3399887084961,283.25665283203125,63337.59173283846,14425.485844104798,64959.56564166817,65935.99621784558,11832.522138767634,66989.284049049,67927.43838350236,16554.987113098996,69915.69554584567,False,False
1519325780466666649,291.4572448730469,229.53721618652344,174.1621551513672,236.9459991455078,50.616310119628906,246.62448120117188,304.29302978515625,282.7825927734375,184.3718719482422,282.6482238769531,64.34342193603516,283.2605285644531,63287.101453266616,14420.049730067136,64909.129131222144,65911.89603889463,11870.962184202055,66972.36581322784,67863.59475633812,16577.38578336289,69858.98090197798,False,False
1519325780474999982,291.4841003417969,229.3291778564453,174.1741485595703,237.0694580078125,50.57133483886719,246.52780151367188,304.29443359375,282.7779541015625,184.37184143066406,282.6419372558594,64.34600830078125,283.2545471191406,63235.09819777051,14378.65538527443,64849.23573003895,65947.26314689254,11863.04404686369,67005.77087552473,67821.78026340205,16626.84241400435,69830.12077003252,False,False
1519325780483333315,291.45880126953125,229.4643096923828,174.1961669921875,237.36141967773438,50.54436492919922,246.9138641357422,304.2933349609375,282.7638244628906,184.3696746826172,282.636474609375,64.34280395507812,283.2397766113281,63263.11569093563,14413.131290645933,64884.205786355305,66032.21173011292,11849.552488556868,67086.99486599118,67917.53415524434,16680.184446203628,69935.82772004744,False,False
1519325780491666648,291.40374755859375,229.92616271972656,174.19888305664062,237.65447998046875,50.56959915161133,247.4936065673828,304.29083251953125,282.7513427734375,184.36837768554688,282.63739013671875,64.3375244140625,283.2394104003906,63374.377712089685,14499.636346030133,65011.93124774658,66114.78394354411,11859.590345084878,67170.04197597876,68085.80787663478,16683.069343236933,70099.94320201175,False,False
1519325780499999981,291.397705078125,230.1697235107422,174.1813201904297,237.94252014160156,50.550575256347656,247.6512451171875,304.2891540527344,282.75701904296875,184.36753845214844,282.63470458984375,64.33759307861328,283.25140380859375,63441.67802745446,14520.11936844275,65082.10489384178,66190.8183217345,11893.171936479706,67250.8138895845,68126.49246015286,16717.104913272487,70147.56283438951,False,False
1519325780508333314,291.4286193847656,229.8826446533203,174.09295654296875,237.6956329345703,50.498939514160156,246.8971405029297,304.2900390625,282.77264404296875,184.36654663085938,282.62890625,64.34102630615234,283.2556457519531,63373.64423195649,14469.597765260549,65004.52324820962,66102.58886563296,11981.403390630112,67179.65675669909,67904.01255568466,16731.723106639576,69935.00896746806,False,False
1519325780516666647,291.38543701171875,229.66082763671875,174.03173828125,237.1907958984375,50.518924713134766,246.4969482421875,304.2904052734375,282.7705993652344,184.36605834960938,282.6294860839844,64.3404541015625,283.2491455078125,63301.03085770777,14503.648476708364,64941.329881550744,65949.62056495204,12025.890113040814,67037.11274862662,67798.38111170595,16679.894934694425,69820.0499598831,False,False
1519325780524999980,291.3256530761719,229.6597137451172,174.07568359375,237.31629943847656,50.51787567138672,246.97637939453125,304.287109375,282.7552185058594,184.36289978027344,282.6256408691406,64.33563232421875,283.2341613769531,63282.9516023124,14565.187104569815,64937.482541993726,65993.48791385538,11977.83924049785,67071.6712174923,67927.75415017443,16706.98008731591,69952.14769772626,False,False
1519325780533333313,291.3727722167969,229.62808227539062,174.0965576171875,237.7661895751953,50.44451141357422,247.118408203125,304.28045654296875,282.7520751953125,184.35531616210938,282.6147155761719,64.32975006103516,283.2215270996094,63287.17161579351,14503.630632799455,64927.81678648665,66121.99057867499,11967.24225561055,67196.22404042399,67944.050815026,16795.877075766533,69989.2529457137,False,False
1519325780541666646,291.43621826171875,229.84930419921875,174.02957153320312,237.92068481445312,50.419795989990234,246.89442443847656,304.2727966308594,282.753173828125,184.34844970703125,282.60565185546875,64.3238296508789,283.21954345703125,63366.35623579746,14439.031122774028,64990.62026451528,66150.23199087715,12044.051350958756,67237.73022188805,67876.48383419812,16802.802816903888,69925.32617155185,False,False
1519325780549999979,291.3768005371094,230.29588317871094,173.98959350585938,237.91238403320312,50.459415435791016,247.23883056640625,304.26470947265625,282.743896484375,184.34242248535156,282.59710693359375,64.3158950805664,283.2178649902344,63474.40297614897,14523.482077878989,65114.75535425916,66138.77613243391,12082.459865840072,67233.35143145734,67984.70736913104,16769.722451544927,70022.45373569988,False,False
1519325780558333312,291.3128967285156,230.36964416503906,174.00018310546875,237.84765625,50.46929931640625,247.50982666015625,304.256591796875,282.73687744140625,184.33531188964844,282.59466552734375,64.30770111083984,283.2167053222656,63478.98173537483,14589.586440260038,65133.99384851102,66123.93920675374,12058.641415956761,67214.47886443138,68064.23961340073,16766.5601829898,70098.91764157452,False,False
1519325780566666645,291.31622314453125,230.12464904785156,173.98948669433594,237.7084503173828,50.41948699951172,247.2271728515625,304.2508544921875,282.7391357421875,184.32980346679688,282.6006164550781,64.30305480957031,283.2197570800781,63414.283873443404,14564.15557687324,65065.24438476376,66085.53871683181,12057.821525145564,67176.5545962737,67974.020315409,16801.182235318876,70019.61983861402,False,False
1519325780574999978,291.3316650390625,230.1144561767578,173.97848510742188,237.9012908935547,50.35874938964844,247.19192504882812,304.2464294433594,282.7364196777344,184.32496643066406,282.59783935546875,64.29895782470703,283.2130126953125,63415.91187182444,14541.382403131833,65061.73745550542,66137.20180811235,12074.600709110895,67230.39078639541,67946.0711256734,16865.564179336096,70007.96980703251,False,False
1519325780583333311,291.3355407714844,230.4947509765625,173.9842529296875,238.30836486816406,50.37315368652344,247.65467834472656,304.2414245605469,282.730712890625,184.31858825683594,282.5951843261719,64.29156494140625,283.2055969238281,63521.68977783026,14555.27455355673,65167.945261150606,66252.30957872933,12081.103578983606,67344.79629638745,68077.90958986446,16870.796924611343,70137.19101159694,False,False
1519325780591666644,291.2783508300781,230.8183135986328,173.98873901367188,238.3888702392578,50.40846252441406,248.16281127929688,304.2375183105469,282.7308654785156,184.31417846679688,282.60333251953125,64.28570556640625,283.20892333984375,63597.311659859435,14634.865025354478,65259.46157203288,66278.47750141885,12075.242874214588,67369.48916518038,68230.52116724501,16856.58995620758,70281.92259539852,False,False
1519325780599999977,291.2627868652344,230.96487426757812,173.9813232421875,238.58226013183594,50.375022888183594,248.35316467285156,304.2331848144531,282.7286682128906,184.31039428710938,282.59881591796875,64.28260803222656,283.20416259765625,63634.32733674184,14656.516948743369,65300.391305630095,66330.41882039691,12089.04987520805,67423.06421228964,68272.7665750695,16905.393783636184,70334.65002965275,False,False
1519325780608333310,291.3263244628906,231.22296142578125,173.98574829101562,239.14004516601562,50.34951400756836,248.52503967285156,304.2285461425781,282.7284851074219,184.30491638183594,282.5953063964844,64.27784729003906,283.1986389160156,63722.80717515284,14597.07164223011,65373.31760596298,66486.7613595316,12105.671229183235,67579.8543353593,68312.55238201014,16941.502034764024,70381.95297190035,False,False
1519325780616666643,291.3173522949219,231.49266052246094,174.0006103515625,239.44850158691406,50.376983642578125,248.92840576171875,304.2261047363281,282.72625732421875,184.3018035888672,282.6024475097656,64.27347564697266,283.200927734375,63794.9647730379,14621.254208851511,65449.053507541306,66578.00154816714,12100.705833915863,67668.73260100791,68433.39916773408,16931.10768644222,70496.75545115767,False,False
1519325780624999976,291.2803649902344,231.66468811035156,174.03057861328125,239.6427001953125,50.39683532714844,249.39456176757812,304.2225036621094,282.7222595214844,184.298583984375,282.603515625,64.26976776123047,283.2005310058594,63832.9327058313,14669.110618055243,65496.76407389855,66639.25349643512,12071.967645969808,67723.86956906319,68568.42415743512,16934.596617943156,70628.67232255172,False,False
1519325780633333309,291.2964782714844,231.7266845703125,174.0474395751953,239.77456665039062,50.39368438720703,249.46725463867188,304.2185974121094,282.73211669921875,184.29428100585938,282.607421875,64.26676940917969,283.2056579589844,63857.36450668602,14651.236541754315,65516.57602425664,66681.3013308544,12054.147409552625,67762.07211226225,68589.60688575867,16940.022001631423,70650.53798916657,False,False
1519325780641666642,291.3291931152344,231.87509155273438,174.043212890625,239.76345825195312,50.42381286621094,249.35546875,304.216796875,282.740234375,184.29225158691406,282.61517333984375,64.26481628417969,283.211669921875,63908.91623880312,14622.544179795243,65560.4177313447,66679.57865004735,12056.476708006865,67760.79131443612,68569.79779804681,16894.399039766802,70620.3787088394,False,False
1519325780649999975,291.34356689453125,232.39865112304688,174.05393981933594,240.03614807128906,50.48072814941406,249.7740478515625,304.2140197753906,282.73486328125,184.29046630859375,282.62054443359375,64.2608642578125,283.2105407714844,64056.38584766976,14636.108633867074,65707.20085202157,66759.31825805696,12055.839716886429,67839.14685165042,68702.56705147275,16849.715636800433,70738.64316272363,False,False
1519325780658333308,291.31182861328125,232.81320190429688,174.05096435546875,240.2709503173828,50.49454879760742,250.223388671875,304.2120056152344,282.7332458496094,184.28912353515625,282.6277770996094,64.25764465332031,283.21514892578125,64162.666885736355,14695.42105202467,65824.03225104231,66825.9881384371,12069.84577789188,67907.24458981259,68832.29941008276,16859.83218471268,70867.05428741874,False,False
1519325780666666641,291.3223876953125,232.64715576171875,174.05270385742188,240.30625915527344,50.45713424682617,250.11013793945312,304.21356201171875,282.7420349121094,184.28945922851562,282.6333312988281,64.25881958007812,283.22198486328125,64121.2048489739,14675.321577302871,65779.13023658283,66837.4177119287,12070.219139011499,67918.55855701445,68791.44059842658,16898.943998952043,70836.68970164098,False,False
1519325780674999974,291.4150085449219,232.4754638671875,174.07073974609375,240.50111389160156,50.44913101196289,249.85720825195312,304.21533203125,282.7507019042969,184.2898406982422,282.6312561035156,64.2616958618164,283.2241516113281,64099.0207942347,14563.320800990483,65732.60058397427,66894.8413413208,12059.306117957256,67973.13191347802,68719.1925554161,16895.032638829223,70765.59583113436,False,False
1519325780683333307,291.4214172363281,232.57701110839844,174.09567260742188,240.48233032226562,50.50739288330078,249.95684814453125,304.2143859863281,282.7552795410156,184.2889404296875,282.63739013671875,64.26111602783203,283.2289123535156,64129.92771090264,14561.686182933703,65762.3777907691,66896.49857164615,12028.465357955896,67969.29821628144,68765.07430803445,16831.44269707835,70795.00623528846,False,False
1519325780691666640,291.3785400390625,232.46510314941406,174.13235473632812,240.10902404785156,50.55131530761719,249.9916534423828,304.21173095703125,282.7603454589844,184.2882080078125,282.6507263183594,64.25859069824219,283.2402038574219,64089.985541653834,14599.935729466393,65731.91287368676,66803.63379680608,11966.739280211927,67866.99004271768,68791.01588465726,16778.69647419963,70807.68688367447,False,False
1519325780699999973,291.36114501953125,231.99549865722656,174.13534545898438,239.4662322998047,50.548160552978516,249.4787139892578,304.21148681640625,282.76983642578125,184.28970336914062,282.6583557128906,64.25897216796875,283.2552185058594,63958.299225754236,14590.07723936573,65601.32920682151,66626.904761158,11933.286582878365,67687.13147062389,68652.47419714693,16749.394299360647,70666.14764358802,False,False
1519325780708333306,291.32330322265625,231.53204345703125,174.10940551757812,238.8602752685547,50.53725051879883,248.8869171142578,304.212646484375,282.7646179199219,184.29087829589844,282.6562805175781,64.25891876220703,283.256591796875,63819.426062427556,14604.107576592853,65469.06980434619,66452.18041186026,11934.452036272502,67515.35697081452,68486.78594419471,16722.720952786734,70498.859884616,False,False
1519325780716666639,291.31817626953125,231.46408081054688,174.08079528808594,238.69032287597656,50.560279846191406,248.6056365966797,304.21026611328125,282.74957275390625,184.28903198242188,282.65130615234375,64.25559997558594,283.2498779296875,63796.598283778185,14602.10217654645,65446.36995705776,66398.15214720764,11956.767733395354,67466.13152681943,68415.43789487286,16671.965932530922,70417.51621864177,False,False
1519325780724999972,291.32440185546875,231.35440063476562,174.0672149658203,238.65921020507812,50.55107498168945,248.49118041992188,304.20623779296875,282.7502746582031,184.2847442626953,282.65032958984375,64.25236511230469,283.2435607910156,63769.13731079082,14583.806970353511,65415.520322863944,66387.32810215198,11965.935180480712,67457.10442411715,68380.67812809553,16671.04372693045,70383.52676730137,False,False
1519325780733333305,291.3433532714844,230.83587646484375,174.0590362548828,238.4434814453125,50.49401092529297,248.0643310546875,304.20208740234375,282.7587890625,184.27951049804688,282.6452941894531,64.24967193603516,283.2366943359375,63633.99244116676,14525.90290844742,65270.872901380055,66325.52311343545,11958.315038195627,67394.92796066776,68245.73818777244,16706.772713899994,70260.92111058533,False,False
1519325780741666638,291.3360290527344,230.2751007080078,174.04794311523438,237.85440063476562,50.489688873291016,247.48365783691406,304.1971435546875,282.7663879394531,184.2747039794922,282.6456298828125,64.24580383300781,283.2401123046875,63480.50854593373,14493.641496514036,65114.058459597174,66160.43351471053,11936.045220682392,67228.50688781215,68086.67696963949,16668.405797716438,70097.2990393024,False,False
1519325780749999971,291.2802734375,229.79885864257812,174.08189392089844,237.33071899414062,50.48688507080078,247.34193420410156,304.19268798828125,282.75994873046875,184.26979064941406,282.6490478515625,64.23953247070312,283.2392578125,63334.80390569792,14520.050120203832,64977.913488095626,66023.63044458159,11865.128205837833,67081.30174962057,68048.48933457097,16654.69194845069,70056.94586987793,False,False
1519325780758333304,291.27252197265625,229.74964904785156,174.10086059570312,237.37144470214844,50.468528747558594,247.48361206054688,304.1863098144531,282.74652099609375,184.2628173828125,282.6436767578125,64.23126983642578,283.23199462890625,63317.88630600412,14517.76902088491,64960.91396835353,66039.07102876535,11837.041599365026,67091.53788792901,68082.78494497572,16675.798731126408,70095.27708187513,False,False
1519325780766666637,291.3321838378906,229.99526977539062,174.0643310546875,237.765380859375,50.44132995605469,247.4642791748047,304.17803955078125,282.7552490234375,184.25503540039062,282.6361999511719,64.22583770751953,283.234375,63404.722031287216,14458.573348700538,65032.369779553264,66140.960967751,11889.559464505062,67201.10372603685,68071.69900363995,16700.497829613334,70090.39044690132,False,False
1519325780774999970,291.4065856933594,229.89280700683594,174.03152465820312,237.99606323242188,50.39622497558594,247.14442443847656,304.1736755371094,282.77490234375,184.25057983398438,282.6330261230469,64.22468566894531,283.2413635253906,63400.689510430115,14365.991747227767,65007.9160508886,66198.49127092915,11933.718681211772,67265.54755675141,67972.57669004028,16731.47177117815,70001.52376565197,False,False
1519325780783333303,291.3866882324219,229.64768981933594,174.0497589111328,237.84164428710938,50.40896987915039,247.0827178955078,304.1730041503906,282.77685546875,184.248779296875,282.6365661621094,64.22251892089844,283.2437744140625,63328.70853958164,14372.024786987138,64939.05159277469,66160.53452730626,11902.991276136227,67222.74563165847,67960.53498949533,16709.75000145013,69984.64160920867,False,False
1519325780791666636,291.3271484375,229.8389892578125,174.09072875976562,238.0228271484375,50.42266082763672,247.59970092773438,304.1696472167969,282.7672119140625,184.2444610595703,282.641845703125,64.2171630859375,283.2420959472656,63365.16606744712,14445.647618281715,64990.930181577794,66221.56614757767,11859.94169080777,67275.21118471026,68107.89114462897,16721.973267083755,70130.65824668761,False,False
1519325780799999969,291.3692932128906,230.52691650390625,174.0889129638672,238.6163330078125,50.41383743286133,248.04489135742188,304.16473388671875,282.7663269042969,184.23931884765625,282.6488342285156,64.21233367919922,283.2417907714844,63566.50289444475,14436.635803834264,65185.249432383105,66389.0201260429,11885.953908555795,67444.62835254148,68229.10939567577,16756.77791420557,70256.67921979446,False,False
1519325780808333302,291.3929138183594,231.106689453125,174.06936645507812,238.84486389160156,50.43808364868164,248.2631072998047,304.1611328125,282.76605224609375,184.23709106445312,282.65338134765625,64.20841979980469,283.24224853515625,63733.179142061,14442.65123613406,65349.12622432411,66450.07289276626,11917.615211700135,67510.30839648191,68297.47863265738,16737.98143272329,70318.60073992144,False,False
