,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1507537502491666648,68.58735656738281,40.24409484863281,322.2960205078125,25.081546783447266,182.05313110351562,26.50311851501465,96.47513580322266,113.42736053466797,340.5258483886719,113.51683807373047,218.6041259765625,120.22348022460938,4034.6524600877656,2135.1368259216756,4564.781455787248,2704.276098959739,890.681025173476,2847.1778848552785,2559.6389504551416,1897.5610497454363,3186.297144680342,False,False
1507537502499999981,74.6728744506836,64.25753021240234,314.0132751464844,33.705718994140625,186.43861389160156,26.879783630371094,96.87007904052734,117.96351623535156,338.72540283203125,116.99755859375,218.3973846435547,120.59092712402344,7018.279690261646,2863.7074556216,7580.044208454317,3582.3411575741306,1648.6116075324371,3943.48683296144,2750.1476394001543,1715.732529996961,3241.4580288795987,False,False
1507537502508333314,74.44886779785156,65.536865234375,311.7974853515625,38.44355010986328,190.05404663085938,25.629356384277344,97.64751434326172,120.75955200195312,338.1871032714844,119.89281463623047,218.454833984375,121.23117065429688,7274.296832150997,3117.564205647099,7914.202485315501,4128.801216573901,2048.62230628396,4609.105427280476,2733.115433084004,1477.838540789721,3107.0768775821193,False,False
1507537502516666647,71.93612670898438,50.235595703125,308.9045715332031,33.08258819580078,189.9142608642578,23.62217140197754,98.32440948486328,121.40840911865234,338.5692138671875,121.07982635498047,218.70486450195312,121.64795684814453,5463.521772104835,2710.7232642247513,6099.023755444214,3480.6440227728667,1982.4785502100826,4005.6340341208847,2518.372135688072,1383.949016326244,2873.5888873672375,False,False
1507537502524999980,69.72527313232422,42.50227355957031,301.8131103515625,26.307846069335938,187.23898315429688,22.126970291137695,98.66887664794922,121.7870101928711,338.79254150390625,121.61973571777344,218.8881378173828,121.88711547851562,4529.696141046231,2505.02620551273,5176.224823219584,2555.967963273659,1924.621781627103,3199.553286256502,2295.8879914869317,1415.1562894807337,2696.9925830655848,False,False
1507537502533333313,68.38832092285156,40.4802131652832,298.1054382324219,23.559412002563477,185.63711547851562,21.426403045654297,98.80829620361328,122.11930847167969,338.8914489746094,121.95027160644531,218.99380493164062,122.14054107666016,4262.891180424199,2503.021565853992,4943.415638530569,2175.363151648209,1876.7964300948875,2873.0766926007636,2185.91232005798,1438.9740208343196,2617.032461322815,False,False
1507537502541666646,68.3663330078125,38.94164276123047,299.11285400390625,22.95106315612793,186.8173828125,21.689472198486328,98.88446044921875,122.31092834472656,338.97723388671875,122.15206146240234,219.0638885498047,122.35918426513672,4103.164732218714,2418.697669422981,4762.9884773948,2151.8801756052167,1796.9792126522657,2803.5196772748172,2244.568608880801,1416.0259468623192,2653.9061253481486,False,False
1507537502549999979,69.22607421875,38.93229675292969,300.8742980957031,23.232454299926758,188.3442840576172,22.255834579467773,98.94039154052734,122.45683288574219,339.03997802734375,122.31739044189453,219.11297607421875,122.52821350097656,4140.632734483908,2363.1467167615474,4767.525757331634,2234.2478606100813,1756.0136627376382,2841.7331835276127,2343.1184925624593,1395.0441926288352,2726.967650995444,False,False
1507537502558333312,69.42088317871094,39.08910369873047,301.5730285644531,23.54241943359375,188.07147216796875,22.319656372070312,98.99067687988281,122.56800079345703,339.0975341796875,122.43891143798828,219.16128540039062,122.66227722167969,4167.060979780773,2364.3151421149596,4791.07329316152,2286.0967889266694,1755.7377484196336,2882.508208065759,2344.5221831124995,1413.7377373505399,2737.7798774035186,False,False
1507537502566666645,69.29484558105469,38.68344497680664,301.6687316894531,23.660459518432617,186.85012817382812,22.006303787231445,99.05400848388672,122.62784576416016,339.16485595703125,122.55224609375,219.20632934570312,122.76127624511719,4118.070028100705,2354.5447169695,4743.667524242221,2300.56042917953,1765.0348703569623,2899.6424575941637,2282.0763017901995,1445.803768233673,2701.521938358288,False,False
1507537502574999978,69.4683609008789,38.76561737060547,301.5823669433594,23.9071102142334,186.5067901611328,21.808094024658203,99.09651184082031,122.72490692138672,339.1881103515625,122.69451904296875,219.2243194580078,122.84428405761719,4135.472942174244,2351.9639325767184,4757.506783557648,2323.821127185257,1789.954304715636,2933.2713894426124,2253.9642306624223,1447.9933093993245,2678.9996971203364,False,False
1507537502583333311,69.47076416015625,38.94979476928711,301.3274841308594,23.92280387878418,187.1411895751953,21.824310302734375,99.07887268066406,122.86251068115234,339.15380859375,122.79527282714844,219.21197509765625,122.93457794189453,4160.606971936063,2364.3326091429303,4785.469575870229,2320.337603475806,1801.5464574283205,2937.607229085668,2273.522907335305,1424.5633367909754,2682.962375939591,False,False
1507537502591666644,69.09992980957031,38.28443145751953,300.9764404296875,23.48387336730957,187.5694580078125,21.801511764526367,99.03981018066406,122.92900848388672,339.12969970703125,122.8153076171875,219.19342041015625,123.01014709472656,4078.2138164567823,2348.8556830521784,4706.267199442198,2268.0063222125277,1781.750988731239,2884.1791316492017,2283.5794994074463,1406.1843271100806,2681.8071690418,False,False
1507537502599999977,68.76312255859375,37.38104248046875,300.99957275390625,23.19317626953125,187.42701721191406,21.708541870117188,99.0336685180664,122.924560546875,339.1387939453125,122.83982849121094,219.17974853515625,123.05134582519531,3968.5354466665635,2316.288960790411,4595.048219695687,2240.8099957218988,1759.4977992992622,2849.0457951156422,2271.4493744034803,1405.7652738697357,2671.2652930205218,False,False
1507537502608333310,68.59960174560547,37.124820709228516,300.8931884765625,23.323999404907227,186.89236450195312,21.621925354003906,99.04217529296875,122.96440887451172,339.131103515625,122.92972564697266,219.16015625,123.08775329589844,3935.6846101962497,2312.9851837200363,4565.031633082515,2252.0451465754873,1774.5991582828417,2867.212847835399,2250.374028431914,1420.8574499832298,2661.3942137559643,False,False
1507537502616666643,68.26228332519531,37.2718391418457,300.2254638671875,23.348257064819336,186.44210815429688,21.60017204284668,99.0183334350586,123.06510925292969,339.0838928222656,123.02206420898438,219.12908935546875,123.14017486572266,3941.7317679840335,2345.647553840682,4586.8629560488625,2236.6954253730037,1802.107814840891,2872.3507797960774,2238.6180293121806,1436.4490321885478,2659.848962485834,False,False
1507537502624999976,68.01575469970703,37.23432540893555,299.89239501953125,23.15623664855957,186.599609375,21.645105361938477,98.96803283691406,123.13314819335938,339.03167724609375,123.06094360351562,219.09031677246094,123.18839263916016,3931.8886490597906,2358.0620489047956,4584.779708458227,2210.211146961074,1798.7074019892175,2849.628332278051,2249.072988449544,1432.3047542761126,2666.425738042468,False,False
1507537502633333309,68.19706726074219,37.1177864074707,300.41217041015625,23.14777374267578,186.94891357421875,21.657489776611328,98.92149353027344,123.14722442626953,338.99578857421875,123.07321166992188,219.04971313476562,123.21833801269531,3929.348537753978,2335.3427295407523,4570.952372927131,2226.958982639162,1776.7157489222432,2848.870857519796,2260.609681513222,1418.121740795808,2668.5998958009877,False,False
1507537502641666642,68.4549789428711,37.114593505859375,300.8674621582031,23.239437103271484,186.95675659179688,21.665287017822266,98.88631439208984,123.15390014648438,338.9684753417969,123.0951919555664,219.01129150390625,123.24104309082031,3941.117891917819,2315.1384123863913,4570.806942597963,2251.124664175679,1765.1714876870099,2860.6629711665155,2262.985240929975,1417.0668759476343,2670.0525709384237,False,False
1507537502649999975,68.28665161132812,37.10776901245117,300.6024169921875,23.23554039001465,186.5466766357422,21.661075592041016,98.85458374023438,123.17820739746094,338.9352722167969,123.13225555419922,218.97303771972656,123.26766204833984,3935.640238482946,2324.558981865357,4570.868467472785,2244.2629292114275,1774.5026119374822,2861.0444972432015,2253.7900664718527,1431.7536542134108,2670.110145683255,False,False
1507537502658333308,67.97721099853516,37.03245544433594,300.4579772949219,23.328458786010742,186.1793670654297,21.66122817993164,98.8200912475586,123.2149429321289,338.88970947265625,123.17584991455078,218.9311065673828,123.2964096069336,3917.6429971820467,2339.3595799385457,4562.951884210459,2250.956433971631,1786.1167707052412,2873.5027381634422,2246.162476428999,1444.8766628879218,2670.7516622621038,False,False
1507537502666666641,67.92445373535156,37.06007385253906,300.689453125,23.5087947845459,186.198974609375,21.691883087158203,98.76853942871094,123.25411987304688,338.82952880859375,123.2059097290039,218.87989807128906,123.32200622558594,3921.762029782105,2341.931127935167,4567.806785124819,2278.045645990782,1788.7903824714783,2896.42244806244,2251.595215774167,1444.4400253316162,2675.0865411192062,False,False
1507537502674999974,67.85177612304688,37.046810150146484,300.80987548828125,23.4650936126709,186.2598114013672,21.696666717529297,98.70042419433594,123.27490234375,338.76776123046875,123.21031951904297,218.8212127685547,123.34205627441406,3920.8330104193387,2341.7999174776937,4566.941903406754,2279.5584514405637,1778.2894841188781,2891.1416815614357,2255.467334686875,1440.2915657262402,2676.111487240705,False,False
1507537502683333307,67.75511932373047,36.809532165527344,300.88958740234375,23.285871505737305,186.154296875,21.692352294921875,98.6434097290039,123.26980590820312,338.722900390625,123.2082290649414,218.76722717285156,123.35601806640625,3893.9489868461264,2329.399665111848,4537.5038856163155,2265.9406387324466,1759.7548366452183,2869.010990455674,2253.9779628592287,1442.1958604014596,2675.882201595232,False,False
1507537502691666640,67.80376434326172,36.59202194213867,300.7913513183594,23.282451629638672,185.82107543945312,21.653507232666016,98.60591125488281,123.26963806152344,338.6854248046875,123.22612762451172,218.72064208984375,123.36872100830078,3874.4112336150765,2309.8094023555655,4510.685300746758,2264.069539092888,1762.1539639009757,2869.006355925376,2242.942507579438,1451.000517901462,2671.365492637997,False,False
1507537502699999973,67.79429626464844,36.45792770385742,300.3072509765625,23.31706428527832,185.5250244140625,21.59864616394043,98.56045532226562,123.29702758789062,338.63018798828125,123.25640106201172,218.66848754882812,123.3837890625,3862.515917656974,2299.4306533397144,4495.15411789983,2254.716319822874,1782.1337123812457,2873.9774271349743,2231.351098889008,1457.0126340736638,2664.9228023272003,False,False
1507537502708333306,67.63101196289062,36.4228401184082,299.8666687011719,23.181039810180664,185.48385620117188,21.599899291992188,98.49261474609375,123.32683563232422,338.5590515136719,123.2732162475586,218.60487365722656,123.39867401123047,3855.898476979555,2304.1993997335167,4491.913616545353,2230.3964849682734,1786.397744144055,2857.601333363665,2232.3204806400063,1456.398549596168,2665.3989314079517,False,False
1507537502716666639,67.50970458984375,36.491390228271484,299.7171936035156,22.999238967895508,185.57022094726562,21.651018142700195,98.42300415039062,123.33171844482422,338.4947204589844,123.27339935302734,218.54104614257812,123.40673065185547,3861.2238775381993,2312.1122925018767,4500.545865293388,2210.271254943986,1775.676799376492,2835.1943701050914,2241.568958870906,1454.069677623637,2671.881364274639,False,False
1507537502724999972,67.40974426269531,36.499610900878906,299.7488098144531,22.932008743286133,185.685791015625,21.658781051635742,98.36864471435547,123.3235092163086,338.44287109375,123.2735824584961,218.48448181152344,123.40599822998047,3859.994961213988,2315.5520722268225,4501.260101326217,2206.390392846936,1767.276578677585,2826.9108707544365,2246.71925147562,1447.8390955037203,2672.823496121695,False,False
1507537502733333305,67.23104095458984,36.46291732788086,299.7436828613281,22.92206573486328,185.5807342529297,21.55803680419922,98.322509765625,123.32122802734375,338.3935546875,123.2835922241211,218.43118286132812,123.40432739257812,3850.6806746382044,2322.0971628683574,4496.651742333779,2206.974690345644,1764.9521440756841,2825.9146049913834,2234.9358142380524,1443.1045703861496,2660.355031726649,False,False
1507537502741666638,67.08399200439453,36.40850830078125,299.5045166015625,22.874027252197266,185.41287231445312,21.500200271606445,98.2732925415039,123.32707977294922,338.34014892578125,123.29920959472656,218.37615966796875,123.40931701660156,3841.1524123914364,2325.304310681748,4490.155007624533,2196.9059494349126,1768.6083345894074,2820.349480444158,2226.1911141290793,1443.678234501274,2653.325031239103,False,False
1507537502749999971,67.00694274902344,36.384788513183594,299.2967529296875,22.85074806213379,185.42733764648438,21.570892333984375,98.21685028076172,123.33880615234375,338.2811279296875,123.31076049804688,218.31907653808594,123.41729736328125,3838.1788300354824,2325.3909412360013,4487.656377321575,2190.2811883786726,1772.6659624825795,2817.7431214909884,2235.4623049496277,1445.7282523507497,2662.221233574673,False,False
1507537502758333304,67.07946014404297,36.4769172668457,299.3514404296875,22.881786346435547,185.3917999267578,21.581674575805664,98.15777587890625,123.34916687011719,338.2235107421875,123.31192779541016,218.26446533203125,123.42276763916016,3853.5651584057505,2322.6304326781997,4499.39735485561,2196.752135963417,1770.7881668768744,2821.597185781662,2237.1602507419734,1445.7703537126015,2663.670006433633,False,False
1507537502766666637,67.16938781738281,36.50752258300781,299.4239501953125,22.89598274230957,185.14515686035156,21.505306243896484,98.10514068603516,123.34440612792969,338.17578125,123.30233001708984,218.2148895263672,123.4244613647461,3862.4213991674383,2314.8862082694473,4502.99869220308,2201.6572639294172,1767.1324541151992,2823.128020157849,2224.306152038479,1448.3331514768947,2654.2808396368346,False,False
1507537502774999970,66.98865509033203,36.31819534301758,299.2301025390625,22.882383346557617,184.93931579589844,21.504364013671875,98.06082153320312,123.33001708984375,338.1330261230469,123.29275512695312,218.1680450439453,123.4197006225586,3836.4496241380534,2311.753225213051,4479.123652326642,2195.5141395297987,1771.7415584590558,2821.2320866681985,2220.0955322593054,1454.3802194335829,2654.062168645905,False,False
1507537502783333303,66.7049331665039,36.13055419921875,298.95794677734375,22.890762329101562,184.94235229492188,21.52166748046875,98.01447296142578,123.32830810546875,338.0834655761719,123.29576110839844,218.1182861328125,123.41606903076172,3807.014801672891,2315.569566728874,4455.920120302588,2189.469135811908,1780.9530892427786,2822.333963718032,2223.156791343891,1453.4597371650239,2656.119599426631,False,False
1507537502791666636,66.64056396484375,36.202213287353516,298.9134216308594,22.924638748168945,184.97198486328125,21.49334716796875,97.95597839355469,123.33679962158203,338.022705078125,123.29878234863281,218.0618896484375,123.41763305664062,3814.590114853959,2320.7130015999637,4465.065126080095,2193.268420349608,1783.011042652976,2826.580043431517,2222.4364888565933,1448.2301951004026,2652.658033935353,False,False
1507537502799999969,66.79603576660156,36.365814208984375,298.9945373535156,22.92024040222168,184.9639129638672,21.522428512573242,97.89173889160156,123.33751678466797,337.96002197265625,123.29194641113281,218.00228881835938,123.4168930053711,3840.762135044755,2316.503011302372,4485.269220388727,2197.1929594905146,1777.061286346792,2825.8810514009965,2226.7335078218225,1448.1789860208314,2656.231256952,False,False
1507537502808333302,66.8421630859375,36.36784362792969,299.142578125,22.924516677856445,184.94967651367188,21.598430633544922,97.836181640625,123.33048248291016,337.90643310546875,123.28703308105469,217.947021484375,123.41303253173828,3844.862522077278,2309.6802069289915,4485.263701495598,2203.7562729194947,1769.5777372968253,2826.2956460300775,2235.5670029673474,1451.646908616888,2665.527822412172,False,False
1507537502816666636,66.61026763916016,36.25581359863281,299.2599792480469,22.973573684692383,184.96575927734375,21.618906021118164,97.79212951660156,123.32659912109375,337.85955810546875,123.29063415527344,217.89808654785156,123.41036987304688,3825.3285765673168,2315.0465052452782,4471.306189487688,2213.6122603224353,1767.07681209259,2832.4264683986257,2239.2854244181244,1450.4515796313458,2667.9971883168328,False,False
1507537502824999969,66.40371704101562,36.13953399658203,299.1285400390625,22.952621459960938,184.97230529785156,21.531614303588867,97.74728393554688,123.327880859375,337.8102722167969,123.2955322265625,217.847900390625,123.40756225585938,3806.571605351074,2318.3981229665546,4457.012143043801,2209.1474980918015,1768.704745348154,2829.955678900704,2231.6222721041318,1442.3531921830775,2657.1640326392953,False,False
1507537502833333302,66.42047882080078,36.11878967285156,298.9708557128906,22.931880950927734,184.9507598876953,21.487506866455078,97.69451141357422,123.33058166503906,337.7565002441406,123.29528045654297,217.79461669921875,123.40332794189453,3807.2791806174387,2312.4992705075933,4454.551339389989,2203.9382869608758,1771.1028962369196,2827.3926932406903,2227.7713556655094,1438.1153231682244,2651.629856494867,False,False
1507537502841666635,66.51786804199219,36.224571228027344,299.02392578125,22.996084213256836,184.9324188232422,21.574142456054688,97.64151763916016,123.32957458496094,337.7048034667969,123.2927017211914,217.7440643310547,123.40240478515625,3824.472560958735,2309.2229328340977,4467.560959075228,2213.306323386909,1771.9802495927152,2835.249351660474,2237.5481847520646,1442.6451595406138,2662.3010602546856,False,False
1507537502849999968,66.54562377929688,36.274925231933594,299.073486328125,23.0113582611084,184.94891357421875,21.623777389526367,97.59497833251953,123.32373046875,337.6604309082031,123.28787994384766,217.6983642578125,123.4004898071289,3832.602447426282,2307.3555252189417,4473.559102077037,2217.5936868819435,1769.454620745172,2837.0215746403996,2244.2294918000407,1443.5064978231644,2668.384721347873,False,False
1507537502858333301,66.46073150634766,36.159210205078125,299.04949951171875,22.999162673950195,184.88714599609375,21.567598342895508,97.5537338256836,123.31892395019531,337.6205139160156,123.2816390991211,217.65664672851562,123.39566040039062,3818.4745868527475,2302.815116746356,4459.114893379156,2216.797805892548,1767.8110437076775,2835.374472351905,2237.807387710954,1440.4830750921838,2661.3480407719617,False,False
1507537502866666634,66.37008666992188,36.07328796386719,299.095947265625,23.030933380126953,184.67172241210938,21.505435943603516,97.51343536376953,123.31549835205078,337.58001708984375,123.28116607666016,217.61622619628906,123.39584350585938,3807.2751192662454,2300.625683286713,4448.395482461317,2222.53527776417,1766.8756864320947,2839.280322935927,2226.9633536787787,1443.1421405100164,2653.681408222182,False,False
1507537502874999967,66.37036895751953,36.15339279174805,299.08172607421875,23.008756637573242,184.3994140625,21.48102378845215,97.47064208984375,123.31575775146484,337.53656005859375,123.2873764038086,217.57290649414062,123.40110778808594,3817.470032323419,2302.869971301527,4458.283027400757,2221.407483921131,1764.129993968528,2836.6892401601217,2218.7511681014266,1450.444471512152,2650.7821319172217,False,False
1507537502883333300,66.4331283569336,36.26592254638672,298.95941162109375,22.972335815429688,184.2677459716797,21.4531192779541,97.42626190185547,123.3198471069336,337.4919738769531,123.29104614257812,217.5282745361328,123.40559387207031,3833.7922146835526,2302.949481143429,4472.308023612306,2215.565642972156,1764.3972506889481,2832.2833150229417,2213.746400940655,1451.9774632979882,2647.434924904286,False,False
1507537502891666633,66.3890380859375,36.30020523071289,298.84967041015625,22.971866607666016,184.51043701171875,21.487546920776367,97.3834457397461,123.3199234008789,337.4516906738281,123.28535461425781,217.4883270263672,123.40538787841797,3837.367465233903,2305.213251263129,4476.538528487697,2213.2777019681116,1766.964154133621,2832.0947208775324,2224.442327949239,1443.3496385639985,2651.6790623141133,False,False
1507537502899999966,66.19719696044922,36.174217224121094,298.745849609375,22.90166664123535,184.60324096679688,21.53216552734375,97.34265899658203,123.3168716430664,337.4132385253906,123.27838897705078,217.44970703125,123.40028381347656,3817.884892976774,2307.2291074273967,4460.891302215343,2204.3783675394193,1763.9810602009372,2823.2805684209598,2232.280756918971,1441.170347255462,2657.0753371929754,False,False
1507537502908333299,66.17280578613281,36.068538665771484,298.6304016113281,22.83249855041504,184.3605499267578,21.508052825927734,97.30201721191406,123.31713104248047,337.3712463378906,123.27955627441406,217.40708923339844,123.39698791503906,3807.391744200729,2299.413873163432,4447.868709157716,2195.4849667603007,1761.4862591901303,2814.7802899313683,2224.6811019452766,1447.2952637724268,2654.0289346370264,False,False
1507537502916666632,66.35017395019531,36.18868637084961,298.53192138671875,22.81396484375,184.42071533203125,21.48050880432129,97.26011657714844,123.32061767578125,337.32745361328125,123.28430938720703,217.36441040039062,123.39956665039062,3828.983870093065,2292.5021129391253,4462.8111561283,2192.1064194166606,1762.2173943833636,2812.6039001457393,2224.46952218474,1441.4814766523377,2650.6854778831475,False,False
1507537502924999965,66.37389373779297,36.28536605834961,298.4744873046875,22.787919998168945,184.66921997070312,21.510940551757812,97.2178955078125,123.32286834716797,337.283447265625,123.28478240966797,217.32403564453125,123.40087127685547,3841.926198995671,2294.2484905861097,4474.815421342647,2189.199690931503,1760.7254731337184,2809.4037585431797,2234.8943404918646,1432.2890522671698,2654.4688060715566,False,False
1507537502933333298,66.16106414794922,36.20431900024414,298.43731689453125,22.794963836669922,184.6510772705078,21.557842254638672,97.17787170410156,123.32308197021484,337.2415466308594,123.28299713134766,217.28457641601562,123.39834594726562,3826.4300029628835,2300.6790922779787,4464.828199742915,2189.990067314721,1761.0634205107062,2810.231461285352,2240.2552603063327,1434.5492170119976,2660.2020764144836,False,False
1507537502941666631,65.9682388305664,36.102542877197266,298.4690856933594,22.80734634399414,184.50355529785156,21.51780891418457,97.14027404785156,123.32335662841797,337.2042236328125,123.28531646728516,217.24728393554688,123.39791107177734,3809.4522301287643,2304.5457670826213,4452.286770437349,2193.344149860886,1759.4095725495517,2811.8109117982967,2233.3282971885214,1436.1794675610497,2655.2526708520454,False,False
1507537502949999964,65.97979736328125,36.11137771606445,298.5233154296875,22.809425354003906,184.4901123046875,21.47147560119629,97.10767364501953,123.32217407226562,337.17236328125,123.29224395751953,217.21246337890625,123.39923095703125,3812.123365275422,2302.15022928731,4453.333608689834,2196.308864331074,1756.3707314766239,2812.225235276681,2229.077758280754,1432.2707476293858,2649.563576700282,False,False
1507537502958333297,66.142822265625,36.144527435302734,298.5530090332031,22.78642463684082,184.2887725830078,21.448505401611328,97.0760726928711,123.30044555664062,337.14697265625,123.29035186767578,217.1742706298828,123.39594268798828,3822.754414069744,2290.8854471196373,4456.636337207048,2195.746298647433,1752.4625213373376,2809.346311282381,2222.550882088886,1437.03480168164,2646.6585432802385,False,False
1507537502966666630,66.20985412597656,36.17673873901367,298.5027770996094,22.735637664794922,183.83689880371094,21.41544532775879,97.03861236572266,123.28120422363281,337.119140625,123.27764129638672,217.13714599609375,123.39601135253906,3829.7387664077937,2285.588608032035,4459.911916629352,2189.9427987805284,1749.2326170977021,2802.7957846852078,2208.6820045837085,1450.8465409705957,2642.580534783803,False,False
1507537502974999963,66.07154846191406,36.22613525390625,298.34210205078125,22.760684967041016,183.79046630859375,21.43042755126953,97.00533294677734,123.29532623291016,337.0840148925781,123.27653503417969,217.10928344726562,123.39752197265625,3831.205026838495,2295.9982336849785,4466.513164287899,2188.4932794908054,1755.943735307299,2805.858377741359,2209.7835740486266,1452.5956074326227,2644.4616546412,False,False
1507537502983333296,65.93116760253906,36.16522216796875,298.28271484375,22.813358306884766,183.96896362304688,21.453893661499023,96.97923278808594,123.30644989013672,337.051025390625,123.28693389892578,217.08226013183594,123.3952407836914,3820.528189593987,2299.9692800425228,4459.4051550203,2192.9317961614047,1761.1663767991447,2812.5889975934115,2217.364213372198,1446.2149124112448,2647.308374108383,False,False
1507537502991666629,65.91444396972656,36.09794616699219,298.3623352050781,22.79448699951172,184.0020294189453,21.491310119628906,96.95198822021484,123.30648803710938,337.02197265625,123.2923583984375,217.0525665283203,123.39918518066406,3813.843751086617,2294.991216685853,4451.11096720444,2194.548050921506,1755.627711704706,2810.386060652323,2222.8879930303924,1446.3494890507538,2652.010157227167,False,False
1507537503000000000,65.95063018798828,36.13947296142578,298.492919921875,22.80213737487793,184.0811309814453,21.563190460205078,96.92139434814453,123.30838775634766,336.9914855957031,123.29114532470703,217.02291870117188,123.40292358398438,3820.96540361701,2293.2148544796114,4456.300145237531,2200.1913994252586,1750.0213360068258,2811.3016328000085,2233.140752313208,1446.9949773907758,2660.960744587588,False,False
1507537503008333333,65.93495178222656,36.162837982177734,298.546875,22.867626190185547,184.061767578125,21.552942276000977,96.88993072509766,123.31123352050781,336.9596252441406,123.29025268554688,216.9931182861328,123.40438079833984,3824.15605451652,2293.6969466473597,4459.284159184608,2209.120625834503,1751.7280027950726,2819.3554113066057,2232.369206819889,1445.9177283534605,2659.727495952262,False,False
1507537503016666666,65.83935546875,36.12458038330078,298.5428161621094,22.917804718017578,183.962646484375,21.497068405151367,96.86219787597656,123.31790924072266,336.9308166503906,123.29090881347656,216.96609497070312,123.40790557861328,3817.6004907483093,2295.9177599286004,4454.807725067076,2214.738033359265,1754.624644726459,2825.556971694168,2224.829049203488,1445.0112648574896,2652.9081879599107,False,False
1507537503024999999,65.78662109375,36.061710357666016,298.5775146484375,22.92974853515625,183.91282653808594,21.488744735717773,96.83819580078125,123.32194519042969,336.9073486328125,123.29088592529297,216.94332885742188,123.40870666503906,3809.931335750921,2293.9078975304074,4447.200268201239,2217.672927866688,1753.2882859712365,2827.0290109436028,2223.2997401916437,1445.5110880128736,2651.898195690097,False,False
