,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-],PV-Generation [-]
1513213226591666644,-61.203369140625,0.0012328311568126082,123.66793823242188,9.589810906094828e-14,171.2931365966797,0.006693690083920956,27.853134155273438,102.09862518310547,338.5313720703125,87.88916778564453,188.17172241210938,101.68424224853516,0.0020726292499214614,0.12585330068643133,0.1258703661934648,-6.9156483383428164e-12,-4.817864554309357e-12,-8.428404997583722e-12,0.6513221867124412,0.19762093961418664,0.6806428040300362,False,False,False
1513213226599999977,128.41696166992188,0.0009814585791900754,123.66793823242188,9.589810906094828e-14,150.69854736328125,0.004047254100441933,18.053178787231445,36.8930778503418,367.0723876953125,28.725196838378906,233.6284637451172,35.065208435058594,-0.012599999897523076,-0.0339460409260737,-0.03620902776894531,-1.2332471195951362e-12,-2.463215354582754e-12,-2.7546920592040668e-12,0.01746771566948828,0.14083871382989444,0.14191780862164194,False,False,False
1513213226608333310,129.3878173828125,0.0009093491244129837,123.66793823242188,9.589810906094828e-14,-32.37651062011719,0.006577735301107168,240.1939697265625,4.758520126342773,34.730079650878906,3.81286883354187,98.24456787109375,3.1152231693267822,-0.0015370376146994678,0.004044971616055701,-0.004327156110391361,6.77792480805049e-15,-3.6558408530777996e-13,3.6564691123408893e-13,-0.013340811122766687,0.01555340758284605,-0.02049111341170773,False,False,False
1513213226616666643,308.54559326171875,0.0008516453090123832,123.66793823242188,9.589810906094828e-14,279.1183166503906,0.006537708453834057,98.36099243164062,2.5340094566345215,279.4571228027344,1.179492473602295,-77.81265258789062,1.67572021484375,-0.0018654634956956823,0.0010850545771659331,-0.0021580772667358084,-1.0316215346077934e-13,4.6386318615617166e-14,-1.1311109787008054e-13,0.010939657528568299,0.0005865404520945535,0.010955370214844606,False,False,False
1513213226624999976,-50.85211944580078,0.0007795891724526882,123.66793823242188,9.589810906094828e-14,271.361083984375,0.00401549506932497,-62.65624237060547,2.581390380859375,304.73260498046875,1.2700086832046509,111.34626007080078,1.3883124589920044,0.0019698665985208325,-0.0004116745106818136,0.00201242399079149,-1.2177040522495182e-13,-2.262990854361522e-15,-1.2179143121031093e-13,-0.005239055690587486,-0.0019053254247303182,-0.005574761833764819,False,False,False
1513213226633333309,130.45611572265625,0.0007000978221185505,123.66793823242188,9.589810906094828e-14,116.34036254882812,0.002626531757414341,298.0469665527344,2.9179680347442627,116.83746337890625,1.5189275741577148,-60.94552993774414,1.4573982954025269,-0.0019951376507104236,0.0004389934643024789,-0.0020428630661360053,1.4462842811750232e-13,-1.73239206006542e-14,1.4566228216225815e-13,-0.0038236089407262495,-0.00018126038382777881,-0.0038279029060762637,False,False,False
1513213226641666642,131.458740234375,0.0006202343502081931,123.66793823242188,9.589810906094828e-14,-53.3106575012207,0.0026452839374542236,-61.61069107055664,3.2078206539154053,116.28155517578125,1.6252250671386719,300.90460205078125,1.6331287622451782,-0.0019380634434628962,0.0004499116279351064,-0.0019896005588656424,1.545626776611419e-13,-2.0036835006702362e-14,1.5585601073705133e-13,0.0042980896072366175,-0.00043542753411878837,0.0043200892825616686,False,False,False
1513213226649999975,132.3839111328125,0.0005404599360190332,123.66793823242188,9.589810906094828e-14,85.90484619140625,0.004600154235959053,121.14263916015625,3.4228599071502686,-59.10008239746094,1.7176291942596436,-58.51226043701172,1.7582554817199707,0.0018144279344002282,-0.000360624831705408,0.001849918646420548,-1.6452520729168057e-13,7.954578943044957e-15,-1.6471739179738002e-13,-0.006577964771050573,-0.004706390265630813,-0.008088246402132349,False,False,False
1513213226658333308,-46.28736114501953,0.00046077941078692675,123.66793823242188,9.589810906094828e-14,41.72951889038086,0.00607703160494566,-55.921875,3.500486373901367,124.46820068359375,1.7618824243545532,303.702880859375,1.7892303466796875,0.0015902020053026407,-0.00026994794714733006,0.0016129520488339377,1.689447124158549e-13,2.3598405197920965e-15,1.689611928833209e-13,-0.0015182640914435234,-0.010766687329456922,-0.010873209365300342,False,False,False
1513213226666666641,135.27911376953125,0.0003833214286714792,123.66793823242188,9.589810906094828e-14,82.9617691040039,0.003661045338958502,126.3793716430664,3.4185094833374023,126.24456787109375,1.7146034240722656,-53.5357780456543,1.7439006567001343,0.00129461160482437,-0.0002027247975461303,0.0013103879390798934,1.642609885529863e-13,7.391910551122876e-15,1.6442722615795746e-13,-0.004630964068349535,-0.004394997612472601,-0.006384499370818697,False,False,False
1513213226674999974,-43.23782730102539,0.0003106861258856952,123.66793823242188,9.589810906094828e-14,-53.75735855102539,0.0016889454564079642,-51.501827239990234,3.2116453647613525,128.2129364013672,1.5989322662353516,308.8303527832031,1.6482411623001099,0.0009874526540130113,-0.0001434201811992819,0.000997813656096455,1.5285240602464821e-13,1.2150541406184265e-14,1.5333458084850694e-13,0.002780950725698632,0.00012568455755048369,0.0027837894221313525,False,False,False
1513213226683333307,137.95440673828125,0.00024528635549359024,123.66793823242188,9.589810906094828e-14,127.94941711425781,0.0018237052718177438,130.95074462890625,2.9126880168914795,130.91326904296875,1.4464027881622314,-49.150352478027344,1.5045124292373657,0.0007091117148235543,-8.711397768541618e-05,0.000714442628353164,1.3759974659359895e-13,1.7493503982259146e-14,1.3870729232524135e-13,-0.002740272879033148,-0.00013882728351867867,-0.0027437872487155036,False,False,False
1513213226691666640,137.8073272705078,0.00019009338575415313,123.66793823242188,9.589810906094828e-14,-48.956459045410156,0.0021776522044092417,-46.61784744262695,2.5420219898223877,133.43072509765625,1.2610527276992798,313.57720947265625,1.3177881240844727,-0.00048178105763115443,3.728397830739247e-05,-0.00048322156670684707,1.1918125556414822e-13,2.050646960631087e-14,1.2093257201251185e-13,0.0028668788593926636,0.00012685854309846167,0.002869684213356871,False,False,False
1513213226699999973,314.6206970214844,0.00014896034554112703,123.66793823242188,9.589810906094828e-14,89.49154663085938,0.007487879600375891,316.20465087890625,2.134796619415283,135.8536834716797,1.047300100326538,-43.854732513427734,1.1108849048614502,0.00031787853284682245,8.79005820255774e-06,0.00031800004208813043,9.817116231379464e-14,2.119979198578635e-14,1.0043409924065642e-13,-0.005709643192380964,-0.006049129440058483,-0.008318172417477563,False,False,False
1513213226708333306,128.46803283691406,0.0001254183880519122,123.66793823242188,9.589810906094828e-14,33.34843826293945,0.011938504874706268,-40.91719055175781,1.7121204137802124,139.45872497558594,0.8279914259910583,319.2330627441406,0.9004480838775635,-0.0002110568722562857,-3.95545608120114e-05,-0.00021473138244708714,7.640629002660897e-14,2.1607531307099608e-14,7.940281207122059e-14,0.002942288114918717,-0.010339512714961733,0.01075000383879221,False,False,False
1513213226716666639,301.3384094238281,0.00012163948122179136,123.66793823242188,9.589810906094828e-14,63.354251861572266,0.00619964674115181,324.1089782714844,1.3152213096618652,-35.55339813232422,0.6304259896278381,-40.17448806762695,0.6964864134788513,0.0001475141090314839,6.192007773658872e-05,0.0001599828377991143,-5.652442912728626e-14,-2.1447533365258274e-14,-6.045666030818667e-14,-0.0010101159629749665,-0.004198157723943028,-0.0043179697235806724,False,False,False
1513213226724999972,73.47925567626953,0.0030963807366788387,123.66793823242188,9.589810906094828e-14,302.0050964355469,0.0013968358980491757,-29.059410095214844,0.8854495882987976,158.75369262695312,0.484848290681839,319.73248291015625,0.5789996385574341,-0.0005952163416496863,-0.002676299001484174,-0.0027416890485086054,3.8047363424639806e-14,2.6726004904172964e-14,4.6496034257821344e-14,0.0007703640050611972,0.0002462603024535504,0.0008087674800945216,False,False,False
1513213226733333305,207.4978790283203,0.006090809125453234,123.66793823242188,9.589810906094828e-14,151.1309814453125,0.0029252159874886274,337.8817138671875,0.5437456369400024,-33.807830810546875,0.2807520031929016,-31.764965057373047,0.4480428397655487,-0.0021457648102797397,0.002522706815968579,-0.003311850887399548,-2.4869790696850222e-14,-1.0313728991454101e-14,-2.692358622127258e-14,-0.0013089483270374957,6.621562041650004e-05,-0.0013106220779619884,False,False,False
1513213226741666638,247.87765502929688,0.0031825636979192495,123.66793823242188,9.589810906094828e-14,-48.527381896972656,0.005736284889280796,-17.520299911499023,0.3359566032886505,306.7702941894531,0.11120080202817917,339.9603576660156,0.2584396302700043,-8.57869938311239e-05,0.0010657561946339007,-0.0010692032897027179,-1.0648318048819708e-14,-5.771314269389315e-16,-1.0663946640563245e-14,0.0013029830724787784,0.0007071011128061711,0.0014824833459091413,False,False,False
1513213226749999971,111.594482421875,0.00028097847825847566,123.66793823242188,9.589810906094828e-14,251.3875274658203,0.0062855444848537445,354.10357666015625,0.17048196494579315,295.075927734375,0.09985277056694031,-53.84150314331055,0.15015973150730133,-2.211182829373482e-05,-4.249289300312566e-05,-4.7901763080983744e-05,-9.468226028290561e-15,1.4305841092508635e-15,-9.575691881866288e-15,0.0005444480897543619,0.0007709747425974217,0.0009438356722228368,False,False,False
1513213226758333304,-66.97697448730469,0.0003500316524878144,123.66793823242188,9.589810906094828e-14,263.6501159667969,0.003289557760581374,-37.729034423828125,0.1266530454158783,285.5035095214844,0.1052599623799324,274.42669677734375,0.09272782504558563,3.86807732544063e-05,2.1660447064273353e-05,4.433257477953409e-05,-9.591193178188128e-15,3.146826974530118e-15,-1.0094231352062071e-14,0.00029965389162245706,5.70351087098279e-05,0.00030503353650053813,False,False,False
1513213226766666637,291.88763427734375,0.0004294218379072845,123.66793823242188,9.589810906094828e-14,166.35421752929688,0.0033182294573634863,288.2027587890625,0.12318561226129532,293.49652099609375,0.11065979301929474,278.4098815917969,0.08525159955024719,5.2789230437782394e-05,-3.399733458486231e-06,5.289859202097956e-05,-1.0445283847362413e-14,1.8740242212709528e-15,-1.0612064899626289e-14,-0.00010622511594469828,0.0002621827433660829,-0.000282884368914986,False,False,False
1513213226774999970,120.45674896240234,0.00047738300054334104,123.66793823242188,9.589810906094828e-14,5.048761367797852,0.006265418604016304,299.9007263183594,0.12237954884767532,294.79571533203125,0.11511540412902832,279.4098205566406,0.0957171618938446,-5.841916528791294e-05,5.669422555410465e-07,-5.842191623404363e-05,-1.0907261041343088e-14,1.7026143779969444e-15,-1.1039349579760694e-14,4.5602623430090295e-05,-0.0005979717302461547,0.0005997080868533344,False,False,False
1513213226783333303,155.88037109375,0.0007249429472722113,123.66793823242188,9.589810906094828e-14,307.46136474609375,0.005571308080106974,302.7154541015625,0.1265731304883957,297.5469055175781,0.10695405304431915,285.5185852050781,0.09286271035671234,-7.681081983342221e-05,5.0196446651189814e-05,-9.175829826172776e-05,-1.01982166981868e-14,1.093661529453561e-15,-1.0256691443354563e-14,0.0004798874296639408,-0.00019332984263021778,0.000517366768550985,False,False,False
1513213226791666636,22.785240173339844,0.0030888933688402176,123.66793823242188,9.589810906094828e-14,283.9149169921875,0.002938568824902177,303.6214294433594,0.11894410848617554,297.4691162109375,0.10288694500923157,286.1570129394531,0.09499295055866241,6.90728943269434e-05,-0.00036085434751782823,0.00036740566796555907,-9.808974909416583e-15,1.0653916296891729e-15,-9.866663473443078e-15,0.0002789296228863981,1.0920636711143818e-05,0.0002791433230971592,False,False,False
1513213226799999969,185.5519256591797,0.0062485053204,123.66793823242188,9.589810906094828e-14,119.7930908203125,0.001828326960094273,301.8099670410156,0.1130204051733017,296.72088623046875,0.09906283020973206,284.7262878417969,0.09095576405525208,-0.00031243696886675346,0.000633335402051589,-0.0007062086030391393,-9.430192868472496e-15,1.1490371093595433e-15,-9.499938095339087e-15,-0.0001605801551614485,4.322805341494492e-05,-0.00016629687559819098,False,False,False
1513213226808333302,108.92680358886719,0.005449260585010052,123.66793823242188,9.589810906094828e-14,-52.642738342285156,0.0015731805469840765,302.23382568359375,0.10550171136856079,294.51123046875,0.09657753258943558,281.4881591796875,0.08686530590057373,-0.0005594704684811157,-0.0001323256161804063,-0.0005749063174118052,-9.14358018789199e-15,1.47384765284601e-15,-9.26160275309898e-15,0.00012296106820925955,-5.962476541520842e-05,0.00013665480945060374,False,False,False
1513213226816666636,86.05322265625,0.0024267900735139847,123.66793823242188,9.589810906094828e-14,128.39175415039062,0.001483588945120573,301.8399658203125,0.10030676424503326,291.5348205566406,0.09512964636087418,280.3300476074219,0.08569911122322083,-0.00019746490174106605,-0.0001423467363510105,-0.00024342345977615423,-8.918968331268417e-15,1.9174540109079616e-15,-9.122753201644554e-15,-0.00011219559731947565,5.981054003065406e-05,-0.00012714225401742885,False,False,False
1513213226824999969,305.94537353515625,0.001248854910954833,123.66793823242188,9.589810906094828e-14,127.84044647216797,0.001399026601575315,300.2855529785156,0.09621363133192062,290.97149658203125,0.09441789239645004,281.2139587402344,0.08685164898633957,0.00011957109821707416,-1.1850101924522279e-05,0.00012015686598966686,-8.83309854433654e-15,1.9900482980258113e-15,-9.054497342339646e-15,-0.0001086215214633215,5.4456428405737285e-05,-0.0001215077673225708,False,False,False
1513213226833333302,167.90130615234375,0.0026644906029105186,123.66793823242188,9.589810906094828e-14,130.66551208496094,0.0012338929809629917,300.222412109375,0.09262043982744217,291.387451171875,0.09321679919958115,280.4944152832031,0.0863502025604248,-0.00016615748970257385,0.00018246962025641648,-0.0002467862915576588,-8.73476598736866e-15,1.9013710341477866e-15,-8.93931477595395e-15,-9.211283325110184e-05,5.354876034676274e-05,-0.00010654690884404072,False,False,False
1513213226841666635,-31.304845809936523,0.005704737734049559,123.66793823242188,9.589810906094828e-14,-25.209205627441406,0.0009999381145462394,300.0707702636719,0.08911009877920151,292.3440856933594,0.09323989599943161,278.97509765625,0.08606305718421936,0.0004462188176780253,-0.0002435328067193998,0.0005083497429905943,-8.76746495773199e-15,1.755708365889384e-15,-8.941529715384968e-15,4.83521188718799e-05,-7.118992687408478e-05,8.605773113287349e-05,False,False,False
1513213226849999968,256.5202331542969,0.006138800643384457,123.66793823242188,9.589810906094828e-14,207.80331420898438,0.0032615510281175375,300.087646484375,0.08806417882442474,292.17095947265625,0.09390491992235184,279.1876220703125,0.08690030127763748,0.0003917053913170441,0.0003725914240104425,0.0005406084376265025,-8.824614767826255e-15,1.794903582890297e-15,-9.005304252073312e-15,9.047613040822565e-05,0.00026860101011409347,0.0002834297669758023,False,False,False
1513213226858333301,240.23696899414062,0.0031184053514152765,123.66793823242188,9.589810906094828e-14,32.84526062011719,0.006361194420605898,298.90875244140625,0.0891716405749321,292.3957824707031,0.0937662422657013,281.11285400390625,0.0870671346783638,0.0001445813996983347,0.00023753103124451926,0.00027807332116334786,-8.818547452794903e-15,1.7576633989953204e-15,-8.992005327031521e-15,-0.00020507562731266412,-0.0005144850683256987,-0.0005538509713341501,False,False,False
1513213226866666634,96.25575256347656,0.0011236488353461027,123.66793823242188,9.589810906094828e-14,379.0130310058594,0.007162308320403099,298.78765869140625,0.0896555632352829,291.6152648925781,0.09346403181552887,280.89862060546875,0.0858660563826561,-9.305140629645068e-05,-3.8603876189907435e-05,-0.00010074136921162449,-8.76544345965825e-15,1.8715765226370292e-15,-8.963023916321528e-15,-8.680727262781174e-05,-0.0006088419142974142,-0.0006149991700696994,False,False,False
1513213226874999967,-58.02593231201172,0.0009588070679455996,123.66793823242188,9.589810906094828e-14,31.895862579345703,0.006436160299926996,298.1961364746094,0.09058340638875961,291.0848083496094,0.09204689413309097,279.89984130859375,0.08348031342029572,8.666327402112139e-05,-5.722641552191878e-06,8.685201028413131e-05,-8.615103977256335e-15,1.9230407035785946e-15,-8.827123092296719e-15,-0.0002012387858638569,-0.0004981830728123651,-0.0005372926790611701,False,False,False
1513213226883333300,147.5829620361328,0.0011440382804721594,123.66793823242188,9.589810906094828e-14,72.97901153564453,0.00311940535902977,298.22998046875,0.0905393585562706,290.7508850097656,0.09213180840015411,278.9537353515625,0.0831780806183815,-9.028245212790071e-05,5.077398129796302e-05,-0.00010358049207776812,-8.611687183211287e-15,1.97503743231072e-15,-8.83526620994037e-15,-0.00023325678632452797,-0.00011363958313458523,-0.0002594661504347895,False,False,False
1513213226891666633,4.144704818725586,0.003104332135990262,123.66793823242188,9.589810906094828e-14,-61.86332702636719,0.0007432752172462642,297.8173828125,0.09024831652641296,291.33221435546875,0.09233683347702026,278.8095397949219,0.08433849364519119,0.00011248764752624714,-0.0002565863880898989,0.0002801607492119648,-8.650490116631453e-15,1.891762615819946e-15,-8.85492772712191e-15,5.9153960287263506e-05,-2.0746876079723504e-05,6.268671218635216e-05,False,False,False
1513213226899999966,169.75900268554688,0.006126458290964365,123.66793823242188,9.589810906094828e-14,121.96778869628906,0.000934186449740082,297.97198486328125,0.09010299295186996,292.4708557128906,0.0931548923254013,278.60540771484375,0.08451616019010544,-0.0003414672792555081,0.0004337252555385367,-0.0005520122282106875,-8.76333156992662e-15,1.7347226612120807e-15,-8.933378023782229e-15,-7.248083475462143e-05,3.1308773228330837e-05,-7.895385163365866e-05,False,False,False
1513213226908333299,101.8351821899414,0.005782047286629677,123.66793823242188,9.589810906094828e-14,121.63813781738281,0.0010138811776414514,299.19415283203125,0.09050857275724411,292.66668701171875,0.0936082974076271,279.4986572265625,0.0848967507481575,-0.0004994896123786655,-0.0001561378338704337,-0.000523324847527748,-8.811891127921099e-15,1.7130578266087957e-15,-8.976858713806307e-15,-7.972882017046683e-05,3.24385314659949e-05,-8.60752176264747e-05,False,False,False
1513213226916666632,93.01115417480469,0.002983145648613572,123.66793823242188,9.589810906094828e-14,121.91050720214844,0.0010471059940755367,299.52435302734375,0.09145023673772812,290.9039611816406,0.09305782616138458,280.045166015625,0.08761625736951828,-0.00024411843664524948,-0.00012178318606512533,-0.00027280937578883467,-8.703542000722603e-15,1.971642511366666e-15,-8.924069562199225e-15,-8.514363701261873e-05,3.4167709697418095e-05,-9.174350827008752e-05,False,False,False
1513213226924999965,322.79437255859375,0.0027601919136941433,123.66793823242188,9.589810906094828e-14,-56.912044525146484,0.0010685801971703768,298.51922607421875,0.09193351119756699,290.17401123046875,0.09269822388887405,279.4380798339844,0.08818970620632172,0.00023131762397602122,-0.00010432313963946177,0.00025375413420503437,-8.644184373303337e-15,2.074316042715174e-15,-8.889584384251444e-15,8.632310876743436e-05,-3.780315958416943e-05,9.423777364634887e-05,False,False,False
1513213226933333298,133.6003875732422,0.005536613054573536,123.66793823242188,9.589810906094828e-14,126.76213073730469,0.0010267705656588078,298.96124267578125,0.09006720781326294,291.429931640625,0.09185858815908432,279.4237976074219,0.08556311577558517,-0.0004824789075690086,0.00012602840340705253,-0.0004986672785678992,-8.608883301474023e-15,1.8672848765760926e-15,-8.8090649054646e-15,-7.804132602827166e-05,4.0346276963061605e-05,-8.785368878442765e-05,False,False,False
1513213226941666631,67.10411834716797,0.006286291405558586,123.66793823242188,9.589810906094828e-14,-27.962400436401367,0.0009463666356168687,299.6512451171875,0.08804404735565186,291.7625427246094,0.09239201992750168,279.5359802246094,0.08400984108448029,-0.00033657023636212525,-0.00043937468367354505,-0.0005534705382024274,-8.66963279602304e-15,1.827830870244689e-15,-8.860220003368863e-15,4.839725332993101e-05,-6.307621963055976e-05,7.95041106658274e-05,False,False,False
1513213226949999964,57.005882263183594,0.0033129288349300623,123.66793823242188,9.589810906094828e-14,204.10809326171875,0.003310174448415637,298.78692626953125,0.08991648256778717,291.5166015625,0.09358949959278107,279.7549133300781,0.08393566310405731,-0.00014085353463295623,-0.0002624821739480385,-0.0002978869078343084,-8.773970153750504e-15,1.889200530022158e-15,-8.975056038908094e-15,6.887648545394536e-05,0.00026916915306764914,0.00027784168731787365,False,False,False
1513213226958333297,232.54579162597656,0.0036981094162911177,123.66793823242188,9.589810906094828e-14,33.470947265625,0.00621458888053894,298.30194091796875,0.09303313493728638,291.4603271484375,0.09312313795089722,279.4747314453125,0.08412773162126541,0.0001412728033571323,0.00031370389749357325,0.0003440467123386609,-8.72839848852451e-15,1.888360253350236e-15,-8.930332839312873e-15,-0.00021261820748823596,-0.00047763320885376787,-0.0005228192654784802,False,False,False
1513213226966666630,208.6776123046875,0.00606524245813489,123.66793823242188,9.589810906094828e-14,363.97344970703125,0.007646048907190561,299.1084289550781,0.09327869117259979,291.46954345703125,0.09292725473642349,279.0589599609375,0.08529774099588394,-4.253989025570528e-06,0.000565741884832702,-0.0005657578781393044,-8.71034142516758e-15,1.8829870370523893e-15,-8.911548009448061e-15,5.781174978476072e-05,-0.0006496233600140853,0.000652190699327402,False,False,False
1513213226974999963,167.2191162109375,0.0037184818647801876,123.66793823242188,9.589810906094828e-14,-28.348590850830078,0.01111573539674282,300.5317077636719,0.09179053455591202,291.94146728515625,0.09405785799026489,279.3245544433594,0.08606129884719849,-0.0002341390912140773,0.00024835299489892244,-0.00034132143810463797,-8.831715070988205e-15,1.8332159608986165e-15,-9.019970723589607e-15,0.0005846531101899788,-0.0007571859403001423,0.0009566346258854663,False,False,False
1513213226983333296,130.81790161132812,0.0015324088744819164,123.66793823242188,9.589810906094828e-14,269.3601989746094,0.010869513265788555,300.54302978515625,0.08963049948215485,292.5559387207031,0.0962970182299614,278.84161376953125,0.08587487787008286,-0.00013514793120687432,2.449931728484771e-05,-0.0001373505728307009,-9.061572741508708e-15,1.7797807940896302e-15,-9.234701956460964e-15,0.0009206667800827863,0.00015375979529709863,0.0009334181242068376,False,False,False
1513213226991666629,-28.049728393554688,0.002867239760234952,123.66793823242188,9.589810906094828e-14,246.85321044921875,0.005159216467291117,299.946044921875,0.08793962001800537,292.9556884765625,0.0964508205652237,279.7420654296875,0.0856454074382782,0.00021382036059734404,-0.00013363172351907475,0.0002521439750155785,-9.088261850735529e-15,1.7192574155109016e-15,-9.249451309581775e-15,0.0003710437959481214,0.00023993662876738495,0.000441863196403422,False,False,False
1513213227000000000,132.00213623046875,0.005677216220647097,123.66793823242188,9.589810906094828e-14,100.25971221923828,0.0020320217590779066,300.24200439453125,0.08806667476892471,292.04364013671875,0.09323558956384659,280.4549865722656,0.08590599149465561,-0.0004894788328088305,0.00010190204820346562,-0.0004999735544965918,-8.757733430998712e-15,1.801575323072901e-15,-8.941116736355572e-15,-0.0001745618301190221,-5.949405124283289e-07,-0.00017456284395230175,False,False,False
1513213227008333333,69.55030059814453,0.006291266065090895,123.66793823242188,9.589810906094828e-14,-100.47850799560547,0.004071098752319813,300.15032958984375,0.08814775198698044,291.1226806640625,0.09188859909772873,278.9236145019531,0.08551450073719025,-0.00035199654640860454,-0.0004285280510636999,-0.0005545609607897384,-8.601555455009406e-15,1.9140484286670648e-15,-8.811942897731744e-15,0.0003283673442584582,0.00011565006888386886,0.00034813797725642687,False,False,False
1513213227016666666,63.15107727050781,0.0032506384886801243,123.66793823242188,9.589810906094828e-14,218.418701171875,0.0060920389369130135,299.8218994140625,0.08803898841142654,291.7422180175781,0.09357104450464249,277.6224365234375,0.08511461317539215,-0.00015724274450702245,-0.0002391137499672336,-0.00028618292423464656,-8.77960970084914e-15,1.854270552420172e-15,-8.97328623085305e-15,0.0002654762162418989,0.00044540651491466356,0.0005185215375647784,False,False,False
1513213227024999999,233.8594970703125,0.0035037188790738583,123.66793823242188,9.589810906094828e-14,255.68927001953125,0.003644204931333661,299.56939697265625,0.08797252923250198,292.0642395019531,0.09532936662435532,277.131591796875,0.08596348762512207,0.00012679294562282348,0.00028094466607834264,0.0003082310115117941,-8.955066163078453e-15,1.8388135515891135e-15,-9.14190599725355e-15,0.00029158600882778283,0.00011451983931903904,0.00031326856551811,False,False,False
1513213227033333332,203.75262451171875,0.0060572996735572815,123.66793823242188,9.589810906094828e-14,119.3073501586914,0.001584158162586391,299.3499450683594,0.0877305343747139,291.5517578125,0.0945475697517395,277.5501403808594,0.08495420962572098,-5.183180924870434e-05,0.0005288763536968811,-0.0005314101372289604,-8.864958162973034e-15,1.9031010522412346e-15,-9.06693315549993e-15,-0.00012499375350593877,4.9885684059545426e-05,-0.00013458090462466123,False,False,False
1513213227041666665,164.2100372314453,0.004133970011025667,123.66793823242188,9.589810906094828e-14,-56.710166931152344,0.001776924473233521,299.3596496582031,0.08928350359201431,291.01861572265625,0.09176038205623627,278.14080810546875,0.08263935148715973,-0.0002616704218681826,0.00026030741487135785,-0.0003690953263286896,-8.586067492904206e-15,1.9269754922444107e-15,-8.799647125903226e-15,0.00013292389372712615,-6.240485048626158e-05,0.00014684388610968106,False,False,False
1513213227049999998,123.34209442138672,0.0017075772630050778,123.66793823242188,9.589810906094828e-14,125.18682098388672,0.0017878204816952348,300.0911865234375,0.0913558378815651,290.70111083984375,0.09133309870958328,278.29412841796875,0.08323220908641815,-0.00015574611663892474,8.846381300927427e-06,-0.0001559971516093385,-8.535326579394199e-15,1.9653310010087454e-15,-8.758671460925973e-15,-0.00013271184625549153,6.730728139211698e-05,-0.00014880424814143862,False,False,False
1513213227058333331,-55.00050354003906,0.0014652556274086237,123.66793823242188,9.589810906094828e-14,-53.39694595336914,0.0017152485670521855,301.588623046875,0.09125618636608124,291.18316650390625,0.09228712320327759,278.06268310546875,0.08471090346574783,0.00013347677424472982,-7.95540206825317e-06,0.00013371364060875066,-8.640885271678355e-15,1.913228807897561e-15,-8.850160605869085e-15,0.0001276434683307697,-6.942124547420625e-05,0.00014530025578332,False,False,False
1513213227066666664,126.17660522460938,0.001374345738440752,123.66793823242188,9.589810906094828e-14,128.3296661376953,0.0016069598495960236,302.02801513671875,0.0903150737285614,291.7718811035156,0.09120113402605057,278.3399353027344,0.08575249463319778,-0.00012379890543489034,8.979550300732017e-06,-0.00012412413669581068,-8.558179617910415e-15,1.802876229927092e-15,-8.746016297312359e-15,-0.00011935135436711043,6.887901761383541e-05,-0.00013780081587824733,False,False,False
1513213227074999997,126.97014617919922,0.001318218419328332,123.66793823242188,9.589810906094828e-14,-50.04709243774414,0.0014660427113994956,300.6946105957031,0.08933734148740768,290.7250061035156,0.09053738415241241,279.5416564941406,0.08769546449184418,-0.00011706044142829953,1.2873003211909087e-05,-0.00011776612908252597,-8.461776655551537e-15,1.9446797706062656e-15,-8.682363939541016e-15,0.00011087654811840682,-6.50801548249363e-05,0.00012856529654106143,False,False,False
1513213227083333330,127.22822570800781,0.0012557057198137045,123.66793823242188,9.589810906094828e-14,130.37677001953125,0.0012813733192160726,299.72784423828125,0.08952777087688446,289.4317321777344,0.09241607785224915,279.9743347167969,0.08786849677562714,-0.00011145866302034689,1.4674566308007457e-05,-0.00011242053397227462,-8.590360172250893e-15,2.1794721693991813e-15,-8.862527112860076e-15,-9.71100168744302e-05,5.697965697040013e-05,-0.0001125923473679121,False,False,False
1513213227091666663,126.08396911621094,0.0011546624591574073,123.66793823242188,9.589810906094828e-14,130.615234375,0.0011065230937674642,300.37200927734375,0.09138000756502151,289.9051208496094,0.09265382587909698,279.7171325683594,0.08739978820085526,-0.00010498917251885626,1.0501446654244213e-05,-0.00010551306425285022,-8.630218963414066e-15,2.1138474856750013e-15,-8.885326699067754e-15,-8.298500285285034e-05,4.9661765690562066e-05,-9.670988403463147e-05,False,False,False
1513213227099999996,310.4681701660156,0.0009412603685632348,123.66793823242188,9.589810906094828e-14,135.6053466796875,0.001148912706412375,300.92401123046875,0.09220736473798752,291.006591796875,0.0910446047782898,280.43463134765625,0.0877574235200882,8.558978415125311e-05,-1.4390639481163174e-05,8.679113811752275e-05,-8.51869041171751e-15,1.913731860885944e-15,-8.731005438439368e-15,-8.241883489678591e-05,5.8077027246397236e-05,-0.00010082561896424154,False,False,False
