,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1513213226666666641,244.7171630859375,43.99401092529297,136.81224060058594,38.61650848388672,22.689041137695312,39.730648040771484,235.35238647460938,120.16461944580078,115.43535614013672,120.07587432861328,355.4812927246094,120.33309936523438,5216.066814480657,-860.2200628394743,5286.5235807322315,4317.905205641459,-1690.1592942396064,4636.91101972101,4251.925853840693,-2185.920003663552,4780.9120185353095,False,False
1513213226674999974,244.73731994628906,43.85432052612305,136.82891845703125,38.680946350097656,22.67621421813965,39.74233627319336,235.36863708496094,120.15847778320312,115.45161437988281,120.07465362548828,355.4969787597656,120.33187103271484,5199.180467298326,-857.7993195864982,5269.468398635625,4325.053957819421,-1692.9940617527545,4644.601234894071,4254.220893127173,-2184.4239316312705,4782.269682964688,False,False
1513213226683333307,244.6943817138672,43.85960006713867,136.82388305664062,38.75962448120117,22.784116744995117,39.70417022705078,235.38455200195312,120.15911865234375,115.46855163574219,120.0755844116211,355.5137939453125,120.3338623046875,5200.712603219059,-852.5655404501954,5270.13088851166,4334.5350958956915,-1694.7886608163815,4654.084561155207,4246.73090597113,-2189.1163674017935,4777.756153023802,False,False
1513213226691666640,244.60455322265625,44.02232360839844,136.84280395507812,38.72637176513672,22.881155014038086,39.68751907348633,235.4031982421875,120.1614990234375,115.48993682861328,120.07768249511719,355.5330505371094,120.33660125732422,5221.721957342799,-845.8611393386263,5289.788395280018,4330.964905079353,-1693.1779793656838,4650.172973001959,4242.071971448676,-2194.008930266784,4775.861157638573,False,False
1513213226699999973,244.645751953125,44.02279281616211,136.8759002685547,38.61998748779297,22.842144012451172,39.66142272949219,235.42477416992188,120.16126251220703,115.51559448242188,120.07821655273438,355.5551452636719,120.33765411376953,5221.477333256717,-847.6568043348007,5289.834364103357,4318.867368557102,-1689.0949299764493,4637.419220823096,4241.655679869694,-2188.062988993085,4772.762570081628,False,False
1513213226708333306,244.824462890625,43.773948669433594,136.88076782226562,38.53030014038086,22.762903213500977,39.63907241821289,235.44522094726562,120.16053009033203,115.5379867553711,120.0738525390625,355.5760192871094,120.33799743652344,5189.582677792175,-857.1982609084995,5259.900876266126,4309.196262910375,-1683.7931444222447,4626.4815773419095,4243.092141995775,-2179.4254285936313,4770.08659504907,False,False
1513213226716666639,244.79306030273438,43.731903076171875,136.89239501953125,38.4942741394043,22.704471588134766,39.60227966308594,235.46188354492188,120.15869903564453,115.55299377441406,120.06877899169922,355.59210205078125,120.33716583251953,5185.235567739787,-852.0122864438749,5254.768579985714,4305.084457479969,-1681.893760881833,4621.960494090018,4241.95258703637,-2171.87253959114,4765.626095162588,False,False
1513213226724999972,244.70065307617188,43.88087844848633,136.903564453125,38.4963264465332,22.720977783203125,39.545082092285156,235.47610473632812,120.15595245361328,115.56475067138672,120.06693267822266,355.6044921875,120.3348617553711,5204.362422519827,-845.2112386686326,5272.548744479107,4305.2650231584685,-1681.9134237800545,4622.1358358147845,4235.58902514006,-2168.998464832555,4758.651986679935,False,False
1513213226733333305,244.8285369873047,43.86269760131836,136.9439239501953,38.459495544433594,22.840469360351562,39.52865219116211,235.48873901367188,120.15387725830078,115.57689666748047,120.06465911865234,355.61676025390625,120.33013153076172,5200.406370758262,-855.3087225847953,5270.27318380677,4300.236647954535,-1682.3901751819471,4617.626222417748,4229.598190636707,-2175.931169430549,4756.48791739627,False,False
1513213226741666638,244.90956115722656,43.779930114746094,137.03167724609375,38.32971954345703,22.891498565673828,39.579627990722656,235.50003051757812,120.1541519165039,115.5884017944336,120.0624771118164,355.62847900390625,120.32406616210938,5189.562389739378,-860.0134023936837,5260.340373901126,4283.413142003849,-1682.3844965705634,4601.961075388652,4233.343424561305,-2181.53240633416,4762.381777027389,False,False
1513213226749999971,244.86105346679688,43.798583984375,137.0574951171875,38.27804946899414,22.896411895751953,39.64359664916992,235.5134735107422,120.15473937988281,115.60143280029297,120.0644302368164,355.6415710449219,120.3236312866211,5192.7262057767075,-854.7699456054827,5262.6074438504875,4277.333438575045,-1681.0985296708232,4595.832200071454,4240.481898884,-2184.445018104398,4770.061506090249,False,False
1513213226758333304,244.8689422607422,43.874122619628906,137.09361267089844,38.329444885253906,23.013931274414062,39.6496467590332,235.52926635742188,120.1506576538086,115.61814880371094,120.06770324707031,355.65692138671875,120.32709503173828,5201.6233706034545,-855.497500073528,5271.504686732253,4282.623034004787,-1684.8518892021923,4602.128414107603,4237.34841899082,-2192.4007471986533,4770.926813549043,False,False
1513213226766666637,244.87973022460938,43.96468734741211,137.15440368652344,38.249046325683594,23.144424438476562,39.59500503540039,235.54525756835938,120.14496612548828,115.63799285888672,120.06706237792969,355.673583984375,120.3275375366211,5212.191450575076,-856.7494695576526,5282.135872072511,4272.414482365414,-1684.362576704117,4592.450631082174,4227.166388357304,-2197.789941199565,4764.369454659842,False,False
1513213226774999970,244.8181915283203,44.00383758544922,137.13450622558594,38.186641693115234,23.1308536529541,39.54560470581055,235.5616455078125,120.14413452148438,115.65565490722656,120.06486511230469,355.6921691894531,120.3261947631836,5217.958209271774,-850.4104304646132,5286.802982327761,4266.467256390524,-1678.787240565507,4584.873983975791,4223.076534605394,-2192.6536313684687,4758.3721338592295,False,False
1513213226783333303,244.8668212890625,43.879825592041016,137.1242218017578,38.297752380371094,23.043087005615234,39.58123016357422,235.57875061035156,120.1448745727539,115.6692886352539,120.06230163574219,355.7095031738281,120.32229614257812,5202.8175897001,-850.8817861197282,5271.936142030085,4279.492390692011,-1681.849687208021,4598.116298263078,4230.762503991489,-2186.800796335206,4762.504497429123,False,False
1513213226791666636,245.01052856445312,43.740074157714844,137.19480895996094,38.32704544067383,23.042152404785156,39.61528015136719,235.59307861328125,120.13945007324219,115.68081665039062,120.05744934082031,355.7207336425781,120.3147964477539,5184.084761721561,-859.8418800359096,5254.908455470693,4280.855445925276,-1687.4815721912776,4601.447316377016,4234.6026897023,-2187.6465402981758,4766.304367632488,False,False
1513213226799999969,245.06332397460938,43.76862716674805,137.25296020507812,38.26488494873047,23.054014205932617,39.55466842651367,235.60472106933594,120.13356018066406,115.69327545166016,120.05632781982422,355.729248046875,120.3144760131836,5186.595257408094,-864.0865112837513,5258.081005761575,4272.527738296552,-1688.1368092829596,4593.941571392643,4227.984829398744,-2184.540620217943,4758.99920561121,False,False
1513213226808333302,245.10128784179688,43.81957244873047,137.34848022460938,38.255348205566406,23.07880401611328,39.47856140136719,235.61569213867188,120.12899017333984,115.70716857910156,120.05455780029297,355.74066162109375,120.31442260742188,5192.026638078991,-867.5054997678513,5264.000988093496,4268.99120585882,-1693.7747625699342,4592.728912315507,4219.338767745146,-2181.32148755825,4749.840320377145,False,False
1513213226816666636,245.13038635253906,43.696693420410156,137.38238525390625,38.25292205810547,23.19520378112793,39.433738708496094,235.62448120117188,120.12361145019531,115.71658325195312,120.04984283447266,355.75,120.3060302734375,5176.928365369189,-866.8692073060736,5249.004622091656,4267.828521307609,-1695.4252115417253,4592.257281034894,4210.175883886049,-2186.563739921362,4744.116562859155,False,False
1513213226824999969,245.0583038330078,43.59559631347656,137.24505615234375,38.339473724365234,23.213001251220703,39.39112091064453,235.63552856445312,120.12186431884766,115.72465515136719,120.04913330078125,355.7579650878906,120.2984390258789,5166.125217945392,-857.3564558549552,5236.784305266687,4281.7581525686755,-1688.3907827099392,4602.620591818121,4204.985523144608,-2184.784440157706,4738.690357030195,False,False
1513213226833333302,244.96713256835938,43.7104377746582,137.2153778076172,38.47809982299805,23.091365814208984,39.413570404052734,235.6492462158203,120.11917877197266,115.73631286621094,120.04744720458984,355.76995849609375,120.29252624511719,5181.183197251804,-850.1121849723662,5250.461889255355,4298.400939838,-1691.3711464817302,4619.197657034296,4212.261899362007,-2176.1039541581977,4741.157952243288,False,False
1513213226841666635,244.98373413085938,43.85261535644531,137.29627990722656,38.49322509765625,23.097515106201172,39.502262115478516,235.6629638671875,120.11550903320312,115.74946594238281,120.04357147216797,355.785400390625,120.29058074951172,5197.834369776946,-853.1129287900307,5267.37921597669,4297.948082709522,-1697.0646426752646,4620.864218204749,4222.026072558266,-2180.280804810308,4751.750050790346,False,False
1513213226849999968,245.0297088623047,43.92920684814453,137.3643341064453,38.442806243896484,23.268827438354492,39.493465423583984,235.68002319335938,120.11495971679688,115.76651000976562,120.04380798339844,355.80328369140625,120.29439544677734,5206.456965965022,-857.2266852386224,5276.554910955718,4290.8164267069815,-1698.6659118005484,4614.820851085301,4215.367277471384,-2191.1603374873325,4750.84254722824,False,False
1513213226858333301,245.01602172851562,43.946754455566406,137.466064453125,38.360103607177734,23.324249267578125,39.49489212036133,235.701171875,120.11602020263672,115.78984832763672,120.04566192626953,355.8246765136719,120.29901123046875,5209.103124735839,-854.4097026242803,5278.70924602513,4279.3284918241925,-1700.8942848450613,4604.964029083931,4214.37909925676,-2193.8269556321525,4751.196470733499,False,False
1513213226866666634,245.01171875,43.98544692993164,137.57049560546875,38.22562789916992,23.2340087890625,39.58835220336914,235.72425842285156,120.11679077148438,115.81382751464844,120.04639434814453,355.8478698730469,120.300048828125,5214.131079949601,-852.6749927977337,5283.390725872828,4261.968677660221,-1700.9280728423219,4588.848800989188,4228.733733560746,-2190.669636881161,4762.480703090318,False,False
1513213226874999967,244.96778869628906,44.091129302978516,137.61370849609375,38.11319351196289,23.181644439697266,39.632774353027344,235.74639892578125,120.11750793457031,115.83505249023438,120.04772186279297,355.86944580078125,120.30003356933594,5227.672259726334,-848.7010717383141,5296.1165738946875,4248.82863973937,-1697.5744891239133,4575.4020540269275,4236.304972967515,-2187.6623785708794,4767.824085115106,False,False
1513213226883333300,244.97108459472656,43.99927520751953,137.61146545410156,38.12791061401367,23.169944763183594,39.628841400146484,235.7652587890625,120.11553192138672,115.85208129882812,120.04418182373047,355.88726806640625,120.2974853515625,5216.925610386037,-845.5019514060014,5284.9963457066915,4250.914904917249,-1696.750185368754,4577.0338343076,4236.9213646532025,-2185.216146186436,4767.249967833515,False,False
1513213226891666633,245.06744384765625,43.77829360961914,137.59109497070312,38.24819564819336,23.158531188964844,39.6063346862793,235.7822265625,120.11585235595703,115.86761474609375,120.04329681396484,355.9038391113281,120.29718017578125,5189.567348080265,-848.4494519969836,5258.46705160875,4265.359916685901,-1699.4179853563517,4591.439502794674,4235.570512341219,-2181.901046237405,4764.530379857635,False,False
1513213226899999966,245.1160125732422,43.70633316040039,137.6156768798828,38.29326248168945,23.180484771728516,39.553165435791016,235.80332946777344,120.12320709228516,115.88996124267578,120.05046081542969,355.92596435546875,120.30428314208984,5180.94757583382,-849.5903641802104,5250.144909471185,4270.574138506971,-1701.688521701056,4597.123807053024,4230.140782854822,-2179.0879522652326,4758.415213753324,False,False
1513213226908333299,245.1295623779297,43.69315719604492,137.6016082763672,38.335880279541016,23.217763900756836,39.50878143310547,235.82839965820312,120.12940216064453,115.91461181640625,120.0565414428711,355.9511413574219,120.30970764160156,5179.823490454617,-848.3365611143172,5248.83285247194,4276.693869025514,-1700.7789694808596,4602.473199529661,4225.124645161673,-2177.633352921873,4753.289943492855,False,False
1513213226916666632,245.1493377685547,43.70785903930664,137.4799346923828,38.446014404296875,23.25918960571289,39.49409103393555,235.852783203125,120.13138580322266,115.93608093261719,120.06232452392578,355.97332763671875,120.30984497070312,5181.720191625151,-848.2192718496193,5250.685676883819,4293.434964881177,-1695.0262165214388,4615.9178580602165,4222.827256815171,-2178.2442481343137,4751.527969551622,False,False
1513213226924999965,245.20404052734375,43.74553298950195,137.41236877441406,38.430946350097656,23.31192970275879,39.426490783691406,235.87173461914062,120.12713623046875,115.95315551757812,120.0634765625,355.99041748046875,120.30101776123047,5185.4723948955825,-852.1561523196095,5255.025600904366,4294.2917755260605,-1688.0362251734025,4614.153026379645,4213.936201643424,-2176.9786929217075,4743.046968031848,False,False
1513213226933333298,245.25064086914062,43.77067184448242,137.38919067382812,38.351112365722656,23.325729370117188,39.3865966796875,235.886962890625,120.1303939819336,115.96803283691406,120.06523132324219,356.006591796875,120.2997055053711,5188.125337508791,-855.5098413237224,5258.188053531601,4286.551643678964,-1681.7075030252906,4604.635177694145,4209.716496968106,-2174.577700048634,4738.195981425233,False,False
1513213226941666631,245.2228546142578,43.819580078125,137.45806884765625,38.34599304199219,23.308977127075195,39.403141021728516,235.90823364257812,120.14217376708984,115.98849487304688,120.06784057617188,356.0291748046875,120.30987548828125,5195.163203124492,-852.1019312863181,5264.579604147002,4284.650143768707,-1685.1407817286326,4604.120579300914,4213.333494851969,-2172.782978702729,4740.586990171345,False,False
1513213226949999964,245.23284912109375,43.84248733520508,137.50823974609375,38.408199310302734,23.336719512939453,39.387332916259766,235.93275451660156,120.14837646484375,116.01141357421875,120.06608581542969,356.054443359375,120.31590270996094,5198.363391382763,-851.2734650267812,5267.603673505364,4290.734843573845,-1689.8908493530937,4611.522154406935,4211.760360499365,-2172.2019405187543,4738.922515157552,False,False
1513213226958333297,245.25518798828125,43.84636306762695,137.36741638183594,38.52550506591797,23.384204864501953,39.421993255615234,235.95736694335938,120.15483856201172,116.0372314453125,120.07108306884766,356.080810546875,120.3228530883789,5199.136328677009,-851.1882011201624,5268.3526759220695,4308.930620781856,-1682.5975142593795,4625.799119039148,4214.908502083374,-2175.7927285673204,4743.366702946456,False,False
1513213226966666630,245.23605346679688,43.830631256103516,137.3243865966797,38.54030990600586,23.406911849975586,39.465641021728516,235.98448181152344,120.15791320800781,116.06768035888672,120.07843780517578,356.1090087890625,120.32581329345703,5198.08906329337,-846.708930539915,5266.597186323081,4313.005777816002,-1677.817405792189,4627.860206040525,4219.887776954815,-2177.850913989903,4748.735353087104,False,False
1513213226974999963,245.25572204589844,43.806480407714844,137.43533325195312,38.427730560302734,23.433732986450195,39.44371795654297,236.00909423828125,120.15975189208984,116.09309387207031,120.08325958251953,356.13360595703125,120.32489776611328,5195.377395522541,-845.8070526570817,5263.77581705671,4298.077545393932,-1679.401731826541,4614.527144039952,4217.427059533955,-2176.7882652369544,4746.061330636439,False,False
1513213226983333296,245.23851013183594,43.8699836730957,137.52691650390625,38.37133026123047,23.452608108520508,39.402469635009766,236.03103637695312,120.16414642333984,116.11195373535156,120.08894348144531,356.15399169921875,120.32691192626953,5203.676703354266,-843.5083150540073,5271.599141683401,4289.840377653589,-1682.4625395039548,4607.972511048778,4213.144533756485,-2174.437205823227,4741.17749344933,False,False
1513213226991666629,245.2253875732422,44.006839752197266,137.63143920898438,38.350460052490234,23.47254180908203,39.39723205566406,236.05093383789062,120.16381072998047,116.1298828125,120.0939712524414,356.17132568359375,120.32891082763672,5220.382194000074,-843.1289377635181,5288.029562807613,4285.140235249822,-1688.096093835912,4605.659047061665,4212.555826479203,-2174.375427017928,4740.626022881712,False,False
1513213227000000000,245.29762268066406,44.105743408203125,137.6261444091797,38.37870407104492,23.471717834472656,39.441890716552734,236.06558227539062,120.16365814208984,116.1456069946289,120.09510803222656,356.1875915527344,120.32884979248047,5231.256199986856,-850.281007975888,5299.907473006053,4288.9561627680405,-1687.782027414681,4609.094611548993,4217.977929288171,-2175.581065635042,4745.997343563503,False,False
1513213227008333333,245.36769104003906,44.05575942993164,137.5684814453125,38.510475158691406,23.492916107177734,39.434295654296875,236.07781982421875,120.16873931884766,116.15626525878906,120.09252166748047,356.20263671875,120.3271255493164,5224.688752307275,-854.6272303537412,5294.12507042932,4305.605733724993,-1688.4075242590195,4624.820072420116,4216.871655889617,-2175.5838303578544,4745.015444143442,False,False
1513213227016666666,245.43341064453125,43.89827346801758,137.60861206054688,38.54670715332031,23.583974838256836,39.33696365356445,236.09121704101562,120.17469787597656,116.16516876220703,120.09049224853516,356.2137756347656,120.32488250732422,5205.490352979575,-856.3684221313534,5275.461751296009,4308.662070172746,-1692.3160185305917,4629.093036602368,4203.3539427376,-2176.03880565285,4733.215529810026,False,False
1513213227024999999,245.49742126464844,43.89372253417969,137.5681915283203,38.43056106567383,23.597448348999023,39.31529998779297,236.10714721679688,120.1810302734375,116.17971801757812,120.09310913085938,356.22894287109375,120.32754516601562,5204.504537764605,-860.6924878730559,5275.192796694115,4297.389915263588,-1683.131466166036,4615.245564020122,4201.196324907869,-2174.7643527014043,4730.713534996612,False,False
1513213227033333332,245.50210571289062,43.9678840637207,137.5616455078125,38.36543273925781,23.55703353881836,39.3974723815918,236.12664794921875,120.18426513671875,116.20259857177734,120.09465789794922,356.25189208984375,120.333984375,5213.661014936316,-860.821707234299,5284.24783581472,4291.02487017869,-1678.0971217172112,4607.483519927949,4212.6101594854745,-2174.7689820361934,4740.854825980961,False,False
1513213227041666665,245.5103759765625,43.8958854675293,137.68482971191406,38.37444305419922,23.5447998046875,39.461631774902344,236.14768981933594,120.18275451660156,116.22583770751953,120.09270477294922,356.2741394042969,120.33589935302734,5205.249517034881,-858.241023291893,5275.5284274329315,4289.028445360281,-1685.9481495948296,4608.4906605342985,4220.84778943015,-2175.8055472222172,4748.650949570873,False,False
1513213227049999998,245.5853729248047,43.853878021240234,137.71246337890625,38.29459762573242,23.580841064453125,39.512638092041016,236.16986083984375,120.18316650390625,116.24687957763672,120.0929183959961,356.29620361328125,120.33592987060547,5199.493286282326,-862.21687151064,5270.49792406871,4279.91831716613,-1682.9356116972906,4598.9099876745895,4225.772947795884,-2179.6493707619197,4754.790046446462,False,False
1513213227058333331,245.68508911132812,43.77421569824219,137.753173828125,38.24409866333008,23.635509490966797,39.54977035522461,236.19105529785156,120.18045806884766,116.26578521728516,120.09151458740234,356.3150634765625,120.33256530761719,5188.746900042394,-867.7430212834519,5260.805294219288,4273.584514131299,-1682.3231849984893,4592.791732509359,4228.261583854574,-2184.279704998527,4759.1253241713275,False,False
1513213227066666664,245.6255645751953,43.75413513183594,137.8842010498047,38.35981750488281,23.57003402709961,39.56782150268555,236.20956420898438,120.17886352539062,116.28312683105469,120.0943603515625,356.3299865722656,120.3335952758789,5187.474297787591,-860.2692215391195,5258.3222346804105,4283.260423760373,-1695.9556653873317,4606.797746451571,4233.289921217797,-2179.3572619732745,4761.338218652381,False,False
1513213227074999997,245.4106903076172,44.029029846191406,137.91119384765625,38.42638397216797,23.51966094970703,39.550865173339844,236.22740173339844,120.18113708496094,116.3038330078125,120.09721374511719,356.3504638671875,120.33756256103516,5223.637478871458,-844.4811897432343,5291.458871662967,4290.608748971777,-1699.4098377049938,4614.901649357402,4234.305932564772,-2173.2607819488676,4759.45471213985,False,False
1513213227083333330,245.38302612304688,44.14423751831055,137.8365478515625,38.3905029296875,23.580020904541016,39.50833511352539,236.24151611328125,120.18000030517578,116.32086181640625,120.09275817871094,356.36962890625,120.33350372314453,5237.872251703759,-842.8637823823063,5305.254478422313,4289.154290327782,-1690.8994110256897,4610.421384694055,4228.048104160524,-2173.8910691865854,4754.176390478649,False,False
1513213227091666663,245.4824981689453,43.99052047729492,137.77877807617188,38.39147186279297,23.61432456970215,39.47090530395508,236.254638671875,120.17808532714844,116.33369445800781,120.09134674072266,356.38311767578125,120.33094787597656,5218.278252807935,-847.7807546308162,5286.69652350602,4291.292505364241,-1685.635572876344,4610.483559361368,4223.163512128981,-2173.3197870039576,4749.571448747825,False,False
1513213227099999996,245.4098663330078,44.040740966796875,137.81277465820312,38.427207946777344,23.619993209838867,39.4659538269043,236.27259826660156,120.17790222167969,116.35137939453125,120.09326934814453,356.40020751953125,120.33486938476562,5225.563027220345,-840.4861239329439,5292.723861678038,4294.8752362602845,-1688.4544156925385,4614.8490342494915,4223.204445279283,-2172.2761700998576,4749.1303989057205,False,False
1513213227108333329,245.32040405273438,44.271183013916016,137.89056396484375,38.4069709777832,23.642635345458984,39.48101806640625,236.2938690185547,120.1827621459961,116.37362670898438,120.0973892211914,356.4227600097656,120.34243774414062,5254.741200559181,-834.7640708098529,5320.633058083332,4291.122698642284,-1691.7836841844992,4612.576942325832,4225.0787674701305,-2173.2486187931954,4751.241958731785,False,False
1513213227116666662,245.46893310546875,44.267303466796875,137.95150756835938,38.333866119384766,23.692211151123047,39.4782829284668,236.31552124023438,120.1868896484375,116.39537811279297,120.09969329833984,356.44451904296875,120.3462142944336,5252.599870761047,-846.3531051350442,5320.349516797811,4281.880972318549,-1691.5252360453082,4603.885563877731,4223.863088798553,-2175.2171751169276,4751.061897285545,False,False
