,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1513213226683333307,247.41778564453125,287.5579528808594,129.68142700195312,281.4658203125,8.531068801879883,296.7415466308594,266.41290283203125,277.6353454589844,146.50238037109375,277.5056457519531,26.488147735595703,278.15948486328125,75488.8736884167,25985.707933511534,79836.25158755573,74766.38932919526,22603.141951704234,78108.35422292352,78520.69378508088,25447.904947732768,82541.4757483732,False,False
1513213226691666640,247.43768310546875,287.32611083984375,129.731201171875,281.29180908203125,8.547521591186523,296.57794189453125,266.4332275390625,277.6352233886719,146.52304077148438,277.5153503417969,26.507978439331055,278.1645202636719,75427.78441171833,25965.308135654494,79771.84896841832,74734.24837722641,22551.986037197767,78062.79494567774,78477.32338990155,25438.961714342935,82497.46092787944,False,False
1513213226699999973,247.4398956298828,287.19586181640625,129.70916748046875,280.9612121582031,8.557384490966797,296.19293212890625,266.4556579589844,277.6315002441406,146.54620361328125,277.5233154296875,26.52927017211914,278.16680908203125,75383.4181124287,25979.79172554967,79734.61797999775,74630.76462217342,22585.005510592116,77973.28710528836,78371.02172427077,25421.779797078947,82391.0428029485,False,False
1513213226708333306,247.4388427734375,287.1604919433594,129.6976776123047,280.59344482421875,8.598100662231445,295.9512634277344,266.47564697265625,277.6242370605469,146.56689453125,277.51947021484375,26.548559188842773,278.1611328125,75362.61758268012,26003.591248193254,79722.71248970646,74519.3630692437,22596.9882555545,77870.14415337518,78314.97324870073,25371.233394095474,82322.1386923492,False,False
1513213226716666639,247.47003173828125,286.9709777832031,129.76205444335938,280.5360412597656,8.62423038482666,295.9724426269531,266.4908142089844,277.6190185546875,146.58233642578125,277.5111389160156,26.564186096191406,278.15423583984375,75318.72923951854,25964.88097105703,79668.60120585188,74521.14914214207,22528.0486640588,77851.87631698791,78323.28543352529,25358.06300319452,82325.98860855214,False,False
1513213226724999972,247.5068817138672,286.5517883300781,129.78257751464844,280.46429443359375,8.600764274597168,295.6236572265625,266.5041198730469,277.6173095703125,146.59542846679688,277.5090026855469,26.577945709228516,278.1501770019531,75218.89296150334,25895.88628309187,79551.73652875795,74504.43732564118,22512.45103047477,77831.36663717219,78213.37240949195,25378.63196437821,82227.77258353308,False,False
1513213226733333305,247.5255889892578,286.0204772949219,129.7709503173828,280.16815185546875,8.568432807922363,294.9813232421875,266.5167541503906,277.609130859375,146.60768127441406,277.50262451171875,26.590925216674805,278.1419982910156,75079.95292262855,25839.15197856963,79401.89610982686,74414.67823940043,22519.18008982671,77747.39744449034,78021.08456358236,25384.453422436778,82046.69470511004,False,False
1513213226741666638,247.5154266357422,285.86187744140625,129.77427673339844,279.8437805175781,8.588323593139648,294.7874755859375,266.5274353027344,277.6026306152344,146.6182861328125,277.49072265625,26.602155685424805,278.13525390625,75027.16416479732,25851.515020058094,79356.00917034408,74322.47714924875,22501.58483588783,77654.05288667978,77971.75559813032,25355.37163086729,81990.7893704772,False,False
1513213226749999971,247.4884033203125,285.6634826660156,129.77464294433594,279.3092956542969,8.632104873657227,294.66314697265625,266.54010009765625,277.6051330566406,146.63088989257812,277.4864196777344,26.615224838256836,278.135498046875,74957.85667437737,25885.734973722672,79301.64911492263,74174.57691872484,22474.103024361142,77504.5364338206,77952.5131602599,25302.91900519322,81956.28113929927,False,False
1513213226758333304,247.4593505859375,285.24267578125,129.79417419433594,278.8849792480469,8.63847541809082,294.4666442871094,266.5573425292969,277.6044006347656,146.64700317382812,277.49005126953125,26.631460189819336,278.1329040527344,74826.33051062321,25908.00321979731,79184.62204571068,74064.20144955677,22435.836630082253,77387.80718984269,77895.44756333699,25299.22125905291,81900.86292223725,False,False
1513213226766666637,247.42269897460938,284.7269592285156,129.80349731445312,278.6121520996094,8.590853691101074,294.1421813964844,266.57708740234375,277.5968322753906,146.6655731201172,277.4922180175781,26.648923873901367,278.1256103515625,74663.51803628415,25933.960870571376,79039.30194524022,73988.70548297351,22426.00430092769,77312.70405277144,77778.82018039658,25359.051747794925,81808.47373103721,False,False
1513213226774999970,247.42428588867188,284.31353759765625,129.8125,278.27777099609375,8.582972526550293,293.7494812011719,266.59527587890625,277.5929870605469,146.68414306640625,277.491943359375,26.66655158996582,278.1249694824219,74546.56785796772,25917.54732269375,78923.4441634845,73896.0923060706,22411.40667756019,77219.83946742117,77663.51828120643,25359.716695341966,81699.06549455319,False,False
1513213226783333303,247.44549560546875,283.8558044433594,129.82412719726562,277.7774353027344,8.599205017089844,293.188232421875,266.6107177734375,277.592041015625,146.7002410888672,277.4873352050781,26.683744430541992,278.12054443359375,74428.9017561406,25868.24050757582,78796.11210956424,73760.25841497257,22376.4957138199,77079.72030225676,77513.47390824147,25312.159987506027,81541.6708226949,False,False
1513213226791666636,247.43508911132812,283.2361755371094,129.83242797851562,277.3201904296875,8.565862655639648,292.6897277832031,266.623046875,277.58404541015625,146.71148681640625,277.47686767578125,26.696130752563477,278.1012878417969,74254.04381241498,25840.496106295315,78621.84341209196,73634.9167300696,22342.604214103376,76949.93778368084,77356.12991081696,25329.11964953164,81397.39023457374,False,False
1513213226799999969,247.43017578125,283.09619140625,129.8655242919922,277.18536376953125,8.584551811218262,292.8011779785156,266.63470458984375,277.57672119140625,146.72146606445312,277.4787902832031,26.704870223999023,278.0928649902344,74207.91410196578,25848.5068906767,78580.91259232163,73608.63133269161,22302.199513290376,76913.05942297913,77387.64064535314,25324.558670195966,81425.91845656093,False,False
1513213226808333302,247.46615600585938,283.5381164550781,129.9150390625,277.48333740234375,8.651854515075684,293.27679443359375,266.6471252441406,277.5620422363281,146.73419189453125,277.4754943847656,26.71509552001953,278.0886535644531,74330.46379329862,25856.926517394135,78699.41865511332,73701.20518931864,22278.591062146737,76994.82622925006,77537.40285631908,25288.08157705121,81556.94888573699,False,False
1513213226816666636,247.52249145507812,284.4383239746094,129.9692840576172,278.251953125,8.722278594970703,294.1428527832031,266.6549072265625,277.54364013671875,146.74295043945312,277.4578857421875,26.722835540771484,278.07421875,74583.46547140804,25874.106092927028,78944.0478303004,73918.37528492424,22280.208078934902,77203.19861769676,77790.03730516102,25276.351284833883,81793.54398858547,False,False
1513213226824999969,247.56295776367188,284.8720397949219,130.0259246826172,278.7824401855469,8.75186538696289,294.7596130371094,266.66339111328125,277.5431213378906,146.74986267089844,277.44964599609375,26.731796264648438,278.06109619140625,74711.50507634463,25871.811056735307,79064.27510657441,74076.44715828459,22257.737999688652,77348.08933940718,77958.58208467801,25300.092666968176,81961.18111405335,False,False
1513213226833333302,247.60260009765625,284.87689208984375,130.05984497070312,279.1189270019531,8.729570388793945,294.8320007324219,266.6767883300781,277.5455322265625,146.76141357421875,277.44342041015625,26.745882034301758,278.05230712890625,74725.27005476778,25838.25025555497,79066.3086341247,74172.8867910828,22255.145929037422,77439.7098086346,77959.17876176245,25355.01242049802,81978.71801908128,False,False
1513213226841666635,247.64686584472656,285.3761901855469,130.07241821289062,279.7142639160156,8.74724006652832,295.18035888671875,266.6915283203125,277.5410461425781,146.77618408203125,277.4371337890625,26.76071548461914,278.0511779785156,74868.35781738622,25844.540225534503,79203.60636828002,74328.55163915122,22304.95938431272,77603.12366077676,78052.23080468,25381.003825684464,82075.24650457315,False,False
1513213226849999968,247.64781188964844,285.65936279296875,130.08758544921875,280.1179504394531,8.749274253845215,295.6429443359375,266.7100524902344,277.5391540527344,146.79452514648438,277.4403381347656,26.778148651123047,278.0531311035156,74934.19681080383,25892.999578757444,79281.65789680369,74435.44562736759,22341.53141536148,77716.01888753941,78168.26274357663,25441.96732200663,82204.4463612698,False,False
1513213226858333301,247.61001586914062,285.3318786621094,130.05960083007812,279.8755798339844,8.70031452178955,295.4186706542969,266.73297119140625,277.5424499511719,146.81661987304688,277.4482421875,26.800792694091797,278.0554504394531,74821.73102156626,25942.92362719195,79191.70865305234,74353.61984491895,22387.833748093133,77650.98765614629,78077.78360240762,25520.474594258638,82142.77153700497,False,False
1513213226866666634,247.59979248046875,284.9193420410156,130.02508544921875,279.43780517578125,8.673608779907227,294.9071350097656,266.75628662109375,277.5431823730469,146.83973693847656,277.4493713378906,26.82491111755371,278.0537109375,74698.57302850451,25949.213576421513,79077.4209096981,74215.09802467159,22427.56872232775,77529.84337406047,77919.4702669994,25545.253371658902,82000.02327141166,False,False
1513213226874999967,247.63197326660156,284.7765808105469,130.01141357421875,279.32537841796875,8.666642189025879,294.6778564453125,266.7770080566406,277.5398254394531,146.86148071289062,277.4444580078125,26.84628677368164,278.0499572753906,74665.42741553012,25920.964981222853,79036.84252740351,74170.0539087156,22463.998645641033,77497.27822300047,77845.20401486057,25563.558831448598,81935.16539462283,False,False
1513213226883333300,247.6776885986328,285.06427001953125,130.04075622558594,279.7232971191406,8.67191219329834,294.998779296875,266.7938232421875,277.53466796875,146.8789825439453,277.4334716796875,26.864208221435547,278.0446472167969,74752.54566995769,25908.966799560454,79115.2175296247,74277.42047206163,22479.759604530416,77604.60542945191,77922.84149343656,25608.117150243892,82022.83151898533,False,False
1513213226891666633,247.7320556640625,285.8639831542969,130.11520385742188,280.6116638183594,8.718809127807617,295.9245300292969,266.8096923828125,277.5404968261719,146.89453125,277.4299621582031,26.881214141845703,278.0466613769531,74981.27014006925,25931.82170466179,79338.83190935198,74535.51628046783,22474.258132719606,77850.08327427787,78181.33243871422,25647.881933837223,82280.8275941899,False,False
1513213226899999966,247.77651977539062,286.4101867675781,130.1359405517578,281.0500793457031,8.775327682495117,296.3139343261719,266.83154296875,277.5569763183594,146.91720581054688,277.443359375,26.90318489074707,278.0652160644531,75139.24747673796,25953.258657211456,79495.14542598557,74654.81092966697,22512.982927991263,77975.47816628218,78304.90673005639,25636.13445528909,82394.59817131516,False,False
1513213226908333299,247.82664489746094,286.56317138671875,130.16555786132812,281.11773681640625,8.84946346282959,296.2737731933594,266.8565979003906,277.5689392089844,146.9437713623047,277.457275390625,26.9282283782959,278.0851745605469,75193.97842222346,25935.341469893072,79541.03549817391,74677.72745548797,22515.55443576246,77998.16132105887,78321.84875378017,25567.401159001914,82389.34393618722,False,False
1513213226916666632,247.8748779296875,286.6076965332031,130.2233123779297,281.3033142089844,8.905224800109863,296.3051452636719,266.88067626953125,277.5817565917969,146.96575927734375,277.4675598144531,26.951671600341797,278.09112548828125,75220.0638838472,25908.860168293704,79557.06785641517,74743.84564164314,22484.598923432233,78052.54416128527,78346.22925634118,25526.467935087203,82399.8313343432,False,False
1513213226924999965,247.9403839111328,286.6280822753906,130.2959442138672,282.007568359375,8.867244720458984,296.68951416015625,266.9005432128906,277.5841369628906,146.98016357421875,277.4643859863281,26.970134735107422,278.0724182128906,75246.67471842056,25850.99555710132,79563.40884774271,74952.98125711708,22464.4719117001,78247.05679833144,78417.36764803984,25635.124567178944,82501.1706609223,False,False
1513213226933333298,248.03802490234375,287.00323486328125,130.33612060546875,282.8595886230469,8.848856925964355,297.1257629394531,266.91583251953125,277.5919189453125,146.99374389648438,277.4681701660156,26.986083984375,278.0713806152344,75384.40113155406,25777.232310927335,79669.77870921046,75190.91089119317,22497.75002646958,78484.53246914875,78516.9789665147,25719.78176514947,82622.17111692857,False,False
1513213226941666631,248.0225830078125,286.7738037109375,130.2871551513672,282.23443603515625,8.87674331665039,296.5224914550781,266.9352722167969,277.6085205078125,147.01678466796875,277.4790344238281,27.00844383239746,278.0947265625,75312.94795332669,25804.021512381023,79610.85136859119,74999.39601514001,22543.17928169003,78314.13879218885,78366.61572209875,25662.1575399722,82461.3411808312,False,False
1513213226949999964,247.934814453125,286.033203125,130.2565460205078,280.99481201171875,8.881836891174316,295.7601318359375,266.9577331542969,277.61553955078125,147.04269409179688,277.4807434082031,27.033737182617188,278.107177734375,75070.69410025456,25882.506602384896,79407.26201498508,74648.26900057995,22517.950446099545,77970.64933086,78159.60551192312,25624.883092278957,82253.01555123925,False,False
1513213226958333297,247.90818786621094,285.3665466308594,130.25045776367188,280.1069030761719,8.875150680541992,295.0556945800781,266.9832458496094,277.62921142578125,147.06939697265625,277.4986572265625,27.059844970703125,278.1218566894531,74875.88514099868,25891.601948476196,79226.08930842392,74404.33403745115,22490.831911193898,77729.2894835286,77962.91629470511,25609.82671481306,82061.43760340754,False,False
1513213226966666630,247.90567016601562,284.63165283203125,130.24949645996094,279.5003662109375,8.856886863708496,294.3562927246094,267.0127258300781,277.63946533203125,147.097412109375,277.5120849609375,27.087303161621094,278.1282043457031,74671.38391192221,25867.583464128515,79024.9799088575,74235.45336849883,22480.763023516465,77564.72937454283,77759.47424891824,25611.76431287412,81868.78713335376,False,False
1513213226974999963,247.9330596923828,284.1946105957031,130.25611877441406,279.4020080566406,8.843996047973633,294.1021423339844,267.0379943847656,277.646728515625,147.12051391601562,277.51318359375,27.111072540283203,278.1275329589844,74559.63504646719,25825.780311405622,78905.70389366895,74203.15640437783,22494.28419680077,77537.74075828493,77675.75916386355,25639.294455762167,81797.90328530315,False,False
1513213226983333296,247.97396850585938,283.6878662109375,130.28761291503906,279.2073974609375,8.838996887207031,293.7805480957031,267.059326171875,277.6596984863281,147.14044189453125,277.52203369140625,27.13228988647461,278.1325988769531,74438.96989516687,25755.501841193436,78768.6873963587,74158.37310393628,22464.363500169173,77486.20476504415,77580.50855908573,25647.22570260589,81709.94734135363,False,False
1513213226991666629,248.0284423828125,282.9861145019531,130.34312438964844,278.77679443359375,8.851099014282227,293.1448059082031,267.07952880859375,277.6668701171875,147.15879821777344,277.5297546386719,27.151853561401367,278.13555908203125,74272.10451391822,25648.033708126255,78575.86870038137,74060.59360187795,22382.32013804058,77368.85535811074,77410.11450078251,25602.07861432169,81533.99448327161,False,False
1513213227000000000,248.11280822753906,282.8522644042969,130.34730529785156,278.5614929199219,8.918451309204102,292.6131286621094,267.09466552734375,277.6656188964844,147.17431640625,277.5274963378906,27.16758155822754,278.1414794921875,74267.56080808757,25546.069823851936,78538.34905209113,73998.36699944793,22379.49481554326,77308.47370621096,77294.3555228408,25486.555118797685,81387.84852491692,False,False
1513213227008333333,248.165283203125,283.44464111328125,130.33660888671875,278.8589172363281,8.995080947875977,292.7799072265625,267.1048583984375,277.6615295410156,147.18653869628906,277.5156555175781,27.18060874938965,278.1440124511719,74440.87404244584,25544.26629462422,78701.6725917179,74065.24858214027,22432.062287539426,77387.71521376166,77367.37536183647,25415.446045976463,81434.97816107795,False,False
1513213227016666666,248.21432495117188,284.2450866699219,130.39712524414062,279.7705078125,9.029726028442383,293.6101989746094,267.11419677734375,277.66326904296875,147.19667053222656,277.5055847167969,27.192657470703125,278.1414489746094,74669.29538164054,25564.827311540226,78924.41997417249,74324.43278317401,22439.22563813977,77637.878357023,77596.11136031011,25456.686123633186,81665.16617652122,False,False
1513213227024999999,248.30746459960938,285.0122985839844,130.459228515625,280.7353210449219,9.067916870117188,294.362060546875,267.128662109375,277.6765441894531,147.2123260498047,277.5134582519531,27.20850944519043,278.1548767089844,74909.5460050629,25532.219303953123,79141.23012229335,74601.09264254288,22456.778935597602,77907.82979664858,77808.5162863374,25492.771804585183,81878.24265921861,False,False
1513213227033333332,248.35302734375,285.529296875,130.44442749023438,280.9535827636719,9.121757507324219,294.5196838378906,267.15032958984375,277.6809387207031,147.23574829101562,277.52691650390625,27.229515075683594,278.17071533203125,75057.27710766296,25547.63781006251,79286.04318851233,74647.70259702197,22525.132311598292,77972.18150512688,77869.21890634109,25463.25387791333,81926.75113254972,False,False
1513213227041666665,248.34283447265625,285.62542724609375,130.44284057617188,280.8200378417969,9.13210678100586,294.51202392578125,267.17230224609375,277.6743469238281,147.2581329345703,277.5292053222656,27.250368118286133,278.16973876953125,75066.40597872788,25597.778257961858,79310.85397539847,74603.40959213824,22545.825922353946,77935.76194080245,77862.25107622966,25476.77678789762,81924.33275992051,False,False
1513213227049999998,248.34423828125,285.3919677734375,130.40963745117188,280.5746765136719,9.09345817565918,294.147216796875,267.19317626953125,277.67608642578125,147.27928161621094,277.525634765625,27.272314071655273,278.1672058105469,74996.82350068387,25602.502674754884,79246.52470868081,74515.86531827501,22596.534358661323,77866.66519861668,77738.14283008207,25527.21557288972,81822.10939333588,False,False
1513213227058333331,248.31634521484375,285.2787170410156,130.37899780273438,280.2053527832031,9.105772972106934,293.9158020019531,267.21234130859375,277.6706848144531,147.2982940673828,277.51507568359375,27.292016983032227,278.1577453613281,74944.56019294122,25653.40713773237,79213.53672376742,74395.36441263612,22630.41063525121,77761.2096845787,77671.05241744814,25516.280675737627,81754.95681092981,False,False
1513213227066666664,248.2926483154297,285.18060302734375,130.4229736328125,279.9512939453125,9.152484893798828,293.98077392578125,267.2301940917969,277.6745300292969,147.31492614746094,277.5221252441406,27.308883666992188,278.1581115722656,74901.20562859341,25699.26297738964,79187.38991908915,74340.58125634807,22574.990646479004,77692.67806055024,77701.60815610066,25481.4836826752,81773.13691374846,False,False
1513213227074999997,248.327392578125,284.8882141113281,130.41461181640625,279.68914794921875,9.153572082519531,293.54705810546875,267.25091552734375,277.6812744140625,147.33619689941406,277.531005859375,27.329872131347656,278.1683044433594,74832.50980925148,25655.223619563927,79108.12235997988,74261.67064757305,22592.983280487704,77622.41055829823,77580.97374560175,25471.771428632594,81655.48742753454,False,False
1513213227083333330,248.37925720214844,285.3827819824219,130.4461669921875,280.0812072753906,9.207715034484863,293.9689636230469,267.26763916015625,277.66839599609375,147.3546905517578,277.5177307128906,27.34752655029297,278.1622314453125,74974.69041636903,25652.59024828122,79241.779317962,74367.36663540773,22606.618510899752,77727.50105839316,77707.01090954346,25458.34210662251,81771.06289705262,False,False
1513213227091666663,248.438232421875,286.382080078125,130.5594024658203,281.22442626953125,9.291455268859863,295.25872802734375,267.28131103515625,277.6637268066406,147.36810302734375,277.5163269042969,27.359983444213867,278.15972900390625,75256.28755692446,25682.48608868508,79517.91564512998,74709.97062981916,22568.649675374436,78044.36981408857,78078.99354699154,25472.687830274554,82129.087774124,False,False
1513213227099999996,248.5179443359375,287.080078125,130.596923828125,282.1358642578125,9.340194702148438,295.8699951171875,267.29949951171875,277.6715393066406,147.38522338867188,277.52801513671875,27.376514434814453,278.1673583984375,75469.43406033362,25664.78304867422,79713.9671972394,74963.31719640877,22616.057094756336,78300.60640635341,78257.12159205749,25482.13574762972,82301.37497110665,False,False
1513213227108333329,248.55018615722656,287.4302673339844,130.58583068847656,282.17510986328125,9.406750679016113,295.8942565917969,267.3212890625,277.6802062988281,147.40689086914062,277.5413818359375,27.397748947143555,278.1773986816406,75568.53907022368,25683.10652493455,79813.69592982809,74964.40961874336,22663.159351059177,78315.26991116256,78286.49807298927,25423.227785019062,82311.09458354395,False,False
1513213227116666662,248.52371215820312,287.4097900390625,130.60784912109375,281.9031677246094,9.441258430480957,295.9581604003906,267.3426208496094,277.6822204589844,147.4290771484375,277.5438537597656,27.41863250732422,278.1826477050781,75542.24936558057,25744.502089447353,79808.58867969736,74892.76446376437,22641.739114179665,78240.49155737367,78310.92753482657,25410.57762025405,82330.42467010488,False,False
