,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1529627876149999994,62.37974548339844,78.34513092041016,286.2801818847656,47.43206787109375,185.66757202148438,45.384490966796875,67.16246795654297,112.21729278564453,308.80841064453125,116.94853973388672,186.0635223388672,117.29885864257812,8761.066283282611,733.0268319117566,8791.678494825319,5123.815898812956,2125.3121896055764,5547.11107408302,5323.421872887776,36.7888202735497,5323.5489904796705,False,False
1529627876158333327,62.7650146484375,78.70315551757812,286.5653381347656,47.824005126953125,185.90586853027344,45.633445739746094,67.2259521484375,112.3169937133789,308.85296630859375,117.03035736083984,186.1250762939453,117.3665771484375,8812.922769251563,687.5467921791109,8839.701823490905,5178.7281057287555,2122.6449681513077,5596.860410433961,5355.802131975001,20.490848476637858,5355.8413299629465,False,False
1529627876166666660,62.70718002319336,79.82884979248047,286.72320556640625,48.262027740478516,185.97911071777344,46.14387512207031,67.22673034667969,112.45509338378906,308.8666076660156,117.11386108398438,186.16110229492188,117.49861907958984,8949.246313390093,707.3935959933174,8977.160758133861,5235.268707284747,2130.443253377362,5652.152412429801,5421.814254788529,17.221649728105113,5421.841605824302,False,False
1529627876174999993,62.53588104248047,79.92813873291016,286.9388427734375,48.31753158569336,185.83413696289062,46.15827941894531,67.19525909423828,112.51470947265625,308.8755187988281,117.16596984863281,186.15699768066406,117.62290954589844,8963.371206657204,730.5257625262266,8993.09130822355,5251.286467736486,2114.9092854311,5661.170448929711,5429.1849272170375,30.593686143044906,5429.27112488891,False,False
1529627876183333326,62.440338134765625,79.59709167480469,287.00408935546875,48.15416717529297,185.74923706054688,45.71180725097656,67.13253784179688,112.5137710571289,308.827880859375,117.17913055419922,186.0987548828125,117.65888214111328,8925.75398323052,732.6071989086238,8955.768949512276,5238.26244313295,2097.6790265383133,5642.663442162389,5378.3000692067235,32.80931094304674,5378.400141799939,False,False
1529627876191666659,62.23534393310547,80.67555236816406,286.89300537109375,48.168739318847656,185.75930786132812,45.576751708984375,66.98970031738281,112.58753204345703,308.672607421875,117.21987915039062,185.97369384765625,117.69339752197266,9051.808371171237,752.8402686476986,9083.061337374269,5243.287084965277,2095.000225723664,5646.3338017819915,5364.045206425421,20.07096332203116,5364.082756645746,False,False
1529627876199999992,60.77370071411133,88.25267028808594,285.9357604980469,48.64698028564453,186.29302978515625,48.43390655517578,66.64089965820312,113.51054382324219,308.2755126953125,117.3616714477539,185.9544219970703,118.11607360839844,9965.131370071727,1024.0306660560987,10017.608598253923,5280.7870897930525,2170.089972697494,5709.290917209175,5720.722969427043,-33.80884105594669,5720.822871813434,False,False
1529627876208333325,58.241172790527344,104.51305389404297,283.76922607421875,50.58317565917969,187.33584594726562,54.75474166870117,66.24139404296875,115.89542388916016,307.6187438964844,117.84070587158203,186.25885009765625,119.04196166992188,11994.699331765483,1685.7922895211689,12112.584683000749,5451.771427266661,2410.148088174701,5960.75712490396,6516.960364597654,-122.51453927847479,6518.111858971999,False,False
1529627876216666658,57.40061950683594,114.99632263183594,282.2308349609375,52.86841583251953,187.81759643554688,56.76394271850586,66.2879638671875,118.25829315185547,307.2442626953125,118.66294860839844,186.7530517578125,119.85920715332031,13435.996208727574,2100.980408330017,13599.268833181008,5685.120430151753,2652.637436806169,6273.5221109417025,6802.506855820279,-126.40382819401718,6803.681169136603,False,False
1529627876224999991,58.3519287109375,108.57386779785156,281.42755126953125,52.305320739746094,188.13540649414062,51.33011245727539,66.67863464355469,119.33909606933594,307.3452453613281,119.28968048095703,187.17039489746094,120.22544860839844,12820.51854915071,1876.4147071453833,12957.107239747187,5611.935335355278,2727.1514146222253,6239.484998498285,6170.310514968328,-103.93408301742474,6171.185797295475,False,False
1529627876233333324,59.32884216308594,96.88568878173828,280.3891296386719,49.54861831665039,189.32843017578125,46.01121139526367,67.02606201171875,119.74935150146484,307.5447998046875,119.61943054199219,187.45111083984375,120.37556457519531,11497.460914405996,1553.9496219207222,11601.998401385907,5273.645380325652,2705.129714669972,5926.977507180243,5535.652758731959,-181.44283168109868,5538.6255484935255,False,False
1529627876241666657,59.90374755859375,90.75267791748047,280.0374755859375,47.502479553222656,190.83718872070312,44.78154373168945,67.26283264160156,119.99295806884766,307.7034606933594,119.8665771484375,187.6310577392578,120.510009765625,10799.982683182185,1394.8312137779642,10889.68227598787,5042.965999161435,2643.79844175125,5693.959630108439,5388.177396461876,-301.8242567970563,5396.624272425659,False,False
1529627876249999990,60.236236572265625,87.88755798339844,280.3540344238281,46.606807708740234,191.64976501464844,44.978546142578125,67.40016174316406,120.13404083251953,307.82537841796875,120.03241729736328,187.73973083496094,120.65452575683594,10475.863337591236,1316.7087114394628,10558.287479448018,4963.520687450196,2580.690959275596,5594.327791793476,5414.233322535553,-370.0580083548835,5426.865154064725,False,False
1529627876258333323,60.604278564453125,85.87934875488281,280.49969482421875,46.20907211303711,191.51950073242188,44.61571502685547,67.46955871582031,120.24298858642578,307.89666748046875,120.12614440917969,187.80960083007812,120.76496887207031,10252.348922419993,1234.3673503308544,10326.389552143053,4928.325075931786,2554.2707220143843,5550.917669664893,5376.7245973970175,-348.6301003675572,5388.01543642336,False,False
1529627876266666656,61.02665328979492,84.80848693847656,280.60211181640625,46.08908462524414,191.18406677246094,43.943641662597656,67.51132202148438,120.32339477539062,307.93316650390625,120.17520141601562,187.86114501953125,120.82036590576172,10139.158148950612,1152.4629689467297,10204.445054201875,4920.464441083233,2543.0194097821045,5538.765027918504,5300.360401544907,-307.7444192926587,5309.286864906724,False,False
1529627876274999990,61.24626541137695,84.88212585449219,280.6127014160156,46.10137176513672,191.39964294433594,43.611419677734375,67.54322052001953,120.3902359008789,307.9501953125,120.21546173095703,187.89727783203125,120.84933471679688,10157.325864256918,1120.8328446298676,10218.979155390407,4923.139074651534,2545.1028451421344,5542.097693176416,5260.567389057492,-321.96804882090686,5270.411054109223,False,False
1529627876283333323,61.16993713378906,85.37398529052734,280.40350341796875,45.96757888793945,191.881591796875,43.89532470703125,67.5533676147461,120.45310974121094,307.955078125,120.26126861572266,187.90878295898438,120.89375305175781,10219.805102957002,1143.3422327633882,10283.562019244418,4901.202046061138,2557.014289456248,5528.119352256907,5293.918842118831,-367.6623029003534,5306.670545258559,False,False
1529627876291666656,61.05883026123047,85.09645080566406,280.31256103515625,45.740272521972656,191.9954833984375,44.222408294677734,67.54397583007812,120.48213195800781,307.9558410644531,120.2934341430664,187.8992156982422,120.94349670410156,10186.99717142241,1157.9864459308556,10252.601815126136,4874.190614062637,2552.855264945719,5502.254460307828,5334.749841210069,-382.05032899948804,5348.41269183479,False,False
1529627876299999989,61.129249572753906,84.28619384765625,280.49395751953125,45.663047790527344,191.72186279296875,43.96732711791992,67.53563690185547,120.47323608398438,307.9535217285156,120.30660247802734,187.8838653564453,120.96156311035156,10090.822299767196,1133.006165692576,10154.230530029161,4874.641671026117,2533.2069589438224,5493.566138470138,5306.429121360569,-355.9874342036847,5318.356613967742,False,False
1529627876308333322,61.319602966308594,83.63304138183594,280.66656494140625,45.72431182861328,191.44036865234375,43.49074172973633,67.5360107421875,120.47428894042969,307.9420471191406,120.32548522949219,187.87158203125,120.95569610595703,10016.386435291593,1091.0301115070454,10075.631192402216,4890.07365394743,2521.3058089378956,5501.800007562502,5250.251801943879,-327.4464094020601,5260.452940084651,False,False
1529627876316666655,61.443058013916016,83.47979736328125,280.6625671386719,45.899513244628906,191.46307373046875,43.43053436279297,67.53498077392578,120.51626586914062,307.92559814453125,120.35942077636719,187.8649139404297,120.97053527832031,10003.859973267265,1067.6778437117644,10060.673453735188,4910.7453948168795,2530.613370716443,5524.438828040729,5243.458378132882,-329.72136491611735,5253.81498929055,False,False
1529627876324999988,61.35118103027344,83.5208511352539,280.5863342285156,45.930564880371094,191.7237548828125,43.70039367675781,67.5264892578125,120.57312774658203,307.91357421875,120.39087677001953,187.86294555664062,121.01187896728516,10011.936066714012,1083.2789286624923,10070.37025343423,4912.510175081427,2538.4940266546314,5529.620976490143,5276.265390382865,-356.0740849870008,5288.266750434529,False,False
1529627876333333321,61.23045349121094,83.22664642333984,280.4820556640625,45.6583251953125,191.86729431152344,43.74039077758789,67.51481628417969,120.6028823852539,307.9062805175781,120.4092025756836,187.85765075683594,121.04351043701172,9977.057539961437,1098.72135563136,10037.373449913168,4879.856988059708,2532.095762715085,5497.682527708821,5281.531098419501,-370.2139330416335,5294.490447605932,False,False
1529627876341666654,61.277015686035156,82.9201431274414,280.38189697265625,45.40201950073242,191.7979736328125,43.480716705322266,67.50175476074219,120.60718536376953,307.89715576171875,120.42003631591797,187.84361267089844,121.0533447265625,9941.802957114216,1084.3689402060438,10000.765072561626,4848.893221468012,2525.815548581635,5467.312837094213,5250.955398308792,-362.9796953877449,5263.486188287381,False,False
1529627876349999987,61.349857330322266,82.91586303710938,280.34515380859375,45.35867691040039,191.7248992919922,43.29238510131836,67.48382568359375,120.60836791992188,307.88226318359375,120.42578125,187.82479858398438,121.0582275390625,9943.09262655826,1068.5726234486565,10000.346915577538,4843.532645479044,2525.372024697317,5462.354103401303,5228.762318073254,-356.4704869916459,5240.899406304117,False,False
1529627876358333320,61.36198425292969,82.90271759033203,280.36376953125,45.386863708496094,191.692138671875,43.31731414794922,67.46009826660156,120.61503601074219,307.860107421875,120.43216705322266,187.8024444580078,121.0675048828125,9942.732562343534,1062.24056355816,9999.31426754629,4848.596542564865,2523.6257319083124,5466.03835216345,5232.238835142306,-355.75277427618704,5244.319142117165,False,False
1529627876366666653,61.33861541748047,82.9649429321289,280.3492126464844,45.39338302612305,191.6490020751953,43.412025451660156,67.4391860961914,120.62387084960938,307.8406982421875,120.44540405273438,187.7810516357422,121.07842254638672,9950.878646973166,1063.5423922919767,10007.55256129033,4850.039746282402,2523.8549068300067,5467.424359901925,5244.286687554305,-354.57257898606713,5256.259561230603,False,False
1529627876374999986,61.29808044433594,83.0969467163086,280.35009765625,45.38921356201172,191.6195068359375,43.45991516113281,67.42308044433594,120.63121795654297,307.8270568847656,120.45484161376953,187.76577758789062,121.08721160888672,9966.86322646849,1069.5491443471724,10024.08589085826,4850.613969634704,2522.5911166656,5467.350530585682,5250.540941081547,-353.6862822297248,5262.439943620353,False,False
1529627876383333319,61.24362564086914,83.14656066894531,280.3924255371094,45.38874435424805,191.55889892578125,43.47669982910156,67.41146087646484,120.65412902832031,307.8190612792969,120.45625305175781,187.76504516601562,121.10879516601562,9973.905125980873,1077.8479381362695,10031.97585921199,4852.83441372886,2518.333274243167,5467.3580756368465,5253.87196502154,-348.3957145326171,5265.410734097008,False,False
1529627876391666652,61.26141357421875,83.20330810546875,280.4446105957031,45.471527099609375,191.49330139160156,43.46723556518555,67.41790771484375,120.69935607910156,307.82305908203125,120.4731216430664,187.781005859375,121.1424331665039,9984.66694160662,1077.0115355353696,10042.58571198117,4864.486558406943,2519.1894021303774,5478.096815567231,5254.67785164277,-340.93714593059934,5265.726679388172,False,False
1529627876399999985,61.322227478027344,82.95226287841797,280.3997497558594,45.514991760253906,191.45697021484375,43.385536193847656,67.43449401855469,120.72867584228516,307.82867431640625,120.5043716430664,187.78955078125,121.15775299072266,9957.784903717526,1066.3364880656204,10014.716855432547,4868.175450572262,2526.541209689307,5484.755482408742,5245.7295791063125,-336.2308286682019,5256.494077544252,False,False
1529627876408333318,61.33296585083008,82.65990447998047,280.3727722167969,45.48957061767578,191.44772338867188,43.342403411865234,67.43321990966797,120.73432159423828,307.8212890625,120.52251434326172,187.77935791015625,121.1595687866211,9923.376107376745,1060.5474780908937,9979.88749043498,4865.325108538834,2527.174099302635,5482.517427237646,5240.587402752128,-335.98812126029225,5251.346907557366,False,False
1529627876416666651,61.271324157714844,82.81277465820312,280.4647521972656,45.466217041015625,191.4727020263672,43.3950309753418,67.41439819335938,120.736572265625,307.8039855957031,120.52886199951172,187.76124572753906,121.16509246826172,9941.116745436746,1069.9584354616895,9998.53055203706,4867.892598154165,2516.7295027625487,5479.99139937642,5246.935389246418,-340.357617512025,5257.96294079037,False,False
1529627876424999984,61.253360748291016,83.01362609863281,280.4830322265625,45.43851852416992,191.46160888671875,43.424835205078125,67.3927230834961,120.7355728149414,307.7843322753906,120.53360748291016,187.73971557617188,121.17035675048828,9965.21457870811,1071.8990414656366,10022.697698463802,4866.782782167187,2512.0737519535132,5476.86855639724,5250.7050367745405,-341.5626521970369,5261.802773630479,False,False
1529627876433333317,61.35264587402344,82.84739685058594,280.48052978515625,45.36577224731445,191.39439392089844,43.3472785949707,67.37290954589844,120.7314224243164,307.76556396484375,120.53887939453125,187.716552734375,121.17150115966797,9947.12011719384,1049.0414241278543,10002.284065923071,4859.915524398978,2506.782068237897,5468.339349558809,5241.637393834592,-336.92588554141116,5252.454818538943,False,False
1529627876441666650,61.37214660644531,82.60591888427734,280.4747009277344,45.31765365600586,191.3439178466797,43.283042907714844,67.35472106933594,120.73661804199219,307.74847412109375,120.54492950439453,187.69729614257812,121.17623138427734,9919.239681314915,1039.504104499341,9973.559276338783,4855.496472205873,2503.2946035464456,5462.813365267793,5234.256749428546,-333.5877267184206,5244.876022400858,False,False
1529627876449999983,61.27805709838867,82.74456024169922,280.5106506347656,45.41828155517578,191.33413696289062,43.369651794433594,67.34288024902344,120.75517272949219,307.73516845703125,120.5556869506836,187.686767578125,121.18952941894531,9935.909348912153,1055.672954793401,9991.833664412261,4868.867550407587,2504.8923768733703,5475.432133003778,5245.301639521811,-334.36036217679845,5255.947692030924,False,False
1529627876458333316,61.21615219116211,83.06649017333984,280.5299987792969,45.51763916015625,191.33238220214844,43.44182205200195,67.33680725097656,120.766845703125,307.72747802734375,120.56637573242188,187.68161010742188,121.20230102539062,9974.493138197304,1069.6028090532513,10031.67800186388,4881.1356139645795,2508.2914993452373,5487.896785436197,5254.563999753196,-335.26411871842424,5265.248793438193,False,False
1529627876466666649,61.24999237060547,83.09339904785156,280.46063232421875,45.4665641784668,191.2940673828125,43.476959228515625,67.3304443359375,120.76961517333984,307.72314453125,120.56846618652344,187.67791748046875,121.20800018310547,9978.701445268869,1062.9722799894018,10035.157826453797,4872.896063445249,2511.0529515119747,5481.833905768872,5259.263147102773,-332.37310822629104,5269.755282130791,False,False
1529627876474999982,61.27223205566406,82.86189270019531,280.3751220703125,45.38587951660156,191.2799072265625,43.51225662231445,67.3263931274414,120.77635192871094,307.7190856933594,120.5683364868164,187.67604064941406,121.20946502685547,9951.940264383835,1055.503402038361,10007.757114237873,4860.6751452618855,2513.506608105847,5472.0999933077255,5263.667760562972,-331.51852923752347,5274.097347301984,False,False
1529627876483333315,61.261112213134766,82.66654968261719,280.4449157714844,45.41182327270508,191.32376098632812,43.51731872558594,67.3255386352539,120.78710174560547,307.716064453125,120.57614135742188,187.6731414794922,121.21389770507812,9929.173888172263,1054.887796055106,9985.052947472432,4866.960885628154,2508.9229961035667,5475.582422227948,5264.2003282076175,-335.86488205113807,5274.903820402455,False,False
1529627876491666648,61.24545669555664,82.66533660888672,280.58563232421875,45.46324157714844,191.3519287109375,43.524932861328125,67.32662963867188,120.79446411132812,307.71844482421875,120.59244537353516,187.670654296875,121.22332000732422,9929.324627936134,1057.8388215112132,9985.515036253026,4879.181495899233,2500.3302980424332,5482.523476396105,5265.350170902842,-338.76692366355803,5276.236864546082,False,False
1529627876499999981,61.2274284362793,82.8134765625,280.5330810546875,45.46250534057617,191.3932342529297,43.450050354003906,67.32862091064453,120.79421997070312,307.72247314453125,120.60324096679688,187.672119140625,121.23178100585938,9946.727429359853,1063.207892178521,10003.389304429293,4877.067629241008,2505.330962328337,5482.925486543798,5256.421823043954,-341.86283840858357,5267.526989210164,False,False
1529627876508333314,61.22187423706055,82.84025573730469,280.38720703125,45.291133880615234,191.4394073486328,43.36494827270508,67.32649230957031,120.79092407226562,307.720458984375,120.60285186767578,187.6705780029297,121.23186492919922,9949.608786112847,1064.117548423678,10006.35104089184,4852.3857565761255,2508.070435075854,5462.239910322911,5245.84417365683,-345.5621991050028,5257.213551658292,False,False
1529627876516666647,61.19914627075195,82.7162094116211,280.3197937011719,45.18906021118164,191.4003448486328,43.372257232666016,67.31627655029297,120.79177856445312,307.7099304199219,120.59796142578125,187.66055297851562,121.22822570800781,9934.548090410324,1064.701162338835,9991.438050939469,4838.766751026829,2507.1217566073274,5449.708540215389,5246.745317602547,-342.951062894287,5257.94178926741,False,False
1529627876524999980,61.17677307128906,82.76577758789062,280.332763671875,45.37089538574219,191.32647705078125,43.40342712402344,67.30597686767578,120.79985046386719,307.6971130371094,120.5971908569336,187.65069580078125,121.228515625,9940.940973244276,1067.505186806541,9998.093556142878,4859.338738410253,2515.0072114618047,5471.602530184318,5250.908641476476,-337.3322659429525,5261.733043283224,False,False
1529627876533333313,61.16518020629883,83.01162719726562,280.2369079589844,45.51339340209961,191.3147430419922,43.493595123291016,67.30060577392578,120.80899047851562,307.690673828125,120.60230255126953,187.6466827392578,121.23441314697266,9971.107859390238,1071.8399147017212,10028.550879680552,4870.863876827992,2530.6177321499586,5489.020041214972,5262.118570301143,-337.3403992542578,5272.920480424219,False,False
1529627876541666646,61.15847396850586,83.07123565673828,280.1131286621094,45.4315185546875,191.30987548828125,43.56998062133789,67.29671478271484,120.81491088867188,307.6897277832031,120.60639190673828,187.64627075195312,121.24103546142578,9978.704129932139,1073.1524475063552,10036.243933280697,4856.839611880822,2536.5691433548586,5479.331531724893,5271.674358147958,-337.5413645296785,5282.469565565261,False,False
1529627876549999979,61.127811431884766,82.92613220214844,279.9996337890625,45.23847579956055,191.26499938964844,43.45927810668945,67.29678344726562,120.81818389892578,307.69207763671875,120.60796356201172,187.648193359375,121.24173736572266,9960.967798041835,1076.6497821298178,10018.984690425801,4831.148695550802,2535.5970788688364,5456.1204408343465,5258.58378894402,-332.3906340977855,5269.078382315144,False,False
1529627876558333312,61.128173828125,82.64440155029297,279.9491882324219,45.180419921875,191.27880859375,43.37127685546875,67.30094909667969,120.81813049316406,307.69293212890625,120.60868072509766,187.6480255126953,121.23922729492188,9927.051082698823,1073.6504844526874,9984.942091032744,4822.708136822623,2536.677180717483,5449.1508413832635,5247.745891348033,-332.99087865389697,5258.30009275116,False,False
1529627876566666645,61.159969329833984,82.4993896484375,280.04193115234375,45.29723358154297,191.32839965820312,43.39106750488281,67.30142211914062,120.81996154785156,307.6890869140625,120.61105346679688,187.64471435546875,121.24120330810547,9910.367221098599,1066.3652041850964,9967.57308504544,4839.552887856532,2535.130954992963,5463.347061401466,5249.916207981897,-337.9957399413273,5260.785237115226,False,False
1529627876574999978,61.18720245361328,82.66316986083984,280.09112548828125,45.37410354614258,191.3480682373047,43.406494140625,67.2961196899414,120.82408905029297,307.6844787597656,120.61732482910156,187.64007568359375,121.2490234375,9930.985967507795,1062.8795218874402,9987.702196445607,4850.400327683322,2535.0115893544767,5472.902986254368,5251.977506028117,-340.36585246081023,5262.995025396347,False,False
1529627876583333311,61.20982360839844,82.70639038085938,280.05133056640625,45.315093994140625,191.3900146484375,43.4375,67.29222106933594,120.82402801513672,307.6809387207031,120.62116241455078,187.63572692871094,121.25469207763672,9936.664528257139,1058.8355671956,9992.919228407789,4842.643439575489,2534.860099299107,5465.959312497871,5255.697840656377,-344.8716367971635,5267.000687122345,False,False
1529627876591666644,61.202754974365234,82.7064208984375,279.958984375,45.212493896484375,191.43350219726562,43.37413787841797,67.29154968261719,120.82546997070312,307.6797180175781,120.61934661865234,187.6361541748047,121.25373840332031,9936.66849678715,1059.9580601426155,9993.042174648494,4827.577778571517,2536.7639041909506,5453.501472793751,5247.72980932478,-348.30986349125726,5259.276367779239,False,False
1529627876599999977,61.1881103515625,82.71379852294922,279.9111328125,45.07792663574219,191.43374633789062,43.268707275390625,67.29573059082031,120.83155059814453,307.68475341796875,120.62069702148438,187.6429443359375,121.2510986328125,9937.706134757143,1063.3712236103752,9994.436531390471,4810.926533929049,2533.6837883382486,5437.330931086559,5234.899714889668,-346.8575705008281,5246.3782935626805,False,False
1529627876608333310,61.184722900390625,82.67338562011719,279.936279296875,45.047428131103516,191.3931427001953,43.280433654785156,67.30548858642578,120.8376235961914,307.6954650878906,120.62654113769531,187.6535186767578,121.25648498535156,9933.105799055616,1065.1840866784912,9990.055452986506,4808.542294885377,2530.880881366793,5433.915442603931,5236.858884339998,-342.28943398917926,5248.033253620961,False,False
1529627876616666643,61.21036911010742,82.75814056396484,280.06427001953125,45.19350814819336,191.37823486328125,43.38105773925781,67.31878662109375,120.8456802368164,307.709228515625,120.63587188720703,187.6650848388672,121.26687622070312,9944.18153747971,1064.2040736014412,10000.9637915864,4829.561451337802,2529.661053720166,5451.958259098901,5249.642029059591,-340.68902994449667,5260.6853591897525,False,False
1529627876624999976,61.202003479003906,82.8360824584961,280.1985778808594,45.3094367980957,191.4380645751953,43.47361755371094,67.33607482910156,120.85137939453125,307.72650146484375,120.64627075195312,187.67877197265625,121.27434539794922,9953.538456569717,1069.713324149345,10010.854828748388,4847.538228831949,2526.4721402889086,5466.414579561561,5260.890257666704,-345.67388502353265,5272.234510907088,False,False
1529627876633333309,61.17991256713867,82.76007843017578,280.29290771484375,45.37836456298828,191.52072143554688,43.44938278198242,67.3529281616211,120.8514175415039,307.7439270019531,120.6515884399414,187.69442749023438,121.283203125,9943.680272969736,1075.4911946866162,10001.672794132786,4858.518667480081,2523.9081181616607,5474.971765331284,5257.933931815633,-351.6552550365229,5269.680317603052,False,False
1529627876641666642,61.224388122558594,82.65423583984375,280.3177490234375,45.35486602783203,191.54054260253906,43.36378479003906,67.36520385742188,120.85154724121094,307.7579040527344,120.65313720703125,187.70896911621094,121.2885971069336,9931.57594957794,1068.5355795424548,9988.892287285067,4856.543335361335,2521.7126922204707,5472.2068738625385,5247.776493087346,-351.4616408854852,5259.532622430823,False,False
1529627876649999975,61.27416229248047,82.70359802246094,280.2170104980469,45.25961685180664,191.49966430664062,43.35519790649414,67.37640380859375,120.85916900634766,307.7689208984375,120.65594482421875,187.7241668701172,121.29144287109375,9938.851557311975,1062.5500907127416,9995.488130829646,4841.539346582786,2525.9236503681486,5460.841833636863,5247.201839463197,-346.26495800543694,5258.614510040497,False,False
1529627876658333308,61.27454376220703,82.81988525390625,280.2254638671875,45.28300857543945,191.49977111816406,43.386356353759766,67.3931655883789,120.87240600585938,307.7842712402344,120.6629638671875,187.74383544921875,121.30046844482422,9953.61173531063,1067.0063364567104,10010.638795768842,4844.01915005256,2527.9592700750204,5463.982027535792,5251.481635883626,-344.746669760716,5262.785349825135,False,False
1529627876666666641,61.310523986816406,82.81138610839844,280.3470153808594,45.256595611572266,191.52647399902344,43.39216995239258,67.4122314453125,120.87995910644531,307.80615234375,120.66663360595703,187.76571655273438,121.30766296386719,9953.526741036045,1064.02515834221,10010.236966331257,4845.728755845606,2518.1358809956137,5460.961040914553,5252.467792059807,-345.25534196492725,5263.802727855685,False,False
1529627876674999974,61.350120544433594,82.56600952148438,280.3825988769531,45.024776458740234,191.54949951171875,43.371212005615234,67.42935943603516,120.87984466552734,307.8255920410156,120.66744232177734,187.78347778320312,121.3096694946289,9924.439528785075,1056.9795723044326,9980.566405609483,4821.645346121234,2503.8954927239297,5433.0246163859565,5249.986016340542,-345.57666066583306,5261.347393982665,False,False
1529627876683333307,61.34327697753906,82.41075897216797,280.3665466308594,44.91516876220703,191.61944580078125,43.33474349975586,67.44792938232422,120.88103485107422,307.8409118652344,120.67140197753906,187.79925537109375,121.3098373413086,9905.407015299861,1059.396141755318,9961.897827418115,4808.697008199539,2500.515365456041,5419.97638459329,5245.250059164499,-350.2456932646105,5256.930685182713,False,False
1529627876691666640,61.380001068115234,82.55452728271484,280.4503173828125,44.98695755004883,191.644775390625,43.38333511352539,67.4697494506836,120.8894271850586,307.859130859375,120.67859649658203,187.81935119628906,121.31217956542969,9923.651962543867,1058.7366251588578,9979.96951474069,4819.532413465918,2499.1489473708625,5428.962897791208,5251.200937962676,-351.12487666755965,5262.926939439203,False,False
1529627876699999973,61.444122314453125,82.75909423828125,280.510498046875,45.09668731689453,191.63365173339844,43.45134735107422,67.4948959350586,120.90007781982422,307.88458251953125,120.68594360351562,187.8451385498047,121.32099151611328,9949.838593890518,1054.6856292162074,10005.58093370637,4833.099816721624,2502.4682070541667,5442.536262232112,5260.040786668513,-348.3123378783774,5271.560543343366,False,False
1529627876708333306,61.48241424560547,82.74889373779297,280.5457458496094,45.21495819091797,191.67710876464844,43.397186279296875,67.52216339111328,120.90431213378906,307.9127502441406,120.68981170654297,187.8724822998047,121.32653045654297,9949.163389446448,1052.6782348016482,10004.698077199864,4846.240464121023,2508.5127797893974,5456.984790381101,5253.626074051819,-349.37154735807655,5265.230042843381,False,False
1529627876716666639,61.477970123291016,82.4626235961914,280.53350830078125,45.25788497924805,191.6993865966797,43.33232879638672,67.5478515625,120.9024429321289,307.93780517578125,120.68934631347656,187.89703369140625,121.32628631591797,9914.037874772841,1054.2342865546357,9969.932643372158,4849.187444657572,2514.0414180811104,5462.144553675957,5245.7777656153,-348.64054852197825,5257.350530285912,False,False
1529627876724999972,61.48971176147461,82.25818634033203,280.4684753417969,45.220455169677734,191.64601135253906,43.32057189941406,67.5709228515625,120.90248107910156,307.96160888671875,120.68799591064453,187.9208984375,121.32683563232422,9889.254462388542,1053.5765317887829,9945.218817613204,4841.222231640564,2519.4434174158273,5457.566108595552,5244.843337808219,-341.47731402354856,5255.947906338494,False,False
