,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1548092094374999986,124.83546447753906,130.07000732421875,413.3983459472656,139.48159790039062,264.9335632324219,167.67005920410156,131.52996826171875,217.36888122558594,12.64212417602539,197.9476776123047,258.68023681640625,216.2401885986328,28080.400873788116,3295.9581590343755,28273.1719730692,20914.456221780496,-18025.00608501652,27610.05837403564,36041.27662629261,-3949.2793021692833,36257.00522463885,True,False
1548092094383333319,176.8544464111328,147.99737548828125,82.31809997558594,169.4113006591797,303.124267578125,180.75257873535156,123.5900650024414,135.14190673828125,0.9049472808837891,114.17941284179688,252.21763610839844,126.19468688964844,11962.856587721479,-16028.598295259424,20000.647515747696,2888.113890531518,-19126.457829597057,19343.282838030253,14383.675776439723,-17703.29514573603,22810.015078004217,True,False
1548092094391666652,163.30567932128906,174.79563903808594,45.0939826965332,181.2027587890625,282.4513854980469,183.31881713867188,116.9681625366211,93.92839813232422,354.7020263671875,85.13347625732422,241.1143798828125,87.18257141113281,11335.322264099756,-11877.29778332251,16418.27437536337,9834.839268329253,-11884.88090505187,15426.4207631303,12000.042720280926,-10556.03519608208,15982.205866196658,True,False
1548092094399999985,115.24607849121094,133.71246337890625,3.785569667816162,124.01863861083984,240.44821166992188,147.302490234375,116.33963012695312,90.32276153564453,356.35546875,87.41435241699219,237.9072265625,89.05326080322266,12075.079265454144,230.49387627527585,12077.278944116551,10749.98094801143,-1401.922023843144,10841.008981803549,13104.869218209922,-581.563353087983,13117.767079805955,True,False
1548092094408333318,108.16008758544922,77.85182189941406,356.2765197753906,78.81423950195312,228.51922607421875,95.30815887451172,117.77251434326172,91.96917724609375,357.5147705078125,88.50074768066406,239.46743774414062,90.06026458740234,7059.440937753322,1195.5900260871417,7159.968007198535,6973.490290458321,150.73141731114063,6975.11912380578,8427.252270592888,1630.1882836059267,8583.478005576704,True,False
1548092094416666651,115.96249389648438,66.92120361328125,-4.746052265167236,72.07151794433594,232.76060485839844,72.51405334472656,117.79984283447266,92.13558197021484,357.835693359375,87.96742248535156,240.02224731445312,90.29936218261719,6162.654021552588,197.69045479512943,6165.824041056913,6333.51044383717,285.5810448068766,6339.945668169997,6495.453347316005,827.6673009817381,6547.972766305087,True,False
1548092094424999984,119.42705535888672,74.6090316772461,353.6092529296875,78.4627914428711,235.11032104492188,73.772216796875,117.0068588256836,91.20167541503906,358.31243896484375,87.37738037109375,239.66653442382812,91.2542724609375,6798.3991517981485,-287.33800099802505,6804.468690058565,6832.78827513337,562.1399735269144,6855.873172881547,6710.755929235311,534.7732202994114,6732.029971629381,True,False
1548092094433333317,120.165283203125,76.96489715576172,353.65899658203125,83.0113525390625,234.58596801757812,75.77137756347656,116.29249572753906,91.5847396850586,358.6727294921875,87.95040893554688,239.3367462158203,93.21022033691406,7032.713901947385,-476.0867451898223,7048.8100708977445,7272.947616892646,638.0570595790126,7300.882402103394,7038.402142337315,584.9423742794082,7062.666797923157,True,False
1548092094441666650,121.3182601928711,78.96734619140625,352.2461853027344,82.92535400390625,236.03903198242188,72.91600799560547,116.69378662109375,92.10105895996094,358.7495422363281,88.04065704345703,239.79017639160156,93.11090850830078,7249.2992589267815,-586.3814195438042,7272.976207486354,7253.8236037369525,826.8993229351212,7300.802652065176,6774.730518261523,444.1751957874723,6789.275749269349,True,False
1548092094449999983,122.829833984375,78.62301635742188,351.5229187011719,81.48016357421875,237.24270629882812,69.12615966796875,117.79815673828125,91.21756744384766,359.0231628417969,87.9971694946289,240.06298828125,91.50228881835938,7144.162759655903,-629.0134869598719,7171.800297221868,7108.679229346538,935.9061906074171,7170.023764490616,6317.540632087345,311.22100221088357,6325.201826842502,True,False
1548092094458333316,123.53263854980469,78.55683135986328,351.516845703125,81.41609954833984,237.50619506835938,67.84078216552734,118.49339294433594,90.97476196289062,359.06585693359375,88.51502990722656,240.0606689453125,90.73359680175781,7119.065406398967,-627.7514486517099,7146.6890335225025,7144.08821798041,946.7547841353667,7206.548486451035,6149.321510587153,274.34302356040416,6155.43817572284,True,False
1548092094466666649,123.27593994140625,78.8222885131836,351.5827941894531,80.97664642333984,237.44512939453125,67.94862365722656,118.67385864257812,91.54167938232422,358.78521728515625,88.90802001953125,240.12086486816406,90.58313751220703,7192.261555814508,-578.9385794646521,7215.52466325491,7142.665136999426,902.6353400593296,7199.4733013208015,6148.288938565611,287.3364323619331,6154.9995205077585,True,False
1548092094474999982,122.65605163574219,76.87599182128906,352.42803955078125,79.75889587402344,237.01544189453125,68.79874420166016,118.42854309082031,91.70809936523438,358.9049072265625,89.663818359375,239.72073364257812,91.53515625,7030.9690424471755,-519.7160870345967,7050.1510967477225,7105.842633994973,806.7025157251188,7151.487152192742,6290.485358418528,297.2340329599162,6297.503800302744,True,False
1548092094483333315,122.51802825927734,74.26536560058594,353.6904296875,78.66184997558594,236.7605438232422,68.99446105957031,118.17144012451172,91.62195587158203,359.2662353515625,90.42586517333984,239.29466247558594,92.72205352783203,6784.7676676017,-515.6975792250664,6804.338049843791,7079.410494779794,691.1242240771968,7113.06584017782,6391.051991049729,282.85247219600006,6397.308111489401,True,False
1548092094491666648,122.13306427001953,72.3040542602539,354.1048583984375,76.36547088623047,237.08255004882812,67.75853729248047,118.04157257080078,91.55440521240234,359.2925109863281,89.96460723876953,239.4564666748047,92.67240905761719,6602.883503641692,-472.31503301509724,6619.754682242811,6842.048659946261,621.188541887161,6870.1895948834135,6273.957887272097,260.09562152054144,6279.346885114559,True,False
1548092094499999981,122.13017272949219,68.35123443603516,354.9005432128906,72.62762451171875,237.16722106933594,65.17147827148438,117.99039459228516,91.25296020507812,359.32794189453125,88.78913879394531,239.92514038085938,92.04000091552734,6220.978890314726,-450.26669332878816,6237.252475959483,6429.3014636817625,497.8005771837337,6448.54423304554,5991.435265764032,288.6193139619202,5998.382919773692,True,False
1548092094508333314,122.84822082519531,62.88825607299805,356.1423645019531,69.08737182617188,236.16452026367188,61.77864074707031,118.03287506103516,90.80845642089844,359.556884765625,88.0195083618164,240.24008178710938,91.67308044433594,5690.628739599808,-479.3903727741505,5710.785460991145,6070.241239801228,362.1825935808396,6081.036502149654,5649.116532984629,402.5118731878502,5663.438302947907,True,False
1548092094516666647,124.01286315917969,60.766963958740234,356.13818359375,67.69305419921875,235.66810607910156,58.91424560546875,118.22779846191406,91.1745834350586,359.47125244140625,88.1265869140625,240.43936157226562,91.53426361083984,5512.185451348593,-558.4557307050441,5540.402625551359,5955.466645825543,346.838847754118,5965.557824365794,5373.984935900987,448.55117211234125,5392.672087684739,True,False
1548092094524999980,121.40789794921875,54.26960754394531,360.58636474609375,61.21366500854492,236.89047241210938,56.38070297241211,118.06293487548828,89.80908966064453,360.33868408203125,86.56002044677734,240.8957977294922,91.24080657958984,4865.600553081016,-284.3799292246935,4873.904049762175,5298.606586919071,-22.905187501790888,5298.656094761827,5131.656376812876,359.31966407073355,5144.220814727159,True,False
1548092094533333313,121.94194030761719,84.87159729003906,360.86016845703125,91.25724029541016,237.185791015625,57.83820724487305,119.36640167236328,100.36764526367188,357.7432861328125,97.10095977783203,240.273193359375,91.70030975341797,8509.757508800873,-382.7853237576139,8518.362369767858,8848.057230972268,-481.80843825862183,8861.165619360574,5296.083274807693,285.65776294373677,5303.781519937242,True,False
1548092094541666646,129.57960510253906,193.83912658691406,-8.607988357543945,201.53561401367188,236.02835083007812,119.29081726074219,125.37007904052734,156.9280242919922,-5.378103733062744,160.04209899902344,240.11260986328125,128.96714782714844,30336.729990510787,-2232.8612741409183,30418.7911657698,32202.947330392548,1817.2738437789587,32254.18268980505,15345.525556796963,1095.7434683832298,15384.596464087488,True,False
1548092094549999979,130.24606323242188,302.5057067871094,351.96630859375,292.5943298339844,240.43258666992188,235.57298278808594,131.92965698242188,237.00079345703125,362.95513916015625,246.30113220214844,245.59292602539062,214.77151489257812,71663.14318810581,2106.3742900306743,71694.09253382498,70744.93283727477,13737.110115028747,72066.3147140392,50389.30218745455,4550.619141664806,50594.36638116044,True,False
1548092094558333312,121.13893127441406,382.8711853027344,356.2128601074219,344.06378173828125,243.2315216064453,355.5041198730469,134.61839294433594,277.0795593261719,13.283661842346191,281.06768798828125,252.92822265625,273.8878479003906,103163.49153024038,24728.254800558203,106085.77930237072,92444.64455142755,28388.125241796195,96705.21165368333,95977.174427325,16399.99132959405,97368.2583117513,False,False
1548092094566666645,106.3961410522461,477.87347412109375,349.65899658203125,447.223876953125,231.33779907226562,501.26202392578125,135.5802001953125,277.4064025878906,15.834674835205078,277.6023864746094,255.6134796142578,278.8167419433594,115737.0449432083,64640.99651973378,132565.16134811004,111418.25727401121,54765.843574681734,124150.41553061455,127402.3449936477,57459.27598516194,139760.24437092058,False,False
1548092094574999978,93.72919464111328,511.0426330566406,339.34661865234375,493.104736328125,217.93719482421875,555.3037109375,136.12364196777344,273.83270263671875,16.04360580444336,274.93505859375,255.82904052734375,274.31689453125,103348.72162221254,94351.98578270536,139940.18537248485,108702.4111830645,81015.38878621993,135571.7795752287,120213.85520481768,93556.45884900956,152329.1895060539,False,False
1548092094583333311,91.47892761230469,413.29193115234375,336.118896484375,379.6707763671875,218.2123565673828,432.7579650878906,136.40121459960938,276.20831298828125,16.516128540039062,276.8773498535156,256.282958984375,277.2715148925781,80828.94869135777,80609.98119657881,114154.66707525775,80057.90283536405,68127.9472395344,105122.23837737367,94463.45536289469,73990.5754046586,119991.45656174887,False,False
1548092094591666644,96.6269760131836,283.3778381347656,340.6094970703125,244.90806579589844,224.45323181152344,287.6051940917969,136.8394775390625,279.70343017578125,17.080799102783203,280.0957336425781,256.851318359375,281.07000732421875,60528.64823296442,51173.31618258717,79261.75336209126,55163.16575982273,40775.85299386142,68597.70436408697,68254.54682430321,43312.45517397399,80837.1940098647,False,False
1548092094599999977,100.30589294433594,221.21739196777344,341.7203674316406,191.96762084960938,226.25531005859375,219.08554077148438,137.17955017089844,281.40618896484375,17.425230026245117,281.4708557128906,257.2610168457031,282.5422058105469,49799.10358413214,37354.433675119166,62251.94320639317,43876.869016296165,31534.375665822437,54033.2905097073,53056.26189360594,31886.611206183225,61900.911950771704,False,False
1548092094608333310,100.54112243652344,196.69326782226562,340.89422607421875,172.90565490722656,225.52503967285156,192.98533630371094,137.33016967773438,282.1866760253906,17.564851760864258,282.0884704589844,257.4344787597656,283.17327880859375,44450.324724985236,33239.840671361264,55504.21944333707,39121.29879784715,29128.9294925775,48774.69172648853,46390.0932399721,28885.89443898553,54648.290443100974,False,False
1548092094616666643,102.36862182617188,183.29888916015625,343.78125,151.65536499023438,230.02076721191406,180.76544189453125,137.45626831054688,282.4158020019531,17.699220657348633,282.5649108886719,257.5174560546875,283.55548095703125,42359.16647918404,29756.87863524783,51766.50278823263,35560.59058753814,23911.918399342554,42852.484694254585,45466.910202073734,23665.235839654248,51257.0318168141,False,False
1548092094624999976,102.00407409667969,242.46827697753906,345.12847900390625,199.92152404785156,233.29029846191406,244.7185516357422,137.41162109375,280.6204833984375,17.672557830810547,281.06658935546875,257.41815185546875,282.02398681640625,55457.3787242897,39422.50278079918,68041.56509422325,47367.98777548696,30227.992588931666,56191.260902876966,62986.91400320903,28212.16324085777,69016.50158024859,False,False
1548092094633333309,98.09525299072266,356.1836242675781,339.5487365722656,330.7222595214844,224.0025177001953,357.32769775390625,137.0745391845703,277.95404052734375,17.36652374267578,277.8451232910156,257.18231201171875,279.2894592285156,76962.05053576456,62276.58417414397,99002.67753484659,72589.51425781922,56342.301497935885,91889.56697183009,83526.55327410392,54616.1849047762,99797.85947305897,False,False
1548092094641666642,95.24470520019531,405.5497131347656,332.2645568847656,392.3531494140625,215.06900024414062,387.6549377441406,136.86026000976562,277.2379150390625,17.150651931762695,276.4754333496094,257.0792541503906,278.2604675292969,84057.48007008385,74670.54130045294,112433.75691417232,76856.45753101775,76551.47962443013,108476.00701033697,80149.40337518688,72192.82401202606,107869.04421672507,False,False
1548092094649999975,95.43450164794922,385.7189636230469,332.4303894042969,369.059814453125,215.688720703125,367.6513977050781,136.89608764648438,277.9013366699219,17.15793800354004,277.0683288574219,257.11724853515625,278.74456787109375,80329.52585395447,70973.604961457,107191.81556978168,72648.05695928811,71960.41333895335,102254.78603895754,76838.25158082358,67810.05535682275,102480.82998050563,False,False
1548092094658333308,97.24567413330078,361.4622497558594,335.57012939453125,349.0640563964844,217.5471649169922,354.6281433105469,136.97512817382812,278.7532043457031,17.185333251953125,277.95257568359375,257.17144775390625,279.3869934082031,77490.64886184334,64401.297581332015,100758.76036945265,72536.70785234144,64435.53168975372,97023.25355396606,76314.51626403956,63187.35580952878,99078.49073746707,False,False
1548092094666666641,98.16903686523438,323.4996337890625,337.4102478027344,314.59857177734375,218.42881774902344,322.0606994628906,137.1094970703125,280.0484924316406,17.26986312866211,279.31658935546875,257.27508544921875,280.49261474609375,70465.20139957771,56940.45457292969,90595.58474481478,67452.50905096595,56318.31734363861,87872.60008494928,70356.26728359604,56661.49397228784,90335.64769930206,False,False
1548092094674999974,98.5129165649414,257.5242919921875,339.1019592285156,251.54420471191406,219.2115936279297,264.108642578125,137.392578125,281.7463073730469,17.52313995361328,281.15673828125,257.5252380371094,282.0860900878906,56482.78326819216,45542.76612273433,72556.51832765713,55409.18180019187,43950.137007754165,70723.3481303528,58455.92053620105,46188.3116524452,74501.37434328346,False,False
1548092094683333307,95.36046600341797,195.57424926757812,337.2584533691406,188.57254028320312,217.37921142578125,204.46353149414062,137.75949096679688,282.9875183105469,17.888456344604492,282.5191955566406,257.8750305175781,283.31195068359375,40870.49866559684,37318.61830444551,55345.07144568023,40432.29340993772,34691.40941001515,53275.36238488277,44050.75251435288,37617.33807464476,57926.961951261386,False,False
1548092094691666640,92.15921020507812,159.71897888183594,335.1209411621094,149.11802673339844,215.81739807128906,167.66098022460938,137.99441528320312,283.3968200683594,18.133323669433594,283.0054931640625,258.1023254394531,283.7612609863281,31536.43237923056,32469.518240397258,45263.85071967775,30857.798191519636,28787.832828262897,42201.220695337266,35196.88248761686,32009.777461672787,47575.69116673898,False,False
1548092094699999973,97.08686065673828,146.26089477539062,340.21197509765625,137.36221313476562,220.31016540527344,155.1707763671875,138.0054168701172,283.72430419921875,18.147247314453125,283.3460693359375,258.1159362792969,284.09930419921875,31357.43266822845,27180.441154791297,41497.770601702854,30697.25137243579,23927.523051636806,38921.043167021126,34830.4005491038,27022.84742640993,44083.90959797055,False,False
1548092094708333306,102.33134460449219,142.9261474609375,346.1565856933594,137.4928741455078,224.61312866210938,154.81553649902344,138.00228881835938,284.2015075683594,18.1375675201416,283.8055725097656,258.1164855957031,284.5291748046875,32998.708206870484,23686.611577284675,40619.82657933608,33098.75342375322,20667.12351537717,39021.243862879,36730.859719997796,24314.720657785107,44049.53684701212,False,False
1548092094716666639,99.52084350585938,135.86380004882812,343.9245910644531,129.7239227294922,222.37835693359375,148.08201599121094,138.10910034179688,284.3897399902344,18.238880157470703,283.9805908203125,258.22052001953125,284.6783447265625,30201.53960572645,24099.439278484562,38638.27076997143,30427.519772987263,20767.368086154784,36839.076220249764,34172.8423932921,24684.47947968499,42155.74319615028,False,False
1548092094724999972,96.70757293701172,128.05471801757812,341.4824523925781,121.30574035644531,220.11752319335938,139.85450744628906,138.1888427734375,284.31219482421875,18.317129135131836,283.8714904785156,258.3003845214844,284.58831787109375,27275.503705033632,24115.436135022483,36407.51793717407,27560.888683056302,20644.206443195886,34435.241318583954,31285.21907050942,24603.89007226303,39800.95902082976,False,False
1548092094733333305,99.80802917480469,127.64007568359375,344.7997741699219,123.37971496582031,222.5023651123047,141.1110382080078,138.18292236328125,284.36248779296875,18.29947280883789,283.89971923828125,258.29156494140625,284.5942687988281,28454.852992970627,22532.743903108156,36296.049463469535,29209.009331964608,19332.80059756312,35027.466438495554,32576.257985867745,23485.404845207886,40159.39273825149,False,False
1548092094741666638,101.84062194824219,128.92074584960938,347.4814147949219,126.66590118408203,224.0992889404297,144.84539794921875,138.19508361816406,284.51324462890625,18.29975700378418,284.0754089355469,258.2945251464844,284.7053527832031,29540.521058210405,21742.931068242502,36679.659701650955,30901.768610770392,18434.56183053931,35982.667677057674,34109.29096654648,23176.504647207985,41238.26012215577,False,False
1548092094749999971,99.64635467529297,126.49540710449219,346.09100341796875,123.49899291992188,222.48941040039062,143.38461303710938,138.25576782226562,284.5203552246094,18.35671615600586,284.1114807128906,258.34765625,284.69195556640625,28123.637442540963,22458.37070423076,35990.51816365169,29669.32376046527,18731.326776405618,35087.4817450298,33083.69544947289,23911.877750354965,40820.4458836671,False,False
1548092094758333304,99.092041015625,125.0784912109375,346.0088806152344,121.70054626464844,222.21746826171875,142.47048950195312,138.28591918945312,284.4629211425781,18.383913040161133,284.06964111328125,258.3724365234375,284.62646484375,27575.077024952017,22484.778400112365,35580.192981969565,29197.693691425375,18511.57718741615,34571.43050068896,32741.757252222513,23923.848634054066,40550.871771499515,False,False
1548092094766666637,101.07288360595703,126.4957275390625,347.3226318359375,123.60018920898438,223.78970336914062,142.7602081298828,138.28582763671875,284.51025390625,18.393190383911133,284.1042175292969,258.3791198730469,284.7230529785156,28661.66285395631,21765.59368810675,35989.33156019449,30077.42193094579,18122.788005108694,35115.33504169155,33462.387561949654,23075.033480700913,40647.12230258854,False,False
1548092094774999970,101.14585876464844,125.81549835205078,345.99261474609375,122.00765228271484,223.72723388671875,138.76290893554688,138.31491088867188,284.5780029296875,18.44139862060547,284.1067199707031,258.42919921875,284.8512268066406,28530.903111911775,21631.85455820134,35804.32325862999,29251.277811942957,18598.380515850895,34663.193901368184,32495.938757296808,22502.90391279117,39526.78484554868,False,False
1548092094783333303,99.68142700195312,123.3638916015625,343.9519348144531,118.62779998779297,222.43788146972656,134.64144897460938,138.36093139648438,284.5625305175781,18.494768142700195,284.04095458984375,258.48712158203125,284.84063720703125,27404.657194189105,21939.17994333345,35104.74116863683,27754.782988712202,19105.8994545892,33695.15354942577,31007.51445084632,22569.017786663593,38351.35612040571,False,False
1548092094791666636,99.93553924560547,122.98271179199219,344.1046447753906,117.92496490478516,222.6683807373047,134.0089111328125,138.3819122314453,284.5392761230469,18.515159606933594,284.0232849121094,258.5067138671875,284.80914306640625,27406.506546401575,21758.268946599714,34993.41178894275,27632.41294224983,18927.757493646088,33493.43590540229,30940.898948092345,22346.76369953702,38166.96314299852,False,False
1548092094799999969,100.87600708007812,123.7799301147461,345.2341003417969,118.72470092773438,223.53831481933594,135.27317810058594,138.39321899414062,284.56365966796875,18.525590896606445,284.0638427734375,258.5149841308594,284.83331298828125,27938.05613034017,21450.961810420475,35223.26990689756,28190.68286725842,18511.824663890744,33725.39477765933,31571.17661197379,22087.222586728218,38530.30747684371,False,False
1548092094808333302,100.50971984863281,123.24608612060547,345.01361083984375,117.86168670654297,223.30323791503906,134.69776916503906,138.42257690429688,284.5769958496094,18.55389404296875,284.0852355957031,258.5419921875,284.84747314453125,27670.71153642279,21551.035193112635,35073.00093842414,27907.803065251363,18500.002229983616,33482.76503573521,31337.509575326523,22137.940524993086,38368.319184866734,False,False
1548092094816666636,100.12619018554688,122.44945526123047,344.7041015625,116.96266174316406,222.984130859375,133.8366241455078,138.45074462890625,284.5566711425781,18.58193016052246,284.06353759765625,258.5708312988281,284.8260803222656,27335.340881547345,21607.179141822635,34843.80937235779,27584.18372184062,18520.31231520987,33224.827461601235,31000.682045082896,22183.42606313063,38120.16105892928,False,False
1548092094824999969,100.78715515136719,122.66377258300781,345.24468994140625,117.65406799316406,223.4412384033203,134.29965209960938,138.46591186523438,284.5583190917969,18.596284866333008,284.0592956542969,258.58770751953125,284.81646728515625,27625.5672130145,21335.108331532523,34904.99693967914,27916.759172877828,18373.890813988397,33420.73168500094,31276.99372826095,22019.7576675859,38250.75246863626,False,False
1548092094833333302,101.12165069580078,122.71297454833984,345.62060546875,118.2536849975586,223.67678833007812,134.9420928955078,138.4878387451172,284.5783996582031,18.615169525146484,284.07965087890625,258.60791015625,284.819091796875,27754.632005139905,21194.077108680154,34921.461914264364,28175.58656938828,18293.63957990846,33593.4655492506,31509.837283614255,22007.021463531688,38434.08434366807,False,False
1548092094841666635,100.58644104003906,122.03154754638672,345.35931396484375,117.54192352294922,223.35693359375,134.67694091796875,138.51895141601562,284.56207275390625,18.643817901611328,284.07843017578125,258.634765625,284.80206298828125,27389.27080844222,21346.935965261204,34725.55011116667,27913.50531016606,18324.94086468595,33391.12511424115,31312.567437699232,22152.35011453368,38356.27061038837,False,False
1548092094849999968,100.3071060180664,121.95186614990234,345.25067138671875,116.7845458984375,223.39830017089844,134.46209716796875,138.54220581054688,284.52117919921875,18.667888641357422,284.0587463378906,258.65496826171875,284.7815856933594,27254.424954362534,21474.165990392285,34697.888762515504,27689.48015421383,18269.788800610782,33173.67169955,31268.535067110104,22103.87282647423,38292.32924714871,False,False
1548092094858333301,100.6815185546875,122.65107727050781,345.46490478515625,116.95359802246094,223.83953857421875,134.63233947753906,138.55764770507812,284.50872802734375,18.686325073242188,284.0462341308594,258.67138671875,284.786865234375,27544.255675496468,21424.193798979526,34895.30198541563,27790.699761915348,18200.566675013535,33220.22908633435,31471.942303871263,21899.523983075764,38341.52191897854,False,False
1548092094866666634,100.907958984375,122.9618911743164,345.5465087890625,117.18966674804688,223.999267578125,134.64381408691406,138.57937622070312,284.5179138183594,18.709392547607422,284.04669189453125,258.6946716308594,284.7975158691406,27691.514459122503,21380.37672919448,34984.86075607664,27865.45739488428,18208.874200346792,33287.337164005265,31527.87033274541,21827.191078981512,38346.22377909953,False,False
1548092094874999967,100.76642608642578,122.62606811523438,345.5516357421875,116.97441864013672,223.8738250732422,134.50927734375,138.60719299316406,284.5181579589844,18.73635482788086,284.0541076660156,258.72137451171875,284.79132080078125,27552.767266759605,21403.53410454517,34889.34301789943,27808.072855785373,18186.50250019987,33227.06410657498,31437.669855811895,21888.464777092373,38307.07475468516,False,False
1548092094883333300,100.70752716064453,122.32039642333984,345.6992492675781,116.82205963134766,223.910888671875,134.52011108398438,138.6334228515625,284.5124206542969,18.761253356933594,284.06243896484375,258.7449645996094,284.7817077636719,27451.78058292356,21390.56152876761,34801.67208179762,27811.505607101,18103.82274414615,33184.75918377703,31444.287276868406,21882.095092629697,38308.866963055916,False,False
1548092094891666633,100.85809326171875,122.47327423095703,345.84783935546875,116.93740844726562,224.1331787109375,134.73422241210938,138.6544189453125,284.4919128417969,18.782058715820312,284.0565490722656,258.7632141113281,284.7690734863281,27532.468764994435,21353.54408237906,34842.656057962915,27878.735223809424,18059.19053392437,33216.83670098428,31570.78566294992,21803.66105435992,38368.13968319725,False,False
1548092094899999966,101.03657531738281,123.24085998535156,345.88580322265625,117.05887603759766,224.44261169433594,135.09559631347656,138.6704559326172,284.4666748046875,18.801233291625977,284.04510498046875,258.7781677246094,284.7689208984375,27763.371448580827,21406.839913176675,35057.91764010303,27912.496293093835,18068.06850308571,33250.000732995104,31767.390225551444,21699.144005384915,38471.02718031965,False,False
1548092094908333299,101.15575408935547,124.01041412353516,346.06072998046875,117.32850646972656,224.715576171875,135.7200469970703,138.6907196044922,284.4744567871094,18.823150634765625,284.0472717285156,258.8000183105469,284.78564453125,27974.64557409906,21492.836916861466,35277.79519373714,28025.26543184508,18035.046596724416,33326.842158707324,32011.343058336275,21660.634219394484,38651.12105987222,False,False
1548092094916666632,101.29826354980469,123.92488098144531,346.41607666015625,118.0335464477539,224.6793670654297,136.41226196289062,138.7198028564453,284.4998474121094,18.847702026367188,284.0551452636719,258.830078125,284.7839660644531,28000.314052057718,21424.540663092637,35256.60972978501,28298.736719513516,17980.8428699763,33528.0361822031,32149.219285822648,21808.18067341434,38848.02498161513,False,False
1548092094924999965,101.49191284179688,123.65431213378906,346.5926208496094,118.7568588256836,224.50738525390625,136.55174255371094,138.7511444091797,284.51214599609375,18.87546730041504,284.0611877441406,258.86090087890625,284.7785949707031,28000.837371254544,21299.452637425267,35181.15370685514,28519.63932086119,18017.419133222007,33734.21437078691,32104.013371802255,21943.840489930633,38887.01338524697,False,False
1548092094933333298,101.59830474853516,123.76240539550781,346.4402770996094,118.83685302734375,224.47511291503906,136.11158752441406,138.78172302246094,284.5162353515625,18.908071517944336,284.06463623046875,258.8927917480469,284.78839111328125,28053.901064656806,21281.276063731948,35212.41366118379,28480.84869795562,18121.803516286363,33757.34742598608,31977.115757890024,21909.683671516414,38763.000022952445,False,False
1548092094941666631,101.5669937133789,123.72457122802734,346.2799987792969,118.41889190673828,224.48602294921875,135.7018280029297,138.81178283691406,284.51898193359375,18.94080352783203,284.0614013671875,258.92608642578125,284.7919006347656,28022.791514828277,21305.00383733765,35201.989045968745,28319.363692523857,18153.362967630772,33638.236383377574,31872.705993763615,21856.44834423754,38646.78151656641,False,False
1548092094949999964,101.60894775390625,123.58419799804688,346.34619140625,118.29633331298828,224.49481201171875,135.60699462890625,138.8400115966797,284.521240234375,18.968170166015625,284.0536193847656,258.9560546875,284.78375244140625,27996.31717385843,21274.294950541345,35162.32928777486,28301.56122399963,18114.90404563199,33602.50163750094,31841.44544919838,21852.320944043036,38618.668787721545,False,False
1548092094958333297,101.77190399169922,123.66385650634766,346.466552734375,118.59796905517578,224.5488739013672,135.7245635986328,138.86642456054688,284.5185546875,18.992464065551758,284.05072021484375,258.98046875,284.7782287597656,28064.750307702074,21220.9851452768,35184.66172026843,28403.846218040726,18113.309597784857,33687.83852614043,31879.746158172005,21854.34900200626,38651.40082081081,False,False
1548092094966666630,101.84537506103516,123.95204162597656,346.4596252441406,118.74658966064453,224.6377410888672,135.79696655273438,138.89186096191406,284.5039367675781,19.01893424987793,284.048828125,259.00372314453125,284.781982421875,28146.528428827725,21245.755965799242,35264.84381296905,28428.674726341065,18152.4615587341,33729.82963694632,31922.192471652288,21829.75385780704,38672.52934176475,False,False
1548092094974999963,101.83891296386719,124.29574584960938,346.4527282714844,118.78526306152344,224.78683471679688,135.92364501953125,138.9155731201172,284.4867858886719,19.045063018798828,284.04180908203125,259.02734375,284.7820739746094,28211.650789952422,21318.24393590063,35360.4972363906,28426.759563605232,18174.313176073534,33739.9810122801,31999.75473644735,21780.100274261753,38708.61753085069,False,False
1548092094983333296,101.93677520751953,124.66836547851562,346.6127014160156,119.15930938720703,224.99093627929688,136.47396850585938,138.93702697753906,284.47943115234375,19.066017150878906,284.0324401855469,259.04827880859375,284.76885986328125,28323.982330675044,21343.846737444674,35465.585694020614,28559.483289272237,18161.699965469375,33845.10941607296,32197.565810035754,21764.44849723423,38863.53641243093,False,False
1548092094991666629,102.15846252441406,125.26529693603516,346.89453125,119.91238403320312,225.17872619628906,137.4595184326172,138.9564971923828,284.47491455078125,19.083738327026367,284.02728271484375,259.066650390625,284.7572326660156,28534.662183480945,21345.128110211866,35634.83464205684,28823.39391869941,18143.47808693891,34058.38860080951,32493.432850841014,21824.741366625338,39142.592072475236,False,False
1548092095000000000,102.50546264648438,126.00827026367188,347.1233215332031,120.65957641601562,225.3788604736328,138.14569091796875,138.97496032714844,284.46978759765625,19.103736877441406,284.0313720703125,259.0858459472656,284.7632141113281,28826.03486372358,21306.40451338774,35845.5458774548,29069.75139257656,18150.983302091005,34271.10504286364,32725.424568340386,21830.910074503507,39338.81096143089,False,False
