,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1520277389824999969,174.95652770996094,250.4868927001953,60.649009704589844,258.09039306640625,296.2529602050781,278.44244384765625,189.72738647460938,282.36126708984375,69.7831802368164,282.7113342285156,309.69183349609375,283.05450439453125,68390.4680755724,18032.33378498868,70727.79641222488,72039.8316431471,11582.981700773158,72965.07937536575,76656.32555917944,18317.08216448412,78814.38794570044,False,False
1520277389833333302,174.95530700683594,250.24244689941406,60.64485549926758,258.1442565917969,296.2102355957031,278.31683349609375,189.74874877929688,282.37677001953125,69.80162048339844,282.71124267578125,309.7143859863281,283.0478515625,68320.37212729926,18042.65516386261,70662.6538772406,72050.26876364331,11613.809071274314,72980.28357068263,76599.03515325028,18395.669901637368,78776.98177474737,False,False
1520277389841666635,175.0277862548828,249.58509826660156,60.73893737792969,258.5537414550781,296.127685546875,278.25531005859375,189.7725830078125,282.3903503417969,69.81797790527344,282.7195129394531,309.7358703613281,283.0265808105469,68159.436486289,17938.263349622313,70480.42333959742,72182.38428012622,11534.663714524582,73098.18785285298,76542.82932316508,18529.233922273484,78753.64899826236,False,False
1520277389849999968,175.03195190429688,249.41485595703125,60.739803314208984,258.70050048828125,296.0836486816406,278.28057861328125,189.79403686523438,282.38543701171875,69.83866119384766,282.7291259765625,309.7546081542969,283.0279846191406,68106.34780985194,17946.266705298167,70431.12309664114,72221.8155317424,11566.584021389051,73142.16639275104,76529.81094831837,18614.867577340203,78761.19132356532,False,False
1520277389858333301,175.1128387451172,249.5401611328125,60.70170974731445,258.2931213378906,296.171142578125,277.7806091308594,189.80975341796875,282.3836364746094,69.86013793945312,282.71209716796875,309.7756652832031,283.042236328125,68160.50850554835,17877.651721120732,70466.05814714359,72091.6987269696,11622.634276406943,73022.59001749568,76417.6568981676,18493.762151106494,78623.64481698722,False,False
1520277389866666634,175.46226501464844,250.6275634765625,60.82748794555664,259.93450927734375,296.29205322265625,278.458740234375,189.816162109375,282.38916015625,69.86643981933594,282.675048828125,309.78863525390625,283.02459716796875,68565.136204399,17545.739121449496,70774.50716215374,72564.54524158334,11543.670035323354,73477.00010208786,76634.22501221782,18393.414616213697,78810.67278273404,False,False
1520277389874999967,175.72242736816406,253.71038818359375,60.93701171875,262.9064636230469,296.53448486328125,281.13482666015625,189.81581115722656,282.36944580078125,69.86412048339844,282.65936279296875,309.7861328125,283.0036315917969,69483.70589049079,17444.570985361555,71640.06170530245,73412.78743549268,11531.724444518548,74312.97348184325,77443.64823459346,18237.909503390903,79562.17691175455,False,False
1520277389883333300,175.58836364746094,255.7051239013672,61.009361267089844,263.8621826171875,296.73077392578125,283.4814758300781,189.82113647460938,282.3428955078125,69.8714370727539,282.6686706542969,309.78662109375,283.00860595703125,69980.44386276642,17750.372113848607,72196.52507849596,73695.17374622208,11490.38625130034,74585.57239634173,78153.83845950241,18123.491561824485,80227.69728931226,False,False
1520277389891666633,175.5277099609375,255.5893096923828,61.15324401855469,264.3166198730469,296.67193603515625,284.41180419921875,189.8347930908203,282.3389587402344,69.88236236572266,282.67236328125,309.79791259765625,282.9977111816406,69924.70335453129,17832.789690943497,72162.81956368266,73849.57124527065,11338.98535782664,74715.00359402597,78384.99128600916,18278.225209306598,80487.88962141983,False,False
1520277389899999966,175.64364624023438,255.51010131835938,61.20286560058594,265.0462951660156,296.6017761230469,284.5010986328125,189.8515625,282.3485412597656,69.89552307128906,282.68121337890625,309.8127746582031,282.99151611328125,69936.15738752675,17706.850168225046,72142.90438437369,74062.98053258176,11323.515275137772,74923.60831911303,78380.66718026424,18399.893955962936,80511.39723799378,False,False
1520277389908333299,175.6562042236328,255.34902954101562,61.148826599121094,264.2857360839844,296.69415283203125,283.7586975097656,189.8713836669922,282.35174560546875,69.91816711425781,282.6905822753906,309.8323974609375,283.01055908203125,69890.61951531468,17704.74864978244,72098.24422956817,73837.72376827187,11390.228777542396,74711.08862066176,78204.63633083955,18253.825522059844,80306.70762662776,False,False
1520277389916666632,175.65753173828125,254.89944458007812,61.1328239440918,263.1475524902344,296.81231689453125,282.79693603515625,189.89218139648438,282.35009765625,69.94251251220703,282.6903991699219,309.8544921875,283.0258483886719,69761.14829617167,17697.180516490793,71970.88306970894,73511.67888174951,11392.938026923119,74389.28665405234,77974.1779531748,18062.22356677189,80038.84274306709,False,False
1520277389924999965,175.6873779296875,254.52798461914062,61.14882278442383,262.3201599121094,296.9066162109375,282.0647888183594,189.91156005859375,282.3474426269531,69.96534729003906,282.6943664550781,309.87451171875,283.0401306152344,69662.0589562725,17658.49812725678,71865.32553420682,73280.21519887554,11366.018677478667,74156.43141474853,77799.52281430652,17915.52417070444,79835.65466910694,False,False
1520277389933333298,175.70445251464844,254.52511596679688,61.20994567871094,261.8739929199219,297.014892578125,282.05120849609375,189.9275665283203,282.33935546875,69.98336029052734,282.6886901855469,309.89117431640625,283.04156494140625,69659.60771986267,17656.494728110472,71862.45719267428,73162.62418829191,11291.4139049114,74028.81605219189,77824.71685037045,17790.336428296872,79832.21544634923,False,False
1520277389941666631,175.76376342773438,254.5226287841797,61.37251281738281,262.5527648925781,297.01025390625,282.88739013671875,189.94264221191406,282.3424377441406,69.99354553222656,282.69403076171875,309.9037780761719,283.0274353027344,69673.2984343287,17602.728897581255,71862.53947197225,73383.49517720871,11125.766229576446,74222.09939511679,78046.16999427538,17865.67552160388,80064.89250987954,False,False
1520277389949999964,175.82032775878906,254.39292907714844,61.45848846435547,262.95867919921875,296.9875183105469,283.16473388671875,189.96072387695312,282.3454284667969,70.00987243652344,282.71331787109375,309.91864013671875,283.0323181152344,69650.33318921243,17547.168625924383,71826.68055921094,73515.45463539062,11054.370044561007,74341.9206594117,78112.28247764893,17934.760975735535,80144.77104044147,False,False
1520277389958333297,175.8372802734375,254.18280029296875,61.446556091308594,262.2674255371094,297.06182861328125,282.5131530761719,189.978515625,282.3472900390625,70.03203582763672,282.7090148925781,309.93994140625,283.04888916015625,69593.00397776361,17533.809603808422,71767.82483725995,73314.51074879405,11068.773219031169,74145.36551200878,77953.62610539034,17822.42586873512,79965.03415134363,False,False
1520277389966666630,175.91232299804688,254.0558624267578,61.4864387512207,262.094482421875,297.1177978515625,282.08416748046875,189.99546813964844,282.3578796386719,70.0484619140625,282.69970703125,309.96044921875,283.0439147949219,69578.591292072,17455.176232484635,71734.67462459346,73268.27606425327,11031.115416725155,74094.03339517117,77844.8873422391,17746.874196276196,79842.20706533827,False,False
1520277389974999963,175.980224609375,254.63986206054688,61.504825592041016,262.433837890625,297.1778564453125,282.2995910644531,190.01177978515625,282.3517761230469,70.06379699707031,282.69952392578125,309.97613525390625,283.0322570800781,69752.748919458,17432.12303124523,71898.01732452307,73363.68327085213,11041.483592345814,74189.92103369534,77914.85829563516,17699.360095144202,79899.89043175522,False,False
1520277389983333296,175.99465942382812,255.13534545898438,61.557960510253906,262.5833435058594,297.2376403808594,282.8145751953125,190.0263214111328,282.338134765625,70.07859802246094,282.6941833496094,309.9901428222656,283.0225524902344,69885.06612570607,17465.32924692323,72034.43754967302,73411.46598311097,10998.451424189432,74230.78385359887,78068.4590869188,17668.67309597609,80042.90295321867,False,False
1520277389991666629,176.0110626220703,255.64590454101562,61.674007415771484,263.4559020996094,297.2347412109375,284.02398681640625,190.04014587402344,282.32861328125,70.08904266357422,282.6943359375,310.00030517578125,283.00201416015625,70023.34129853515,17496.537920850325,72176.15372009574,73675.66398404355,10899.231431112612,74477.49129286408,78392.57013550184,17760.814058809676,80379.36033884063,False,False
1520277390000000000,175.9938201904297,256.2135314941406,61.70680618286133,264.3130187988281,297.21527099609375,285.0804748535156,190.0572967529297,282.32928466796875,70.10630798339844,282.7089538574219,310.01409912109375,283.009033203125,70168.44674056522,17577.551937458393,72336.5830689948,73922.14143605279,10915.215356065894,74723.65703551378,78675.7563659563,17873.001077818048,80680.34957338125,False,False
1520277390008333333,176.00433349609375,256.08892822265625,61.670188903808594,264.15667724609375,297.24896240234375,284.78857421875,190.07894897460938,282.33416748046875,70.13166809082031,282.7052307128906,310.03826904296875,283.0283203125,70132.11797618993,17582.942140947293,72302.65435070917,73865.60026091567,10988.522857814398,74678.4743852075,78603.52090815155,17842.855105186092,80603.23180532455,False,False
1520277390016666666,176.03733825683594,256.10205078125,61.662567138671875,264.0455627441406,297.3171691894531,284.5833740234375,190.09979248046875,282.3273010253906,70.15275573730469,282.69195556640625,310.0602111816406,283.0221252441406,70137.73654673758,17568.52886994182,72304.60078413785,73825.5496929779,11020.378311152457,74643.55649077334,78559.53630354122,17766.17972291147,80543.39132526144,False,False
1520277390024999999,176.00408935546875,256.0373229980469,61.69480895996094,263.89794921875,297.3292236328125,284.71844482421875,190.12020874023438,282.31976318359375,70.17111206054688,282.6943054199219,310.0783386230469,283.0113830566406,70101.65622055823,17629.28692034386,72284.3963949699,73787.55829086623,10996.427052347586,74602.44745613635,78591.95520430605,17782.26774214254,80578.56085143797,False,False
1520277390033333332,176.05274963378906,255.86553955078125,61.75724411010742,263.9614562988281,297.33184814453125,284.7034606933594,190.13894653320312,282.3141784667969,70.18663024902344,282.6893005371094,310.0952453613281,282.993408203125,70062.42794932745,17580.522964229087,72234.46959624253,73812.99035892704,10938.440118194449,74619.07944987249,78578.39319500602,17799.79049268154,80569.2026688382,False,False
1520277390041666665,176.12179565429688,256.35357666015625,61.84652328491211,264.86029052734375,297.3492431640625,285.51654052734375,190.1538543701172,282.29852294921875,70.19794464111328,282.6818542480469,310.1064147949219,282.9680480957031,70208.78320813876,17546.747520262976,72368.23604391144,74077.25150008642,10874.608341405949,74871.19804294594,78797.68104818855,17840.46314156396,80792.05817206018,False,False
1520277390049999998,176.09024047851562,256.7564392089844,61.874488830566406,265.2698669433594,297.3470153808594,286.1797790527344,190.1675567626953,282.2859802246094,70.21393585205078,282.6889953613281,310.1186828613281,282.97528076171875,70302.08961511865,17629.078256124416,72478.7431210885,74195.95246005332,10876.193739147562,74988.87218585145,78978.2155127541,17902.344659717946,80981.80332577415,False,False
1520277390058333331,176.10455322265625,256.1470642089844,61.804439544677734,264.4816589355469,297.337646484375,285.09051513671875,190.18524169921875,282.303466796875,70.23672485351562,282.6910095214844,310.1424865722656,283.0064697265625,70138.5468952618,17592.45569803054,72311.20423603804,73958.3499142362,10963.805642942567,74766.58716440666,78675.93872183393,17881.724101396627,80682.4602413699,False,False
1520277390066666664,176.12173461914062,255.61326599121094,61.809696197509766,263.9606628417969,297.3559265136719,284.42608642578125,190.2063446044922,282.3099670410156,70.2560806274414,282.68170166015625,310.16497802734375,282.99981689453125,69992.79138052773,17560.988672226416,72162.17269722512,73807.53601822486,10960.01062332208,74616.84934346192,78489.4208112647,17845.399055494687,80492.53037852421,False,False
1520277390074999997,176.10394287109375,255.8445587158203,61.87227249145508,264.1171875,297.40057373046875,284.945556640625,190.22393798828125,282.3091125488281,70.272216796875,282.6964111328125,310.1784362792969,283.0025634765625,70045.0440238743,17620.087874342342,72227.25032150978,73864.01057141833,10907.214755862477,74664.98102474214,78643.25582787624,17835.358230186983,80640.32298055291,False,False
1520277390083333330,176.11538696289062,255.47003173828125,61.86821746826172,263.3168640136719,297.4605407714844,284.27734375,190.24400329589844,282.3330383300781,70.2947769165039,282.7149658203125,310.1997375488281,283.03350830078125,69945.78538716084,17606.310059808686,72127.63026295044,73639.96286743363,10909.086167517573,74443.61820953712,78479.4034760677,17742.52157886651,80460.01393198966,False,False
1520277390091666663,176.14935302734375,254.70436096191406,61.926361083984375,262.90289306640625,297.43359375,283.6828918457031,190.26637268066406,282.3541259765625,70.31427001953125,282.7152099609375,310.2243957519531,283.0321350097656,69744.9107694515,17540.73713999438,71916.82722182013,73531.5847809382,10842.344593262731,74326.64661260694,78298.93670717218,17775.863884071226,80291.37454483379,False,False
1520277390099999996,176.22238159179688,254.42886352539062,61.93776321411133,263.4263000488281,297.32672119140625,283.5337219238281,190.28636169433594,282.3802490234375,70.33131408691406,282.73150634765625,310.2456359863281,283.0389404296875,69692.10968696444,17458.878009510492,71845.68584105,73681.15380866571,10871.812040853349,74478.91462439485,78219.72388745572,17941.887162876716,80251.08422940597,False,False
1520277390108333329,176.25991821289062,254.44569396972656,61.809776306152344,262.8279724121094,297.3656921386719,282.5966491699219,190.30882263183594,282.3965759277344,70.35753631591797,282.7431335449219,310.27093505859375,283.0626220703125,69705.3415402862,17442.70214432671,71854.59273660695,73487.36093495689,11045.392520191539,74312.80450305808,77971.99762844828,17865.480730325708,79992.54850232229,False,False
1520277390116666662,176.21771240234375,254.44674682617188,61.78736114501953,262.1728515625,297.44586181640625,282.3536071777344,190.33157348632812,282.3857116699219,70.38314056396484,282.73907470703125,310.294189453125,283.0641784667969,69683.12924408854,17521.11480893618,71852.12568460498,73293.87555885613,11079.134031683605,74126.5094640851,77923.06084827599,17772.817204241277,79924.19185290206,False,False
1520277390124999995,176.19027709960938,254.42788696289062,61.81016540527344,262.1683349609375,297.44830322265625,282.5601501464844,190.3516845703125,282.37750244140625,70.40398406982422,282.74407958984375,310.31280517578125,283.0670166015625,69661.37642198526,17577.120718569957,71844.71127202548,73294.28936979204,11076.63103529058,74126.54456613213,77975.81978598412,17808.00933037445,79983.45871245489,False,False
1520277390133333328,176.16073608398438,253.91552734375,61.83561325073242,261.7023010253906,297.4464111328125,282.2226867675781,190.37391662597656,282.3824768066406,70.42481994628906,282.7466735839844,310.3344421386719,283.0691223144531,69506.43946681808,17604.847360889406,71701.29551099241,73165.56148302842,11051.153152119581,73995.45508420376,77875.96121868501,17818.855426290826,79888.52824052516,False,False
1520277390141666661,176.1704864501953,253.13516235351562,61.970035552978516,261.92877197265625,297.3627624511719,282.3805847167969,190.39712524414062,282.3866882324219,70.44082641601562,282.741943359375,310.35479736328125,283.04302978515625,69289.73252013732,17567.279695621128,71482.0001721857,73250.35503479846,10909.16503282924,74058.25000928342,77879.86042372145,17968.57918135454,79925.85625074618,False,False
1520277390149999994,176.25650024414062,253.03208923339844,61.97862243652344,262.75201416015625,297.25299072265625,282.5184326171875,190.4173583984375,282.3876037597656,70.45701599121094,282.74273681640625,310.3725280761719,283.0285949707031,69281.85825453002,17480.653291656705,71453.12535294658,73479.33436519894,10953.233467786189,74291.2235876657,77873.7083057853,18149.774038523097,79960.79503696784,False,False
1520277390158333327,176.2562713623047,252.98330688476562,61.87908172607422,262.1744384765625,297.28314208984375,281.86041259765625,190.4377899169922,282.38140869140625,70.48011779785156,282.7341003417969,310.39422607421875,283.03253173828125,69260.67516707844,17501.875740144347,71437.78257353045,73292.01293735103,11085.730459474855,74125.65399528667,77696.0823174609,18096.289842768318,79775.66617431119,False,False
1520277390166666660,176.24905395507812,253.00038146972656,61.87883758544922,261.89984130859375,297.328857421875,281.8021545410156,190.45550537109375,282.3742980957031,70.49981689453125,282.71954345703125,310.4132995605469,283.0292663574219,69255.98260927209,17532.755380340255,71440.80513545917,73207.6196638275,11099.03171066557,74044.20356623456,77687.53134195755,18056.21895281617,79758.25705768447,False,False
1520277390174999993,176.27194213867188,253.24021911621094,61.869842529296875,262.243896484375,297.33209228515625,282.0782165527344,190.4715118408203,282.37774658203125,70.5177230834961,282.7214050292969,310.4295654296875,283.0391540527344,69324.58938673823,17541.263937815278,71509.40241797548,73299.04831945935,11148.101826474123,74141.96287442,77762.240340511,18092.225035384887,79839.17978978994,False,False
1520277390183333326,176.22955322265625,253.4857635498047,61.922760009765625,262.2583923339844,297.3933410644531,282.6226501464844,190.489990234375,282.37628173828125,70.53616333007812,282.7264099121094,310.44683837890625,283.03887939453125,69372.75545808247,17631.88809016367,71578.36738478299,73311.09315366758,11104.803116230123,74147.37373390887,77926.14213641612,18067.32211024864,79993.19818897359,False,False
1520277390191666659,176.24951171875,253.88233947753906,62.073543548583984,263.4523010253906,297.3501281738281,283.90899658203125,190.50787353515625,282.3772277832031,70.54801940917969,282.7319030761719,310.46185302734375,283.0142517089844,69482.16078424397,17657.015604103966,71690.59120478155,73673.0993008442,10976.967729749633,74486.3704387052,78255.52519672256,18227.51316563068,80350.29222111218,False,False
1520277390199999992,176.34617614746094,254.54022216796875,62.07837677001953,264.7516784667969,297.29095458984375,284.5511779785156,190.5247344970703,282.3806457519531,70.56104278564453,282.7347106933594,310.4775695800781,283.00537109375,69687.64212602306,17605.938169657176,71877.23230563664,74035.62119955159,11041.800103161437,74854.48921689112,78406.12742522085,18370.667921344688,80529.51171897352,False,False
1520277390208333325,176.42958068847656,255.04571533203125,61.99471664428711,264.74456787109375,297.37255859375,284.18829345703125,190.54347229003906,282.3922424316406,70.58283996582031,282.7389221191406,310.49896240234375,283.0323181152344,69848.7695745146,17562.802942778788,72022.93147519419,74014.28709966478,11177.915880523506,74853.59375677072,78332.83258323498,18266.678447089213,80434.47147835605,False,False
1520277390216666658,176.46612548828125,254.802001953125,61.94099044799805,264.05401611328125,297.42388916015625,283.3509826660156,190.56646728515625,282.4024963378906,70.60966491699219,282.74005126953125,310.5251159667969,283.0510559082031,69788.70584569378,17530.153861158044,71956.72142345458,73805.77841511124,11252.577621385433,74658.64605379477,78115.20543576746,18179.740902231824,80202.79483624268,False,False
1520277390224999991,176.4769744873047,254.83042907714844,61.91627502441406,263.72796630859375,297.453857421875,283.0596008300781,190.5862579345703,282.3887634277344,70.63090515136719,282.72503662109375,310.5462951660156,283.0378723144531,69790.36093752342,17542.148839726575,71961.2497508549,73701.69211071986,11297.204392733203,74562.49893260376,78034.0264682045,18148.229965056118,80116.58715712372,False,False
1520277390233333324,176.52349853515625,255.46490478515625,62.01253890991211,264.4034118652344,297.5099182128906,283.9461669921875,190.60055541992188,282.3785705566406,70.64299011230469,282.717041015625,310.55926513671875,283.02008056640625,69971.47920384453,17545.83708890821,72137.81464062074,73904.92330344218,11217.24893916416,74751.35023697466,78287.18354817442,18145.05452863777,80362.46705865115,False,False
1520277390241666657,176.56033325195312,256.6244812011719,62.1412239074707,265.9647216796875,297.5513610839844,285.80902099609375,190.61415100097656,282.3588562011719,70.6521987915039,282.7134094238281,310.5673522949219,282.99212646484375,70291.32090571219,17595.739899782187,72460.19498518202,74363.74608371916,11128.29910302811,75191.793252524,78803.62869630053,18216.419025681495,80881.70261451975,False,False
1520277390249999990,176.54888916015625,257.7259521484375,62.16349792480469,267.1933898925781,297.5738830566406,287.261962890625,190.62698364257812,282.3397521972656,70.66545104980469,282.7167053222656,310.5772399902344,282.9890441894531,70580.75232170254,17699.975137211833,72766.28146439418,74709.91215052585,11168.074823969224,75540.03487431725,79207.40837008214,18291.359237462973,81291.98831040412,False,False
1520277390258333323,176.5501708984375,257.2946472167969,62.132686614990234,266.55523681640625,297.587646484375,286.4884948730469,190.64608764648438,282.3513488769531,70.68878173828125,282.7259826660156,310.6000061035156,283.0169677734375,70460.02930255015,17692.997930267476,72647.49070048239,74523.36223670322,11212.193388182424,75362.09126369096,78999.06530602164,18256.321875141737,81081.10512094574,False,False
1520277390266666656,176.56338500976562,256.2630920410156,62.12628173828125,265.2225036621094,297.60986328125,284.98211669921875,190.67098999023438,282.36041259765625,70.71632385253906,282.7225036621094,310.6281433105469,283.02496337890625,70176.19467364384,17636.94437470215,72358.55240225233,74143.22221983223,11199.927793603809,74984.37026288453,78584.02534809198,18168.962042801468,80657.05314243959,False,False
1520277390274999990,176.5726318359375,256.2110900878906,62.12507247924805,264.699951171875,297.69061279296875,284.5995178222656,190.69155883789062,282.3558044433594,70.73907470703125,282.7151184082031,310.64923095703125,283.02496337890625,70157.32340101353,17646.941526670525,72342.68844907638,73990.52845150288,11208.511790096418,74834.67803820223,78497.37474731835,18062.84035541005,80548.76810930109,False,False
1520277390283333323,176.63697814941406,256.669189453125,62.174339294433594,265.0447082519531,297.76837158203125,285.04296875,190.70877075195312,282.3583679199219,70.75619506835938,282.7129211425781,310.6669921875,283.028076171875,70297.92069333004,17620.829693676595,72472.6934293136,74092.60637219594,11181.454288031766,74931.56370329205,78639.45188261228,18008.84627722681,80675.16307163239,False,False
1520277390291666656,176.70663452148438,257.1741638183594,62.27736282348633,265.9822082519531,297.7701416015625,285.9334411621094,190.72642517089844,282.3637390136719,70.77098846435547,282.7210998535156,310.6833801269531,283.0233154296875,70453.56112431451,17591.896223959364,72616.65847346652,74374.02488966763,11106.81344696779,75198.78245845903,78879.18266605817,18084.92702929357,80925.83050991966,False,False
1520277390299999989,176.6791534423828,257.3707275390625,62.29850769042969,266.0627746582031,297.8024597167969,286.2433776855469,190.74765014648438,282.3734130859375,70.79290008544922,282.73931884765625,310.7029113769531,283.0384216308594,70494.83399161916,17665.877960282705,72674.65076361597,74401.19842680063,11111.889341105585,75226.40767757781,78972.93685449695,18087.872270625812,81017.87382240314,False,False
1520277390308333322,176.6635284423828,256.5328674316406,62.237300872802734,264.82562255859375,297.8511047363281,284.9853820800781,190.77304077148438,282.3861083984375,70.82127380371094,282.73724365234375,310.7316589355469,283.0617980957031,70255.87630494121,17659.45679188352,72441.31811031327,74037.31768848974,11175.908669922324,74876.06657073274,78638.60640293546,17982.557955360757,80668.47468257789,False,False
1520277390316666655,176.73541259765625,255.7599334716797,62.22315216064453,264.00323486328125,297.8797302246094,283.78045654296875,190.7947235107422,282.3816833496094,70.84243774414062,282.7178039550781,310.7561950683594,283.0518798828125,70058.496738333,17544.595814069544,72221.92054711701,73795.44793618338,11185.920945286289,74638.4147975836,78304.65437142136,17900.31103923566,80324.59169849007,False,False
1520277390324999988,176.78878784179688,255.61849975585938,62.26699447631836,264.0256042480469,297.9007263183594,283.677490234375,190.81121826171875,282.3785400390625,70.85855865478516,282.72149658203125,310.7712097167969,283.04736328125,70030.24772265537,17489.62470285033,72181.17876803502,73808.06864325254,11151.30562275706,74645.71396898292,78276.86102084506,17885.358912702264,80294.1656330824,False,False
1520277390333333321,176.8355712890625,255.52772521972656,62.34440994262695,264.06549072265625,297.9405822753906,283.8518371582031,190.82884216308594,282.38311767578125,70.8759536743164,282.72930908203125,310.7876281738281,283.0504150390625,70015.40254406504,17448.066575535904,72156.71570014674,73832.90190516366,11075.960557680393,74659.05374442413,78333.12834960116,17864.50255463525,80344.38031722976,False,False
1520277390341666654,176.92799377441406,255.3065948486328,62.46245574951172,264.4170227050781,297.927734375,284.0804748535156,190.84877014160156,282.39447021484375,70.89195251464844,282.7358703613281,310.80657958984375,283.0442810058594,69979.62674714957,17345.13903321591,72097.1705946354,73952.54256397371,10959.266458131513,74760.17705287134,78384.59068508798,17922.011065884923,80407.35375271644,False,False
1520277390349999987,176.98770141601562,254.7543182373047,62.448272705078125,264.1799011230469,297.87164306640625,283.3318176269531,190.87196350097656,282.40850830078125,70.91572570800781,282.743408203125,310.8314208984375,283.05926513671875,69842.7351766353,17263.97170495882,71944.78699657973,73880.92389880908,10998.67608345608,74695.12562229484,78156.82876941077,17986.143811559166,80199.69608733617,False,False
1520277390358333320,176.97164916992188,254.54525756835938,62.33695983886719,262.9779357910156,297.97198486328125,282.14501953125,190.89639282226562,282.4053039550781,70.94773864746094,282.7317810058594,310.8604431152344,283.0828552246094,69772.42296814105,17298.909623202737,71884.93083391618,73514.1391837424,11132.114871905917,74352.22015143838,77858.17409365169,17815.39651482335,79870.41771630943,False,False
1520277390366666653,176.90626525878906,254.4513702392578,62.339752197265625,262.0732116699219,298.10675048828125,281.8371887207031,190.92079162597656,282.4027099609375,70.97673797607422,282.7305603027344,310.8858642578125,283.098388671875,69718.86439188894,17401.641255616447,71857.75650884025,73255.82993734883,11127.277338296937,74096.10597577412,77811.31790305859,17648.471213051173,79787.6539946422,False,False
1520277390374999986,176.85821533203125,253.80828857421875,62.381675720214844,261.36572265625,298.1407165527344,281.4045104980469,190.9474639892578,282.4136047363281,71.00199127197266,282.7441101074219,310.91131591796875,283.1064147949219,69522.6479396199,17449.01404047134,71678.91368820332,73064.796669813,11076.5123768694,73899.61866502464,77696.68195147807,17610.33087943263,79667.422074222,False,False
1520277390383333319,176.88143920898438,252.968505859375,62.46497344970703,260.83026123046875,298.1446533203125,280.84002685546875,190.97486877441406,282.4355773925781,71.02406311035156,282.75885009765625,310.93841552734375,283.1048278808594,69296.7382191574,17397.68975811204,71447.30601453036,72930.68063339852,10976.469159145117,73752.06473619863,77533.28026878029,17606.25255601229,79507.1674649734,False,False
1520277390391666652,176.92347717285156,252.4512481689453,62.60553741455078,261.0824890136719,298.09686279296875,281.08868408203125,191.00155639648438,282.4480285644531,71.04463958740234,282.7737121582031,310.9625244140625,283.092529296875,69162.74159802549,17344.352173118048,71304.35735395412,73027.89298951328,10834.75165937964,73827.26459789928,77576.38401793872,17718.438794320835,79574.10653351246,False,False
1520277390399999985,176.9761962890625,252.6407928466797,62.59564208984375,261.6918029785156,298.03985595703125,281.3948669433594,191.02513122558594,282.4436950683594,71.06808471679688,282.7778625488281,310.9842224121094,283.0926818847656,69222.42819956463,17321.899600286753,71356.79905661615,73193.0678029986,10902.790126517111,74000.6486928137,77636.48901702823,17844.41143089308,79660.82755160237,False,False
1520277390408333318,177.015869140625,252.79351806640625,62.5025634765625,261.3149108886719,298.1067810058594,280.8554992675781,191.0472869873047,282.4399108886719,71.09537506103516,282.77178955078125,311.0087585449219,283.10968017578125,69268.64194574405,17310.96197983307,71398.97871590964,73063.05176041022,11040.371606095292,73892.48498829268,77505.48694054945,17753.941588799687,79512.91057325341,False,False
1520277390416666651,177.03396606445312,252.79342651367188,62.49119567871094,260.7574462890625,298.1961364746094,280.40252685546875,191.0680694580078,282.4349060058594,71.118896484375,282.7584533691406,311.0318298339844,283.1105651855469,69266.57795305582,17313.895614162222,71397.68765628804,72897.0257677477,11060.690902695675,73731.37221718207,77401.17987581537,17635.83105710774,79384.91785750724,False,False
1520277390424999984,177.05130004882812,252.89247131347656,62.513248443603516,260.6863098144531,298.22271728515625,280.37994384765625,191.08682250976562,282.43194580078125,71.13655090332031,282.7523193359375,311.0505065917969,283.1012878417969,69292.56141662644,17322.213884862736,71424.91275143344,72876.406596333,11051.839218043762,73709.65871916339,77394.84185462909,17623.156252187775,79375.92318828218,False,False
1520277390433333317,177.0361328125,253.25942993164062,62.541263580322266,260.80572509765625,298.26531982421875,280.7796936035156,191.1045684814453,282.4187316894531,71.15345764160156,282.7510070800781,311.0665283203125,283.0886535644531,69379.88536570339,17386.395300911317,71525.20698968787,72911.59378441217,11042.714777915164,73743.08142361231,77509.90683416247,17611.5380293029,79485.54541045893,False,False
1520277390441666650,177.0340576171875,253.7687225341797,62.57932662963867,261.323974609375,298.27972412109375,281.4615173339844,191.12179565429688,282.4068603515625,71.1712417602539,282.749755859375,311.0823974609375,283.08331298828125,69510.61000464263,17444.044622239027,71666.0281863045,73060.06537822999,11038.751140257971,73889.29002100228,77696.20872986915,17655.957887288154,79677.05880561285,False,False
1520277390449999983,177.05130004882812,253.88751220703125,62.636077880859375,261.637939453125,298.28271484375,281.88385009765625,191.14193725585938,282.402099609375,71.19178009033203,282.7491455078125,311.1014099121094,283.0841064453125,69541.0925698776,17455.434817203684,71698.36651186645,73154.6553297434,11005.755590677225,73977.90381279586,77808.06229263834,17704.25850848495,79796.83782625943,False,False
