,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1521053840574999978,195.81922912597656,269.61016845703125,79.4519271850586,295.578857421875,313.43951416015625,297.997314453125,208.807861328125,278.2063903808594,88.84211730957031,277.8836364746094,328.9051513671875,278.5971984863281,73088.18651068748,16858.464103191818,75007.2717764061,81035.9074055743,13401.153096343274,82136.52776540071,80015.06472991905,22138.47064047848,83021.21696309,False,False
1521053840583333311,195.99813842773438,267.3134460449219,79.5259017944336,292.66009521484375,313.48724365234375,294.6556396484375,209.03932189941406,278.9821472167969,89.07374572753906,278.7364501953125,329.12554931640625,279.3896484375,72652.2322762169,16828.103490590685,74575.67915753368,80445.0127527031,13530.943441981159,81575.03605400771,79276.321837934,22191.490132371997,82323.73557150364,False,False
1521053840591666644,196.11195373535156,266.55364990234375,79.45319366455078,290.594482421875,313.543701171875,292.408935546875,209.18675231933594,279.659912109375,89.21305847167969,279.4079895019531,329.2708435058594,280.0026550292969,72611.84962999962,16863.64246977725,74544.37030412257,80019.2840749709,13764.012151505705,81194.42009385675,78810.1502533172,22192.823501445582,81875.27830741553,False,False
1521053840599999977,196.2512969970703,266.3502197265625,79.48139190673828,289.4960021972656,313.6661071777344,291.6183776855469,209.27964782714844,280.1033935546875,89.30113220214844,279.80841064453125,329.3668212890625,280.3831481933594,72685.15052320315,16818.576258573914,74605.60041944683,79816.6511836926,13815.051214495685,81003.41626276262,78714.09820382716,22126.593732477955,81764.87880651373,False,False
1521053840608333310,196.3828125,266.2698974609375,79.66471099853516,289.104248046875,313.87884521484375,291.87139892578125,209.35816955566406,280.381103515625,89.38215637207031,280.0459899902344,329.4510498046875,280.64324951171875,72750.80884530325,16762.892981502784,74657.04768308997,79800.84548297798,13665.617256711426,80962.48535466939,78904.99648335713,21989.413929379152,81911.73783406243,False,False
1521053840616666643,196.44692993164062,265.71661376953125,79.90411376953125,289.1090393066406,314.0354919433594,292.205322265625,209.44715881347656,280.5818176269531,89.47777557373047,280.2448425292969,329.5426025390625,280.8813781738281,72644.3372282733,16771.57239449516,74555.25046513416,79892.90045733818,13475.099124345037,81021.3171942858,79087.27921059044,21943.413865066545,82075.03362769634,False,False
1521053840624999976,196.5288848876953,265.3008728027344,80.06097412109375,289.29791259765625,314.1358642578125,292.057373046875,209.54299926757812,280.7880554199219,89.57489776611328,280.4612121582031,329.63818359375,281.1153259277344,72579.92705981804,16775.230037549074,74493.31617548782,80020.8435803971,13410.888261211487,81136.84324197657,79114.9099979319,21943.955264190627,82101.80361367017,False,False
1521053840633333309,196.54312133789062,265.7386169433594,80.10489654541016,289.8825988769531,314.1920166015625,292.4104919433594,209.6179962158203,281.0025329589844,89.64918518066406,280.70831298828125,329.7080993652344,281.3519287109375,72737.34082646824,16892.889085616498,74673.22446610127,80246.07563460829,13492.361766863587,81372.45529540814,79271.94949606786,22008.021861182886,82270.25588357823,False,False
1521053840641666642,196.47804260253906,267.05950927734375,80.11761474609375,291.2709045410156,314.2070617675781,294.14251708984375,209.65553283691406,281.2631530761719,89.68119812011719,280.9967041015625,329.73736572265625,281.6053466796875,73136.13834895582,17123.61553726495,75113.99963832088,80708.65263789252,13598.087358755836,81846.16417670624,79807.82042714788,22178.131119487014,82832.10549832135,False,False
1521053840649999975,196.44247436523438,267.3641662597656,80.12328338623047,291.9058532714844,314.12371826171875,295.0985107421875,209.66209411621094,281.5372314453125,89.68246459960938,281.28680419921875,329.737548828125,281.86065673828125,73278.2825879987,17213.74118228538,75272.96715645865,80969.14433225588,13635.578397486599,82109.2645937819,80107.24369629608,22387.19015059348,83176.66004028171,False,False
1521053840658333308,196.47921752929688,265.2041320800781,80.04801177978516,289.79534912109375,313.9833068847656,292.6741943359375,209.67202758789062,281.7603454589844,89.68950653076172,281.512451171875,329.7457275390625,282.0575256347656,72751.85827051135,17054.162853891972,74724.00787203293,80428.66755859756,13663.412600511843,81580.99906928837,79446.74340183326,22424.892563284295,82550.95907154307,False,False
1521053840666666641,196.47825622558594,263.1885681152344,80.01481628417969,287.2439270019531,313.9687194824219,290.244873046875,209.69320678710938,281.86798095703125,89.70736694335938,281.6214294433594,329.76495361328125,282.1368408203125,72219.97352307847,16958.924614910768,74184.43030561319,79739.31251177382,13619.420273282425,80894.04532121401,78796.31476987907,22291.515963617287,81888.77154573798,False,False
1521053840674999974,196.51235961914062,264.02801513671875,80.0819320678711,287.9628601074219,314.04461669921875,291.11529541015625,209.7000732421875,281.9207763671875,89.71491241455078,281.6607360839844,329.7752685546875,282.1842041015625,72471.97228905847,16981.752802275365,74434.98301003128,79964.20091202627,13572.28223898931,81107.83114270587,79071.43091041075,22271.627248900422,82148.13793710619,False,False
1521053840683333307,196.5208282470703,266.20892333984375,80.0950927734375,289.9012145996094,314.1359558105469,293.0294189453125,209.6924285888672,282.0096740722656,89.71122741699219,281.7330627441406,329.7745056152344,282.2906799316406,73098.45598805729,17106.866724290674,75073.49170619808,80527.14796638626,13643.474076196813,81674.75708239431,79657.31594662827,22298.50624583522,82719.47391404584,False,False
1521053840691666640,196.44601440429688,266.5543518066406,80.14457702636719,290.3287658691406,314.1402587890625,293.73297119140625,209.68670654296875,282.1433410644531,89.70668029785156,281.87689208984375,329.76837158203125,282.43975830078125,73207.28094624859,17225.474809864747,75206.53539399523,80699.9376563823,13594.475164377483,81836.97020747326,79894.81076110342,22349.294974205106,82961.86938827112,False,False
1521053840699999973,196.44915771484375,265.6353759765625,80.13215637207031,290.04150390625,314.02239990234375,293.0309143066406,209.68321228027344,282.29229736328125,89.70046997070312,282.04205322265625,329.76007080078125,282.58441162109375,72995.39610033647,17166.69460497351,74986.8205453828,80665.85479338233,13597.725373286046,81803.90128150582,79701.87280699603,22459.73934167865,82805.96850613318,False,False
1521053840708333306,196.45425415039062,265.4870300292969,80.05834197998047,289.7446594238281,314.0063171386719,292.5676574707031,209.6786651611328,282.3929443359375,89.69246673583984,282.1554870605469,329.7506408691406,282.6772766113281,72983.52989692306,17150.9411011482,74971.66409297661,80600.04441031357,13681.859890321854,81753.0455029225,79599.4166153207,22440.84437481208,82702.22863837423,False,False
1521053840716666639,196.447998046875,266.1342468261719,80.08065032958984,290.5942687988281,313.992431640625,293.6190490722656,209.67681884765625,282.4549560546875,89.6841812133789,282.21630859375,329.7454833984375,282.7137451171875,73176.1946288803,17202.15997720929,75170.93699193373,80861.12765904597,13681.761740358053,82010.44183890522,79892.34462838338,22536.565372303823,83010.14100096747,False,False
1521053840724999972,196.49520874023438,266.44427490234375,80.10739135742188,291.82861328125,313.8701171875,294.49554443359375,209.6766357421875,282.52691650390625,89.67571258544922,282.2747497558594,329.7441711425781,282.7448425292969,73294.3288987194,17165.965407802632,75277.67940827833,81229.84360608502,13692.807267800279,82375.8487855643,80091.72824118815,22775.521940107337,83267.096336456,False,False
1521053840733333305,196.4567413330078,265.1207275390625,80.07864379882812,290.5404968261719,313.80462646484375,293.1535339355469,209.67608642578125,282.6050720214844,89.67320251464844,282.34979248046875,329.7431335449219,282.8097229003906,72939.09501809374,17133.693967451796,74924.4623005651,80886.5460749639,13673.03393936644,82034.04898604192,79719.48620262745,22766.62909314258,82906.66969958229,False,False
1521053840741666638,196.31863403320312,263.07220458984375,80.08197021484375,288.0920715332031,313.7852783203125,291.2712097167969,209.66824340820312,282.6397705078125,89.6681900024414,282.3903503417969,329.73516845703125,282.8553771972656,72345.55386557484,17167.91832796833,74354.66753225772,80218.3974852893,13548.081890802368,81354.42101095524,79215.90159948137,22639.835761586863,82387.62789114846,False,False
1521053840749999971,196.3049774169922,262.69476318359375,80.04225158691406,287.9464111328125,313.71221923828125,290.87408447265625,209.64329528808594,282.6665954589844,89.64476013183594,282.4102478027344,329.7118835449219,282.8833923339844,72251.99025589852,17130.675146556256,74255.0343540106,80179.63498773711,13564.98107027362,81319.01732192562,79096.05942121167,22679.92854761355,82283.44775766693,False,False
1521053840758333304,196.33370971679688,263.26531982421875,79.9502944946289,288.615966796875,313.6570129394531,291.05975341796875,209.61265563964844,282.729248046875,89.61378479003906,282.46429443359375,329.68212890625,282.9404602050781,72442.72142249111,17096.628575437706,74432.80591072142,80366.93563568275,13684.670347348127,81523.70542354882,79152.42322086588,22734.14670331593,82352.58057925664,False,False
1521053840766666637,196.28286743164062,262.7188720703125,79.91165161132812,288.2125549316406,313.592529296875,290.6606750488281,209.59129333496094,282.7912902832031,89.59101867675781,282.5347595214844,329.65875244140625,283.004150390625,72299.42941248267,17102.087753567364,74294.60881451146,80270.83303603917,13691.19545927827,81430.0648986837,79045.37608012756,22764.803284020516,82258.17739415914,False,False
1521053840774999970,196.26358032226562,261.44036865234375,79.86270904541016,287.2157897949219,313.5103759765625,289.3683166503906,209.57305908203125,282.8337097167969,89.57084655761719,282.5842590332031,329.6386413574219,283.04296875,71958.06871755845,17022.736778053844,73944.14933566935,80000.37362376045,13686.408721170787,81162.66114183422,78680.12180848475,22751.904687406215,81903.6674069166,False,False
1521053840783333303,196.2401885986328,260.7352294921875,79.81043243408203,286.363525390625,313.4693298339844,288.39031982421875,209.54562377929688,282.86810302734375,89.54021453857422,282.6144104003906,329.6106872558594,283.05889892578125,71773.9130864247,16973.823323988432,73753.6797588542,79766.33540956542,13677.386856545607,80930.45888844877,78413.4312431063,22694.20279398721,81631.44639029726,False,False
1521053840791666636,196.2139892578125,260.8828430175781,79.76825714111328,286.4970703125,313.4121398925781,288.4483337402344,209.50833129882812,282.9048156738281,89.50254821777344,282.6366271972656,329.57647705078125,283.0847473144531,71827.15529214258,16971.730905783883,73805.01261635219,79808.73053864688,13691.12167900284,80974.56565502286,78427.25626892326,22732.29767978183,81655.32367012929,False,False
1521053840799999969,196.22523498535156,261.5704040527344,79.6927490234375,286.7838134765625,313.4521179199219,288.5602722167969,209.47886657714844,282.9443054199219,89.47576141357422,282.6535949707031,329.55181884765625,283.12451171875,72038.58371726969,16967.65406697723,74009.85629310925,79881.72040162595,13773.579494536447,81060.47585855797,78494.32070066937,22655.777644330075,81698.4861728102,False,False
1521053840808333302,196.16415405273438,261.15966796875,79.67827606201172,285.8837585449219,313.5079345703125,288.00067138671875,209.47317504882812,282.97393798828125,89.47103881835938,282.681884765625,329.5458068847656,283.1588134765625,71916.58375108245,17012.316170528902,73901.37968882918,79636.64811991478,13745.278553821694,80814.15968935937,78375.94732632213,22530.017780005317,81549.92839031667,False,False
1521053840816666636,196.12789916992188,259.8369445800781,79.68726348876953,284.8792419433594,313.43701171875,286.972900390625,209.47604370117188,282.9822692871094,89.47422790527344,282.697998046875,329.5476379394531,283.1751403808594,71542.87197120009,16975.506301438192,73529.2482218994,79362.73618838903,13689.730739309987,80534.79138249904,78072.18371505612,22550.064515435002,81263.59135361761,False,False
1521053840824999969,196.17474365234375,259.9359130859375,79.64251708984375,285.07232666015625,313.42431640625,286.7995300292969,209.46133422851562,282.9678039550781,89.45980834960938,282.6822204589844,329.5333557128906,283.1616516113281,71584.66505924451,16904.208966398954,73553.49449498579,79404.83251317432,13740.275937663751,80584.8782917019,78021.92506388006,22533.20677701991,81210.6286044484,False,False
1521053840833333302,196.16966247558594,261.4404602050781,79.61834716796875,286.20037841796875,313.4923095703125,288.1864318847656,209.42642211914062,282.94921875,89.42416381835938,282.66998291015625,329.49615478515625,283.1407165527344,72003.12046134823,16963.4503357373,73974.37396466732,79718.35299063298,13778.08512347516,80900.25607628748,78434.86170688638,22496.53149314047,81597.31282462832,False,False
1521053840841666635,196.1370849609375,262.7584533691406,79.60523223876953,287.399658203125,313.51385498046875,289.62298583984375,209.3870086669922,282.95166015625,89.38230895996094,282.6757507324219,329.4547119140625,283.1385192871094,72368.76598098951,17040.480685173974,74347.94060088694,80060.96445786313,13795.945086733685,81240.91414280981,78850.03977610878,22521.826533988326,82003.42336220482,False,False
1521053840849999968,196.10885620117188,262.8846740722656,79.5755615234375,287.6952209472656,313.4569091796875,289.7579345703125,209.35446166992188,282.9670104980469,89.34610748291016,282.6805725097656,329.4232177734375,283.13970947265625,72408.74233172735,17044.134072147037,74387.6903279824,80146.24009947827,13801.233206834435,81325.84976569656,78877.09423100576,22567.45584429716,82041.97741163522,False,False
1521053840858333301,196.07473754882812,262.6466064453125,79.55331420898438,287.50494384765625,313.393310546875,289.53668212890625,209.32293701171875,282.9569091796875,89.31378173828125,282.6629638671875,329.39312744140625,283.12274169921875,72339.81568058903,17031.366175057465,74317.67196629941,80090.66816062925,13777.158276168231,81266.99955444783,78798.94149721836,22594.960346328866,81974.41926683113,False,False
1521053840866666634,196.05462646484375,263.20111083984375,79.60122680664062,288.3690185546875,313.35931396484375,290.6009216308594,209.28607177734375,282.9175720214844,89.27617645263672,282.62841796875,329.3544616699219,283.0820617675781,72487.44975505982,17043.754687972607,74464.2192321662,80342.0900924342,13696.974869738531,81501.27950531244,79079.06379279084,22668.309085410707,82263.90804682206,False,False
1521053840874999967,196.09588623046875,264.2771301269531,79.66716766357422,290.5144958496094,313.2856140136719,292.4520568847656,209.24578857421875,282.9067077636719,89.232666015625,282.62445068359375,329.31134033203125,283.0618591308594,72805.27920267494,17009.177105577222,74765.77282144781,80964.91410339106,13644.04611829608,82106.49980511703,79564.93432752395,22853.54558011719,82782.0229284456,False,False
1521053840883333300,196.1009521484375,264.3235778808594,79.61427307128906,290.7812805175781,313.2400207519531,292.34088134765625,209.21588134765625,282.947021484375,89.20121002197266,282.6694641113281,329.28057861328125,283.0965881347656,72838.82354911036,16970.13334009024,74789.56906948239,81047.05628551778,13689.077434635285,82194.9887375096,79538.5289062317,22868.250711322435,82760.70608183183,False,False
1521053840891666633,195.97402954101562,262.8436279296875,79.56147766113281,288.49505615234375,313.2467041015625,290.5662536621094,209.20156860351562,282.970703125,89.18689727783203,282.7029724121094,329.26470947265625,283.12213134765625,72403.75133693006,17018.86585076718,74377.04620718955,80410.22669758533,13637.06962420309,81558.40990046598,79071.77214750712,22700.35989330422,82265.73703452013,False,False
1521053840899999966,195.9263916015625,262.5619812011719,79.53517150878906,287.7779846191406,313.25701904296875,290.146240234375,209.1815948486328,282.96197509765625,89.1689682006836,282.6999816894531,329.24468994140625,283.1223449707031,72315.7205649746,17035.02339413512,74295.05678623727,80207.52405044218,13614.757062914256,81354.83098245878,78969.52346863606,22625.757464337054,82146.88391958922,False,False
1521053840908333299,195.93484497070312,263.41839599609375,79.48587036132812,288.22100830078125,313.29644775390625,290.6180725097656,209.15658569335938,282.9570617675781,89.14875793457031,282.6889343261719,329.2234802246094,283.1329650878906,72560.30637179788,17047.916258175028,74536.09534658305,80320.92805336174,13675.966865569579,81476.88968696259,79124.851047971,22579.672932336813,82283.55657781754,False,False
1521053840916666632,195.8954620361328,262.9757080078125,79.49475860595703,287.86785888671875,313.2526550292969,290.35980224609375,209.1429443359375,282.95306396484375,89.1351089477539,282.6717224121094,329.21197509765625,283.1222229003906,72429.6880983808,17051.56849795566,74409.78232913464,80222.99483178623,13626.823841425025,81372.10349859484,79038.80901029432,22603.29453497148,82207.3126528319,False,False
1521053840924999965,195.92535400390625,262.1403503417969,79.49629974365234,287.626953125,313.158447265625,289.72222900390625,209.1330108642578,282.951904296875,89.12006378173828,282.6626892089844,329.2002258300781,283.095458984375,72211.11221586807,16947.144767538004,74173.1113222614,80157.23571268187,13591.781168272446,81301.40805929899,78825.26284272133,22664.996665001618,82019.04739783704,False,False
1521053840933333298,195.9302978515625,261.0567321777344,79.49383544921875,286.72100830078125,313.13470458984375,288.7127990722656,209.12240600585938,282.9614562988281,89.1075668334961,282.6809997558594,329.1866760253906,283.0997314453125,71919.61597267336,16858.142897838563,73868.99311362486,79912.3102624604,13535.855862578674,81050.5812774729,78547.79151619918,22600.34367930077,81734.51588218287,False,False
1521053840941666631,195.85479736328125,259.6219787597656,79.501953125,285.3751220703125,313.09912109375,287.57763671875,209.1105499267578,282.9678955078125,89.09690856933594,282.6975402832031,329.1736755371094,283.115234375,71507.30963781968,16845.314013852167,73464.68495722488,79546.26176848795,13447.039276042644,80674.84506729618,78234.36199343271,22543.553955690822,81417.6100206375,False,False
1521053840949999964,195.81175231933594,259.4791259765625,79.45563507080078,285.2493591308594,313.060791015625,287.4418640136719,209.08995056152344,282.9625244140625,89.07720947265625,282.69073486328125,329.1538391113281,283.11572265625,71460.00645070233,16863.721405315027,73422.86851908267,79503.03915280243,13477.727331459984,80637.35095198266,78190.28328056194,22558.188486351974,81379.31105189025,False,False
1521053840958333297,195.7943115234375,259.7198181152344,79.40323638916016,285.4027099609375,313.0409240722656,287.5674743652344,209.06692504882812,282.9661865234375,89.05418395996094,282.6884765625,329.1318054199219,283.1173095703125,71528.86319745416,16872.610641680767,73491.92649662867,79538.22116019926,13525.642989878632,80680.05728566647,78225.74382432326,22565.21453783434,81415.32966221496,False,False
1521053840966666630,195.7484130859375,258.954833984375,79.34815216064453,284.41204833984375,313.01007080078125,286.5663757324219,209.04705810546875,282.972412109375,89.03549194335938,282.69158935546875,329.1128234863281,283.12408447265625,71312.09891352292,16855.68516972252,73277.07399994135,79254.43148793043,13529.184817694606,80400.89397703484,77950.6237820106,22503.348519821182,81133.84276988916,False,False
1521053840974999963,195.70648193359375,258.1204833984375,79.29898834228516,283.28619384765625,312.9951171875,285.3985290527344,209.02459716796875,282.9609680175781,89.01642608642578,282.6742248535156,329.0931396484375,283.124755859375,71073.74380301629,16824.84999136135,73038.02184758708,78928.76190268864,13516.265158318842,80077.705257589,77634.9849575733,22405.284242956142,80803.38886068016,False,False
1521053840983333296,195.70852661132812,258.16461181640625,79.27229309082031,283.37799072265625,312.9696350097656,285.27374267578125,209.00180053710938,282.9573974609375,88.99462127685547,282.65972900390625,329.07330322265625,283.120849609375,71092.28670782715,16796.692656554125,73049.5866760835,78949.13506593564,13526.690352535388,80099.54606333748,77597.76239879288,22402.825224235894,80766.9443976134,False,False
1521053840991666629,195.70169067382812,259.2060241699219,79.23480224609375,284.25640869140625,312.97540283203125,286.12677001953125,208.9840087890625,282.9599914550781,88.97527313232422,282.66107177734375,329.0552673339844,283.1176452636719,71382.9442913536,16850.95439801276,73344.93438422587,79189.93811292382,13593.761145484637,80348.22114029154,77838.24317596474,22437.223776881056,81007.53737482987,False,False
1521053841000000000,195.71217346191406,260.2066955566406,79.2081527709961,284.9769287109375,313.01885986328125,286.913818359375,208.97381591796875,282.9754943847656,88.96548461914062,282.68353271484375,329.0440368652344,283.142822265625,71668.54595374575,16891.07364197147,73632.11831736658,79392.9594282584,13652.665210354076,80558.284950234,78080.73476424556,22426.426549596577,81237.58827728033,False,False
1521053841008333333,195.69436645507812,259.8944396972656,79.18448638916016,284.50128173828125,313.03125,286.5360107421875,208.97239685058594,282.9940490722656,88.96636962890625,282.7073669433594,329.042724609375,283.17193603515625,71582.40651575738,16892.385004567812,73548.57982129697,79261.28144489015,13664.992043146793,80430.60825224034,77991.29074006049,22380.547277427937,81138.95690565558,False,False
1521053841016666666,195.64883422851562,258.9892578125,79.2255630493164,283.6698303222656,313.0141906738281,286.0025939941406,208.96961975097656,282.9878845214844,88.96330261230469,282.6997985839844,329.040771484375,283.15863037109375,71318.95842893852,16886.408284377037,73290.8221821487,79037.99936595024,13563.800526711415,80193.4038964575,77836.55182787451,22358.356503493207,80984.10279796086,False,False
1521053841024999999,195.7088165283203,259.35357666015625,79.27690887451172,284.3915100097656,312.9886779785156,286.5160827636719,208.95761108398438,282.9718017578125,88.9495849609375,282.6797180175781,329.029541015625,283.1333923339844,71436.41322316238,16819.45618794242,73389.74887985735,79248.83982844016,13507.358032165126,80391.71185615381,77963.7641968011,22415.93715764828,81122.27047112305,False,False
1521053841033333332,195.7474365234375,260.6746826171875,79.29635620117188,285.6211853027344,313.026611328125,287.74652099609375,208.94577026367188,282.9547119140625,88.93806457519531,282.66326904296875,329.0172424316406,283.12127685546875,71810.82238473423,16840.873075862317,73759.12972323596,79594.1911521809,13521.9550972422,80734.61794559844,78314.93354174595,22442.587631203787,81467.162435133,False,False
1521053841041666665,195.7384033203125,261.19281005859375,79.33562469482422,286.2220764160156,313.04193115234375,288.52581787109375,208.94430541992188,282.959716796875,88.93505096435547,282.66693115234375,329.0149230957031,283.1214599609375,71952.59951462311,16884.149708947767,73907.04356355965,79772.65322522284,13491.71269885168,80905.51596856676,78534.00695199169,22479.206371553515,81687.85079208763,False,False
1521053841049999998,195.74508666992188,260.8096008300781,79.32185363769531,286.0103454589844,313.0030517578125,288.1107177734375,208.94931030273438,282.9749755859375,88.93824768066406,282.6828308105469,329.01947021484375,283.1246337890625,71851.40248998327,16858.18240580028,73802.59042746948,79714.12945737757,13506.098035045201,80850.21409544814,78404.86373526895,22506.54962516132,81571.24146030843,False,False
1521053841058333331,195.71343994140625,260.61376953125,79.2860107421875,285.5516662597656,312.9973449707031,287.72650146484375,208.946044921875,282.9643859863281,88.93716430664062,282.6751403808594,329.0165100097656,283.1205139160156,71786.41247663368,16880.45520669311,73744.41527499259,79575.93052148007,13532.349916843348,80718.35734596755,78298.08831298791,22479.961854137397,81461.27496198379,False,False
1521053841066666664,195.7064208984375,261.4090576171875,79.26632690429688,286.2144775390625,313.02862548828125,288.472900390625,208.92832946777344,282.948974609375,88.9220199584961,282.6558837890625,328.99981689453125,283.12188720703125,72004.71350088828,16917.603271272572,73965.42480638623,79754.1307063524,13569.155560488869,80900.2061020285,78520.42805181994,22472.649940500873,81672.99196667969,False,False
1521053841074999997,195.68714904785156,262.42364501953125,79.25614166259766,287.30328369140625,313.0587463378906,289.6651916503906,208.90982055664062,282.9503479003906,88.90382385253906,282.65545654296875,328.9813537597656,283.134033203125,72284.3046815013,16984.30925155219,74252.86165556498,80059.31092150586,13609.56079782343,81207.8408180885,78867.45129195711,22499.632424444393,82014.07399053127,False,False
1521053841083333330,195.6241455078125,262.6241760253906,79.2980728149414,287.7492980957031,313.04217529296875,290.4374694824219,208.903564453125,282.9620666503906,88.89498138427734,282.67205810546875,328.97344970703125,283.139892578125,72325.66596735791,17069.6336160097,74312.6796005005,80200.35414140188,13560.423533648338,81338.68631111644,79075.9431790027,22572.047555225872,82234.43390991539,False,False
1521053841091666663,195.61795043945312,262.6085205078125,79.33702087402344,288.00933837890625,313.016845703125,290.79254150390625,208.9065399169922,282.9667053222656,88.89522552490234,282.683349609375,328.9742431640625,283.1336669921875,72319.80717715657,17080.471310057026,74309.46783765033,80285.18863465307,13518.989891408388,81415.44449172914,79160.56409515663,22635.240198251373,82333.15860997885,False,False
